DATE,ACTUAL_VALUE,D+1,ORDER
2024-02-07,22.46,21.139968120004696,"(2, 0, 1)"
2024-02-08,13.25,20.876606835415835,"(2, 0, 1)"
2024-02-09,11.45,14.662823206065044,"(2, 0, 1)"
2024-02-10,9.38,13.131589827847442,"(2, 0, 1)"
2024-02-11,10.29,11.273564608915107,"(2, 0, 1)"
2024-02-12,8.65,11.77743820499714,"(2, 0, 1)"
2024-02-13,7.7,10.303095498627213,"(2, 0, 1)"
2024-02-14,6.23,9.305935613493514,"(2, 0, 1)"
2024-02-15,5.72,7.830872999360353,"(2, 0, 1)"
2024-02-16,5.04,7.125835062111998,"(2, 0, 1)"
2024-02-17,4.8,6.2922421468908345,"(2, 0, 1)"
2024-02-18,4.3,5.854505465383552,"(2, 0, 1)"
2024-02-19,9.95,5.211146998600042,"(2, 0, 1)"
2024-02-20,5.97,9.111760444588043,"(2, 0, 1)"
2024-02-21,7.46,6.438508855284692,"(2, 0, 1)"
2024-02-22,12.26,6.9896939010288515,"(1, 0, 3)"
2024-02-23,35.02,10.558391085765258,"(2, 0, 1)"
2024-02-24,12.22,23.245304235607048,"(2, 0, 1)"
2024-02-25,10.21,10.38438208921032,"(1, 0, 3)"
2024-02-26,8.08,9.89955309673862,"(1, 0, 4)"
2024-02-27,6.49,9.220483382002474,"(1, 0, 3)"
2024-02-28,5.4,7.516276348664252,"(1, 0, 3)"
2024-02-29,6.04,6.565658418816172,"(1, 0, 3)"
2024-03-01,5.05,7.201186272143068,"(4, 0, 1)"
2024-03-02,4.7,6.457183467535526,"(2, 0, 3)"
2024-03-03,4.43,6.141124514422017,"(2, 0, 3)"
2024-03-04,4.8,5.7890441234676375,"(2, 0, 4)"
2024-03-05,4.37,5.600052620876811,"(4, 0, 4)"
2024-03-06,3.72,5.598489790886316,"(3, 0, 4)"
2024-03-07,3.18,4.471096472986504,"(4, 0, 4)"
2024-03-08,3.44,4.044240054435672,"(2, 0, 4)"
2024-03-09,4.9,4.126487607417156,"(1, 0, 4)"
2024-03-10,5.89,5.1248058789122775,"(1, 0, 3)"
2024-03-11,4.58,5.555296545303981,"(1, 0, 3)"
2024-03-12,3.87,4.8811707944001625,"(2, 0, 2)"
2024-03-13,3.09,4.443572829504759,"(2, 0, 1)"
2024-03-14,2.84,3.7425132077430727,"(2, 0, 1)"
2024-03-15,5.57,3.3302890195199053,"(1, 0, 4)"
2024-03-16,8.36,5.310853235576698,"(1, 0, 3)"
2024-03-17,5.23,6.688811503084394,"(1, 0, 3)"
2024-03-18,6.9,4.5085268585775005,"(1, 0, 3)"
2024-03-19,4.42,6.28539281513468,"(2, 0, 2)"
2024-03-20,3.55,4.677215288010861,"(2, 0, 1)"
2024-03-21,2.86,4.002764400323753,"(2, 0, 1)"
2024-03-22,3.4,3.4373612672588036,"(1, 0, 4)"
2024-03-23,4.13,3.8181611187363553,"(1, 0, 3)"
2024-03-24,11.76,4.256606448162556,"(1, 0, 3)"
2024-03-25,6.66,8.683823657726938,"(1, 0, 3)"
2024-03-26,4.88,6.06383587686449,"(2, 0, 1)"
2024-03-27,4.26,4.943295301968614,"(2, 0, 1)"
2024-03-28,3.81,4.4957896801210815,"(2, 0, 1)"
2024-03-29,14.47,4.139418244588924,"(1, 0, 4)"
2024-03-30,7.65,11.158239370745294,"(4, 0, 3)"
2024-03-31,7.09,6.983286976734567,"(4, 0, 3)"
2024-04-01,6.45,6.561720842624305,"(4, 0, 3)"
2024-04-02,8.04,6.141703304128092,"(4, 0, 3)"
2024-04-03,5.95,7.220463597867521,"(4, 0, 3)"
2024-04-04,6.0,5.884415210129265,"(4, 0, 3)"
2024-04-05,5.4,5.811355826127303,"(4, 0, 3)"
2024-04-06,5.79,5.57136400489152,"(4, 0, 3)"
2024-04-07,9.28,5.649473607696828,"(1, 0, 4)"
2024-04-08,6.23,7.94406466858983,"(1, 0, 3)"
2024-04-09,5.18,5.979579155435029,"(1, 0, 3)"
2024-04-10,12.44,5.007862088409643,"(1, 0, 4)"
2024-04-11,9.19,10.133689066833782,"(1, 0, 3)"
2024-04-12,7.0,7.9674609694254075,"(1, 0, 3)"
2024-04-13,6.74,6.193630924585223,"(1, 0, 3)"
2024-04-14,12.63,6.401466661222878,"(2, 0, 1)"
2024-04-15,7.88,10.453658460118113,"(1, 0, 4)"
2024-04-16,19.75,7.3706987667431125,"(1, 0, 3)"
2024-04-17,12.22,13.451899394936893,"(1, 0, 3)"
2024-04-18,8.38,9.957327624609169,"(3, 0, 1)"
2024-04-19,8.92,7.584544254188118,"(2, 0, 1)"
2024-04-20,11.85,8.13303573231071,"(2, 0, 1)"
2024-04-21,8.64,10.112436282005007,"(2, 0, 1)"
2024-04-22,7.42,8.333340544915606,"(2, 0, 1)"
2024-04-23,6.27,7.341830125824175,"(2, 0, 1)"
2024-04-24,5.45,5.7975361845560816,"(4, 0, 4)"
2024-04-25,4.65,6.292571725010018,"(1, 0, 4)"
2024-04-26,4.05,5.55363269905792,"(1, 0, 3)"
2024-04-27,4.03,4.387964971479333,"(4, 0, 3)"
2024-04-28,6.52,4.401086064165285,"(2, 0, 2)"
2024-04-29,5.2,6.41594772006269,"(1, 0, 4)"
2024-04-30,4.38,5.366072950203944,"(1, 0, 3)"
2024-05-01,5.23,4.678654517322239,"(2, 0, 2)"
2024-05-02,8.19,5.241566776929273,"(2, 0, 1)"
2024-05-03,5.41,7.121801216115707,"(2, 0, 1)"
2024-05-04,4.7,5.34166754459706,"(2, 0, 1)"
2024-05-05,5.65,4.844086464261346,"(2, 0, 1)"
2024-05-06,4.28,5.655987049430612,"(2, 0, 1)"
2024-05-07,4.01,4.524567882625834,"(2, 0, 1)"
2024-05-08,3.57,4.303593969288064,"(2, 0, 1)"
2024-05-09,3.6,3.949515628442191,"(2, 0, 1)"
2024-05-10,3.44,3.909509674537622,"(1, 0, 4)"
2024-05-11,3.35,3.7241389747984255,"(1, 0, 4)"
2024-05-12,4.7,3.565869386349562,"(1, 0, 3)"
2024-05-13,5.77,4.583166462731903,"(3, 0, 1)"
2024-05-14,6.43,5.417404525954534,"(2, 0, 1)"
2024-05-15,5.75,5.563356401484881,"(1, 0, 4)"
2024-05-16,5.55,5.1571756564160385,"(1, 0, 3)"
2024-05-17,5.28,5.259787907502267,"(2, 0, 3)"
2024-05-18,4.76,4.9337806270046425,"(4, 0, 3)"
2024-05-19,4.65,4.718481317865321,"(1, 0, 4)"
2024-05-20,4.41,4.657938118372442,"(2, 0, 4)"
2024-05-21,4.02,4.444050834013533,"(2, 0, 3)"
2024-05-22,10.62,4.142807976990357,"(2, 0, 2)"
2024-05-23,6.51,8.335319750449056,"(2, 0, 1)"
2024-05-24,4.76,5.985126424375419,"(2, 0, 1)"
2024-05-25,4.42,4.765151963783546,"(3, 0, 1)"
2024-05-26,4.22,4.396329130966148,"(3, 0, 1)"
2024-05-27,4.62,4.220579870032093,"(2, 0, 1)"
2024-05-28,3.83,4.509125653330296,"(2, 0, 1)"
2024-05-29,4.45,3.9540502522362053,"(3, 0, 1)"
2024-05-30,3.77,4.338884572284605,"(2, 0, 1)"
2024-05-31,3.36,3.846266743209379,"(2, 0, 1)"
2024-06-01,3.37,3.5246038654910126,"(3, 0, 1)"
2024-06-02,5.71,3.515046145508394,"(2, 0, 1)"
2024-06-03,9.4,5.0700278844984,"(2, 0, 1)"
2024-06-04,44.0,7.237392065920729,"(2, 0, 1)"
2024-06-05,27.03,23.166567374796383,"(2, 0, 1)"
2024-06-06,14.7,17.294675650585194,"(1, 0, 4)"
2024-06-07,10.37,9.944761300158413,"(2, 0, 4)"
2024-06-08,9.0,8.113250784128237,"(2, 0, 3)"
2024-06-09,9.93,7.491002944540668,"(3, 0, 1)"
2024-06-10,8.0,8.026692842094938,"(2, 0, 1)"
2024-06-11,11.75,6.825643523818431,"(2, 0, 1)"
2024-06-12,8.71,9.658393605241717,"(2, 0, 1)"
2024-06-13,7.23,8.834629024132006,"(1, 0, 4)"
2024-06-14,6.45,7.338823574143357,"(1, 0, 4)"
2024-06-15,7.2,6.559447923893875,"(2, 0, 3)"
2024-06-16,8.77,6.68620321099501,"(3, 0, 1)"
2024-06-17,6.8,7.97040881214913,"(2, 0, 1)"
2024-06-18,5.89,6.5939872425271515,"(2, 0, 1)"
2024-06-19,5.14,5.918413706878434,"(2, 0, 1)"
2024-06-20,4.9,5.3915518938140785,"(2, 0, 1)"
2024-06-21,4.32,4.812808906381049,"(3, 0, 1)"
2024-06-22,5.34,4.341704433520634,"(2, 0, 1)"
2024-06-23,5.76,5.261644945386183,"(2, 0, 1)"
2024-06-24,4.67,5.570350363561904,"(2, 0, 1)"
2024-06-25,4.25,4.637194235919739,"(2, 0, 1)"
2024-06-26,3.85,4.308964761996996,"(4, 0, 1)"
2024-06-27,14.8,4.040357093237577,"(3, 0, 1)"
2024-06-28,7.64,11.197452601672719,"(2, 0, 1)"
2024-06-29,6.12,6.73692217338992,"(2, 0, 1)"
2024-06-30,5.67,5.731441999067391,"(2, 0, 1)"
2024-07-01,4.94,5.437339512856466,"(2, 0, 1)"
2024-07-02,4.73,4.9926104292247695,"(2, 0, 2)"
2024-07-03,4.21,4.796480070777765,"(2, 0, 1)"
2024-07-04,6.2,4.410913909579693,"(2, 0, 1)"
2024-07-05,5.8,5.8136729893776184,"(2, 0, 1)"
2024-07-06,5.08,5.543201915567191,"(2, 0, 1)"
2024-07-07,7.74,5.0379002982783465,"(2, 0, 1)"
2024-07-08,6.51,6.818760153107674,"(2, 0, 1)"
2024-07-09,4.6,6.015281428439073,"(2, 0, 1)"
2024-07-10,5.34,4.66993159760028,"(2, 0, 1)"
2024-07-11,4.34,5.325940386186203,"(2, 0, 1)"
2024-07-12,3.79,4.60207666592154,"(2, 0, 1)"
2024-07-13,4.42,4.069842655938545,"(2, 0, 2)"
2024-07-14,4.76,4.470638021992707,"(3, 0, 1)"
2024-07-15,3.99,4.722261378447396,"(3, 0, 1)"
2024-07-16,4.78,4.158834972995214,"(3, 0, 2)"
2024-07-17,4.73,4.528724983847101,"(4, 0, 4)"
2024-07-18,3.99,4.628804689509433,"(1, 0, 4)"
2024-07-19,3.7,4.116947475580411,"(1, 0, 4)"
2024-07-20,3.82,3.8771182952072545,"(4, 0, 1)"
2024-07-21,4.3,4.012302795057699,"(3, 0, 1)"
2024-07-22,3.88,4.393056575985585,"(4, 0, 1)"
2024-07-23,3.61,4.150447612619951,"(3, 0, 1)"
2024-07-24,3.35,3.8042260003583057,"(2, 0, 1)"
2024-07-25,3.21,3.58572542275942,"(2, 0, 1)"
2024-07-26,3.0,3.4369710864388883,"(2, 0, 1)"
2024-07-27,3.07,3.1815913714517685,"(2, 0, 4)"
2024-07-28,4.41,3.1744517096569242,"(2, 0, 4)"
2024-07-29,3.55,4.117979556463644,"(3, 0, 3)"
2024-07-30,3.1,3.5262909583461757,"(3, 0, 2)"
2024-07-31,2.82,3.0651479667883628,"(1, 0, 3)"
2024-08-01,2.5,3.251783044684345,"(4, 0, 1)"
2024-08-02,2.19,2.9612064197966075,"(2, 0, 2)"
2024-08-03,2.16,2.6764859720858074,"(2, 0, 1)"
2024-08-04,2.4,2.6471695366716217,"(2, 0, 1)"
2024-08-05,2.32,2.874549811248804,"(2, 0, 1)"
2024-08-06,2.14,2.811373239067211,"(2, 0, 1)"
2024-08-07,1.96,2.3888774203753247,"(2, 0, 1)"
2024-08-08,1.76,2.2120069896610484,"(2, 0, 1)"
2024-08-09,2.5,2.0149752066386153,"(2, 0, 1)"
2024-08-10,3.7,2.5456638910346037,"(2, 0, 1)"
2024-08-11,3.88,3.3834110687667325,"(2, 0, 1)"
2024-08-12,3.49,3.552520302321535,"(2, 0, 1)"
2024-08-13,3.32,3.312877174127089,"(2, 0, 1)"
2024-08-14,3.05,3.2024178069507356,"(2, 0, 1)"
2024-08-15,2.7,2.919984406098933,"(1, 0, 4)"
2024-08-16,2.63,2.703028024040718,"(1, 0, 3)"
2024-08-17,2.5,2.7281130760422316,"(3, 0, 4)"
2024-08-18,3.93,2.618986413610839,"(3, 0, 4)"
2024-08-19,3.32,3.5678641849378203,"(2, 0, 4)"
2024-08-20,2.92,3.138681062051046,"(2, 0, 4)"
2024-08-21,5.43,2.8606412997369657,"(2, 0, 3)"
2024-08-22,3.86,4.483754583764515,"(2, 0, 2)"
2024-08-23,5.46,3.5732599608901103,"(2, 0, 1)"
2024-08-24,3.8,4.569149940992694,"(2, 0, 1)"
2024-08-25,5.42,3.632106526980567,"(2, 0, 1)"
2024-08-26,4.41,4.639718856680041,"(2, 0, 1)"
2024-08-27,3.92,4.111377355070398,"(2, 0, 1)"
2024-08-28,3.58,3.823580613941813,"(2, 0, 1)"
2024-08-29,3.35,3.6153613570149674,"(2, 0, 1)"
2024-08-30,3.15,3.4491678428312498,"(2, 0, 1)"
2024-08-31,3.1,3.2938341940681273,"(2, 0, 1)"
2024-09-01,3.6,3.2354976209385398,"(2, 0, 1)"
2024-09-02,3.2,3.554667865513921,"(2, 0, 1)"
2024-09-03,3.04,3.2853220181596887,"(2, 0, 1)"
2024-09-04,9.44,3.163807996665209,"(2, 0, 1)"
2024-09-05,5.85,6.660431145825223,"(2, 0, 1)"
2024-09-06,23.55,5.034633372218107,"(2, 0, 1)"
2024-09-07,9.9,13.282368571165152,"(2, 0, 1)"
2024-09-08,8.75,9.226080967026219,"(1, 0, 3)"
2024-09-09,7.2,7.5362004200597115,"(2, 0, 1)"
2024-09-10,17.4,6.810846034774223,"(2, 0, 1)"
2024-09-11,28.58,12.725858542025627,"(1, 0, 4)"
2024-09-12,13.66,20.840415026209747,"(1, 0, 3)"
2024-09-13,10.1,12.452774050701494,"(1, 0, 3)"
2024-09-14,13.8,9.697106616604993,"(1, 0, 3)"
2024-09-15,10.55,13.49921825882848,"(1, 0, 3)"
2024-09-16,9.18,11.512497691205365,"(1, 0, 3)"
2024-09-17,13.36,9.647880624221452,"(1, 0, 3)"
2024-09-18,9.79,12.573594754313246,"(2, 0, 1)"
2024-09-19,8.58,10.67564003700447,"(1, 0, 3)"
2024-09-20,7.83,8.926124278254306,"(2, 0, 4)"
2024-09-21,7.21,8.735429438498928,"(1, 0, 4)"
2024-09-22,6.58,8.000708838044078,"(1, 0, 3)"
2024-09-23,5.99,7.267225335429762,"(1, 0, 3)"
2024-09-24,7.57,6.84443760650762,"(4, 0, 4)"
2024-09-25,15.88,6.66517478521273,"(4, 0, 4)"
2024-09-26,9.2,12.69300894653663,"(4, 0, 3)"
2024-09-27,19.76,9.153900812307928,"(1, 0, 3)"
2024-09-28,15.88,14.948511558440678,"(3, 0, 1)"
2024-09-29,11.78,16.48348933381351,"(4, 0, 4)"
2024-09-30,16.64,10.08211289046978,"(4, 0, 4)"
2024-10-01,37.85,14.136298031835954,"(4, 0, 4)"
2024-10-02,17.37,28.956472796477982,"(4, 0, 3)"
2024-10-03,11.91,17.190062848945395,"(3, 0, 4)"
2024-10-04,10.09,11.966807923126668,"(4, 0, 3)"
2024-10-05,8.19,12.429099090243405,"(4, 0, 3)"
2024-10-06,7.31,9.022869653847781,"(4, 0, 3)"
2024-10-07,10.97,7.686408995745408,"(4, 0, 3)"
2024-10-08,9.51,12.707927736333865,"(4, 0, 3)"
2024-10-09,9.85,10.000049507325985,"(3, 0, 1)"
2024-10-10,9.21,9.56583702400624,"(2, 0, 4)"
2024-10-11,9.01,9.400789882225732,"(2, 0, 3)"
2024-10-12,7.24,9.041999852052195,"(1, 0, 4)"
2024-10-13,17.68,7.789085990791859,"(1, 0, 4)"
2024-10-14,16.9,14.6690638631944,"(2, 0, 3)"
2024-10-15,14.26,15.33245238414503,"(3, 0, 1)"
2024-10-16,26.25,13.48835135815209,"(2, 0, 1)"
2024-10-17,41.46,21.30680751314369,"(2, 0, 1)"
2024-10-18,19.2,31.358605488378423,"(2, 0, 1)"
2024-10-19,13.3,19.20213401647088,"(3, 0, 1)"
2024-10-20,11.88,14.180735965766685,"(2, 0, 1)"
2024-10-21,43.32,12.991471168166528,"(2, 0, 1)"
2024-10-22,16.23,32.457500031526806,"(2, 0, 1)"
2024-10-23,11.73,17.100085835023478,"(2, 0, 1)"
2024-10-24,9.22,13.587792560031238,"(2, 0, 1)"
2024-10-25,7.49,11.229714390079526,"(2, 0, 1)"
2024-10-26,6.02,9.397181764092409,"(2, 0, 1)"
2024-10-27,6.38,7.7422651446264465,"(2, 0, 1)"
2024-10-28,5.7,7.783628021680729,"(2, 0, 1)"
2024-10-29,4.83,6.937105946738574,"(2, 0, 1)"
2024-10-30,4.42,5.90826187941451,"(2, 0, 1)"
2024-10-31,3.83,4.95578675686667,"(1, 0, 3)"
2024-11-01,8.0,4.30570570724383,"(1, 0, 3)"
2024-11-02,6.68,7.744858299049878,"(2, 0, 1)"
2024-11-03,5.18,6.814272815561862,"(2, 0, 1)"
2024-11-04,4.69,5.594666204634285,"(2, 0, 1)"
2024-11-05,3.88,5.082495408637604,"(2, 0, 1)"
2024-11-06,3.22,4.348222081571241,"(2, 0, 1)"
2024-11-07,2.75,3.6901904846664086,"(2, 0, 1)"
2024-11-08,2.38,3.1809603482994158,"(2, 0, 1)"
2024-11-09,2.38,2.754378113878286,"(2, 0, 1)"
2024-11-10,2.22,2.64869227936471,"(2, 0, 1)"
2024-11-11,2.7,2.4084740767122557,"(2, 0, 1)"
2024-11-12,10.82,2.7186926811665124,"(2, 0, 1)"
2024-11-13,8.44,7.878498643261461,"(2, 0, 1)"
2024-11-14,6.76,6.905988291924902,"(2, 0, 1)"
2024-11-15,4.92,6.0363946029810975,"(2, 0, 1)"
2024-11-16,4.4,4.848748288828823,"(2, 0, 1)"
2024-11-17,16.44,4.46645398296238,"(2, 0, 1)"
2024-11-18,28.36,12.19965929689593,"(1, 0, 4)"
2024-11-19,13.32,20.10214105114567,"(4, 0, 0)"
2024-11-20,9.6,10.79880787172486,"(1, 0, 3)"
2024-11-21,8.14,9.301788238517192,"(1, 0, 3)"
2024-11-22,6.4,8.203252183136337,"(2, 0, 1)"
2024-11-23,8.0,6.658013953492655,"(2, 0, 1)"
2024-11-24,22.61,7.800565347953138,"(2, 0, 1)"
2024-11-25,19.82,21.45665271582822,"(4, 0, 3)"
2024-11-26,20.0,15.805940097628568,"(4, 0, 3)"
2024-11-27,12.88,14.288657687669687,"(4, 0, 3)"
2024-11-28,60.15,12.52355914821715,"(3, 0, 4)"
2024-11-29,16.64,39.4666534708503,"(3, 0, 4)"
2024-11-30,12.95,22.31420519158842,"(3, 0, 4)"
2024-12-01,10.23,12.978169457099161,"(4, 0, 0)"
2024-12-02,16.4,14.170811505167405,"(4, 0, 0)"
2024-12-03,10.94,15.48662834932697,"(1, 0, 4)"
2024-12-04,10.89,11.41849610160278,"(4, 0, 0)"
2024-12-05,7.61,10.515384315129301,"(4, 0, 0)"
2024-12-06,60.46,9.10357783438553,"(4, 0, 0)"
2024-12-07,18.49,27.753227317666543,"(4, 0, 0)"
2024-12-08,14.92,18.06268401153378,"(4, 0, 0)"
2024-12-09,30.57,12.592059466895023,"(4, 0, 0)"
2024-12-10,18.05,30.226268311075877,"(4, 0, 0)"
2024-12-11,12.82,18.56692372912635,"(1, 0, 2)"
2024-12-12,8.47,15.361475566069688,"(1, 0, 2)"
2024-12-13,7.4,11.689037523779646,"(4, 0, 0)"
2024-12-14,6.34,9.24257951450175,"(1, 0, 2)"
2024-12-15,14.1,7.60914366717006,"(1, 0, 2)"
2024-12-16,40.97,12.283601512827383,"(2, 0, 1)"
2024-12-17,38.35,25.992710159743787,"(2, 0, 1)"
2024-12-18,19.63,27.998501819699143,"(2, 0, 1)"
2024-12-19,42.85,19.2571615790064,"(2, 0, 1)"
2024-12-20,45.58,32.395004622033234,"(2, 0, 1)"
2024-12-21,29.0,37.2002610053506,"(2, 0, 3)"
2024-12-22,36.4,26.978871347593945,"(2, 0, 3)"
2024-12-23,31.0,37.1464479240513,"(2, 0, 4)"
2024-12-24,21.05,32.88021497469573,"(4, 0, 0)"
2024-12-25,14.4,23.969419744546105,"(1, 0, 3)"
2024-12-26,11.09,18.3244101546489,"(1, 0, 2)"
2024-12-27,7.78,14.298599035570142,"(2, 0, 1)"
2024-12-28,6.41,10.502601376722751,"(2, 0, 1)"
2024-12-29,5.13,8.458742162727807,"(2, 0, 1)"
2024-12-30,16.16,6.040653955912427,"(1, 0, 2)"
2024-12-31,15.53,14.778679995700008,"(2, 0, 1)"
2025-01-01,28.8,14.62660575792101,"(2, 0, 1)"
2025-01-02,20.8,23.391517227850155,"(2, 0, 1)"
2025-01-03,14.67,21.467448826678,"(2, 0, 2)"
2025-01-04,11.13,15.167461918443998,"(2, 0, 1)"
2025-01-05,8.54,12.405826314933046,"(2, 0, 1)"
2025-01-06,37.0,10.069657429925213,"(2, 0, 1)"
2025-01-07,26.0,28.010139107492893,"(2, 0, 1)"
2025-01-08,30.45,22.769791314906154,"(2, 0, 1)"
2025-01-09,15.4,26.06419512551214,"(2, 0, 1)"
2025-01-10,19.7,16.603124671053994,"(2, 0, 1)"
2025-01-11,12.24,19.535879066880618,"(2, 0, 1)"
2025-01-12,9.62,14.078393345301603,"(2, 0, 1)"
2025-01-13,9.23,11.664739917760162,"(2, 0, 1)"
2025-01-14,9.03,11.032458554902945,"(2, 0, 1)"
2025-01-15,7.87,10.569717429395046,"(2, 0, 1)"
2025-01-16,6.46,9.378076638870798,"(2, 0, 1)"
2025-01-17,5.47,7.913747100164989,"(2, 0, 1)"
2025-01-18,4.79,6.760113894207243,"(2, 0, 1)"
2025-01-19,4.11,5.8818542822558975,"(2, 0, 1)"
2025-01-20,4.53,5.0284623514583116,"(2, 0, 1)"
2025-01-21,4.09,5.179562012346503,"(2, 0, 1)"
2025-01-22,3.51,4.64583501775733,"(2, 0, 1)"
2025-01-23,3.95,4.015140090044874,"(2, 0, 1)"
2025-01-24,25.42,4.234607062693913,"(2, 0, 1)"
2025-01-25,12.39,16.948798755458526,"(2, 0, 1)"
2025-01-26,7.97,10.509518829756257,"(2, 0, 1)"
2025-01-27,63.18,7.8724490490464865,"(2, 0, 1)"
2025-01-28,25.14,30.263755644142293,"(2, 0, 2)"
2025-01-29,19.0,24.626144347831403,"(2, 0, 2)"
2025-01-30,12.4,19.75537807717496,"(2, 0, 2)"
2025-01-31,9.22,14.253457421680041,"(2, 0, 2)"
2025-02-01,6.94,11.0022495995798,"(2, 0, 2)"
2025-02-02,5.7,8.479007257591142,"(2, 0, 2)"
2025-02-03,5.51,7.226690759508282,"(2, 0, 2)"
2025-02-04,4.58,6.773902912829758,"(2, 0, 2)"
2025-02-05,4.38,5.894390051608844,"(2, 0, 2)"
2025-02-06,3.84,5.555189851299337,"(2, 0, 2)"
2025-02-07,3.6,5.002121324608365,"(2, 0, 2)"
2025-02-08,4.56,4.646024445439279,"(2, 0, 2)"
2025-02-09,3.41,5.301546155045451,"(2, 0, 2)"
2025-02-10,2.91,4.00948392451912,"(2, 0, 1)"
2025-02-11,21.61,3.8337474498436244,"(2, 0, 2)"
2025-02-12,9.0,14.10940811821398,"(2, 0, 2)"
2025-02-13,6.0,10.236474995074346,"(2, 0, 2)"
2025-02-14,5.09,7.444320361297053,"(2, 0, 2)"
2025-02-15,3.63,6.247090823906554,"(2, 0, 2)"
2025-02-16,3.4,4.826297841115674,"(2, 0, 2)"
2025-02-17,2.89,4.366193253623518,"(2, 0, 2)"
2025-02-18,2.47,3.8212418111803292,"(2, 0, 2)"
2025-02-19,2.79,3.126421704437152,"(3, 0, 1)"
2025-02-20,2.57,3.2341421372285626,"(3, 0, 1)"
