DATE,ACTUAL_VALUE,D+1,ORDER
2024-02-05 08:00:00,7.95,8.822162912310963,"(2, 0, 1)"
2024-02-06 08:00:00,6.15,6.837505650947151,"(2, 0, 1)"
2024-02-07 08:00:00,4.49,5.65712585661062,"(2, 0, 1)"
2024-02-08 08:00:00,3.22,4.661661180555435,"(2, 0, 1)"
2024-02-09 08:00:00,2.99,3.804719102167335,"(2, 0, 1)"
2024-02-10 08:00:00,2.7,3.6020626860356484,"(2, 0, 1)"
2024-02-11 08:00:00,4.37,3.351313485193556,"(2, 0, 1)"
2024-02-12 08:00:00,2.99,4.419026286050679,"(2, 0, 1)"
2024-02-13 08:00:00,2.52,3.4937526760047652,"(2, 0, 1)"
2024-02-14 08:00:00,2.2,2.975016628696853,"(4, 0, 4)"
2024-02-15 08:00:00,1.91,2.9643739858955844,"(4, 0, 4)"
2024-02-16 08:00:00,11.7,2.452427643488903,"(4, 0, 4)"
2024-02-17 08:00:00,5.2,8.192484694827877,"(4, 0, 4)"
2024-02-18 08:00:00,6.19,4.724082055161651,"(4, 0, 4)"
2024-02-19 08:00:00,4.09,5.415246941019607,"(2, 0, 1)"
2024-02-20 08:00:00,3.39,4.51014393018487,"(4, 0, 4)"
2024-02-21 08:00:00,2.97,2.9538339472608337,"(3, 0, 4)"
2024-02-22 08:00:00,3.68,3.4485218772437585,"(4, 0, 4)"
2024-02-23 08:00:00,6.5,4.426782713381475,"(4, 0, 4)"
2024-02-24 08:00:00,5.16,4.949995746160858,"(4, 0, 3)"
2024-02-25 08:00:00,5.81,5.199646199327886,"(4, 0, 3)"
2024-02-26 08:00:00,4.15,4.833701818720611,"(4, 0, 4)"
2024-02-27 08:00:00,3.13,3.805177525919154,"(4, 0, 4)"
2024-02-28 08:00:00,2.7,3.9213071958825654,"(4, 0, 4)"
2024-02-29 08:00:00,4.29,2.8049752625950743,"(4, 0, 3)"
2024-03-01 08:00:00,2.89,4.825531669115052,"(4, 0, 3)"
2024-03-02 08:00:00,4.05,3.204747615947179,"(4, 0, 3)"
2024-03-03 08:00:00,7.9,3.4678146365728395,"(4, 0, 3)"
2024-03-04 08:00:00,3.85,6.555396360790359,"(2, 0, 4)"
2024-03-05 08:00:00,3.07,3.1589076439923534,"(4, 0, 3)"
2024-03-06 08:00:00,2.65,3.2440334670456874,"(4, 0, 3)"
2024-03-07 08:00:00,2.64,3.460396865647021,"(3, 0, 4)"
2024-03-08 08:00:00,4.55,2.565483669257141,"(4, 0, 3)"
2024-03-09 08:00:00,9.27,4.467849479927233,"(4, 0, 3)"
2024-03-10 08:00:00,12.63,7.036101482229296,"(4, 0, 4)"
2024-03-11 08:00:00,6.78,5.594199502011152,"(4, 0, 3)"
2024-03-12 08:00:00,4.57,5.275066834661807,"(4, 0, 3)"
2024-03-13 08:00:00,3.61,3.885047525606415,"(4, 0, 3)"
2024-03-14 08:00:00,3.16,3.383198612492785,"(4, 0, 3)"
2024-03-15 08:00:00,3.16,3.471577019277471,"(4, 0, 3)"
2024-03-16 08:00:00,9.5,3.0210527025232654,"(4, 0, 3)"
2024-03-17 08:00:00,6.9,7.112058617487878,"(4, 0, 3)"
2024-03-18 08:00:00,4.8,5.1105393363126215,"(4, 0, 3)"
2024-03-19 08:00:00,5.58,3.859917298381836,"(4, 0, 4)"
2024-03-20 08:00:00,4.35,5.4074848629631544,"(4, 0, 3)"
2024-03-21 08:00:00,3.78,3.6926171967257413,"(4, 0, 3)"
2024-03-22 08:00:00,8.0,3.267118630807075,"(4, 0, 3)"
2024-03-23 08:00:00,13.24,7.241080037749019,"(4, 0, 3)"
2024-03-24 08:00:00,21.16,7.369042509214519,"(4, 0, 3)"
2024-03-25 08:00:00,10.05,9.045557652376885,"(4, 0, 3)"
2024-03-26 08:00:00,8.41,8.86217118293203,"(4, 0, 4)"
2024-03-27 08:00:00,6.4,5.210704784117843,"(4, 0, 3)"
2024-03-28 08:00:00,5.7,5.324659110987492,"(4, 0, 3)"
2024-03-29 08:00:00,17.64,5.043779431003401,"(4, 0, 3)"
2024-03-30 08:00:00,16.43,11.381946728297924,"(4, 0, 4)"
2024-03-31 08:00:00,15.44,10.9331742122318,"(4, 0, 4)"
2024-04-01 08:00:00,13.4,10.452639231972446,"(4, 0, 4)"
2024-04-02 08:00:00,15.0,11.528107854564249,"(4, 0, 4)"
2024-04-03 08:00:00,8.9,11.254126235767885,"(4, 0, 4)"
2024-04-04 08:00:00,8.0,7.594372167748947,"(4, 0, 4)"
2024-04-05 08:00:00,7.03,8.240472708201482,"(4, 0, 4)"
2024-04-06 08:00:00,9.69,7.118644407960442,"(4, 0, 4)"
2024-04-07 08:00:00,15.2,8.289987168324647,"(4, 0, 4)"
2024-04-08 08:00:00,9.76,13.744189726249084,"(4, 0, 3)"
2024-04-09 08:00:00,7.87,8.191108852866563,"(4, 0, 3)"
2024-04-10 08:00:00,7.23,7.390585757861979,"(4, 0, 4)"
2024-04-11 08:00:00,15.88,9.464403927418346,"(3, 0, 4)"
2024-04-12 08:00:00,18.64,12.411660897476196,"(3, 0, 4)"
2024-04-13 08:00:00,17.78,14.166490271869588,"(1, 0, 4)"
2024-04-14 08:00:00,31.91,12.932810207279333,"(3, 0, 3)"
2024-04-15 08:00:00,17.84,23.292720033372767,"(1, 0, 4)"
2024-04-16 08:00:00,25.47,13.422766269586038,"(4, 0, 4)"
2024-04-17 08:00:00,17.88,19.687503649958636,"(4, 0, 3)"
2024-04-18 08:00:00,12.88,17.915057080218915,"(4, 0, 3)"
2024-04-19 08:00:00,12.44,11.917705253744709,"(1, 0, 4)"
2024-04-20 08:00:00,13.21,14.761577160406999,"(1, 0, 4)"
2024-04-21 08:00:00,16.8,15.296212804693852,"(3, 0, 4)"
2024-04-22 08:00:00,13.1,13.930728870775313,"(4, 0, 3)"
2024-04-23 08:00:00,9.7,13.65388942908147,"(4, 0, 3)"
2024-04-24 08:00:00,9.17,11.501960506927958,"(4, 0, 3)"
2024-04-25 08:00:00,7.53,10.743698433073762,"(1, 0, 4)"
2024-04-26 08:00:00,15.53,8.93295413428486,"(1, 0, 4)"
2024-04-27 08:00:00,17.92,14.660442201101418,"(1, 0, 3)"
2024-04-28 08:00:00,40.0,15.50239729402975,"(1, 0, 4)"
2024-04-29 08:00:00,17.84,27.11945044036902,"(4, 0, 4)"
2024-04-30 08:00:00,15.85,15.306612592092124,"(1, 0, 4)"
2024-05-01 08:00:00,32.47,13.980654822192093,"(1, 0, 3)"
2024-05-02 08:00:00,21.16,29.485338186039098,"(1, 0, 4)"
2024-05-03 08:00:00,15.0,18.051433720417403,"(1, 0, 4)"
2024-05-04 08:00:00,14.71,14.518490185795914,"(1, 0, 3)"
2024-05-05 08:00:00,28.73,16.39245003541466,"(1, 0, 3)"
2024-05-06 08:00:00,15.81,22.011717048002826,"(3, 0, 4)"
2024-05-07 08:00:00,13.3,14.190258946683633,"(3, 0, 4)"
2024-05-08 08:00:00,10.8,16.734762283715977,"(3, 0, 4)"
2024-05-09 08:00:00,18.43,12.546484248184804,"(3, 0, 4)"
2024-05-10 08:00:00,14.66,18.67007914059175,"(3, 0, 4)"
2024-05-11 08:00:00,19.5,16.614694770386354,"(3, 0, 4)"
2024-05-12 08:00:00,27.26,15.492720624637306,"(4, 0, 3)"
2024-05-13 08:00:00,278.6,26.49606383789221,"(3, 0, 4)"
2024-05-14 08:00:00,152.77,53.512681874748104,"(3, 0, 4)"
2024-05-15 08:00:00,67.77,55.184352277711284,"(3, 0, 4)"
2024-05-16 08:00:00,43.65,58.9636744219512,"(3, 0, 4)"
2024-05-17 08:00:00,27.07,37.79321622258159,"(4, 0, 3)"
2024-05-18 08:00:00,30.29,27.392502687009543,"(2, 0, 4)"
2024-05-19 08:00:00,38.0,32.55862688386574,"(2, 0, 4)"
2024-05-20 08:00:00,50.23,41.064887914999034,"(2, 0, 4)"
2024-05-21 08:00:00,29.9,47.765885906805956,"(4, 0, 1)"
2024-05-22 08:00:00,25.0,30.80196257407708,"(1, 0, 4)"
2024-05-23 08:00:00,19.53,28.08779190965961,"(1, 0, 3)"
2024-05-24 08:00:00,16.23,25.240950642613235,"(1, 0, 3)"
2024-05-25 08:00:00,19.34,18.78259110297403,"(4, 0, 4)"
2024-05-26 08:00:00,33.46,24.41924352365415,"(1, 0, 3)"
2024-05-27 08:00:00,20.95,35.92558776938615,"(1, 0, 3)"
2024-05-28 08:00:00,16.37,25.222335335358864,"(4, 0, 3)"
2024-05-29 08:00:00,15.21,19.759848148000863,"(4, 0, 3)"
2024-05-30 08:00:00,15.22,12.815376499320388,"(4, 0, 4)"
2024-05-31 08:00:00,12.5,15.341310645054309,"(4, 0, 4)"
2024-06-01 08:00:00,17.36,14.814965960467743,"(4, 0, 4)"
2024-06-02 08:00:00,34.0,19.905511827330198,"(1, 0, 4)"
2024-06-03 08:00:00,123.61,29.611261062855593,"(4, 0, 4)"
2024-06-04 08:00:00,70.72,56.015616658791885,"(4, 0, 4)"
2024-06-05 08:00:00,40.2,44.80333753993167,"(4, 0, 4)"
2024-06-06 08:00:00,30.0,29.518634197297807,"(4, 0, 3)"
2024-06-07 08:00:00,24.09,28.564015575562145,"(4, 0, 4)"
2024-06-08 08:00:00,30.4,31.006902243613204,"(4, 0, 4)"
2024-06-09 08:00:00,70.0,39.96082815871936,"(4, 0, 4)"
2024-06-10 08:00:00,31.67,78.65149990521925,"(4, 0, 4)"
2024-06-11 08:00:00,114.06,33.63589522565464,"(4, 0, 4)"
2024-06-12 08:00:00,59.15,59.229622264482614,"(4, 0, 4)"
2024-06-13 08:00:00,38.06,37.41641738660447,"(4, 0, 4)"
2024-06-14 08:00:00,26.37,38.73705687659137,"(4, 0, 4)"
2024-06-15 08:00:00,37.43,34.620011235544304,"(4, 0, 4)"
2024-06-16 08:00:00,45.32,52.16495663497832,"(4, 0, 4)"
2024-06-17 08:00:00,28.6,58.661126714965334,"(4, 0, 4)"
2024-06-18 08:00:00,70.02,36.82320818538073,"(4, 0, 4)"
2024-06-19 08:00:00,31.21,46.031332199983616,"(3, 0, 3)"
2024-06-20 08:00:00,29.17,29.069141731231152,"(4, 0, 4)"
2024-06-21 08:00:00,22.32,24.046630022631795,"(4, 0, 4)"
2024-06-22 08:00:00,30.02,26.376117925490696,"(4, 0, 4)"
2024-06-23 08:00:00,32.9,35.96061895388117,"(4, 0, 4)"
2024-06-24 08:00:00,25.87,42.30665269402618,"(4, 0, 4)"
2024-06-25 08:00:00,28.27,30.001813445338875,"(4, 0, 4)"
2024-06-26 08:00:00,32.4,25.46435551918582,"(4, 0, 4)"
2024-06-27 08:00:00,29.25,23.57487190332888,"(4, 0, 4)"
2024-06-28 08:00:00,26.25,25.259832807565218,"(4, 0, 4)"
2024-06-29 08:00:00,29.9,27.864752779835197,"(4, 0, 4)"
2024-06-30 08:00:00,31.45,33.53904391584294,"(3, 0, 3)"
2024-07-01 08:00:00,23.91,41.53985290057744,"(4, 0, 3)"
2024-07-02 08:00:00,61.16,29.55304733221342,"(4, 0, 4)"
2024-07-03 08:00:00,26.78,43.698286846294835,"(4, 0, 4)"
2024-07-04 08:00:00,33.1,28.141680687004406,"(4, 0, 4)"
2024-07-05 08:00:00,100.0,32.72604575111978,"(4, 0, 4)"
2024-07-06 08:00:00,37.62,51.12481456819267,"(4, 0, 4)"
2024-07-07 08:00:00,34.92,47.87161191877135,"(4, 0, 4)"
2024-07-08 08:00:00,24.18,41.240632841864304,"(4, 0, 4)"
2024-07-09 08:00:00,21.15,28.261371615169583,"(4, 0, 4)"
2024-07-10 08:00:00,19.9,25.24187488772904,"(4, 0, 4)"
2024-07-11 08:00:00,17.73,25.26020979999533,"(4, 0, 4)"
2024-07-12 08:00:00,15.2,23.196783118936533,"(4, 0, 4)"
2024-07-13 08:00:00,23.63,17.969418476992203,"(4, 0, 4)"
2024-07-14 08:00:00,32.0,25.478864681110352,"(4, 0, 4)"
2024-07-15 08:00:00,22.62,25.824636818417645,"(4, 0, 4)"
2024-07-16 08:00:00,174.65,22.7302426323499,"(4, 0, 4)"
2024-07-17 08:00:00,48.67,54.3983074160017,"(4, 0, 4)"
2024-07-18 08:00:00,29.5,39.81172093029109,"(4, 0, 4)"
2024-07-19 08:00:00,22.42,33.278476764735565,"(4, 0, 4)"
2024-07-20 08:00:00,25.0,22.812093883228123,"(4, 0, 4)"
2024-07-21 08:00:00,28.08,28.702575525485265,"(4, 0, 4)"
2024-07-22 08:00:00,19.62,28.747883837969532,"(4, 0, 4)"
2024-07-23 08:00:00,18.27,33.32554803936887,"(4, 0, 4)"
2024-07-24 08:00:00,16.96,19.34822330029944,"(4, 0, 4)"
2024-07-25 08:00:00,16.0,22.07631849967821,"(4, 0, 4)"
2024-07-26 08:00:00,13.85,16.468228968822597,"(4, 0, 4)"
2024-07-27 08:00:00,16.1,15.50777935231177,"(4, 0, 4)"
2024-07-28 08:00:00,27.5,16.804929855260333,"(4, 0, 4)"
2024-07-29 08:00:00,21.0,27.480678775761643,"(4, 0, 4)"
2024-07-30 08:00:00,18.74,19.702685257884713,"(4, 0, 4)"
2024-07-31 08:00:00,16.85,21.4214306122254,"(4, 0, 4)"
2024-08-01 08:00:00,14.5,14.250800952879557,"(4, 0, 4)"
2024-08-02 08:00:00,12.8,15.929854310864785,"(4, 0, 4)"
2024-08-03 08:00:00,27.76,13.155202321228552,"(4, 0, 4)"
2024-08-04 08:00:00,59.88,27.26639193039591,"(4, 0, 4)"
2024-08-05 08:00:00,28.1,37.970727396727696,"(4, 0, 4)"
2024-08-06 08:00:00,50.93,31.805291332644277,"(4, 0, 4)"
2024-08-07 08:00:00,34.2,38.54930912314711,"(4, 0, 4)"
2024-08-08 08:00:00,23.77,26.115038138078038,"(4, 0, 4)"
2024-08-09 08:00:00,24.34,25.41877801823613,"(4, 0, 4)"
2024-08-10 08:00:00,38.72,24.868404567122493,"(4, 0, 4)"
2024-08-11 08:00:00,42.0,42.76508001759565,"(4, 0, 4)"
2024-08-12 08:00:00,28.64,46.124680509996246,"(4, 0, 4)"
2024-08-13 08:00:00,37.14,32.72304657872993,"(4, 0, 4)"
2024-08-14 08:00:00,25.08,29.70073789681235,"(4, 0, 4)"
2024-08-15 08:00:00,22.65,23.956188747134632,"(4, 0, 4)"
2024-08-16 08:00:00,20.45,23.890381059715153,"(4, 0, 4)"
2024-08-17 08:00:00,25.14,20.27642500631883,"(4, 0, 4)"
2024-08-18 08:00:00,28.38,28.706607491380165,"(4, 0, 4)"
2024-08-19 08:00:00,21.55,27.952320807336026,"(4, 0, 4)"
2024-08-20 08:00:00,217.36,26.51065621452344,"(4, 0, 4)"
2024-08-21 08:00:00,69.35,51.50379703206962,"(4, 0, 4)"
2024-08-22 08:00:00,40.95,42.87396078039735,"(4, 0, 4)"
2024-08-23 08:00:00,39.0,44.951948161789446,"(4, 0, 4)"
2024-08-24 08:00:00,37.71,36.71623681580706,"(4, 0, 4)"
2024-08-25 08:00:00,38.0,45.31210351695583,"(4, 0, 4)"
2024-08-26 08:00:00,27.69,42.42040474111827,"(4, 0, 4)"
2024-08-27 08:00:00,24.39,37.4939136096581,"(4, 0, 4)"
2024-08-28 08:00:00,21.7,30.19763606760686,"(4, 0, 4)"
2024-08-29 08:00:00,20.07,23.565204763147953,"(4, 0, 4)"
2024-08-30 08:00:00,17.14,23.55605314984365,"(4, 0, 4)"
2024-08-31 08:00:00,23.56,19.207924540672167,"(4, 0, 4)"
2024-09-01 08:00:00,35.53,24.554226945369706,"(4, 0, 4)"
2024-09-02 08:00:00,22.78,37.30819694184071,"(4, 0, 4)"
2024-09-03 08:00:00,24.37,26.557039536330517,"(4, 0, 4)"
2024-09-04 08:00:00,18.35,25.35229045652837,"(4, 0, 4)"
2024-09-05 08:00:00,20.22,17.348218856201303,"(4, 0, 4)"
2024-09-06 08:00:00,18.74,22.553795344654006,"(4, 0, 4)"
2024-09-07 08:00:00,22.2,20.44819888107414,"(4, 0, 4)"
2024-09-08 08:00:00,30.5,28.011388763973258,"(4, 0, 4)"
2024-09-09 08:00:00,18.68,26.641426898009303,"(4, 0, 4)"
2024-09-10 08:00:00,22.7,23.07766064261917,"(4, 0, 4)"
2024-09-11 08:00:00,19.16,20.11978513391958,"(4, 0, 4)"
2024-09-12 08:00:00,16.43,20.83340841699825,"(1, 0, 4)"
2024-09-13 08:00:00,14.14,20.291215648488503,"(1, 0, 4)"
2024-09-14 08:00:00,21.8,17.0097214796171,"(1, 0, 4)"
2024-09-15 08:00:00,33.34,22.91002148014267,"(1, 0, 4)"
2024-09-16 08:00:00,23.49,30.29298492067592,"(3, 0, 2)"
2024-09-17 08:00:00,69.58,24.132127077489784,"(2, 0, 1)"
2024-09-18 08:00:00,24.41,44.74165015622056,"(4, 0, 4)"
2024-09-19 08:00:00,23.32,23.835069620083008,"(4, 0, 4)"
2024-09-20 08:00:00,20.68,25.387018768743555,"(4, 0, 4)"
2024-09-21 08:00:00,24.64,20.037635265305948,"(1, 0, 4)"
2024-09-22 08:00:00,30.74,26.523980355273036,"(1, 0, 4)"
2024-09-23 08:00:00,19.31,26.860272047507166,"(4, 0, 4)"
2024-09-24 08:00:00,16.16,26.789792878103338,"(2, 0, 4)"
2024-09-25 08:00:00,19.52,18.908888083354753,"(1, 0, 4)"
2024-09-26 08:00:00,15.9,20.481626871674134,"(1, 0, 4)"
2024-09-27 08:00:00,28.33,19.56629423554254,"(1, 0, 4)"
2024-09-28 08:00:00,26.28,27.177342679647648,"(1, 0, 4)"
2024-09-29 08:00:00,26.99,25.620360681625616,"(2, 0, 1)"
2024-09-30 08:00:00,20.0,26.115128063188543,"(2, 0, 1)"
2024-10-01 08:00:00,16.57,21.81191901875309,"(2, 0, 1)"
2024-10-02 08:00:00,12.25,19.28148076242534,"(1, 0, 4)"
2024-10-03 08:00:00,13.39,15.498238826651027,"(1, 0, 4)"
2024-10-04 08:00:00,10.83,16.4755617174715,"(1, 0, 4)"
2024-10-05 08:00:00,9.97,14.247348807074347,"(1, 0, 4)"
2024-10-06 08:00:00,19.58,13.657242027798898,"(1, 0, 4)"
2024-10-07 08:00:00,12.58,18.791697967788505,"(1, 0, 4)"
2024-10-08 08:00:00,9.41,16.05752590241458,"(1, 0, 4)"
2024-10-09 08:00:00,8.35,13.154665955179153,"(1, 0, 4)"
2024-10-10 08:00:00,41.99,10.123982795530075,"(1, 0, 4)"
2024-10-11 08:00:00,16.15,28.576909114211563,"(1, 0, 4)"
2024-10-12 08:00:00,14.72,18.95654879686378,"(1, 0, 4)"
2024-10-13 08:00:00,27.68,17.226600627096015,"(1, 0, 4)"
2024-10-14 08:00:00,20.0,18.199736246421992,"(1, 0, 4)"
2024-10-15 08:00:00,28.0,19.287491892074893,"(2, 0, 1)"
2024-10-16 08:00:00,30.24,23.440935722067618,"(2, 0, 1)"
2024-10-17 08:00:00,23.57,25.023528606835743,"(2, 0, 1)"
2024-10-18 08:00:00,15.5,21.9882253496304,"(2, 0, 1)"
2024-10-19 08:00:00,14.77,17.256896458054513,"(2, 0, 1)"
2024-10-20 08:00:00,20.0,16.699424249356042,"(2, 0, 1)"
2024-10-21 08:00:00,12.5,19.718628877829683,"(2, 0, 3)"
2024-10-22 08:00:00,10.2,16.275008410285864,"(1, 0, 4)"
2024-10-23 08:00:00,8.4,13.408633581147926,"(4, 0, 3)"
2024-10-24 08:00:00,7.15,11.815518680134222,"(4, 0, 3)"
2024-10-25 08:00:00,5.73,10.511895234652055,"(1, 0, 4)"
2024-10-26 08:00:00,5.26,9.117803043732456,"(4, 0, 3)"
2024-10-27 08:00:00,14.02,7.956385081957335,"(4, 0, 3)"
2024-10-28 08:00:00,6.91,13.627272104791176,"(1, 0, 4)"
2024-10-29 08:00:00,5.16,10.56443992592438,"(4, 0, 3)"
2024-10-30 08:00:00,4.18,8.343226167704106,"(4, 0, 3)"
2024-10-31 08:00:00,4.5,6.0075818863607875,"(4, 0, 3)"
2024-11-01 08:00:00,16.8,6.31220433848391,"(1, 0, 4)"
2024-11-02 08:00:00,9.77,14.416270950929727,"(1, 0, 4)"
2024-11-03 08:00:00,15.12,11.870698486616899,"(1, 0, 4)"
2024-11-04 08:00:00,6.99,15.218590424960754,"(1, 0, 4)"
2024-11-05 08:00:00,19.49,7.439423303670371,"(1, 0, 4)"
2024-11-06 08:00:00,8.34,15.55637075981099,"(2, 0, 2)"
2024-11-07 08:00:00,5.89,11.298912646964189,"(3, 0, 1)"
2024-11-08 08:00:00,4.92,8.583749898336809,"(1, 0, 4)"
2024-11-09 08:00:00,4.56,5.792060376815748,"(1, 0, 4)"
2024-11-10 08:00:00,4.0,6.08247676919335,"(1, 0, 4)"
2024-11-11 08:00:00,3.5,5.591020783295122,"(1, 0, 4)"
2024-11-12 08:00:00,2.92,5.003818173452409,"(1, 0, 4)"
2024-11-13 08:00:00,2.46,4.125371286684264,"(1, 0, 4)"
2024-11-14 08:00:00,2.29,3.529621584998865,"(1, 0, 4)"
2024-11-15 08:00:00,1.95,3.1613309210314533,"(1, 0, 4)"
2024-11-16 08:00:00,4.99,2.702929929942476,"(3, 0, 1)"
2024-11-17 08:00:00,13.34,4.326070561739916,"(1, 0, 4)"
2024-11-18 08:00:00,6.2,8.558742173095556,"(1, 0, 4)"
2024-11-19 08:00:00,4.4,6.752193177550243,"(1, 0, 4)"
2024-11-20 08:00:00,4.24,4.62805592209573,"(2, 0, 1)"
2024-11-21 08:00:00,3.65,4.499878937581204,"(2, 0, 1)"
2024-11-22 08:00:00,3.09,4.125531223376187,"(1, 0, 4)"
2024-11-23 08:00:00,4.14,3.8017882158811975,"(1, 0, 4)"
2024-11-24 08:00:00,20.88,4.191119850129512,"(1, 0, 4)"
2024-11-25 08:00:00,11.55,10.133509567848769,"(1, 0, 4)"
2024-11-26 08:00:00,6.8,9.26715978878353,"(1, 0, 4)"
2024-11-27 08:00:00,4.46,6.6667862096916375,"(2, 0, 2)"
2024-11-28 08:00:00,4.3,4.525874558286643,"(1, 0, 4)"
2024-11-29 08:00:00,3.2,4.098632122729283,"(4, 0, 3)"
2024-11-30 08:00:00,3.99,4.002624320461135,"(1, 0, 4)"
2024-12-01 08:00:00,4.2,4.490240431920081,"(1, 0, 4)"
2024-12-02 08:00:00,3.76,4.387291033145736,"(1, 0, 4)"
2024-12-03 08:00:00,2.8,4.182880275547379,"(2, 0, 1)"
2024-12-04 08:00:00,2.23,3.5435693748214767,"(1, 0, 4)"
2024-12-05 08:00:00,2.05,3.082016567916887,"(2, 0, 4)"
2024-12-06 08:00:00,3.74,2.7467273208826133,"(2, 0, 4)"
2024-12-07 08:00:00,5.96,3.6652303852723698,"(1, 0, 4)"
2024-12-08 08:00:00,4.67,4.8903682803093735,"(1, 0, 4)"
2024-12-09 08:00:00,3.42,4.616519215840402,"(1, 0, 4)"
2024-12-10 08:00:00,2.97,3.6752278085288426,"(3, 0, 1)"
