DATE,ACTUAL_VALUE,D+1,ORDER
2023-12-30 12:00:00,4.54,4.531930812818029,"(1, 0, 0)"
2023-12-31 12:00:00,4.3,4.4734072866490315,"(1, 0, 0)"
2024-01-01 12:00:00,4.12,4.2382108894261945,"(1, 0, 0)"
2024-01-02 12:00:00,4.61,4.061693087914056,"(1, 0, 0)"
2024-01-03 12:00:00,4.55,4.539875540926741,"(1, 0, 0)"
2024-01-04 12:00:00,4.48,4.480628145920914,"(1, 0, 0)"
2024-01-05 12:00:00,4.39,4.411623729985051,"(1, 0, 0)"
2024-01-06 12:00:00,4.14,4.323102585679219,"(1, 0, 0)"
2024-01-07 12:00:00,3.73,4.078374976279958,"(1, 0, 0)"
2024-01-08 12:00:00,3.63,3.6773893473020096,"(1, 0, 0)"
2024-01-09 12:00:00,3.94,3.579189944515913,"(1, 0, 0)"
2024-01-10 12:00:00,4.68,3.881262814599935,"(1, 0, 0)"
2024-01-11 12:00:00,7.02,4.602248629914395,"(1, 0, 0)"
2024-01-12 12:00:00,5.24,6.87922688425192,"(1, 0, 0)"
2024-01-13 12:00:00,4.08,5.14530836686679,"(1, 0, 0)"
2024-01-14 12:00:00,3.3,4.014536649968386,"(1, 0, 0)"
2024-01-15 12:00:00,3.49,3.2534205115472927,"(1, 0, 0)"
2024-01-16 12:00:00,3.71,3.4381365381500255,"(1, 0, 0)"
2024-01-17 12:00:00,4.29,3.6518905903898164,"(1, 0, 0)"
2024-01-18 12:00:00,4.55,4.215721440665258,"(1, 0, 0)"
2024-01-19 12:00:00,3.99,4.467734771007619,"(1, 0, 0)"
2024-01-20 12:00:00,3.51,3.9222691607532316,"(1, 0, 0)"
2024-01-21 12:00:00,3.07,3.454502461604582,"(1, 0, 0)"
2024-01-22 12:00:00,3.28,3.025503400414506,"(1, 0, 0)"
2024-01-23 12:00:00,3.43,3.229345545040557,"(1, 0, 0)"
2024-01-24 12:00:00,3.26,3.3745999285833914,"(1, 0, 0)"
2024-01-25 12:00:00,5.08,3.208622015320665,"(1, 0, 0)"
2024-01-26 12:00:00,4.17,4.973338837907749,"(1, 0, 0)"
2024-01-27 12:00:00,3.38,4.090069696400708,"(1, 0, 0)"
2024-01-28 12:00:00,3.04,3.3226549135307217,"(1, 0, 0)"
2024-01-29 12:00:00,3.43,2.991790484166118,"(1, 0, 0)"
2024-01-30 12:00:00,3.31,3.371628080614549,"(1, 0, 0)"
2024-01-31 12:00:00,3.49,3.254113289365414,"(1, 0, 0)"
2024-02-01 12:00:00,3.39,3.6060395136585113,"(2, 0, 2)"
2024-02-02 12:00:00,3.23,3.5149814319893813,"(2, 0, 2)"
2024-02-03 12:00:00,2.82,3.3146746170730217,"(2, 0, 2)"
2024-02-04 12:00:00,2.51,2.8978640530660282,"(2, 0, 2)"
2024-02-05 12:00:00,2.76,2.6152687946162567,"(2, 0, 2)"
2024-02-06 12:00:00,2.8,2.903778601210386,"(2, 0, 2)"
2024-02-07 12:00:00,3.63,2.884546090065382,"(2, 0, 2)"
2024-02-08 12:00:00,4.74,3.7204272753914527,"(2, 0, 2)"
2024-02-09 12:00:00,4.18,4.650503975446067,"(2, 0, 2)"
2024-02-10 12:00:00,3.36,3.94133337576089,"(2, 0, 2)"
2024-02-11 12:00:00,2.93,3.2655776510187913,"(2, 0, 2)"
2024-02-12 12:00:00,2.96,2.94497164526484,"(2, 0, 2)"
2024-02-13 12:00:00,2.81,3.020895901168691,"(2, 0, 2)"
2024-02-14 12:00:00,2.7,2.8511375787434297,"(3, 0, 1)"
2024-02-15 12:00:00,2.61,2.7554136767243023,"(3, 0, 1)"
2024-02-16 12:00:00,2.44,2.6689349770805846,"(3, 0, 1)"
2024-02-17 12:00:00,2.24,2.4946371154886053,"(3, 0, 1)"
2024-02-18 12:00:00,2.03,2.303378756476103,"(3, 0, 1)"
2024-02-19 12:00:00,2.62,2.103688638239865,"(3, 0, 1)"
2024-02-20 12:00:00,2.57,2.7355710290819424,"(3, 0, 1)"
2024-02-21 12:00:00,11.99,2.5339584757848335,"(3, 0, 1)"
2024-02-22 12:00:00,7.81,11.991768274494438,"(2, 0, 2)"
2024-02-23 12:00:00,5.18,6.791616708387899,"(3, 0, 1)"
2024-02-24 12:00:00,3.89,4.771234886117956,"(3, 0, 1)"
2024-02-25 12:00:00,3.19,3.7506891165255856,"(3, 0, 1)"
2024-02-26 12:00:00,3.1,3.2051173979817893,"(2, 0, 2)"
2024-02-27 12:00:00,3.09,3.161582961022381,"(2, 0, 1)"
2024-02-28 12:00:00,3.06,3.166094868629038,"(2, 0, 2)"
2024-02-29 12:00:00,2.97,3.128466039632297,"(2, 0, 2)"
2024-03-01 12:00:00,3.12,3.027614826058584,"(3, 0, 1)"
2024-03-02 12:00:00,2.81,3.1730827998409747,"(3, 0, 1)"
2024-03-03 12:00:00,2.47,2.8774553902909688,"(2, 0, 1)"
2024-03-04 12:00:00,2.74,2.5747050610300732,"(3, 0, 1)"
2024-03-05 12:00:00,2.89,3.0335027693106484,"(4, 0, 2)"
2024-03-06 12:00:00,2.83,2.9482661478128778,"(3, 0, 1)"
2024-03-07 12:00:00,7.55,3.0751612963660753,"(4, 0, 2)"
2024-03-08 12:00:00,7.6,5.981608073231031,"(3, 0, 2)"
2024-03-09 12:00:00,4.75,6.682679330770685,"(4, 0, 3)"
2024-03-10 12:00:00,4.08,3.9506720730923286,"(1, 0, 4)"
2024-03-11 12:00:00,4.31,3.3712494750568816,"(3, 0, 4)"
2024-03-12 12:00:00,4.2,3.980109801378911,"(4, 0, 1)"
2024-03-13 12:00:00,3.83,3.8436205119176785,"(3, 0, 1)"
2024-03-14 12:00:00,3.45,3.5027196082972623,"(3, 0, 2)"
2024-03-15 12:00:00,3.16,3.284209436095004,"(3, 0, 1)"
2024-03-16 12:00:00,2.87,3.014009001692175,"(3, 0, 2)"
2024-03-17 12:00:00,2.64,2.881563084037058,"(2, 0, 4)"
2024-03-18 12:00:00,2.68,2.7040086301096267,"(4, 0, 1)"
2024-03-19 12:00:00,2.54,2.765914271948062,"(3, 0, 1)"
2024-03-20 12:00:00,2.6,2.6349889708687533,"(2, 0, 2)"
2024-03-21 12:00:00,2.55,2.685709240070561,"(2, 0, 1)"
2024-03-22 12:00:00,3.07,2.634188557458425,"(2, 0, 1)"
2024-03-23 12:00:00,3.62,3.0331142179241932,"(2, 0, 1)"
2024-03-24 12:00:00,3.51,3.3150381072728354,"(3, 0, 2)"
2024-03-25 12:00:00,3.52,3.4849639038453524,"(3, 0, 2)"
2024-03-26 12:00:00,3.28,3.248353490014946,"(3, 0, 2)"
2024-03-27 12:00:00,3.07,3.2815991906491697,"(3, 0, 2)"
2024-03-28 12:00:00,2.98,2.9096865826127134,"(3, 0, 2)"
2024-03-29 12:00:00,2.87,2.93366674613272,"(2, 0, 1)"
2024-03-30 12:00:00,2.94,2.735010109757408,"(3, 0, 2)"
2024-03-31 12:00:00,3.32,3.009253120487445,"(3, 0, 2)"
2024-04-01 12:00:00,3.29,3.0763966539319587,"(3, 0, 2)"
2024-04-02 12:00:00,3.31,3.179027892782593,"(1, 0, 4)"
2024-04-03 12:00:00,3.5,3.1876821049430784,"(1, 0, 4)"
2024-04-04 12:00:00,3.33,3.3638588687252486,"(2, 0, 3)"
2024-04-05 12:00:00,3.27,3.1397501788441993,"(2, 0, 2)"
2024-04-06 12:00:00,2.88,3.0982115211036385,"(3, 0, 1)"
2024-04-07 12:00:00,2.45,2.763033711107733,"(3, 0, 1)"
2024-04-08 12:00:00,2.92,2.4268682160943227,"(3, 0, 1)"
2024-04-09 12:00:00,2.75,2.9108101365780614,"(3, 0, 1)"
2024-04-10 12:00:00,2.89,2.6789465291507355,"(3, 0, 1)"
2024-04-11 12:00:00,3.22,2.881356781087602,"(4, 0, 4)"
2024-04-12 12:00:00,4.05,3.0979149741365095,"(3, 0, 4)"
2024-04-13 12:00:00,4.48,3.8436218136710227,"(1, 0, 4)"
2024-04-14 12:00:00,4.62,4.107603331925185,"(3, 0, 4)"
2024-04-15 12:00:00,4.97,4.177801029034083,"(4, 0, 1)"
2024-04-16 12:00:00,19.36,4.384104989920424,"(3, 0, 1)"
2024-04-17 12:00:00,19.14,15.800544406496936,"(3, 0, 1)"
2024-04-18 12:00:00,13.11,13.51548200013336,"(2, 0, 2)"
2024-04-19 12:00:00,10.61,10.093057212168366,"(2, 0, 2)"
2024-04-20 12:00:00,9.06,8.980823035995494,"(2, 0, 2)"
2024-04-21 12:00:00,7.43,8.066926718882428,"(2, 0, 2)"
2024-04-22 12:00:00,9.61,6.90839119996688,"(2, 0, 2)"
2024-04-23 12:00:00,10.76,9.390007606200847,"(3, 0, 1)"
2024-04-24 12:00:00,9.71,10.160433846735634,"(3, 0, 1)"
2024-04-25 12:00:00,9.16,9.160151496416054,"(3, 0, 1)"
2024-04-26 12:00:00,8.88,8.934004332692396,"(3, 0, 1)"
2024-04-27 12:00:00,13.38,8.804636613882673,"(3, 0, 1)"
2024-04-28 12:00:00,10.59,13.060661266760622,"(3, 0, 1)"
2024-04-29 12:00:00,10.23,9.848290032579065,"(3, 0, 1)"
2024-04-30 12:00:00,10.34,10.06557125407365,"(3, 0, 1)"
2024-05-01 12:00:00,9.65,10.246939561216712,"(3, 0, 1)"
2024-05-02 12:00:00,9.34,9.60156942779898,"(3, 0, 1)"
2024-05-03 12:00:00,9.15,9.411853969370657,"(3, 0, 1)"
2024-05-04 12:00:00,8.68,9.254863066061905,"(3, 0, 1)"
2024-05-05 12:00:00,7.87,8.819385290288908,"(3, 0, 1)"
2024-05-06 12:00:00,8.29,8.083648832957612,"(3, 0, 1)"
2024-05-07 12:00:00,14.49,8.56667637310378,"(3, 0, 1)"
2024-05-08 12:00:00,13.28,14.220077792870022,"(3, 0, 1)"
2024-05-09 12:00:00,11.26,11.985233850953405,"(3, 0, 1)"
2024-05-10 12:00:00,10.2,10.631904184957373,"(3, 0, 1)"
2024-05-11 12:00:00,9.31,10.045253184063904,"(3, 0, 1)"
2024-05-12 12:00:00,8.4,9.387072196269939,"(3, 0, 1)"
2024-05-13 12:00:00,9.17,8.61121529042189,"(3, 0, 1)"
2024-05-14 12:00:00,9.51,9.424608942853506,"(3, 0, 1)"
2024-05-15 12:00:00,9.81,9.551079326895838,"(3, 0, 1)"
2024-05-16 12:00:00,15.38,9.374048520299372,"(4, 0, 4)"
2024-05-17 12:00:00,21.38,13.836474740106356,"(4, 0, 4)"
2024-05-18 12:00:00,12.59,17.55123033433792,"(3, 0, 4)"
2024-05-19 12:00:00,9.53,10.621879047707592,"(1, 0, 4)"
2024-05-20 12:00:00,8.43,9.373137181246577,"(3, 0, 4)"
2024-05-21 12:00:00,8.03,8.930693071960714,"(4, 0, 1)"
2024-05-22 12:00:00,8.48,8.59281490687212,"(3, 0, 1)"
2024-05-23 12:00:00,9.05,8.99576529557961,"(3, 0, 1)"
2024-05-24 12:00:00,8.86,9.340964797947203,"(3, 0, 1)"
2024-05-25 12:00:00,8.26,8.928188118204204,"(3, 0, 1)"
2024-05-26 12:00:00,7.81,8.332941520486798,"(3, 0, 1)"
2024-05-27 12:00:00,8.1,7.967527637749384,"(3, 0, 1)"
2024-05-28 12:00:00,8.52,8.285606373820851,"(3, 0, 1)"
2024-05-29 12:00:00,8.62,8.580847721651953,"(3, 0, 1)"
2024-05-30 12:00:00,8.36,8.55634171417406,"(3, 0, 1)"
2024-05-31 12:00:00,8.45,8.273129979871454,"(3, 0, 1)"
2024-06-01 12:00:00,7.77,8.40598973138348,"(3, 0, 1)"
2024-06-02 12:00:00,7.2,7.670572317392868,"(1, 0, 4)"
2024-06-03 12:00:00,45.84,7.208572054251889,"(1, 0, 3)"
2024-06-04 12:00:00,44.8,37.942148161894934,"(4, 0, 1)"
2024-06-05 12:00:00,30.92,27.297917697531894,"(3, 0, 1)"
2024-06-06 12:00:00,24.65,23.628055058379562,"(3, 0, 1)"
2024-06-07 12:00:00,20.46,20.82841084280497,"(3, 0, 1)"
2024-06-08 12:00:00,15.57,18.690590323667234,"(3, 0, 1)"
2024-06-09 12:00:00,12.89,15.036650598420676,"(3, 0, 1)"
2024-06-10 12:00:00,12.11,13.210744790997664,"(3, 0, 1)"
2024-06-11 12:00:00,18.02,12.83945090532337,"(3, 0, 1)"
2024-06-12 12:00:00,22.4,19.102232153224293,"(3, 0, 1)"
2024-06-13 12:00:00,18.91,21.775650782388542,"(3, 0, 1)"
2024-06-14 12:00:00,16.23,17.844646974859764,"(3, 0, 1)"
2024-06-15 12:00:00,13.25,16.12419889946334,"(3, 0, 1)"
2024-06-16 12:00:00,11.41,13.735338232793097,"(3, 0, 1)"
2024-06-17 12:00:00,11.72,12.393089609770177,"(3, 0, 1)"
2024-06-18 12:00:00,24.34,13.048361427169574,"(3, 0, 1)"
2024-06-19 12:00:00,22.26,26.16810322867655,"(3, 0, 1)"
2024-06-20 12:00:00,17.04,20.37186457381729,"(3, 0, 1)"
2024-06-21 12:00:00,14.58,16.341963671905997,"(3, 0, 1)"
2024-06-22 12:00:00,12.47,15.075149170860097,"(3, 0, 1)"
2024-06-23 12:00:00,11.01,13.429951863833043,"(3, 0, 1)"
2024-06-24 12:00:00,11.61,12.24883198475303,"(3, 0, 1)"
2024-06-25 12:00:00,11.19,13.113355003674537,"(3, 0, 1)"
2024-06-26 12:00:00,11.2,12.360598402075533,"(3, 0, 1)"
2024-06-27 12:00:00,11.18,12.340012832793137,"(3, 0, 1)"
2024-06-28 12:00:00,11.01,12.17905494639487,"(3, 0, 1)"
2024-06-29 12:00:00,10.26,11.892904018807798,"(3, 0, 1)"
2024-06-30 12:00:00,9.91,11.025683845002591,"(3, 0, 1)"
2024-07-01 12:00:00,10.87,10.743295570554764,"(3, 0, 1)"
2024-07-02 12:00:00,11.14,11.737558526180786,"(3, 0, 1)"
2024-07-03 12:00:00,11.11,11.672614545223482,"(3, 0, 1)"
2024-07-04 12:00:00,10.38,11.523126927214937,"(3, 0, 1)"
2024-07-05 12:00:00,10.07,10.739140855098675,"(3, 0, 1)"
2024-07-06 12:00:00,9.32,10.52211869906617,"(3, 0, 1)"
2024-07-07 12:00:00,8.47,9.745846796868499,"(3, 0, 1)"
2024-07-08 12:00:00,10.49,8.973070599583899,"(3, 0, 1)"
2024-07-09 12:00:00,10.18,11.352366270721493,"(2, 0, 3)"
2024-07-10 12:00:00,9.92,10.344929274012907,"(3, 0, 1)"
2024-07-11 12:00:00,9.61,10.151668892388908,"(3, 0, 1)"
2024-07-12 12:00:00,9.19,9.878139933335948,"(3, 0, 1)"
2024-07-13 12:00:00,8.5,9.482765267781508,"(3, 0, 1)"
2024-07-14 12:00:00,7.92,8.84718508138489,"(3, 0, 1)"
2024-07-15 12:00:00,8.76,8.355677679875605,"(3, 0, 1)"
2024-07-16 12:00:00,47.53,9.297752872840253,"(3, 0, 1)"
2024-07-17 12:00:00,30.06,39.39633006405984,"(2, 0, 2)"
2024-07-18 12:00:00,19.53,21.757406265307104,"(2, 0, 2)"
2024-07-19 12:00:00,14.43,17.10870101938683,"(2, 0, 2)"
2024-07-20 12:00:00,11.77,13.49398704147868,"(3, 0, 1)"
2024-07-21 12:00:00,9.76,12.020926622906158,"(3, 0, 1)"
2024-07-22 12:00:00,10.73,10.517628648826348,"(3, 0, 1)"
2024-07-23 12:00:00,10.32,11.878703596486051,"(2, 0, 3)"
2024-07-24 12:00:00,9.84,11.133736237932593,"(3, 0, 1)"
2024-07-25 12:00:00,9.5,10.645872360168886,"(3, 0, 1)"
2024-07-26 12:00:00,9.31,10.315260648292965,"(3, 0, 1)"
2024-07-27 12:00:00,8.66,10.104519540658616,"(3, 0, 1)"
2024-07-28 12:00:00,8.02,9.390490682249233,"(3, 0, 1)"
2024-07-29 12:00:00,8.99,8.775860357084065,"(3, 0, 1)"
2024-07-30 12:00:00,8.68,9.857667092780652,"(3, 0, 1)"
2024-07-31 12:00:00,8.7,9.193602233546402,"(3, 0, 1)"
2024-08-01 12:00:00,9.31,9.222586994974842,"(3, 0, 1)"
2024-08-02 12:00:00,8.81,9.772216209922085,"(3, 0, 1)"
2024-08-03 12:00:00,8.77,9.070224322961105,"(3, 0, 1)"
2024-08-04 12:00:00,8.64,9.11116125376374,"(3, 0, 1)"
2024-08-05 12:00:00,9.95,8.938746767806144,"(3, 0, 1)"
2024-08-06 12:00:00,9.74,10.254392865378755,"(3, 0, 1)"
2024-08-07 12:00:00,10.98,9.71430112722416,"(3, 0, 1)"
2024-08-08 12:00:00,13.81,10.96338065530759,"(3, 0, 1)"
2024-08-09 12:00:00,12.2,13.352523339193054,"(3, 0, 1)"
2024-08-10 12:00:00,10.34,11.39047207275076,"(3, 0, 1)"
2024-08-11 12:00:00,9.46,10.089818751400482,"(3, 0, 1)"
2024-08-12 12:00:00,9.82,9.643019243086037,"(3, 0, 1)"
2024-08-13 12:00:00,10.18,10.16697926938029,"(3, 0, 1)"
2024-08-14 12:00:00,11.53,10.404200007368631,"(3, 0, 1)"
2024-08-15 12:00:00,10.9,11.751486477887543,"(4, 0, 4)"
2024-08-16 12:00:00,9.37,10.653397414372892,"(3, 0, 3)"
2024-08-17 12:00:00,9.02,9.26446317530438,"(1, 0, 4)"
2024-08-18 12:00:00,8.38,9.42118635354781,"(2, 0, 4)"
2024-08-19 12:00:00,9.25,8.697599835961805,"(2, 0, 3)"
2024-08-20 12:00:00,9.0,9.724448820616892,"(3, 0, 1)"
2024-08-21 12:00:00,21.67,9.121639013423398,"(2, 0, 2)"
2024-08-22 12:00:00,19.61,22.360520780176106,"(2, 0, 2)"
2024-08-23 12:00:00,16.29,16.1383718945582,"(3, 0, 1)"
2024-08-24 12:00:00,12.87,14.97374393342349,"(2, 0, 2)"
2024-08-25 12:00:00,11.34,12.0962473030299,"(3, 0, 1)"
2024-08-26 12:00:00,10.91,11.52654013988396,"(2, 0, 2)"
2024-08-27 12:00:00,10.34,11.268615057334477,"(2, 0, 2)"
2024-08-28 12:00:00,9.94,10.813288626310603,"(3, 0, 1)"
2024-08-29 12:00:00,10.44,10.476479624784531,"(3, 0, 1)"
2024-08-30 12:00:00,10.68,11.029576629274219,"(3, 0, 1)"
2024-08-31 12:00:00,9.7,11.069510136860176,"(3, 0, 1)"
2024-09-01 12:00:00,8.76,9.95995663299493,"(3, 0, 1)"
2024-09-02 12:00:00,9.61,9.171103276550513,"(3, 0, 1)"
2024-09-03 12:00:00,9.79,10.157589523088411,"(1, 0, 4)"
2024-09-04 12:00:00,13.84,9.820119868853716,"(1, 0, 3)"
2024-09-05 12:00:00,12.12,14.208707924298238,"(4, 0, 1)"
2024-09-06 12:00:00,10.7,11.393130626945526,"(3, 0, 1)"
2024-09-07 12:00:00,9.74,10.775886516825437,"(2, 0, 2)"
2024-09-08 12:00:00,8.73,9.90996653067839,"(3, 0, 1)"
2024-09-09 12:00:00,9.5,9.07575904321048,"(3, 0, 1)"
2024-09-10 12:00:00,9.15,10.090736686083513,"(3, 0, 1)"
2024-09-11 12:00:00,8.86,9.439656902269672,"(3, 0, 1)"
2024-09-12 12:00:00,9.41,9.185171634528524,"(3, 0, 1)"
2024-09-13 12:00:00,9.3,9.776038600873022,"(3, 0, 1)"
2024-09-14 12:00:00,8.64,9.465018076579721,"(3, 0, 1)"
2024-09-15 12:00:00,7.99,8.804996615575623,"(3, 0, 1)"
2024-09-16 12:00:00,9.04,8.274447865832467,"(3, 0, 1)"
2024-09-17 12:00:00,49.49,9.483684888202344,"(3, 0, 1)"
2024-09-18 12:00:00,21.03,39.47215616647647,"(3, 0, 1)"
2024-09-19 12:00:00,16.01,15.003758776544116,"(3, 0, 1)"
2024-09-20 12:00:00,13.19,14.06767771730507,"(3, 0, 1)"
2024-09-21 12:00:00,10.95,12.718806502269345,"(3, 0, 1)"
2024-09-22 12:00:00,9.54,11.224121411115087,"(3, 0, 1)"
2024-09-23 12:00:00,9.72,10.224398099194802,"(3, 0, 1)"
2024-09-24 12:00:00,9.44,10.617550973879698,"(3, 0, 1)"
2024-09-25 12:00:00,9.2,10.157917233243179,"(3, 0, 1)"
2024-09-26 12:00:00,9.09,9.876480787233534,"(3, 0, 1)"
2024-09-27 12:00:00,8.72,9.7294125040824,"(3, 0, 1)"
2024-09-28 12:00:00,8.24,9.311076002209111,"(3, 0, 1)"
2024-09-29 12:00:00,7.87,8.845851012224442,"(2, 0, 2)"
2024-09-30 12:00:00,8.33,8.509905283777382,"(2, 0, 2)"
2024-10-01 12:00:00,8.85,9.023190992244528,"(2, 0, 2)"
2024-10-02 12:00:00,8.93,9.453624535867098,"(2, 0, 2)"
2024-10-03 12:00:00,8.3,9.505731728995874,"(2, 0, 2)"
2024-10-04 12:00:00,8.13,8.871697011890761,"(2, 0, 2)"
2024-10-05 12:00:00,7.67,8.737640160348501,"(2, 0, 3)"
2024-10-06 12:00:00,7.04,8.36472934023435,"(2, 0, 2)"
2024-10-07 12:00:00,7.6,7.832162270333157,"(4, 0, 1)"
2024-10-08 12:00:00,7.64,8.523365867932833,"(3, 0, 1)"
2024-10-09 12:00:00,7.77,8.45985994702878,"(3, 0, 1)"
2024-10-10 12:00:00,13.01,8.581510872442209,"(3, 0, 1)"
2024-10-11 12:00:00,11.47,12.403643913239929,"(3, 0, 4)"
2024-10-12 12:00:00,9.35,10.667028890622829,"(1, 0, 4)"
2024-10-13 12:00:00,7.96,9.163610835181236,"(1, 0, 4)"
2024-10-14 12:00:00,23.58,8.35928795804387,"(4, 0, 1)"
2024-10-15 12:00:00,24.16,21.049092645937467,"(3, 0, 1)"
2024-10-16 12:00:00,16.91,17.09089016980307,"(2, 0, 2)"
2024-10-17 12:00:00,13.88,13.118581824928938,"(3, 0, 1)"
2024-10-18 12:00:00,12.24,12.06373723898024,"(3, 0, 1)"
2024-10-19 12:00:00,10.08,11.304747206777492,"(3, 0, 1)"
2024-10-20 12:00:00,8.52,9.934628380378225,"(2, 0, 2)"
2024-10-21 12:00:00,10.1,8.911203519796151,"(3, 0, 1)"
2024-10-22 12:00:00,9.69,10.57127973469201,"(3, 0, 1)"
2024-10-23 12:00:00,16.78,9.854424884730264,"(3, 0, 1)"
2024-10-24 12:00:00,14.34,15.560975641133169,"(3, 0, 1)"
2024-10-25 12:00:00,11.36,12.127987403413778,"(2, 0, 2)"
2024-10-26 12:00:00,9.67,10.56989208828758,"(3, 0, 1)"
2024-10-27 12:00:00,8.08,9.751177606457889,"(2, 0, 2)"
2024-10-28 12:00:00,8.34,8.57657303636703,"(3, 0, 1)"
2024-10-29 12:00:00,8.33,9.107969492805305,"(3, 0, 1)"
2024-10-30 12:00:00,8.02,9.007254453827407,"(3, 0, 1)"
2024-10-31 12:00:00,7.34,8.709993741541846,"(3, 0, 1)"
2024-11-01 12:00:00,6.32,8.130358284958428,"(3, 0, 1)"
2024-11-02 12:00:00,5.92,7.267763281772675,"(3, 0, 1)"
2024-11-03 12:00:00,5.53,7.057827295071912,"(3, 0, 1)"
2024-11-04 12:00:00,6.87,6.681714371672607,"(3, 0, 1)"
2024-11-05 12:00:00,160.71,8.001546969519442,"(2, 0, 2)"
2024-11-06 12:00:00,47.69,34.14201669665066,"(3, 0, 1)"
2024-11-07 12:00:00,28.83,22.891600073592528,"(3, 0, 1)"
2024-11-08 12:00:00,16.81,17.92659516840741,"(3, 0, 1)"
2024-11-09 12:00:00,12.4,12.130472942383168,"(3, 0, 1)"
2024-11-10 12:00:00,8.04,10.697429368201618,"(3, 0, 1)"
2024-11-11 12:00:00,7.33,7.934273275024783,"(3, 0, 1)"
2024-11-12 12:00:00,9.67,8.132202626349764,"(3, 0, 1)"
2024-11-13 12:00:00,10.54,10.55199258363249,"(3, 0, 1)"
2024-11-14 12:00:00,9.49,10.66438169183815,"(1, 0, 4)"
2024-11-15 12:00:00,8.64,9.477075100057224,"(3, 0, 1)"
2024-11-16 12:00:00,6.88,9.001471168610431,"(3, 0, 1)"
2024-11-17 12:00:00,5.79,7.493857585438311,"(3, 0, 1)"
2024-11-18 12:00:00,6.98,6.78239936735359,"(3, 0, 1)"
2024-11-19 12:00:00,7.25,8.310168773041925,"(3, 0, 1)"
2024-11-20 12:00:00,7.16,8.142792751077293,"(3, 0, 1)"
2024-11-21 12:00:00,7.08,7.944658314124613,"(3, 0, 1)"
2024-11-22 12:00:00,6.73,7.854366746133473,"(3, 0, 1)"
2024-11-23 12:00:00,5.76,7.518218370887737,"(3, 0, 1)"
2024-11-24 12:00:00,4.75,6.5987872875461475,"(3, 0, 1)"
2024-11-25 12:00:00,7.15,5.764449420642456,"(3, 0, 1)"
2024-11-26 12:00:00,25.07,8.562660913303233,"(3, 0, 1)"
2024-11-27 12:00:00,24.43,23.230589637788707,"(3, 0, 1)"
2024-11-28 12:00:00,20.0,15.882728348726538,"(3, 0, 1)"
2024-11-29 12:00:00,15.28,13.562340574541517,"(3, 0, 1)"
2024-11-30 12:00:00,10.61,11.758207436448894,"(1, 0, 4)"
2024-12-01 12:00:00,8.66,8.92846549950908,"(4, 0, 1)"
2024-12-02 12:00:00,9.49,8.41776226494634,"(3, 0, 1)"
2024-12-03 12:00:00,10.92,9.663172090895886,"(3, 0, 1)"
2024-12-04 12:00:00,33.27,10.685827005910795,"(3, 0, 1)"
2024-12-05 12:00:00,21.48,28.09499859321137,"(3, 0, 1)"
2024-12-06 12:00:00,14.67,13.550698234637318,"(3, 0, 1)"
2024-12-07 12:00:00,10.93,11.135189261962966,"(3, 0, 1)"
2024-12-08 12:00:00,8.86,9.63864253706863,"(3, 0, 1)"
2024-12-09 12:00:00,8.91,8.737166171044537,"(3, 0, 1)"
