DATE,ACTUAL_VALUE,D+1,ORDER
2025-02-19,2.68,2.8504822934043874,"(3, 0, 1)"
2025-02-20,2.6,2.7788632074606925,"(2, 0, 1)"
2025-02-21,2.4,2.60296560947944,"(3, 0, 4)"
2025-02-22,2.23,2.4997023004833974,"(1, 0, 4)"
2025-02-23,2.21,2.3434944139219653,"(1, 0, 3)"
2025-02-24,1.98,2.414775133683777,"(3, 0, 1)"
2025-02-25,2.84,2.215322544588935,"(2, 0, 2)"
2025-02-26,2.89,2.721529847060336,"(3, 0, 1)"
2025-02-27,2.76,2.886732208565343,"(3, 0, 1)"
2025-02-28,2.66,2.806646513863303,"(3, 0, 1)"
