DATE,ACTUAL_VALUE,D+1,ORDER
2024-01-13 20:00:00,4.81,1.9828540599995155,"(3, 0, 1)"
2024-01-14 20:00:00,4.59,5.553478738464957,"(3, 0, 1)"
2024-01-15 20:00:00,3.73,3.9044353554092344,"(3, 0, 1)"
2024-01-16 20:00:00,3.02,3.3027168655375343,"(3, 0, 1)"
2024-01-17 20:00:00,2.22,2.870587904344726,"(3, 0, 1)"
2024-01-18 20:00:00,2.07,2.188727241509494,"(3, 0, 1)"
2024-01-19 20:00:00,2.58,2.15391625609101,"(1, 0, 4)"
2024-01-20 20:00:00,3.22,2.746175256110109,"(3, 0, 1)"
2024-01-21 20:00:00,4.68,3.1526323672876395,"(4, 0, 0)"
2024-01-22 20:00:00,4.81,4.594489060962868,"(3, 0, 1)"
2024-01-23 20:00:00,4.41,4.306161320098616,"(3, 0, 1)"
2024-01-24 20:00:00,4.22,3.9974870782046596,"(3, 0, 1)"
2024-01-25 20:00:00,3.4,4.003632716241871,"(3, 0, 1)"
2024-01-26 20:00:00,3.92,3.222302181273036,"(3, 0, 1)"
2024-01-27 20:00:00,3.5,4.041949978117308,"(3, 0, 1)"
2024-01-28 20:00:00,3.59,3.400682186187407,"(4, 0, 0)"
2024-01-29 20:00:00,3.0,3.5989792108956626,"(3, 0, 1)"
2024-01-30 20:00:00,2.77,2.9213480610532208,"(3, 0, 1)"
2024-01-31 20:00:00,3.14,2.805813796072493,"(3, 0, 1)"
2024-02-01 20:00:00,2.97,3.2521436897845777,"(3, 0, 1)"
2024-02-02 20:00:00,4.19,2.9190052251955483,"(3, 0, 1)"
2024-02-03 20:00:00,4.86,4.2965353460159275,"(3, 0, 1)"
2024-02-04 20:00:00,5.69,4.718711353001971,"(4, 0, 1)"
2024-02-05 20:00:00,4.8,5.502964213407969,"(3, 0, 1)"
2024-02-06 20:00:00,4.3,4.452011790112563,"(2, 0, 2)"
2024-02-07 20:00:00,3.04,4.112605423561563,"(3, 0, 1)"
2024-02-08 20:00:00,2.8,2.9458213004508056,"(2, 0, 2)"
2024-02-09 20:00:00,2.4,2.9417668736323104,"(2, 0, 2)"
2024-02-10 20:00:00,2.25,2.4803163292304005,"(2, 0, 2)"
2024-02-11 20:00:00,2.16,2.4010169944617163,"(3, 0, 1)"
2024-02-12 20:00:00,1.98,2.3146136376824713,"(3, 0, 1)"
2024-02-13 20:00:00,1.82,2.1085533203031384,"(3, 0, 1)"
2024-02-14 20:00:00,1.66,1.945694156495431,"(3, 0, 1)"
2024-02-15 20:00:00,1.42,1.7773315664683706,"(3, 0, 1)"
2024-02-16 20:00:00,1.3,1.5165220628368024,"(3, 0, 1)"
2024-02-17 20:00:00,1.15,1.413914981629714,"(2, 0, 2)"
2024-02-18 20:00:00,1.41,1.2336999537248308,"(3, 0, 1)"
2024-02-19 20:00:00,1.4,1.5532129670454353,"(3, 0, 1)"
2024-02-20 20:00:00,1.42,1.4486137420065395,"(3, 0, 1)"
2024-02-21 20:00:00,1.53,1.4712267171211895,"(3, 0, 1)"
2024-02-22 20:00:00,5.07,1.5265533073832445,"(1, 0, 4)"
2024-02-23 20:00:00,3.57,5.655130483432544,"(3, 0, 1)"
2024-02-24 20:00:00,3.19,2.9171703203385397,"(2, 0, 2)"
2024-02-25 20:00:00,2.78,2.9127481051466497,"(3, 0, 1)"
2024-02-26 20:00:00,2.26,2.6035817625959936,"(3, 0, 1)"
2024-02-27 20:00:00,1.76,2.200330230205401,"(2, 0, 2)"
2024-02-28 20:00:00,1.61,1.746410404152213,"(3, 0, 1)"
2024-02-29 20:00:00,1.77,1.6703380700777901,"(3, 0, 1)"
2024-03-01 20:00:00,1.75,1.8670355132796075,"(3, 0, 1)"
2024-03-02 20:00:00,1.81,1.8076658539029955,"(3, 0, 1)"
2024-03-03 20:00:00,1.75,1.8786151581808035,"(3, 0, 1)"
2024-03-04 20:00:00,1.59,1.8056280524322927,"(3, 0, 1)"
2024-03-05 20:00:00,1.26,1.6470183571787187,"(3, 0, 1)"
2024-03-06 20:00:00,1.09,1.3202903898274072,"(3, 0, 1)"
2024-03-07 20:00:00,1.3,1.1843672180562548,"(3, 0, 1)"
2024-03-08 20:00:00,1.85,1.4419332920215568,"(2, 0, 2)"
2024-03-09 20:00:00,2.51,1.9889708570555622,"(2, 0, 3)"
2024-03-10 20:00:00,2.54,2.4750888053180176,"(2, 0, 2)"
2024-03-11 20:00:00,2.16,2.382564670122846,"(3, 0, 1)"
2024-03-12 20:00:00,1.62,2.025928260006998,"(3, 0, 1)"
2024-03-13 20:00:00,1.53,1.5703550949768201,"(3, 0, 1)"
2024-03-14 20:00:00,1.53,1.5749500467429065,"(3, 0, 1)"
2024-03-15 20:00:00,1.51,1.5896452581913851,"(3, 0, 1)"
2024-03-16 20:00:00,1.76,1.5634827562803375,"(3, 0, 1)"
2024-03-17 20:00:00,1.74,1.8237410131833522,"(3, 0, 1)"
2024-03-18 20:00:00,1.36,1.7416961735647811,"(3, 0, 1)"
2024-03-19 20:00:00,1.22,1.3599899481350781,"(3, 0, 1)"
2024-03-20 20:00:00,1.07,1.2799618098559762,"(3, 0, 1)"
2024-03-21 20:00:00,1.03,1.1402350953293545,"(3, 0, 1)"
2024-03-22 20:00:00,1.2,1.1195666346134963,"(3, 0, 1)"
2024-03-23 20:00:00,3.09,1.3067350559840174,"(3, 0, 1)"
2024-03-24 20:00:00,3.12,3.3019143153734847,"(3, 0, 1)"
2024-03-25 20:00:00,2.12,2.7299797493516107,"(3, 0, 1)"
2024-03-26 20:00:00,1.91,1.857469424307119,"(3, 0, 1)"
2024-03-27 20:00:00,1.64,1.9460067354468233,"(4, 0, 4)"
2024-03-28 20:00:00,2.41,1.6405392968251562,"(4, 0, 4)"
2024-03-29 20:00:00,2.43,2.4600082718762684,"(1, 0, 4)"
2024-03-30 20:00:00,2.97,2.206175227174944,"(1, 0, 4)"
2024-03-31 20:00:00,2.82,2.752371429582156,"(1, 0, 4)"
2024-04-01 20:00:00,3.05,2.538144851977884,"(2, 0, 3)"
2024-04-02 20:00:00,2.79,2.832229659029212,"(2, 0, 2)"
2024-04-03 20:00:00,2.61,2.4987613757372387,"(3, 0, 1)"
2024-04-04 20:00:00,2.58,2.3941580611005535,"(3, 0, 1)"
2024-04-05 20:00:00,2.55,2.4110843840501928,"(3, 0, 1)"
2024-04-06 20:00:00,2.5,2.3944827311498904,"(3, 0, 1)"
2024-04-07 20:00:00,2.28,2.3674571594423193,"(4, 0, 4)"
2024-04-08 20:00:00,2.1,2.178964586849624,"(4, 0, 4)"
2024-04-09 20:00:00,2.28,2.0915953114958117,"(1, 0, 4)"
2024-04-10 20:00:00,2.07,2.2644564934172933,"(2, 0, 4)"
2024-04-11 20:00:00,2.05,1.9938550762370848,"(2, 0, 3)"
2024-04-12 20:00:00,1.95,2.040402519905059,"(2, 0, 2)"
2024-04-13 20:00:00,2.41,1.9179010119998348,"(3, 0, 1)"
2024-04-14 20:00:00,2.33,2.4248305486544512,"(3, 0, 1)"
2024-04-15 20:00:00,2.82,2.2156627966470204,"(2, 0, 3)"
2024-04-16 20:00:00,3.58,2.7336250193012894,"(2, 0, 2)"
2024-04-17 20:00:00,4.51,3.3577170784565444,"(3, 0, 1)"
2024-04-18 20:00:00,3.87,4.076877275375573,"(3, 0, 1)"
2024-04-19 20:00:00,3.4,3.3041213447345115,"(3, 0, 1)"
2024-04-20 20:00:00,3.18,3.036139070598889,"(2, 0, 2)"
2024-04-21 20:00:00,3.0,2.8912353950308898,"(2, 0, 2)"
2024-04-22 20:00:00,2.59,2.7514088566077075,"(2, 0, 2)"
2024-04-23 20:00:00,2.31,2.385578770237619,"(2, 0, 2)"
2024-04-24 20:00:00,3.59,2.1920780586667323,"(2, 0, 2)"
2024-04-25 20:00:00,4.64,3.726804694915135,"(2, 0, 3)"
2024-04-26 20:00:00,3.91,4.0575898961739,"(2, 0, 2)"
2024-04-27 20:00:00,3.86,3.2444148057233213,"(4, 0, 4)"
2024-04-28 20:00:00,3.66,3.537273417884155,"(1, 0, 4)"
2024-04-29 20:00:00,3.22,3.6132688626787686,"(1, 0, 4)"
2024-04-30 20:00:00,2.88,2.970780725227978,"(2, 0, 3)"
2024-05-01 20:00:00,4.09,2.749287428670999,"(3, 0, 1)"
2024-05-02 20:00:00,3.49,4.232514220071817,"(2, 0, 3)"
2024-05-03 20:00:00,3.03,3.219374743765573,"(3, 0, 1)"
2024-05-04 20:00:00,2.81,2.909415556814928,"(3, 0, 1)"
2024-05-05 20:00:00,2.85,2.781404724921915,"(3, 0, 1)"
2024-05-06 20:00:00,2.63,2.878361844780565,"(3, 0, 1)"
2024-05-07 20:00:00,2.38,2.6118671024456055,"(3, 0, 1)"
2024-05-08 20:00:00,2.19,2.276606397567256,"(4, 0, 4)"
2024-05-09 20:00:00,2.14,2.2531680118825914,"(1, 0, 4)"
2024-05-10 20:00:00,2.08,2.1874483767177106,"(1, 0, 3)"
2024-05-11 20:00:00,2.04,2.156469003450029,"(2, 0, 3)"
2024-05-12 20:00:00,2.36,1.9989651516264992,"(2, 0, 2)"
2024-05-13 20:00:00,2.29,2.47649352816685,"(3, 0, 1)"
2024-05-14 20:00:00,2.32,2.235363946229491,"(1, 0, 4)"
2024-05-15 20:00:00,2.36,2.233881569488097,"(1, 0, 3)"
2024-05-16 20:00:00,2.31,2.3783102506908134,"(2, 0, 3)"
2024-05-17 20:00:00,2.01,2.25933369960766,"(3, 0, 4)"
2024-05-18 20:00:00,1.9,1.9655793442186544,"(3, 0, 3)"
2024-05-19 20:00:00,1.87,1.8872995529012357,"(1, 0, 4)"
2024-05-20 20:00:00,1.94,1.8793049246659919,"(4, 0, 0)"
2024-05-21 20:00:00,1.99,1.9956273042677701,"(4, 0, 1)"
2024-05-22 20:00:00,1.88,2.0269706086463075,"(3, 0, 1)"
2024-05-23 20:00:00,1.82,1.8766860430993062,"(2, 0, 3)"
2024-05-24 20:00:00,1.64,1.8296875075594203,"(3, 0, 1)"
2024-05-25 20:00:00,1.74,1.640433365675125,"(3, 0, 1)"
2024-05-26 20:00:00,1.81,1.7932376490310926,"(3, 0, 1)"
2024-05-27 20:00:00,1.89,1.828367579787383,"(3, 0, 1)"
2024-05-28 20:00:00,1.93,1.888222682575202,"(3, 0, 1)"
2024-05-29 20:00:00,1.89,1.9214988975156726,"(3, 0, 4)"
2024-05-30 20:00:00,1.73,1.8387246723337258,"(3, 0, 3)"
2024-05-31 20:00:00,1.54,1.6680283214224998,"(3, 0, 4)"
2024-06-01 20:00:00,1.55,1.5066618625482835,"(3, 0, 3)"
2024-06-02 20:00:00,1.72,1.5616868088224516,"(3, 0, 3)"
2024-06-03 20:00:00,2.28,1.782760337140983,"(3, 0, 4)"
2024-06-04 20:00:00,9.15,2.3226613061869865,"(3, 0, 3)"
2024-06-05 20:00:00,7.82,10.260438673730125,"(1, 0, 4)"
2024-06-06 20:00:00,5.66,5.6103530628604945,"(1, 0, 3)"
2024-06-07 20:00:00,4.61,4.058925557257101,"(4, 0, 1)"
2024-06-08 20:00:00,3.83,4.114212022624082,"(3, 0, 1)"
2024-06-09 20:00:00,3.27,3.519882562176544,"(3, 0, 1)"
2024-06-10 20:00:00,2.75,2.950667149478113,"(3, 0, 1)"
2024-06-11 20:00:00,2.49,2.5561812970047346,"(3, 0, 1)"
2024-06-12 20:00:00,2.29,2.4070575643048557,"(3, 0, 1)"
2024-06-13 20:00:00,2.19,2.2641315847884074,"(3, 0, 1)"
2024-06-14 20:00:00,2.1,2.211935079481598,"(3, 0, 1)"
2024-06-15 20:00:00,2.24,2.1197892250630277,"(3, 0, 1)"
2024-06-16 20:00:00,2.11,2.28826759889809,"(3, 0, 1)"
2024-06-17 20:00:00,1.81,2.110637928235065,"(2, 0, 4)"
2024-06-18 20:00:00,1.67,1.7841989704274657,"(2, 0, 3)"
2024-06-19 20:00:00,1.6,1.699072133618274,"(3, 0, 1)"
2024-06-20 20:00:00,1.51,1.6574521951098726,"(3, 0, 1)"
2024-06-21 20:00:00,1.48,1.5640967351053938,"(3, 0, 1)"
2024-06-22 20:00:00,1.45,1.5308745424564947,"(3, 0, 1)"
2024-06-23 20:00:00,1.36,1.5183142283352122,"(3, 0, 1)"
2024-06-24 20:00:00,1.26,1.4216160884277897,"(3, 0, 1)"
2024-06-25 20:00:00,1.22,1.3244011704960328,"(3, 0, 1)"
2024-06-26 20:00:00,1.13,1.296661287762111,"(3, 0, 1)"
2024-06-27 20:00:00,1.14,1.2024236610956287,"(2, 0, 2)"
2024-06-28 20:00:00,1.17,1.2404704488012377,"(2, 0, 2)"
2024-06-29 20:00:00,1.05,1.2724423863078034,"(2, 0, 3)"
2024-06-30 20:00:00,1.15,1.1103054505672902,"(3, 0, 1)"
2024-07-01 20:00:00,1.26,1.2509897393617837,"(3, 0, 1)"
2024-07-02 20:00:00,1.33,1.3325952371354195,"(3, 0, 1)"
2024-07-03 20:00:00,1.32,1.3724556426390078,"(3, 0, 1)"
2024-07-04 20:00:00,1.54,1.3382942469236705,"(3, 0, 1)"
2024-07-05 20:00:00,1.42,1.5847346116177388,"(3, 0, 1)"
2024-07-06 20:00:00,2.65,1.3963229691008199,"(3, 0, 3)"
2024-07-07 20:00:00,2.01,2.8841663682454604,"(3, 0, 1)"
2024-07-08 20:00:00,1.73,1.8840119803586288,"(3, 0, 4)"
2024-07-09 20:00:00,1.64,1.5258238890329352,"(1, 0, 4)"
2024-07-10 20:00:00,1.45,1.5990633873381497,"(2, 0, 4)"
2024-07-11 20:00:00,1.26,1.4391060001444673,"(2, 0, 3)"
2024-07-12 20:00:00,1.2,1.2677280971220213,"(3, 0, 1)"
2024-07-13 20:00:00,1.41,1.2377566221112497,"(3, 0, 1)"
2024-07-14 20:00:00,1.51,1.4815165562487178,"(3, 0, 1)"
2024-07-15 20:00:00,1.34,1.5401825100720201,"(4, 0, 1)"
2024-07-16 20:00:00,1.52,1.3139775580893793,"(3, 0, 1)"
2024-07-17 20:00:00,1.58,1.5377179990338572,"(3, 0, 1)"
2024-07-18 20:00:00,1.44,1.5540373564742842,"(3, 0, 1)"
2024-07-19 20:00:00,1.32,1.3999483107317294,"(3, 0, 1)"
2024-07-20 20:00:00,1.36,1.3168118155938937,"(3, 0, 1)"
2024-07-21 20:00:00,1.29,1.383925908033425,"(3, 0, 1)"
2024-07-22 20:00:00,1.16,1.338185277686178,"(2, 0, 2)"
2024-07-23 20:00:00,1.12,1.2155791127524027,"(2, 0, 2)"
2024-07-24 20:00:00,1.06,1.1518832477815304,"(3, 0, 1)"
2024-07-25 20:00:00,1.04,1.0975615660201692,"(3, 0, 1)"
2024-07-26 20:00:00,0.95,1.0828382810260535,"(3, 0, 1)"
2024-07-27 20:00:00,1.07,0.9867908495616068,"(3, 0, 1)"
2024-07-28 20:00:00,1.25,1.1369759622350566,"(2, 0, 2)"
2024-07-29 20:00:00,1.13,1.291420338197621,"(2, 0, 2)"
2024-07-30 20:00:00,1.04,1.0988346031154916,"(4, 0, 1)"
2024-07-31 20:00:00,1.02,1.0537739249468332,"(4, 0, 1)"
2024-08-01 20:00:00,0.99,1.0558129365374753,"(3, 0, 1)"
2024-08-02 20:00:00,0.95,1.025563103213441,"(3, 0, 1)"
2024-08-03 20:00:00,1.05,0.9850988534810338,"(3, 0, 1)"
2024-08-04 20:00:00,1.11,1.0977939052367092,"(3, 0, 1)"
2024-08-05 20:00:00,0.97,1.1322290665356975,"(3, 0, 1)"
2024-08-06 20:00:00,0.95,0.9736467095908401,"(3, 0, 1)"
2024-08-07 20:00:00,0.91,0.9783099069093174,"(3, 0, 1)"
2024-08-08 20:00:00,0.85,0.9374418800215578,"(3, 0, 1)"
2024-08-09 20:00:00,0.96,0.8787081611875801,"(3, 0, 1)"
2024-08-10 20:00:00,1.0,1.0079947686919015,"(3, 0, 1)"
2024-08-11 20:00:00,1.0,1.0196499079962436,"(3, 0, 1)"
2024-08-12 20:00:00,0.97,1.009264481884664,"(3, 0, 1)"
2024-08-13 20:00:00,1.12,0.977715897580387,"(3, 0, 1)"
2024-08-14 20:00:00,1.12,1.1405282724625079,"(3, 0, 1)"
2024-08-15 20:00:00,1.1,1.0973759314497893,"(4, 0, 2)"
2024-08-16 20:00:00,1.0,1.0852549232329052,"(4, 0, 2)"
2024-08-17 20:00:00,1.08,0.9853235941451025,"(3, 0, 4)"
2024-08-18 20:00:00,1.17,1.1048575799183367,"(2, 0, 4)"
2024-08-19 20:00:00,1.06,1.1736549379338828,"(2, 0, 4)"
2024-08-20 20:00:00,1.09,1.0256746593738033,"(2, 0, 3)"
2024-08-21 20:00:00,1.32,1.1002517438223094,"(2, 0, 2)"
2024-08-22 20:00:00,1.74,1.3337459895940043,"(3, 0, 1)"
2024-08-23 20:00:00,1.85,1.7167783450066099,"(3, 0, 1)"
2024-08-24 20:00:00,2.0,1.701152784895784,"(3, 0, 1)"
2024-08-25 20:00:00,1.89,1.8555928972423807,"(3, 0, 1)"
2024-08-26 20:00:00,1.65,1.7248734344600354,"(3, 0, 1)"
2024-08-27 20:00:00,1.62,1.527167049490207,"(3, 0, 1)"
2024-08-28 20:00:00,1.61,1.5774615922592714,"(3, 0, 1)"
2024-08-29 20:00:00,1.59,1.580825495582829,"(3, 0, 1)"
2024-08-30 20:00:00,1.5,1.564764809016846,"(3, 0, 1)"
2024-08-31 20:00:00,1.49,1.4725337515264736,"(3, 0, 1)"
2024-09-01 20:00:00,1.54,1.4525094960555869,"(3, 0, 3)"
2024-09-02 20:00:00,1.59,1.4879302722220806,"(3, 0, 3)"
2024-09-03 20:00:00,1.52,1.5683676725951285,"(3, 0, 3)"
2024-09-04 20:00:00,1.63,1.4860640095001152,"(3, 0, 2)"
2024-09-05 20:00:00,2.21,1.623464112005302,"(3, 0, 2)"
2024-09-06 20:00:00,1.99,2.2408750481656368,"(3, 0, 1)"
2024-09-07 20:00:00,1.89,1.8288274360525365,"(3, 0, 1)"
2024-09-08 20:00:00,1.74,1.8099399804535952,"(3, 0, 1)"
2024-09-09 20:00:00,2.01,1.6897113735076181,"(3, 0, 1)"
2024-09-10 20:00:00,2.54,2.0286104018311937,"(3, 0, 1)"
2024-09-11 20:00:00,2.57,2.5157151653766423,"(3, 0, 1)"
2024-09-12 20:00:00,2.33,2.350977326833398,"(2, 0, 2)"
2024-09-13 20:00:00,2.48,2.1307418249606176,"(2, 0, 2)"
2024-09-14 20:00:00,2.57,2.322634046538859,"(2, 0, 2)"
2024-09-15 20:00:00,2.46,2.5064870935569923,"(3, 0, 2)"
2024-09-16 20:00:00,2.47,2.4161735097971633,"(3, 0, 2)"
2024-09-17 20:00:00,2.71,2.2832289949641855,"(2, 0, 2)"
2024-09-18 20:00:00,3.24,2.682946842994111,"(4, 0, 4)"
2024-09-19 20:00:00,3.63,3.186579401062677,"(1, 0, 4)"
2024-09-20 20:00:00,3.41,3.492931787796781,"(4, 0, 0)"
2024-09-21 20:00:00,2.88,3.253763124127781,"(3, 0, 0)"
2024-09-22 20:00:00,2.57,2.7424395984164516,"(4, 0, 2)"
2024-09-23 20:00:00,2.46,2.5079378709870186,"(3, 0, 0)"
2024-09-24 20:00:00,2.39,2.397314215597769,"(1, 0, 1)"
2024-09-25 20:00:00,2.36,2.3737685187143076,"(1, 0, 3)"
2024-09-26 20:00:00,2.42,2.314726412777137,"(1, 0, 2)"
2024-09-27 20:00:00,2.74,2.379028669748314,"(1, 0, 1)"
2024-09-28 20:00:00,2.62,2.7280762256743167,"(1, 0, 1)"
2024-09-29 20:00:00,2.37,2.5315031804322867,"(1, 0, 1)"
2024-09-30 20:00:00,3.06,2.2855960618977003,"(1, 0, 1)"
2024-10-01 20:00:00,2.81,3.1095184408616596,"(1, 0, 1)"
2024-10-02 20:00:00,2.38,2.7483911572440736,"(1, 0, 0)"
2024-10-03 20:00:00,2.14,2.3342298370799033,"(1, 0, 0)"
2024-10-04 20:00:00,1.92,2.070875359162386,"(1, 0, 1)"
2024-10-05 20:00:00,1.73,1.8585333255726468,"(1, 0, 1)"
2024-10-06 20:00:00,2.08,1.6809925416020919,"(1, 0, 1)"
2024-10-07 20:00:00,2.02,2.106848583425512,"(1, 0, 1)"
2024-10-08 20:00:00,1.91,1.9641033371341046,"(1, 0, 1)"
2024-10-09 20:00:00,1.74,1.8648264138653907,"(1, 0, 1)"
2024-10-10 20:00:00,1.57,1.7300305114524472,"(3, 0, 1)"
2024-10-11 20:00:00,1.4,1.572244936269053,"(2, 0, 2)"
2024-10-12 20:00:00,2.34,1.3633290880491837,"(1, 0, 1)"
2024-10-13 20:00:00,2.72,2.515643972161993,"(3, 0, 1)"
2024-10-14 20:00:00,2.51,2.567446080939425,"(3, 0, 1)"
2024-10-15 20:00:00,5.69,2.3693467212888604,"(3, 0, 0)"
2024-10-16 20:00:00,6.7,6.116799225505926,"(1, 0, 1)"
2024-10-17 20:00:00,5.27,6.452653396169691,"(1, 0, 1)"
2024-10-18 20:00:00,4.64,4.864357776767566,"(1, 0, 1)"
2024-10-19 20:00:00,3.95,4.488388471157835,"(1, 0, 0)"
2024-10-20 20:00:00,6.5,3.717502932878457,"(1, 0, 1)"
2024-10-21 20:00:00,4.72,6.82574628659521,"(4, 0, 0)"
2024-10-22 20:00:00,3.83,4.196383936359226,"(3, 0, 0)"
2024-10-23 20:00:00,3.32,3.809567152461728,"(1, 0, 2)"
2024-10-24 20:00:00,2.77,3.154468905682894,"(1, 0, 1)"
2024-10-25 20:00:00,2.32,2.685066583449838,"(1, 0, 0)"
2024-10-26 20:00:00,2.24,2.261773569875383,"(1, 0, 0)"
2024-10-27 20:00:00,2.11,2.1853754109001446,"(1, 0, 0)"
2024-10-28 20:00:00,1.66,2.0621491999949675,"(1, 0, 0)"
2024-10-29 20:00:00,1.38,1.5904631885862286,"(1, 0, 2)"
2024-10-30 20:00:00,1.24,1.334745870664094,"(1, 0, 1)"
2024-10-31 20:00:00,1.66,1.2152175683948139,"(1, 0, 1)"
2024-11-01 20:00:00,2.12,1.631208985640994,"(1, 0, 0)"
2024-11-02 20:00:00,1.8,2.128743430921917,"(1, 0, 1)"
2024-11-03 20:00:00,1.58,1.7668194507121644,"(1, 0, 0)"
2024-11-04 20:00:00,1.24,1.557146618213797,"(1, 0, 0)"
2024-11-05 20:00:00,1.04,1.1890146782926863,"(1, 0, 1)"
2024-11-06 20:00:00,0.88,1.0162460315646984,"(1, 0, 1)"
2024-11-07 20:00:00,0.78,0.8640565635103098,"(1, 0, 1)"
2024-11-08 20:00:00,0.83,0.7747976756236501,"(1, 0, 1)"
2024-11-09 20:00:00,0.86,0.8460597619310262,"(1, 0, 1)"
2024-11-10 20:00:00,0.74,0.8677691911886304,"(1, 0, 1)"
2024-11-11 20:00:00,0.84,0.7298053434260684,"(1, 0, 1)"
2024-11-12 20:00:00,0.9,0.8659526476566674,"(1, 0, 1)"
2024-11-13 20:00:00,1.23,0.9098819753073559,"(1, 0, 1)"
2024-11-14 20:00:00,1.19,1.2813240021748353,"(1, 0, 1)"
2024-11-15 20:00:00,1.13,1.1667990247513775,"(1, 0, 1)"
2024-11-16 20:00:00,1.77,1.1180829479644578,"(1, 0, 1)"
2024-11-17 20:00:00,3.37,1.859044407996263,"(1, 0, 1)"
2024-11-18 20:00:00,2.02,3.6093322385208837,"(1, 0, 1)"
2024-11-19 20:00:00,2.07,1.970688662887581,"(1, 0, 0)"
2024-11-20 20:00:00,1.81,2.0177001388563967,"(1, 0, 0)"
2024-11-21 20:00:00,1.61,1.7714263836719175,"(1, 0, 0)"
2024-11-22 20:00:00,1.69,1.5821346440587267,"(1, 0, 0)"
2024-11-23 20:00:00,3.7,1.658131184494134,"(1, 0, 0)"
2024-11-24 20:00:00,9.72,3.550741852060952,"(1, 0, 0)"
2024-11-25 20:00:00,6.7,10.978485363848327,"(1, 0, 1)"
2024-11-26 20:00:00,3.38,5.2291130212214,"(4, 0, 4)"
2024-11-27 20:00:00,5.06,3.23201654030037,"(4, 0, 4)"
2024-11-28 20:00:00,3.99,6.694494741953735,"(3, 0, 3)"
2024-11-29 20:00:00,3.02,3.993621846847568,"(3, 0, 3)"
2024-11-30 20:00:00,2.78,2.988440138905409,"(4, 0, 4)"
2024-12-01 20:00:00,2.86,2.7235057489675145,"(4, 0, 0)"
2024-12-02 20:00:00,2.23,2.7216629288589256,"(3, 0, 4)"
2024-12-03 20:00:00,2.03,1.7878315600614163,"(3, 0, 3)"
2024-12-04 20:00:00,1.69,2.1314944283253756,"(3, 0, 3)"
2024-12-05 20:00:00,3.71,1.7545265564716181,"(3, 0, 3)"
