DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-02-08 12:00:00,6.800001,8.34323,8.093031,7.6319227
2024-02-09 12:00:00,4.98,5.781761,5.227633,4.675988
2024-02-10 12:00:00,3.7399998,5.3741336,4.923872,4.291869
2024-02-11 12:00:00,3.1599998,4.5986686,4.156878,3.5030327
2024-02-12 12:00:00,3.1999998,4.7971573,4.3504314,3.5390344
2024-02-13 12:00:00,3.1100001,4.378071,3.9349113,3.2873769
2024-02-14 12:00:00,2.8799996,4.428236,3.907466,3.3378005
2024-02-15 12:00:00,2.79,4.51112,4.003542,3.2752333
2024-02-16 12:00:00,2.65,3.767143,3.3142362,2.7543156
2024-02-17 12:00:00,2.4099998,3.7140036,3.2558765,2.5764718
2024-02-18 12:00:00,2.3699996,3.534288,3.0352635,2.3328927
2024-02-19 12:00:00,2.99,4.3611255,3.8429058,2.8031044
2024-02-20 12:00:00,3.1499996,4.5932064,4.0942826,3.1885653
2024-02-21 12:00:00,94.890015,4.417672,3.874966,2.9013531
2024-02-22 12:00:00,11.38,10.6963005,12.840338,14.192463
2024-02-23 12:00:00,6.4000006,6.4790406,6.899782,6.8992696
2024-02-24 12:00:00,4.7799997,6.0286293,5.8452377,6.725209
2024-02-25 12:00:00,3.6,4.9621525,4.606242,5.439399
2024-02-26 12:00:00,3.46,5.915238,5.557657,6.603697
2024-02-27 12:00:00,3.5000002,6.1690254,5.856804,7.590205
2024-02-28 12:00:00,3.46,9.768683,9.5417,11.484245
2024-02-29 12:00:00,3.9099998,6.3289423,5.7121997,4.915518
2024-03-01 12:00:00,3.53,6.0893993,5.4333572,4.084304
2024-03-02 12:00:00,3.1599998,4.7675858,4.2385006,3.3403459
2024-03-03 12:00:00,2.77,3.937688,3.582877,2.9477017
2024-03-04 12:00:00,3.4499998,5.4248333,4.7693386,3.479699
2024-03-05 12:00:00,3.0899997,5.088376,4.418122,3.3588064
2024-03-06 12:00:00,3.1299999,5.981963,5.2953644,4.151302
2024-03-07 12:00:00,36.85001,4.9069223,4.276943,3.3566499
2024-03-08 12:00:00,8.78,7.874904,9.343816,10.450529
2024-03-09 12:00:00,5.78,6.260055,6.826009,7.082725
2024-03-10 12:00:00,5.000001,6.733384,7.4376836,7.605175
2024-03-11 12:00:00,4.96,6.1756268,5.9424996,4.8729515
2024-03-12 12:00:00,4.5699997,7.134057,6.6927233,5.350399
2024-03-13 12:00:00,4.05,6.35489,5.96025,5.7706103
2024-03-14 12:00:00,3.7799997,5.421955,5.3390646,6.302999
2024-03-15 12:00:00,3.46,4.4492464,4.1888733,3.9531517
2024-03-16 12:00:00,3.0599997,4.004772,3.8030193,3.6615055
2024-03-17 12:00:00,2.9099998,4.321243,3.9050136,3.3113825
2024-03-18 12:00:00,2.89,5.1670027,4.5515814,3.430843
2024-03-19 12:00:00,2.8600001,5.369141,4.7247815,3.8670862
2024-03-20 12:00:00,2.84,5.927248,5.1432166,4.359069
2024-03-21 12:00:00,2.7999997,5.162262,4.1556334,2.9777334
2024-03-22 12:00:00,7.7900004,9.764127,10.784992,15.628069
2024-03-23 12:00:00,4.64,8.602511,8.476342,8.081869
2024-03-24 12:00:00,4.1800003,6.24163,5.5553174,3.6161919
2024-03-25 12:00:00,3.9699998,6.733727,5.8500013,3.9125888
2024-03-26 12:00:00,3.5499997,5.736466,4.9615555,3.55154
2024-03-27 12:00:00,3.4099998,6.0768056,5.112776,3.572665
2024-03-28 12:00:00,3.2699997,5.3531423,4.769773,3.7548726
2024-03-29 12:00:00,3.9299998,5.1397495,4.4652567,3.260616
2024-03-30 12:00:00,3.92,6.387499,5.820541,4.416483
2024-03-31 12:00:00,4.0299997,6.1177964,5.4007645,3.8802705
2024-04-01 12:00:00,3.8300002,5.9869757,5.198098,3.761911
2024-04-02 12:00:00,3.9400003,5.394925,5.1354203,4.468791
2024-04-03 12:00:00,3.85,6.4438353,5.5530925,4.0928254
2024-04-04 12:00:00,3.6799996,5.4793835,4.7325,3.596867
2024-04-05 12:00:00,3.7299998,4.8224626,4.3673267,3.6952305
2024-04-06 12:00:00,3.1299999,4.6831446,4.344964,3.779263
2024-04-07 12:00:00,2.6399996,4.3467894,3.9240804,3.2483263
2024-04-08 12:00:00,3.4,5.3467407,4.6097174,3.3294392
2024-04-09 12:00:00,3.1899996,5.2254734,4.7109613,3.850243
2024-04-10 12:00:00,3.7399998,5.8342695,5.1410036,3.9952726
2024-04-11 12:00:00,5.31,6.0707197,5.146936,3.6087096
2024-04-12 12:00:00,6.19,9.088382,8.819153,8.202753
2024-04-13 12:00:00,6.4700003,8.28136,7.7391763,6.80585
2024-04-14 12:00:00,5.8199997,7.2753916,6.817388,5.8954887
2024-04-15 12:00:00,5.9399996,25.710236,33.801674,52.57161
2024-04-16 12:00:00,94.250015,17.453157,16.920538,17.65958
2024-04-17 12:00:00,24.34,45.130356,51.579285,72.96716
2024-04-18 12:00:00,18.0,24.74119,23.490082,20.384872
2024-04-19 12:00:00,13.649997,17.949621,17.394627,16.839926
2024-04-20 12:00:00,10.200001,14.218579,13.427293,12.137732
2024-04-21 12:00:00,8.07,11.23913,10.656317,9.421469
2024-04-22 12:00:00,17.460001,15.563174,14.593302,11.575161
2024-04-23 12:00:00,12.41,15.068448,13.426274,16.017023
2024-04-24 12:00:00,11.6900015,13.31165,11.614582,11.644901
2024-04-25 12:00:00,10.67,12.816247,11.286716,11.120504
2024-04-26 12:00:00,10.629997,14.382953,13.532254,14.912567
2024-04-27 12:00:00,29.459997,12.288019,11.595544,13.252501
2024-04-28 12:00:00,13.299999,13.395929,13.733082,16.166939
2024-04-29 12:00:00,12.69,13.4565735,12.842489,13.029194
2024-04-30 12:00:00,12.930001,12.469818,11.950518,13.296321
2024-05-01 12:00:00,11.110002,11.592163,11.744748,14.29586
2024-05-02 12:00:00,9.919999,10.986292,10.6699505,11.741941
2024-05-03 12:00:00,9.949999,11.484457,10.793472,11.052684
2024-05-04 12:00:00,9.190001,11.154062,10.539776,11.026623
2024-05-05 12:00:00,8.389999,9.359181,8.904375,9.437062
2024-05-06 12:00:00,12.169998,12.099745,11.117253,9.988331
2024-05-07 12:00:00,39.17001,12.78985,11.810459,11.861092
2024-05-08 12:00:00,15.450003,16.08469,16.528618,18.135504
2024-05-09 12:00:00,12.859999,11.819885,11.662985,12.90843
2024-05-10 12:00:00,10.77,11.383191,10.940001,11.846896
2024-05-11 12:00:00,9.869999,11.030359,11.002613,13.251413
2024-05-12 12:00:00,9.109999,9.403339,9.263489,11.46319
2024-05-13 12:00:00,10.800001,27.0178,36.729378,60.59691
2024-05-14 12:00:00,13.149998,24.656807,30.014961,48.50959
2024-05-15 12:00:00,11.559999,17.446203,17.82418,17.583546
2024-05-16 12:00:00,93.13,14.081395,13.558302,12.635542
2024-05-17 12:00:00,28.31,22.364876,26.490746,46.69769
2024-05-18 12:00:00,15.57,15.412305,16.017868,21.210632
2024-05-19 12:00:00,11.7699995,13.068061,13.186466,16.322916
2024-05-20 12:00:00,9.69,11.528788,11.358472,13.467921
2024-05-21 12:00:00,10.599998,11.723803,11.205605,12.303168
2024-05-22 12:00:00,10.45,13.0800705,12.608536,15.249476
2024-05-23 12:00:00,9.650002,12.307019,11.309294,12.983535
2024-05-24 12:00:00,9.49,13.522826,12.234112,12.263846
2024-05-25 12:00:00,9.049999,10.903606,9.697307,10.134642
2024-05-26 12:00:00,8.6,10.2239895,9.245152,9.336464
2024-05-27 12:00:00,11.120001,11.629322,10.227062,8.834654
2024-05-28 12:00:00,10.899998,11.164688,10.164425,10.027775
2024-05-29 12:00:00,9.69,10.899223,9.805538,9.570854
2024-05-30 12:00:00,9.0,10.219286,9.230966,9.044993
2024-05-31 12:00:00,10.280001,10.846837,9.770615,9.175334
2024-06-01 12:00:00,8.749999,10.376215,9.644501,9.538237
2024-06-02 12:00:00,7.7000012,10.168232,9.64967,9.034076
2024-06-03 12:00:00,189.64998,31.910164,37.514492,36.312317
2024-06-04 12:00:00,70.65999,61.713844,61.797035,90.09129
2024-06-05 12:00:00,39.520004,47.04769,47.446266,44.261288
2024-06-06 12:00:00,29.000002,34.20235,33.704613,36.192024
2024-06-07 12:00:00,22.029999,26.37203,25.914997,26.823387
2024-06-08 12:00:00,17.25,19.780527,19.579124,21.902391
2024-06-09 12:00:00,13.999997,16.20198,15.848271,16.281723
2024-06-10 12:00:00,14.579998,18.051825,17.997124,18.12635
2024-06-11 12:00:00,57.03001,25.210398,29.126791,36.47328
2024-06-12 12:00:00,26.38,26.489462,28.187672,36.208035
2024-06-13 12:00:00,20.990002,23.025436,23.588974,25.729015
2024-06-14 12:00:00,17.76,19.448286,18.913927,20.188831
2024-06-15 12:00:00,14.050001,14.312871,14.419771,17.086239
2024-06-16 12:00:00,12.370002,12.950624,12.6111355,13.817733
2024-06-17 12:00:00,13.389999,15.110718,14.5074,14.503499
2024-06-18 12:00:00,100.01997,30.776148,36.066746,49.470566
2024-06-19 12:00:00,26.64,32.308533,35.227318,49.545227
2024-06-20 12:00:00,19.98,22.421984,22.282154,24.584751
2024-06-21 12:00:00,17.7,20.531878,20.284039,21.633255
2024-06-22 12:00:00,13.529999,15.152024,14.916945,17.054935
2024-06-23 12:00:00,12.1,13.37908,12.94791,13.924436
2024-06-24 12:00:00,13.489998,14.280205,13.851959,14.638098
2024-06-25 12:00:00,12.999998,13.88113,13.47767,15.395647
2024-06-26 12:00:00,12.119999,13.525648,12.691135,14.201895
2024-06-27 12:00:00,14.749998,16.613182,15.851855,15.643942
2024-06-28 12:00:00,12.249999,13.673806,13.12426,13.7293
2024-06-29 12:00:00,11.549998,12.967525,12.310125,13.232422
2024-06-30 12:00:00,10.579998,12.146251,11.365625,11.683886
2024-07-01 12:00:00,13.259998,13.42804,12.401268,11.91982
2024-07-02 12:00:00,12.249999,18.466373,18.602615,22.149727
2024-07-03 12:00:00,12.169998,14.360908,12.521931,11.683943
2024-07-04 12:00:00,11.51,12.653049,11.835431,12.322444
2024-07-05 12:00:00,10.780001,11.6056595,10.822109,10.946562
2024-07-06 12:00:00,9.889998,11.306379,10.786566,10.862835
2024-07-07 12:00:00,9.08,10.52569,9.798543,9.014397
2024-07-08 12:00:00,11.529997,12.606396,11.750568,10.870785
2024-07-09 12:00:00,10.77,12.124914,11.230347,12.105818
2024-07-10 12:00:00,11.189999,12.8775425,11.610501,11.824713
2024-07-11 12:00:00,10.100001,11.993454,10.898102,11.382926
2024-07-12 12:00:00,10.509998,12.240547,10.9174595,10.65421
2024-07-13 12:00:00,9.08,10.455586,9.863949,10.686937
2024-07-14 12:00:00,8.259999,9.444223,8.777864,8.808128
2024-07-15 12:00:00,10.14,10.226663,9.450972,9.198191
2024-07-16 12:00:00,119.999954,19.09451,21.065275,29.668364
2024-07-17 12:00:00,38.320004,29.680796,32.072758,57.66021
2024-07-18 12:00:00,22.98,21.93766,21.400776,28.361624
2024-07-19 12:00:00,16.680002,17.23772,16.674633,20.328564
2024-07-20 12:00:00,12.500001,13.794999,13.360261,16.073515
2024-07-21 12:00:00,10.829998,11.919364,11.363529,12.246241
2024-07-22 12:00:00,11.64,12.323708,11.911047,12.242653
2024-07-23 12:00:00,11.62,12.738749,12.340587,14.032197
2024-07-24 12:00:00,10.319998,11.050041,10.502707,12.242662
2024-07-25 12:00:00,10.159999,10.95208,10.19673,11.13525
2024-07-26 12:00:00,9.910002,11.361351,10.345701,10.790232
2024-07-27 12:00:00,9.0,10.300965,9.428379,9.905936
2024-07-28 12:00:00,8.94,10.052984,9.881003,11.029675
2024-07-29 12:00:00,9.699998,9.840662,9.120135,9.062471
2024-07-30 12:00:00,9.24,10.637129,9.935059,10.546356
2024-07-31 12:00:00,13.06,9.980925,8.983543,9.512142
2024-08-01 12:00:00,10.269999,11.393946,10.52339,10.83124
2024-08-02 12:00:00,12.789998,10.378258,9.42878,9.601131
2024-08-03 12:00:00,11.819998,10.151847,9.74547,10.348902
2024-08-04 12:00:00,9.849999,10.229219,10.0463505,10.249689
2024-08-05 12:00:00,11.0,11.178905,10.450144,10.285529
2024-08-06 12:00:00,10.499997,15.107672,15.977439,20.928541
2024-08-07 12:00:00,27.259998,14.146657,13.220035,15.420278
2024-08-08 12:00:00,18.909996,15.671878,15.542057,19.205315
2024-08-09 12:00:00,13.06,12.190138,11.946585,14.775211
2024-08-10 12:00:00,11.459999,10.533293,10.379536,12.53541
2024-08-11 12:00:00,9.910002,10.132818,9.930744,11.171218
2024-08-12 12:00:00,10.559999,10.620053,10.079899,10.730777
2024-08-13 12:00:00,13.789998,14.119543,14.336598,17.913994
2024-08-14 12:00:00,16.0,14.749705,13.788714,17.027187
2024-08-15 12:00:00,11.650001,13.047459,12.247444,15.140653
2024-08-16 12:00:00,10.739999,11.606972,10.505241,11.666554
2024-08-17 12:00:00,9.439999,11.430336,10.278226,10.58192
2024-08-18 12:00:00,9.030001,11.248317,9.996473,9.311382
2024-08-19 12:00:00,10.14,11.92332,10.790012,9.89472
2024-08-20 12:00:00,9.439999,17.218927,17.279137,21.716688
2024-08-21 12:00:00,59.359993,12.126685,11.147959,14.019511
2024-08-22 12:00:00,24.189995,17.834251,19.553137,29.58857
2024-08-23 12:00:00,18.05,14.504319,14.996423,19.510984
2024-08-24 12:00:00,14.67,13.17992,13.553047,16.618187
2024-08-25 12:00:00,11.859997,13.926318,14.191826,15.118094
2024-08-26 12:00:00,11.75,13.46109,13.019214,11.844284
2024-08-27 12:00:00,10.919999,13.368563,12.904495,14.359992
2024-08-28 12:00:00,12.76,12.213868,11.481284,13.714284
2024-08-29 12:00:00,11.849999,13.048236,12.545967,15.247938
2024-08-30 12:00:00,11.469999,12.9138,11.8568945,13.955613
2024-08-31 12:00:00,10.390001,11.406019,10.604112,12.628225
2024-09-01 12:00:00,9.399999,10.481513,9.882445,10.923831
2024-09-02 12:00:00,10.31,11.354955,10.279448,9.892265
2024-09-03 12:00:00,11.369998,14.404059,13.7756815,15.538303
2024-09-04 12:00:00,26.3,16.306032,14.624517,15.612036
2024-09-05 12:00:00,13.839999,14.916775,14.762436,21.239428
2024-09-06 12:00:00,11.719999,12.534555,11.421466,13.453878
2024-09-07 12:00:00,10.239998,11.213522,10.318138,11.400871
2024-09-08 12:00:00,9.190001,10.367953,9.405254,9.624582
2024-09-09 12:00:00,10.679998,13.070245,12.048122,11.480532
2024-09-10 12:00:00,9.829998,10.661979,9.768165,10.737312
2024-09-11 12:00:00,10.100001,11.650324,10.624132,10.930166
2024-09-12 12:00:00,10.390001,12.515333,11.339396,11.000512
2024-09-13 12:00:00,9.799997,12.370783,10.998001,11.052946
2024-09-14 12:00:00,9.0599985,9.809171,8.832239,9.582187
2024-09-15 12:00:00,8.340001,9.109823,8.314525,8.703949
2024-09-16 12:00:00,9.879999,14.271891,13.830478,14.354229
2024-09-17 12:00:00,83.75001,15.819379,15.5311165,19.032877
2024-09-18 12:00:00,36.050003,20.37763,22.264105,33.7091
2024-09-19 12:00:00,20.149998,17.122683,17.946503,23.334423
2024-09-20 12:00:00,14.370001,13.811735,14.118502,18.230341
2024-09-21 12:00:00,11.389998,11.437341,11.3262205,14.475019
2024-09-22 12:00:00,10.380002,10.409073,10.198078,12.635886
2024-09-23 12:00:00,10.95,15.152586,15.384452,16.31612
2024-09-24 12:00:00,10.109999,12.897289,11.907569,16.920965
2024-09-25 12:00:00,10.04,10.942423,10.066256,12.509174
2024-09-26 12:00:00,9.759998,9.74453,8.912674,10.728783
2024-09-27 12:00:00,9.769998,8.956277,8.556866,10.276508
2024-09-28 12:00:00,9.17,8.522711,7.8787394,8.295426
2024-09-29 12:00:00,8.149999,8.398495,7.724493,7.7710214
2024-09-30 12:00:00,9.15,9.611811,8.941462,9.878275
2024-10-01 12:00:00,10.02,9.858843,8.859197,9.395316
2024-10-02 12:00:00,9.789999,11.304247,10.375006,10.953598
2024-10-03 12:00:00,9.089998,9.238876,8.477522,9.630623
2024-10-04 12:00:00,8.860001,10.590672,9.601283,9.523667
2024-10-05 12:00:00,7.96,9.743495,8.759111,8.89164
2024-10-06 12:00:00,7.8400006,7.695489,7.0020947,7.586753
2024-10-07 12:00:00,8.820001,9.315395,8.620041,9.074806
2024-10-08 12:00:00,8.05,9.767836,8.719166,8.848242
2024-10-09 12:00:00,20.449999,8.747314,7.8380785,8.804474
2024-10-10 12:00:00,22.0,12.1002035,13.176036,18.51216
2024-10-11 12:00:00,14.259999,12.005117,12.12779,15.528527
2024-10-12 12:00:00,10.540001,10.736117,10.402497,12.659223
2024-10-13 12:00:00,8.820001,8.396552,8.359162,10.299777
2024-10-14 12:00:00,65.16001,25.111917,29.780058,33.942554
2024-10-15 12:00:00,32.050003,39.805126,42.077774,54.010757
2024-10-16 12:00:00,19.769997,24.310053,23.976707,26.879898
2024-10-17 12:00:00,17.0,21.089836,20.953547,23.240593
2024-10-18 12:00:00,13.280001,19.832272,19.723644,20.772116
2024-10-19 12:00:00,10.979999,14.719637,14.107025,13.963845
2024-10-20 12:00:00,9.01,10.890778,10.335324,10.191082
2024-10-21 12:00:00,11.559999,12.451278,12.148119,14.429715
2024-10-22 12:00:00,10.840001,13.292804,13.013124,16.718832
2024-10-23 12:00:00,33.0,19.832018,21.676168,28.972677
2024-10-24 12:00:00,17.869997,18.871489,19.40721,28.81938
2024-10-25 12:00:00,11.989998,14.307804,13.718536,16.59637
2024-10-26 12:00:00,10.09,11.286968,10.586323,12.306219
2024-10-27 12:00:00,8.74,9.267365,8.579327,9.635916
2024-10-28 12:00:00,9.68,10.765624,10.533947,10.962242
2024-10-29 12:00:00,9.469998,11.783665,11.242568,11.3338995
2024-10-30 12:00:00,8.400001,11.107437,10.42364,15.442878
2024-10-31 12:00:00,7.64,9.228888,8.602077,11.6623
2024-11-01 12:00:00,6.8400006,7.0697565,6.413197,8.226557
2024-11-02 12:00:00,7.0600004,7.7696476,6.995839,7.567471
2024-11-03 12:00:00,6.130001,6.543154,5.8506985,6.6270003
2024-11-04 12:00:00,7.6500006,9.048546,8.723169,10.510051
2024-11-05 12:00:00,1057.48,18.712475,20.714682,38.352566
2024-11-06 12:00:00,63.779984,51.851135,64.826515,96.98567
2024-11-07 12:00:00,33.9,33.93884,35.543423,63.151882
2024-11-08 12:00:00,22.160002,22.329641,21.696678,37.680447
2024-11-09 12:00:00,13.780001,14.0474825,12.559797,21.19977
2024-11-10 12:00:00,8.6,10.150312,9.0235405,14.154456
2024-11-11 12:00:00,8.559999,9.491083,8.768202,14.28238
2024-11-12 12:00:00,16.769997,14.341181,14.998421,25.052078
2024-11-13 12:00:00,14.579998,16.449335,16.236471,32.3267
2024-11-14 12:00:00,12.169998,12.732988,11.832289,24.255602
2024-11-15 12:00:00,9.24,11.969103,11.378711,20.370052
2024-11-16 12:00:00,7.880001,9.366966,8.787135,12.385117
2024-11-17 12:00:00,6.31,6.998892,6.5098486,6.090536
2024-11-18 12:00:00,8.119999,7.7427254,7.288485,6.913413
2024-11-19 12:00:00,8.749999,9.431597,9.254157,12.108118
2024-11-20 12:00:00,8.459998,8.258255,7.8015866,11.083819
2024-11-21 12:00:00,7.880001,8.510855,8.033128,10.430045
2024-11-22 12:00:00,7.05,7.3659534,6.892348,8.649463
2024-11-23 12:00:00,6.14,6.448588,5.9516144,6.9130034
2024-11-24 12:00:00,5.12,5.085549,4.820565,5.6411543
2024-11-25 12:00:00,12.999998,6.7170672,6.7048674,8.654497
2024-11-26 12:00:00,48.630005,14.513179,15.1676855,22.730093
2024-11-27 12:00:00,32.340004,19.939632,20.996708,34.913727
2024-11-28 12:00:00,22.0,15.781974,16.229366,25.254715
2024-11-29 12:00:00,18.679998,18.769001,19.472431,25.046295
2024-11-30 12:00:00,12.999998,12.621183,12.561242,17.85874
2024-12-01 12:00:00,9.979998,10.5212555,10.198494,12.00017
2024-12-02 12:00:00,11.999999,11.4663725,11.721373,12.04583
2024-12-03 12:00:00,15.239999,11.926596,11.874741,17.030643
2024-12-04 12:00:00,53.700012,22.498222,24.942566,44.143784
2024-12-05 12:00:00,26.259998,21.621996,22.87168,39.481216
2024-12-06 12:00:00,16.98,16.305822,16.353142,23.209404
2024-12-07 12:00:00,12.3099985,15.03786,15.3500805,17.94452
2024-12-08 12:00:00,9.509999,11.656562,11.365955,10.585787
2024-12-09 12:00:00,9.829998,10.721266,10.83024,11.997343
2024-12-10 12:00:00,14.16,13.258567,13.556136,16.625486
2024-12-11 12:00:00,53.710003,26.948566,31.43196,37.879066
2024-12-12 12:00:00,101.92998,42.200638,48.629993,59.983093
2024-12-13 12:00:00,49.579994,43.091534,48.130333,67.99714
2024-12-14 12:00:00,24.24,26.111784,27.334812,40.15786
2024-12-15 12:00:00,14.999996,16.096943,16.54055,23.880596
2024-12-16 12:00:00,13.710001,12.775803,12.984542,16.377607
2024-12-17 12:00:00,21.470001,14.579879,15.171815,19.877832
2024-12-18 12:00:00,13.51,12.764407,13.328653,15.834347
2024-12-19 12:00:00,12.780001,10.824085,10.853144,13.348529
2024-12-20 12:00:00,11.369998,10.410155,10.574734,12.99624
2024-12-21 12:00:00,9.500001,8.811482,9.096802,12.024502
2024-12-22 12:00:00,7.859999,7.419572,7.453589,9.719508
2024-12-23 12:00:00,8.63,7.4530187,7.4709663,9.554634
2024-12-24 12:00:00,8.329999,9.226683,9.210314,12.003341
2024-12-25 12:00:00,7.3700013,8.080163,7.8616896,9.513748
2024-12-26 12:00:00,6.4100003,7.2941923,7.0410614,8.570129
2024-12-27 12:00:00,7.57,7.671438,7.489383,8.591961
2024-12-28 12:00:00,6.1999993,7.5652204,7.2018332,8.413738
2024-12-29 12:00:00,5.5,6.963231,6.6730614,7.3836384
2024-12-30 12:00:00,5.790001,5.874649,5.567772,5.8328753
2024-12-31 12:00:00,4.9700003,5.8814034,5.7799745,6.5991006
2025-01-01 12:00:00,4.25,4.3954186,4.336641,5.183345
2025-01-02 12:00:00,6.5000005,6.5228105,6.2664676,6.2337737
2025-01-03 12:00:00,5.59,6.0101757,5.8300095,6.9534993
2025-01-04 12:00:00,6.1600003,6.5072494,5.991998,6.093304
2025-01-05 12:00:00,6.0000005,6.828584,6.5192423,6.71786
2025-01-06 12:00:00,4.8999996,5.3509274,5.0679183,5.0685024
2025-01-07 12:00:00,6.510001,6.051744,6.0239344,6.693101
2025-01-08 12:00:00,7.4000006,6.653023,6.2356796,6.148244
2025-01-09 12:00:00,17.339996,16.91136,17.667358,19.407436
2025-01-10 12:00:00,9.100001,10.949057,9.655498,10.906255
2025-01-11 12:00:00,6.5200005,7.8719845,6.875812,7.1954026
2025-01-12 12:00:00,5.350001,6.6206713,5.6837206,4.6868296
2025-01-13 12:00:00,7.1799984,13.14993,13.715473,16.429274
2025-01-14 12:00:00,7.5299993,8.588602,7.435519,5.891034
2025-01-15 12:00:00,67.88001,21.996552,23.611637,23.605032
2025-01-16 12:00:00,34.830006,27.238157,29.204357,44.40847
2025-01-17 12:00:00,21.349998,21.686968,21.816475,29.19838
2025-01-18 12:00:00,12.43,14.7474375,14.369373,17.014328
