DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-04-09 20:00:00,2.2799997,3.3854809,2.4904149,2.2009237
2024-04-10 20:00:00,2.07,2.7254786,2.255487,1.9922004
2024-04-11 20:00:00,2.0499997,2.6900442,2.2331862,2.0068607
2024-04-12 20:00:00,1.9499998,2.775589,2.2197232,2.0371113
2024-04-13 20:00:00,2.4099998,3.824558,2.73401,2.3998482
2024-04-14 20:00:00,2.33,3.730421,2.8560445,2.6245575
2024-04-15 20:00:00,2.8199997,4.2032995,2.6922567,2.2309108
2024-04-16 20:00:00,3.5800004,3.8337252,2.8518512,2.4009638
2024-04-17 20:00:00,4.51,3.557898,3.104626,3.0460124
2024-04-18 20:00:00,3.87,4.1065106,3.7326303,3.8263097
2024-04-19 20:00:00,3.4,5.1710005,4.246771,4.0382257
2024-04-20 20:00:00,3.1800003,3.9536347,3.3890862,3.1959321
2024-04-21 20:00:00,2.9999995,3.9161947,3.333942,3.2218204
2024-04-22 20:00:00,2.5900002,2.7088077,2.4150882,2.3731105
2024-04-23 20:00:00,2.31,2.5522196,2.1825194,2.0328023
2024-04-24 20:00:00,3.5900004,2.3424346,2.069411,2.0026305
2024-04-25 20:00:00,4.64,2.963494,3.120883,3.5522697
2024-04-26 20:00:00,3.9100003,3.1140976,3.462813,4.0027275
2024-04-27 20:00:00,3.8599997,4.267307,3.8846073,4.115359
2024-04-28 20:00:00,3.6599998,5.195385,4.4866385,4.6856585
2024-04-29 20:00:00,3.2200003,3.0926929,2.6645312,2.7449517
2024-04-30 20:00:00,2.88,3.3260708,2.7136679,2.578832
2024-05-01 20:00:00,4.0900006,5.4345565,4.2175484,4.354105
2024-05-02 20:00:00,3.4900002,4.219718,3.1548522,3.1600173
2024-05-03 20:00:00,3.0299997,3.3084705,2.7580702,2.621142
2024-05-04 20:00:00,2.81,3.040309,2.5726042,2.5114017
2024-05-05 20:00:00,2.85,3.5414925,3.0714946,3.1654882
2024-05-06 20:00:00,2.6299999,2.477964,2.0918574,2.1268158
2024-05-07 20:00:00,2.38,2.416822,2.1387024,2.129103
2024-05-08 20:00:00,2.19,2.05905,1.8473694,1.8570957
2024-05-09 20:00:00,2.1399999,2.549944,2.3472183,2.5287683
2024-05-10 20:00:00,2.08,1.9639539,1.7106929,1.785856
2024-05-11 20:00:00,2.04,2.6858394,2.14927,2.1184702
2024-05-12 20:00:00,2.3599997,3.6956413,2.6907313,2.6686666
2024-05-13 20:00:00,2.2899995,3.0822601,2.1115808,1.9135445
2024-05-14 20:00:00,2.32,4.1083055,2.8693783,2.729379
2024-05-15 20:00:00,2.3599997,3.8779504,2.5976648,2.3852634
2024-05-16 20:00:00,2.31,3.4112792,2.3416264,2.0973508
2024-05-17 20:00:00,2.0099998,3.1346989,2.2032537,1.99187
2024-05-18 20:00:00,1.9,2.8110075,2.0327716,1.8706322
2024-05-19 20:00:00,1.8699999,3.0689201,2.3631983,2.3833108
2024-05-20 20:00:00,1.9399999,2.912197,2.075213,2.0781727
2024-05-21 20:00:00,1.99,2.9930532,1.941063,1.7699168
2024-05-22 20:00:00,1.88,2.404164,1.7416978,1.5449538
2024-05-23 20:00:00,1.8199999,2.1836638,1.7384467,1.6439339
2024-05-24 20:00:00,1.6399999,2.0286121,1.5806185,1.4886444
2024-05-25 20:00:00,1.74,2.2225206,1.7663962,1.6898756
2024-05-26 20:00:00,1.8099998,2.648919,2.1602385,2.248444
2024-05-27 20:00:00,1.8899997,1.921569,1.5775235,1.6510262
2024-05-28 20:00:00,1.9300001,2.022781,1.6426816,1.5689301
2024-05-29 20:00:00,1.8899997,2.0434659,1.719634,1.7192649
2024-05-30 20:00:00,1.7300001,1.8983729,1.5865035,1.5720911
2024-05-31 20:00:00,1.54,1.8553845,1.5041301,1.4447705
2024-06-01 20:00:00,1.5499997,2.375544,1.8637604,1.811945
2024-06-02 20:00:00,1.7199998,3.0089993,2.271027,2.2682266
2024-06-03 20:00:00,2.2799997,3.557206,3.1782422,3.7741382
2024-06-04 20:00:00,9.15,5.5033307,4.3780518,4.47189
2024-06-05 20:00:00,7.820001,9.922256,9.675698,10.652296
2024-06-06 20:00:00,5.660001,7.384072,6.9491086,6.491231
2024-06-07 20:00:00,4.6100006,5.577256,4.921735,4.4786716
2024-06-08 20:00:00,3.8300002,6.1368904,4.732939,4.4582705
2024-06-09 20:00:00,3.2700005,5.6022563,4.285848,4.173126
2024-06-10 20:00:00,2.7500002,4.2304506,3.0388787,2.8399343
2024-06-11 20:00:00,2.4899998,4.247375,3.0623095,2.6123438
2024-06-12 20:00:00,2.2899995,3.405905,2.5471966,2.441695
2024-06-13 20:00:00,2.19,2.874439,2.2243621,2.0773134
2024-06-14 20:00:00,2.1000001,2.9291794,2.0804508,1.8300096
2024-06-15 20:00:00,2.2399998,3.888632,2.910468,2.8364685
2024-06-16 20:00:00,2.11,3.6571853,2.6418955,2.6269002
2024-06-17 20:00:00,1.8099998,2.6651883,2.021928,1.9342979
2024-06-18 20:00:00,1.6699998,2.4516644,1.8151873,1.5957019
2024-06-19 20:00:00,1.5999999,2.3855627,1.7542678,1.6457932
2024-06-20 20:00:00,1.51,2.0976543,1.5875334,1.510056
2024-06-21 20:00:00,1.48,2.1572485,1.5618672,1.4237089
2024-06-22 20:00:00,1.4499999,2.6409264,1.9861056,1.9268948
2024-06-23 20:00:00,1.3599999,2.4488897,1.7419853,1.6887592
2024-06-24 20:00:00,1.26,1.9724133,1.4034252,1.2991682
2024-06-25 20:00:00,1.2199999,2.0330467,1.4155653,1.2447743
2024-06-26 20:00:00,1.1299999,1.8673588,1.3069115,1.1868312
2024-06-27 20:00:00,1.1399999,1.7042437,1.2474315,1.1335841
2024-06-28 20:00:00,1.17,2.2309623,1.6844366,1.60271
2024-06-29 20:00:00,1.0500001,2.3035548,1.5452936,1.4157991
2024-06-30 20:00:00,1.15,2.3790236,1.553998,1.3935195
2024-07-01 20:00:00,1.26,1.9537492,1.3382692,1.2215226
2024-07-02 20:00:00,1.3299999,2.0399342,1.4050268,1.2204211
2024-07-03 20:00:00,1.3199999,1.8660394,1.3394779,1.2304592
2024-07-04 20:00:00,1.54,2.6812758,2.0489724,2.0408692
2024-07-05 20:00:00,1.4200001,2.491653,1.8243833,1.8112817
2024-07-06 20:00:00,2.6499996,3.4404597,2.1307464,1.9138436
2024-07-07 20:00:00,2.0099998,3.451703,2.7269871,2.8271656
2024-07-08 20:00:00,1.7300001,2.3688233,1.864486,1.8191327
2024-07-09 20:00:00,1.6399999,2.4620023,1.7100494,1.4871416
2024-07-10 20:00:00,1.4499999,2.0456333,1.6037102,1.5334677
2024-07-11 20:00:00,1.26,1.8053622,1.4172056,1.3491576
2024-07-12 20:00:00,1.1999999,1.7520869,1.2286868,1.0762925
2024-07-13 20:00:00,1.4100001,2.5193048,1.9074073,1.8624051
2024-07-14 20:00:00,1.51,2.4105937,1.731751,1.7436686
2024-07-15 20:00:00,1.34,2.0541883,1.5264308,1.4951859
2024-07-16 20:00:00,1.5199997,3.2421563,2.414826,2.349105
2024-07-17 20:00:00,1.5799999,2.6894193,1.9900296,2.0962982
2024-07-18 20:00:00,1.44,2.2882917,1.7089092,1.5815909
2024-07-19 20:00:00,1.3199999,2.0740747,1.4541757,1.2610428
2024-07-20 20:00:00,1.3599999,2.5301921,1.7345002,1.5879916
2024-07-21 20:00:00,1.29,2.2627225,1.5399895,1.4411863
2024-07-22 20:00:00,1.1599998,1.8220378,1.3295541,1.2580054
2024-07-23 20:00:00,1.12,1.7464157,1.1840569,1.0114849
2024-07-24 20:00:00,1.06,1.8327229,1.3939856,1.3458164
2024-07-25 20:00:00,1.04,1.5357488,1.1426125,1.0865731
2024-07-26 20:00:00,0.95000005,1.4791299,1.0887405,0.9997264
2024-07-27 20:00:00,1.0699999,1.4914662,1.0480535,0.9175433
2024-07-28 20:00:00,1.25,2.2716203,1.7620025,1.7767949
2024-07-29 20:00:00,1.1299999,1.7047551,1.2989626,1.340702
2024-07-30 20:00:00,1.04,1.6160963,1.2188785,1.1403112
2024-07-31 20:00:00,1.02,1.543384,1.1029451,1.0085894
2024-08-01 20:00:00,0.98999995,1.4396014,1.0426805,0.9511072
2024-08-02 20:00:00,0.95000005,1.2843531,0.966206,0.8907831
2024-08-03 20:00:00,1.0500001,1.6914613,1.3200314,1.2977113
2024-08-04 20:00:00,1.1099999,2.072855,1.5473485,1.5933533
2024-08-05 20:00:00,0.96999997,1.5947781,1.2184244,1.274747
2024-08-06 20:00:00,0.95000005,1.5644174,1.1239209,1.0274968
2024-08-07 20:00:00,0.91,1.5359364,1.1086743,1.0609611
2024-08-08 20:00:00,0.8500001,1.4072502,1.0417534,1.0127945
2024-08-09 20:00:00,0.96000004,2.0122547,1.406745,1.3315941
2024-08-10 20:00:00,1.0,2.1909885,1.4797993,1.442588
2024-08-11 20:00:00,1.0,2.2129946,1.4887729,1.4522662
2024-08-12 20:00:00,0.96999997,1.8912781,1.1978188,1.0832313
2024-08-13 20:00:00,1.12,1.8657415,1.2010658,1.0252221
2024-08-14 20:00:00,1.12,1.7500424,1.2506915,1.186364
2024-08-15 20:00:00,1.1,1.7545466,1.2439921,1.1615691
2024-08-16 20:00:00,1.0,1.5538456,1.1526877,1.1128206
2024-08-17 20:00:00,1.08,1.6927068,1.2199773,1.1545272
2024-08-18 20:00:00,1.17,1.9910488,1.3668395,1.2900082
2024-08-19 20:00:00,1.06,1.6855145,1.2307038,1.1929493
2024-08-20 20:00:00,1.0899999,1.9522686,1.3214667,1.1474609
2024-08-21 20:00:00,1.3199999,2.4562225,1.7470104,1.8466502
2024-08-22 20:00:00,1.74,2.595437,1.6888978,1.6322905
2024-08-23 20:00:00,1.8499998,3.1419878,2.1483717,2.0784655
2024-08-24 20:00:00,2.0,3.8377929,2.3567681,2.1691418
2024-08-25 20:00:00,1.8899997,3.271079,2.2678287,2.1826673
2024-08-26 20:00:00,1.6499999,2.3740218,1.734435,1.6632793
2024-08-27 20:00:00,1.6199999,2.331357,1.6560097,1.5052919
2024-08-28 20:00:00,1.6099999,2.2189004,1.5670211,1.4705538
2024-08-29 20:00:00,1.5899999,2.0353696,1.5647471,1.5510695
2024-08-30 20:00:00,1.4999998,2.0482972,1.4879105,1.4105657
2024-08-31 20:00:00,1.4899998,2.5810857,1.8019367,1.7104989
2024-09-01 20:00:00,1.54,2.653303,1.7735317,1.7003887
2024-09-02 20:00:00,1.5899999,2.0305438,1.4367311,1.3957694
2024-09-03 20:00:00,1.5199997,1.8391731,1.4472312,1.4109553
2024-09-04 20:00:00,1.63,1.983337,1.4420371,1.3025142
2024-09-05 20:00:00,2.2099998,3.5631428,2.4516044,2.265423
2024-09-06 20:00:00,1.99,3.2434638,2.2343059,1.9349234
2024-09-07 20:00:00,1.8899997,3.1636717,2.2292535,1.9096773
2024-09-08 20:00:00,1.74,2.8393998,2.068605,1.8662529
2024-09-09 20:00:00,2.0099998,2.5739427,1.669615,1.3698437
2024-09-10 20:00:00,2.5399997,3.6999545,2.5729394,2.2006645
2024-09-11 20:00:00,2.57,3.329881,2.580593,2.2742944
2024-09-12 20:00:00,2.33,2.9460962,2.4519377,2.174731
2024-09-13 20:00:00,2.48,3.4696257,2.534316,2.1298594
2024-09-14 20:00:00,2.57,3.8505502,2.9121249,2.5373294
2024-09-15 20:00:00,2.46,3.5390348,2.6669972,2.4178307
2024-09-16 20:00:00,2.4699998,3.26298,2.31339,1.9424995
2024-09-17 20:00:00,2.7099998,3.4717853,2.482264,2.033825
2024-09-18 20:00:00,3.24,3.8292253,2.8544204,2.592511
2024-09-19 20:00:00,3.6299996,4.0255423,3.0790207,2.8364286
2024-09-20 20:00:00,3.4099998,4.247706,3.285465,3.1436636
2024-09-21 20:00:00,2.88,4.0455,3.1665297,3.0358095
2024-09-22 20:00:00,2.57,3.2853944,2.5815954,2.4908
2024-09-23 20:00:00,2.46,2.6697571,2.1359258,2.0073662
2024-09-24 20:00:00,2.3899999,3.2269144,2.30121,1.9653275
2024-09-25 20:00:00,2.3599997,3.0720665,2.2760224,1.857914
2024-09-26 20:00:00,2.4199998,3.926309,2.7051244,2.1395001
2024-09-27 20:00:00,2.7399995,5.4987907,3.8956974,3.2242377
2024-09-28 20:00:00,2.62,4.2923117,3.0084364,2.5617864
2024-09-29 20:00:00,2.3700001,3.710463,2.588708,2.14039
2024-09-30 20:00:00,3.0600002,4.404339,2.8379748,2.1360147
2024-10-01 20:00:00,2.81,4.239372,3.2108579,2.6013544
2024-10-02 20:00:00,2.38,3.4951015,2.6976476,2.2193027
2024-10-03 20:00:00,2.1399999,3.2762945,2.4508777,1.9998531
2024-10-04 20:00:00,1.9199997,2.5024035,2.1081233,1.8690192
2024-10-05 20:00:00,1.7300001,2.3020437,1.8317394,1.5598049
2024-10-06 20:00:00,2.08,2.8716018,2.0723715,1.7207174
2024-10-07 20:00:00,2.02,2.4146361,1.9304699,1.6534333
2024-10-08 20:00:00,1.9099998,2.2314088,1.8351979,1.5831208
2024-10-09 20:00:00,1.74,2.389362,1.8969328,1.586709
2024-10-10 20:00:00,1.5699998,2.4700718,1.8443195,1.4689949
2024-10-11 20:00:00,1.4,2.089924,1.7296553,1.4853615
2024-10-12 20:00:00,2.34,2.7339983,1.8228867,1.3157194
2024-10-13 20:00:00,2.72,5.3728604,4.296566,3.8457966
2024-10-14 20:00:00,2.5100002,2.5732849,2.1631987,2.0110087
2024-10-15 20:00:00,5.69,3.8768458,2.9961176,2.6305578
2024-10-16 20:00:00,6.700001,8.084446,6.8836966,6.5318627
2024-10-17 20:00:00,5.2700005,6.2676525,5.582902,5.1997724
2024-10-18 20:00:00,4.64,4.930611,4.3075876,3.9136224
2024-10-19 20:00:00,3.9500003,4.8999443,4.1774626,3.8302662
2024-10-20 20:00:00,6.5000005,6.3918047,5.100809,4.712063
2024-10-21 20:00:00,4.7200003,5.516343,5.1044436,4.8107424
2024-10-22 20:00:00,3.8300002,4.4487915,3.971493,3.66156
2024-10-23 20:00:00,3.32,3.339376,3.105569,3.0095787
2024-10-24 20:00:00,2.7699995,3.4601164,3.0395808,2.8546133
2024-10-25 20:00:00,2.32,2.3761985,2.2367973,2.1309555
2024-10-26 20:00:00,2.2399998,2.709509,2.3796592,2.252022
2024-10-27 20:00:00,2.11,2.276747,2.0986097,1.983208
2024-10-28 20:00:00,1.6599998,1.9394612,1.7499647,1.6119211
2024-10-29 20:00:00,1.38,1.4697814,1.3637359,1.2209965
2024-10-30 20:00:00,1.2399999,1.2541877,1.1710999,1.0489919
2024-10-31 20:00:00,1.6599998,1.5524135,1.3056655,1.1057773
2024-11-01 20:00:00,2.1199996,2.3029327,1.9523259,1.636996
2024-11-02 20:00:00,1.8000001,1.9003253,1.7539953,1.5690732
2024-11-03 20:00:00,1.5799999,1.9390037,1.6503999,1.3947707
2024-11-04 20:00:00,1.2399999,1.4185808,1.3067886,1.1792234
2024-11-05 20:00:00,1.04,1.1296413,1.0537128,0.90373224
2024-11-06 20:00:00,0.88,0.9580366,0.9251106,0.83869296
2024-11-07 20:00:00,0.78,0.9375376,0.82478154,0.6803146
2024-11-08 20:00:00,0.83000004,1.0388265,0.8661721,0.68775666
2024-11-09 20:00:00,0.86,0.9410848,0.83040947,0.6830005
2024-11-10 20:00:00,0.74,0.879635,0.80117524,0.6675881
2024-11-11 20:00:00,0.84000003,0.77629626,0.71734357,0.5949578
2024-11-12 20:00:00,0.9,0.7184162,0.7254905,0.60569143
2024-11-13 20:00:00,1.2299999,0.98568755,0.9192455,0.7272784
2024-11-14 20:00:00,1.1899999,1.1398875,1.1181134,0.9304778
2024-11-15 20:00:00,1.1299999,1.2399889,1.1724658,0.9917154
2024-11-16 20:00:00,1.7700001,2.1725526,1.9266293,1.6606493
2024-11-17 20:00:00,3.3700001,3.8620179,3.0259657,2.4302711
2024-11-18 20:00:00,2.02,2.8867674,2.481277,2.1166158
2024-11-19 20:00:00,2.07,2.2610183,1.8542212,1.6205506
2024-11-20 20:00:00,1.8099998,2.4217496,2.054709,1.8024552
2024-11-21 20:00:00,1.6099999,1.7651216,1.6202033,1.3947619
2024-11-22 20:00:00,1.6899998,2.8224578,2.3826144,1.9796119
2024-11-23 20:00:00,3.6999998,4.07785,3.4215894,2.7472782
2024-11-24 20:00:00,9.720001,9.757566,9.385014,9.0025425
2024-11-25 20:00:00,6.700001,7.269055,6.367992,5.3808346
2024-11-26 20:00:00,3.38,4.9755254,4.5939646,4.2846403
2024-11-27 20:00:00,5.0600004,5.520687,4.4081464,3.7301323
2024-11-28 20:00:00,3.9899995,4.9160604,4.9044104,4.3307323
2024-11-29 20:00:00,3.0199997,3.5255377,3.409395,2.9295917
2024-11-30 20:00:00,2.7799997,3.322651,3.170535,2.8977458
2024-12-01 20:00:00,2.8599997,3.6794443,3.3692598,3.1261547
2024-12-02 20:00:00,2.2299995,2.936664,2.7284918,2.4450274
2024-12-03 20:00:00,2.03,1.8985445,1.8744137,1.6970754
2024-12-04 20:00:00,1.6899998,1.6334093,1.715683,1.6120611
2024-12-05 20:00:00,3.7100003,3.0330336,2.6668658,2.4869065
2024-12-06 20:00:00,2.9499998,3.718697,3.618998,3.2313576
2024-12-07 20:00:00,3.0199997,3.706419,3.2252002,2.8949223
2024-12-08 20:00:00,2.8999996,3.6406891,3.194064,3.0859427
2024-12-09 20:00:00,2.6399996,3.6821668,3.1475964,2.7755473
2024-12-10 20:00:00,2.1599998,2.2080536,2.2295868,2.0458083
2024-12-11 20:00:00,1.8299998,1.6822504,1.7253721,1.5874729
2024-12-12 20:00:00,2.1599998,1.4239,1.5229845,1.4383287
2024-12-13 20:00:00,2.38,1.722929,1.9054596,1.9181647
2024-12-14 20:00:00,3.5800004,3.8548732,3.819969,3.8789601
2024-12-15 20:00:00,8.920001,7.8725348,7.273224,6.536542
2024-12-16 20:00:00,7.0,8.628657,8.053045,7.353674
2024-12-17 20:00:00,4.59,4.935075,4.7596416,4.5630083
2024-12-18 20:00:00,7.05,6.637966,5.938895,5.740511
2024-12-19 20:00:00,6.870001,7.9569907,7.3276315,6.8004327
2024-12-20 20:00:00,6.48,7.5644484,7.116281,6.74463
2024-12-21 20:00:00,9.549999,12.111221,10.772858,9.502935
2024-12-22 20:00:00,7.820001,10.895952,10.455846,9.697376
2024-12-23 20:00:00,5.59,6.674895,6.4329143,6.297526
2024-12-24 20:00:00,4.2200007,4.445076,4.3560333,4.2469954
2024-12-25 20:00:00,3.2700005,3.5997198,3.6088932,3.5132256
2024-12-26 20:00:00,2.5900002,2.6964872,2.7176967,2.6364477
2024-12-27 20:00:00,1.9599998,1.9735584,2.061433,2.013869
