DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-05-13,4.28,5.4195037,4.7264934,4.6994953
2024-05-14,4.64,5.087979,4.3042464,4.45057
2024-05-15,5.17,6.335521,5.082595,5.112118
2024-05-16,4.750001,6.5280695,5.5242286,5.5932016
2024-05-17,4.48,5.6489506,4.971657,4.9629674
2024-05-18,4.3399997,5.3796625,4.6961803,4.615615
2024-05-19,4.1800003,4.676059,4.331914,4.44553
2024-05-20,4.0099998,4.555894,4.171929,4.2965055
2024-05-21,3.76,4.933457,4.3465767,4.454808
2024-05-22,5.37,5.410392,4.5360355,4.386154
2024-05-23,5.1400003,5.015535,4.9246206,5.277397
2024-05-24,4.07,3.8980985,4.1247354,4.6117
2024-05-25,4.13,3.6864326,3.5974689,3.7167902
2024-05-26,3.9600005,3.7504227,3.8046503,4.062762
2024-05-27,3.9000006,4.052181,3.7790864,4.017042
2024-05-28,3.4700003,3.4737384,3.4946282,3.8445952
2024-05-29,3.4900002,3.7367427,3.466775,3.511032
2024-05-30,3.32,3.1597674,3.1373215,3.3291595
2024-05-31,3.0499997,2.9205766,2.9107685,3.0548987
2024-06-01,3.0399997,2.9331398,2.8008845,2.8463602
2024-06-02,4.3300004,3.6324017,3.2955716,3.1995325
2024-06-03,4.5299997,4.499939,4.1900377,4.167981
2024-06-04,13.4400015,4.827877,4.4183826,3.8317358
2024-06-05,16.23,14.319141,15.058552,16.568796
2024-06-06,11.91,10.951304,10.885591,11.727877
2024-06-07,8.85,8.355778,8.563941,9.348377
2024-06-08,7.5799994,7.756174,7.505445,7.9734364
2024-06-09,7.9900002,8.279063,7.437668,7.5509396
2024-06-10,7.1000004,7.924226,7.3738456,7.9266434
2024-06-11,8.13,7.934881,7.0498796,7.1355696
2024-06-12,7.3100014,7.4593735,7.1384683,8.00276
2024-06-13,6.4000006,6.1907587,6.1387796,6.8141193
2024-06-14,5.84,5.8633924,5.725656,6.2085185
2024-06-15,6.0000005,6.2660933,5.8534594,5.9512215
2024-06-16,7.2099996,6.922119,6.332345,6.5116897
2024-06-17,6.25,6.2274866,6.0049872,6.656682
2024-06-18,5.1200004,4.774354,4.8178535,5.455965
2024-06-19,4.8100004,4.47829,4.382519,4.8120737
2024-06-20,4.38,4.3181524,4.2532783,4.620174
2024-06-21,4.0600004,3.6676474,3.684801,4.139635
2024-06-22,4.5600004,4.3093777,4.006663,4.141075
2024-06-23,4.8899994,4.499125,4.259736,4.4702864
2024-06-24,4.3300004,4.1780972,4.0568714,4.4090996
2024-06-25,3.9500003,3.8145533,3.6937048,3.971777
2024-06-26,3.6299996,3.8247416,3.6262987,3.8373642
2024-06-27,4.3100004,3.2682202,3.1580157,3.4204187
2024-06-28,5.49,3.5233977,3.5868626,4.050859
2024-06-29,5.1500006,4.06463,4.2502246,4.9197474
2024-06-30,5.0500007,4.7404537,4.3503485,4.584325
2024-07-01,4.4900002,4.2492757,4.167841,4.650633
2024-07-02,4.1800003,3.950015,3.8606,4.205083
2024-07-03,3.9699998,3.9182093,3.775362,4.0499954
2024-07-04,4.59,3.9603815,3.731096,3.8325188
2024-07-05,4.8300004,5.1766534,4.8017545,4.839322
2024-07-06,4.6100006,4.5625725,4.2131333,4.4023447
2024-07-07,5.59,7.062045,6.3142433,6.4889526
2024-07-08,4.7200003,4.886423,4.552287,4.7539496
2024-07-09,4.3100004,4.1540527,4.0513926,4.3786907
2024-07-10,4.4300003,4.8198833,4.3896456,4.3852167
2024-07-11,4.0299997,3.6346498,3.6818945,3.991184
2024-07-12,3.4500003,3.234689,3.294768,3.548793
2024-07-13,3.6399999,3.7354662,3.4607098,3.4178104
2024-07-14,3.8300002,4.0076895,3.752072,3.8640122
2024-07-15,3.5800004,3.972897,3.6481159,3.7439487
2024-07-16,3.5400002,3.982975,3.5180624,3.4544003
2024-07-17,3.7499998,5.0148754,4.1223497,3.5847447
2024-07-18,3.5800004,4.2786474,3.8929558,3.7362962
2024-07-19,3.4300003,3.6544502,3.4050148,3.4841313
2024-07-20,3.3399997,3.654828,3.3764708,3.4087121
2024-07-21,3.8199995,4.329875,3.7723098,3.6369476
2024-07-22,3.4,3.9483054,3.6684504,3.726797
2024-07-23,3.1899996,3.2985563,3.1102736,3.1747909
2024-07-24,3.0199997,3.3354948,3.1196134,3.1086628
2024-07-25,2.7799997,2.8684273,2.760016,2.8082328
2024-07-26,2.72,2.8083236,2.6388462,2.6998923
2024-07-27,2.6599996,2.5119295,2.4321826,2.5137088
2024-07-28,3.1800003,2.8440096,2.678061,2.7169118
2024-07-29,3.0900002,3.39021,3.1566703,3.2389777
2024-07-30,2.7699995,2.8112757,2.6840348,2.8101625
2024-07-31,2.48,2.5678604,2.4646113,2.6360857
2024-08-01,2.32,2.4887152,2.3367102,2.4583817
2024-08-02,1.9799998,2.316276,2.184275,2.279437
2024-08-03,1.9199997,2.0019908,1.8771844,1.9147569
2024-08-04,2.06,2.4513798,2.135312,2.1199067
2024-08-05,1.9399999,2.6542463,2.2572818,2.2565145
2024-08-06,1.8299998,2.2321627,1.9656994,2.0215285
2024-08-07,1.7899997,2.2926013,1.9837428,2.0712256
2024-08-08,1.6199999,2.1313443,1.8645699,1.9878037
2024-08-09,1.8099998,2.2787116,1.8783498,1.79561
2024-08-10,2.5100002,2.7600732,2.2887316,2.2492967
2024-08-11,3.1400003,3.1733797,2.710258,2.8366418
2024-08-12,2.8999996,3.3282151,2.9570546,3.2562594
2024-08-13,2.88,3.3212748,2.8824384,3.0557945
2024-08-14,2.6899998,3.4485168,3.084734,3.0833046
2024-08-15,2.4999998,3.0030181,2.7236178,2.7217064
2024-08-16,2.4099998,2.9674544,2.6393156,2.6260893
2024-08-17,2.2399998,2.4658282,2.3001993,2.4101858
2024-08-18,2.6799998,2.6580014,2.3868854,2.431292
2024-08-19,2.6799998,3.1585007,2.8429961,2.9593918
2024-08-20,2.57,2.884455,2.59788,2.676012
2024-08-21,2.6399996,3.636182,2.9420922,2.7124157
2024-08-22,3.1200004,4.0553894,3.3507671,3.1322284
2024-08-23,3.68,4.93065,4.1393743,4.019923
2024-08-24,3.3100004,4.3985667,3.9104867,4.054371
2024-08-25,4.55,6.4699183,4.9628067,4.341688
2024-08-26,3.7800002,5.362134,4.75086,4.8154783
2024-08-27,3.38,3.7357242,3.4721978,3.6547194
2024-08-28,3.1599998,4.033891,3.5983322,3.6399107
2024-08-29,2.9499998,3.809004,3.3926818,3.4089613
2024-08-30,2.7799997,3.1189244,2.90408,3.0546846
2024-08-31,2.6999998,3.267196,2.9074826,2.9297678
2024-09-01,3.0199997,3.9091213,3.2614603,3.13486
2024-09-02,2.89,3.9061868,3.3591557,3.4356852
2024-09-03,2.6599996,3.1870317,2.9182992,3.0975454
2024-09-04,3.3000002,2.6839242,2.5114725,2.672123
2024-09-05,3.8799996,3.5427308,3.3588371,3.6147702
2024-09-06,9.68,5.64279,5.0481834,5.149744
2024-09-07,8.2300005,6.353276,6.740842,7.9232554
2024-09-08,6.9500012,6.3717465,6.353791,7.230482
2024-09-09,6.0000005,5.346666,5.315781,6.116823
2024-09-10,7.5499997,5.691187,5.608904,6.264717
2024-09-11,12.550001,7.486967,7.497096,8.431526
2024-09-12,11.05,7.549439,8.47007,10.18802
2024-09-13,8.610001,6.2585487,7.1976304,8.491107
2024-09-14,10.580001,7.9307647,8.076382,8.591592
2024-09-15,9.2699995,8.047611,8.493194,9.537254
2024-09-16,7.970001,6.621453,6.9123755,7.955415
2024-09-17,9.040001,6.509063,6.692751,7.4940033
2024-09-18,8.110001,7.104024,7.4458933,8.564464
2024-09-19,7.6799994,7.291001,7.5008574,8.488974
2024-09-20,7.15,7.305133,7.3197412,8.217179
2024-09-21,6.7500014,6.679366,6.535755,7.1939096
2024-09-22,6.1700006,5.864383,5.72806,6.474338
2024-09-23,5.4700003,5.067298,5.1052027,5.9873238
2024-09-24,5.2999997,4.616187,4.6548824,5.323856
2024-09-25,9.320001,6.330224,5.8404274,5.8295574
2024-09-26,7.6600003,8.003035,8.333616,9.06814
2024-09-27,13.950002,10.158591,9.449688,8.9129505
2024-09-28,14.000001,13.982769,13.864691,13.675794
2024-09-29,10.430002,10.263154,10.496283,11.144663
2024-09-30,11.31,9.475988,9.119235,9.404703
2024-10-01,18.579998,11.691926,11.904409,12.617783
2024-10-02,14.680001,10.355682,11.983047,13.546939
2024-10-03,10.759998,9.9084,10.828472,11.448647
2024-10-04,9.160002,7.685266,8.412923,8.741883
2024-10-05,7.6099997,5.6348796,6.5341797,7.0348024
2024-10-06,7.0400014,5.565504,6.0924454,6.248056
2024-10-07,7.970001,6.9602776,7.068377,7.2008634
2024-10-08,6.8800006,5.859472,6.354911,6.8780336
2024-10-09,7.35,5.346324,5.7546563,5.883018
2024-10-10,7.6000004,6.2675314,6.6730027,6.7176285
2024-10-11,7.2400007,5.4971495,5.857084,6.0633593
2024-10-12,6.76,4.9751425,5.3699126,5.655286
2024-10-13,11.42,8.79394,8.854875,8.755994
2024-10-14,10.690001,9.4216385,9.686552,9.566481
2024-10-15,9.590001,6.3177447,7.1642556,7.724672
2024-10-16,16.260002,11.980193,13.010663,13.572397
2024-10-17,25.3,15.785788,16.206161,15.376309
2024-10-18,16.299997,12.878658,15.202114,16.888758
2024-10-19,12.290003,10.849876,12.08065,12.712997
2024-10-20,10.09,10.108285,10.614167,10.526748
2024-10-21,23.68,13.685307,14.198376,14.535283
2024-10-22,14.320003,11.658077,14.148315,16.00184
2024-10-23,10.280001,9.319286,10.528204,10.729261
2024-10-24,8.52,7.3241735,8.22198,8.378439
2024-10-25,6.9500012,6.8427677,7.4358835,7.364242
2024-10-26,5.7200003,4.9405107,5.602429,5.6541758
2024-10-27,5.3900003,5.4592314,5.842301,5.665098
2024-10-28,4.9800005,4.3579626,4.665678,4.7354546
2024-10-29,4.4200006,3.7475843,4.068344,4.1428003
2024-10-30,3.92,3.1969717,3.5538564,3.636449
2024-10-31,3.6200004,2.8602479,3.2248983,3.282995
2024-11-01,5.780001,4.0745306,4.3450375,4.390197
2024-11-02,5.59,4.742801,5.271183,5.602044
2024-11-03,4.87,3.8535695,4.261777,4.499386
2024-11-04,4.1,3.385027,3.617717,3.822664
2024-11-05,3.4700003,2.9091463,3.1378822,3.3903553
2024-11-06,2.6699998,2.3272278,2.5617375,2.637486
2024-11-07,2.4199998,2.0068107,2.0979614,2.0889618
2024-11-08,2.1299996,2.022917,2.0833251,2.0732942
2024-11-09,2.03,2.09315,2.1020865,2.072745
2024-11-10,1.9799998,1.7905004,1.8622777,1.8467585
2024-11-11,1.8599998,1.6953802,1.7402124,1.7218103
2024-11-12,2.4199998,1.5973806,1.7383709,1.8125086
2024-11-13,3.7300005,1.7057709,2.0359707,2.1965168
2024-11-14,5.0199995,3.0615246,3.72654,4.229423
2024-11-15,4.2400007,3.0484207,3.9342883,4.340356
2024-11-16,3.92,3.7023497,4.2230473,4.4275393
2024-11-17,8.88,5.8528247,6.3376317,6.2777615
2024-11-18,17.209995,11.05525,12.075927,11.473267
2024-11-19,9.35,7.6577067,8.883791,9.319361
2024-11-20,8.260001,6.357268,7.282758,7.798339
2024-11-21,6.8100014,6.5170946,7.1774945,7.5166764
2024-11-22,5.8000007,4.870486,5.6849937,5.939469
2024-11-23,6.3900003,7.242506,7.8075104,7.953378
2024-11-24,15.339999,13.37096,15.109282,15.939016
2024-11-25,16.689999,21.953787,24.762875,24.023508
2024-11-26,9.969999,11.411285,11.326477,10.8407545
2024-11-27,8.270001,6.7201276,6.5137243,6.008453
2024-11-28,22.759996,13.346791,14.332032,15.676076
2024-11-29,13.329999,10.410967,13.939693,16.348352
2024-11-30,10.860001,9.866926,11.4731655,11.626718
2024-12-01,9.49,8.322059,10.044915,10.428574
2024-12-02,10.100001,10.254808,11.615148,11.374512
2024-12-03,7.8799987,7.954708,9.304848,9.2709055
2024-12-04,6.8800006,5.391799,6.725003,6.7389045
2024-12-05,6.5699997,4.996722,6.097248,5.984295
2024-12-06,30.37,13.03086,15.828716,15.843131
2024-12-07,15.770003,13.917925,18.7065,19.977264
2024-12-08,13.220001,11.088205,13.373061,13.349542
2024-12-09,17.31,11.911865,13.7554035,13.49591
2024-12-10,14.890001,12.443571,15.419181,15.954661
2024-12-11,10.21,7.210986,9.847765,10.446394
2024-12-12,7.7599993,5.9406366,7.8447905,7.999955
2024-12-13,6.09,5.368663,7.229081,7.4705524
2024-12-14,5.6300006,5.3913465,6.718948,6.320302
2024-12-15,11.110002,11.134776,12.837724,11.349468
2024-12-16,24.869999,24.768631,29.714367,26.871735
2024-12-17,23.769997,22.980118,25.48504,21.992111
2024-12-18,17.969997,15.050958,17.393017,16.853249
2024-12-19,26.969997,25.092258,29.977907,28.205172
2024-12-20,29.260002,28.476822,33.02104,29.025791
2024-12-21,22.759996,28.04093,33.613865,30.740135
2024-12-22,25.41,37.613857,43.951256,38.70317
2024-12-23,24.029995,23.508024,26.181911,23.310234
2024-12-24,16.969997,16.672163,20.076162,19.163837
2024-12-25,13.499999,12.70843,15.234916,14.69912
2024-12-26,9.68,10.1618805,12.386217,11.953247
2024-12-27,7.0400014,7.219136,8.844768,8.459489
2024-12-28,5.45,5.1533027,6.317437,5.987135
2024-12-29,4.67,5.166605,6.0836353,5.724051
2024-12-30,10.540001,7.782287,8.684742,7.838614
2024-12-31,10.830001,11.398674,14.514333,14.413137
2025-01-01,20.29,20.667181,26.217339,25.434246
2025-01-02,17.479998,24.507004,27.400017,24.096737
2025-01-03,13.150002,10.83008,10.708183,9.921809
2025-01-04,10.230001,10.396795,11.172518,11.017336
2025-01-05,7.8400006,8.013404,9.058006,8.889236
2025-01-06,21.38,16.9501,18.811962,16.765503
2025-01-07,21.129997,24.453466,27.887949,24.848618
2025-01-08,19.36,19.220385,21.350271,20.135006
2025-01-09,13.67,11.180353,13.754451,14.289921
2025-01-10,13.300003,12.614054,14.622729,14.370459
2025-01-11,10.160002,9.389835,12.101141,12.687797
2025-01-12,8.85,9.392278,11.480442,11.265274
2025-01-13,7.070001,4.8745785,6.7146277,6.9734898
2025-01-14,7.5100007,5.97179,7.3402743,7.325005
2025-01-15,6.4700003,5.7342196,7.3372984,7.4970093
2025-01-16,5.8299994,3.867586,5.087783,5.1233144
2025-01-17,5.1200004,3.917269,5.201191,5.34639
2025-01-18,4.4500003,3.3688772,4.421629,4.4969864
2025-01-19,3.8399997,3.2639692,4.0677724,3.9948053
2025-01-20,3.5700002,2.7653284,3.451707,3.3539605
2025-01-21,3.3399997,2.3370543,2.9455566,3.0198526
2025-01-22,3.1300004,2.1931853,2.8142326,2.878117
2025-01-23,3.0499997,3.161276,3.56951,3.4203534
2025-01-24,11.920002,4.9990387,5.645063,5.7657814
2025-01-25,10.31,10.162298,13.736222,15.631847
2025-01-26,6.25,6.3844905,7.898785,8.023968
2025-01-27,26.66,9.2394085,10.39108,10.779264
2025-01-28,19.739994,16.612267,20.919462,21.023682
2025-01-29,16.2,13.231777,15.4331665,15.379984
2025-01-30,11.330001,11.161335,13.263039,13.1387205
2025-01-31,8.57,8.265633,9.708126,9.767101
2025-02-01,6.2599998,5.687773,7.097722,7.2081757
2025-02-02,5.1500006,4.8967857,5.8533297,5.646323
2025-02-03,4.5600004,3.799961,4.687886,4.579278
2025-02-04,4.28,3.3396773,4.0917406,4.0276704
2025-02-05,3.9600005,3.9262211,4.5378337,4.3753734
2025-02-06,3.4099998,2.522097,3.211088,3.2389421
2025-02-07,3.3000002,3.4164746,3.7890038,3.6405303
2025-02-08,3.4099998,4.2089453,4.582786,4.4691086
2025-02-09,2.9999995,2.831923,3.2082434,3.010294
2025-02-10,2.7399995,2.915287,3.1694415,3.0211654
2025-02-11,9.810001,4.3229876,4.5569644,4.631029
2025-02-12,6.7299995,6.0334086,8.317341,10.015233
2025-02-13,4.8199997,3.4590745,4.5526032,5.019827
2025-02-14,3.8599997,2.9188294,3.6537318,3.9867105
2025-02-15,3.26,2.23308,2.8878546,3.1058636
2025-02-16,2.99,2.4324303,2.9110668,2.961907
2025-02-17,2.62,2.1675854,2.5878592,2.4215522
2025-02-18,2.2799997,1.6415331,2.014237,2.1947422
2025-02-19,2.1299996,2.1654148,2.2923803,1.9609587
2025-02-20,2.2299995,2.2071536,2.1953135,2.5106354
2025-02-21,2.4099998,2.3250942,2.3775792,2.6217134
2025-02-22,6.31,3.5268188,3.8351936,4.4247894
2025-02-23,5.7499995,5.2774825,5.8568335,6.272233
2025-02-24,11.799999,5.896886,6.2491603,6.1244597
2025-02-25,8.689999,7.106115,8.475466,9.267022
2025-02-26,4.54,4.5690346,5.613442,6.032063
2025-02-27,3.9600005,3.836691,4.166845,4.125236
2025-02-28,3.0900002,2.802777,3.3139677,3.419827
