DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-08-11 08:00:00,35.05,20.54865,24.787941,25.384655
2024-08-12 08:00:00,26.210001,14.989124,18.886238,21.315487
2024-08-13 08:00:00,26.739996,16.354359,21.688835,25.561905
2024-08-14 08:00:00,21.759993,14.08238,18.554302,20.395052
2024-08-15 08:00:00,21.259995,13.495757,17.199692,18.303408
2024-08-16 08:00:00,18.869995,13.873894,17.355684,18.154438
2024-08-17 08:00:00,20.779997,12.011828,15.426425,16.50948
2024-08-18 08:00:00,22.8,11.965242,15.786264,17.17326
2024-08-19 08:00:00,19.599998,11.236539,14.946736,16.69458
2024-08-20 08:00:00,51.00999,14.377163,19.614,22.492592
2024-08-21 08:00:00,47.879997,27.386127,36.348515,38.094795
2024-08-22 08:00:00,35.61999,24.069387,30.710735,32.371616
2024-08-23 08:00:00,33.70999,27.582561,32.819355,32.513638
2024-08-24 08:00:00,34.229992,25.099613,29.236,29.523449
2024-08-25 08:00:00,33.799988,30.802584,36.920815,37.57897
2024-08-26 08:00:00,25.309998,18.106464,22.324387,24.805397
2024-08-27 08:00:00,22.059998,15.581073,19.338566,21.279772
2024-08-28 08:00:00,19.939997,15.036503,18.515602,19.93792
2024-08-29 08:00:00,18.41,13.456887,16.646791,17.54689
2024-08-30 08:00:00,16.13,11.305742,14.197375,15.055237
2024-08-31 08:00:00,20.589996,14.171866,16.59175,16.370544
2024-09-01 08:00:00,28.259995,20.00875,23.217243,22.217033
2024-09-02 08:00:00,21.079994,14.151436,18.040617,19.778233
2024-09-03 08:00:00,18.619999,11.361746,14.485701,15.897229
2024-09-04 08:00:00,16.910002,9.6925745,12.853668,14.340482
2024-09-05 08:00:00,18.569996,14.493873,17.172419,17.359404
2024-09-06 08:00:00,17.120005,15.766281,19.332743,20.045618
2024-09-07 08:00:00,19.5,13.630276,14.570072,14.11115
2024-09-08 08:00:00,24.389996,16.358923,18.194298,18.9954
2024-09-09 08:00:00,17.36,11.752304,14.874969,17.217869
2024-09-10 08:00:00,18.44,12.836857,15.258386,16.442518
2024-09-11 08:00:00,17.180002,13.951777,16.973892,18.765873
2024-09-12 08:00:00,14.550002,10.515556,12.345919,13.4627
2024-09-13 08:00:00,12.790002,8.921725,10.643593,11.915071
2024-09-14 08:00:00,18.48,13.438218,14.419779,14.569515
2024-09-15 08:00:00,23.409998,16.998688,18.230934,18.258284
2024-09-16 08:00:00,17.590002,12.153138,15.118878,17.273777
2024-09-17 08:00:00,27.409994,11.86753,14.389115,15.947448
2024-09-18 08:00:00,20.029995,16.253254,19.82718,22.470226
2024-09-19 08:00:00,19.909998,14.753107,16.634401,16.806458
2024-09-20 08:00:00,19.0,15.534088,17.366741,17.683132
2024-09-21 08:00:00,22.009998,16.784285,18.140488,17.79686
2024-09-22 08:00:00,24.149992,17.271698,19.275452,19.744133
2024-09-23 08:00:00,17.820004,11.994589,15.28331,17.721708
2024-09-24 08:00:00,15.589998,10.249603,12.931442,14.44651
2024-09-25 08:00:00,16.59,14.662426,17.494194,18.482084
2024-09-26 08:00:00,14.210001,14.255015,15.776646,15.650252
2024-09-27 08:00:00,22.729996,25.330309,27.150831,24.398556
2024-09-28 08:00:00,21.73,22.209064,23.377178,21.798895
2024-09-29 08:00:00,22.089998,18.505327,19.253063,18.348225
2024-09-30 08:00:00,18.56,18.03558,20.486248,21.641497
2024-10-01 08:00:00,14.930001,16.086868,18.854595,20.165943
2024-10-02 08:00:00,11.05,10.020011,11.263324,11.620891
2024-10-03 08:00:00,10.480002,11.472761,11.485007,10.816574
2024-10-04 08:00:00,9.840001,8.135309,9.301875,9.359668
2024-10-05 08:00:00,9.15,7.5330544,8.573981,8.529692
2024-10-06 08:00:00,14.350001,10.031282,10.59498,9.877185
2024-10-07 08:00:00,11.330001,11.562012,13.68704,13.593084
2024-10-08 08:00:00,8.4800005,8.625859,9.744361,9.307285
2024-10-09 08:00:00,7.5200014,7.6949706,8.28147,7.650869
2024-10-10 08:00:00,12.880001,8.40365,8.815628,8.154651
2024-10-11 08:00:00,12.849999,9.389116,11.542789,11.706429
2024-10-12 08:00:00,12.930001,12.21281,13.243291,11.962466
2024-10-13 08:00:00,22.32,27.981861,30.421597,25.970663
2024-10-14 08:00:00,15.090001,11.691405,14.575905,14.67269
2024-10-15 08:00:00,15.180002,9.671632,11.774488,12.117546
2024-10-16 08:00:00,21.199997,19.065367,21.018908,20.184557
2024-10-17 08:00:00,19.649998,17.937395,19.469597,19.121212
2024-10-18 08:00:00,14.580002,11.559937,13.023315,13.491749
2024-10-19 08:00:00,12.13,11.428001,11.782309,11.121114
2024-10-20 08:00:00,15.879999,12.38609,12.431015,11.396853
2024-10-21 08:00:00,11.38,15.397161,17.858273,18.266615
2024-10-22 08:00:00,9.0599985,8.142314,8.597023,8.22557
2024-10-23 08:00:00,7.780001,6.557908,7.1531153,6.6497355
2024-10-24 08:00:00,6.300001,6.4413085,6.9562626,6.461552
2024-10-25 08:00:00,5.36,5.352023,5.6766005,5.0701003
2024-10-26 08:00:00,4.630001,5.078205,5.244591,4.581472
2024-10-27 08:00:00,8.400001,6.20108,5.970358,4.893423
2024-10-28 08:00:00,5.9800005,6.3335953,7.440287,7.1928606
2024-10-29 08:00:00,4.6000004,4.128344,4.8604465,4.486295
2024-10-30 08:00:00,3.9100003,3.3016737,3.89996,3.6335206
2024-10-31 08:00:00,3.6999998,3.2319827,3.672572,3.3520405
2024-11-01 08:00:00,9.0,5.4075794,5.6229334,4.887643
2024-11-02 08:00:00,7.3100014,6.3357706,7.62462,7.415233
2024-11-03 08:00:00,10.450003,6.2696614,6.5797215,5.9198017
2024-11-04 08:00:00,6.25,5.6971407,7.247674,7.192349
2024-11-05 08:00:00,6.0600004,4.3084693,5.2214108,4.9631042
2024-11-06 08:00:00,6.0800014,3.5817406,4.686769,4.532307
2024-11-07 08:00:00,5.26,3.6991298,4.984336,4.8817763
2024-11-08 08:00:00,4.41,3.8013065,4.7247496,4.2782426
2024-11-09 08:00:00,4.07,4.054943,4.6358376,4.0329914
2024-11-10 08:00:00,3.7800002,3.4325716,4.0217295,3.5620646
2024-11-11 08:00:00,3.0099998,2.6203835,3.2783477,3.013977
2024-11-12 08:00:00,2.61,2.0568516,2.7331452,2.6168613
2024-11-13 08:00:00,2.2999997,1.7575688,2.290302,2.1434817
2024-11-14 08:00:00,2.08,1.9904134,2.3170097,2.176786
2024-11-15 08:00:00,1.7700001,1.5195665,1.73525,1.6064448
2024-11-16 08:00:00,2.9199998,2.440188,2.3416693,2.0993745
2024-11-17 08:00:00,7.460001,7.9472284,8.818298,9.089941
2024-11-18 08:00:00,5.2000003,7.2427025,7.0874324,6.559476
2024-11-19 08:00:00,4.07,3.851982,3.5407736,3.2674203
2024-11-20 08:00:00,3.69,4.257798,3.89811,3.523231
2024-11-21 08:00:00,3.2900002,3.7726088,3.5114613,3.0835593
2024-11-22 08:00:00,2.9499998,3.628327,3.4488435,2.9240427
2024-11-23 08:00:00,3.1800003,4.603677,4.2573986,3.5209873
2024-11-24 08:00:00,13.410002,13.052624,13.621028,12.412404
2024-11-25 08:00:00,8.9800005,15.379675,14.91772,13.422876
2024-11-26 08:00:00,5.7400002,6.6777077,6.0980463,5.540308
2024-11-27 08:00:00,3.7199996,4.322199,4.3690753,3.9459457
2024-11-28 08:00:00,3.6399999,5.8794885,5.2391143,4.442479
2024-11-29 08:00:00,2.83,3.0263925,3.1183162,2.8264246
2024-11-30 08:00:00,3.25,4.127174,3.433364,2.962434
2024-12-01 08:00:00,3.4900002,3.905264,3.52204,3.3185213
2024-12-02 08:00:00,2.9799995,3.482311,3.3394415,3.1994824
2024-12-03 08:00:00,2.3599997,2.6350422,2.66153,2.7298183
2024-12-04 08:00:00,1.8899997,1.7482541,1.8828753,1.925672
2024-12-05 08:00:00,1.7899997,1.9950389,1.857123,1.8088678
2024-12-06 08:00:00,2.6399996,3.458611,3.2874527,3.4961438
2024-12-07 08:00:00,3.8799996,3.2430615,2.6116967,2.774406
2024-12-08 08:00:00,3.6200004,3.7389436,3.2676818,3.3417213
2024-12-09 08:00:00,2.9699998,3.5952213,3.216619,3.3552973
2024-12-10 08:00:00,2.3599997,2.5093126,2.464552,2.6174452
2024-12-11 08:00:00,1.7300001,1.7028235,1.847275,2.0202794
2024-12-12 08:00:00,1.3,1.3731608,1.4412045,1.4984782
2024-12-13 08:00:00,1.26,1.313614,1.2785864,1.2587588
2024-12-14 08:00:00,2.03,1.8483447,1.4621456,1.3445958
2024-12-15 08:00:00,3.9300003,4.709068,4.207683,4.4282618
2024-12-16 08:00:00,3.4900002,6.1381807,5.44079,5.8510284
2024-12-17 08:00:00,2.79,3.6473513,3.0064368,3.1485622
2024-12-18 08:00:00,2.8599997,3.739808,2.824069,2.7302337
2024-12-19 08:00:00,2.9199998,5.0815277,3.9014254,3.8696113
2024-12-20 08:00:00,2.6999998,3.9508436,2.962906,3.000596
2024-12-21 08:00:00,2.8199997,5.3766947,3.9319038,3.583696
2024-12-22 08:00:00,6.0600004,6.213049,4.4602394,4.0092373
2024-12-23 08:00:00,3.9300003,6.7829943,6.0545597,6.7497687
2024-12-24 08:00:00,2.5399997,3.434373,3.0095243,2.9805758
2024-12-25 08:00:00,2.5599997,2.935194,2.3989627,2.25908
2024-12-26 08:00:00,2.35,2.7189717,2.3600597,2.3542743
2024-12-27 08:00:00,1.7899997,2.1296802,1.9513156,1.939134
2024-12-28 08:00:00,1.5199997,1.712769,1.5456302,1.4845848
2024-12-29 08:00:00,1.48,2.0601988,1.6892889,1.5577842
2024-12-30 08:00:00,1.54,2.834902,2.639883,2.8099024
2024-12-31 08:00:00,2.1799998,2.292297,1.8651222,1.8313618
2025-01-01 08:00:00,8.62,8.008272,6.6141605,6.077653
2025-01-02 08:00:00,5.320001,6.5996532,6.210967,6.597474
2025-01-03 08:00:00,3.9899995,5.6081696,4.521454,4.3344283
2025-01-04 08:00:00,2.7799997,3.4751482,3.1470866,2.9797714
2025-01-05 08:00:00,2.6299999,3.557929,2.8374877,2.5990229
2025-01-06 08:00:00,4.07,7.2007933,6.612803,6.776089
2025-01-07 08:00:00,3.9300003,5.546645,4.549997,4.61585
2025-01-08 08:00:00,2.99,4.3892994,3.7072854,3.6211307
2025-01-09 08:00:00,1.9099998,2.4669027,2.1405141,2.0039794
2025-01-10 08:00:00,1.7799997,2.337822,1.9369261,1.8238423
2025-01-11 08:00:00,1.6999999,2.3148313,1.8617684,1.7709
2025-01-12 08:00:00,1.8099998,2.0188475,1.6915852,1.6393794
2025-01-13 08:00:00,1.6099999,1.3371075,1.3993063,1.4719849
