DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-07-20 12:00:00,11.7699995,12.571395,12.848919,12.900872
2024-07-21 12:00:00,9.759998,10.581091,10.603196,10.6305
2024-07-22 12:00:00,10.73,10.627646,10.534684,10.473503
2024-07-23 12:00:00,10.319998,10.626413,10.51565,10.877466
2024-07-24 12:00:00,9.839998,9.604643,9.595254,9.843555
2024-07-25 12:00:00,9.500001,9.804489,9.696345,9.84822
2024-07-26 12:00:00,9.3099985,9.879581,9.470457,9.558739
2024-07-27 12:00:00,8.659998,9.139282,8.84666,8.91495
2024-07-28 12:00:00,8.0199995,7.9881163,8.050962,7.9940586
2024-07-29 12:00:00,8.989999,8.654442,8.66094,8.552922
2024-07-30 12:00:00,8.679998,8.825565,8.7229805,9.033736
2024-07-31 12:00:00,8.700001,8.782765,8.600849,8.755085
2024-08-01 12:00:00,9.3099985,9.08326,8.711689,8.92918
2024-08-02 12:00:00,8.809999,9.036416,8.788593,9.208984
2024-08-03 12:00:00,8.7699995,8.217973,8.127439,8.333708
2024-08-04 12:00:00,8.6399975,7.878362,8.045918,8.128333
2024-08-05 12:00:00,9.949999,9.327476,9.432206,9.671492
2024-08-06 12:00:00,9.74,11.522369,12.392516,13.903951
2024-08-07 12:00:00,10.979999,11.089845,10.749643,10.451269
2024-08-08 12:00:00,13.809998,11.137531,10.7607155,10.671227
2024-08-09 12:00:00,12.199998,11.136,11.63298,12.064874
2024-08-10 12:00:00,10.339998,9.780528,10.279226,10.365964
2024-08-11 12:00:00,9.459998,9.057953,9.375656,9.34241
2024-08-12 12:00:00,9.82,9.512949,9.612218,9.621411
2024-08-13 12:00:00,10.179999,11.4598055,12.078827,13.086786
2024-08-14 12:00:00,11.529997,11.102217,10.800392,10.705507
2024-08-15 12:00:00,10.9,10.750402,10.628592,10.992718
2024-08-16 12:00:00,9.37,10.052404,9.724969,10.013592
2024-08-17 12:00:00,9.0199995,9.461115,8.9624195,9.100822
2024-08-18 12:00:00,8.38,9.448039,8.902439,8.940678
2024-08-19 12:00:00,9.25,9.935743,9.520769,9.569662
2024-08-20 12:00:00,8.999998,13.0503025,13.680213,15.4178505
2024-08-21 12:00:00,21.669994,10.554478,10.487677,10.1180935
2024-08-22 12:00:00,19.61,15.995352,17.98196,19.653133
2024-08-23 12:00:00,16.290003,14.777889,16.708609,16.855675
2024-08-24 12:00:00,12.869998,13.214109,14.424147,14.354332
2024-08-25 12:00:00,11.34,11.771099,12.374481,12.019775
2024-08-26 12:00:00,10.91,12.101244,12.215286,11.732285
2024-08-27 12:00:00,10.339998,10.824378,10.727955,10.882128
2024-08-28 12:00:00,9.94,10.1331,10.008068,10.17118
2024-08-29 12:00:00,10.439999,10.254288,10.099287,10.440081
2024-08-30 12:00:00,10.679998,10.654907,10.324223,10.601202
2024-08-31 12:00:00,9.700001,9.594974,9.535594,9.909471
2024-09-01 12:00:00,8.76,8.774916,8.722578,8.923419
2024-09-02 12:00:00,9.609999,9.684383,9.323677,9.410521
2024-09-03 12:00:00,9.789999,11.191879,11.103789,11.753828
2024-09-04 12:00:00,13.839999,12.095754,11.490646,11.342677
2024-09-05 12:00:00,12.119999,11.61466,12.073698,13.1097
2024-09-06 12:00:00,10.699999,10.198645,9.963371,10.615748
2024-09-07 12:00:00,9.74,9.543915,9.33184,9.88605
2024-09-08 12:00:00,8.729999,9.004254,8.733789,9.188984
2024-09-09 12:00:00,9.500001,10.516235,10.051393,10.216919
2024-09-10 12:00:00,9.15,8.814531,8.654223,9.247746
2024-09-11 12:00:00,8.859999,9.446776,9.005519,9.36671
2024-09-12 12:00:00,9.409999,9.863064,9.321177,9.523792
2024-09-13 12:00:00,9.299999,10.010213,9.393707,9.575727
2024-09-14 12:00:00,8.6399975,8.397292,8.128444,8.470298
2024-09-15 12:00:00,7.9900002,7.8891115,7.621752,7.930383
2024-09-16 12:00:00,9.039999,11.481255,11.459538,11.997207
2024-09-17 12:00:00,49.48999,12.559768,12.957893,13.863224
2024-09-18 12:00:00,21.029999,25.362835,30.83906,35.349422
2024-09-19 12:00:00,16.010002,15.642085,17.21722,16.869444
2024-09-20 12:00:00,13.189998,13.1948805,14.231393,14.875328
2024-09-21 12:00:00,10.95,10.690524,11.184008,11.664205
2024-09-22 12:00:00,9.539999,9.309782,9.496479,9.962574
2024-09-23 12:00:00,9.719999,11.559864,11.544844,11.828593
2024-09-24 12:00:00,9.439999,9.61633,9.288162,9.846932
2024-09-25 12:00:00,9.2,8.418837,8.0660305,8.828914
2024-09-26 12:00:00,9.09,8.037688,7.8350744,8.728312
2024-09-27 12:00:00,8.72,7.374866,7.4656806,8.295134
2024-09-28 12:00:00,8.239999,7.4192142,7.4315844,8.141571
2024-09-29 12:00:00,7.869999,7.1587505,7.058069,7.62833
2024-09-30 12:00:00,8.329999,7.918064,7.915462,8.488062
2024-10-01 12:00:00,8.849998,8.196627,7.9978075,8.495937
2024-10-02 12:00:00,8.929998,9.137489,8.891446,9.471708
2024-10-03 12:00:00,8.299999,7.7632957,7.6731853,8.280242
2024-10-04 12:00:00,8.13,8.480192,8.079139,8.498213
2024-10-05 12:00:00,7.669999,7.912306,7.5374904,7.9341164
2024-10-06 12:00:00,7.0399995,6.5929756,6.425746,6.8623486
2024-10-07 12:00:00,7.5999985,7.543192,7.3441133,7.7423167
2024-10-08 12:00:00,7.64,7.602309,7.131732,7.2733517
2024-10-09 12:00:00,7.7699986,7.04472,6.728789,6.9784074
2024-10-10 12:00:00,13.009998,7.0259037,7.0441833,7.8541055
2024-10-11 12:00:00,11.469999,10.048429,10.64934,12.187805
2024-10-12 12:00:00,9.35,9.009408,9.252106,9.630149
2024-10-13 12:00:00,7.96,6.930262,7.1426797,7.3264146
2024-10-14 12:00:00,23.580002,15.225594,16.343237,17.011343
2024-10-15 12:00:00,24.160002,28.240816,30.589855,32.704056
2024-10-16 12:00:00,16.910002,17.255339,17.501745,18.364216
2024-10-17 12:00:00,13.879998,15.72994,15.214112,15.430925
2024-10-18 12:00:00,12.240002,14.333034,13.600145,13.613079
2024-10-19 12:00:00,10.079999,11.185155,10.625316,10.835928
2024-10-20 12:00:00,8.52,8.765424,8.467778,8.757713
2024-10-21 12:00:00,10.099998,9.008778,8.640322,9.159352
2024-10-22 12:00:00,9.69,10.297468,10.045403,10.497909
2024-10-23 12:00:00,16.779999,12.911956,13.189869,14.430153
2024-10-24 12:00:00,14.339999,14.402862,14.756995,15.7157345
2024-10-25 12:00:00,11.359999,11.870619,11.745165,12.205446
2024-10-26 12:00:00,9.669998,9.4116,9.139747,9.511778
2024-10-27 12:00:00,8.08,7.7093215,7.4438276,7.95701
2024-10-28 12:00:00,8.339998,8.265839,8.036294,8.511923
2024-10-29 12:00:00,8.329999,8.706569,8.275657,8.415075
2024-10-30 12:00:00,8.0199995,8.212214,7.73349,7.843791
2024-10-31 12:00:00,7.34,7.12573,6.6855097,6.7969184
2024-11-01 12:00:00,6.319999,5.5750656,5.324173,5.8321
2024-11-02 12:00:00,5.9199986,5.874712,5.490594,5.848974
2024-11-03 12:00:00,5.5299997,5.0628405,4.7914705,4.999635
2024-11-04 12:00:00,6.869999,6.6237206,6.3365183,6.5546527
2024-11-05 12:00:00,160.70998,13.17538,14.606895,16.3818
2024-11-06 12:00:00,47.68999,54.272247,66.91931,80.4207
2024-11-07 12:00:00,28.830004,29.36367,33.19775,33.73341
2024-11-08 12:00:00,16.81,18.621918,18.157671,18.191692
2024-11-09 12:00:00,12.4,11.172466,10.532639,11.373968
2024-11-10 12:00:00,8.039998,7.7721963,7.314956,8.394106
2024-11-11 12:00:00,7.3299985,7.3022304,6.9838457,7.690123
2024-11-12 12:00:00,9.669998,9.638972,10.043661,11.642523
2024-11-13 12:00:00,10.539999,11.433317,11.392631,11.269027
2024-11-14 12:00:00,9.49,9.622077,8.991216,8.486598
2024-11-15 12:00:00,8.6399975,9.12565,8.482681,8.280105
2024-11-16 12:00:00,6.8799987,7.034858,6.703082,6.722631
2024-11-17 12:00:00,5.79,5.054986,4.857602,5.1723633
2024-11-18 12:00:00,6.98,5.9690537,5.8984976,6.386641
2024-11-19 12:00:00,7.2499986,6.535791,6.2879686,6.7323017
2024-11-20 12:00:00,7.1599994,6.167095,6.031968,6.5291553
2024-11-21 12:00:00,7.0799985,6.4949307,6.314069,6.756534
2024-11-22 12:00:00,6.7299995,5.9906783,5.918613,6.3190074
2024-11-23 12:00:00,5.7599993,5.2751226,5.13473,5.4722104
2024-11-24 12:00:00,4.749999,4.133096,4.112133,4.347744
2024-11-25 12:00:00,7.15,4.7128086,4.7618165,5.2114115
2024-11-26 12:00:00,25.069996,9.139536,9.919856,11.216225
2024-11-27 12:00:00,24.429998,18.236898,22.1983,28.13065
2024-11-28 12:00:00,19.999996,15.4247055,18.121649,20.240093
2024-11-29 12:00:00,15.279999,17.134716,19.133175,21.06144
2024-11-30 12:00:00,10.609999,10.5784855,11.219175,11.680487
2024-12-01 12:00:00,8.659998,8.278784,8.362289,8.696167
2024-12-02 12:00:00,9.49,8.269462,8.356137,9.064089
2024-12-03 12:00:00,10.919999,9.218396,9.341875,10.139392
2024-12-04 12:00:00,33.269997,16.837425,18.366192,20.152641
2024-12-05 12:00:00,21.480001,20.240088,21.978394,24.405703
2024-12-06 12:00:00,14.67,13.687212,13.928959,14.402641
2024-12-07 12:00:00,10.929998,11.666602,11.756021,12.2061205
2024-12-08 12:00:00,8.859999,8.826889,8.529529,8.781966
2024-12-09 12:00:00,8.91,8.395325,8.348934,8.796847
2024-12-10 12:00:00,11.249998,9.9642315,10.008225,10.589306
2024-12-11 12:00:00,36.739994,19.740158,21.920488,24.3469
2024-12-12 12:00:00,55.97,40.58279,46.54879,49.420326
2024-12-13 12:00:00,38.259995,38.39483,41.74634,44.014427
2024-12-14 12:00:00,20.88,22.632214,23.007744,23.213634
2024-12-15 12:00:00,13.23,13.333563,13.425985,13.896803
2024-12-16 12:00:00,11.019999,10.6079445,10.815292,11.658161
2024-12-17 12:00:00,13.629997,11.062642,11.302399,12.219723
2024-12-18 12:00:00,11.559999,10.487381,11.068802,11.800378
2024-12-19 12:00:00,10.609999,9.208116,9.494448,10.011601
2024-12-20 12:00:00,10.429998,9.00456,9.24975,9.783713
2024-12-21 12:00:00,8.89,7.9153576,8.240078,8.556995
2024-12-22 12:00:00,7.2799997,6.578558,6.7090936,6.872395
2024-12-23 12:00:00,6.8799987,6.139555,6.171564,6.439212
2024-12-24 12:00:00,7.1599994,7.05839,6.909663,6.9724007
2024-12-25 12:00:00,6.78,6.442953,6.3144054,6.5249596
2024-12-26 12:00:00,6.1799994,6.0605764,5.9941516,6.272944
2024-12-27 12:00:00,6.0599995,5.9785466,5.8732553,6.121811
2024-12-28 12:00:00,5.64,5.759857,5.6004906,5.7219944
2024-12-29 12:00:00,5.0899997,4.8687515,4.793149,4.9077587
2024-12-30 12:00:00,4.9799995,4.583958,4.5013413,4.623957
2024-12-31 12:00:00,4.4699993,4.3501177,4.2638435,4.396004
2025-01-01 12:00:00,3.8399997,3.5346248,3.5744624,3.5755959
2025-01-02 12:00:00,4.99,4.5683503,4.4338036,4.8119483
2025-01-03 12:00:00,4.9799995,4.7181444,4.7201734,4.774207
2025-01-04 12:00:00,5.059999,5.0411987,4.845027,5.0346417
2025-01-05 12:00:00,4.6299996,4.4486213,4.361457,4.307145
2025-01-06 12:00:00,4.4599996,3.8947456,3.8383627,3.867356
2025-01-07 12:00:00,4.66,4.1436176,4.1163874,4.388094
2025-01-08 12:00:00,6.0299993,4.870573,4.8218,5.245229
2025-01-09 12:00:00,8.76,10.947698,12.106702,11.468453
2025-01-10 12:00:00,7.3599997,6.5110984,6.6557765,8.090023
2025-01-11 12:00:00,5.649999,4.5733986,4.346689,5.22796
2025-01-12 12:00:00,4.7699995,4.354661,4.0648737,4.821041
2025-01-13 12:00:00,5.96,6.974798,7.29196,9.098061
2025-01-14 12:00:00,5.9199986,5.887283,5.6970124,6.2673216
2025-01-15 12:00:00,42.630005,13.948904,14.785572,16.410448
2025-01-16 12:00:00,27.169998,29.138996,32.82684,37.53494
2025-01-17 12:00:00,18.289995,19.532953,19.86289,18.915464
2025-01-18 12:00:00,11.440001,13.137575,13.148304,13.833816
2025-01-19 12:00:00,7.15,7.9419885,7.7374363,8.096954
