DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-02-09 12:00:00,3.84,3.7489577146631845,"(3, 0, 3)","(2, 0, 2, 7)"
2024-02-10 12:00:00,3.52,4.613443369067693,"(1, 0, 4)","(2, 0, 2, 7)"
2024-02-11 12:00:00,3.64,4.1104180774717065,"(3, 0, 3)","(1, 0, 2, 7)"
2024-02-12 12:00:00,3.44,3.166082131546079,"(4, 0, 2)","(1, 0, 2, 7)"
2024-02-13 12:00:00,3.02,3.1740319714413454,"(3, 0, 2)","(1, 0, 2, 7)"
2024-02-14 12:00:00,2.68,2.719423173674074,"(3, 0, 3)","(1, 0, 2, 7)"
2024-02-15 12:00:00,2.21,2.7434949022853155,"(1, 0, 4)","(2, 0, 2, 7)"
2024-02-16 12:00:00,6.33,2.3402441933468996,"(3, 0, 3)","(1, 0, 2, 7)"
2024-02-17 12:00:00,5.93,6.844623908826219,"(4, 0, 2)","(1, 0, 2, 7)"
2024-02-18 12:00:00,9.1,5.183260944323769,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-19 12:00:00,6.37,8.735754224606131,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-20 12:00:00,5.26,5.927784818455653,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-21 12:00:00,4.86,5.042226456194776,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-22 12:00:00,5.19,4.166186150328666,"(3, 0, 0)","(1, 0, 0, 7)"
2024-02-23 12:00:00,7.56,8.93116724951171,"(3, 0, 0)","(1, 0, 0, 7)"
2024-02-24 12:00:00,10.07,6.9780882142988485,"(3, 0, 0)","(1, 0, 0, 7)"
2024-02-25 12:00:00,9.71,13.49499355450989,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-26 12:00:00,6.78,7.48054914787999,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-27 12:00:00,5.11,5.435121672417804,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-28 12:00:00,4.15,4.4613293761257555,"(2, 0, 0)","(1, 0, 1, 7)"
2024-02-29 12:00:00,5.13,4.015328041720114,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-01 12:00:00,4.57,5.551004083349128,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-02 12:00:00,5.51,5.015372687220629,"(2, 0, 2)","(2, 0, 2, 7)"
2024-03-03 12:00:00,9.94,6.87095718892608,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-04 12:00:00,6.45,7.508167954733761,"(2, 0, 2)","(2, 0, 2, 7)"
2024-03-05 12:00:00,4.94,5.13984499308589,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-06 12:00:00,4.17,4.279194689294826,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-07 12:00:00,4.6,4.064229352946083,"(2, 0, 1)","(2, 0, 2, 7)"
2024-03-08 12:00:00,10.11,4.723085381633495,"(2, 0, 2)","(2, 0, 2, 7)"
2024-03-09 12:00:00,18.64,10.205889416518263,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-10 12:00:00,21.91,23.048997330459688,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-11 12:00:00,11.52,15.102177692805025,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-12 12:00:00,7.16,8.592863825969923,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-13 12:00:00,5.61,5.84949818986983,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-14 12:00:00,6.5,5.414670127260223,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-15 12:00:00,8.95,7.869546353246757,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-16 12:00:00,20.85,10.329343815589276,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-17 12:00:00,16.34,27.462199868288334,"(1, 0, 2)","(1, 0, 2, 7)"
2024-03-18 12:00:00,8.96,11.059651829521458,"(1, 0, 2)","(1, 0, 2, 7)"
2024-03-19 12:00:00,8.07,6.396680985103393,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-20 12:00:00,6.97,6.381704935662072,"(1, 0, 0)","(2, 0, 2, 7)"
2024-03-21 12:00:00,6.04,6.980427667567337,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-22 12:00:00,8.49,8.41138847309382,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-23 12:00:00,27.23,12.946169193303446,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-24 12:00:00,30.75,28.28531413529032,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-25 12:00:00,14.31,16.550619189224477,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-26 12:00:00,18.34,10.290931769542366,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-27 12:00:00,13.55,13.284599837854447,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-28 12:00:00,21.68,12.172305472167995,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-29 12:00:00,24.31,27.714880398323537,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-30 12:00:00,24.34,48.58767623534055,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-31 12:00:00,29.38,28.314188132473543,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-01 12:00:00,32.2,15.593505675872347,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-02 12:00:00,32.58,21.550586769485797,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-03 12:00:00,16.93,19.785290592230893,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-04 12:00:00,15.67,16.166108876432116,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-05 12:00:00,22.7,20.942760426874166,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-06 12:00:00,29.7,36.686081079533274,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-07 12:00:00,33.6,37.66036225270374,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-08 12:00:00,19.75,20.662677911603623,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-09 12:00:00,21.64,17.01918858942335,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-10 12:00:00,18.63,14.362871353459571,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-11 12:00:00,21.5,18.31213740383982,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-12 12:00:00,27.24,28.588224503518077,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-13 12:00:00,34.88,42.91696584201722,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-14 12:00:00,46.38,36.99123442408593,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-15 12:00:00,36.2,27.085179938225703,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-16 12:00:00,27.49,33.396160838821196,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-17 12:00:00,19.58,18.832426249709325,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-18 12:00:00,17.8,20.776235922012223,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-19 12:00:00,23.52,25.222779225706887,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-20 12:00:00,26.79,36.75704081026552,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-21 12:00:00,33.9,36.6987231056189,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-22 12:00:00,23.93,22.593471004708345,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-23 12:00:00,18.06,21.72472202328316,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-24 12:00:00,15.34,13.641389063917053,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-25 12:00:00,14.17,16.5266342791978,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-26 12:00:00,12.45,21.364567289441055,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-27 12:00:00,32.85,16.555534657079303,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-28 12:00:00,56.66,39.81455288822446,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-29 12:00:00,26.73,30.81976205016398,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-30 12:00:00,27.13,20.975607289967417,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-01 12:00:00,58.9,20.081527348760194,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-02 12:00:00,36.86,46.92786477240635,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-03 12:00:00,26.68,34.547314850890885,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-04 12:00:00,25.11,48.305195906874246,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-05 12:00:00,40.07,41.99861439609325,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-06 12:00:00,24.25,36.04412302924642,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-07 12:00:00,19.37,21.290532363671787,"(1, 0, 2)","(1, 0, 2, 7)"
2024-05-08 12:00:00,16.18,20.178588385974646,"(1, 0, 2)","(1, 0, 2, 7)"
2024-05-09 12:00:00,32.54,15.627169335600394,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-10 12:00:00,26.43,37.47637904767717,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-11 12:00:00,35.92,28.46517415003209,"(2, 0, 3)","(1, 0, 1, 7)"
2024-05-12 12:00:00,51.46,45.26390112702545,"(2, 0, 3)","(1, 0, 1, 7)"
2024-05-13 12:00:00,34.76,33.67760639640063,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-14 12:00:00,44.45,33.4915048420172,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-15 12:00:00,42.5,39.818168298460385,"(1, 0, 2)","(2, 0, 1, 7)"
2024-05-16 12:00:00,44.85,34.86510627131715,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-17 12:00:00,40.7,40.32250494739773,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-18 12:00:00,43.33,37.37478588481753,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-19 12:00:00,55.33,55.87367841928218,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-20 12:00:00,69.21,37.89351074743674,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-21 12:00:00,50.98,57.51761457338808,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-22 12:00:00,41.7,36.41174987842245,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-23 12:00:00,35.19,57.24291197929362,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-24 12:00:00,27.14,40.90097361513403,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-25 12:00:00,37.97,39.19305300044846,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-26 12:00:00,53.26,48.12958067606179,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-27 12:00:00,31.92,43.83677752129776,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-28 12:00:00,30.1,31.221187618237845,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-29 12:00:00,27.32,26.806361124045573,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-30 12:00:00,28.61,27.989471779654508,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-31 12:00:00,22.46,30.922865695413744,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-01 12:00:00,34.82,27.219095602566632,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-02 12:00:00,54.03,40.17336191043954,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-03 12:00:00,54.95,39.28145290779017,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-04 12:00:00,61.78,42.27729958494623,"(1, 0, 2)","(2, 0, 0, 7)"
2024-06-05 12:00:00,61.13,49.416292633349784,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-06 12:00:00,59.88,50.896187272740406,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-07 12:00:00,60.15,49.52293845975112,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-08 12:00:00,71.81,64.84973466833353,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-09 12:00:00,88.71,73.58346589369891,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-10 12:00:00,58.85,72.65680422326236,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-11 12:00:00,58.15,58.44911346915118,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-12 12:00:00,57.95,60.03254035139807,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-13 12:00:00,47.58,58.7309169104176,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-14 12:00:00,39.93,48.452820350171166,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-15 12:00:00,71.91,51.61053886048058,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-16 12:00:00,74.07,87.76675642286817,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-17 12:00:00,45.49,63.10625930197506,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-18 12:00:00,36.54,49.81119868594331,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-19 12:00:00,39.45,40.36827769097571,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-20 12:00:00,37.56,45.5430616877257,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-21 12:00:00,31.82,36.21931588782462,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-22 12:00:00,52.74,39.776628249515866,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-23 12:00:00,54.96,64.88036058368337,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-24 12:00:00,39.32,43.17131764513016,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-25 12:00:00,40.06,41.51914955940237,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-26 12:00:00,39.07,40.36988483125862,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-27 12:00:00,37.43,37.95669780013418,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-28 12:00:00,47.72,34.46973720324332,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-29 12:00:00,54.61,50.12569052356558,"(1, 0, 2)","(1, 0, 2, 7)"
2024-06-30 12:00:00,54.78,61.23803875104415,"(1, 0, 2)","(2, 0, 1, 7)"
2024-07-01 12:00:00,38.75,45.109455990971945,"(1, 0, 2)","(2, 0, 1, 7)"
2024-07-02 12:00:00,31.69,37.63152489248055,"(1, 0, 2)","(2, 0, 1, 7)"
2024-07-03 12:00:00,28.48,32.56010064051277,"(1, 0, 2)","(2, 0, 1, 7)"
2024-07-04 12:00:00,48.48,29.876148143175175,"(1, 0, 2)","(1, 0, 2, 7)"
2024-07-05 12:00:00,54.9,44.12805770044758,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-06 12:00:00,66.09,72.82435493011016,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-07 12:00:00,58.45,75.83937549010895,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-08 12:00:00,38.69,45.85463805621451,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-09 12:00:00,37.0,34.80277534085292,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-10 12:00:00,32.9,34.87335848741247,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-11 12:00:00,31.04,31.54791203156513,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-12 12:00:00,26.73,28.52644658087882,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-13 12:00:00,46.41,30.6199286650847,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-14 12:00:00,57.23,48.35888514353333,"(1, 0, 2)","(1, 0, 2, 7)"
2024-07-15 12:00:00,38.18,47.26314697328753,"(1, 0, 2)","(1, 0, 2, 7)"
2024-07-16 12:00:00,65.6,34.95701600397178,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-17 12:00:00,56.43,55.17411904621612,"(1, 0, 2)","(1, 0, 2, 7)"
2024-07-18 12:00:00,38.64,53.866469295370294,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-19 12:00:00,36.7,37.43848965995714,"(1, 0, 2)","(2, 0, 1, 7)"
2024-07-20 12:00:00,43.3,42.427836542973544,"(1, 0, 2)","(1, 0, 1, 7)"
2024-07-21 12:00:00,44.63,46.735987596415825,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-22 12:00:00,35.55,36.65946768481817,"(1, 0, 1)","(2, 0, 1, 7)"
2024-07-23 12:00:00,32.79,44.75836868948721,"(1, 0, 2)","(2, 0, 1, 7)"
2024-07-24 12:00:00,40.23,31.248836963931172,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-25 12:00:00,37.81,40.219249280668436,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-26 12:00:00,34.15,35.396541689099834,"(1, 0, 1)","(1, 0, 2, 7)"
2024-07-27 12:00:00,34.9,38.78439181467319,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-28 12:00:00,51.47,36.057102632744694,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-29 12:00:00,42.21,38.868209702278726,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-30 12:00:00,41.35,41.34070901717091,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-31 12:00:00,40.46,41.286728244991295,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-01 12:00:00,33.83,40.88282626345639,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-02 12:00:00,28.86,32.04333061095545,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-03 12:00:00,43.21,32.13153301361816,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-04 12:00:00,58.27,52.429786247017745,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-05 12:00:00,43.32,42.245150764191465,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-06 12:00:00,46.98,41.34837352912803,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-07 12:00:00,45.9,45.88461576719205,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-08 12:00:00,41.83,41.00089229039901,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-09 12:00:00,50.31,36.427485012924585,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-10 12:00:00,69.15,63.73366304537207,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-11 12:00:00,70.9,68.14973771940596,"(1, 0, 1)","(2, 0, 2, 7)"
2024-08-12 12:00:00,54.05,57.578255064829044,"(2, 0, 1)","(1, 0, 2, 7)"
2024-08-13 12:00:00,52.48,50.04177510413309,"(3, 0, 2)","(1, 0, 1, 7)"
2024-08-14 12:00:00,45.59,268.8124805286118,"(2, 0, 1)","(2, 0, 2, 7)"
2024-08-15 12:00:00,46.91,40.958680706013595,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-16 12:00:00,44.96,42.46862000726663,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-17 12:00:00,50.0,57.791151191187936,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-18 12:00:00,54.66,55.88709895377903,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-19 12:00:00,43.68,41.7956422442828,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-20 12:00:00,49.07,42.730751673671215,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-21 12:00:00,66.49,46.38887753789518,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-22 12:00:00,63.13,63.77579734417419,"(3, 0, 0)","(1, 0, 1, 7)"
2024-08-23 12:00:00,71.32,52.489341330762066,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-24 12:00:00,72.26,84.25928341866259,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-25 12:00:00,66.21,72.38886713873438,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-26 12:00:00,51.88,56.242916726272945,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-27 12:00:00,48.78,55.037910201518145,"(1, 0, 1)","(1, 0, 0, 7)"
2024-08-28 12:00:00,48.99,48.99244283056708,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-29 12:00:00,48.07,45.258170841852696,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-30 12:00:00,41.37,49.91650153329719,"(2, 0, 1)","(2, 0, 2, 7)"
2024-08-31 12:00:00,54.38,71.08043241889395,"(2, 0, 1)","(1, 0, 1, 7)"
2024-09-01 12:00:00,62.95,59.50962079837003,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-02 12:00:00,46.56,52.84399486049816,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-03 12:00:00,38.32,46.70870630304337,"(1, 0, 1)","(1, 0, 1, 7)"
