DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-01-09 20:00:00,3.12,3.5717741312440836,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-10 20:00:00,2.65,3.0203033635434102,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-11 20:00:00,2.46,2.5746041644842004,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-12 20:00:00,2.36,2.3978665410224096,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-13 20:00:00,7.93,2.29147756384482,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-14 20:00:00,6.39,7.513344061969269,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-15 20:00:00,4.59,6.079638576973352,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-16 20:00:00,3.33,4.4154163959532875,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-17 20:00:00,2.56,3.2270917102302135,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-18 20:00:00,2.7,2.4853473904455483,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-19 20:00:00,4.19,2.6092312298486884,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-20 20:00:00,3.92,4.000240667919239,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-21 20:00:00,7.59,3.7571347640492885,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-22 20:00:00,5.86,7.183178832281277,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-23 20:00:00,5.34,5.586762466197881,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-24 20:00:00,5.68,5.098493508212014,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-25 20:00:00,3.94,5.4274413230841025,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-26 20:00:00,5.13,3.797826340112813,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-27 20:00:00,4.08,4.925948705752079,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-28 20:00:00,4.07,3.923141223426661,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-29 20:00:00,3.55,3.9017623209023524,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-30 20:00:00,2.98,3.4291431736018865,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-31 20:00:00,4.78,2.893652602837873,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-01 20:00:00,3.45,4.559844933053031,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-02 20:00:00,5.82,3.3297574962500174,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-03 20:00:00,5.5,5.535765348537034,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-04 20:00:00,8.75,5.211997377224965,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-05 20:00:00,5.8,8.232904290657954,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-06 20:00:00,4.71,5.513466008098375,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-07 20:00:00,3.72,4.5110359995268245,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-08 20:00:00,3.18,3.585959310281662,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-09 20:00:00,2.75,3.0802853420720875,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-10 20:00:00,2.56,2.6755192893958686,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-11 20:00:00,2.49,2.495002683404886,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-12 20:00:00,2.27,2.427697079550479,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-13 20:00:00,2.04,2.166666486981774,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-14 20:00:00,1.88,1.9770726097970226,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-15 20:00:00,1.69,1.8188555601558807,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-16 20:00:00,1.58,1.6834728729262396,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-17 20:00:00,1.34,1.5747594330792043,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-18 20:00:00,2.36,1.3255627793982674,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-19 20:00:00,1.87,2.2569513441617035,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-20 20:00:00,1.81,1.800669586788326,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-21 20:00:00,2.32,1.7549757036827573,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-22 20:00:00,12.7,2.2198167792943577,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-23 20:00:00,4.3,11.773854273237749,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-24 20:00:00,3.83,3.9408202842209232,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-25 20:00:00,3.17,4.077483933919533,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-26 20:00:00,2.51,2.9060253609287767,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-27 20:00:00,1.96,2.408945596490388,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-28 20:00:00,2.08,2.012056590151638,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-29 20:00:00,2.44,2.9242679088969292,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-01 20:00:00,2.01,1.944328544640496,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-02 20:00:00,2.05,1.9173959775189566,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-03 20:00:00,2.25,1.9333556332142896,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-04 20:00:00,1.75,2.0982910645999455,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-05 20:00:00,1.46,1.6409554162288442,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-06 20:00:00,1.34,1.459946054535753,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-07 20:00:00,1.68,1.372330936783812,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-08 20:00:00,2.82,1.5936033126499645,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-09 20:00:00,3.14,2.718068844968415,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-10 20:00:00,3.74,3.037137742016848,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-11 20:00:00,2.56,3.4435747163756303,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-12 20:00:00,1.93,2.4076736752220462,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-13 20:00:00,1.8,1.8564861802368275,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-14 20:00:00,1.84,1.8112209421893075,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-15 20:00:00,1.84,1.946313897853432,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-16 20:00:00,2.53,1.8286800327946506,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-17 20:00:00,2.03,2.4864678366563724,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-18 20:00:00,1.59,1.832001475330136,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-19 20:00:00,1.46,1.4784594811940592,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-20 20:00:00,1.25,1.4162998050848885,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-21 20:00:00,1.23,1.2443712584787798,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-22 20:00:00,2.2,1.2213308598208095,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-23 20:00:00,4.28,2.2200334521255605,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-24 20:00:00,3.6,3.754675496805009,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-25 20:00:00,2.59,3.1811584091029554,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-26 20:00:00,2.24,2.3888437067255155,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-27 20:00:00,1.85,2.0563731588747007,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-28 20:00:00,4.2,1.7662595948479674,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-29 20:00:00,3.25,4.255688959581216,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-30 20:00:00,3.86,3.385125680291768,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-31 20:00:00,3.14,3.463418405389909,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-01 20:00:00,3.73,2.766017533901837,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-02 20:00:00,3.27,3.3722260187839184,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-03 20:00:00,3.01,2.9543539193934967,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-04 20:00:00,2.94,3.257067081101979,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-05 20:00:00,2.84,2.666186605681701,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-06 20:00:00,2.7,2.744804052955893,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-07 20:00:00,2.54,2.470938057707931,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-08 20:00:00,2.5,2.480981558204178,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-09 20:00:00,2.57,2.3433165815476147,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-10 20:00:00,2.5,2.4264325577062746,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-11 20:00:00,2.29,2.381380964679906,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-12 20:00:00,2.2,2.1800551487650406,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-13 20:00:00,2.99,2.0954353727426542,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-14 20:00:00,2.66,2.7613929748461827,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-15 20:00:00,4.66,2.4999567765805963,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-16 20:00:00,14.99,4.062382770048056,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-17 20:00:00,5.75,14.11793051318221,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-18 20:00:00,4.2,5.336462042266913,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-19 20:00:00,3.97,3.9096852483270497,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-20 20:00:00,3.65,3.706602662957306,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-21 20:00:00,3.51,3.3859723998406577,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-22 20:00:00,3.26,3.2747288910474954,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-23 20:00:00,2.75,3.053505029329693,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-24 20:00:00,26.95,2.591717524041861,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-25 20:00:00,7.37,18.79383176810214,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-26 20:00:00,4.83,6.498885183242113,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-27 20:00:00,4.21,4.352757074517992,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-28 20:00:00,4.5,3.820755030702627,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-29 20:00:00,3.58,4.079935706268266,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-30 20:00:00,3.34,3.2919084876234646,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-01 20:00:00,5.35,3.078504523388503,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-02 20:00:00,4.12,4.771104850917446,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-03 20:00:00,3.31,3.725075735075941,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-04 20:00:00,3.1,3.0054934315814688,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-05 20:00:00,3.12,2.8444321930862597,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-06 20:00:00,2.99,2.867881328614184,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-07 20:00:00,2.69,2.7631378072059642,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-08 20:00:00,2.44,2.506021182895166,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-09 20:00:00,2.45,2.2898550901703763,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-10 20:00:00,2.28,2.2996339268971853,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-11 20:00:00,2.23,2.150298830022022,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-12 20:00:00,3.16,2.107266434704983,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-13 20:00:00,2.87,2.9241064607080696,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-14 20:00:00,2.67,2.673108708940387,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-15 20:00:00,3.05,2.499787914047638,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-16 20:00:00,2.57,2.8358763585938505,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-17 20:00:00,2.17,2.4155117229725565,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-18 20:00:00,2.04,2.058713393971919,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-19 20:00:00,2.13,1.9451755206551966,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-20 20:00:00,2.26,2.0259010759835356,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-21 20:00:00,2.19,2.139845604669589,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-22 20:00:00,2.09,2.05821260800387,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-23 20:00:00,2.0,2.000432005896979,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-24 20:00:00,1.94,1.9198021291430274,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-25 20:00:00,1.92,1.8672822672224036,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-26 20:00:00,2.1,1.8514467082722161,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-27 20:00:00,3.1,2.018508174099366,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-28 20:00:00,2.33,2.9260794007124247,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-29 20:00:00,2.18,2.2247148374244285,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-30 20:00:00,1.86,2.0888272871612594,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-31 20:00:00,1.7,1.7968872660500563,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-01 20:00:00,1.81,1.651294338921455,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-02 20:00:00,2.15,1.7521912618968423,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-03 20:00:00,9.9,2.0621976519557474,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-04 20:00:00,22.4,8.988014956894135,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-05 20:00:00,10.84,19.48581990786617,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-06 20:00:00,6.95,9.885819175353712,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-07 20:00:00,5.0,6.361788052816277,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-08 20:00:00,4.28,4.604631988939159,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-09 20:00:00,3.73,3.9609918026480857,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-10 20:00:00,3.22,3.4654259432291528,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-11 20:00:00,2.7,3.024198089265593,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-12 20:00:00,2.9,2.561479769959653,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-13 20:00:00,2.83,2.743915632100201,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-14 20:00:00,2.35,2.6811257183719097,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-15 20:00:00,2.96,2.2458180004287382,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-16 20:00:00,2.39,2.7948188900941573,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-17 20:00:00,2.22,2.2821566619204163,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-18 20:00:00,1.95,2.1296154614569813,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-19 20:00:00,1.86,1.882918749261597,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-20 20:00:00,2.0,1.8008107766314534,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-21 20:00:00,1.77,1.9296729762182379,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-22 20:00:00,1.69,1.717305151156418,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-23 20:00:00,1.59,1.6402496235379072,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-24 20:00:00,1.41,1.549154283106246,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-25 20:00:00,1.36,1.384057612433742,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-26 20:00:00,1.29,1.337834510107338,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-27 20:00:00,1.47,1.272820843967142,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-28 20:00:00,1.44,1.4385001592283555,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-29 20:00:00,1.29,1.411744450472974,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-30 20:00:00,1.44,1.2715143103908346,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-01 20:00:00,2.5,1.4102891020040742,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-02 20:00:00,1.66,2.3771900747005565,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-03 20:00:00,2.37,1.6124198190654142,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-04 20:00:00,2.0,2.257833510365232,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-05 20:00:00,1.65,1.9222071694420753,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-06 20:00:00,5.09,1.602642700115718,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-07 20:00:00,2.77,4.665568798452015,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-08 20:00:00,2.09,2.6045870534088444,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-09 20:00:00,1.93,1.995458975703441,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-10 20:00:00,1.6,1.8514126780195481,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-11 20:00:00,1.44,1.5527584308006885,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-12 20:00:00,1.47,1.406715958019814,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-13 20:00:00,2.0,1.4329555367138052,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-14 20:00:00,1.87,1.9121207107214324,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-15 20:00:00,1.58,1.7899729904249655,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-16 20:00:00,2.49,1.5186275170847658,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-17 20:00:00,2.0,2.249818076286453,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-18 20:00:00,1.65,1.9027531480654123,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-19 20:00:00,1.46,1.6065719833433298,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-20 20:00:00,1.64,1.4500106234230865,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-21 20:00:00,1.44,1.591723940434355,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-22 20:00:00,1.3,1.3991191242331056,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-23 20:00:00,1.28,1.3194779566137167,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-24 20:00:00,1.25,1.2589849268349973,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-25 20:00:00,1.15,1.232519460409659,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-26 20:00:00,1.12,1.1409088547068544,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-27 20:00:00,1.33,1.1129188491180886,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-28 20:00:00,1.49,1.308118214948193,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-29 20:00:00,1.31,1.6611411447225317,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-30 20:00:00,1.3,1.2312087680227228,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-31 20:00:00,1.19,1.3268300372689419,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-01 20:00:00,1.15,1.1122112226075034,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-02 20:00:00,1.08,1.1883540642679524,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-03 20:00:00,1.27,1.0267121645812338,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-04 20:00:00,1.25,1.337633846485113,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-05 20:00:00,1.11,1.1634140213072872,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-06 20:00:00,1.08,1.1343792113163997,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-07 20:00:00,0.98,1.044783414066704,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-08 20:00:00,0.9,0.9878011119797323,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-09 20:00:00,1.18,0.8880509541934595,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-10 20:00:00,1.18,1.2467616011820342,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-11 20:00:00,1.12,1.1476954089153304,"(3, 0, 2)","(0, 0, 0, 7)"
2024-08-12 20:00:00,1.11,1.2071829265410101,"(3, 0, 2)","(0, 0, 0, 7)"
2024-08-13 20:00:00,2.19,1.1140820441105697,"(3, 0, 2)","(0, 0, 0, 7)"
2024-08-14 20:00:00,1.41,2.3969875870376582,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-15 20:00:00,1.23,1.3759812977554498,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-16 20:00:00,1.18,1.2122838756583436,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-17 20:00:00,1.29,1.1666710134038734,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-18 20:00:00,1.54,1.26777005797815,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-19 20:00:00,1.21,1.4951058372303438,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-20 20:00:00,1.39,1.1936541587598526,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-21 20:00:00,3.35,1.3577737327605555,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-22 20:00:00,2.58,3.09137745701304,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-23 20:00:00,2.31,2.4142465854004023,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-24 20:00:00,2.3,2.1768019904018385,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-25 20:00:00,2.68,2.168677225725941,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-26 20:00:00,1.96,2.503311203276197,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-27 20:00:00,1.93,1.8595294168561545,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-28 20:00:00,1.9,1.8380869654952776,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-29 20:00:00,1.75,1.8120894235889766,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-30 20:00:00,1.66,1.680051318256137,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-31 20:00:00,1.7,1.6000702032507088,"(1, 0, 0)","(0, 0, 0, 7)"
