DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-10-10,3.23,3.5343825026486595,"(2, 0, 0)","(2, 0, 0, 7)"
2024-10-11,3.13,3.315115516977193,"(2, 0, 0)","(2, 0, 0, 7)"
2024-10-12,5.0,3.0445421277929765,"(2, 0, 0)","(1, 0, 0, 7)"
2024-10-13,5.73,4.029056287637755,"(2, 0, 0)","(1, 0, 0, 7)"
2024-10-14,6.81,4.735665746147406,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-15,34.46,6.645917167210025,"(1, 0, 0)","(1, 0, 0, 7)"
2024-10-16,15.32,20.276483414399195,"(1, 0, 0)","(1, 0, 0, 7)"
2024-10-17,10.41,15.31668209588154,"(1, 0, 0)","(0, 0, 0, 7)"
2024-10-18,8.6,10.202443212288863,"(1, 0, 0)","(1, 0, 0, 7)"
2024-10-19,7.25,9.513591123571896,"(1, 0, 0)","(1, 0, 0, 7)"
2024-10-20,5.89,7.132208304217914,"(1, 0, 0)","(0, 0, 0, 7)"
2024-10-21,6.2,5.553703447796628,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-22,5.41,5.402840354051519,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-23,4.97,5.333621321313547,"(1, 0, 0)","(0, 0, 0, 7)"
2024-10-24,4.66,4.899623575157808,"(1, 0, 0)","(0, 0, 0, 7)"
2024-10-25,4.27,4.59362890274847,"(1, 0, 0)","(0, 0, 0, 7)"
2024-10-26,4.0,4.21274235012201,"(1, 0, 0)","(0, 0, 0, 7)"
2024-10-27,3.7,3.946599592450728,"(1, 0, 0)","(0, 0, 0, 7)"
2024-10-28,3.71,3.637418357565767,"(1, 0, 0)","(0, 0, 0, 7)"
2024-10-29,3.62,3.6612686476192993,"(1, 0, 0)","(0, 0, 0, 7)"
2024-10-30,3.38,3.5748410099110233,"(1, 0, 0)","(0, 0, 0, 7)"
2024-10-31,3.15,3.3391167779127238,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-01,3.17,3.113574244235909,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-02,2.93,3.1341462582861177,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-03,2.74,2.8920289982669165,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-04,3.0,2.69849872303602,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-05,3.26,2.9568334189073036,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-06,3.25,3.2169479001307146,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-07,3.23,3.209345257990123,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-08,3.07,3.192080698184628,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-09,2.83,3.0352489489331664,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-10,2.53,2.7955388402596992,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-11,2.5,2.498772532439941,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-12,2.55,2.4719978238981817,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-13,2.43,2.522103488548195,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-14,2.25,2.402690931125405,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-15,2.5,2.227659742528514,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-16,6.95,2.473524307205739,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-17,4.57,6.831562465842936,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-18,3.68,4.484181328513065,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-19,3.89,3.615278133997018,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-20,3.39,3.8221526600917364,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-21,3.17,3.33500254745024,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-22,3.08,3.121071773108553,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-23,2.98,3.026566479974276,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-24,2.8,2.9289723856587027,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-25,2.61,2.73125874209124,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-26,3.26,2.570976175468933,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-27,2.93,3.2104072657655545,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-28,2.58,2.889111035065399,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-29,3.3,2.5484696789946364,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-30,3.03,3.253853823778276,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-01,4.22,2.9793919285219195,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-02,3.46,4.148817632121947,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-03,3.16,3.4052488376380796,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-04,3.91,3.1103451113206138,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-05,4.76,3.8448567500662634,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-06,4.52,4.684511694943216,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-07,13.15,4.443465823719342,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-08,6.31,13.05392847309158,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-09,4.99,6.170501208002469,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-10,5.03,4.879276763197262,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-11,8.25,4.910914505601322,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-12,9.41,8.06635133700463,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-13,8.76,9.231000981874084,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-14,7.56,8.58948238285929,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-15,6.14,7.401658986571573,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-16,5.2,5.999779843312285,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-17,4.9,5.080955551636967,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-18,5.35,4.790567182818942,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-19,4.75,5.231345939755507,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-20,4.24,4.646800858915007,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-21,4.02,4.151027229867983,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-22,3.61,3.937556997974848,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-23,3.21,3.5354248708574287,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-24,3.63,3.1466327547816624,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-25,3.16,3.5562470082239668,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-26,2.83,3.100270652956428,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-27,3.16,2.7767575776420887,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-28,2.91,3.0982584907426456,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-29,7.55,2.8569677566660068,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-30,3.7,7.366291085738978,"(1, 0, 0)","(0, 0, 0, 7)"
2024-12-31,3.2,3.609043848423607,"(1, 0, 0)","(0, 0, 0, 7)"
2025-01-01,3.16,3.1268977766908597,"(1, 0, 0)","(0, 0, 0, 7)"
2025-01-02,2.88,3.0886035056761028,"(1, 0, 0)","(0, 0, 0, 7)"
2025-01-03,3.11,2.817148967456558,"(1, 0, 0)","(0, 0, 0, 7)"
2025-01-04,2.79,3.039810115539269,"(1, 0, 0)","(0, 0, 0, 7)"
2025-01-05,8.8,2.7320902714864483,"(1, 0, 0)","(0, 0, 0, 7)"
2025-01-06,3.57,8.531567496194945,"(1, 0, 0)","(0, 0, 0, 7)"
2025-01-07,3.01,3.241558590492338,"(1, 0, 0)","(0, 0, 1, 7)"
2025-01-08,2.7,2.901440137972143,"(1, 0, 0)","(0, 0, 1, 7)"
2025-01-09,6.16,2.5379037935256195,"(1, 0, 0)","(0, 0, 1, 7)"
2025-01-10,3.57,5.820428868798977,"(1, 0, 0)","(0, 0, 1, 7)"
2025-01-11,3.12,3.323526510803277,"(1, 0, 0)","(0, 0, 1, 7)"
2025-01-12,2.7,4.361780311044122,"(1, 0, 1)","(0, 0, 1, 7)"
2025-01-13,3.5,3.08538172790809,"(1, 0, 1)","(2, 0, 0, 7)"
2025-01-14,3.14,3.2307745808715653,"(1, 0, 1)","(2, 0, 0, 7)"
2025-01-15,6.49,3.113159167513473,"(1, 0, 1)","(2, 0, 0, 7)"
2025-01-16,4.99,4.792469309313095,"(1, 0, 1)","(2, 0, 0, 7)"
2025-01-17,4.11,4.565600315063565,"(1, 0, 1)","(0, 0, 2, 7)"
2025-01-18,3.41,4.138257918006881,"(1, 0, 1)","(0, 0, 2, 7)"
2025-01-19,2.91,2.9902384352472744,"(1, 0, 1)","(0, 0, 2, 7)"
2025-01-20,3.65,3.7847511536346214,"(1, 0, 1)","(2, 0, 0, 7)"
2025-01-21,3.46,3.8259343590364763,"(1, 0, 1)","(2, 0, 0, 7)"
2025-01-22,3.17,4.187759700321904,"(1, 0, 1)","(2, 0, 0, 7)"
2025-01-23,2.89,2.788525845962836,"(1, 0, 1)","(0, 0, 2, 7)"
2025-01-24,2.62,3.203222274281318,"(1, 0, 1)","(0, 0, 2, 7)"
2025-01-25,2.41,3.0282639447563784,"(1, 0, 1)","(0, 0, 2, 7)"
2025-01-26,2.47,2.784144663011889,"(1, 0, 1)","(2, 0, 0, 7)"
2025-01-27,2.19,2.551194737535645,"(1, 0, 1)","(2, 0, 0, 7)"
2025-01-28,2.92,2.4437399112996196,"(1, 0, 1)","(0, 0, 2, 7)"
2025-01-29,2.7,1.9100445919580136,"(1, 0, 1)","(0, 0, 2, 7)"
2025-01-30,4.63,2.486994726888482,"(1, 0, 1)","(2, 0, 0, 7)"
2025-01-31,3.4,3.068728012319748,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-01,3.54,3.292187691004019,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-02,3.01,3.347401477868519,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-03,3.26,3.1053694658458606,"(1, 0, 1)","(2, 0, 0, 7)"
2025-02-04,3.0,3.3749191762655215,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-05,2.75,3.4634143320387416,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-06,2.8,3.262081735448366,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-07,4.47,3.016793699529358,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-08,3.5,3.591728381850815,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-09,2.95,3.493780175436351,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-10,2.89,3.3641089897137935,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-11,2.53,2.875811982494167,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-12,2.67,2.508493924897558,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-13,2.86,2.4513718343901303,"(1, 0, 1)","(2, 0, 0, 7)"
2025-02-14,2.98,2.9642471134173984,"(1, 0, 1)","(2, 0, 0, 7)"
2025-02-15,3.91,2.8046997578964166,"(1, 0, 1)","(2, 0, 0, 7)"
2025-02-16,3.15,3.117389499017414,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-17,2.89,2.7377165043011846,"(1, 0, 1)","(2, 0, 0, 7)"
2025-02-18,2.78,2.7175370262632184,"(1, 0, 1)","(2, 0, 0, 7)"
2025-02-19,2.68,2.7989493555094005,"(1, 0, 1)","(2, 0, 0, 7)"
2025-02-20,2.6,2.7531529538926223,"(1, 0, 1)","(2, 0, 0, 7)"
2025-02-21,2.4,2.3014972947631684,"(1, 0, 1)","(2, 0, 0, 7)"
2025-02-22,2.23,2.549623354428062,"(1, 0, 1)","(2, 0, 0, 7)"
2025-02-23,2.21,2.579460671952552,"(1, 0, 1)","(2, 0, 0, 7)"
2025-02-24,1.98,2.3886936514221744,"(1, 0, 1)","(0, 0, 2, 7)"
2025-02-25,2.84,2.645650421077658,"(1, 0, 1)","(2, 0, 0, 7)"
2025-02-26,2.89,2.561161345181575,"(1, 0, 1)","(2, 0, 0, 7)"
2025-02-27,2.76,2.5318347240480574,"(2, 0, 1)","(0, 0, 1, 7)"
2025-02-28,2.66,2.383875254879567,"(1, 0, 4)","(0, 0, 1, 7)"
