DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2023-12-29 16:00:00,11.95,11.678742447364153,"(1, 0, 1)","(1, 0, 0, 7)"
2023-12-30 16:00:00,17.02,12.83500143716366,"(1, 0, 1)","(1, 0, 0, 7)"
2023-12-31 16:00:00,14.46,14.039633403847759,"(1, 0, 1)","(1, 0, 0, 7)"
2024-01-01 16:00:00,11.92,15.062187809573858,"(1, 0, 1)","(1, 0, 0, 7)"
2024-01-02 16:00:00,12.31,12.222614686351008,"(1, 0, 1)","(1, 0, 0, 7)"
2024-01-03 16:00:00,15.48,12.045525962949343,"(1, 0, 1)","(1, 0, 0, 7)"
2024-01-04 16:00:00,18.68,13.442280536493243,"(1, 0, 1)","(1, 0, 0, 7)"
2024-01-05 16:00:00,15.09,16.22593854312762,"(1, 0, 1)","(1, 0, 0, 7)"
2024-01-06 16:00:00,12.78,17.728933892979025,"(1, 0, 1)","(1, 0, 0, 7)"
2024-01-07 16:00:00,11.1,13.459373452308567,"(1, 0, 1)","(1, 0, 0, 7)"
2024-01-08 16:00:00,13.29,10.960851157558654,"(1, 0, 1)","(1, 0, 0, 7)"
2024-01-09 16:00:00,18.87,13.100292017483742,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-10 16:00:00,18.98,19.68835744262944,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-11 16:00:00,17.43,19.581501500542796,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-12 16:00:00,15.41,15.9864526756363,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-13 16:00:00,11.87,14.346354578311352,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-14 16:00:00,10.44,11.13044949050333,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-15 16:00:00,14.1,10.859266214313378,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-16 16:00:00,15.16,15.22500547132589,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-17 16:00:00,48.58,14.893942202695074,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-18 16:00:00,19.8,46.89452578424202,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-19 16:00:00,15.05,25.077359933164566,"(2, 0, 0)","(1, 0, 0, 7)"
2024-01-20 16:00:00,12.62,11.33000821270984,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-21 16:00:00,10.79,10.471904047157807,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-22 16:00:00,11.92,13.724510414100173,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-23 16:00:00,11.25,11.763397691768613,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-24 16:00:00,9.98,13.780668024476878,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-25 16:00:00,22.54,8.649694332693764,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-26 16:00:00,13.16,22.128614091634276,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-27 16:00:00,13.24,12.913018224431223,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-28 16:00:00,10.77,12.998675750599737,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-29 16:00:00,23.43,11.706824713224268,"(1, 0, 1)","(1, 0, 0, 7)"
2024-01-30 16:00:00,14.61,22.74245368903678,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-31 16:00:00,11.3,14.285267344569478,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-01 16:00:00,11.92,11.082719631966638,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-02 16:00:00,9.8,11.70717960098929,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-03 16:00:00,9.85,9.623260536391621,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-04 16:00:00,9.1,9.682495123330552,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-05 16:00:00,10.39,8.938723972326274,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-06 16:00:00,9.36,10.168883389493855,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-07 16:00:00,21.38,9.455734026167155,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-08 16:00:00,14.86,20.96336142100678,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-09 16:00:00,11.1,14.828356249338452,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-10 16:00:00,9.29,11.52800937830413,"(2, 0, 1)","(0, 0, 0, 7)"
2024-02-11 16:00:00,8.4,9.77060747513513,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-12 16:00:00,9.23,9.379147473766585,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-13 16:00:00,11.48,8.862435562090141,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-14 16:00:00,9.04,10.476459177455707,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-15 16:00:00,13.54,9.388006584158918,"(2, 0, 1)","(0, 0, 0, 7)"
2024-02-16 16:00:00,9.24,11.448000848834639,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-17 16:00:00,11.82,9.68952798639692,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-18 16:00:00,9.2,10.86108006777118,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-19 16:00:00,11.08,9.800968298302333,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-20 16:00:00,9.89,10.088165960767444,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-21 16:00:00,9.11,9.70966878575391,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-22 16:00:00,8.29,9.108989304988677,"(2, 0, 0)","(0, 0, 0, 7)"
2024-02-23 16:00:00,21.3,8.329514724592375,"(2, 0, 0)","(0, 0, 0, 7)"
2024-02-24 16:00:00,12.56,15.847979053008151,"(2, 0, 0)","(0, 0, 0, 7)"
2024-02-25 16:00:00,9.81,14.633796359487787,"(2, 0, 0)","(0, 0, 0, 7)"
2024-02-26 16:00:00,9.64,10.90883548470816,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-27 16:00:00,22.39,10.229896158839294,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-28 16:00:00,17.6,14.256820124166364,"(2, 0, 1)","(0, 0, 0, 7)"
2024-02-29 16:00:00,12.99,14.14722595980873,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-01 16:00:00,11.05,12.345873749834517,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-02 16:00:00,9.95,11.370979876697207,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-03 16:00:00,8.91,10.607271741933046,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-04 16:00:00,12.3,8.655436367846283,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-05 16:00:00,11.86,11.92347457587104,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-06 16:00:00,13.63,11.384076480533803,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-07 16:00:00,10.51,13.19070930223387,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-08 16:00:00,9.19,10.212031299624666,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-09 16:00:00,8.54,8.955474231496165,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-10 16:00:00,7.27,8.341507638929716,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-11 16:00:00,10.0,7.101621949182413,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-12 16:00:00,13.92,9.756307143456418,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-13 16:00:00,11.53,13.589305875906735,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-14 16:00:00,9.87,11.24935587946834,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-15 16:00:00,9.83,9.635786815363538,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-16 16:00:00,9.5,9.605467456352768,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-17 16:00:00,8.68,9.290297955366535,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-18 16:00:00,26.42,8.470666003057218,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-19 16:00:00,26.93,25.86046648322141,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-20 16:00:00,31.57,26.4125937746662,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-21 16:00:00,23.14,31.086416560649997,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-22 16:00:00,19.95,22.707526368618893,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-23 16:00:00,16.05,19.50247718296518,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-24 16:00:00,12.54,15.69783771835459,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-25 16:00:00,28.31,12.235168069112756,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-26 16:00:00,18.23,27.776214773200397,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-27 16:00:00,23.39,17.81170496540213,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-28 16:00:00,17.06,22.9127851607138,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-29 16:00:00,14.97,16.673541093615153,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-30 16:00:00,14.34,14.566621634820669,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-31 16:00:00,12.95,13.980280665886927,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-01 16:00:00,12.12,12.650381941211092,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-02 16:00:00,11.79,11.834878451643007,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-03 16:00:00,12.58,11.485719193698886,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-04 16:00:00,10.55,12.2281075387062,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-05 16:00:00,9.77,10.281312918873668,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-06 16:00:00,9.26,9.538165211112902,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-07 16:00:00,8.77,9.052817172174354,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-08 16:00:00,12.39,8.561157112191696,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-09 16:00:00,10.59,10.926650590899232,"(2, 0, 1)","(1, 0, 1, 7)"
2024-04-10 16:00:00,18.35,10.194264757684126,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-11 16:00:00,20.53,15.163132692414045,"(2, 0, 1)","(1, 0, 1, 7)"
2024-04-12 16:00:00,18.17,19.988195314592627,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-13 16:00:00,14.34,17.76103434792105,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-14 16:00:00,11.75,14.021465157271544,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-15 16:00:00,20.67,11.450880719765207,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-16 16:00:00,58.26,20.14557053253349,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-17 16:00:00,30.91,56.28004316367424,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-18 16:00:00,24.69,22.95290562089307,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-19 16:00:00,19.61,20.779637085080083,"(2, 0, 1)","(1, 0, 1, 7)"
2024-04-20 16:00:00,17.2,17.301155322706276,"(2, 0, 1)","(1, 0, 1, 7)"
2024-04-21 16:00:00,14.86,13.375850519131044,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-22 16:00:00,26.73,20.93043235368135,"(2, 0, 1)","(1, 0, 1, 7)"
2024-04-23 16:00:00,24.1,26.4052083255977,"(2, 0, 1)","(1, 0, 1, 7)"
2024-04-24 16:00:00,22.92,24.963207434149773,"(2, 0, 1)","(1, 0, 1, 7)"
2024-04-25 16:00:00,25.06,20.174179444078227,"(2, 0, 1)","(1, 0, 1, 7)"
2024-04-26 16:00:00,23.03,20.602970329281508,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-27 16:00:00,19.45,18.32139093537624,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-28 16:00:00,16.68,15.187950047192313,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-29 16:00:00,22.42,24.4167404355321,"(2, 0, 1)","(1, 0, 1, 7)"
2024-04-30 16:00:00,21.3,26.543725247970716,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-01 16:00:00,17.86,23.127973678388248,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-02 16:00:00,17.04,18.180787347691773,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-03 16:00:00,18.51,17.547876995092167,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-04 16:00:00,17.32,16.06042304696188,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-05 16:00:00,15.53,14.580331245253294,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-06 16:00:00,23.05,23.276694774162006,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-07 16:00:00,20.94,26.935959028160777,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-08 16:00:00,18.39,22.296898097620232,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-09 16:00:00,16.39,18.241885472349082,"(2, 0, 0)","(1, 0, 1, 7)"
2024-05-10 16:00:00,16.92,17.596348455801877,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-11 16:00:00,15.96,15.531064010320598,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-12 16:00:00,14.97,14.16606817041764,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-13 16:00:00,17.73,23.709448914703525,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-14 16:00:00,17.93,21.707246687911418,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-15 16:00:00,16.84,19.716729239291563,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-16 16:00:00,16.72,16.088788659160876,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-17 16:00:00,16.32,16.57687979285547,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-18 16:00:00,15.72,15.80189415920733,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-19 16:00:00,14.73,13.781181573428427,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-20 16:00:00,13.78,14.982488151231893,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-21 16:00:00,35.07,13.586778438490015,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-22 16:00:00,28.38,34.2231637189673,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-23 16:00:00,25.26,25.31524260711166,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-24 16:00:00,22.88,23.03141350202354,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-25 16:00:00,20.49,19.272538167105516,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-26 16:00:00,18.18,18.9049166575447,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-27 16:00:00,19.63,25.601670149598885,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-28 16:00:00,18.84,18.952240006805305,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-29 16:00:00,17.21,18.73877846065011,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-30 16:00:00,16.08,15.527163214371354,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-31 16:00:00,15.68,14.945541199589416,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-01 16:00:00,13.94,14.860049613631558,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-02 16:00:00,12.79,12.898572021582702,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-03 16:00:00,388.0,14.631615108869251,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-04 16:00:00,113.13,54.27848910564189,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-05 16:00:00,65.51,49.0792976284993,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-06 16:00:00,44.8,57.15450698239204,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-07 16:00:00,33.91,34.252869063300025,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-08 16:00:00,27.13,26.421743268281467,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-09 16:00:00,23.05,21.373709654650757,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-10 16:00:00,25.51,35.500307995117595,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-11 16:00:00,21.77,24.59457054169933,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-12 16:00:00,20.73,20.594573926653958,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-13 16:00:00,20.08,19.265823133223645,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-14 16:00:00,18.81,19.02560184107535,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-15 16:00:00,16.37,17.757714968381773,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-16 16:00:00,15.97,15.473466478384498,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-17 16:00:00,23.47,25.80186786797466,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-18 16:00:00,23.75,30.125054496542862,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-19 16:00:00,20.65,24.15166591186537,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-20 16:00:00,19.69,20.862635493088455,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-21 16:00:00,18.88,19.865168468314284,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-22 16:00:00,16.03,18.163717813845814,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-23 16:00:00,15.2,14.909790616465019,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-24 16:00:00,21.81,23.971678627199474,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-25 16:00:00,19.63,28.67946289694088,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-26 16:00:00,19.06,19.690790543936306,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-27 16:00:00,20.97,18.81593873947647,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-28 16:00:00,18.14,19.953492660946093,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-29 16:00:00,17.12,16.768124799663976,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-30 16:00:00,15.58,15.883188483401176,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-01 16:00:00,19.51,24.012328596412548,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-02 16:00:00,18.76,23.9698240870202,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-03 16:00:00,19.08,16.322579662595917,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-04 16:00:00,16.84,17.84349427909533,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-05 16:00:00,15.8,15.821260766087175,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-06 16:00:00,13.93,14.511045491965325,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-07 16:00:00,14.76,12.672741540231385,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-08 16:00:00,20.82,15.525863811576261,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-09 16:00:00,19.29,22.74335446058599,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-10 16:00:00,18.92,17.216687474375437,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-11 16:00:00,18.0,17.73496326901922,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-12 16:00:00,16.7,16.869002920402778,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-13 16:00:00,15.01,15.369362629955203,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-14 16:00:00,13.49,13.83292293126661,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-15 16:00:00,17.84,14.902858737494464,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-16 16:00:00,96.0,19.41652223088098,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-17 16:00:00,39.47,46.522002457953384,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-18 16:00:00,25.56,38.411213458059166,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-19 16:00:00,21.96,22.619944834097524,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-20 16:00:00,17.07,21.93273608162646,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-21 16:00:00,14.86,15.711894909914353,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-22 16:00:00,17.1,21.711253192113,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-23 16:00:00,17.53,17.964217738267322,"(1, 0, 1)","(1, 0, 2, 7)"
2024-07-24 16:00:00,14.98,17.794376370131644,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-25 16:00:00,16.87,14.801720218435756,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-26 16:00:00,15.69,16.593844600258926,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-27 16:00:00,14.02,15.139314616208884,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-28 16:00:00,12.31,13.533982823391002,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-29 16:00:00,15.72,18.15910277078425,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-30 16:00:00,14.99,19.415692628945084,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-31 16:00:00,14.6,14.881289003528378,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-01 16:00:00,13.9,14.362167668008544,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-02 16:00:00,13.08,13.779404754084235,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-03 16:00:00,12.23,12.348692279241972,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-04 16:00:00,11.34,11.782094515078985,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-05 16:00:00,15.12,16.118910091933756,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-06 16:00:00,17.17,17.887854695889388,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-07 16:00:00,20.41,15.915289257725565,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-08 16:00:00,18.42,17.839830529027925,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-09 16:00:00,15.5,16.30206805296969,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-10 16:00:00,13.39,13.615115924935125,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-11 16:00:00,12.36,12.309923415567024,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-12 16:00:00,16.61,16.526760840290873,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-13 16:00:00,28.36,18.71214091792482,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-14 16:00:00,27.5,22.675731772946,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-15 16:00:00,20.9,21.60795238089604,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-16 16:00:00,21.23,17.29422920907116,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-17 16:00:00,18.18,16.593268135384584,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-18 16:00:00,16.15,15.022553448994243,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-19 16:00:00,24.32,19.876776501449584,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-20 16:00:00,20.82,24.846179502762766,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-21 16:00:00,24.33,20.84097117005598,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-22 16:00:00,20.13,20.057017228942925,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-23 16:00:00,18.27,17.274539790863763,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-24 16:00:00,16.23,15.15917021672852,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-25 16:00:00,14.82,14.103208400927066,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-26 16:00:00,28.71,16.1006163707493,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-27 16:00:00,31.95,30.71004446081987,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-28 16:00:00,25.43,32.65830078028187,"(1, 0, 0)","(2, 0, 0, 7)"
2024-08-29 16:00:00,30.4,19.979235866768292,"(1, 0, 0)","(2, 0, 0, 7)"
2024-08-30 16:00:00,31.99,24.424719986983586,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-31 16:00:00,22.95,30.699194300674623,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-01 16:00:00,20.11,22.15003168340486,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-02 16:00:00,30.96,22.970780259788253,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-03 16:00:00,46.95,33.34699662380399,"(1, 0, 0)","(1, 0, 1, 7)"
