DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-02-07 20:00:00,7.2,4.458239542951918,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-08 20:00:00,5.45,7.063771330265189,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-09 20:00:00,4.61,5.30816264836995,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-10 20:00:00,3.99,4.548050626196225,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-11 20:00:00,3.64,3.7499409027156374,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-12 20:00:00,3.79,3.5523312768886885,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-13 20:00:00,3.72,4.188869381746771,"(3, 0, 2)","(0, 0, 0, 7)"
2024-02-14 20:00:00,3.29,4.083365228767474,"(2, 0, 1)","(0, 0, 0, 7)"
2024-02-15 20:00:00,3.12,3.789585509108119,"(2, 0, 1)","(0, 0, 0, 7)"
2024-02-16 20:00:00,2.96,3.893490008470483,"(1, 0, 2)","(0, 0, 0, 7)"
2024-02-17 20:00:00,4.82,3.5501328389973743,"(2, 0, 1)","(0, 0, 0, 7)"
2024-02-18 20:00:00,3.88,4.469798436231419,"(2, 0, 1)","(0, 0, 1, 7)"
2024-02-19 20:00:00,4.27,3.825704268400837,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-20 20:00:00,3.92,4.183044172522349,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-21 20:00:00,3.78,3.8020486532838653,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-22 20:00:00,3.51,3.7952160565379907,"(2, 0, 1)","(0, 0, 1, 7)"
2024-02-23 20:00:00,29.08,3.5347193608262506,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-24 20:00:00,8.73,8.665078197629668,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-25 20:00:00,6.31,8.581124344982037,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-26 20:00:00,5.73,7.322681505368314,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-27 20:00:00,5.37,9.818626831419843,"(4, 0, 0)","(0, 0, 0, 7)"
2024-02-28 20:00:00,5.36,6.048386624402002,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-29 20:00:00,4.9,5.693741638377267,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-01 20:00:00,4.74,5.341206330353011,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-02 20:00:00,4.43,5.05069400359849,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-03 20:00:00,4.17,4.743853587981345,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-04 20:00:00,4.94,4.457893525017829,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-05 20:00:00,4.6,4.593250726832036,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-06 20:00:00,4.54,4.544270381210561,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-07 20:00:00,4.14,4.480086492015485,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-08 20:00:00,4.05,4.252828403753263,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-09 20:00:00,3.87,4.15078193742813,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-10 20:00:00,3.46,3.99400511836173,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-11 20:00:00,4.4,3.733341668561659,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-12 20:00:00,4.63,3.9587499983768293,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-13 20:00:00,4.16,4.181707770990094,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-14 20:00:00,4.32,4.13904194344421,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-15 20:00:00,5.31,4.175631625486892,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-16 20:00:00,6.8,4.563658935107712,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-17 20:00:00,4.91,5.359323920218205,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-18 20:00:00,6.12,5.117921846528371,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-19 20:00:00,6.29,5.45006207873273,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-20 20:00:00,8.27,5.663969428438238,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-21 20:00:00,6.84,6.507708273753272,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-22 20:00:00,6.64,6.566434408427203,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-23 20:00:00,8.3,6.518903456644988,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-24 20:00:00,5.99,7.141290007956256,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-25 20:00:00,13.13,6.581969649625919,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-26 20:00:00,8.15,8.673200689152262,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-27 20:00:00,8.28,8.405251694087712,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-28 20:00:00,11.21,8.294375169399537,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-29 20:00:00,9.2,9.342364983004954,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-30 20:00:00,8.93,9.269046306003435,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-31 20:00:00,10.62,9.114354483370962,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-01 20:00:00,8.32,9.695207432168083,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-02 20:00:00,8.15,9.101287893164068,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-03 20:00:00,9.27,8.694696696663243,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-04 20:00:00,7.88,8.943526692976318,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-05 20:00:00,7.09,8.524251562585452,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-06 20:00:00,7.17,7.927517511758967,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-07 20:00:00,6.66,7.601885877624195,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-08 20:00:00,7.44,7.20394083757545,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-09 20:00:00,7.5,7.299242345901243,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-10 20:00:00,17.04,7.382973800710656,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-11 20:00:00,20.14,10.25519860813058,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-12 20:00:00,21.2,14.359512669141848,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-13 20:00:00,16.43,18.141778052266016,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-14 20:00:00,14.01,17.484304536586755,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-15 20:00:00,13.04,15.910212144963817,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-16 20:00:00,33.96,14.610522550403928,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-17 20:00:00,30.8,22.075572912908942,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-18 20:00:00,25.87,26.887394667144463,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-19 20:00:00,21.31,27.11899260045386,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-20 20:00:00,18.39,24.859695701868066,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-21 20:00:00,14.95,21.97206171442598,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-22 20:00:00,44.37,18.343659946135617,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-23 20:00:00,29.65,26.86499893437168,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-24 20:00:00,28.73,28.8541584463679,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-25 20:00:00,28.36,29.74775963580435,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-26 20:00:00,27.43,29.897772677129996,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-27 20:00:00,22.83,29.61163160316455,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-28 20:00:00,18.96,26.83004799981332,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-29 20:00:00,25.77,23.233779876706944,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-30 20:00:00,21.77,25.012500039238112,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-01 20:00:00,18.02,24.020533245140232,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-02 20:00:00,17.93,21.339916650889528,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-03 20:00:00,19.45,19.928156685621136,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-04 20:00:00,18.63,19.990064674516717,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-05 20:00:00,16.1,19.584670189067488,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-06 20:00:00,20.67,17.81284188267968,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-07 20:00:00,19.09,19.561100046507914,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-08 20:00:00,18.26,19.69644010572976,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-09 20:00:00,17.28,19.35055996503038,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-10 20:00:00,25.61,18.64957425385808,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-11 20:00:00,21.67,22.023609941637062,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-12 20:00:00,18.7,22.30560646318259,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-13 20:00:00,19.67,20.9508070631942,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-14 20:00:00,18.38,20.70653427438965,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-15 20:00:00,17.95,19.919817699873455,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-16 20:00:00,17.89,19.220740828221782,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-17 20:00:00,31.46,18.83286941772556,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-18 20:00:00,42.72,24.13723930908032,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-19 20:00:00,40.12,30.935453292195838,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-20 20:00:00,36.26,35.11950093895868,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-21 20:00:00,30.54,36.17288964560195,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-22 20:00:00,47.77,31.266504857637095,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-23 20:00:00,43.32,38.531427535898644,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-24 20:00:00,36.69,39.78985546281907,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-25 20:00:00,31.24,38.83263286129127,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-26 20:00:00,28.85,34.66571265656133,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-27 20:00:00,29.93,31.427438078383357,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-28 20:00:00,31.22,31.096672700590663,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-29 20:00:00,26.91,31.83963879468402,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-30 20:00:00,27.3,29.118728774483753,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-31 20:00:00,26.42,28.41663277250966,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-01 20:00:00,22.49,27.572473987862942,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-02 20:00:00,20.12,24.47533539156401,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-03 20:00:00,196.2,21.65532799155449,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-04 20:00:00,82.35,32.07640470142767,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-05 20:00:00,66.48,37.40137213363777,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-06 20:00:00,54.29,39.47655621994937,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-07 20:00:00,47.0,40.242769327545844,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-08 20:00:00,36.39,40.52474497110044,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-09 20:00:00,31.6,38.67845601377079,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-10 20:00:00,32.58,34.52026986865457,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-11 20:00:00,28.55,33.820761392723135,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-12 20:00:00,30.68,30.681727754216784,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-13 20:00:00,39.48,31.169797048844107,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-14 20:00:00,30.57,36.73781315953586,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-15 20:00:00,27.36,33.1036586123428,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-16 20:00:00,27.1,29.514372004373215,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-17 20:00:00,44.82,28.184284080489732,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-18 20:00:00,43.46,37.77479808145712,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-19 20:00:00,38.41,38.357634997602666,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-20 20:00:00,36.41,38.43615825218932,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-21 20:00:00,32.28,37.35542652166361,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-22 20:00:00,29.95,34.37093476646318,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-23 20:00:00,26.61,32.11457881557431,"(1, 0, 2)","(0, 0, 0, 7)"
2024-06-24 20:00:00,37.61,28.83779852767641,"(1, 0, 2)","(0, 0, 0, 7)"
2024-06-25 20:00:00,31.95,37.79317285322588,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-26 20:00:00,31.17,31.930920164587068,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-27 20:00:00,36.96,30.978908858610623,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-28 20:00:00,32.11,36.54494192988591,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-29 20:00:00,29.7,31.89482323803792,"(1, 0, 0)","(1, 0, 0, 7)"
2024-06-30 20:00:00,26.26,29.294190542046447,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-01 20:00:00,31.21,26.763622112611596,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-02 20:00:00,28.22,30.123589587127878,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-03 20:00:00,33.89,27.986097267571033,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-04 20:00:00,28.0,36.998301613717544,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-05 20:00:00,27.89,27.259746862033804,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-06 20:00:00,24.79,27.774824843266764,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-07 20:00:00,34.33,24.83259141375864,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-08 20:00:00,42.34,35.11052303024624,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-09 20:00:00,36.1,38.30302675544565,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-10 20:00:00,33.5,37.86863911283574,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-11 20:00:00,31.78,30.853528297650055,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-12 20:00:00,27.79,31.012239025723872,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-13 20:00:00,25.34,26.46388368869904,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-14 20:00:00,23.92,27.22654015979182,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-15 20:00:00,34.4,25.054385413804486,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-16 20:00:00,107.17,33.08681505151497,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-17 20:00:00,50.31,38.86050575146434,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-18 20:00:00,46.86,38.31013476943011,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-19 20:00:00,37.48,37.77761642853748,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-20 20:00:00,30.85,36.34026371131129,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-21 20:00:00,25.98,30.919894733120852,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-22 20:00:00,31.01,34.9282779913808,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-23 20:00:00,29.98,31.091398359838905,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-24 20:00:00,29.0,31.699789941309263,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-25 20:00:00,37.22,30.605638633385677,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-26 20:00:00,31.25,35.88698884232935,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-27 20:00:00,26.33,28.56187903628744,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-28 20:00:00,23.38,25.37423438214705,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-29 20:00:00,29.02,26.14333824152301,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-30 20:00:00,30.68,29.392774908488043,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-31 20:00:00,29.45,31.55931622813159,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-01 20:00:00,25.09,29.845693907264412,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-02 20:00:00,22.97,23.658060829753822,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-03 20:00:00,21.39,21.203045795354754,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-04 20:00:00,19.72,20.295755237572763,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-05 20:00:00,32.45,26.073304486400293,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-06 20:00:00,31.26,32.07405274126352,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-07 20:00:00,31.85,29.148689457653507,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-08 20:00:00,35.0,32.200737967952655,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-09 20:00:00,27.67,33.36110194667467,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-10 20:00:00,24.9,25.122774994718345,"(2, 0, 0)","(2, 0, 1, 7)"
2024-08-11 20:00:00,24.46,24.600287854618447,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-12 20:00:00,27.91,30.104406811316025,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-13 20:00:00,35.62,27.617596776782847,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-14 20:00:00,36.64,34.03773822213785,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-15 20:00:00,30.48,36.74001831717165,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-16 20:00:00,41.09,30.513667490210835,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-17 20:00:00,29.31,31.477562317807262,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-18 20:00:00,25.9,26.568402990447865,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-19 20:00:00,42.3,33.821967070045275,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-20 20:00:00,30.73,32.49690096886894,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-21 20:00:00,26.85,31.240944353891994,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-22 20:00:00,31.21,30.0339167850487,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-23 20:00:00,25.0,6.366039532187742,"(0, 0, 1)","(0, 0, 0, 7)"
2024-08-24 20:00:00,22.0,3.7424188332847477,"(0, 0, 1)","(0, 0, 0, 7)"
2024-08-25 20:00:00,21.12,7.1440335703078155,"(0, 0, 1)","(0, 0, 0, 7)"
2024-08-26 20:00:00,37.61,30.3876697870387,"(0, 0, 1)","(1, 0, 1, 7)"
2024-08-27 20:00:00,34.45,35.2481086046993,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-28 20:00:00,30.78,33.23773014344018,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-29 20:00:00,34.2,30.333633982262665,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-30 20:00:00,32.98,29.566340922653918,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-31 20:00:00,27.36,26.949426265219582,"(1, 0, 3)","(1, 0, 2, 7)"
2024-09-01 20:00:00,24.14,24.34169087067807,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-02 20:00:00,29.08,31.69809781982113,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-03 20:00:00,37.24,29.052341066958277,"(1, 0, 0)","(1, 0, 1, 7)"
