DATE,ACTUAL_VALUE,D+1,ORDER
2024-01-27 08:00:00,6.72,8.472892421057294,"(1, 0, 3)"
2024-01-28 08:00:00,6.12,6.51574189308612,"(4, 0, 1)"
2024-01-29 08:00:00,6.9,7.001705493634348,"(4, 0, 1)"
2024-01-30 08:00:00,7.21,7.566277937492056,"(4, 0, 1)"
2024-01-31 08:00:00,9.21,7.431441735331825,"(1, 0, 3)"
2024-02-01 08:00:00,7.38,8.574736251838056,"(1, 0, 3)"
2024-02-02 08:00:00,8.84,7.313715161526217,"(4, 0, 1)"
2024-02-03 08:00:00,6.69,7.900730467611401,"(4, 0, 1)"
2024-02-04 08:00:00,5.91,7.071768425548479,"(4, 0, 1)"
2024-02-05 08:00:00,6.9,6.270105758913199,"(4, 0, 1)"
2024-02-06 08:00:00,6.86,7.254413318230615,"(4, 0, 1)"
2024-02-07 08:00:00,7.16,7.204245301085978,"(4, 0, 1)"
2024-02-08 08:00:00,12.88,7.027980948906117,"(4, 0, 1)"
2024-02-09 08:00:00,7.44,10.341172493000073,"(1, 0, 4)"
2024-02-10 08:00:00,6.4,7.615579598725577,"(1, 0, 4)"
2024-02-11 08:00:00,5.7,6.418688451420016,"(1, 0, 4)"
2024-02-12 08:00:00,6.35,5.979071343757551,"(1, 0, 4)"
2024-02-13 08:00:00,6.12,6.575438368898967,"(3, 0, 1)"
2024-02-14 08:00:00,5.61,6.334220562141164,"(2, 0, 1)"
2024-02-15 08:00:00,5.88,5.693893766228643,"(2, 0, 4)"
2024-02-16 08:00:00,5.2,5.990732162354039,"(1, 0, 4)"
2024-02-17 08:00:00,4.83,5.611830045296222,"(4, 0, 1)"
2024-02-18 08:00:00,4.38,5.641562227229075,"(3, 0, 4)"
2024-02-19 08:00:00,6.02,4.749113808658311,"(4, 0, 4)"
2024-02-20 08:00:00,7.12,5.804090770309376,"(1, 0, 4)"
2024-02-21 08:00:00,6.47,6.279383535825224,"(1, 0, 3)"
2024-02-22 08:00:00,6.56,5.822488762143468,"(1, 0, 3)"
2024-02-23 08:00:00,6.35,5.976250941303489,"(2, 0, 1)"
2024-02-24 08:00:00,5.73,5.814813731391903,"(1, 0, 3)"
2024-02-25 08:00:00,5.01,5.441968272272678,"(1, 0, 3)"
2024-02-26 08:00:00,5.42,5.238625795864157,"(3, 0, 3)"
2024-02-27 08:00:00,5.37,5.228719404374833,"(3, 0, 3)"
2024-02-28 08:00:00,11.22,5.3521337022930755,"(3, 0, 3)"
2024-02-29 08:00:00,6.86,7.465439170547128,"(1, 0, 3)"
2024-03-01 08:00:00,5.64,5.938011835615031,"(2, 0, 1)"
2024-03-02 08:00:00,4.96,4.88695954309625,"(2, 0, 4)"
2024-03-03 08:00:00,4.42,5.101370469156985,"(2, 0, 4)"
2024-03-04 08:00:00,5.67,4.766613542557853,"(4, 0, 1)"
2024-03-05 08:00:00,5.3,5.3566860353061925,"(1, 0, 3)"
2024-03-06 08:00:00,7.19,5.230835369847404,"(2, 0, 1)"
2024-03-07 08:00:00,6.75,6.050810607594208,"(2, 0, 1)"
2024-03-08 08:00:00,7.86,5.882234908942001,"(2, 0, 1)"
2024-03-09 08:00:00,7.82,6.347319528582489,"(2, 0, 1)"
2024-03-10 08:00:00,10.21,6.404199533200897,"(1, 0, 3)"
2024-03-11 08:00:00,7.35,7.220020374967669,"(1, 0, 3)"
2024-03-12 08:00:00,6.57,6.336029591908164,"(2, 0, 1)"
2024-03-13 08:00:00,6.07,6.002737509362705,"(2, 0, 1)"
2024-03-14 08:00:00,5.55,5.805248988920394,"(1, 0, 3)"
2024-03-15 08:00:00,5.22,5.543671438586289,"(2, 0, 1)"
2024-03-16 08:00:00,4.91,5.3721433978367585,"(2, 0, 1)"
2024-03-17 08:00:00,5.39,5.2194988109372344,"(1, 0, 3)"
2024-03-18 08:00:00,5.61,5.449595420312248,"(1, 0, 3)"
2024-03-19 08:00:00,7.1,5.529428419062653,"(2, 0, 1)"
2024-03-20 08:00:00,10.5,6.184072761732822,"(2, 0, 1)"
2024-03-21 08:00:00,8.3,7.546541120796705,"(2, 0, 1)"
2024-03-22 08:00:00,135.52,6.7992660998583805,"(2, 0, 1)"
2024-03-23 08:00:00,19.21,22.34189220855589,"(1, 0, 4)"
2024-03-24 08:00:00,11.73,20.666195612300264,"(1, 0, 3)"
2024-03-25 08:00:00,10.25,6.683403764691194,"(1, 0, 3)"
2024-03-26 08:00:00,8.8,9.455637057354464,"(1, 0, 3)"
2024-03-27 08:00:00,8.18,7.840571772406897,"(2, 0, 1)"
2024-03-28 08:00:00,7.71,7.564452235475222,"(2, 0, 1)"
2024-03-29 08:00:00,7.61,7.326643855219447,"(2, 0, 1)"
2024-03-30 08:00:00,8.29,8.122803993930079,"(1, 0, 3)"
2024-03-31 08:00:00,8.21,8.35569338109421,"(1, 0, 3)"
2024-04-01 08:00:00,7.66,8.10307361007522,"(2, 0, 1)"
2024-04-02 08:00:00,8.54,7.761822574408621,"(2, 0, 1)"
2024-04-03 08:00:00,8.76,8.257249372550364,"(2, 0, 1)"
2024-04-04 08:00:00,7.9,8.577264944235665,"(2, 0, 4)"
2024-04-05 08:00:00,7.42,8.115291287950114,"(4, 0, 4)"
2024-04-06 08:00:00,7.08,7.25648681017467,"(2, 0, 4)"
2024-04-07 08:00:00,6.38,7.362814953174783,"(2, 0, 4)"
2024-04-08 08:00:00,8.66,6.9594777871113465,"(4, 0, 1)"
2024-04-09 08:00:00,10.3,8.044874957856663,"(3, 0, 1)"
2024-04-10 08:00:00,13.86,9.130690363561394,"(2, 0, 1)"
2024-04-11 08:00:00,11.09,11.086967898528567,"(2, 0, 1)"
2024-04-12 08:00:00,29.9,9.900606689367104,"(2, 0, 1)"
2024-04-13 08:00:00,22.14,18.135294372360402,"(2, 0, 1)"
2024-04-14 08:00:00,13.95,16.248217145824917,"(2, 0, 1)"
2024-04-15 08:00:00,992.34,13.390389285227402,"(3, 0, 1)"
2024-04-16 08:00:00,81.09,39.17083447563402,"(1, 0, 1)"
2024-04-17 08:00:00,43.12,61.38954103274839,"(1, 0, 1)"
2024-04-18 08:00:00,33.63,50.67358695689963,"(1, 0, 1)"
2024-04-19 08:00:00,23.29,40.68102882462822,"(1, 0, 1)"
2024-04-20 08:00:00,18.34,29.085097471328492,"(1, 0, 1)"
2024-04-21 08:00:00,15.06,19.969084494016773,"(2, 0, 1)"
2024-04-22 08:00:00,19.49,16.34559067203877,"(2, 0, 4)"
2024-04-23 08:00:00,17.69,20.61739618655089,"(1, 0, 4)"
2024-04-24 08:00:00,15.86,18.60573299698554,"(3, 0, 1)"
2024-04-25 08:00:00,15.4,17.067303685155302,"(2, 0, 1)"
2024-04-26 08:00:00,33.2,15.654880799724399,"(1, 0, 1)"
2024-04-27 08:00:00,31.35,28.515596376990086,"(2, 0, 1)"
2024-04-28 08:00:00,19.83,27.96013844499252,"(2, 0, 1)"
2024-04-29 08:00:00,21.8,20.805571212252076,"(2, 0, 1)"
2024-04-30 08:00:00,21.72,22.434013084335437,"(2, 0, 1)"
2024-05-01 08:00:00,20.98,22.820731933214653,"(2, 0, 1)"
2024-05-02 08:00:00,19.52,22.68272034953277,"(2, 0, 1)"
2024-05-03 08:00:00,18.23,21.729479261471443,"(2, 0, 1)"
2024-05-04 08:00:00,16.67,20.833635611794808,"(2, 0, 1)"
2024-05-05 08:00:00,14.9,20.080288697283443,"(1, 0, 4)"
2024-05-06 08:00:00,17.63,19.378027887342377,"(1, 0, 4)"
2024-05-07 08:00:00,18.15,20.501747584915123,"(3, 0, 1)"
2024-05-08 08:00:00,16.07,21.461763325376296,"(2, 0, 1)"
2024-05-09 08:00:00,15.74,19.621351991651775,"(2, 0, 1)"
2024-05-10 08:00:00,13.95,19.251986747371884,"(2, 0, 1)"
2024-05-11 08:00:00,19.56,17.582459104617044,"(2, 0, 1)"
2024-05-12 08:00:00,16.0,22.129272968259954,"(2, 0, 1)"
2024-05-13 08:00:00,615.79,19.320298557464014,"(2, 0, 1)"
2024-05-14 08:00:00,218.6,52.19785509632279,"(2, 0, 1)"
2024-05-15 08:00:00,84.21,54.74054436218422,"(2, 0, 1)"
2024-05-16 08:00:00,50.92,66.66905822137545,"(1, 0, 4)"
2024-05-17 08:00:00,31.65,45.901828547697065,"(2, 0, 1)"
2024-05-18 08:00:00,22.3,33.88648598075547,"(2, 0, 1)"
2024-05-19 08:00:00,17.2,27.12192196947529,"(2, 0, 1)"
2024-05-20 08:00:00,16.94,22.710370404405676,"(2, 0, 1)"
2024-05-21 08:00:00,17.21,22.15152152117421,"(2, 0, 1)"
2024-05-22 08:00:00,19.88,22.144032484473225,"(2, 0, 1)"
2024-05-23 08:00:00,16.47,24.291742885761455,"(2, 0, 1)"
2024-05-24 08:00:00,17.66,22.848152804416642,"(1, 0, 4)"
2024-05-25 08:00:00,16.0,21.811774265453735,"(2, 0, 4)"
2024-05-26 08:00:00,14.54,19.540609312067872,"(2, 0, 4)"
2024-05-27 08:00:00,15.18,18.310542963420165,"(3, 0, 1)"
2024-05-28 08:00:00,15.03,19.034105546123968,"(2, 0, 1)"
2024-05-29 08:00:00,13.79,18.18206444709032,"(2, 0, 4)"
2024-05-30 08:00:00,12.86,17.102036967363148,"(2, 0, 4)"
2024-05-31 08:00:00,12.82,12.96219179957997,"(1, 0, 1)"
2024-06-01 08:00:00,11.92,12.73288214053141,"(1, 0, 1)"
2024-06-02 08:00:00,10.8,13.894884860567025,"(3, 0, 2)"
2024-06-03 08:00:00,186.85,10.941356431579868,"(1, 0, 1)"
2024-06-04 08:00:00,68.75,55.48524505521119,"(2, 0, 1)"
2024-06-05 08:00:00,44.23,54.424248330695406,"(2, 0, 1)"
2024-06-06 08:00:00,32.44,40.14310106458617,"(2, 0, 1)"
2024-06-07 08:00:00,26.88,32.264449317400135,"(2, 0, 1)"
2024-06-08 08:00:00,24.0,28.32458736088549,"(2, 0, 1)"
2024-06-09 08:00:00,19.48,26.10853956666775,"(2, 0, 1)"
2024-06-10 08:00:00,21.89,22.499348185066356,"(2, 0, 1)"
2024-06-11 08:00:00,111.89,24.266818062306516,"(2, 0, 1)"
2024-06-12 08:00:00,58.15,57.40604241259336,"(2, 0, 1)"
2024-06-13 08:00:00,41.93,49.6120618084725,"(2, 0, 1)"
2024-06-14 08:00:00,31.61,46.012492159909804,"(3, 0, 2)"
2024-06-15 08:00:00,23.43,26.356927029750686,"(3, 0, 3)"
2024-06-16 08:00:00,20.31,31.138207978294755,"(3, 0, 2)"
2024-06-17 08:00:00,21.46,21.914382900251837,"(4, 0, 3)"
2024-06-18 08:00:00,234.32,25.932201573129166,"(2, 0, 4)"
2024-06-19 08:00:00,56.71,66.90228731268923,"(2, 0, 4)"
2024-06-20 08:00:00,36.03,48.01480093988391,"(1, 0, 4)"
2024-06-21 08:00:00,26.9,35.202300079658386,"(2, 0, 2)"
2024-06-22 08:00:00,21.3,29.20275852254944,"(2, 0, 2)"
2024-06-23 08:00:00,19.63,24.671095816467396,"(2, 0, 2)"
2024-06-24 08:00:00,22.7,23.09642704640802,"(2, 0, 1)"
2024-06-25 08:00:00,22.25,26.540501197621836,"(2, 0, 2)"
2024-06-26 08:00:00,22.06,25.000488326021046,"(2, 0, 1)"
2024-06-27 08:00:00,23.67,24.672088103771436,"(2, 0, 1)"
2024-06-28 08:00:00,21.96,25.86530225119294,"(2, 0, 1)"
2024-06-29 08:00:00,21.99,24.318282599607905,"(2, 0, 1)"
2024-06-30 08:00:00,19.19,24.219609496965152,"(2, 0, 1)"
2024-07-01 08:00:00,21.54,21.689411044891308,"(2, 0, 1)"
2024-07-02 08:00:00,60.6,23.483121883798745,"(2, 0, 1)"
2024-07-03 08:00:00,26.16,55.48890109224191,"(2, 0, 2)"
2024-07-04 08:00:00,22.0,24.245063299987674,"(1, 0, 4)"
2024-07-05 08:00:00,20.32,26.188453031272786,"(1, 0, 4)"
2024-07-06 08:00:00,17.37,20.09189232751513,"(1, 0, 4)"
2024-07-07 08:00:00,16.15,22.367519126878612,"(1, 0, 4)"
2024-07-08 08:00:00,20.75,19.02818713632368,"(1, 0, 4)"
2024-07-09 08:00:00,21.13,24.43568968336547,"(4, 0, 3)"
2024-07-10 08:00:00,20.8,22.919946567663818,"(2, 0, 4)"
2024-07-11 08:00:00,19.23,21.866700731431507,"(1, 0, 4)"
2024-07-12 08:00:00,18.72,20.582790940330295,"(1, 0, 4)"
2024-07-13 08:00:00,17.24,21.24419044070605,"(4, 0, 1)"
2024-07-14 08:00:00,15.06,19.778394143820897,"(3, 0, 1)"
2024-07-15 08:00:00,17.83,17.985236017518933,"(3, 0, 1)"
2024-07-16 08:00:00,150.69,20.967935019094128,"(3, 0, 1)"
2024-07-17 08:00:00,59.52,54.18509135291227,"(3, 0, 4)"
2024-07-18 08:00:00,33.92,35.61326142557796,"(3, 0, 4)"
2024-07-19 08:00:00,22.59,29.093996610847924,"(3, 0, 4)"
2024-07-20 08:00:00,18.43,19.88950687125643,"(3, 0, 4)"
2024-07-21 08:00:00,16.26,14.842837280317937,"(3, 0, 4)"
2024-07-22 08:00:00,17.6,16.164994158890558,"(3, 0, 4)"
2024-07-23 08:00:00,19.57,23.703483716768556,"(3, 0, 4)"
2024-07-24 08:00:00,17.4,25.936589776694014,"(4, 0, 4)"
2024-07-25 08:00:00,16.44,22.632066343516353,"(3, 0, 4)"
2024-07-26 08:00:00,15.32,19.3733060890304,"(3, 0, 4)"
2024-07-27 08:00:00,14.03,16.0138121246707,"(3, 0, 4)"
2024-07-28 08:00:00,17.67,15.82545945379292,"(3, 0, 4)"
2024-07-29 08:00:00,16.11,22.231868899157437,"(3, 0, 4)"
2024-07-30 08:00:00,17.3,22.18062750619874,"(3, 0, 4)"
2024-07-31 08:00:00,16.22,23.636365613246383,"(3, 0, 4)"
2024-08-01 08:00:00,14.57,18.26239591075162,"(3, 0, 4)"
2024-08-02 08:00:00,13.57,16.56352252824042,"(3, 0, 1)"
2024-08-03 08:00:00,12.46,15.773155879021001,"(3, 0, 1)"
2024-08-04 08:00:00,11.96,14.70155564682645,"(3, 0, 1)"
2024-08-05 08:00:00,14.66,14.30685769806764,"(3, 0, 1)"
2024-08-06 08:00:00,56.03,18.735500893243923,"(3, 0, 4)"
2024-08-07 08:00:00,38.05,44.949427174155076,"(3, 0, 4)"
2024-08-08 08:00:00,23.39,23.07285758996196,"(3, 0, 4)"
2024-08-09 08:00:00,18.54,19.187117594469743,"(1, 0, 4)"
2024-08-10 08:00:00,15.99,17.423945298156937,"(1, 0, 4)"
2024-08-11 08:00:00,14.3,15.869232373587622,"(4, 0, 4)"
2024-08-12 08:00:00,15.6,15.900357560270947,"(3, 0, 1)"
2024-08-13 08:00:00,38.86,21.001102673709894,"(4, 0, 4)"
2024-08-14 08:00:00,28.9,37.58425752948987,"(4, 0, 4)"
2024-08-15 08:00:00,22.0,24.168306023715058,"(3, 0, 4)"
2024-08-16 08:00:00,18.54,20.06716682210583,"(3, 0, 4)"
2024-08-17 08:00:00,15.71,14.564277059909529,"(3, 0, 4)"
2024-08-18 08:00:00,14.58,14.606213356595534,"(3, 0, 4)"
2024-08-19 08:00:00,17.0,16.523588965826605,"(3, 0, 4)"
2024-08-20 08:00:00,67.76,23.080436688553203,"(3, 0, 4)"
2024-08-21 08:00:00,44.39,57.072259957483624,"(4, 0, 4)"
2024-08-22 08:00:00,31.47,29.303119935280105,"(4, 0, 4)"
2024-08-23 08:00:00,26.85,25.34981401561031,"(4, 0, 4)"
2024-08-24 08:00:00,22.75,14.779889092425615,"(4, 0, 4)"
2024-08-25 08:00:00,18.9,20.569094975471213,"(3, 0, 1)"
2024-08-26 08:00:00,19.25,18.835874374724987,"(4, 0, 4)"
2024-08-27 08:00:00,19.0,19.64787095513154,"(3, 0, 1)"
2024-08-28 08:00:00,18.8,24.475497365077125,"(3, 0, 4)"
2024-08-29 08:00:00,23.91,23.02617614718151,"(4, 0, 4)"
2024-08-30 08:00:00,22.35,22.27008828827665,"(1, 0, 4)"
2024-08-31 08:00:00,18.3,19.37899615354612,"(1, 0, 3)"
2024-09-01 08:00:00,17.16,18.088381398886273,"(4, 0, 1)"
2024-09-02 08:00:00,17.62,17.60923165989198,"(3, 0, 1)"
2024-09-03 08:00:00,35.6,18.195812129858822,"(3, 0, 1)"
2024-09-04 08:00:00,36.25,26.669465563330828,"(4, 0, 4)"
2024-09-05 08:00:00,25.41,25.455172842634425,"(3, 0, 1)"
2024-09-06 08:00:00,21.96,22.2637130279616,"(4, 0, 4)"
2024-09-07 08:00:00,18.43,20.024313164624427,"(1, 0, 4)"
2024-09-08 08:00:00,16.46,18.22917870321429,"(1, 0, 4)"
2024-09-09 08:00:00,24.06,18.147920159515166,"(4, 0, 1)"
2024-09-10 08:00:00,20.7,24.118968272214094,"(3, 0, 1)"
2024-09-11 08:00:00,17.41,19.36686820897438,"(3, 0, 1)"
2024-09-12 08:00:00,18.44,17.922486133766473,"(3, 0, 1)"
2024-09-13 08:00:00,17.0,19.69023896484152,"(3, 0, 1)"
2024-09-14 08:00:00,14.97,17.705077535438402,"(1, 0, 4)"
2024-09-15 08:00:00,13.81,16.969446413928136,"(3, 0, 4)"
2024-09-16 08:00:00,35.6,16.665785323506725,"(4, 0, 1)"
2024-09-17 08:00:00,81.22,33.65977065809378,"(3, 0, 1)"
2024-09-18 08:00:00,34.75,44.110030347370234,"(3, 0, 1)"
2024-09-19 08:00:00,29.49,19.93409037276726,"(3, 0, 1)"
2024-09-20 08:00:00,23.98,23.602160793796365,"(3, 0, 1)"
2024-09-21 08:00:00,19.22,21.635051630400884,"(3, 0, 1)"
2024-09-22 08:00:00,17.53,19.79067937961982,"(3, 0, 1)"
2024-09-23 08:00:00,24.0,19.89753780839935,"(3, 0, 1)"
2024-09-24 08:00:00,20.88,25.64473624613744,"(3, 0, 1)"
2024-09-25 08:00:00,18.24,20.909629711756782,"(3, 0, 1)"
2024-09-26 08:00:00,16.84,19.8690232161407,"(3, 0, 1)"
2024-09-27 08:00:00,17.03,18.88725597925284,"(2, 0, 4)"
2024-09-28 08:00:00,14.07,18.804107814139694,"(2, 0, 4)"
2024-09-29 08:00:00,13.02,16.493908985185193,"(1, 0, 4)"
2024-09-30 08:00:00,18.0,16.455328897538617,"(1, 0, 3)"
2024-10-01 08:00:00,16.66,21.549368114264116,"(1, 0, 3)"
2024-10-02 08:00:00,18.0,18.543381428950124,"(3, 0, 1)"
2024-10-03 08:00:00,15.81,20.2895604612887,"(3, 0, 1)"
2024-10-04 08:00:00,15.59,17.726246389342737,"(3, 0, 1)"
2024-10-05 08:00:00,13.85,18.151141981995714,"(3, 0, 1)"
2024-10-06 08:00:00,12.24,16.403075035485028,"(3, 0, 1)"
2024-10-07 08:00:00,15.73,15.289836132097225,"(3, 0, 1)"
2024-10-08 08:00:00,13.28,19.305133238188315,"(3, 0, 1)"
2024-10-09 08:00:00,12.39,15.2820191140605,"(3, 0, 1)"
2024-10-10 08:00:00,27.96,15.083854339175938,"(3, 0, 1)"
2024-10-11 08:00:00,18.25,25.304725331149903,"(3, 0, 4)"
2024-10-12 08:00:00,14.07,15.839107527383861,"(3, 0, 4)"
2024-10-13 08:00:00,11.23,16.37089809817552,"(4, 0, 4)"
2024-10-14 08:00:00,85.9,12.900365401599915,"(4, 0, 1)"
2024-10-15 08:00:00,51.22,57.42354939277347,"(3, 0, 1)"
2024-10-16 08:00:00,30.65,28.164429673916423,"(1, 0, 4)"
2024-10-17 08:00:00,24.65,21.248212589556957,"(1, 0, 3)"
2024-10-18 08:00:00,21.26,23.5191816136881,"(1, 0, 3)"
2024-10-19 08:00:00,17.42,20.46150248092122,"(1, 0, 3)"
2024-10-20 08:00:00,14.01,18.47148386653154,"(1, 0, 3)"
2024-10-21 08:00:00,17.88,16.50964762613402,"(1, 0, 3)"
2024-10-22 08:00:00,18.62,20.257765715948704,"(1, 0, 3)"
2024-10-23 08:00:00,66.0,19.571936018302228,"(1, 0, 3)"
2024-10-24 08:00:00,34.11,45.443790063489075,"(1, 0, 4)"
2024-10-25 08:00:00,21.44,23.585635841250674,"(1, 0, 3)"
2024-10-26 08:00:00,16.36,19.19621403854577,"(1, 0, 3)"
2024-10-27 08:00:00,13.6,22.43162876841637,"(1, 0, 4)"
2024-10-28 08:00:00,15.43,16.92228887974761,"(3, 0, 1)"
2024-10-29 08:00:00,13.62,19.07288926890563,"(3, 0, 1)"
2024-10-30 08:00:00,12.28,18.02228245089158,"(1, 0, 4)"
2024-10-31 08:00:00,10.37,12.830044123335544,"(3, 0, 4)"
2024-11-01 08:00:00,9.22,15.204059998914262,"(1, 0, 4)"
2024-11-02 08:00:00,8.69,12.520681476451932,"(1, 0, 4)"
2024-11-03 08:00:00,7.28,12.378138196865976,"(1, 0, 4)"
2024-11-04 08:00:00,11.41,10.478311709822911,"(1, 0, 3)"
2024-11-05 08:00:00,91.41,14.780138172424632,"(1, 0, 3)"
2024-11-06 08:00:00,70.01,51.938026771423054,"(3, 0, 1)"
2024-11-07 08:00:00,45.35,33.45226645000791,"(1, 0, 3)"
2024-11-08 08:00:00,28.57,24.4541454199358,"(1, 0, 3)"
2024-11-09 08:00:00,16.88,22.884397700605273,"(1, 0, 4)"
2024-11-10 08:00:00,9.9,15.374830303430732,"(1, 0, 3)"
2024-11-11 08:00:00,10.12,11.774625798599391,"(1, 0, 3)"
2024-11-12 08:00:00,35.52,13.666996603466208,"(1, 0, 3)"
2024-11-13 08:00:00,38.0,36.305912423428865,"(3, 0, 1)"
2024-11-14 08:00:00,24.4,25.37952049108126,"(3, 0, 1)"
2024-11-15 08:00:00,18.69,17.884231761233092,"(3, 0, 1)"
2024-11-16 08:00:00,13.18,18.884187871303187,"(1, 0, 4)"
2024-11-17 08:00:00,9.21,13.954424154476763,"(1, 0, 4)"
2024-11-18 08:00:00,12.58,11.264427342273583,"(1, 0, 3)"
2024-11-19 08:00:00,12.74,16.943567405892694,"(3, 0, 1)"
2024-11-20 08:00:00,12.47,15.172700806855195,"(3, 0, 1)"
2024-11-21 08:00:00,11.8,14.78274503075806,"(3, 0, 1)"
2024-11-22 08:00:00,10.91,14.105658463902731,"(1, 0, 3)"
2024-11-23 08:00:00,9.18,12.842358230568296,"(1, 0, 3)"
2024-11-24 08:00:00,7.42,11.368163045271846,"(1, 0, 3)"
2024-11-25 08:00:00,18.0,9.902709832002607,"(1, 0, 3)"
2024-11-26 08:00:00,59.18,21.234086743153778,"(1, 0, 3)"
2024-11-27 08:00:00,59.45,44.54460037020608,"(3, 0, 1)"
2024-11-28 08:00:00,43.25,29.418472989715156,"(3, 0, 1)"
2024-11-29 08:00:00,36.42,23.69568430861524,"(3, 0, 1)"
2024-11-30 08:00:00,24.25,27.4107602864705,"(1, 0, 3)"
2024-12-01 08:00:00,15.9,18.555990144392542,"(1, 0, 3)"
2024-12-02 08:00:00,18.69,15.170856111123951,"(1, 0, 3)"
2024-12-03 08:00:00,18.46,20.540734068751636,"(1, 0, 3)"
2024-12-04 08:00:00,69.95,18.165481365831404,"(1, 0, 3)"
2024-12-05 08:00:00,36.25,57.664543267448416,"(1, 0, 3)"
2024-12-06 08:00:00,23.39,23.27310616419967,"(1, 0, 3)"
2024-12-07 08:00:00,16.3,17.385964065811343,"(1, 0, 3)"
2024-12-08 08:00:00,11.46,19.122464395822373,"(1, 0, 3)"
2024-12-09 08:00:00,12.17,12.824134762641823,"(1, 0, 3)"
2024-12-10 08:00:00,16.02,15.458082105775576,"(1, 0, 3)"
