DATE,ACTUAL_VALUE,D+1,ORDER
2024-01-14 04:00:00,7.86,7.296081548384098,"(4, 0, 0)"
2024-01-15 04:00:00,11.25,6.938173449213109,"(4, 0, 0)"
2024-01-16 04:00:00,6.71,8.588300761659871,"(4, 0, 0)"
2024-01-17 04:00:00,6.18,6.503605972428936,"(4, 0, 0)"
2024-01-18 04:00:00,4.97,6.47056752682798,"(4, 0, 0)"
2024-01-19 04:00:00,5.0,6.167233826208308,"(4, 0, 0)"
2024-01-20 04:00:00,6.51,5.342427801198879,"(4, 0, 0)"
2024-01-21 04:00:00,8.4,6.336118478642272,"(4, 0, 0)"
2024-01-22 04:00:00,25.28,8.392174109920546,"(4, 0, 4)"
2024-01-23 04:00:00,17.75,12.814033236960556,"(4, 0, 4)"
2024-01-24 04:00:00,25.75,14.41423929484586,"(3, 0, 3)"
2024-01-25 04:00:00,16.76,17.05438775696999,"(4, 0, 4)"
2024-01-26 04:00:00,11.05,15.136749993684997,"(4, 0, 4)"
2024-01-27 04:00:00,10.4,13.231777197715477,"(4, 0, 4)"
2024-01-28 04:00:00,7.74,9.967101940575482,"(2, 0, 4)"
2024-01-29 04:00:00,11.74,8.855306122194099,"(2, 0, 4)"
2024-01-30 04:00:00,7.04,11.728520198816701,"(2, 0, 4)"
2024-01-31 04:00:00,5.73,7.290934955936974,"(2, 0, 4)"
2024-02-01 04:00:00,13.36,6.900252090167864,"(2, 0, 4)"
2024-02-02 04:00:00,9.34,13.319664562066453,"(2, 0, 4)"
2024-02-03 04:00:00,21.7,11.038585900035091,"(2, 0, 4)"
2024-02-04 04:00:00,23.64,17.0119756144662,"(2, 0, 4)"
2024-02-05 04:00:00,21.34,16.62979536629249,"(2, 0, 4)"
2024-02-06 04:00:00,18.83,20.035581721147313,"(2, 0, 4)"
2024-02-07 04:00:00,15.0,11.854536786007145,"(2, 0, 4)"
2024-02-08 04:00:00,9.46,18.470472477918864,"(4, 0, 4)"
2024-02-09 04:00:00,8.68,8.139543711761133,"(3, 0, 4)"
2024-02-10 04:00:00,6.89,9.159882590908005,"(1, 0, 4)"
2024-02-11 04:00:00,10.97,8.286153556377231,"(1, 0, 4)"
2024-02-12 04:00:00,7.46,13.482570973139586,"(2, 0, 4)"
2024-02-13 04:00:00,6.51,7.324843601762572,"(4, 0, 3)"
2024-02-14 04:00:00,5.4,7.876228908609909,"(2, 0, 4)"
2024-02-15 04:00:00,4.66,3.8751177595868644,"(4, 0, 4)"
2024-02-16 04:00:00,4.03,5.158179839977477,"(4, 0, 4)"
2024-02-17 04:00:00,4.15,4.552727771025765,"(4, 0, 4)"
2024-02-18 04:00:00,3.81,3.970168197184162,"(4, 0, 2)"
2024-02-19 04:00:00,7.06,4.014453237997943,"(1, 0, 4)"
2024-02-20 04:00:00,4.65,6.162191180718454,"(4, 0, 4)"
2024-02-21 04:00:00,4.87,5.0502539999249265,"(1, 0, 4)"
2024-02-22 04:00:00,5.94,5.040956126486512,"(1, 0, 4)"
2024-02-23 04:00:00,15.0,5.135476544524459,"(1, 0, 4)"
2024-02-24 04:00:00,7.63,12.859977068737221,"(2, 0, 1)"
2024-02-25 04:00:00,6.59,7.265098944740553,"(1, 0, 3)"
2024-02-26 04:00:00,5.21,6.711863327945182,"(3, 0, 1)"
2024-02-27 04:00:00,4.17,5.564444853812423,"(2, 0, 1)"
2024-02-28 04:00:00,3.52,4.746694481485853,"(1, 0, 4)"
2024-02-29 04:00:00,4.38,4.626437979062352,"(3, 0, 4)"
2024-03-01 04:00:00,3.47,4.7637194843438735,"(3, 0, 3)"
2024-03-02 04:00:00,3.87,3.8812357998495184,"(2, 0, 1)"
2024-03-03 04:00:00,4.79,4.188961836873937,"(2, 0, 1)"
2024-03-04 04:00:00,3.48,4.908075643821235,"(2, 0, 1)"
2024-03-05 04:00:00,3.17,3.3421366396621752,"(3, 0, 3)"
2024-03-06 04:00:00,2.84,3.445507869657542,"(1, 0, 4)"
2024-03-07 04:00:00,2.54,3.1842113163992343,"(2, 0, 4)"
2024-03-08 04:00:00,2.8,2.927154217303253,"(2, 0, 3)"
2024-03-09 04:00:00,4.5,2.792458327735811,"(1, 0, 3)"
2024-03-10 04:00:00,7.2,4.622146800918712,"(4, 0, 1)"
2024-03-11 04:00:00,4.5,6.799915318182939,"(2, 0, 3)"
2024-03-12 04:00:00,3.41,4.917526400114099,"(3, 0, 4)"
2024-03-13 04:00:00,2.76,2.997882595527323,"(1, 0, 4)"
2024-03-14 04:00:00,2.58,2.5566922305248583,"(2, 0, 4)"
2024-03-15 04:00:00,3.93,2.8788724505164462,"(2, 0, 3)"
2024-03-16 04:00:00,6.95,3.900503334745908,"(2, 0, 3)"
2024-03-17 04:00:00,4.79,6.471439328586335,"(2, 0, 4)"
2024-03-18 04:00:00,4.01,4.712804794943853,"(1, 0, 4)"
2024-03-19 04:00:00,3.5,3.3848210487750876,"(1, 0, 4)"
2024-03-20 04:00:00,2.78,3.2949379377466896,"(2, 0, 3)"
2024-03-21 04:00:00,2.46,2.877715723574893,"(4, 0, 1)"
2024-03-22 04:00:00,3.28,2.7525977410108204,"(2, 0, 4)"
2024-03-23 04:00:00,3.9,3.2052113875843915,"(1, 0, 4)"
2024-03-24 04:00:00,11.08,3.948435915823908,"(1, 0, 4)"
2024-03-25 04:00:00,5.92,8.438297159111007,"(1, 0, 4)"
2024-03-26 04:00:00,4.44,6.3383114624497,"(2, 0, 3)"
2024-03-27 04:00:00,3.8,3.4384879539069924,"(1, 0, 4)"
2024-03-28 04:00:00,3.43,3.4018842298118854,"(2, 0, 3)"
2024-03-29 04:00:00,12.09,3.5687059127279452,"(2, 0, 3)"
2024-03-30 04:00:00,7.12,9.114147539933231,"(1, 0, 4)"
2024-03-31 04:00:00,6.6,6.678500290821966,"(1, 0, 4)"
2024-04-01 04:00:00,5.92,4.505491879171568,"(1, 0, 4)"
2024-04-02 04:00:00,7.04,4.225470890927617,"(1, 0, 4)"
2024-04-03 04:00:00,5.15,6.686877881950352,"(1, 0, 4)"
2024-04-04 04:00:00,5.01,5.195245417357381,"(1, 0, 4)"
2024-04-05 04:00:00,4.08,4.358015874639746,"(1, 0, 4)"
2024-04-06 04:00:00,4.56,4.099178958456915,"(1, 0, 4)"
2024-04-07 04:00:00,8.73,4.707288985288826,"(1, 0, 4)"
2024-04-08 04:00:00,5.33,7.6634290805920235,"(1, 0, 4)"
2024-04-09 04:00:00,4.2,5.594218644401705,"(1, 0, 4)"
2024-04-10 04:00:00,8.11,3.4035240009426295,"(1, 0, 4)"
2024-04-11 04:00:00,7.23,6.181189389863719,"(1, 0, 4)"
2024-04-12 04:00:00,5.72,7.45685172831318,"(1, 0, 4)"
2024-04-13 04:00:00,6.2,5.389511052267913,"(1, 0, 4)"
2024-04-14 04:00:00,8.72,5.088022382985178,"(1, 0, 4)"
2024-04-15 04:00:00,5.48,7.506214743451279,"(1, 0, 4)"
2024-04-16 04:00:00,36.6,5.451780504971187,"(4, 0, 1)"
2024-04-17 04:00:00,13.2,15.498666995850332,"(1, 0, 4)"
2024-04-18 04:00:00,8.12,11.745224742579817,"(3, 0, 4)"
2024-04-19 04:00:00,7.71,7.715217112084063,"(1, 0, 4)"
2024-04-20 04:00:00,10.53,7.897933880700473,"(1, 0, 3)"
2024-04-21 04:00:00,7.84,9.446324104484793,"(1, 0, 4)"
2024-04-22 04:00:00,7.84,8.171347470935938,"(1, 0, 3)"
2024-04-23 04:00:00,5.33,7.9259790495860765,"(1, 0, 3)"
2024-04-24 04:00:00,4.99,6.319317404069213,"(2, 0, 1)"
2024-04-25 04:00:00,4.25,5.879436514059271,"(2, 0, 1)"
2024-04-26 04:00:00,3.6,5.214349313666781,"(1, 0, 3)"
2024-04-27 04:00:00,3.76,4.461839642043685,"(1, 0, 3)"
2024-04-28 04:00:00,7.26,4.226170823034881,"(1, 0, 4)"
2024-04-29 04:00:00,5.49,6.152959992865023,"(1, 0, 3)"
2024-04-30 04:00:00,4.24,5.082702314765471,"(1, 0, 4)"
2024-05-01 04:00:00,5.4,4.4040761977794745,"(1, 0, 2)"
2024-05-02 04:00:00,4.95,4.967832519345035,"(1, 0, 2)"
2024-05-03 04:00:00,4.14,5.335618076417689,"(2, 0, 2)"
2024-05-04 04:00:00,3.99,4.837501064745955,"(2, 0, 2)"
2024-05-05 04:00:00,5.19,4.365629779553326,"(1, 0, 3)"
2024-05-06 04:00:00,4.1,4.855924199447087,"(1, 0, 2)"
2024-05-07 04:00:00,3.57,4.428648297116332,"(2, 0, 1)"
2024-05-08 04:00:00,3.05,4.040767263678646,"(2, 0, 1)"
2024-05-09 04:00:00,3.56,3.650614398782216,"(1, 0, 3)"
2024-05-10 04:00:00,3.04,3.8123916808833176,"(1, 0, 2)"
2024-05-11 04:00:00,3.26,3.467984047023107,"(2, 0, 1)"
2024-05-12 04:00:00,4.78,3.4730899630395307,"(1, 0, 2)"
2024-05-13 04:00:00,4.92,4.2375225912217775,"(2, 0, 1)"
2024-05-14 04:00:00,18.44,4.394878904741185,"(2, 0, 1)"
2024-05-15 04:00:00,9.22,10.924868432501794,"(2, 0, 1)"
2024-05-16 04:00:00,7.16,7.4759492651457595,"(2, 0, 1)"
2024-05-17 04:00:00,5.77,6.550592238360645,"(2, 0, 1)"
2024-05-18 04:00:00,6.21,5.3093799724080615,"(4, 0, 3)"
2024-05-19 04:00:00,6.17,6.14032103514415,"(2, 0, 1)"
2024-05-20 04:00:00,6.05,6.288367792462531,"(1, 0, 4)"
2024-05-21 04:00:00,5.36,5.942392868942944,"(1, 0, 3)"
2024-05-22 04:00:00,8.25,5.857582872302381,"(3, 0, 1)"
2024-05-23 04:00:00,5.65,7.401765521987532,"(2, 0, 1)"
2024-05-24 04:00:00,4.7,6.055309377709758,"(2, 0, 1)"
2024-05-25 04:00:00,4.49,5.355176923802559,"(2, 0, 1)"
2024-05-26 04:00:00,4.9,5.172444003002282,"(2, 0, 1)"
2024-05-27 04:00:00,4.46,5.342095483430793,"(2, 0, 1)"
2024-05-28 04:00:00,3.88,5.036791472179791,"(2, 0, 1)"
2024-05-29 04:00:00,4.35,4.6109933932184655,"(2, 0, 1)"
2024-05-30 04:00:00,3.62,4.808866286208592,"(2, 0, 1)"
2024-05-31 04:00:00,3.3,4.293134967667453,"(2, 0, 1)"
2024-06-01 04:00:00,3.28,3.982088472024062,"(2, 0, 1)"
2024-06-02 04:00:00,11.31,3.8514003324876547,"(2, 0, 1)"
2024-06-03 04:00:00,105.39,7.481429845032193,"(2, 0, 1)"
2024-06-04 04:00:00,45.78,19.93948265262126,"(2, 0, 1)"
2024-06-05 04:00:00,25.59,23.397489598094428,"(2, 0, 1)"
2024-06-06 04:00:00,14.6,16.909405318795834,"(2, 0, 1)"
2024-06-07 04:00:00,9.52,9.524445398629577,"(1, 0, 4)"
2024-06-08 04:00:00,8.5,8.276608150196154,"(1, 0, 4)"
2024-06-09 04:00:00,10.66,8.070294065751025,"(1, 0, 4)"
2024-06-10 04:00:00,8.2,9.734004384947768,"(2, 0, 1)"
2024-06-11 04:00:00,14.4,8.155197959058246,"(2, 0, 1)"
2024-06-12 04:00:00,11.15,11.537430264849723,"(1, 0, 4)"
2024-06-13 04:00:00,7.99,10.147443332302185,"(1, 0, 4)"
2024-06-14 04:00:00,6.66,8.047104837888849,"(2, 0, 1)"
2024-06-15 04:00:00,8.03,7.156471006161153,"(2, 0, 1)"
2024-06-16 04:00:00,9.08,8.204525588781443,"(2, 0, 1)"
2024-06-17 04:00:00,7.13,8.884832460606042,"(2, 0, 1)"
2024-06-18 04:00:00,6.0,7.532708215369052,"(2, 0, 1)"
2024-06-19 04:00:00,5.16,6.659697050400785,"(2, 0, 1)"
2024-06-20 04:00:00,4.86,5.898796887572115,"(1, 0, 4)"
2024-06-21 04:00:00,4.22,5.910370755118988,"(1, 0, 4)"
2024-06-22 04:00:00,7.65,5.215896290523842,"(2, 0, 3)"
2024-06-23 04:00:00,8.36,8.321082131144347,"(3, 0, 3)"
2024-06-24 04:00:00,5.5,7.97434881412321,"(3, 0, 3)"
2024-06-25 04:00:00,4.74,5.865565761267006,"(1, 0, 4)"
2024-06-26 04:00:00,4.03,5.205779176428281,"(1, 0, 4)"
2024-06-27 04:00:00,8.1,4.901313172326559,"(2, 0, 3)"
2024-06-28 04:00:00,5.45,8.25952997757873,"(2, 0, 2)"
2024-06-29 04:00:00,5.2,5.981632854668986,"(2, 0, 1)"
2024-06-30 04:00:00,7.01,5.71579213846073,"(2, 0, 1)"
2024-07-01 04:00:00,5.41,7.018680713219215,"(2, 0, 1)"
2024-07-02 04:00:00,6.0,6.0061057200462376,"(4, 0, 4)"
2024-07-03 04:00:00,5.12,6.2535626734862255,"(2, 0, 1)"
2024-07-04 04:00:00,7.46,5.5734485395125,"(2, 0, 1)"
2024-07-05 04:00:00,6.57,7.914632743549693,"(4, 0, 3)"
2024-07-06 04:00:00,7.28,6.640850647330864,"(3, 0, 4)"
2024-07-07 04:00:00,9.77,7.1503036452896875,"(4, 0, 2)"
2024-07-08 04:00:00,6.77,8.977166148421896,"(3, 0, 2)"
2024-07-09 04:00:00,5.56,5.770154243896086,"(4, 0, 4)"
2024-07-10 04:00:00,5.18,5.360013500757332,"(2, 0, 4)"
2024-07-11 04:00:00,4.65,6.227424315591005,"(2, 0, 4)"
2024-07-12 04:00:00,3.9,4.953815614257069,"(2, 0, 4)"
2024-07-13 04:00:00,4.68,4.393132093359447,"(2, 0, 4)"
2024-07-14 04:00:00,7.57,5.424785991072215,"(2, 0, 3)"
2024-07-15 04:00:00,4.9,8.477864330987508,"(2, 0, 3)"
2024-07-16 04:00:00,62.23,5.006144242089249,"(3, 0, 1)"
2024-07-17 04:00:00,17.8,28.164224684203408,"(1, 0, 4)"
2024-07-18 04:00:00,8.61,19.17306836298615,"(4, 0, 1)"
2024-07-19 04:00:00,5.7,7.8826564921972615,"(1, 0, 4)"
2024-07-20 04:00:00,5.39,6.4372217270420515,"(2, 0, 1)"
2024-07-21 04:00:00,6.1,6.845311102547209,"(1, 0, 4)"
2024-07-22 04:00:00,5.25,6.700131390876107,"(2, 0, 1)"
2024-07-23 04:00:00,5.17,5.977861172499576,"(2, 0, 1)"
2024-07-24 04:00:00,4.45,5.816999316150169,"(1, 0, 4)"
2024-07-25 04:00:00,4.1,5.445100073045189,"(1, 0, 4)"
2024-07-26 04:00:00,3.76,5.090590379650442,"(1, 0, 4)"
2024-07-27 04:00:00,3.7,4.680094601728392,"(1, 0, 4)"
2024-07-28 04:00:00,6.0,4.69350677810792,"(1, 0, 4)"
2024-07-29 04:00:00,4.15,6.8167946019757215,"(1, 0, 4)"
2024-07-30 04:00:00,3.73,4.746149905679326,"(2, 0, 1)"
2024-07-31 04:00:00,3.26,4.360476171746978,"(2, 0, 1)"
2024-08-01 04:00:00,3.0,4.007274570039854,"(1, 0, 4)"
2024-08-02 04:00:00,2.68,3.633000070905063,"(2, 0, 1)"
2024-08-03 04:00:00,3.04,3.284539214767034,"(2, 0, 1)"
2024-08-04 04:00:00,4.07,3.5618478409199903,"(2, 0, 1)"
2024-08-05 04:00:00,3.21,4.858628973429185,"(1, 0, 4)"
2024-08-06 04:00:00,2.73,3.651862129577754,"(2, 0, 1)"
2024-08-07 04:00:00,3.06,3.205017938567135,"(2, 0, 1)"
2024-08-08 04:00:00,2.66,3.4496306174466933,"(2, 0, 1)"
2024-08-09 04:00:00,3.07,3.090862080407883,"(2, 0, 1)"
2024-08-10 04:00:00,3.65,3.5188087824707064,"(1, 0, 4)"
2024-08-11 04:00:00,4.34,3.990420248826751,"(1, 0, 4)"
2024-08-12 04:00:00,3.39,4.60445632755554,"(1, 0, 4)"
2024-08-13 04:00:00,12.38,3.5719956984883754,"(2, 0, 3)"
2024-08-14 04:00:00,6.08,9.467734730186649,"(1, 0, 4)"
2024-08-15 04:00:00,4.4,5.4883505383874835,"(2, 0, 1)"
2024-08-16 04:00:00,3.94,4.361253505909291,"(2, 0, 1)"
2024-08-17 04:00:00,3.71,4.008063724628283,"(2, 0, 1)"
2024-08-18 04:00:00,4.78,3.8274911772871696,"(2, 0, 1)"
2024-08-19 04:00:00,3.84,4.741954961790435,"(1, 0, 4)"
2024-08-20 04:00:00,14.77,3.85687798111045,"(1, 0, 4)"
2024-08-21 04:00:00,8.8,9.741474748761545,"(1, 0, 4)"
2024-08-22 04:00:00,5.83,7.021678096245742,"(1, 0, 4)"
2024-08-23 04:00:00,6.87,5.207486807388297,"(2, 0, 1)"
2024-08-24 04:00:00,5.63,5.78477525688645,"(2, 0, 1)"
2024-08-25 04:00:00,9.39,5.096271369751271,"(1, 0, 4)"
2024-08-26 04:00:00,6.9,7.288676225257697,"(1, 0, 4)"
2024-08-27 04:00:00,5.1,5.470297750009387,"(1, 0, 4)"
2024-08-28 04:00:00,4.6,4.656245236942744,"(2, 0, 1)"
2024-08-29 04:00:00,4.1,4.939572693988721,"(4, 0, 4)"
2024-08-30 04:00:00,3.71,4.724663991035019,"(4, 0, 2)"
2024-08-31 04:00:00,3.75,4.184245579163917,"(4, 0, 1)"
2024-09-01 04:00:00,5.0,3.8902908790635733,"(2, 0, 3)"
2024-09-02 04:00:00,4.32,3.671415028972894,"(4, 0, 4)"
2024-09-03 04:00:00,3.78,4.310858339484582,"(3, 0, 1)"
2024-09-04 04:00:00,3.61,3.514203443019244,"(4, 0, 3)"
2024-09-05 04:00:00,3.88,3.7636684941388823,"(4, 0, 3)"
2024-09-06 04:00:00,8.09,4.3132549968922795,"(4, 0, 3)"
2024-09-07 04:00:00,5.1,5.030572718974681,"(4, 0, 3)"
2024-09-08 04:00:00,5.87,5.751128279562677,"(4, 0, 3)"
2024-09-09 04:00:00,4.86,5.162849523399259,"(1, 0, 4)"
2024-09-10 04:00:00,6.19,4.7087525151095875,"(3, 0, 1)"
2024-09-11 04:00:00,11.9,5.239612221776263,"(4, 0, 3)"
2024-09-12 04:00:00,6.59,7.125625230386174,"(4, 0, 3)"
2024-09-13 04:00:00,5.25,7.48036006953339,"(4, 0, 3)"
2024-09-14 04:00:00,6.91,4.167938151957524,"(4, 0, 3)"
2024-09-15 04:00:00,6.99,6.809183751785314,"(4, 0, 3)"
2024-09-16 04:00:00,7.16,5.58839054756344,"(4, 0, 3)"
2024-09-17 04:00:00,10.44,6.238488306066422,"(4, 0, 3)"
2024-09-18 04:00:00,6.67,8.101346952677,"(2, 0, 1)"
2024-09-19 04:00:00,6.09,6.858304839395275,"(1, 0, 3)"
2024-09-20 04:00:00,5.65,5.726845446937406,"(1, 0, 4)"
2024-09-21 04:00:00,5.56,5.114494424824605,"(1, 0, 4)"
2024-09-22 04:00:00,5.24,5.778922322250928,"(2, 0, 1)"
2024-09-23 04:00:00,5.0,5.46971797323022,"(1, 0, 4)"
2024-09-24 04:00:00,4.76,5.109448856210968,"(1, 0, 4)"
2024-09-25 04:00:00,9.49,4.960380393456068,"(4, 0, 4)"
2024-09-26 04:00:00,7.23,6.950439553602462,"(3, 0, 1)"
2024-09-27 04:00:00,14.73,6.634981920861218,"(2, 0, 1)"
2024-09-28 04:00:00,13.7,9.927592957152674,"(2, 0, 1)"
2024-09-29 04:00:00,8.56,10.159666093763654,"(2, 0, 1)"
2024-09-30 04:00:00,12.38,8.057843984750876,"(2, 0, 1)"
2024-10-01 04:00:00,18.98,10.178842119391836,"(2, 0, 1)"
2024-10-02 04:00:00,9.3,13.779621948476583,"(2, 0, 1)"
2024-10-03 04:00:00,8.09,9.662959702019988,"(2, 0, 1)"
2024-10-04 04:00:00,6.65,8.720315918153997,"(2, 0, 1)"
2024-10-05 04:00:00,5.9,7.62703878113152,"(2, 0, 1)"
2024-10-06 04:00:00,5.75,6.578840406273844,"(3, 0, 1)"
2024-10-07 04:00:00,8.7,6.436911024022236,"(2, 0, 1)"
2024-10-08 04:00:00,6.61,8.220145300088031,"(2, 0, 1)"
2024-10-09 04:00:00,5.33,6.560829666935237,"(3, 0, 4)"
2024-10-10 04:00:00,12.74,6.194769833173884,"(3, 0, 4)"
2024-10-11 04:00:00,7.34,10.647642840302813,"(3, 0, 4)"
2024-10-12 04:00:00,5.78,7.878625346879265,"(4, 0, 4)"
2024-10-13 04:00:00,18.97,8.379307454802484,"(2, 0, 4)"
2024-10-14 04:00:00,15.22,12.256473911703784,"(2, 0, 3)"
2024-10-15 04:00:00,24.29,11.550487245266716,"(1, 0, 4)"
2024-10-16 04:00:00,20.96,19.254981497682163,"(1, 0, 4)"
2024-10-17 04:00:00,25.04,15.543057647012146,"(2, 0, 1)"
2024-10-18 04:00:00,12.61,18.614285467835685,"(1, 0, 4)"
2024-10-19 04:00:00,10.92,12.420225671606191,"(1, 0, 4)"
2024-10-20 04:00:00,8.53,12.586552276201164,"(1, 0, 4)"
2024-10-21 04:00:00,24.98,10.599855822936421,"(2, 0, 1)"
2024-10-22 04:00:00,10.99,17.98716702778151,"(2, 0, 1)"
2024-10-23 04:00:00,8.31,12.708161114513182,"(2, 0, 1)"
2024-10-24 04:00:00,7.12,11.268884386476715,"(2, 0, 1)"
2024-10-25 04:00:00,5.81,10.354835716642565,"(2, 0, 1)"
2024-10-26 04:00:00,4.8,8.863929736002136,"(1, 0, 4)"
2024-10-27 04:00:00,4.67,7.587464577474809,"(3, 0, 1)"
2024-10-28 04:00:00,4.16,5.028547723106204,"(1, 0, 1)"
2024-10-29 04:00:00,3.72,4.49627775154765,"(1, 0, 1)"
2024-10-30 04:00:00,3.24,4.01776643474586,"(1, 0, 1)"
2024-10-31 04:00:00,2.9,3.5341278202961166,"(1, 0, 1)"
2024-11-01 04:00:00,6.5,3.13610478636524,"(1, 0, 1)"
2024-11-02 04:00:00,4.75,4.644181031470659,"(1, 0, 1)"
2024-11-03 04:00:00,3.85,4.667906553240137,"(1, 0, 1)"
2024-11-04 04:00:00,3.32,4.174048426775989,"(1, 0, 1)"
2024-11-05 04:00:00,8.48,3.6561809720255725,"(1, 0, 1)"
2024-11-06 04:00:00,3.82,5.69590739976962,"(1, 0, 1)"
2024-11-07 04:00:00,3.04,4.581297883010232,"(1, 0, 1)"
2024-11-08 04:00:00,2.55,3.689296843670614,"(1, 0, 1)"
2024-11-09 04:00:00,2.22,3.043753241203012,"(2, 0, 4)"
2024-11-10 04:00:00,1.96,2.4640964089730306,"(4, 0, 0)"
2024-11-11 04:00:00,3.0,2.0915998388038926,"(3, 0, 0)"
2024-11-12 04:00:00,2.73,2.279513031807421,"(3, 0, 3)"
2024-11-13 04:00:00,2.36,2.634556721144116,"(1, 0, 1)"
2024-11-14 04:00:00,4.11,2.1429100277933104,"(3, 0, 3)"
2024-11-15 04:00:00,2.8,3.114669641784015,"(3, 0, 3)"
2024-11-16 04:00:00,5.17,2.857323743683221,"(1, 0, 4)"
2024-11-17 04:00:00,23.96,4.141592233859448,"(4, 0, 0)"
2024-11-18 04:00:00,18.21,11.447958009604696,"(3, 0, 0)"
2024-11-19 04:00:00,8.94,13.930495867288283,"(3, 0, 0)"
2024-11-20 04:00:00,7.0,11.670148042680225,"(3, 0, 0)"
2024-11-21 04:00:00,5.97,7.980011967715245,"(1, 0, 1)"
2024-11-22 04:00:00,4.7,6.4268463466381585,"(1, 0, 1)"
2024-11-23 04:00:00,4.98,5.021468745739811,"(3, 0, 0)"
2024-11-24 04:00:00,21.02,5.003706210237793,"(3, 0, 0)"
2024-11-25 04:00:00,26.28,14.343505810153298,"(1, 0, 2)"
2024-11-26 04:00:00,15.3,18.014547521355563,"(3, 0, 4)"
2024-11-27 04:00:00,8.51,13.97646314865867,"(1, 0, 2)"
2024-11-28 04:00:00,23.46,9.806663874539938,"(1, 0, 2)"
2024-11-29 04:00:00,8.59,20.75262349497639,"(1, 0, 2)"
2024-11-30 04:00:00,8.1,9.42418415356518,"(1, 0, 2)"
2024-12-01 04:00:00,6.9,8.523786520407807,"(3, 0, 3)"
2024-12-02 04:00:00,13.0,7.981708370259716,"(4, 0, 4)"
2024-12-03 04:00:00,13.76,10.122257989733717,"(3, 0, 3)"
2024-12-04 04:00:00,7.93,13.431665494863354,"(3, 0, 3)"
2024-12-05 04:00:00,7.23,7.374820386730153,"(3, 0, 3)"
2024-12-06 04:00:00,37.4,9.063649481506046,"(3, 0, 3)"
2024-12-07 04:00:00,18.47,28.201724514504328,"(3, 0, 3)"
2024-12-08 04:00:00,12.23,13.595239138498814,"(4, 0, 1)"
2024-12-09 04:00:00,17.42,25.305753466055066,"(3, 0, 2)"
