DATE,ACTUAL_VALUE,D+1,ORDER
2024-02-07 16:00:00,2.1,3.061089349365588,"(4, 0, 3)"
2024-02-08 16:00:00,1.84,2.0905217592320655,"(4, 0, 3)"
2024-02-09 16:00:00,1.61,1.5899528598106627,"(4, 0, 3)"
2024-02-10 16:00:00,1.53,1.8393776693094719,"(4, 0, 4)"
2024-02-11 16:00:00,1.59,1.5648763461870836,"(3, 0, 2)"
2024-02-12 16:00:00,1.51,1.5808359687505975,"(3, 0, 2)"
2024-02-13 16:00:00,1.19,1.4340447312637552,"(3, 0, 2)"
2024-02-14 16:00:00,1.03,1.140013267734869,"(3, 0, 2)"
2024-02-15 16:00:00,0.85,1.1839746642209394,"(4, 0, 4)"
2024-02-16 16:00:00,0.89,0.788475362567904,"(4, 0, 4)"
2024-02-17 16:00:00,0.89,1.0396670900032914,"(4, 0, 3)"
2024-02-18 16:00:00,1.16,0.8213532102958344,"(4, 0, 4)"
2024-02-19 16:00:00,1.1,1.2249121619310632,"(1, 0, 4)"
2024-02-20 16:00:00,1.05,1.0882875551463738,"(1, 0, 3)"
2024-02-21 16:00:00,1.02,1.0131787022498107,"(1, 0, 2)"
2024-02-22 16:00:00,2.79,0.8983294242284116,"(3, 0, 3)"
2024-02-23 16:00:00,2.7,3.506292294590853,"(2, 0, 0)"
2024-02-24 16:00:00,2.67,2.5220387733637017,"(2, 0, 0)"
2024-02-25 16:00:00,2.56,2.5271310286517554,"(2, 0, 0)"
2024-02-26 16:00:00,2.14,2.429659573655628,"(2, 0, 0)"
2024-02-27 16:00:00,1.64,1.9204543696506757,"(3, 0, 2)"
2024-02-28 16:00:00,1.25,1.439585153114335,"(3, 0, 2)"
2024-02-29 16:00:00,1.39,1.1891465359602034,"(3, 0, 2)"
2024-03-01 16:00:00,1.24,1.4133584248805544,"(3, 0, 2)"
2024-03-02 16:00:00,1.24,1.3184668003145248,"(3, 0, 2)"
2024-03-03 16:00:00,1.46,1.2911637605731956,"(3, 0, 2)"
2024-03-04 16:00:00,1.28,1.4550928171151143,"(3, 0, 2)"
2024-03-05 16:00:00,1.13,1.2207742657962442,"(1, 0, 4)"
2024-03-06 16:00:00,0.98,1.059834240680467,"(1, 0, 3)"
2024-03-07 16:00:00,1.18,0.9506175018180231,"(1, 0, 2)"
2024-03-08 16:00:00,2.13,1.2199180404505265,"(1, 0, 1)"
2024-03-09 16:00:00,3.4,2.335281973048835,"(3, 0, 2)"
2024-03-10 16:00:00,4.52,3.3241796540818993,"(3, 0, 1)"
2024-03-11 16:00:00,3.23,4.1014952915727765,"(3, 0, 2)"
2024-03-12 16:00:00,2.12,2.346954827725402,"(2, 0, 4)"
2024-03-13 16:00:00,1.83,1.5903678666195353,"(2, 0, 3)"
2024-03-14 16:00:00,1.66,1.6237448732634734,"(2, 0, 3)"
2024-03-15 16:00:00,1.58,1.5414021135017197,"(2, 0, 3)"
2024-03-16 16:00:00,3.23,1.592242485537396,"(3, 0, 4)"
2024-03-17 16:00:00,2.91,3.4167613658143803,"(3, 0, 3)"
2024-03-18 16:00:00,2.07,2.8706596970987257,"(4, 0, 1)"
2024-03-19 16:00:00,1.72,1.513163628791853,"(3, 0, 4)"
2024-03-20 16:00:00,1.4,1.3761993940939141,"(4, 0, 4)"
2024-03-21 16:00:00,1.21,1.405202094603346,"(4, 0, 3)"
2024-03-22 16:00:00,1.17,1.4694194586275942,"(4, 0, 3)"
2024-03-23 16:00:00,5.46,1.4382562259081033,"(3, 0, 3)"
2024-03-24 16:00:00,6.82,6.2563223233760406,"(3, 0, 2)"
2024-03-25 16:00:00,4.11,5.724797581025152,"(3, 0, 2)"
2024-03-26 16:00:00,3.49,2.5487294966712595,"(3, 0, 2)"
2024-03-27 16:00:00,2.91,2.338726962343092,"(3, 0, 2)"
2024-03-28 16:00:00,4.56,2.537769213200538,"(3, 0, 3)"
2024-03-29 16:00:00,5.2,5.829384110601379,"(3, 0, 2)"
2024-03-30 16:00:00,5.78,6.715690522348,"(3, 0, 2)"
2024-03-31 16:00:00,6.31,5.786570641110571,"(3, 0, 2)"
2024-04-01 16:00:00,7.98,4.702480837862428,"(3, 0, 2)"
2024-04-02 16:00:00,7.29,5.398370791798992,"(3, 0, 2)"
2024-04-03 16:00:00,4.98,5.4930888954310575,"(3, 0, 2)"
2024-04-04 16:00:00,4.57,4.703711133125406,"(4, 0, 3)"
2024-04-05 16:00:00,6.23,5.4206777272152085,"(4, 0, 3)"
2024-04-06 16:00:00,7.95,7.990838677773496,"(4, 0, 3)"
2024-04-07 16:00:00,9.36,9.051869685967542,"(4, 0, 3)"
2024-04-08 16:00:00,6.17,8.083345516172649,"(3, 0, 3)"
2024-04-09 16:00:00,6.35,4.467166186343888,"(3, 0, 3)"
2024-04-10 16:00:00,6.16,4.838253650236565,"(3, 0, 3)"
2024-04-11 16:00:00,7.17,6.347858157715785,"(4, 0, 3)"
2024-04-12 16:00:00,8.39,9.098595868017672,"(3, 0, 3)"
2024-04-13 16:00:00,11.63,10.598264466921082,"(3, 0, 3)"
2024-04-14 16:00:00,15.17,12.234570453700043,"(3, 0, 3)"
2024-04-15 16:00:00,13.98,12.874999624070995,"(3, 0, 3)"
2024-04-16 16:00:00,11.12,11.050432521787261,"(4, 0, 3)"
2024-04-17 16:00:00,8.91,9.321928602032347,"(3, 0, 3)"
2024-04-18 16:00:00,7.63,9.306414007312895,"(3, 0, 3)"
2024-04-19 16:00:00,8.8,9.386676198160163,"(3, 0, 3)"
2024-04-20 16:00:00,9.7,11.075274203974868,"(3, 0, 3)"
2024-04-21 16:00:00,11.93,10.240476724457228,"(3, 0, 3)"
2024-04-22 16:00:00,9.21,10.306449525079469,"(3, 0, 3)"
2024-04-23 16:00:00,7.54,7.116572343502315,"(3, 0, 3)"
2024-04-24 16:00:00,7.27,6.255148140920479,"(3, 0, 3)"
2024-04-25 16:00:00,7.98,7.457132061702686,"(3, 0, 3)"
2024-04-26 16:00:00,7.63,9.749733383813092,"(3, 0, 3)"
2024-04-27 16:00:00,10.49,9.527556586960037,"(3, 0, 3)"
2024-04-28 16:00:00,17.66,11.035531689984698,"(3, 0, 3)"
2024-04-29 16:00:00,11.53,15.063859530800118,"(4, 0, 4)"
2024-04-30 16:00:00,10.05,8.985151384156111,"(3, 0, 2)"
2024-05-01 16:00:00,20.6,8.791398810058306,"(4, 0, 4)"
2024-05-02 16:00:00,13.81,27.291610213490255,"(2, 0, 3)"
2024-05-03 16:00:00,10.54,12.553813296533745,"(2, 0, 2)"
2024-05-04 16:00:00,9.78,11.85703842362599,"(1, 0, 3)"
2024-05-05 16:00:00,15.09,11.155414188510784,"(2, 0, 2)"
2024-05-06 16:00:00,10.04,18.335786071404026,"(3, 0, 1)"
2024-05-07 16:00:00,8.42,10.171673427935543,"(3, 0, 1)"
2024-05-08 16:00:00,7.01,9.787389711891514,"(3, 0, 1)"
2024-05-09 16:00:00,11.34,8.346898612971255,"(3, 0, 1)"
2024-05-10 16:00:00,9.51,13.735812250301796,"(1, 0, 3)"
2024-05-11 16:00:00,11.55,9.83085637282641,"(1, 0, 3)"
2024-05-12 16:00:00,18.86,12.257079010746367,"(1, 0, 3)"
2024-05-13 16:00:00,12.47,20.861606122555518,"(1, 0, 3)"
2024-05-14 16:00:00,15.15,12.54346259378859,"(3, 0, 3)"
2024-05-15 16:00:00,15.36,14.631841236948635,"(3, 0, 3)"
2024-05-16 16:00:00,14.3,14.442034102160134,"(4, 0, 4)"
2024-05-17 16:00:00,13.03,15.505508893411827,"(4, 0, 4)"
2024-05-18 16:00:00,13.8,13.560904816923058,"(1, 0, 4)"
2024-05-19 16:00:00,20.83,14.128181266605065,"(3, 0, 2)"
2024-05-20 16:00:00,22.71,21.087759122843885,"(4, 0, 4)"
2024-05-21 16:00:00,17.57,22.10747951848803,"(3, 0, 3)"
2024-05-22 16:00:00,12.44,15.984032587302849,"(3, 0, 3)"
2024-05-23 16:00:00,10.68,12.979222411331026,"(4, 0, 4)"
2024-05-24 16:00:00,8.98,11.681418533903502,"(3, 0, 3)"
2024-05-25 16:00:00,11.66,10.805860083798349,"(4, 0, 4)"
2024-05-26 16:00:00,18.49,13.521736516026701,"(4, 0, 4)"
2024-05-27 16:00:00,13.03,18.681884294434496,"(3, 0, 4)"
2024-05-28 16:00:00,10.56,12.547066136056033,"(4, 0, 4)"
2024-05-29 16:00:00,9.84,10.628591421995447,"(4, 0, 4)"
2024-05-30 16:00:00,8.76,9.747876094915785,"(4, 0, 4)"
2024-05-31 16:00:00,7.58,9.761718185085751,"(4, 0, 4)"
2024-06-01 16:00:00,11.74,9.069127950309472,"(3, 0, 3)"
2024-06-02 16:00:00,21.8,12.11511376336415,"(3, 0, 2)"
2024-06-03 16:00:00,40.44,17.89040134269802,"(4, 0, 4)"
2024-06-04 16:00:00,53.14,27.760471661596593,"(4, 0, 4)"
2024-06-05 16:00:00,40.22,28.185859236819862,"(4, 0, 4)"
2024-06-06 16:00:00,30.52,32.72957965320245,"(3, 0, 2)"
2024-06-07 16:00:00,25.19,31.82292175865282,"(3, 0, 3)"
2024-06-08 16:00:00,27.57,29.374268551851543,"(4, 0, 4)"
2024-06-09 16:00:00,33.08,34.968867244331044,"(4, 0, 4)"
2024-06-10 16:00:00,24.09,37.93951414461188,"(4, 0, 4)"
2024-06-11 16:00:00,22.47,27.22626030314857,"(4, 0, 4)"
2024-06-12 16:00:00,19.5,20.81405702380737,"(3, 0, 3)"
2024-06-13 16:00:00,16.26,21.976000758762734,"(1, 0, 3)"
2024-06-14 16:00:00,14.03,16.994624348309287,"(3, 0, 3)"
2024-06-15 16:00:00,26.37,13.416935339699057,"(3, 0, 3)"
2024-06-16 16:00:00,27.92,28.38183390919123,"(4, 0, 4)"
2024-06-17 16:00:00,18.12,23.516625043333658,"(2, 0, 4)"
2024-06-18 16:00:00,14.74,25.200121052925343,"(3, 0, 4)"
2024-06-19 16:00:00,14.86,19.16982619159542,"(1, 0, 4)"
2024-06-20 16:00:00,13.29,19.21772620304097,"(1, 0, 3)"
2024-06-21 16:00:00,12.39,16.435006289139267,"(1, 0, 3)"
2024-06-22 16:00:00,19.83,16.56894407196062,"(1, 0, 3)"
2024-06-23 16:00:00,19.9,28.60380248974745,"(3, 0, 4)"
2024-06-24 16:00:00,14.47,20.731678324875812,"(1, 0, 4)"
2024-06-25 16:00:00,14.01,15.931867564333164,"(1, 0, 3)"
2024-06-26 16:00:00,12.72,17.04640886918957,"(2, 0, 2)"
2024-06-27 16:00:00,11.68,13.74095400816665,"(3, 0, 4)"
2024-06-28 16:00:00,18.14,16.062306726481424,"(3, 0, 4)"
2024-06-29 16:00:00,19.56,21.98104699637586,"(2, 0, 2)"
2024-06-30 16:00:00,21.68,19.960541898266673,"(2, 0, 2)"
2024-07-01 16:00:00,16.57,22.920424051456006,"(2, 0, 2)"
2024-07-02 16:00:00,13.84,17.03854544435676,"(2, 0, 2)"
2024-07-03 16:00:00,11.49,15.8657853297835,"(2, 0, 2)"
2024-07-04 16:00:00,22.31,13.477968163139343,"(2, 0, 2)"
2024-07-05 16:00:00,21.47,27.88183731176653,"(1, 0, 3)"
2024-07-06 16:00:00,27.13,20.08154337116755,"(1, 0, 3)"
2024-07-07 16:00:00,23.62,27.035823557725852,"(2, 0, 2)"
2024-07-08 16:00:00,16.93,22.016223798572337,"(2, 0, 2)"
2024-07-09 16:00:00,14.64,17.2558495248885,"(3, 0, 1)"
2024-07-10 16:00:00,12.92,16.429396116356532,"(2, 0, 2)"
2024-07-11 16:00:00,11.54,15.326186619108622,"(3, 0, 4)"
2024-07-12 16:00:00,9.71,13.794674093005879,"(2, 0, 2)"
2024-07-13 16:00:00,19.33,12.349801927244528,"(4, 0, 3)"
2024-07-14 16:00:00,21.64,23.080984056433056,"(2, 0, 2)"
2024-07-15 16:00:00,15.83,20.866096241231805,"(2, 0, 2)"
2024-07-16 16:00:00,29.3,17.54610903559701,"(4, 0, 4)"
2024-07-17 16:00:00,25.14,29.891513748134383,"(2, 0, 2)"
2024-07-18 16:00:00,18.02,22.036967354954086,"(2, 0, 2)"
2024-07-19 16:00:00,14.86,17.84745119305734,"(4, 0, 3)"
2024-07-20 16:00:00,18.57,16.481255805195204,"(2, 0, 2)"
2024-07-21 16:00:00,17.49,20.464544069240922,"(2, 0, 2)"
2024-07-22 16:00:00,13.88,18.080044709371574,"(2, 0, 2)"
2024-07-23 16:00:00,11.53,17.594448616858557,"(4, 0, 4)"
2024-07-24 16:00:00,14.5,14.09902895984111,"(4, 0, 3)"
2024-07-25 16:00:00,12.89,14.13899648092545,"(4, 0, 4)"
2024-07-26 16:00:00,10.99,13.767837170635545,"(4, 0, 3)"
2024-07-27 16:00:00,10.28,14.87416244375013,"(4, 0, 4)"
2024-07-28 16:00:00,20.28,11.294867969394156,"(3, 0, 4)"
2024-07-29 16:00:00,15.99,18.717290396061646,"(3, 0, 4)"
2024-07-30 16:00:00,13.44,16.4388055346448,"(3, 0, 4)"
2024-07-31 16:00:00,11.69,17.571887298180712,"(3, 0, 4)"
2024-08-01 16:00:00,9.88,13.094346834184451,"(2, 0, 2)"
2024-08-02 16:00:00,8.3,9.839485777790765,"(3, 0, 4)"
2024-08-03 16:00:00,13.02,9.27537824238667,"(3, 0, 4)"
2024-08-04 16:00:00,20.07,14.790339412340717,"(3, 0, 4)"
2024-08-05 16:00:00,15.45,20.100214884405567,"(1, 0, 4)"
2024-08-06 16:00:00,13.39,13.671921922882865,"(4, 0, 3)"
2024-08-07 16:00:00,12.51,14.035664974567496,"(2, 0, 2)"
2024-08-08 16:00:00,11.66,13.048547442412731,"(4, 0, 3)"
2024-08-09 16:00:00,18.27,11.843224018252043,"(4, 0, 3)"
2024-08-10 16:00:00,24.29,20.403614711311583,"(1, 0, 3)"
2024-08-11 16:00:00,24.82,21.851248878643606,"(3, 0, 4)"
2024-08-12 16:00:00,17.52,21.064084291056695,"(2, 0, 2)"
2024-08-13 16:00:00,14.99,15.345159297177672,"(2, 0, 2)"
2024-08-14 16:00:00,13.32,14.236607502589882,"(3, 0, 4)"
2024-08-15 16:00:00,13.17,13.676731136316027,"(3, 0, 4)"
2024-08-16 16:00:00,11.97,15.012951739640442,"(3, 0, 4)"
2024-08-17 16:00:00,13.46,12.761499352695967,"(3, 0, 4)"
2024-08-18 16:00:00,15.97,13.506052246721259,"(3, 0, 4)"
2024-08-19 16:00:00,13.51,16.058074939295864,"(2, 0, 2)"
2024-08-20 16:00:00,12.53,12.24959108290178,"(4, 0, 3)"
2024-08-21 16:00:00,21.83,12.91443067596728,"(3, 0, 1)"
2024-08-22 16:00:00,23.46,22.81516821257832,"(1, 0, 4)"
2024-08-23 16:00:00,26.41,16.965846943892974,"(4, 0, 3)"
2024-08-24 16:00:00,27.01,21.119090263731138,"(1, 0, 3)"
2024-08-25 16:00:00,25.65,25.209848735767483,"(4, 0, 3)"
2024-08-26 16:00:00,16.87,20.814968122323165,"(3, 0, 1)"
2024-08-27 16:00:00,15.04,14.298358733638914,"(3, 0, 1)"
2024-08-28 16:00:00,13.63,14.866655131709825,"(3, 0, 4)"
2024-08-29 16:00:00,13.09,14.375164230683335,"(4, 0, 1)"
2024-08-30 16:00:00,11.61,14.07767323066841,"(3, 0, 1)"
2024-08-31 16:00:00,15.2,11.66464688548977,"(4, 0, 3)"
2024-09-01 16:00:00,17.97,16.275482750713365,"(1, 0, 3)"
2024-09-02 16:00:00,13.78,16.885676354156647,"(3, 0, 1)"
2024-09-03 16:00:00,11.22,13.140631850611033,"(2, 0, 2)"
2024-09-04 16:00:00,10.05,12.175712034079272,"(1, 0, 3)"
2024-09-05 16:00:00,16.93,11.6292986099816,"(1, 0, 3)"
2024-09-06 16:00:00,14.41,18.001957178112104,"(1, 0, 3)"
2024-09-07 16:00:00,15.42,13.392083794508512,"(1, 0, 3)"
2024-09-08 16:00:00,16.11,15.251365886246015,"(3, 0, 1)"
2024-09-09 16:00:00,11.64,15.720467632242581,"(1, 0, 3)"
2024-09-10 16:00:00,15.69,11.569922094446298,"(3, 0, 4)"
2024-09-11 16:00:00,13.38,17.849523031203084,"(3, 0, 4)"
2024-09-12 16:00:00,11.26,13.290772709182605,"(1, 0, 3)"
2024-09-13 16:00:00,11.55,12.64132354675757,"(1, 0, 4)"
2024-09-14 16:00:00,14.32,13.143371059806212,"(3, 0, 1)"
2024-09-15 16:00:00,14.73,15.203462304474346,"(3, 0, 1)"
2024-09-16 16:00:00,11.17,14.641621544894406,"(3, 0, 1)"
2024-09-17 16:00:00,10.75,11.921886612575138,"(3, 0, 1)"
2024-09-18 16:00:00,12.27,12.262642281375419,"(3, 0, 1)"
2024-09-19 16:00:00,12.89,13.439111664983201,"(1, 0, 3)"
2024-09-20 16:00:00,13.4,13.259213608950718,"(1, 0, 3)"
2024-09-21 16:00:00,14.71,13.64154363124683,"(1, 0, 3)"
2024-09-22 16:00:00,14.86,14.510213042097787,"(1, 0, 3)"
2024-09-23 16:00:00,10.94,14.22705152117627,"(3, 0, 1)"
2024-09-24 16:00:00,9.51,11.330969774764206,"(3, 0, 1)"
2024-09-25 16:00:00,8.13,10.963593271352705,"(1, 0, 3)"
2024-09-26 16:00:00,7.43,9.933783612583795,"(1, 0, 3)"
2024-09-27 16:00:00,12.95,9.220505243174104,"(2, 0, 2)"
2024-09-28 16:00:00,12.87,14.527202643770613,"(3, 0, 1)"
2024-09-29 16:00:00,11.23,12.15942741335279,"(2, 0, 2)"
2024-09-30 16:00:00,10.22,11.551676633562709,"(1, 0, 4)"
2024-10-01 16:00:00,8.62,10.98229845755535,"(1, 0, 3)"
2024-10-02 16:00:00,6.91,9.645769925310026,"(1, 0, 3)"
2024-10-03 16:00:00,6.2,8.285895325867308,"(2, 0, 2)"
2024-10-04 16:00:00,5.77,7.811434499967034,"(2, 0, 2)"
2024-10-05 16:00:00,5.12,6.975143893873562,"(2, 0, 2)"
2024-10-06 16:00:00,6.07,6.099072953909129,"(2, 0, 2)"
2024-10-07 16:00:00,4.91,7.114880796720611,"(2, 0, 2)"
2024-10-08 16:00:00,4.03,4.999040694207267,"(1, 0, 2)"
2024-10-09 16:00:00,3.6,4.588367976140174,"(4, 0, 4)"
2024-10-10 16:00:00,3.56,4.005437560817192,"(2, 0, 4)"
2024-10-11 16:00:00,3.97,3.6556640219955185,"(4, 0, 1)"
2024-10-12 16:00:00,4.04,4.192563826072712,"(1, 0, 4)"
2024-10-13 16:00:00,9.95,4.040376530048875,"(1, 0, 3)"
2024-10-14 16:00:00,6.64,9.745424828995874,"(1, 0, 3)"
2024-10-15 16:00:00,7.77,5.261580663560371,"(3, 0, 1)"
2024-10-16 16:00:00,10.55,7.343129547313099,"(2, 0, 1)"
2024-10-17 16:00:00,8.31,9.010834597936634,"(4, 0, 4)"
2024-10-18 16:00:00,6.26,7.765495957502996,"(2, 0, 1)"
2024-10-19 16:00:00,5.33,6.059647391407969,"(2, 0, 2)"
2024-10-20 16:00:00,7.42,5.5171206582374985,"(2, 0, 1)"
2024-10-21 16:00:00,5.48,7.055841569272987,"(2, 0, 1)"
2024-10-22 16:00:00,4.69,5.636244458331883,"(3, 0, 2)"
2024-10-23 16:00:00,3.77,4.904812323310381,"(3, 0, 2)"
2024-10-24 16:00:00,3.22,3.7652789934055506,"(1, 0, 4)"
2024-10-25 16:00:00,2.56,3.798669436681153,"(1, 0, 4)"
2024-10-26 16:00:00,2.65,2.5756966371453363,"(3, 0, 3)"
2024-10-27 16:00:00,2.91,2.7126941204734014,"(3, 0, 3)"
2024-10-28 16:00:00,2.4,3.0265982300500722,"(3, 0, 3)"
2024-10-29 16:00:00,1.87,2.5392314084361027,"(4, 0, 4)"
2024-10-30 16:00:00,1.52,2.0006108019726088,"(4, 0, 4)"
2024-10-31 16:00:00,1.41,1.4005110263640626,"(4, 0, 4)"
2024-11-01 16:00:00,1.86,1.2969476674677112,"(4, 0, 4)"
2024-11-02 16:00:00,1.67,1.8472401429713723,"(3, 0, 0)"
2024-11-03 16:00:00,1.67,1.664598510535042,"(2, 0, 0)"
2024-11-04 16:00:00,1.4,1.6583649253492376,"(1, 0, 0)"
2024-11-05 16:00:00,1.13,1.394150381075862,"(1, 0, 0)"
2024-11-06 16:00:00,1.03,1.128348688422681,"(1, 0, 0)"
2024-11-07 16:00:00,0.87,1.0296412546933458,"(1, 0, 0)"
2024-11-08 16:00:00,0.78,0.8786418780032952,"(1, 0, 1)"
2024-11-09 16:00:00,0.68,0.7827386762195296,"(1, 0, 0)"
2024-11-10 16:00:00,0.55,0.6842454340207568,"(1, 0, 0)"
2024-11-11 16:00:00,0.49,0.5554447367058863,"(1, 0, 0)"
2024-11-12 16:00:00,0.38,0.49494984191533864,"(1, 0, 0)"
2024-11-13 16:00:00,0.37,0.3847564015933549,"(1, 0, 0)"
2024-11-14 16:00:00,0.32,0.37452308318002137,"(1, 0, 0)"
2024-11-15 16:00:00,0.32,0.3243932027736135,"(1, 0, 0)"
2024-11-16 16:00:00,0.86,0.32422628686588045,"(1, 0, 0)"
2024-11-17 16:00:00,1.7,0.8619752678949367,"(1, 0, 0)"
2024-11-18 16:00:00,1.15,1.743895266069795,"(2, 0, 1)"
2024-11-19 16:00:00,1.11,1.0187344303632473,"(1, 0, 2)"
2024-11-20 16:00:00,0.92,1.1050409652012692,"(2, 0, 0)"
2024-11-21 16:00:00,0.7,0.9215684343251619,"(1, 0, 0)"
2024-11-22 16:00:00,0.74,0.7053924219667975,"(1, 0, 0)"
2024-11-23 16:00:00,0.88,0.7451949681440566,"(1, 0, 0)"
2024-11-24 16:00:00,5.27,0.8827406065986707,"(1, 0, 0)"
2024-11-25 16:00:00,3.34,7.46947458551325,"(4, 0, 4)"
2024-11-26 16:00:00,1.95,3.244538572519401,"(1, 0, 0)"
2024-11-27 16:00:00,1.63,1.9169872633518572,"(1, 0, 0)"
2024-11-28 16:00:00,1.55,0.7560524584123726,"(4, 0, 4)"
2024-11-29 16:00:00,1.17,1.532470469032263,"(1, 0, 0)"
2024-11-30 16:00:00,1.17,1.1652538737013962,"(1, 0, 0)"
2024-12-01 16:00:00,1.34,1.1643087240464933,"(1, 0, 0)"
2024-12-02 16:00:00,1.07,1.3286246468069058,"(1, 0, 0)"
2024-12-03 16:00:00,0.85,1.0522044600833766,"(1, 0, 2)"
2024-12-04 16:00:00,0.73,0.8455845165834234,"(1, 0, 1)"
2024-12-05 16:00:00,1.03,0.7376057313042316,"(1, 0, 0)"
2024-12-06 16:00:00,1.13,1.0290084361834593,"(1, 0, 0)"
2024-12-07 16:00:00,1.38,1.1252757093329238,"(1, 0, 0)"
2024-12-08 16:00:00,1.33,1.3641884025170368,"(1, 0, 0)"
