DATE,ACTUAL_VALUE,D+1,ORDER
2024-06-11,11.75,7.51926368676684,"(2, 0, 1)"
2024-06-12,8.71,11.08185870745796,"(1, 0, 3)"
2024-06-13,7.23,9.054945017427302,"(1, 0, 4)"
2024-06-14,6.45,7.770065242280313,"(1, 0, 3)"
2024-06-15,7.2,6.521650191396483,"(2, 0, 1)"
2024-06-16,8.77,7.099078611726023,"(2, 0, 1)"
2024-06-17,6.8,8.093581575989983,"(2, 0, 1)"
2024-06-18,5.89,6.84690194145904,"(2, 0, 1)"
2024-06-19,5.14,6.139071010888985,"(2, 0, 1)"
2024-06-20,4.9,5.836367728917068,"(1, 0, 4)"
2024-06-21,4.32,5.685860225093497,"(1, 0, 4)"
2024-06-22,5.34,4.792561719948023,"(3, 0, 4)"
2024-06-23,5.76,5.804938229348867,"(3, 0, 4)"
2024-06-24,4.67,5.715649041139331,"(3, 0, 3)"
2024-06-25,4.25,4.791924558133789,"(4, 0, 4)"
2024-06-26,3.85,4.481485426667588,"(1, 0, 4)"
2024-06-27,14.8,4.1143756618626925,"(1, 0, 3)"
2024-06-28,7.64,12.222242582262421,"(2, 0, 2)"
2024-06-29,6.12,7.171594175340797,"(2, 0, 1)"
2024-06-30,5.67,6.110872028574359,"(2, 0, 1)"
2024-07-01,4.94,6.297040433381657,"(4, 0, 3)"
2024-07-02,4.73,5.490746856049991,"(4, 0, 3)"
2024-07-03,4.21,4.762214019716721,"(4, 0, 3)"
2024-07-04,6.2,4.561915918526735,"(4, 0, 3)"
2024-07-05,5.8,6.5254829544334,"(4, 0, 3)"
2024-07-06,5.08,5.53973483615607,"(4, 0, 3)"
2024-07-07,7.74,4.835727617125163,"(4, 0, 2)"
2024-07-08,6.51,7.849947984627933,"(3, 0, 2)"
2024-07-09,4.6,5.574705827245657,"(3, 0, 2)"
2024-07-10,5.34,4.93801465252258,"(2, 0, 4)"
2024-07-11,4.34,4.973289603510341,"(2, 0, 4)"
2024-07-12,3.79,4.86730506970567,"(3, 0, 2)"
2024-07-13,4.42,4.16873380576834,"(2, 0, 4)"
2024-07-14,4.76,4.9562440007169934,"(2, 0, 3)"
2024-07-15,3.99,5.139742639529336,"(2, 0, 2)"
2024-07-16,4.78,4.483969617993887,"(2, 0, 1)"
2024-07-17,4.73,5.074932864228977,"(2, 0, 1)"
2024-07-18,3.99,5.002258081646928,"(2, 0, 1)"
2024-07-19,3.7,4.431544031522483,"(2, 0, 2)"
2024-07-20,3.82,4.212295517688717,"(2, 0, 1)"
2024-07-21,4.3,4.270431991022125,"(2, 0, 1)"
2024-07-22,3.88,4.636369329476506,"(2, 0, 1)"
2024-07-23,3.61,4.270646201470228,"(2, 0, 1)"
2024-07-24,3.35,4.014702888848601,"(2, 0, 1)"
2024-07-25,3.21,3.758657316065701,"(2, 0, 1)"
2024-07-26,3.0,3.6023332537975565,"(2, 0, 1)"
2024-07-27,3.07,3.393167862796208,"(2, 0, 1)"
2024-07-28,4.41,3.3176763105233698,"(2, 0, 1)"
2024-07-29,3.55,4.491535265648259,"(2, 0, 1)"
2024-07-30,3.1,3.5025729501104856,"(1, 0, 3)"
2024-07-31,2.82,3.051595473370104,"(1, 0, 3)"
2024-08-01,2.5,3.0122724698569394,"(2, 0, 2)"
2024-08-02,2.19,2.7309088483443174,"(2, 0, 1)"
2024-08-03,2.16,2.442592177997897,"(2, 0, 1)"
2024-08-04,2.4,2.3877468212423265,"(2, 0, 1)"
2024-08-05,2.32,2.5456847613270046,"(2, 0, 1)"
2024-08-06,2.14,2.4855563618551377,"(2, 0, 1)"
2024-08-07,1.96,2.326938152208871,"(2, 0, 1)"
2024-08-08,1.76,2.2041851285829144,"(2, 0, 1)"
2024-08-09,2.5,2.0042087044149985,"(2, 0, 1)"
2024-08-10,3.7,2.639504935346945,"(2, 0, 1)"
2024-08-11,3.88,3.544970630327691,"(2, 0, 1)"
2024-08-12,3.49,3.6772739635928624,"(2, 0, 1)"
2024-08-13,3.32,3.393699418503368,"(2, 0, 1)"
2024-08-14,3.05,3.263617402728877,"(2, 0, 1)"
2024-08-15,2.7,3.0445853837659747,"(2, 0, 1)"
2024-08-16,2.63,2.7635123213852495,"(2, 0, 1)"
2024-08-17,2.5,2.6940415962316018,"(2, 0, 1)"
2024-08-18,3.93,2.6017725361204915,"(1, 0, 4)"
2024-08-19,3.32,3.8435025503816864,"(1, 0, 4)"
2024-08-20,2.92,3.1911503008544355,"(2, 0, 3)"
2024-08-21,5.43,2.857837992547691,"(2, 0, 2)"
2024-08-22,3.86,4.82948148352492,"(3, 0, 1)"
2024-08-23,5.46,3.3559533911046375,"(3, 0, 1)"
2024-08-24,3.8,4.538955841203481,"(2, 0, 1)"
2024-08-25,5.42,3.4350282836993107,"(2, 0, 1)"
2024-08-26,4.41,4.426368150899013,"(2, 0, 1)"
2024-08-27,3.92,3.7926288967509536,"(2, 0, 1)"
2024-08-28,3.58,3.43639796044381,"(2, 0, 1)"
2024-08-29,3.35,3.1731605290432934,"(4, 0, 1)"
2024-08-30,3.15,3.6824716842323175,"(4, 0, 2)"
2024-08-31,3.1,3.2208241925694105,"(4, 0, 4)"
2024-09-01,3.6,3.140809742837023,"(2, 0, 4)"
2024-09-02,3.2,3.392833919662585,"(2, 0, 3)"
2024-09-03,3.04,3.221403647418684,"(2, 0, 2)"
2024-09-04,9.44,3.1119785291444,"(3, 0, 1)"
2024-09-05,5.85,5.717467321101929,"(2, 0, 1)"
2024-09-06,23.55,4.843546137881929,"(2, 0, 1)"
2024-09-07,9.9,12.706765909831258,"(2, 0, 0)"
2024-09-08,8.75,14.610519798318892,"(2, 0, 0)"
2024-09-09,7.2,8.970243334962882,"(2, 0, 0)"
2024-09-10,17.4,7.520274148568424,"(2, 0, 0)"
2024-09-11,28.58,12.224555006829398,"(1, 0, 1)"
2024-09-12,13.66,20.824391997038916,"(1, 0, 1)"
2024-09-13,10.1,16.329263428423978,"(1, 0, 1)"
2024-09-14,13.8,12.473293446544671,"(1, 0, 1)"
2024-09-15,10.55,13.185731514413659,"(1, 0, 1)"
2024-09-16,9.18,11.773325237457884,"(1, 0, 1)"
2024-09-17,13.36,10.30620211234336,"(1, 0, 1)"
2024-09-18,9.79,11.941000302182047,"(1, 0, 1)"
2024-09-19,8.58,10.799620078226752,"(1, 0, 1)"
2024-09-20,7.83,9.555939574708908,"(1, 0, 1)"
2024-09-21,7.21,8.524202940052602,"(1, 0, 1)"
2024-09-22,6.58,7.728167527464602,"(1, 0, 1)"
2024-09-23,5.99,6.723889886421191,"(2, 0, 4)"
2024-09-24,7.57,6.21455443180867,"(4, 0, 0)"
2024-09-25,15.88,7.093269124231102,"(1, 0, 3)"
2024-09-26,9.2,11.42745904214637,"(1, 0, 2)"
2024-09-27,19.76,9.924214446054135,"(1, 0, 1)"
2024-09-28,15.88,14.987546198921407,"(1, 0, 1)"
2024-09-29,11.78,15.682597153746517,"(1, 0, 1)"
2024-09-30,16.64,13.371778681012533,"(1, 0, 1)"
2024-10-01,37.85,13.920347309598617,"(3, 0, 3)"
2024-10-02,17.37,26.842218628323174,"(1, 0, 1)"
2024-10-03,11.91,21.08877245640634,"(1, 0, 1)"
2024-10-04,10.09,15.413763182058712,"(1, 0, 1)"
2024-10-05,8.19,11.949209738775325,"(1, 0, 1)"
2024-10-06,7.31,9.244209596203056,"(1, 0, 1)"
2024-10-07,10.97,7.921247779170177,"(1, 0, 1)"
2024-10-08,9.51,9.657260510026326,"(1, 0, 1)"
2024-10-09,9.85,9.52527658984873,"(1, 0, 1)"
2024-10-10,9.21,9.71085817605182,"(1, 0, 1)"
2024-10-11,9.01,9.387352376011947,"(1, 0, 1)"
2024-10-12,7.24,9.116590511705867,"(1, 0, 1)"
2024-10-13,17.68,7.877757872012435,"(1, 0, 1)"
2024-10-14,16.9,12.717358464995003,"(1, 0, 1)"
2024-10-15,14.26,15.240441672555875,"(1, 0, 1)"
2024-10-16,26.25,14.712548476542166,"(1, 0, 1)"
2024-10-17,41.46,21.237590901257878,"(1, 0, 1)"
2024-10-18,19.2,33.719836027109864,"(1, 0, 1)"
2024-10-19,13.3,24.1828477408516,"(1, 0, 1)"
2024-10-20,11.88,16.208411314858985,"(2, 0, 1)"
2024-10-21,43.32,15.04440023128162,"(2, 0, 1)"
2024-10-22,16.23,36.038731678815985,"(2, 0, 1)"
2024-10-23,11.73,20.76264847410435,"(1, 0, 1)"
2024-10-24,9.22,15.307647148498006,"(1, 0, 1)"
2024-10-25,7.49,14.158910305809977,"(4, 0, 0)"
2024-10-26,6.02,8.769516439309593,"(1, 0, 1)"
2024-10-27,6.38,6.833847857074813,"(1, 0, 1)"
2024-10-28,5.7,6.511265347943608,"(1, 0, 1)"
2024-10-29,4.83,5.959626898978522,"(1, 0, 1)"
2024-10-30,4.42,5.199718242557337,"(1, 0, 1)"
2024-10-31,3.83,4.669737305337258,"(1, 0, 1)"
2024-11-01,8.0,4.0983001302275195,"(1, 0, 1)"
2024-11-02,6.68,6.106884931091305,"(1, 0, 1)"
2024-11-03,5.18,6.410184912802057,"(1, 0, 1)"
2024-11-04,4.69,5.37118400547703,"(4, 0, 3)"
2024-11-05,3.88,5.70557620039585,"(3, 0, 4)"
2024-11-06,3.22,5.359725665034548,"(4, 0, 3)"
2024-11-07,2.75,4.217864170538955,"(4, 0, 3)"
2024-11-08,2.38,3.0198727788650515,"(1, 0, 1)"
2024-11-09,2.38,2.582455756373559,"(1, 0, 1)"
2024-11-10,2.22,2.4363322829506493,"(1, 0, 1)"
2024-11-11,2.7,2.2850534436144114,"(1, 0, 1)"
2024-11-12,10.82,2.514779037829429,"(1, 0, 1)"
2024-11-13,8.44,6.170033565764379,"(1, 0, 1)"
2024-11-14,6.76,7.59691457223721,"(1, 0, 1)"
2024-11-15,4.92,6.961681542441842,"(1, 0, 1)"
2024-11-16,4.4,5.507748442722244,"(1, 0, 1)"
2024-11-17,16.44,4.6954932113324945,"(1, 0, 1)"
2024-11-18,28.36,11.369698700021994,"(4, 0, 0)"
2024-11-19,13.32,17.38166589994034,"(4, 0, 3)"
2024-11-20,9.6,10.731808613264601,"(4, 0, 0)"
2024-11-21,8.14,9.62153219943089,"(4, 0, 3)"
2024-11-22,6.4,11.826500520799936,"(4, 0, 3)"
2024-11-23,8.0,7.366283632354696,"(4, 0, 0)"
2024-11-24,22.61,8.189710581614964,"(1, 0, 2)"
2024-11-25,19.82,16.13959971472926,"(3, 0, 4)"
2024-11-26,20.0,11.532930738386591,"(4, 0, 4)"
2024-11-27,12.88,18.40218269919543,"(1, 0, 2)"
2024-11-28,60.15,11.604858468876348,"(4, 0, 4)"
2024-11-29,16.64,54.15462316627934,"(4, 0, 3)"
2024-11-30,12.95,14.967631213898706,"(4, 0, 3)"
2024-12-01,10.23,12.301100090524846,"(2, 0, 3)"
2024-12-02,16.4,17.325494051598746,"(2, 0, 4)"
2024-12-03,10.94,16.11717278704665,"(4, 0, 0)"
2024-12-04,10.89,10.920470666545107,"(4, 0, 0)"
2024-12-05,7.61,10.722197606649424,"(4, 0, 0)"
2024-12-06,60.46,8.29848100671204,"(1, 0, 4)"
2024-12-07,18.49,25.426343159945947,"(2, 0, 4)"
2024-12-08,14.92,18.2924471481242,"(4, 0, 1)"
2024-12-09,30.57,11.254761225013652,"(4, 0, 1)"
2024-12-10,18.05,46.472113633417,"(4, 0, 1)"
2024-12-11,12.82,18.051464652234724,"(1, 0, 2)"
2024-12-12,8.47,18.702204307854597,"(2, 0, 3)"
2024-12-13,7.4,10.952897537833376,"(1, 0, 2)"
2024-12-14,6.34,10.893579186947875,"(2, 0, 3)"
2024-12-15,14.1,7.488169169471774,"(1, 0, 2)"
2024-12-16,40.97,12.175273113455653,"(1, 0, 2)"
2024-12-17,38.35,24.291759609681773,"(1, 0, 2)"
2024-12-18,19.63,25.76851724155888,"(1, 0, 2)"
2024-12-19,42.85,18.59969018134401,"(2, 0, 3)"
2024-12-20,45.58,28.76906894820175,"(3, 0, 3)"
2024-12-21,29.0,34.92293116622616,"(2, 0, 4)"
2024-12-22,36.4,24.98978889791833,"(2, 0, 3)"
2024-12-23,31.0,38.403393036646314,"(2, 0, 3)"
2024-12-24,21.05,30.168758257727045,"(1, 0, 3)"
2024-12-25,14.4,24.037110489580183,"(1, 0, 2)"
2024-12-26,11.09,18.0754260078075,"(1, 0, 2)"
2024-12-27,7.78,14.090175018440338,"(1, 0, 2)"
2024-12-28,6.41,10.000724576712269,"(1, 0, 4)"
2024-12-29,5.13,8.136367246138644,"(1, 0, 3)"
2024-12-30,16.16,5.8828802604576,"(1, 0, 2)"
2024-12-31,15.53,15.165585740026453,"(1, 0, 3)"
2025-01-01,28.8,12.080981362761541,"(1, 0, 2)"
2025-01-02,20.8,25.51955484003002,"(2, 0, 1)"
2025-01-03,14.67,20.122464896609124,"(2, 0, 1)"
2025-01-04,11.13,13.928185055115566,"(1, 0, 3)"
2025-01-05,8.54,12.218524859162152,"(1, 0, 3)"
2025-01-06,37.0,9.832561979266051,"(2, 0, 1)"
2025-01-07,26.0,29.351168112597648,"(1, 0, 3)"
2025-01-08,30.45,21.188428701763012,"(1, 0, 3)"
2025-01-09,15.4,22.27608779793141,"(1, 0, 4)"
2025-01-10,19.7,16.132946943261278,"(1, 0, 3)"
2025-01-11,12.24,18.78985243435488,"(1, 0, 3)"
2025-01-12,9.62,14.018584624236581,"(1, 0, 3)"
2025-01-13,9.23,10.838457957084183,"(1, 0, 3)"
2025-01-14,9.03,10.99026154134248,"(1, 0, 4)"
2025-01-15,7.87,10.299715430305348,"(1, 0, 3)"
2025-01-16,6.46,9.063058313500944,"(1, 0, 3)"
2025-01-17,5.47,7.911198932599741,"(4, 0, 4)"
2025-01-18,4.79,6.620356146163773,"(1, 0, 4)"
2025-01-19,4.11,5.7208531158733615,"(1, 0, 3)"
2025-01-20,4.53,4.963591590531932,"(1, 0, 3)"
2025-01-21,4.09,5.338581890201441,"(2, 0, 1)"
2025-01-22,3.51,4.778890369611637,"(2, 0, 1)"
2025-01-23,3.95,3.941157409651491,"(1, 0, 3)"
2025-01-24,25.42,4.266036698183673,"(1, 0, 3)"
2025-01-25,12.39,17.87724004162338,"(1, 0, 3)"
2025-01-26,7.97,9.802455570949736,"(1, 0, 3)"
2025-01-27,63.18,6.442283101687862,"(1, 0, 3)"
2025-01-28,25.14,35.09834091990719,"(2, 0, 1)"
2025-01-29,19.0,19.14727721465574,"(2, 0, 1)"
2025-01-30,12.4,19.52638171063569,"(1, 0, 2)"
2025-01-31,9.22,14.03925261383709,"(1, 0, 2)"
2025-02-01,6.94,10.123687485820525,"(2, 0, 1)"
2025-02-02,5.7,8.222773389059872,"(2, 0, 1)"
2025-02-03,5.51,6.987221123667313,"(2, 0, 1)"
2025-02-04,4.58,6.657896035336013,"(2, 0, 1)"
2025-02-05,4.38,5.772227271320044,"(2, 0, 3)"
2025-02-06,3.84,5.522026635124819,"(2, 0, 3)"
2025-02-07,3.6,5.082359828185103,"(2, 0, 4)"
2025-02-08,4.56,4.935265119002599,"(1, 0, 4)"
2025-02-09,3.41,5.517525621539005,"(2, 0, 4)"
2025-02-10,2.91,4.571399844400392,"(3, 0, 2)"
2025-02-11,21.61,3.9488702445740715,"(4, 0, 4)"
2025-02-12,9.0,12.069266702401046,"(3, 0, 4)"
2025-02-13,6.0,8.56951154926674,"(3, 0, 4)"
2025-02-14,5.09,9.909256379529891,"(2, 0, 4)"
2025-02-15,3.63,5.4366510158215355,"(2, 0, 4)"
2025-02-16,3.4,4.902815362435578,"(1, 0, 4)"
2025-02-17,2.89,4.056619143944208,"(3, 0, 2)"
2025-02-18,2.47,3.5969463968983617,"(3, 0, 4)"
2025-02-19,2.79,3.429645058424877,"(2, 0, 4)"
2025-02-20,2.57,3.486868082369951,"(2, 0, 4)"
