DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-01,2.5,2.844628893042503,"(1, 0, 0)","(0, 0, 0, 7)",96.42743665870805,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.5,0.11876907391970112,0.3446288930425032,0.1378515572170013,0,0.0
2024-08-02,2.19,2.4752307810554,"(1, 0, 0)","(0, 0, 0, 7)",75.49556834131435,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.19,0.08135659846147367,0.28523078105540023,0.13024236577872156,0,0.0
2024-08-03,2.16,2.0420188297203805,"(1, 0, 0)","(0, 0, 0, 7)",76.81211331067155,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.16,0.013919556540548602,0.11798117027961963,0.054620912166490565,1,2.0420188297203805
2024-08-04,2.4,2.359752062056994,"(1, 0, 0)","(0, 0, 0, 7)",76.3439234501805,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.4,0.0016198965086640501,0.04024793794300585,0.016769974142919107,1,2.359752062056994
2024-08-05,2.32,2.3654009365227786,"(1, 0, 0)","(0, 0, 0, 7)",74.14198076032184,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.32,0.002061245037145387,0.04540093652277877,0.01956936919085292,0,0.0
2024-08-06,2.14,2.2172849272474022,"(1, 0, 0)","(0, 0, 0, 7)",64.38140214282504,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.14,0.005972959979636236,0.0772849272474021,0.036114451984767336,0,0.0
2024-08-07,1.96,2.174740247349205,"(1, 0, 0)","(0, 0, 0, 7)",59.94278455536424,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.96,0.04611337383159777,0.21474024734920505,0.10956135068836992,0,0.0
2024-08-08,1.76,1.9944532569688505,"(1, 0, 2)","(0, 0, 0, 7)",58.5508032106076,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.76,0.054968329703301816,0.23445325696885044,0.13321207782321048,0,0.0
2024-08-09,2.5,2.1725905120679045,"(2, 0, 1)","(0, 0, 0, 7)",56.89621990140322,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.5,0.10719697278795697,0.32740948793209546,0.13096379517283818,1,2.1725905120679045
2024-08-10,3.7,2.6238199828053146,"(2, 0, 1)","(0, 0, 0, 7)",55.93925162884023,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.7,1.1581634294091538,1.0761800171946856,0.2908594641066718,1,2.6238199828053146
2024-08-11,3.88,3.393131214340598,"(1, 0, 0)","(0, 0, 0, 7)",56.831554614680094,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.88,0.23704121444946058,0.48686878565940184,0.12548164578850562,1,3.393131214340598
2024-08-12,3.49,3.67653100175871,"(1, 0, 0)","(1, 0, 0, 7)",55.711738702816135,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.49,0.03479381461710773,0.18653100175870962,0.053447278440891005,0,0.0
2024-08-13,3.32,3.630950063113668,"(1, 0, 2)","(0, 0, 0, 7)",55.18897900805535,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.32,0.09668994175039419,0.31095006311366813,0.09365965756435787,0,0.0
2024-08-14,3.05,3.0995174463386075,"(1, 0, 0)","(1, 0, 0, 7)",54.99259605932424,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.05,0.0024519774918968893,0.04951744633860766,0.01623522830774022,0,0.0
2024-08-15,2.7,2.6629808821559418,"(1, 0, 0)","(1, 0, 0, 7)",55.08869505284907,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.7,0.0013704150859522848,0.037019117844058425,0.013710784386688305,1,2.6629808821559418
2024-08-16,2.63,2.890565503926696,"(1, 0, 0)","(1, 0, 0, 7)",55.585705188978544,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.63,0.06789438183657308,0.2605655039266961,0.0990743360938008,0,0.0
2024-08-17,2.5,2.427135737427577,"(1, 0, 0)","(2, 0, 0, 7)",56.02414301019062,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.5,0.0053092007602229966,0.07286426257242296,0.029145705028969182,1,2.427135737427577
2024-08-18,3.93,2.477965362303101,"(1, 0, 0)","(2, 0, 0, 7)",56.63412638871767,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.93,2.108404589071565,1.452034637696899,0.3694744625182949,1,2.477965362303101
2024-08-19,3.32,4.255507023522576,"(1, 0, 0)","(1, 0, 0, 7)",50.94963571283247,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.32,0.8751733910600691,0.9355070235225758,0.2817792239525831,0,0.0
2024-08-20,2.92,3.2256388170534827,"(1, 0, 0)","(2, 0, 0, 7)",47.991689024004735,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.92,0.09341508648985228,0.3056388170534827,0.10467082775804203,0,0.0
2024-08-21,5.43,3.0795853369411392,"(1, 0, 0)","(2, 0, 0, 7)",48.11162449378608,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.43,5.524449088322097,2.3504146630588605,0.4328572123496981,1,3.0795853369411392
2024-08-22,3.86,5.334615062647848,"(1, 0, 0)","(1, 0, 0, 7)",50.71722122904162,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.86,2.1744895829879174,1.4746150626478483,0.38202462762897627,0,0.0
2024-08-23,5.46,4.38633289019573,"(1, 0, 0)","(2, 0, 0, 7)",50.871777600827386,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.46,1.1527610626754545,1.07366710980427,0.19664232780297985,1,4.38633289019573
2024-08-24,3.8,4.447059751113295,"(1, 0, 0)","(2, 0, 0, 7)",50.86471038153328,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.8,0.41868632151080004,0.6470597511132956,0.17027888187191992,0,0.0
2024-08-25,5.42,6.445582658033163,"(1, 0, 0)","(2, 0, 0, 7)",46.25705889312495,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.42,1.051819788458368,1.025582658033163,0.18922189262604486,0,0.0
2024-08-26,4.41,3.444243641203916,"(1, 0, 0)","(2, 0, 0, 7)",45.45815042351195,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.41,0.932685344555071,0.9657563587960842,0.21899237160908938,1,3.444243641203916
2024-08-27,3.92,3.549735354777528,"(1, 0, 0)","(2, 0, 0, 7)",44.67204233195884,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.92,0.1370959075017231,0.37026464522247204,0.09445526663838573,1,3.549735354777528
2024-08-28,3.58,4.780994141977404,"(1, 0, 0)","(2, 0, 0, 7)",44.337848228965726,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.58,1.44238692906404,1.2009941419774037,0.3354732240160346,0,0.0
2024-08-29,3.35,3.3541529725909194,"(1, 0, 0)","(2, 0, 0, 7)",44.83508512836576,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.35,1.7247181340926883e-05,0.0041529725909192905,0.0012396933107221763,0,0.0
2024-08-30,3.15,2.7808187855041404,"(1, 0, 0)","(2, 0, 0, 7)",44.06123335897268,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.15,0.13629476913663782,0.3691812144958595,0.11720038555424112,1,2.7808187855041404
2024-08-31,3.1,3.3629862018672645,"(1, 0, 0)","(2, 0, 0, 7)",43.63800007083751,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.1,0.06916174237256954,0.2629862018672644,0.08483425866685948,0,0.0
2024-09-01,3.6,3.72495596591577,"(1, 0, 0)","(2, 0, 0, 7)",42.46526466058661,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.6,0.015613993417943065,0.12495596591576996,0.03470999053215832,0,0.0
2024-09-02,3.2,3.2752568446628345,"(1, 0, 0)","(2, 0, 0, 7)",42.20747557077044,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.2,0.005663592668605976,0.07525684466283433,0.02351776395713573,0,0.0
2024-09-03,3.04,2.8244377680053434,"(1, 0, 0)","(2, 0, 0, 7)",42.50557840050189,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.04,0.046467075862518165,0.21556223199465663,0.07090862894561073,1,2.8244377680053434
2024-09-04,9.44,2.8866709910110027,"(1, 0, 0)","(2, 0, 0, 7)",42.58042988443664,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.44,42.94612110005671,6.553329008988997,0.6942085814606989,1,2.8866709910110027
2024-09-05,5.85,9.829026285859523,"(1, 0, 0)","(2, 0, 0, 7)",54.85694002162525,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.85,15.832650183561036,3.979026285859524,0.6801754334802605,0,0.0
2024-09-06,23.55,6.4412334836854646,"(1, 0, 2)","(2, 0, 0, 7)",54.90389451900805,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,23.55,292.7098917097654,17.108766516314535,0.7264869009050758,1,6.4412334836854646
2024-09-07,9.9,7.375892019467273,"(1, 0, 1)","(2, 0, 0, 7)",65.49947092885655,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.9,6.371121097389005,2.524107980532728,0.2549604020740129,1,7.375892019467273
2024-09-08,8.75,8.826356072204359,"(1, 0, 1)","(2, 0, 0, 7)",65.74693662997745,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,8.75,0.005830249762477221,0.07635607220435858,0.008726408251926695,0,0.0
2024-09-09,7.2,8.741322177570094,"(1, 0, 1)","(2, 0, 0, 7)",64.6471920046143,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.2,2.3756740550694158,1.5413221775700938,0.21407252466251303,0,0.0
2024-09-10,17.4,8.497483316220602,"(2, 0, 0)","(2, 0, 0, 7)",65.19642698128257,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.4,79.2548033049705,8.902516683779396,0.5116388898723792,1,8.497483316220602
2024-09-11,28.58,12.170539354924678,"(1, 0, 1)","(2, 0, 0, 7)",72.09000443287096,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.58,269.27039866227574,16.40946064507532,0.5741588749151617,1,12.170539354924678
2024-09-12,13.66,9.429647465952543,"(1, 0, 1)","(2, 0, 0, 7)",74.78723774339342,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.66,17.895882562321738,4.230352534047457,0.30968905812938924,1,9.429647465952543
2024-09-13,10.1,12.362541550658593,"(1, 0, 1)","(0, 0, 0, 7)",83.87806054092934,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.1,5.119094268456591,2.262541550658593,0.2240140149166924,0,0.0
2024-09-14,13.8,13.873396174812664,"(1, 0, 1)","(0, 0, 0, 7)",83.61711883492842,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.8,0.0053869984771309585,0.0733961748126628,0.0053185633922219425,0,0.0
2024-09-15,10.55,11.268034764595248,"(1, 0, 1)","(0, 0, 0, 7)",81.36402612101453,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.55,0.5155739231673517,0.718034764595247,0.06806016726021298,0,0.0
2024-09-16,9.18,9.7375040367207,"(1, 0, 1)","(0, 0, 0, 7)",80.80559048442106,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.18,0.31081075095987665,0.5575040367207009,0.06073028722447723,0,0.0
2024-09-17,13.36,11.138632959094922,"(1, 0, 1)","(0, 0, 0, 7)",78.70686599776067,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.36,4.93447153041938,2.2213670409050774,0.1662699880916974,1,11.138632959094922
2024-09-18,9.79,12.266422327305666,"(1, 0, 1)","(0, 0, 0, 7)",80.51837982843949,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.79,6.132667543178013,2.4764223273056665,0.2529542724520599,0,0.0
2024-09-19,8.58,10.614921008396848,"(1, 0, 1)","(0, 0, 0, 7)",77.91582246806607,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,8.58,4.140903510414846,2.0349210083968483,0.23717028069893337,0,0.0
2024-09-20,7.83,9.692685479458197,"(1, 0, 1)","(0, 0, 0, 7)",77.61597568640084,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.83,3.469597195384412,1.8626854794581966,0.2378908658311873,0,0.0
2024-09-21,7.21,7.584608332899429,"(1, 0, 1)","(0, 0, 0, 7)",77.66166065583533,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.21,0.14033140307768957,0.3746083328994292,0.05195677294028144,0,0.0
2024-09-22,6.58,6.481400940511174,"(1, 0, 1)","(0, 0, 0, 7)",76.11232398534493,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.58,0.00972177453208113,0.09859905948882641,0.01498465949678213,1,6.481400940511174
2024-09-23,5.99,5.9963689991097215,"(1, 0, 1)","(0, 0, 0, 7)",73.55134918444747,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.99,4.056414965963109e-05,0.006368999109721329,0.001063271971572843,0,0.0
2024-09-24,7.57,6.16945958985854,"(1, 0, 1)","(0, 0, 0, 7)",66.91434896407023,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.57,1.961513440439211,1.4005404101414607,0.1850119432155166,1,6.16945958985854
2024-09-25,15.88,9.276783035173354,"(2, 0, 2)","(0, 0, 1, 7)",62.07826588693062,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.88,43.602474284574434,6.603216964826647,0.41581970811250923,1,9.276783035173354
2024-09-26,9.2,11.629612336320934,"(1, 0, 1)","(0, 0, 0, 7)",73.0499345210692,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.2,5.903016104802869,2.4296123363209343,0.26408829742618856,0,0.0
2024-09-27,19.76,15.1611912632856,"(1, 0, 1)","(0, 0, 0, 7)",73.19906991033577,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.76,21.14904179688071,4.5988087367144015,0.23273323566368426,1,15.1611912632856
2024-09-28,15.88,14.00509384262392,"(1, 0, 1)","(0, 0, 0, 7)",77.84832676726413,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.88,3.515273098966743,1.8749061573760812,0.11806713837380864,1,14.00509384262392
2024-09-29,11.78,9.344162777537196,"(1, 0, 1)","(0, 0, 0, 7)",66.72861319103643,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.78,5.933302974335303,2.435837222462803,0.2067773533499833,1,9.344162777537196
2024-09-30,16.64,12.69008551776764,"(1, 0, 1)","(0, 0, 0, 7)",60.72140982877797,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.64,15.601824416948936,3.9499144822323604,0.23737466840338703,1,12.69008551776764
2024-10-01,37.85,17.246842402881786,"(1, 0, 1)","(0, 0, 0, 7)",70.04924720100925,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,37.85,424.49010297169,20.603157597118216,0.5443370567270335,1,17.246842402881786
2024-10-02,17.37,12.873723033573206,"(1, 0, 1)","(0, 0, 0, 7)",71.17945175938219,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.37,20.21650655882014,4.4962769664267945,0.2588530205196773,1,12.873723033573206
2024-10-03,11.91,13.621155458502011,"(1, 0, 1)","(0, 0, 0, 7)",74.81734287214132,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.91,2.9280530031612284,1.7111554585020112,0.14367384202367853,0,0.0
2024-10-04,10.09,12.02731959490442,"(1, 0, 1)","(0, 0, 0, 7)",75.31154448880889,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.09,3.753207212800624,1.9373195949044195,0.19200392417288598,0,0.0
