DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-15 16:00:00,17.84,15.379494705151927,"(1, 0, 3)",15.661682582816049,17.84,6.0540863059754,2.4605052948480726,0.13792070038386056,1,15.379494705151927
2024-07-16 16:00:00,96.0,18.52581182811852,"(1, 0, 3)",14.12717355450247,96.0,6002.2498328921,77.47418817188148,0.8070227934570987,1,18.52581182811852
2024-07-17 16:00:00,39.47,27.538138337355107,"(2, 0, 1)",17.542803523825047,39.47,142.36932273649492,11.931861662644891,0.3023020436444107,1,27.538138337355107
2024-07-18 16:00:00,25.56,27.69761754549748,"(2, 0, 1)",17.813435227422353,25.56,4.569408770818674,2.1376175454974806,0.08363135937001098,0,0.0
2024-07-19 16:00:00,21.96,24.52434616848049,"(2, 0, 1)",17.889217222666147,21.96,6.575871271800572,2.5643461684804905,0.11677350493991304,0,0.0
2024-07-20 16:00:00,17.07,22.40245367634872,"(2, 0, 1)",18.021755001970305,17.07,28.435062210404983,5.33245367634872,0.3123874444258184,0,0.0
2024-07-21 16:00:00,14.86,19.22263299774793,"(2, 0, 1)",18.971816534185223,14.86,19.032566673039092,4.36263299774793,0.29358230132893204,0,0.0
2024-07-22 16:00:00,17.1,16.585785966905682,"(1, 0, 3)",15.677733892763676,17.1,0.26441607183112564,0.5142140330943192,0.030070996087387086,1,16.585785966905682
2024-07-23 16:00:00,17.53,19.071236902827945,"(1, 0, 3)",11.440289709893705,17.53,2.375411190638672,1.5412369028279436,0.0879199602297743,0,0.0
2024-07-24 16:00:00,14.98,19.21976522064794,"(1, 0, 3)",11.196640590510306,14.98,17.97560912621587,4.239765220647939,0.28302838589105067,0,0.0
2024-07-25 16:00:00,16.87,17.099073958693243,"(2, 0, 1)",11.038405594798178,16.87,0.05247487855139303,0.22907395869324176,0.01357877644891771,0,0.0
2024-07-26 16:00:00,15.69,18.32210352742448,"(1, 0, 3)",6.393454551538092,15.69,6.9279689790804,2.6321035274244817,0.16775675764337042,0,0.0
2024-07-27 16:00:00,14.02,17.72647970115532,"(1, 0, 3)",0.4543134396171453,14.02,13.737991775076432,3.7064797011553203,0.2643708774005221,0,0.0
2024-07-28 16:00:00,12.31,15.556752735307246,"(1, 0, 3)",0.0451895504675405,12.31,10.541403324225078,3.246752735307245,0.2637492067674448,0,0.0
2024-07-29 16:00:00,15.72,14.360809415142596,"(3, 0, 2)",-2.1363929483785,15.72,1.847399045965015,1.359190584857405,0.08646250539805375,1,14.360809415142596
2024-07-30 16:00:00,14.99,17.228353549120314,"(3, 0, 2)",-4.951047209626459,14.99,5.010226610859505,2.2383535491203137,0.14932311868714568,0,0.0
2024-07-31 16:00:00,14.6,16.00361082939668,"(3, 0, 2)",-4.7426014126297,14.6,1.9701233603996404,1.4036108293966816,0.0961377280408686,0,0.0
2024-08-01 16:00:00,13.9,16.251719498563613,"(3, 0, 2)",-5.244515866175,13.9,5.53058459992429,2.3517194985636127,0.16918845313407285,0,0.0
2024-08-02 16:00:00,13.08,15.03105098691469,"(3, 0, 2)",-4.898801021556725,13.08,3.806599953540789,1.9510509869146908,0.14916291948889074,0,0.0
2024-08-03 16:00:00,12.23,14.799433843492592,"(3, 0, 2)",-6.438842454985824,12.23,6.601990276085111,2.5694338434925914,0.21009271001574745,0,0.0
2024-08-04 16:00:00,11.34,13.656067945307845,"(3, 0, 2)",-6.004976825533323,11.34,5.364170727282501,2.3160679453078448,0.204238795882526,0,0.0
2024-08-05 16:00:00,15.12,12.958309595315963,"(1, 0, 3)",-8.1029949039545,15.12,4.67290540570303,2.1616904046840357,0.14296894210873254,1,12.958309595315963
2024-08-06 16:00:00,17.17,15.939967623306826,"(1, 0, 3)",-9.02077618067863,17.17,1.5129796477134627,1.2300323766931758,0.07163846107706323,1,15.939967623306826
2024-08-07 16:00:00,20.41,17.652994659561465,"(3, 0, 2)",-11.188596995780262,20.41,7.601078447206605,2.7570053404385355,0.13508110438209386,1,17.652994659561465
2024-08-08 16:00:00,18.42,19.17785260803252,"(3, 0, 2)",-10.928244211267266,18.42,0.5743405755016898,0.7578526080325183,0.04114292117440381,0,0.0
2024-08-09 16:00:00,15.5,18.580402913085152,"(3, 0, 2)",-14.297001876955278,15.5,9.488882106943489,3.080402913085152,0.19873567181194526,0,0.0
2024-08-10 16:00:00,13.39,15.94129386741163,"(3, 0, 2)",-14.43225687172393,13.39,6.509100397892191,2.55129386741163,0.19053725671483418,0,0.0
2024-08-11 16:00:00,12.36,14.653603797174757,"(3, 0, 2)",-17.90284571533543,12.36,5.260618378414466,2.2936037971747574,0.1855666502568574,0,0.0
2024-08-12 16:00:00,16.61,13.5407301241287,"(3, 0, 2)",-19.824696083726582,16.61,9.42041757093102,3.0692698758712993,0.18478445971531002,1,13.5407301241287
2024-08-13 16:00:00,28.36,17.15553643951364,"(3, 0, 2)",-20.105499729585844,28.36,125.54000367826669,11.20446356048636,0.3950798152498717,1,17.15553643951364
2024-08-14 16:00:00,27.5,24.753319433125025,"(3, 0, 2)",-15.260280904026748,27.5,7.544254136448634,2.746680566874975,0.09987929334090818,1,24.753319433125025
2024-08-15 16:00:00,20.9,23.884265294452103,"(3, 0, 2)",-15.160551263823702,20.9,8.905839347671304,2.984265294452104,0.14278781313167963,0,0.0
2024-08-16 16:00:00,21.23,19.71201984823499,"(3, 0, 2)",-13.211419915124653,21.23,2.30426374115252,1.5179801517650091,0.07150165575906779,1,19.71201984823499
2024-08-17 16:00:00,18.18,18.66372393197753,"(3, 0, 3)",-22.95403280773412,18.18,0.23398884236780138,0.4837239319775293,0.026607477006464757,0,0.0
2024-08-18 16:00:00,16.15,17.652494451864086,"(3, 0, 2)",-11.464200158152128,16.15,2.257489577882366,1.502494451864088,0.09303371218972681,0,0.0
2024-08-19 16:00:00,24.32,19.679881398091126,"(3, 0, 3)",-24.13807982973521,24.32,21.530700639780765,4.640118601908874,0.19079435040743725,1,19.679881398091126
2024-08-20 16:00:00,20.82,26.00109903943002,"(3, 0, 3)",-21.9870469857399,20.82,26.843787256382672,5.18109903943002,0.2488520191849193,0,0.0
2024-08-21 16:00:00,24.33,19.661241715385103,"(1, 0, 3)",-20.841743621343003,24.33,21.79730392016022,4.668758284614896,0.19189306554109725,1,19.661241715385103
2024-08-22 16:00:00,20.13,20.95728814968506,"(3, 0, 3)",-37.26573750865533,20.13,0.6844056826093304,0.8272881496850601,0.041097275195482376,0,0.0
2024-08-23 16:00:00,18.27,19.204503937228097,"(3, 0, 1)",-23.194170020468228,18.27,0.8732976086948154,0.9345039372280972,0.05114964078971523,0,0.0
2024-08-24 16:00:00,16.23,17.628145938519925,"(1, 0, 3)",-29.21769042021829,16.23,1.9548120653997603,1.3981459385199244,0.08614577563277415,0,0.0
2024-08-25 16:00:00,14.82,16.85413986064934,"(2, 0, 3)",-35.48465615494344,14.82,4.137724972682516,2.03413986064934,0.13725640085353172,0,0.0
2024-08-26 16:00:00,28.71,15.917149418228767,"(3, 0, 1)",-35.85562415671933,28.71,163.6570260075246,12.792850581771233,0.4455886653351178,1,15.917149418228767
2024-08-27 16:00:00,31.95,25.49400380681721,"(2, 0, 1)",-28.965342274939907,31.95,41.67988684639065,6.455996193182788,0.202065608550322,1,25.49400380681721
2024-08-28 16:00:00,25.43,27.490451152506672,"(3, 0, 1)",-26.950823601314436,25.43,4.245458951866076,2.0604511525066727,0.08102442597352233,0,0.0
2024-08-29 16:00:00,30.4,23.958716581456432,"(2, 0, 1)",-27.72876214162388,30.4,41.490132078004294,6.441283418543566,0.21188432297840679,1,23.958716581456432
2024-08-30 16:00:00,31.99,27.416151033686223,"(2, 0, 1)",-27.85694358792365,31.99,20.920094366649593,4.573848966313776,0.1429774606537598,1,27.416151033686223
2024-08-31 16:00:00,22.95,28.550623780784413,"(2, 0, 1)",-28.304824194128518,22.95,31.3669867338879,5.600623780784414,0.24403589458755617,0,0.0
2024-09-01 16:00:00,20.11,22.36189625229446,"(2, 0, 1)",-28.19324347608918,20.11,5.0710367310978395,2.251896252294461,0.11197892850792945,0,0.0
2024-09-02 16:00:00,30.96,20.2870360038859,"(2, 0, 1)",-28.81534942667726,30.96,113.91216046234791,10.672963996114103,0.34473397920265186,1,20.2870360038859
2024-09-03 16:00:00,46.95,27.625500694661923,"(2, 0, 1)",-26.33116424297353,46.95,373.4362734020119,19.32449930533808,0.41159742929367577,1,27.625500694661923
2024-09-04 16:00:00,59.84,29.58563990376934,"(2, 0, 1)",-19.97351464357308,59.84,915.3263048323943,30.254360096230663,0.5055875684530525,1,29.58563990376934
2024-09-05 16:00:00,32.95,34.53876937467389,"(3, 0, 3)",-20.519545474789616,32.95,2.524188125901656,1.5887693746738876,0.04821758344989036,0,0.0
2024-09-06 16:00:00,27.23,28.697095231901365,"(3, 0, 1)",-15.651924926130086,27.23,2.152368419467718,1.4670952319013644,0.053877900547240704,0,0.0
2024-09-07 16:00:00,24.08,24.828502805393548,"(3, 0, 1)",-16.714121162372656,24.08,0.5602564496820137,0.7485028053935494,0.031084003546243747,0,0.0
2024-09-08 16:00:00,20.15,22.911410851314557,"(3, 0, 1)",-17.92013246783491,20.15,7.625389889757792,2.761410851314558,0.13704272214960586,0,0.0
2024-09-09 16:00:00,22.99,20.110735859027667,"(3, 0, 1)",-20.523837751383983,22.99,8.29016199348914,2.8792641409723316,0.1252398495420762,1,20.110735859027667
2024-09-10 16:00:00,20.58,26.33023591564362,"(3, 0, 3)",-25.797282031735485,20.58,33.065213085557836,5.750235915643621,0.27940893662019545,0,0.0
2024-09-11 16:00:00,26.38,20.808984500559315,"(2, 0, 1)",-20.94269889001478,26.38,31.03621369500833,5.5710154994406835,0.211183301722543,1,20.808984500559315
2024-09-12 16:00:00,47.0,25.30604846802656,"(3, 0, 1)",-20.77064029573989,47.0,470.62753307161273,21.69395153197344,0.46157343685049873,1,25.30604846802656
2024-09-13 16:00:00,28.98,34.33914474250299,"(3, 0, 1)",-7.053181571270976,28.98,28.720432371097413,5.359144742502988,0.1849256294859554,0,0.0
2024-09-14 16:00:00,21.37,25.695072430583583,"(3, 0, 2)",-7.682224119705214,21.37,18.706251529794173,4.325072430583582,0.20238991252145913,0,0.0
2024-09-15 16:00:00,18.72,21.909197140963347,"(1, 0, 3)",-18.721969071687447,18.72,10.17097840392879,3.1891971409633477,0.170363095136931,0,0.0
2024-09-16 16:00:00,21.58,21.463506089019667,"(1, 0, 3)",-18.696677808609717,21.58,0.013570831295493364,0.11649391098033135,0.00539823498518681,1,21.463506089019667
2024-09-17 16:00:00,27.22,26.18679728664512,"(3, 0, 3)",-40.33888877239964,27.22,1.0675078468838832,1.0332027133548785,0.03795748395866563,1,26.18679728664512
2024-09-18 16:00:00,20.64,26.2535482845514,"(3, 0, 1)",-24.484643494137387,20.64,31.511924342989957,5.613548284551399,0.27197423859260655,0,0.0
2024-09-19 16:00:00,20.17,20.32383933878218,"(2, 0, 2)",-26.15256589209073,20.17,0.02366654215693744,0.15383933878217704,0.007627136280722709,0,0.0
2024-09-20 16:00:00,19.22,20.81282631760574,"(3, 0, 1)",-25.86631286684863,19.22,2.537095678057466,1.5928263176057413,0.08287337760695845,0,0.0
2024-09-21 16:00:00,18.56,15.057024053884096,"(3, 0, 3)",-36.73011708940113,18.56,12.270840479066607,3.502975946115903,0.1887379281312448,1,15.057024053884096
2024-09-22 16:00:00,18.82,19.82053341310729,"(1, 0, 3)",-32.78851213647862,18.82,1.0010671107441258,1.0005334131072914,0.05316330569114194,0,0.0
2024-09-23 16:00:00,55.72,20.600278172836283,"(1, 0, 3)",-41.09983164090051,55.72,1233.3948612173594,35.119721827163715,0.6302893364530459,1,20.600278172836283
2024-09-24 16:00:00,30.83,41.50773407884827,"(3, 0, 2)",-11.945572596909416,30.83,114.01400505859782,10.677734078848275,0.3463423314579395,0,0.0
2024-09-25 16:00:00,25.38,24.35904059236067,"(1, 0, 3)",-10.621250997429648,25.38,1.0423581120472476,1.020959407639328,0.04022692701494594,1,24.35904059236067
2024-09-26 16:00:00,21.52,24.67651833861012,"(2, 0, 2)",-13.24812095247821,21.52,9.96360802198199,3.1565183386101197,0.14667836145957805,0,0.0
2024-09-27 16:00:00,18.98,22.173514133825897,"(3, 0, 1)",-12.996121585625517,18.98,10.198532522945767,3.1935141338258966,0.16825680367891974,0,0.0
2024-09-28 16:00:00,17.32,20.682021356634543,"(3, 0, 1)",-12.621073457011253,17.32,11.303187602466771,3.3620213566345427,0.19411208756550477,0,0.0
2024-09-29 16:00:00,26.98,19.526466575501967,"(3, 0, 1)",-12.087792049340296,26.98,55.55516051010938,7.453533424498033,0.27626143159740674,1,19.526466575501967
2024-09-30 16:00:00,21.75,28.93850578128994,"(3, 0, 1)",-10.14006904066969,21.75,51.6746153676389,7.18850578128994,0.33050601293287085,0,0.0
2024-10-01 16:00:00,24.91,21.253788380856918,"(3, 0, 1)",-7.291874512234507,24.91,13.367883403956881,3.6562116191430825,0.14677686146700453,1,21.253788380856918
2024-10-02 16:00:00,24.31,25.172529758848185,"(2, 0, 2)",-7.648510989535765,24.31,0.7439575848987106,0.8625297588481864,0.03548045079589414,0,0.0
2024-10-03 16:00:00,21.84,23.554687053216128,"(3, 0, 1)",-8.885494086593535,21.84,2.9401516904670086,1.714687053216128,0.07851131196044542,0,0.0
2024-10-04 16:00:00,29.42,21.77516202187854,"(2, 0, 2)",-10.21890236055733,29.42,58.44354771172824,7.644837978121462,0.2598517327709538,1,21.77516202187854
2024-10-05 16:00:00,22.45,29.43974434830192,"(1, 0, 3)",-10.829203906291486,22.45,48.85652605461866,6.989744348301922,0.31134718700676717,0,0.0
2024-10-06 16:00:00,20.11,21.28065380416417,"(3, 0, 1)",-11.05585328803092,20.11,1.3704303292040463,1.1706538041641714,0.05821252134083398,0,0.0
2024-10-07 16:00:00,32.75,21.50194032644927,"(1, 0, 3)",-15.371128830720838,32.75,126.51884641975818,11.248059673550731,0.34345220377254143,1,21.50194032644927
2024-10-08 16:00:00,48.33,31.99448120930646,"(3, 0, 1)",-12.380019552092412,48.33,266.84917416110164,16.335518790693538,0.3379995611564978,1,31.99448120930646
2024-10-09 16:00:00,31.54,38.18698970148515,"(3, 0, 1)",-0.3284536091954386,31.54,44.1824720916497,6.646989701485154,0.21074792966027756,0,0.0
2024-10-10 16:00:00,25.79,25.739837153075538,"(3, 0, 1)",0.2381870331946203,25.79,0.0025163112115669556,0.05016284692446149,0.0019450502878814071,1,25.739837153075538
2024-10-11 16:00:00,38.24,24.64821556891683,"(3, 0, 1)",-0.1324673067335524,38.24,184.73660402103494,13.591784431083173,0.35543369328146374,1,24.64821556891683
2024-10-12 16:00:00,24.88,35.94382608677077,"(3, 0, 1)",1.7398290575629023,24.88,122.40824767830942,11.06382608677077,0.44468754368049723,0,0.0
2024-10-13 16:00:00,20.36,22.69405612543826,"(1, 0, 3)",-0.8788880362993048,20.36,5.447817996695859,2.3340561254382592,0.11463929889185949,0,0.0
2024-10-14 16:00:00,155.39,22.65703256324805,"(2, 0, 3)",-7.678056995809438,155.39,17618.040644565852,132.73296743675195,0.8541924669332129,1,22.65703256324805
2024-10-15 16:00:00,64.62,43.84662901390941,"(2, 0, 2)",0.0680191282650373,64.62,431.53294212575065,20.773370986090598,0.32146968409301446,1,43.84662901390941
2024-10-16 16:00:00,38.22,35.67906631838992,"(2, 0, 2)",4.247754688427946,38.22,6.456343974340543,2.5409336816100776,0.06648178130847927,1,35.67906631838992
2024-10-17 16:00:00,47.28,33.54037130227529,"(2, 0, 2)",-0.3769130078446743,47.28,188.77739675134046,13.739628697724712,0.29060128379282385,1,33.54037130227529
2024-10-18 16:00:00,37.35,41.35640860801001,"(2, 0, 2)",2.547366453968986,37.35,16.05130993433667,4.006408608010005,0.10726662939785823,0,0.0
2024-10-19 16:00:00,28.87,32.55780436254285,"(1, 0, 3)",0.1274867534060746,28.87,13.599901016390094,3.6878043625428525,0.12773828758374964,0,0.0
2024-10-20 16:00:00,22.98,29.961217579053667,"(1, 0, 3)",-0.2043605824255792,22.98,48.73739888608793,6.981217579053666,0.30379536897535536,0,0.0
2024-10-21 16:00:00,48.43,25.051204429955497,"(2, 0, 2)",-1.3353038472296994,48.43,546.5680823059324,23.378795570044502,0.4827337511881995,1,25.051204429955497
2024-10-22 16:00:00,37.14,47.85907762107607,"(2, 0, 2)",9.30405457045594,37.14,114.89862504665376,10.719077621076067,0.28861275231761085,0,0.0
2024-10-23 16:00:00,74.74,31.209882744251995,"(2, 0, 2)",10.300941056703788,74.74,1894.8711082991695,43.530117255747996,0.5824206215647311,1,31.209882744251995
2024-10-24 16:00:00,36.66,44.98903624399864,"(2, 0, 2)",13.42441620232048,36.66,69.37284475384304,8.329036243998644,0.22719684244404378,0,0.0
2024-10-25 16:00:00,47.0,33.21455453756937,"(2, 0, 2)",13.832555206832229,47.0,190.03850659764925,13.78544546243063,0.2933073502644815,1,33.21455453756937
2024-10-26 16:00:00,30.25,44.41167534491744,"(2, 0, 2)",15.70722709305865,30.25,200.55304857484253,14.161675344917441,0.46815455685677493,0,0.0
2024-10-27 16:00:00,23.62,29.86160500965355,"(2, 0, 2)",17.536663182869326,23.62,38.9576330965323,6.241605009653551,0.2642508471487532,0,0.0
2024-10-28 16:00:00,33.49,27.59464421473791,"(2, 0, 2)",17.603071161594176,33.49,34.7552198348232,5.89535578526209,0.17603331696811256,1,27.59464421473791
2024-10-29 16:00:00,57.09,36.14085077751746,"(2, 0, 2)",17.943134534149948,57.09,438.8668531458411,20.949149222482546,0.3669495397176834,1,36.14085077751746
2024-10-30 16:00:00,56.87,49.19397891059404,"(3, 0, 1)",42.640299526053234,56.87,58.92129976500501,7.676021089405957,0.13497487408837625,1,49.19397891059404
2024-10-31 16:00:00,30.89,46.61509186789048,"(3, 0, 1)",47.2031967835707,30.89,247.2785142535952,15.725091867890477,0.5090673961764479,0,0.0
2024-11-01 16:00:00,23.25,30.75778311231244,"(3, 0, 1)",49.50922165246719,23.25,56.366807261523846,7.507783112312438,0.3229154026801049,0,0.0
2024-11-02 16:00:00,38.78,28.0852328552226,"(3, 0, 1)",50.48889763887085,38.78,114.37804428101016,10.694767144777401,0.27578048336197525,1,28.0852328552226
2024-11-03 16:00:00,23.36,42.42036207832827,"(1, 0, 3)",50.87872647066632,23.36,363.2974025569743,19.060362078328268,0.8159401574626827,0,0.0
2024-11-04 16:00:00,118.27,26.082830386327224,"(1, 0, 3)",55.2671379072234,118.27,8498.474241380074,92.18716961367278,0.7794636815225567,1,26.082830386327224
2024-11-05 16:00:00,150.06,52.8480922017496,"(3, 0, 1)",62.94620940590041,150.06,9450.155017775536,97.2119077982504,0.6478202572187818,1,52.8480922017496
2024-11-06 16:00:00,327.87,47.63655841032526,"(3, 0, 1)",69.31010905970984,327.87,78530.78178519364,280.2334415896747,0.8547090053669891,1,47.63655841032526
2024-11-07 16:00:00,240.84,51.285925743762526,"(3, 0, 1)",80.42007243889863,240.84,35930.747067139186,189.55407425623747,0.7870539538956879,1,51.285925743762526
2024-11-08 16:00:00,79.0,53.49355694267903,"(3, 0, 1)",84.15097377874382,79.0,650.5786374363572,25.506443057320972,0.32286636781418954,1,53.49355694267903
2024-11-09 16:00:00,40.0,60.34550676515776,"(2, 0, 1)",99.59124486661368,40.0,413.9396455310801,20.345506765157758,0.5086376691289439,0,0.0
2024-11-10 16:00:00,23.18,42.09568123178516,"(2, 0, 1)",101.29303766777448,23.18,357.80299646250927,18.915681231785157,0.8160345656507834,0,0.0
2024-11-11 16:00:00,29.27,29.819362333416528,"(3, 0, 1)",104.10688855034437,29.27,0.301798973376853,0.5493623334165285,0.0187687848792801,0,0.0
2024-11-12 16:00:00,142.28,36.90594613746513,"(3, 0, 1)",104.08750681261438,142.28,11103.691227424402,105.37405386253488,0.7406104432283869,1,36.90594613746513
2024-11-13 16:00:00,92.78,70.414252351969,"(3, 0, 1)",117.32181949796698,92.78,500.2266678554044,22.365747648031004,0.24106216477722572,1,70.414252351969
2024-11-14 16:00:00,58.9,66.79413667757467,"(3, 0, 1)",135.32517412291156,58.9,62.31739388422967,7.8941366775746715,0.13402608960228646,0,0.0
2024-11-15 16:00:00,39.0,51.38194043440201,"(3, 0, 1)",135.382872046957,39.0,153.31244892107946,12.381940434402011,0.31748565216415414,0,0.0
2024-11-16 16:00:00,25.39,42.42227973431911,"(3, 0, 1)",135.84997545930693,25.39,290.0985529480975,17.03227973431911,0.6708262991066999,0,0.0
2024-11-17 16:00:00,19.3,33.68495628036745,"(3, 0, 1)",137.7576850031823,19.3,206.92696718808295,14.38495628036745,0.7453345222988316,0,0.0
2024-11-18 16:00:00,33.72,28.89125832645134,"(1, 0, 3)",136.4406568616701,33.72,23.31674614986551,4.8287416735486595,0.14320111724640153,1,28.89125832645134
2024-11-19 16:00:00,31.21,43.34011823118748,"(1, 0, 3)",135.70251696611854,31.21,147.1397683025869,12.130118231187481,0.3886612698233733,0,0.0
2024-11-20 16:00:00,27.74,36.65890452992512,"(3, 0, 1)",135.8150094587659,27.74,79.5468580139188,8.918904529925118,0.3215178273224628,0,0.0
2024-11-21 16:00:00,36.78,33.77355148339379,"(3, 0, 1)",136.39405305217826,36.78,9.038732683003698,3.0064485166062127,0.08174139523127277,1,33.77355148339379
2024-11-22 16:00:00,23.28,41.45138798275386,"(3, 0, 1)",136.40477815099797,23.28,330.19934121977127,18.171387982753856,0.780557903039255,0,0.0
2024-11-23 16:00:00,18.81,28.50460114570732,"(3, 0, 1)",139.19812507101747,18.81,93.98529137434969,9.69460114570732,0.5153961268318619,0,0.0
2024-11-24 16:00:00,16.0,25.821380391418607,"(3, 0, 1)",140.5679714445114,16.0,96.45951279294192,9.821380391418607,0.613836274463663,0,0.0
2024-11-25 16:00:00,29.88,22.794593572045397,"(3, 0, 1)",142.18788511718228,29.88,50.2029842493004,7.085406427954602,0.23712872918188094,1,22.794593572045397
2024-11-26 16:00:00,34.03,35.7042292631275,"(3, 0, 1)",142.7533383268715,34.03,2.803043625512454,1.6742292631275006,0.04919862659792831,0,0.0
2024-11-27 16:00:00,23.95,34.455412103167745,"(3, 0, 1)",142.5596112272823,23.95,110.36368345738336,10.505412103167746,0.4386393362491752,0,0.0
2024-11-28 16:00:00,26.11,25.641649561728,"(3, 0, 1)",143.05892757421026,26.11,0.21935213302957537,0.46835043827200096,0.017937588597165873,1,25.641649561728
2024-11-29 16:00:00,50.0,23.85125140549636,"(3, 0, 3)",140.71678365721874,50.0,683.7570530585562,26.14874859450364,0.5229749718900728,1,23.85125140549636
2024-11-30 16:00:00,24.6,40.850019899789054,"(3, 0, 3)",143.51513481464406,24.6,264.0631467435402,16.250019899789052,0.6605699146255712,0,0.0
2024-12-01 16:00:00,18.87,23.543322309865847,"(3, 0, 3)",126.05605057819398,18.87,21.839941411889843,4.673322309865846,0.24765883995049526,0,0.0
2024-12-02 16:00:00,25.46,22.42580837008453,"(3, 0, 1)",121.75123580137966,25.46,9.206318847049111,3.0341916299154725,0.11917484799353781,1,22.42580837008453
2024-12-03 16:00:00,92.81,28.670993638984648,"(1, 0, 3)",120.04377543092838,92.81,4113.812136978369,64.13900636101536,0.6910786161083435,1,28.670993638984648
2024-12-04 16:00:00,274.0,64.5474738212514,"(1, 0, 3)",129.31563378026772,274.0,43870.36072265937,209.4525261787486,0.7644252780246299,1,64.5474738212514
2024-12-05 16:00:00,63.56,55.207497739369416,"(1, 0, 3)",128.9572460342353,63.56,69.76429401383906,8.352502260630587,0.13141130051338243,1,55.207497739369416
2024-12-06 16:00:00,36.07,50.62150092686375,"(2, 0, 2)",128.08179532855107,36.07,211.74617922451665,14.551500926863753,0.40342392367240787,0,0.0
2024-12-07 16:00:00,23.76,36.92910089483573,"(1, 0, 3)",128.55428596180485,23.76,173.42521837836313,13.169100894835726,0.5542550881664867,0,0.0
2024-12-08 16:00:00,16.9,29.858161949319708,"(1, 0, 3)",129.67080555399434,16.9,167.91396110479718,12.95816194931971,0.7667551449301604,0,0.0
2024-12-09 16:00:00,19.0,24.54320137793212,"(3, 0, 1)",131.6036575675265,19.0,30.727081516308566,5.543201377932121,0.29174744094379584,0,0.0
2024-12-10 16:00:00,42.83,27.584392917648486,"(3, 0, 1)",132.1570924893749,42.83,232.42853530944657,15.245607082351512,0.35595627089310095,1,27.584392917648486
2024-12-11 16:00:00,194.15,45.885485267000334,"(3, 0, 1)",133.69573921272612,194.15,21982.36632901187,148.26451473299966,0.7636596174761764,1,45.885485267000334
2024-12-12 16:00:00,231.2,71.0434271283546,"(1, 0, 3)",138.73005949618226,231.2,25650.127833990657,160.15657287164538,0.692718740794314,1,71.0434271283546
2024-12-13 16:00:00,153.6,62.52014139317821,"(1, 0, 3)",142.6768024666463,153.6,8295.540643838649,91.07985860682179,0.5929678294714961,1,62.52014139317821
2024-12-14 16:00:00,51.64,73.86276754269795,"(3, 0, 1)",161.73424705332152,51.64,493.85139725678954,22.22276754269795,0.43034019253869,0,0.0
2024-12-15 16:00:00,26.0,41.85753623236644,"(3, 0, 1)",162.56160831493762,26.0,251.4614553608145,15.857536232366442,0.6099052397064016,0,0.0
2024-12-16 16:00:00,27.18,30.77069195613512,"(3, 0, 1)",163.02911893090322,27.18,12.893068723853462,3.590691956135121,0.1321078718224842,0,0.0
