DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-11-18 20:00:00,9.92,7.5356439977425635,"(2, 0, 2)",-9.686485410652608,9.92,5.6851535455010636,2.3843560022574364,0.24035846796949964,1,7.5356439977425635
2024-11-19 20:00:00,8.39,10.9514325195789,"(2, 0, 2)",-8.327496813226851,8.39,6.560936552356306,2.561432519578899,0.3052958902954587,0,0.0
2024-11-20 20:00:00,7.37,8.47985575945595,"(2, 0, 2)",-8.544145823812432,7.37,1.2317798067975418,1.1098557594559493,0.15059101213784928,0,0.0
2024-11-21 20:00:00,7.2,8.20992415411007,"(2, 0, 2)",-9.750082329884345,7.2,1.0199467970549392,1.0099241541100694,0.14026724362639853,0,0.0
2024-11-22 20:00:00,6.84,7.997286034103836,"(2, 0, 2)",-9.677315669711067,6.84,1.3393109647317856,1.1572860341038362,0.16919386463506378,0,0.0
2024-11-23 20:00:00,9.0,7.58804124410896,"(2, 0, 2)",-13.849684996461374,9.0,1.993627528337373,1.4119587558910398,0.15688430621011554,1,7.58804124410896
2024-11-24 20:00:00,6.94,9.393486036154805,"(2, 0, 2)",-13.40560200932655,6.94,6.019593729606614,2.4534860361548043,0.3535282472845539,0,0.0
2024-11-25 20:00:00,27.64,7.180593949987951,"(2, 0, 2)",-11.929521190572345,27.64,418.58729591926965,20.45940605001205,0.7402100596965285,1,7.180593949987951
2024-11-26 20:00:00,16.02,18.826850302146752,"(2, 0, 1)",17.94244010166384,16.02,7.878408618661317,2.806850302146753,0.17520913246858633,0,0.0
2024-11-27 20:00:00,10.5,13.350886514456976,"(2, 0, 1)",18.24667538211669,10.5,8.127553918312644,2.8508865144569757,0.27151300137685486,0,0.0
2024-11-28 20:00:00,9.92,10.273689488140825,"(2, 0, 1)",19.12495048209859,9.92,0.12509625402131863,0.3536894881408248,0.03565418227226056,0,0.0
2024-11-29 20:00:00,8.87,9.90088808196796,"(2, 0, 1)",18.269543133520862,8.87,1.0627302375435803,1.0308880819679604,0.11622188071792114,0,0.0
2024-11-30 20:00:00,8.0,9.207009018334473,"(2, 0, 1)",18.141872625044947,8.0,1.4568707703407477,1.2070090183344728,0.1508761272918091,0,0.0
2024-12-01 20:00:00,7.17,8.583299350667833,"(2, 0, 2)",13.27874284051002,7.17,1.997415054598118,1.4132993506678329,0.19711288014893066,0,0.0
2024-12-02 20:00:00,8.6,7.963781169657723,"(2, 0, 2)",11.810391236580829,8.6,0.40477440008209403,0.6362188303422762,0.0739789337607298,1,7.963781169657723
2024-12-03 20:00:00,11.12,8.833602931290818,"(2, 0, 1)",10.809289904570726,11.12,5.227611555801937,2.2863970687091815,0.20561124718607748,1,8.833602931290818
2024-12-04 20:00:00,32.61,10.322295405127193,"(2, 0, 1)",9.40868132609134,32.61,496.7417761083144,22.287704594872807,0.683462269085336,1,10.322295405127193
2024-12-05 20:00:00,16.55,20.65797062448301,"(2, 0, 1)",29.02021881445665,16.55,16.875422651615324,4.107970624483009,0.24821574770290084,0,0.0
2024-12-06 20:00:00,14.02,13.571131985641196,"(2, 0, 1)",29.334870982296728,14.02,0.20148249431441465,0.4488680143588031,0.032016263506334026,1,13.571131985641196
2024-12-07 20:00:00,9.89,12.363558048123211,"(2, 0, 1)",27.067740655559447,9.89,6.118489417435109,2.473558048123211,0.2501069816100314,0,0.0
2024-12-08 20:00:00,8.33,9.993549401990084,"(2, 0, 1)",27.049600469252844,8.33,2.767396612861565,1.6635494019900836,0.19970581056303524,0,0.0
2024-12-09 20:00:00,8.18,8.943733274468137,"(2, 0, 1)",27.20375931768993,8.18,0.5832885145298232,0.7637332744681373,0.09336592597409991,0,0.0
2024-12-10 20:00:00,11.47,8.785928225752343,"(2, 0, 1)",27.29907705984333,11.47,7.204241289312968,2.6840717742476574,0.23400800124216717,1,8.785928225752343
2024-12-11 20:00:00,21.03,10.75095591993268,"(2, 0, 1)",27.77910167052617,21.03,105.65874719996702,10.27904408006732,0.488780032337961,1,10.75095591993268
2024-12-12 20:00:00,36.88,16.165476102312933,"(2, 0, 2)",34.36806431536336,36.88,429.0915003078487,20.71452389768707,0.561673641477415,1,16.165476102312933
2024-12-13 20:00:00,28.64,23.60051069508904,"(3, 0, 1)",43.09992566869971,28.64,25.39645245431197,5.039489304910962,0.17595982209884642,1,23.60051069508904
2024-12-14 20:00:00,14.34,18.85823978078808,"(3, 0, 1)",42.99861658545493,14.34,20.41449071669591,4.518239780788079,0.31507948262120494,0,0.0
2024-12-15 20:00:00,11.26,11.81689188480209,"(3, 0, 1)",43.69319868135236,11.26,0.31012857135842387,0.5568918848020896,0.04945753861475041,0,0.0
2024-12-16 20:00:00,10.43,11.180405578019975,"(3, 0, 1)",42.60638474815402,10.43,0.5631085315234937,0.7504055780199756,0.071946843530199,0,0.0
