DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-18 04:00:00,7.08,9.717032242410223,"(2, 0, 1)",21.16392228969953,8.61,6.953939047511089,2.637032242410223,0.37246218113138746,0,0.0
2024-07-19 04:00:00,5.08,5.962862647670293,"(1, 0, 3)",21.200335405930325,5.7,0.7794464546513995,0.8828626476702928,0.1737918597776167,0,0.0
2024-07-20 04:00:00,4.83,4.807690883580655,"(2, 0, 3)",17.77955103657594,5.39,0.000497696675411897,0.022309116419345187,0.004618864683094242,1,4.807690883580655
2024-07-21 04:00:00,5.28,4.838531340524119,"(3, 0, 1)",13.86983229621516,6.1,0.19489457729943174,0.44146865947588143,0.08361148853709875,1,4.838531340524119
2024-07-22 04:00:00,4.56,5.274267019983005,"(2, 0, 2)",13.777213167219692,5.25,0.5101773758354025,0.714267019983005,0.15663750438223795,0,0.0
2024-07-23 04:00:00,4.25,4.603781175920371,"(3, 0, 1)",12.425058782886367,5.17,0.12516112043560068,0.3537811759203713,0.08324262962832266,1,4.603781175920371
2024-07-24 04:00:00,4.07,4.392989407860202,"(2, 0, 2)",11.382778512384888,4.45,0.1043221575898835,0.32298940786020136,0.07935857686982833,1,4.392989407860202
2024-07-25 04:00:00,3.57,4.237359047348743,"(2, 0, 2)",8.285563474202299,4.1,0.44536809807822236,0.6673590473487434,0.1869353073806004,0,0.0
2024-07-26 04:00:00,3.38,3.7799352936112456,"(2, 0, 2)",7.790948521396729,3.76,0.1599482390759133,0.3999352936112457,0.11832405136427387,0,0.0
2024-07-27 04:00:00,3.27,3.625296735762869,"(3, 0, 1)",8.047065696832817,3.7,0.1262357704437499,0.3552967357628689,0.10865343601310976,1,3.625296735762869
2024-07-28 04:00:00,3.96,3.5366386509726144,"(3, 0, 1)",7.842778378115156,6.0,0.17923483185028777,0.42336134902738554,0.1069094315725721,1,3.5366386509726144
2024-07-29 04:00:00,3.65,4.198643229109663,"(2, 0, 2)",7.787965068759703,4.15,0.30100939284787864,0.5486432291096635,0.15031321345470233,0,0.0
2024-07-30 04:00:00,3.31,3.754953822627336,"(3, 0, 2)",4.491137099229778,3.73,0.19798390427067875,0.44495382262733596,0.13442713674541873,0,0.0
2024-07-31 04:00:00,2.94,3.5442892599045464,"(2, 0, 2)",4.131140645357668,3.26,0.36516550963598443,0.6042892599045464,0.20554056459338313,0,0.0
2024-08-01 04:00:00,2.75,3.2857829625451487,"(3, 0, 3)",1.66070536154648,3.0,0.2870633829536562,0.5357829625451487,0.19483016819823587,0,0.0
2024-08-02 04:00:00,2.41,3.080515751941257,"(3, 0, 1)",-2.349256041117972,2.68,0.449591373601349,0.6705157519412568,0.27822230371006507,0,0.0
2024-08-03 04:00:00,2.38,2.751688520981922,"(3, 0, 1)",-1.8315375990365208,3.04,0.13815235662972888,0.3716885209819223,0.15617164747139592,1,2.751688520981922
2024-08-04 04:00:00,3.21,2.756978317315948,"(3, 0, 1)",-9.914295118801046,4.07,0.20522864498188997,0.4530216826840521,0.1411282500573371,1,2.756978317315948
2024-08-05 04:00:00,2.7,3.633286566992965,"(3, 0, 1)",-11.457466854498067,3.21,0.8710238161295139,0.9332865669929649,0.3456616914788759,0,0.0
2024-08-06 04:00:00,2.43,3.0020313539257075,"(2, 0, 2)",-16.86338250017801,2.73,0.32721986987407786,0.5720313539257074,0.23540384935214292,0,0.0
2024-08-07 04:00:00,2.2,2.768853229050016,"(2, 0, 2)",-41.54952169351266,3.06,0.3235939962006296,0.5688532290500157,0.2585696495681889,1,2.768853229050016
2024-08-08 04:00:00,2.46,2.509160880116547,"(2, 0, 2)",-54.268885104203335,2.66,0.002416792133833491,0.049160880116546846,0.019984097608352378,1,2.509160880116547
2024-08-09 04:00:00,2.43,2.7019935027022663,"(2, 0, 3)",-56.23267062469037,3.07,0.07398046551224768,0.2719935027022662,0.11193148259352517,1,2.7019935027022663
2024-08-10 04:00:00,2.82,2.5839582335419653,"(2, 0, 2)",-59.35506059445078,3.65,0.05571571551262932,0.23604176645803454,0.08370275406313282,1,2.5839582335419653
2024-08-11 04:00:00,3.4,2.984169684445423,"(2, 0, 2)",-59.18001567186653,4.34,0.17291485133421894,0.41583031555457683,0.12230303398664025,1,2.984169684445423
2024-08-12 04:00:00,2.94,3.475629136187649,"(3, 0, 1)",-58.525344749684336,3.39,0.28689857153312687,0.5356291361876488,0.18218678101620708,0,0.0
2024-08-13 04:00:00,4.91,2.8962460641123093,"(3, 0, 1)",-57.89362796490873,12.38,4.055204914303166,2.013753935887691,0.4101331844985113,1,2.8962460641123093
2024-08-14 04:00:00,4.45,5.1114221146692,"(2, 0, 2)",-52.74059151840725,6.08,0.4374792137734756,0.6614221146691994,0.1486341830717302,1,5.1114221146692
2024-08-15 04:00:00,3.92,4.406316804476246,"(3, 0, 1)",-52.21194645846855,4.4,0.23650403431598732,0.48631680447624603,0.1240604093051648,0,0.0
2024-08-16 04:00:00,3.4,3.963396879706868,"(2, 0, 2)",-52.63345153994321,3.94,0.3174160440634354,0.5633968797068682,0.16570496461966713,0,0.0
2024-08-17 04:00:00,3.41,3.5172948695995148,"(2, 0, 2)",-52.06046164344508,3.71,0.011512189042376846,0.10729486959951462,0.03146477114355267,1,3.5172948695995148
2024-08-18 04:00:00,3.42,3.634828539707828,"(3, 0, 3)",-55.26645391918595,4.78,0.046151301472997834,0.214828539707828,0.062815362487669,1,3.634828539707828
2024-08-19 04:00:00,3.24,3.556769183889124,"(3, 0, 3)",-55.03920653322251,3.84,0.10034271586178152,0.3167691838891238,0.0977682666324456,1,3.556769183889124
2024-08-20 04:00:00,6.19,3.2275362289340888,"(1, 0, 3)",-54.02693544662501,14.77,8.776191594878062,2.9624637710659116,0.4785886544532975,1,3.2275362289340888
2024-08-21 04:00:00,6.16,5.960077425812551,"(2, 0, 3)",-51.46666527828856,8.8,0.03996903566973626,0.19992257418744952,0.03245496334211843,1,5.960077425812551
2024-08-22 04:00:00,5.24,5.451984670719709,"(3, 0, 1)",-54.20819505113246,5.83,0.04493750062014319,0.2119846707197084,0.040455089832005416,1,5.451984670719709
2024-08-23 04:00:00,5.49,4.784384107078412,"(2, 0, 2)",-54.77026534727132,6.87,0.4978937883435301,0.7056158929215881,0.1285274850494696,1,4.784384107078412
2024-08-24 04:00:00,5.14,5.327417338081061,"(2, 0, 2)",-56.03132376801818,5.63,0.035125258613391004,0.18741733808106176,0.03646251713639334,1,5.327417338081061
2024-08-25 04:00:00,6.89,4.976844595423049,"(2, 0, 2)",-56.18126385747576,9.39,3.6601636020619943,1.9131554045769503,0.27767132141900586,1,4.976844595423049
2024-08-26 04:00:00,5.4,6.5478094578631945,"(2, 0, 2)",-53.89030656551169,6.9,1.3174665515601995,1.147809457863194,0.21255730701170258,1,6.5478094578631945
2024-08-27 04:00:00,4.6,5.0868454289096245,"(2, 0, 2)",-54.09686733486325,5.1,0.23701847165019663,0.4868454289096249,0.1058359628064402,1,5.0868454289096245
2024-08-28 04:00:00,4.17,4.524661647804631,"(2, 0, 2)",-53.85478326225385,4.6,0.1257848844234964,0.3546616478046314,0.08505075486921616,1,4.524661647804631
2024-08-29 04:00:00,3.8,4.1906787348421215,"(2, 0, 2)",-54.12362254925371,4.1,0.15262987385784083,0.3906787348421217,0.10281019337950571,0,0.0
2024-08-30 04:00:00,3.31,3.8849726762935943,"(2, 0, 2)",-55.38293502039021,3.71,0.33059357848421833,0.5749726762935943,0.17370775718839707,0,0.0
2024-08-31 04:00:00,3.32,3.452014763406559,"(2, 0, 2)",-56.35572608722328,3.75,0.01742789775728979,0.13201476340655915,0.03976348295378288,1,3.452014763406559
2024-09-01 04:00:00,3.72,3.504170468764632,"(2, 0, 2)",-56.437409992009535,5.0,0.04658238655327887,0.2158295312353684,0.05801869119230333,1,3.504170468764632
2024-09-02 04:00:00,3.4,3.876862479598488,"(2, 0, 2)",-56.463035668206686,4.32,0.22739782444881854,0.47686247959848815,0.1402536704701436,1,3.876862479598488
2024-09-03 04:00:00,3.19,3.519446225479926,"(2, 0, 2)",-56.952362947485554,3.78,0.10853481548297036,0.3294462254799262,0.10327467883383266,1,3.519446225479926
2024-09-04 04:00:00,2.94,3.3555297319002384,"(2, 0, 2)",-57.04518653155063,3.61,0.17266495809308405,0.41552973190023845,0.14133664350348246,1,3.3555297319002384
2024-09-05 04:00:00,3.22,3.1203465049528365,"(3, 0, 1)",-58.01354028727745,3.88,0.00993081907511508,0.0996534950471637,0.030948290387317917,1,3.1203465049528365
2024-09-06 04:00:00,5.02,3.40341771898174,"(3, 0, 1)",-58.90817594513666,8.09,2.613338271302199,1.6165822810182595,0.3220283428323226,1,3.40341771898174
2024-09-07 04:00:00,4.34,5.093226190631063,"(2, 0, 2)",-56.10101654170168,5.1,0.5673496942525833,0.7532261906310636,0.17355442180439254,1,5.093226190631063
2024-09-08 04:00:00,4.62,4.21473022121388,"(2, 0, 2)",-55.84060487227861,5.87,0.16424359359735038,0.4052697787861197,0.08772073133898695,1,4.21473022121388
2024-09-09 04:00:00,3.98,4.574372667428499,"(2, 0, 2)",-57.73561924004008,4.86,0.3532788677860686,0.5943726674284986,0.14933986618806497,1,4.574372667428499
2024-09-10 04:00:00,4.45,3.959474958694325,"(3, 0, 1)",-58.22376608690946,6.19,0.24061481614793437,0.4905250413056752,0.11023034636082589,1,3.959474958694325
2024-09-11 04:00:00,5.96,4.405197863263812,"(3, 0, 1)",-59.77501553611833,11.9,2.4174096843994164,1.5548021367361882,0.2608728417342598,1,4.405197863263812
2024-09-12 04:00:00,5.35,5.619126535469386,"(3, 0, 1)",-59.157579530091695,6.59,0.07242909209375475,0.26912653546938614,0.05030402532138059,1,5.619126535469386
2024-09-13 04:00:00,4.79,4.984853974433602,"(2, 0, 2)",-60.6970168948329,5.25,0.03796807135257064,0.19485397443360153,0.040679326604092174,1,4.984853974433602
2024-09-14 04:00:00,5.68,4.63920172844016,"(2, 0, 3)",-61.850605317913946,6.91,1.0832610420819506,1.04079827155984,0.18323913231687325,1,4.63920172844016
2024-09-15 04:00:00,5.8,5.4067408618696575,"(2, 0, 2)",-64.40307867864854,6.99,0.15465274972301965,0.3932591381303423,0.06780329967764523,1,5.4067408618696575
2024-09-16 04:00:00,5.25,5.458011026807651,"(2, 0, 1)",-66.80400887030305,7.16,0.04326858727357337,0.20801102680765116,0.03962114796336212,1,5.458011026807651
2024-09-17 04:00:00,5.88,5.024979167286166,"(2, 0, 1)",-67.66276322395741,10.44,0.7310606243746574,0.8550208327138336,0.14541170624384925,1,5.024979167286166
2024-09-18 04:00:00,5.75,5.5011704642019,"(2, 0, 1)",-68.41856819474967,6.67,0.06191613788549786,0.24882953579809985,0.04327470187793041,1,5.5011704642019
2024-09-19 04:00:00,5.43,5.394286483655592,"(2, 0, 1)",-69.66754671085022,6.09,0.0012754552496822657,0.03571351634440756,0.006577074833224229,1,5.394286483655592
2024-09-20 04:00:00,5.18,5.131206031516346,"(2, 0, 1)",-71.37660885394557,5.65,0.0023808513603838224,0.04879396848365403,0.009419685035454445,1,5.131206031516346
2024-09-21 04:00:00,5.02,4.918945209774658,"(2, 0, 1)",-73.90780018857792,5.56,0.010212070627487793,0.10105479022534158,0.020130436299868843,1,4.918945209774658
2024-09-22 04:00:00,4.78,5.0149701587557205,"(3, 0, 0)",-78.693174574257,5.24,0.055210975505688376,0.23497015875572025,0.04915693697818415,1,5.0149701587557205
2024-09-23 04:00:00,4.32,4.647550882661001,"(2, 0, 2)",-84.71336562752708,5.0,0.10728958073200068,0.32755088266100074,0.07582196357893535,1,4.647550882661001
2024-09-24 04:00:00,4.21,4.294305269649761,"(2, 0, 1)",-87.6185234406368,4.76,0.007107378490718882,0.08430526964976082,0.02002500466740162,1,4.294305269649761
2024-09-25 04:00:00,5.81,4.216605499140248,"(3, 0, 2)",-93.42668166122547,9.49,2.538906035370098,1.5933945008597519,0.27425034438205714,1,4.216605499140248
2024-09-26 04:00:00,5.53,5.692135681457143,"(1, 0, 3)",-94.83444212807576,7.23,0.026287979201571953,0.1621356814571424,0.02931929140273823,1,5.692135681457143
2024-09-27 04:00:00,10.13,5.281829216276947,"(3, 0, 0)",-98.68778869843824,14.73,23.504759948145814,4.848170783723054,0.4785953389657506,1,5.281829216276947
2024-09-28 04:00:00,9.75,7.794979666260719,"(2, 0, 2)",-94.97322888433692,13.7,3.822104505334049,1.9550203337392809,0.20051490602454164,1,7.794979666260719
2024-09-29 04:00:00,7.69,8.226101554250874,"(2, 0, 1)",-83.61311799262847,8.56,0.2874048764702028,0.536101554250874,0.06971411628749986,1,8.226101554250874
2024-09-30 04:00:00,7.79,7.267556028359248,"(3, 0, 2)",-82.78860110740713,12.38,0.27294770350376274,0.5224439716407518,0.06706597838777302,1,7.267556028359248
2024-10-01 04:00:00,10.39,6.91721906136199,"(3, 0, 2)",-80.51432203020843,18.98,12.0602074477675,3.47278093863801,0.3342426312452368,1,6.91721906136199
2024-10-02 04:00:00,7.88,9.040637011355113,"(3, 0, 2)",-71.93734088051995,9.3,1.3470782721273282,1.1606370113551128,0.1472889608318671,1,9.040637011355113
2024-10-03 04:00:00,6.8,7.0997102119039965,"(2, 0, 2)",-71.74803848172749,8.09,0.08982621111953862,0.2997102119039967,0.04407503116235246,1,7.0997102119039965
2024-10-04 04:00:00,6.11,6.64448273934989,"(3, 0, 2)",-71.6985326012705,6.65,0.28567179866296183,0.5344827393498894,0.0874767167512094,1,6.64448273934989
2024-10-05 04:00:00,5.32,6.10624716006629,"(3, 0, 2)",-75.31329656698047,5.9,0.6181845967123054,0.7862471600662895,0.1477908195613326,0,0.0
2024-10-06 04:00:00,5.26,5.158334378791692,"(2, 0, 3)",-76.23430952460576,5.75,0.01033589853567108,0.10166562120830758,0.01932806486849954,1,5.158334378791692
2024-10-07 04:00:00,5.7,5.145590930021917,"(2, 0, 3)",-77.0254258651209,8.7,0.30736941687396346,0.5544090699780835,0.097264749118962,1,5.145590930021917
2024-10-08 04:00:00,5.38,5.702487810183875,"(3, 0, 2)",-84.19461647361015,6.61,0.10399838771719118,0.3224878101838753,0.05994197215313667,1,5.702487810183875
2024-10-09 04:00:00,4.91,5.065777990747654,"(3, 0, 2)",-84.21374286834654,5.33,0.024266782401376235,0.1557779907476542,0.031726678360011036,1,5.065777990747654
2024-10-10 04:00:00,5.19,4.988866442652079,"(3, 0, 2)",-84.18263133663076,12.74,0.040454707891429485,0.20113355734792115,0.038754057292470355,1,4.988866442652079
2024-10-11 04:00:00,5.72,5.014867715691719,"(3, 0, 2)",-87.14676068813517,7.34,0.49721153837381415,0.7051322843082808,0.12327487487907007,1,5.014867715691719
2024-10-12 04:00:00,5.34,5.6589938468109455,"(3, 0, 2)",-91.2884666259551,5.78,0.10175707430324507,0.31899384681094567,0.059736675432761364,1,5.6589938468109455
2024-10-13 04:00:00,11.2,5.153040255544698,"(3, 0, 2)",-98.31876768364508,18.97,36.56572215106292,6.046959744455301,0.5399071200406519,1,5.153040255544698
2024-10-14 04:00:00,8.9,10.006852045559787,"(2, 0, 3)",-85.57153017436596,15.22,1.2251214507598849,1.106852045559787,0.12436539837750415,1,10.006852045559787
2024-10-15 04:00:00,8.64,7.931066097062173,"(2, 0, 2)",-88.47807569477294,24.29,0.5025872787346612,0.7089339029378277,0.08205253506224856,1,7.931066097062173
2024-10-16 04:00:00,14.2,7.997135054159775,"(2, 0, 2)",-88.78072548198757,20.96,38.475533536333444,6.202864945840224,0.43682147505917074,1,7.997135054159775
2024-10-17 04:00:00,15.88,9.546049252098172,"(2, 0, 2)",-87.43588969741768,25.04,40.11893207684614,6.333950747901829,0.3988633972230371,1,9.546049252098172
2024-10-18 04:00:00,11.48,9.581842379380504,"(2, 0, 2)",-82.28417556001537,12.61,3.6030023527158686,1.8981576206194966,0.16534474047208159,1,9.581842379380504
2024-10-19 04:00:00,8.6,10.350563400056652,"(2, 0, 2)",-71.62446715298555,10.92,3.064472217617907,1.7505634000566523,0.20355388372751773,1,10.350563400056652
2024-10-20 04:00:00,7.35,8.051906087477317,"(2, 0, 2)",-71.2143742216887,8.53,0.4926721556377151,0.7019060874773171,0.09549742686766219,1,8.051906087477317
2024-10-21 04:00:00,12.5,7.220902749349319,"(2, 0, 2)",-71.21826202656185,24.98,27.86886778182758,5.279097250650681,0.42232778005205446,1,7.220902749349319
2024-10-22 04:00:00,10.13,11.255992055898702,"(2, 0, 2)",-64.94739059510059,10.99,1.2678581099469832,1.1259920558987009,0.11115420097716691,0,0.0
2024-10-23 04:00:00,7.51,9.44595882584967,"(2, 0, 2)",-64.67848421096585,8.31,3.7479365753852356,1.9359588258496707,0.257784131271594,0,0.0
2024-10-24 04:00:00,6.5,7.538601133827609,"(3, 0, 2)",-63.68930610472607,7.12,1.0786923151879957,1.0386011338276093,0.1597847898196322,0,0.0
2024-10-25 04:00:00,5.36,6.579427267818115,"(2, 0, 2)",-63.80885952482036,5.81,1.4870028614983524,1.2194272678181148,0.22750508727949903,0,0.0
2024-10-26 04:00:00,4.44,5.377369387765064,"(3, 0, 2)",-64.73822676086951,4.8,0.8786613691190508,0.937369387765064,0.211119231478618,0,0.0
2024-10-27 04:00:00,4.12,4.529805736704972,"(2, 0, 2)",-66.45936311453681,4.67,0.16794074183630492,0.4098057367049721,0.09946741182159517,1,4.529805736704972
2024-10-28 04:00:00,3.73,4.344256939336562,"(3, 0, 2)",-65.86314328111087,4.16,0.37731158752312083,0.614256939336562,0.16468014459425254,0,0.0
2024-10-29 04:00:00,3.33,3.9129261724273134,"(3, 0, 2)",-66.3682115428353,3.72,0.3398029225007579,0.5829261724273134,0.17505290463282683,0,0.0
2024-10-30 04:00:00,2.93,3.565668335670864,"(3, 0, 2)",-65.50558270578796,3.24,0.40407423297456607,0.6356683356708639,0.21695165039961223,0,0.0
2024-10-31 04:00:00,2.72,3.126403197301568,"(3, 0, 2)",-65.91610596565727,2.9,0.1651635587769369,0.4064031973015676,0.14941294018439985,0,0.0
2024-11-01 04:00:00,3.8,2.696586181549161,"(1, 0, 0)",-65.85215640362905,6.5,1.2175220547482608,1.1034138184508389,0.29037205748706285,1,2.696586181549161
2024-11-02 04:00:00,3.93,4.107842581980847,"(3, 0, 2)",-63.96985418750874,4.75,0.03162798396561433,0.17784258198084713,0.04525256538952853,1,4.107842581980847
2024-11-03 04:00:00,3.53,3.999722348162865,"(3, 0, 2)",-64.56719228129788,3.85,0.22063908436363594,0.4697223481628652,0.13306582100931025,0,0.0
2024-11-04 04:00:00,2.92,3.665711848385496,"(2, 0, 2)",-64.23322649523345,3.32,0.556086160822513,0.7457118483854961,0.2553807699950329,0,0.0
2024-11-05 04:00:00,3.17,3.075340975187636,"(2, 0, 2)",-63.718873646900505,8.48,0.008960330978427699,0.09465902481236377,0.02986089110800119,1,3.075340975187636
2024-11-06 04:00:00,2.68,3.425615538655124,"(2, 0, 2)",-64.45437203631576,3.82,0.5559425314839707,0.745615538655124,0.2782147532295239,1,3.425615538655124
2024-11-07 04:00:00,2.56,2.658802659404089,"(1, 0, 0)",-62.682736017708,3.04,0.00976196550532045,0.09880265940408917,0.03859478882972233,1,2.658802659404089
2024-11-08 04:00:00,2.3,2.8282834419534204,"(3, 0, 2)",-63.9272217467045,2.55,0.27908339504215307,0.5282834419534206,0.22968845302322635,0,0.0
2024-11-09 04:00:00,2.07,2.4193667540099377,"(3, 0, 2)",-62.88674955574143,2.22,0.12205712880744045,0.3493667540099379,0.16877620966663667,0,0.0
2024-11-10 04:00:00,1.83,2.2844645797220253,"(3, 0, 2)",-63.777817635441096,1.96,0.20653805422191704,0.45446457972202525,0.2483413003945493,0,0.0
2024-11-11 04:00:00,1.59,1.9687498380107096,"(3, 0, 2)",-62.8906668664365,3.0,0.14345143979313868,0.3787498380107095,0.23820744528975438,1,1.9687498380107096
2024-11-12 04:00:00,1.88,1.6078269712650062,"(1, 0, 2)",-65.11766783310117,2.73,0.07407815757077972,0.2721730287349937,0.14477288762499665,1,1.6078269712650062
2024-11-13 04:00:00,1.97,1.9205357932321403,"(1, 0, 2)",-65.7536376157143,2.36,0.002446707751173575,0.049464206767859675,0.025108734399928768,1,1.9205357932321403
2024-11-14 04:00:00,2.47,1.9562792500977908,"(1, 0, 0)",-67.36839271163255,4.11,0.2639090088800884,0.5137207499022094,0.20798410927214953,1,1.9562792500977908
2024-11-15 04:00:00,2.2,2.445833223929059,"(1, 0, 0)",-67.5069386805459,2.8,0.06043397398735489,0.24583322392905904,0.11174237451320865,1,2.445833223929059
2024-11-16 04:00:00,2.79,2.181723009653389,"(1, 0, 0)",-67.58033831361337,5.17,0.37000089698513106,0.608276990346611,0.21802042664753082,1,2.181723009653389
2024-11-17 04:00:00,11.36,2.7629341267539558,"(1, 0, 0)",-66.8161510530002,23.96,73.90954162893175,8.597065873246043,0.7567839677153207,1,2.7629341267539558
2024-11-18 04:00:00,12.49,11.800330262419802,"(3, 0, 2)",-22.827239407120423,18.21,0.4756443469339393,0.6896697375801981,0.055217753208983034,1,11.800330262419802
2024-11-19 04:00:00,7.22,9.25122237757956,"(3, 0, 2)",-21.332868322677285,8.94,4.125864347179965,2.031222377579561,0.2813327392769475,0,0.0
2024-11-20 04:00:00,6.31,6.923293827896108,"(3, 0, 2)",-19.80160544677105,7.0,0.37612931933546173,0.6132938278961086,0.09719395053821057,1,6.923293827896108
2024-11-21 04:00:00,5.13,5.818679585714571,"(3, 0, 2)",-20.705886012002598,5.97,0.4742795717799927,0.6886795857145707,0.1342455332776941,1,5.818679585714571
2024-11-22 04:00:00,4.3,4.997353830551849,"(3, 0, 2)",-20.975166165035724,4.7,0.4863023649853372,0.6973538305518492,0.1621753094306626,0,0.0
2024-11-23 04:00:00,4.33,4.207448088296897,"(3, 0, 2)",-21.525090328889604,4.98,0.01501897106208512,0.12255191170310287,0.028302981917575718,1,4.207448088296897
2024-11-24 04:00:00,14.47,4.400929791495032,"(3, 0, 2)",-22.021377878636763,21.02,101.38617486380228,10.069070208504968,0.6958583419837573,1,4.400929791495032
2024-11-25 04:00:00,15.59,12.726918338385987,"(3, 0, 2)",7.21048910055006,26.28,8.197236601070456,2.8630816616140127,0.18364859920551718,1,12.726918338385987
2024-11-26 04:00:00,9.22,9.5604761952557,"(3, 0, 2)",9.348772836093936,15.3,0.11592403953579652,0.3404761952556985,0.036928003823828465,1,9.5604761952557
2024-11-27 04:00:00,6.42,8.70337592366677,"(3, 0, 2)",9.049406230147524,8.51,5.213805608781072,2.2833759236667692,0.35566603172379585,0,0.0
2024-11-28 04:00:00,9.63,5.714417815145076,"(2, 0, 2)",10.24117962906928,23.46,15.331783846353266,3.915582184854925,0.40660251140757264,1,5.714417815145076
2024-11-29 04:00:00,7.47,9.354354070062795,"(2, 0, 2)",14.635772295651748,8.59,3.5507902613622235,1.8843540700627956,0.2522562342788214,0,0.0
2024-11-30 04:00:00,6.86,6.830508968860374,"(2, 0, 3)",9.587624371619391,8.1,0.0008697209176783989,0.029491031139626145,0.004298984131140837,1,6.830508968860374
2024-12-01 04:00:00,6.43,7.211180929738662,"(1, 0, 2)",2.3381400288029788,6.9,0.6102436449873605,0.781180929738662,0.12149003572918539,0,0.0
2024-12-02 04:00:00,6.34,6.164770959907801,"(2, 0, 3)",2.1780836366454075,13.0,0.030705216491633398,0.17522904009219875,0.027638649856813684,1,6.164770959907801
2024-12-03 04:00:00,6.46,6.253624196803704,"(2, 0, 3)",1.5350419472260557,13.76,0.04259097214491616,0.20637580319629567,0.03194671876103648,1,6.253624196803704
2024-12-04 04:00:00,5.8,6.236381812133008,"(3, 0, 2)",0.1201530488647151,7.93,0.19042908596048777,0.43638181213300786,0.07523824347120825,1,6.236381812133008
2024-12-05 04:00:00,5.77,5.640577837610443,"(3, 0, 2)",-10.860374385764931,7.23,0.01675009611758882,0.12942216238955684,0.022430184122973457,1,5.640577837610443
2024-12-06 04:00:00,17.57,5.715132602946775,"(3, 0, 2)",-12.421987034268106,37.4,140.53788100171553,11.854867397053226,0.674722105694549,1,5.715132602946775
2024-12-07 04:00:00,13.64,10.96512466675332,"(3, 0, 2)",-4.326815756968628,18.47,7.1549580484115385,2.67487533324668,0.19610522971016717,1,10.96512466675332
2024-12-08 04:00:00,10.96,9.89651482929798,"(3, 0, 2)",-3.7249499981619394,12.23,1.1310007083031077,1.0634851707020214,0.09703331849470997,1,9.89651482929798
2024-12-09 04:00:00,10.9,10.14091862681839,"(3, 0, 2)",-3.4534513572982064,17.42,0.5762045311112789,0.7590813731816102,0.0696404929524413,1,10.14091862681839
2024-12-10 04:00:00,10.22,9.88850129051663,"(3, 0, 2)",-3.480891592079093,14.37,0.10989139438914071,0.33149870948337146,0.03243627294357842,1,9.88850129051663
