DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-10 16:00:00,12.73,13.523137818006274,"(3, 0, 3)",-159.12794960232185,13.39,0.6290675983517535,0.793137818006274,0.062304620424687665,0,0.0
2024-08-11 16:00:00,11.58,12.648224005881062,"(3, 0, 3)",-159.1533616001918,12.36,1.1411025267405825,1.0682240058810617,0.09224732347850274,0,0.0
2024-08-12 16:00:00,13.73,12.36500456743997,"(3, 0, 3)",-159.1343695835987,16.61,1.8632125309097458,1.3649954325600309,0.0994170016431195,1,12.36500456743997
2024-08-13 16:00:00,18.35,14.865820488647197,"(3, 0, 3)",-158.48782108475888,28.36,12.139506867330669,3.4841795113528047,0.18987354285301386,1,14.865820488647197
2024-08-14 16:00:00,21.97,18.969129655141742,"(3, 0, 3)",-158.83607028724228,27.5,9.005222826649712,3.0008703448582565,0.13658945584243318,1,18.969129655141742
2024-08-15 16:00:00,19.27,21.14457659012688,"(3, 0, 3)",-158.12830707665438,20.9,3.5140373922517276,1.8745765901268818,0.0972795324404194,0,0.0
2024-08-16 16:00:00,18.1,17.653770851847643,"(3, 0, 3)",-161.48978762093844,21.23,0.1991204526607796,0.4462291481523586,0.02465354409681539,1,17.653770851847643
2024-08-17 16:00:00,16.87,16.789791377662905,"(3, 0, 3)",-161.4043890189746,18.18,0.006433423097214953,0.08020862233709636,0.004754512290284313,1,16.789791377662905
2024-08-18 16:00:00,14.74,16.63642888469364,"(3, 0, 3)",-161.40406396056875,16.15,3.596442514700361,1.8964288846936395,0.12865867603077608,0,0.0
2024-08-19 16:00:00,20.39,15.79514002149878,"(3, 0, 3)",-160.84878399760422,24.32,21.11273822203224,4.594859978501221,0.22534869928892698,1,15.79514002149878
2024-08-20 16:00:00,19.1,21.70669716404964,"(3, 0, 3)",-161.8552822848555,20.82,6.794870105064427,2.6066971640496384,0.13647629131149938,0,0.0
2024-08-21 16:00:00,17.68,20.20734234595285,"(3, 0, 3)",-157.48590424056215,24.33,6.3874593336464525,2.5273423459528495,0.14294922771226523,1,20.20734234595285
2024-08-22 16:00:00,18.48,17.537562861079245,"(3, 0, 3)",-168.78192102279917,20.13,0.8881877608171399,0.9424371389207558,0.05099768067753007,1,17.537562861079245
2024-08-23 16:00:00,16.9,16.85275110452517,"(3, 0, 3)",-170.03548729815145,18.27,0.002232458123591413,0.04724889547483002,0.002795792631646747,1,16.85275110452517
2024-08-24 16:00:00,15.63,15.856170655632573,"(3, 0, 3)",-171.76666064960378,16.23,0.05115316546926747,0.226170655632572,0.014470291467215098,1,15.856170655632573
2024-08-25 16:00:00,13.94,15.62314575518856,"(3, 0, 3)",-172.65464439957398,14.82,2.832979633209269,1.6831457551885602,0.12074216321295268,0,0.0
2024-08-26 16:00:00,19.61,15.216271665643069,"(3, 0, 3)",-173.3114650324868,28.71,19.30484867613093,4.393728334356931,0.22405549894731927,1,15.216271665643069
2024-08-27 16:00:00,21.37,20.355336533210306,"(3, 0, 3)",-171.64098391618174,31.95,1.0295419508376833,1.0146634667896954,0.047480742479630106,1,20.355336533210306
2024-08-28 16:00:00,22.57,22.14338092104409,"(3, 0, 3)",-172.90118171996352,25.43,0.1820038385291881,0.426619078955909,0.01890204160194546,1,22.14338092104409
2024-08-29 16:00:00,24.08,22.2277736120989,"(3, 0, 3)",-169.0953435634148,30.4,3.430742592037148,1.8522263879010978,0.07691970049423165,1,22.2277736120989
2024-08-30 16:00:00,24.83,21.678655285391056,"(3, 0, 3)",-173.6514647695192,31.99,9.930973510293718,3.1513447146089426,0.12691682298062598,1,21.678655285391056
2024-08-31 16:00:00,21.85,22.4371510493904,"(3, 0, 3)",-171.2056085642164,22.95,0.3447463548002476,0.5871510493903997,0.026871901573931337,1,22.4371510493904
2024-09-01 16:00:00,18.6,21.78125447537981,"(3, 0, 3)",-171.17346011135623,20.11,10.120380037124066,3.1812544753798093,0.17103518684837682,0,0.0
2024-09-02 16:00:00,23.8,20.247414754720385,"(3, 0, 3)",-170.83822572960048,30.96,12.620861924978428,3.552585245279616,0.1492682876167906,1,20.247414754720385
2024-09-03 16:00:00,29.33,25.11301322163098,"(3, 0, 3)",-168.06794549954822,46.95,17.78297748893912,4.216986778369019,0.14377725122294646,1,25.11301322163098
2024-09-04 16:00:00,37.91,26.509470496824317,"(3, 0, 3)",-165.82657266600066,59.84,129.97207295277911,11.40052950317568,0.30072618051109684,1,26.509470496824317
2024-09-05 16:00:00,29.42,25.1577118886612,"(3, 0, 3)",-165.22356714532674,32.95,18.167099944060084,4.262288111338801,0.14487723016107412,1,25.1577118886612
2024-09-06 16:00:00,25.15,26.96887290889186,"(3, 0, 3)",-150.92239169331663,27.23,3.308298658700744,1.818872908891862,0.07232099041319531,1,26.96887290889186
2024-09-07 16:00:00,22.51,23.36598974660912,"(3, 0, 3)",-151.1968908588215,24.08,0.7327184462999431,0.8559897466091186,0.038027087810267375,1,23.36598974660912
2024-09-08 16:00:00,19.17,22.60029689193561,"(3, 0, 3)",-151.44705767617998,20.15,11.766936766823093,3.4302968919356083,0.17894089159810161,0,0.0
2024-09-09 16:00:00,20.7,20.76972833273935,"(3, 0, 3)",-152.18916334075885,22.99,0.0048620403866097995,0.06972833273935208,0.0033685184898237723,1,20.76972833273935
2024-09-10 16:00:00,19.36,22.60014388940996,"(3, 0, 3)",-152.60423103626766,20.58,10.498532424080707,3.2401438894099606,0.16736280420505995,0,0.0
2024-09-11 16:00:00,20.96,20.44699937018747,"(3, 0, 3)",-151.85801345620865,26.38,0.2631696461880534,0.5130006298125309,0.024475220888002427,1,20.44699937018747
2024-09-12 16:00:00,30.81,20.550790678454863,"(3, 0, 3)",-153.56096613746996,47.0,105.2513759032786,10.259209321545136,0.3329831003422634,1,20.550790678454863
2024-09-13 16:00:00,24.46,28.18161602692704,"(3, 0, 3)",-131.1845540398013,28.98,13.850425851880187,3.7216160269270375,0.15215110494386908,1,28.18161602692704
2024-09-14 16:00:00,20.36,21.735299337618425,"(3, 0, 3)",-144.95183601293837,21.37,1.8914482680536806,1.3752993376184257,0.06754908338007985,0,0.0
2024-09-15 16:00:00,17.79,19.88452918683337,"(1, 0, 3)",-138.1018003074482,18.72,4.387052514496857,2.0945291868333697,0.11773632303728891,0,0.0
2024-09-16 16:00:00,19.0,18.7321767227978,"(3, 0, 1)",-139.2980064500563,21.58,0.07172930781132682,0.26782327720220067,0.014095961958010562,1,18.7321767227978
2024-09-17 16:00:00,20.39,21.69760488105344,"(3, 0, 3)",-157.93808437068174,27.22,1.7098305249547798,1.3076048810534395,0.06412971461762823,1,21.69760488105344
2024-09-18 16:00:00,19.16,22.364780697227584,"(3, 0, 3)",-157.91583748621613,20.64,10.270619317322517,3.2047806972275836,0.1672641282477862,0,0.0
2024-09-19 16:00:00,18.6,19.159931337878792,"(3, 0, 3)",-157.13403116526388,20.17,0.3135231031387322,0.5599313378787905,0.030103835369827442,1,19.159931337878792
2024-09-20 16:00:00,17.83,17.016406766188865,"(3, 0, 3)",-160.4790584254372,19.22,0.6619339501032572,0.8135932338111331,0.04563057957437651,1,17.016406766188865
2024-09-21 16:00:00,17.0,15.921114991413296,"(3, 0, 3)",-157.38225108690966,18.56,1.163992861753133,1.0788850085867043,0.06346382403451202,1,15.921114991413296
2024-09-22 16:00:00,17.01,17.33834670766933,"(1, 0, 3)",-161.19984223618303,18.82,0.1078115604372879,0.32834670766932916,0.01930315741736209,1,17.33834670766933
2024-09-23 16:00:00,31.64,17.83006268528794,"(1, 0, 3)",-168.70468298618405,55.72,190.71436863627662,13.809937314712062,0.43647083801239134,1,17.83006268528794
2024-09-24 16:00:00,26.7,33.45298523669899,"(3, 0, 3)",-156.75430745046484,30.83,45.60280960707456,6.7529852366989935,0.2529207953819848,0,0.0
2024-09-25 16:00:00,22.89,23.634272121648355,"(2, 0, 3)",-152.39606263205124,25.38,0.5539409910629424,0.7442721216483541,0.03251516477275466,1,23.634272121648355
2024-09-26 16:00:00,19.65,21.384112727775022,"(3, 0, 1)",-156.09126469320677,21.52,3.0071469526313344,1.734112727775024,0.08825001159160428,1,21.384112727775022
2024-09-27 16:00:00,17.77,19.453507550905343,"(3, 0, 1)",-155.78993383580232,18.98,2.8341976739553068,1.6835075509053432,0.0947387479406496,0,0.0
2024-09-28 16:00:00,16.34,18.506845918012665,"(3, 0, 1)",-155.95088612198714,17.32,4.695221232408151,2.1668459180126654,0.1326099093031007,0,0.0
2024-09-29 16:00:00,19.63,17.45386385308186,"(3, 0, 1)",-155.57718499205487,26.98,4.735568529923726,2.1761361469181395,0.11085767432084256,1,17.45386385308186
2024-09-30 16:00:00,19.16,21.359829380106696,"(3, 0, 1)",-155.25108399200457,21.75,4.839249301580609,2.1998293801066957,0.11481364196799038,1,21.359829380106696
2024-10-01 16:00:00,21.57,19.32055480610779,"(3, 0, 1)",-152.41077141354327,24.91,5.0600036803247646,2.2494451938922104,0.10428582261901763,1,19.32055480610779
2024-10-02 16:00:00,21.59,21.921441985200342,"(3, 0, 1)",-152.0983608245126,24.31,0.10985378955354407,0.3314419852003425,0.015351643594272464,1,21.921441985200342
2024-10-03 16:00:00,20.23,21.104172646815915,"(3, 0, 1)",-152.23473192063005,21.84,0.7641778164411414,0.8741726468159143,0.04321169781591272,1,21.104172646815915
2024-10-04 16:00:00,21.74,19.984606761096344,"(3, 0, 1)",-152.9059652844776,29.42,3.0814054231886607,1.755393238903654,0.08074485919520027,1,19.984606761096344
2024-10-05 16:00:00,20.37,21.95132865275456,"(3, 0, 1)",-154.57329542313835,22.45,2.500600308022554,1.5813286527545607,0.0776302725947256,1,21.95132865275456
2024-10-06 16:00:00,18.57,20.205480747349338,"(3, 0, 1)",-156.84684416275996,20.11,2.6747972749503472,1.6354807473493373,0.08807112263593632,0,0.0
2024-10-07 16:00:00,26.41,18.765888281001367,"(2, 0, 3)",-157.11727774407427,32.75,58.43244397253225,7.644111718998634,0.2894400499431516,1,18.765888281001367
2024-10-08 16:00:00,31.29,27.0221375075666,"(3, 0, 1)",-156.1020507383538,48.33,18.214650254319817,4.267862492433398,0.13639701158304246,1,27.0221375075666
2024-10-09 16:00:00,28.39,28.14633454331407,"(3, 0, 1)",-152.40447917860695,31.54,0.059372854781963684,0.24366545668593176,0.008582791711374842,1,28.14633454331407
2024-10-10 16:00:00,23.79,25.08114009912465,"(3, 0, 1)",-152.635620301004,25.79,1.6670427555676115,1.2911400991246502,0.05427238752100253,1,25.08114009912465
2024-10-11 16:00:00,29.57,22.01076163275165,"(3, 0, 1)",-152.5324894612874,38.24,57.14208469287952,7.559238367248351,0.2556387679150609,1,22.01076163275165
2024-10-12 16:00:00,23.6,28.49703905353983,"(3, 0, 3)",-151.74241587189545,24.88,23.980991491894255,4.897039053539828,0.20750165481100966,0,0.0
2024-10-13 16:00:00,18.46,22.080120469320185,"(1, 0, 3)",-158.62595907243875,20.36,13.105272212390993,3.6201204693201845,0.19610620093825484,0,0.0
2024-10-14 16:00:00,70.32,18.724181780617936,"(1, 0, 3)",-157.85289519711702,155.39,2662.128457727517,51.59581821938205,0.7337289280344433,1,18.724181780617936
2024-10-15 16:00:00,48.11,32.62071858538023,"(3, 0, 1)",-153.09763774105275,64.62,239.91783874128535,15.489281414619768,0.32195554800706233,1,32.62071858538023
2024-10-16 16:00:00,34.33,28.29715480497978,"(3, 0, 1)",-150.09941915535472,38.22,36.39522114707854,6.032845195020219,0.1757309989810725,1,28.29715480497978
2024-10-17 16:00:00,37.78,28.9787774200556,"(3, 0, 1)",-146.93823068786742,47.28,77.46151890172318,8.801222579944401,0.23295983536115408,1,28.9787774200556
2024-10-18 16:00:00,33.27,30.96882383488449,"(3, 0, 1)",-134.12036731665728,37.35,5.295411742895744,2.301176165115514,0.06916670168667009,1,30.96882383488449
2024-10-19 16:00:00,27.29,30.9600545908736,"(1, 0, 3)",-135.87635938903333,28.87,13.469300699992395,3.670054590873601,0.13448349545157937,0,0.0
2024-10-20 16:00:00,22.48,26.643667699985624,"(1, 0, 3)",-135.3181373148301,22.98,17.336128715903573,4.1636676999856235,0.18521653469686936,0,0.0
2024-10-21 16:00:00,36.37,22.877911319608923,"(3, 0, 1)",-138.8396239405551,48.43,182.03645695953696,13.492088680391074,0.37096751939486045,1,22.877911319608923
2024-10-22 16:00:00,31.28,35.210092889128575,"(2, 0, 2)",-130.72931610530202,37.14,15.445630117178979,3.9300928891285736,0.1256423557905554,1,35.210092889128575
2024-10-23 16:00:00,44.39,28.53056524589888,"(2, 0, 2)",-130.33711803248298,74.74,251.52167071959045,15.85943475410112,0.3572749437733976,1,28.53056524589888
2024-10-24 16:00:00,33.6,34.807208995804714,"(3, 0, 1)",-118.7591939675504,36.66,1.4573535595518234,1.207208995804713,0.03592883916085455,1,34.807208995804714
2024-10-25 16:00:00,37.28,31.8592956730012,"(3, 0, 1)",-119.51702039461486,47.0,29.384035400743535,5.420704326998802,0.14540515898601936,1,31.8592956730012
2024-10-26 16:00:00,26.89,35.825194783820464,"(3, 0, 1)",-113.36012659273754,30.25,79.83770582481242,8.935194783820464,0.3322869015924308,0,0.0
2024-10-27 16:00:00,21.48,26.462450808429168,"(3, 0, 1)",-110.93904084704472,23.62,24.824816058416463,4.982450808429167,0.23195767264567818,0,0.0
2024-10-28 16:00:00,27.04,23.21926069963592,"(3, 0, 1)",-112.23684415065006,33.49,14.598048801346586,3.820739300364078,0.1412995303389082,1,23.21926069963592
2024-10-29 16:00:00,37.82,29.76516423624696,"(3, 0, 1)",-111.49101749921184,57.09,64.88037918103502,8.05483576375304,0.21297820633931888,1,29.76516423624696
2024-10-30 16:00:00,42.68,37.79473596890013,"(3, 0, 1)",-106.88766447316434,56.87,23.865804653558175,4.885264031099872,0.11446260616447686,1,37.79473596890013
2024-10-31 16:00:00,27.79,35.14651905286346,"(3, 0, 1)",-108.0900192276302,30.89,54.11837257514312,7.356519052863462,0.2647182098907327,0,0.0
2024-11-01 16:00:00,20.89,27.038570417106214,"(3, 0, 1)",-106.32181561574414,23.25,37.80491817411368,6.148570417106214,0.2943308002444334,0,0.0
2024-11-02 16:00:00,28.18,22.63286282435296,"(3, 0, 1)",-104.2190202440568,38.78,30.77073084544543,5.547137175647041,0.1968465995616409,1,22.63286282435296
2024-11-03 16:00:00,21.72,31.472686536556605,"(3, 0, 1)",-102.7680833411416,23.36,95.11489468033248,9.752686536556606,0.44901871715269825,0,0.0
2024-11-04 16:00:00,54.22,23.007022147823925,"(3, 0, 1)",-98.77975676587424,118.27,974.2499864004342,31.212977852176074,0.5756727748464787,1,23.007022147823925
2024-11-05 16:00:00,95.66,39.63467365710655,"(3, 0, 3)",-93.30393265531148,150.06,3138.83719182771,56.02532634289344,0.5856714022882442,1,39.63467365710655
2024-11-06 16:00:00,176.64,42.09769724670964,"(3, 0, 3)",-99.74293681006586,327.87,18101.631230158044,134.54230275329036,0.761675174101508,1,42.09769724670964
2024-11-07 16:00:00,156.74,38.16581738570069,"(3, 0, 1)",-71.85467815444453,240.84,14059.836782649203,118.57418261429932,0.7565023772763769,1,38.16581738570069
2024-11-08 16:00:00,56.37,40.05848271726611,"(3, 0, 1)",-63.55717034293974,79.0,266.06559606492635,16.311517282733888,0.28936521700787454,1,40.05848271726611
2024-11-09 16:00:00,33.34,43.058473531372655,"(3, 0, 1)",-51.81038316951728,40.0,94.44872777999082,9.718473531372652,0.29149590675982756,0,0.0
2024-11-10 16:00:00,20.42,32.37242130494891,"(3, 0, 1)",-50.32925802331232,23.18,142.8603750509965,11.952421304948906,0.5853291530337368,0,0.0
2024-11-11 16:00:00,21.63,22.78573784658376,"(3, 0, 1)",-45.7887234219533,29.27,1.3357299700260703,1.1557378465837616,0.05343217043845407,1,22.78573784658376
2024-11-12 16:00:00,85.63,25.97594445471609,"(3, 0, 1)",-45.75899123392011,142.28,3558.606342999818,59.65405554528391,0.6966490195642171,1,25.97594445471609
2024-11-13 16:00:00,67.29,51.277209124600425,"(3, 0, 1)",-33.99945201256526,92.78,256.4094716192801,16.01279087539958,0.23796687286966234,1,51.277209124600425
2024-11-14 16:00:00,48.14,45.58784300123673,"(3, 0, 1)",-19.107051853782057,58.9,6.513505346336357,2.552156998763273,0.053015309488227524,1,45.58784300123673
2024-11-15 16:00:00,36.16,42.67322186965145,"(3, 0, 1)",-19.13123360495975,39.0,42.422059123305964,6.513221869651453,0.1801222862182371,0,0.0
2024-11-16 16:00:00,21.9,34.88738260355874,"(3, 0, 1)",-18.655937464432384,25.39,168.67210689122027,12.987382603558743,0.5930311691122714,0,0.0
2024-11-17 16:00:00,17.36,24.49646063462303,"(3, 0, 1)",-14.713156034711169,19.3,50.929070389524156,7.136460634623031,0.41108644208658013,0,0.0
2024-11-18 16:00:00,25.52,22.25469742897671,"(3, 0, 1)",-13.14913446537588,33.72,10.662200880331314,3.265302571023291,0.12795072770467442,1,22.25469742897671
2024-11-19 16:00:00,24.81,32.15330492807316,"(3, 0, 1)",-13.530705310556836,31.21,53.924127266663604,7.343304928073163,0.2959816577216108,0,0.0
2024-11-20 16:00:00,23.52,27.816982492197187,"(3, 0, 1)",-12.301334440667134,27.74,18.464058538249155,4.296982492197188,0.18269483385192126,0,0.0
2024-11-21 16:00:00,26.12,26.474300928446247,"(3, 0, 1)",-12.090663177372464,36.78,0.1255291478978722,0.3543009284462464,0.013564354075277426,1,26.474300928446247
2024-11-22 16:00:00,20.79,28.97029246556806,"(3, 0, 1)",-12.14839105315112,23.28,66.9171848222296,8.180292465568062,0.39347246106628486,0,0.0
2024-11-23 16:00:00,17.71,23.035888906458283,"(3, 0, 1)",-10.07810204464908,18.81,28.36509264393539,5.325888906458282,0.30072777563287867,0,0.0
2024-11-24 16:00:00,14.26,20.78641643374137,"(3, 0, 1)",-8.866724293191801,16.0,42.59411146660941,6.526416433741369,0.45767296169294314,0,0.0
2024-11-25 16:00:00,22.97,16.706471379031978,"(3, 0, 3)",-23.64502563892335,29.88,39.23179078568556,6.263528620968021,0.2726830048309979,1,16.706471379031978
2024-11-26 16:00:00,26.96,27.014331867003644,"(3, 0, 1)",-5.071773773146049,34.03,0.0029519517721016,0.05433186700364345,0.0020152769660105136,1,27.014331867003644
2024-11-27 16:00:00,22.14,27.24650107745276,"(3, 0, 1)",-5.383890384014261,23.95,26.076353254026184,5.106501077452759,0.2306459384576675,0,0.0
2024-11-28 16:00:00,20.13,19.50795259171456,"(3, 0, 3)",-11.057073123518606,26.11,0.38694297815463224,0.6220474082854395,0.030901510595401863,1,19.50795259171456
2024-11-29 16:00:00,25.75,19.03969506575844,"(3, 0, 3)",-21.87715857320878,50.0,45.02819231050662,6.7103049342415595,0.260594366378313,1,19.03969506575844
2024-11-30 16:00:00,22.54,22.825060645600274,"(3, 0, 3)",-27.983488545974048,24.6,0.08125957167004565,0.2850606456002751,0.012646878686791265,1,22.825060645600274
2024-12-01 16:00:00,17.41,20.933405422661465,"(3, 0, 3)",-41.0015150227829,18.87,12.41438577244022,3.5234054226614653,0.20237825517871713,0,0.0
2024-12-02 16:00:00,21.01,18.23047146948201,"(3, 0, 3)",-44.0116369073953,25.46,7.725778851963514,2.779528530517993,0.1322955035943833,1,18.23047146948201
2024-12-03 16:00:00,43.96,22.690073195724413,"(3, 0, 3)",-45.70844349355322,92.81,452.4097862592411,21.26992680427559,0.4838472885413009,1,22.690073195724413
2024-12-04 16:00:00,162.04,39.66334894096536,"(3, 0, 3)",-49.82127119758293,274.0,14976.04472442472,122.37665105903463,0.7552249509937956,1,39.66334894096536
2024-12-05 16:00:00,52.83,36.539770293189896,"(3, 0, 3)",-50.71500962311137,63.56,265.37158390063837,16.290229706810102,0.3083518778498978,1,36.539770293189896
2024-12-06 16:00:00,33.2,37.1651286379825,"(3, 0, 3)",-40.59930360298348,36.07,15.722245115748917,3.9651286379824953,0.11943158548140045,0,0.0
2024-12-07 16:00:00,21.09,25.839559836684423,"(3, 0, 3)",-39.67325980966467,23.76,22.55831864224576,4.749559836684423,0.22520435451324905,0,0.0
2024-12-08 16:00:00,15.95,21.93556531918731,"(3, 0, 3)",-42.56183274932706,16.9,35.82699219025791,5.985565319187312,0.37527055292710426,0,0.0
2024-12-09 16:00:00,16.41,22.773961504254828,"(3, 0, 3)",-37.536143609996415,19.0,40.50000602763737,6.363961504254828,0.38780996369621135,0,0.0
2024-12-10 16:00:00,29.92,26.048870075318717,"(3, 0, 3)",-45.60005051916802,42.83,14.985646893762926,3.8711299246812843,0.12938268464843863,1,26.048870075318717
2024-12-11 16:00:00,119.37,37.98349089250803,"(3, 0, 3)",-32.14910336560422,194.15,6623.763864703874,81.38650910749197,0.6818003611250061,1,37.98349089250803
2024-12-12 16:00:00,170.69,55.791658454844736,"(3, 0, 3)",-29.332396039600063,231.2,13201.628889827152,114.89834154515526,0.6731404390717398,1,55.791658454844736
