DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-26,3.0,3.408537405266447,"(2, 0, 1)",103.0521169627656,3.0,0.16690281150184116,0.408537405266447,0.13617913508881566,0,0.0
2024-07-27,3.07,3.2217421485889166,"(2, 0, 1)",103.06812707462976,3.07,0.023025679658380895,0.15174214858891677,0.04942740996381654,0,0.0
2024-07-28,4.41,3.397393024997619,"(3, 0, 1)",102.19973583204424,4.41,1.0253728858234725,1.012606975002381,0.2296160941048483,1,3.397393024997619
2024-07-29,3.55,4.020906157286901,"(1, 0, 3)",98.7707762740776,3.55,0.22175260897071564,0.4709061572869011,0.13264962177095807,0,0.0
2024-07-30,3.1,3.5182505371629915,"(3, 0, 2)",97.36947684752334,3.1,0.17493351183713088,0.41825053716299143,0.134919528117094,0,0.0
2024-07-31,2.82,3.45476667198388,"(3, 0, 1)",94.85155052964171,2.82,0.40292872786149075,0.63476667198388,0.2250945645332908,0,0.0
2024-08-01,2.5,3.250498793027609,"(2, 0, 3)",93.21432391199232,2.5,0.5632484383358975,0.7504987930276088,0.30019951721104354,0,0.0
2024-08-02,2.19,2.7258793296863297,"(2, 0, 1)",75.92894620902989,2.19,0.28716665598507013,0.5358793296863298,0.24469375784763917,0,0.0
2024-08-03,2.16,2.4637514141872483,"(2, 0, 1)",75.90065860370841,2.16,0.09226492162075318,0.30375141418724816,0.14062565471631858,0,0.0
2024-08-04,2.4,2.405273190253735,"(2, 0, 1)",75.25669658806856,2.4,2.7806535452088892e-05,0.005273190253735294,0.0021971626057230393,0,0.0
2024-08-05,2.32,2.5594987513931517,"(2, 0, 1)",73.11072947455011,2.32,0.05735965191887878,0.2394987513931519,0.10323222042808272,0,0.0
2024-08-06,2.14,2.4721412776428924,"(2, 0, 1)",63.30143225140228,2.14,0.11031782831425284,0.33214127764289225,0.1552062045060244,0,0.0
2024-08-07,1.96,2.562922505205513,"(2, 0, 1)",60.04110655258224,1.96,0.3635155472832918,0.6029225052055129,0.3076135230640372,0,0.0
2024-08-08,1.76,2.1459253837154697,"(2, 0, 1)",56.2854615795202,1.76,0.1489384017959325,0.3859253837154697,0.2192757862019714,0,0.0
2024-08-09,2.5,1.9580821114441016,"(2, 0, 1)",54.546940876292,2.5,0.2936749979368831,0.5419178885558984,0.21676715542235936,1,1.9580821114441016
2024-08-10,3.7,2.4582934850075344,"(2, 0, 1)",55.31973614956296,3.7,1.5418350693747347,1.2417065149924658,0.33559635540336913,1,2.4582934850075344
2024-08-11,3.88,3.239920066154781,"(2, 0, 1)",56.67378185561098,3.88,0.40970232171129994,0.640079933845219,0.16496905511474716,1,3.239920066154781
2024-08-12,3.49,3.418003662642468,"(2, 0, 1)",57.07285088779855,3.49,0.0051834725928995695,0.07199633735753208,0.020629323025080824,1,3.418003662642468
2024-08-13,3.32,3.2201832844461484,"(2, 0, 1)",57.07726176392063,3.32,0.009963376703958481,0.09981671555385141,0.030065275769232354,1,3.2201832844461484
2024-08-14,3.05,3.136215285296257,"(2, 0, 1)",56.78900366590287,3.05,0.007433075418714987,0.086215285296257,0.02826730665451049,0,0.0
2024-08-15,2.7,2.9688413674084417,"(2, 0, 1)",56.58542287725002,2.7,0.07227568083004066,0.26884136740844156,0.09957087681794131,0,0.0
2024-08-16,2.63,2.748226864642546,"(1, 0, 3)",51.06402830836708,2.63,0.013977591523206882,0.11822686464254595,0.044953180472450935,0,0.0
2024-08-17,2.5,2.71406319181526,"(1, 0, 3)",49.47969302657691,2.5,0.0458230500901368,0.21406319181526,0.08562527672610401,0,0.0
2024-08-18,3.93,2.593530026039038,"(1, 0, 3)",48.522185881754446,3.93,1.786151991299215,1.3364699739609622,0.340068695664367,1,2.593530026039038
2024-08-19,3.32,3.561556455724696,"(1, 0, 3)",48.74678074068347,3.32,0.05834952130227717,0.2415564557246963,0.072757968591776,0,0.0
2024-08-20,2.92,3.016200907762268,"(1, 0, 2)",47.09282207395885,2.92,0.009254614654284411,0.09620090776226808,0.032945516356941124,0,0.0
2024-08-21,5.43,2.882113079663859,"(3, 0, 1)",46.64851367238667,5.43,6.491727758819984,2.5478869203361407,0.469224110559142,1,2.882113079663859
2024-08-22,3.86,4.491232837634563,"(2, 0, 1)",49.52193879989464,3.86,0.39845489530818234,0.6312328376345628,0.16353182322138934,0,0.0
2024-08-23,5.46,3.590152900451358,"(2, 0, 1)",48.03904102348551,5.46,3.4963281756904685,1.8698470995486418,0.34246283874517247,1,3.590152900451358
2024-08-24,3.8,4.586543702947714,"(2, 0, 1)",48.306509971090726,3.8,0.6186509966467022,0.7865437029477143,0.2069851849862406,0,0.0
2024-08-25,5.42,3.6796503460012033,"(2, 0, 1)",43.70807999104972,5.42,3.028816918173731,1.7403496539987966,0.3210977221399994,1,3.6796503460012033
2024-08-26,4.41,4.692110204555156,"(2, 0, 1)",45.48710449479903,4.41,0.0795861675141521,0.28211020455515623,0.06397056792633928,0,0.0
2024-08-27,3.92,4.188345002965345,"(2, 0, 1)",45.49150611097555,3.92,0.0720090406164712,0.26834500296534536,0.06845535789932279,0,0.0
2024-08-28,3.58,3.9010483887624647,"(2, 0, 1)",45.54739948743735,3.58,0.10307206792697465,0.32104838876246466,0.08967832088337002,0,0.0
2024-08-29,3.35,3.6830340916301982,"(2, 0, 1)",44.96276708268916,3.35,0.11091170618795122,0.33303409163019815,0.09941316168065616,0,0.0
2024-08-30,3.15,3.5042754585571507,"(2, 0, 1)",44.22473014651418,3.15,0.1255111005358795,0.3542754585571508,0.11246839954195265,0,0.0
2024-08-31,3.1,3.336744521098701,"(2, 0, 1)",43.515545831072025,3.1,0.05604796827025325,0.23674452109870092,0.07636920035441964,0,0.0
2024-09-01,3.6,3.26757304174665,"(2, 0, 1)",43.587617052425045,3.6,0.11050768257357443,0.3324269582533499,0.09234082173704164,1,3.26757304174665
2024-09-02,3.2,3.5710062415359984,"(2, 0, 1)",43.71915742223933,3.2,0.13764563125866747,0.37100624153599826,0.11593945047999946,0,0.0
2024-09-03,3.04,3.306348457415488,"(2, 0, 1)",43.882005602295706,3.04,0.07094150076761001,0.26634845741548796,0.08761462414983157,0,0.0
2024-09-04,9.44,3.1789161707861133,"(2, 0, 1)",43.82239526413527,9.44,39.20117071644362,6.261083829213886,0.6632504056370643,1,3.1789161707861133
2024-09-05,5.85,6.532757476753069,"(1, 0, 2)",61.48744200141963,5.85,0.46615777206221826,0.6827574767530695,0.1167106797868495,0,0.0
2024-09-06,23.55,5.073540520549419,"(2, 0, 1)",59.554639862656806,23.55,341.3795548957793,18.476459479450583,0.7845630352208315,1,5.073540520549419
2024-09-07,9.9,8.39635960323762,"(2, 0, 1)",71.49637146007035,9.9,2.260934442775728,1.5036403967623801,0.1518828683598364,1,8.39635960323762
2024-09-08,8.75,7.868142369119776,"(2, 0, 1)",71.52065266982339,8.75,0.7776728811416809,0.8818576308802237,0.10078372924345413,1,7.868142369119776
2024-09-09,7.2,7.591512908756621,"(2, 0, 1)",71.17792277203989,7.2,0.15328235772307,0.3915129087566207,0.054376792882863983,0,0.0
2024-09-10,17.4,6.905969860802233,"(2, 0, 1)",70.38622460870072,17.4,110.12466856239107,10.494030139197765,0.6031051804136647,1,6.905969860802233
2024-09-11,28.58,10.548269602960616,"(3, 0, 3)",75.48475218087987,28.58,325.14330111151406,18.031730397039382,0.6309212875101253,1,10.548269602960616
2024-09-12,13.66,11.241100933758725,"(1, 0, 3)",76.43577411467405,13.66,5.851072692662913,2.4188990662412753,0.17707899460038617,1,11.241100933758725
2024-09-13,10.1,13.72034764804955,"(3, 0, 3)",83.80982548050417,10.1,13.106917092737913,3.6203476480495507,0.35845026218312387,0,0.0
2024-09-14,13.8,10.35576778104587,"(1, 0, 3)",82.04929524550185,13.8,11.862735578081695,3.444232218954131,0.2495820448517486,1,10.35576778104587
2024-09-15,10.55,12.913741590579892,"(1, 0, 2)",84.50816125525647,10.55,5.587274307037156,2.3637415905798917,0.22405133559998971,0,0.0
2024-09-16,9.18,11.200296673381144,"(1, 0, 3)",83.24830949332288,9.18,4.08159864847492,2.0202966733811447,0.22007589034652994,0,0.0
2024-09-17,13.36,10.055427462678583,"(1, 0, 2)",82.355483307959,13.36,10.920199654418902,3.304572537321416,0.24734824381148324,1,10.055427462678583
2024-09-18,9.79,12.305410179566447,"(2, 0, 1)",82.07654061031691,9.79,6.32728837146651,2.515410179566448,0.2569366884133246,0,0.0
2024-09-19,8.58,10.36498579699628,"(3, 0, 3)",80.84046474098315,8.58,3.186174295478443,1.7849857969962795,0.20804030268021906,0,0.0
2024-09-20,7.83,9.004987381500428,"(3, 0, 3)",70.69618969465128,7.83,1.3805953466852312,1.1749873815004275,0.15006224540235344,0,0.0
2024-09-21,7.21,9.114017112002085,"(3, 0, 3)",73.06121158727603,7.21,3.6252811627967585,1.9040171120020846,0.26408004327352075,0,0.0
2024-09-22,6.58,7.778748025535699,"(1, 0, 3)",70.47928077054577,6.58,1.4369968287257369,1.198748025535699,0.18218055099326733,0,0.0
2024-09-23,5.99,6.915722775674404,"(2, 0, 3)",66.62151943732951,5.99,0.8569626574023232,0.9257227756744042,0.15454470378537633,0,0.0
2024-09-24,7.57,6.525847386298051,"(3, 0, 3)",62.501761102427714,7.57,1.090254680700612,1.0441526137019492,0.1379329740689497,1,6.525847386298051
2024-09-25,15.88,6.745030060465628,"(3, 0, 3)",55.72274643140147,15.88,83.4476757961966,9.134969939534372,0.5752499961923407,1,6.745030060465628
2024-09-26,9.2,11.20207440288361,"(2, 0, 3)",65.06162591681701,9.2,4.008301914681769,2.0020744028836113,0.21761678292213169,0,0.0
2024-09-27,19.76,9.62439190737707,"(3, 0, 0)",62.061169504811375,19.76,102.73055140724345,10.135608092622931,0.5129356322177596,1,9.62439190737707
2024-09-28,15.88,12.572259228427876,"(1, 0, 2)",65.51812018114391,15.88,10.941149011920553,3.3077407715721243,0.208296018360965,1,12.572259228427876
2024-09-29,11.78,13.871642603887992,"(1, 0, 1)",64.63235321227,11.78,4.374968782399341,2.0916426038879923,0.1775587948971131,0,0.0
2024-09-30,16.64,12.408125653817269,"(1, 0, 1)",64.86504779779783,16.64,17.908760481879522,4.231874346182732,0.25431937176578917,1,12.408125653817269
2024-10-01,37.85,14.459357221202367,"(1, 0, 1)",73.60385711223482,37.85,547.1221696053179,23.390642778797634,0.6179826361637419,1,14.459357221202367
2024-10-02,17.37,14.269016502467515,"(3, 0, 3)",71.68876340455026,17.37,9.616098651968807,3.1009834975324857,0.17852524453267044,1,14.269016502467515
2024-10-03,11.91,17.092529661497462,"(3, 0, 3)",76.58056565436013,11.91,26.858613692300995,5.182529661497462,0.43514102951280115,0,0.0
2024-10-04,10.09,12.730080424082203,"(3, 0, 3)",72.97325021994308,10.09,6.9700246456220665,2.6400804240822033,0.2616531639328249,0,0.0
2024-10-05,8.19,11.63269154203516,"(3, 0, 3)",71.66248075117944,8.19,11.852125053600426,3.44269154203516,0.4203530576355507,0,0.0
2024-10-06,7.31,8.752308143360878,"(3, 0, 3)",73.8265582901603,7.31,2.0802527804051043,1.4423081433608784,0.19730617556236368,0,0.0
2024-10-07,10.97,7.523197828486834,"(3, 0, 3)",73.75901123923819,10.97,11.880445209547878,3.4468021715131663,0.31420256805042535,1,7.523197828486834
2024-10-08,9.51,9.536712427021255,"(3, 0, 0)",74.56831217433299,9.51,0.0007135537573659029,0.026712427021255536,0.0028088777099112027,0,0.0
2024-10-09,9.85,9.405352776417256,"(1, 0, 1)",72.54372474085238,9.85,0.19771115343984205,0.4446472235827432,0.04514185010992317,1,9.405352776417256
2024-10-10,9.21,9.595251235302433,"(1, 0, 1)",71.05805035872795,9.21,0.14841851430204983,0.385251235302432,0.04182966724239218,0,0.0
2024-10-11,9.01,9.236749487160544,"(1, 0, 1)",70.55271972904632,9.01,0.05141532992757001,0.22674948716054466,0.02516642476809597,0,0.0
2024-10-12,7.24,8.939154906475046,"(2, 0, 2)",67.28541336041721,7.24,2.887127396198223,1.6991549064750462,0.23468990420926053,0,0.0
2024-10-13,17.68,7.614732438605944,"(1, 0, 3)",65.13645895339496,17.68,101.30961108245143,10.065267561394055,0.5693024638797543,1,7.614732438605944
2024-10-14,16.9,13.726417750301,"(2, 0, 3)",73.91890556730834,16.9,10.07162429560456,3.173582249698999,0.18778593193485202,1,13.726417750301
2024-10-15,14.26,15.707705964757642,"(3, 0, 1)",72.17855421995506,14.26,2.0958525603948543,1.4477059647576418,0.10152215741638441,0,0.0
2024-10-16,26.25,14.080984728458253,"(3, 0, 1)",72.08914579222237,26.25,148.08493267901628,12.169015271541747,0.4635815341539713,1,14.080984728458253
2024-10-17,41.46,15.757189629811023,"(3, 0, 1)",72.20260914937792,41.46,660.634460925894,25.702810370188978,0.6199423630050405,1,15.757189629811023
2024-10-18,19.2,16.405142365023703,"(2, 0, 3)",71.69883463691043,19.2,7.811229199785294,2.794857634976296,0.1455655018216821,1,16.405142365023703
2024-10-19,13.3,16.84823905981312,"(3, 0, 1)",70.81283209526342,13.3,12.590000425583497,3.5482390598131204,0.2667848917152722,0,0.0
2024-10-20,11.88,13.644634242460992,"(2, 0, 1)",71.40590852476763,11.88,3.113934009665875,1.7646342424609909,0.1485382358973898,0,0.0
2024-10-21,43.32,12.551965137092722,"(2, 0, 1)",71.56729266019829,43.32,946.6719693250777,30.768034862907278,0.7102501122554773,1,12.551965137092722
2024-10-22,16.23,17.70776896655567,"(2, 0, 1)",80.70412345168585,16.23,2.183801118515009,1.4777689665556686,0.0910516923324503,0,0.0
2024-10-23,11.73,16.035573676281178,"(2, 0, 1)",80.75946290334045,11.73,18.537964681885416,4.305573676281178,0.36705657939310976,0,0.0
2024-10-24,9.22,12.748922146085862,"(2, 0, 1)",81.86561497824725,9.22,12.453291513135241,3.5289221460858613,0.38274643666874847,0,0.0
2024-10-25,7.49,10.546358165685437,"(2, 0, 1)",82.91729709698268,7.49,9.341325236952045,3.0563581656854364,0.4080585000915135,0,0.0
2024-10-26,6.02,8.826331057908584,"(2, 0, 1)",83.82281743742662,6.02,7.875494006582317,2.8063310579085847,0.4661679498187018,0,0.0
2024-10-27,6.38,6.4699322188925965,"(1, 0, 1)",83.69607202404413,6.38,0.008087803994945911,0.08993221889259662,0.014095959074074705,0,0.0
2024-10-28,5.7,6.339252370719334,"(1, 0, 1)",83.06753521335193,5.7,0.40864359347028806,0.6392523707193334,0.11214953872269007,0,0.0
2024-10-29,4.83,5.8143137667467695,"(1, 0, 1)",83.12018539602767,4.83,0.9688735914072135,0.9843137667467694,0.2037916701339067,0,0.0
2024-10-30,4.42,5.190713886328349,"(1, 0, 3)",82.3714491214566,4.42,0.5939998945793474,0.7707138863283491,0.1743696575403505,0,0.0
2024-10-31,3.83,4.675463089298183,"(1, 0, 3)",81.58373338704999,3.83,0.7148078353656269,0.8454630892981827,0.22074754289769782,0,0.0
2024-11-01,8.0,3.906983489696205,"(2, 0, 0)",80.5676752598057,8.0,16.75278415361946,4.093016510303795,0.5116270637879744,1,3.906983489696205
2024-11-02,6.68,6.471581057342632,"(1, 0, 1)",84.15914660490519,6.68,0.043438455658415316,0.20841894265736816,0.031200440517570083,1,6.471581057342632
2024-11-03,5.18,6.550646592482407,"(1, 0, 1)",84.05965255503986,5.18,1.8786720814836333,1.370646592482407,0.264603589282318,0,0.0
2024-11-04,4.69,5.4789689269330335,"(1, 0, 1)",84.53317726311465,4.69,0.6224719676658618,0.7889689269330331,0.16822365179808807,0,0.0
2024-11-05,3.88,4.858586252615817,"(1, 0, 1)",83.85916224838522,3.88,0.9576310538086679,0.9785862526158171,0.2522129517051075,0,0.0
2024-11-06,3.22,4.098155047328298,"(1, 0, 1)",84.33728330178307,3.22,0.7711562871481649,0.8781550473282977,0.272718958797608,0,0.0
2024-11-07,2.75,3.414734542723361,"(1, 0, 1)",84.8592593795214,2.75,0.44187201228963596,0.6647345427233611,0.24172165189940403,0,0.0
2024-11-08,2.38,2.8949929293087644,"(1, 0, 1)",85.37006222279574,2.38,0.2652177172380221,0.5149929293087645,0.21638358374317837,0,0.0
2024-11-09,2.38,2.49161113261485,"(1, 0, 1)",85.78859455381426,2.38,0.012457044923569659,0.11161113261485012,0.04689543387178577,0,0.0
2024-11-10,2.22,2.394036301948417,"(1, 0, 1)",85.71310412239622,2.22,0.03028863439588058,0.17403630194841702,0.07839473060739505,0,0.0
2024-11-11,2.7,2.251933080621418,"(1, 0, 1)",83.86889076315323,2.7,0.2007639642414127,0.448066919378582,0.16595071088095628,1,2.251933080621418
2024-11-12,10.82,2.545129935859621,"(1, 0, 1)",83.57215370387576,10.82,68.47347457840662,8.27487006414038,0.7647754218244344,1,2.545129935859621
2024-11-13,8.44,7.250205977221666,"(1, 0, 1)",105.42081486863718,8.44,1.4156098166390505,1.189794022778334,0.14097085577942345,1,7.250205977221666
2024-11-14,6.76,8.039334942958694,"(1, 0, 1)",105.50428245244518,6.76,1.6366978962751264,1.2793349429586947,0.1892507312069075,0,0.0
2024-11-15,4.92,6.965712981204389,"(1, 0, 1)",105.78084281668956,4.92,4.184941601468148,2.045712981204389,0.41579532138300584,0,0.0
2024-11-16,4.4,4.865804055575572,"(2, 0, 1)",106.27190291109552,4.4,0.2169734181906506,0.46580405557557203,0.10586455808535727,0,0.0
2024-11-17,16.44,4.465902998199798,"(2, 0, 1)",106.3679949024244,16.44,143.37899900852062,11.974097001800203,0.7283513991362653,1,4.465902998199798
2024-11-18,28.36,12.028241045056095,"(2, 0, 1)",122.3877955472471,28.36,266.7263505623904,16.331758954943904,0.5758730237991504,1,12.028241045056095
2024-11-19,13.32,17.09627976887672,"(1, 0, 3)",122.9735243259283,13.32,14.260288892827608,3.7762797688767193,0.2835044871529068,0,0.0
2024-11-20,9.6,11.4255624847648,"(1, 0, 3)",120.61614240511553,9.6,3.3326783857806324,1.8255624847648004,0.1901627588296667,0,0.0
2024-11-21,8.14,9.409346006052049,"(1, 0, 3)",119.93508137823925,8.14,1.6112392830802866,1.2693460060520483,0.1559393127828069,0,0.0
2024-11-22,6.4,8.404922183070635,"(2, 0, 1)",119.21944315465552,6.4,4.01971296016872,2.0049221830706347,0.3132690911047867,0,0.0
2024-11-23,8.0,6.711307395693909,"(2, 0, 1)",119.74285896656446,8.0,1.6607286283932143,1.2886926043060907,0.16108657553826133,1,6.711307395693909
2024-11-24,22.61,7.840421859690106,"(2, 0, 1)",119.4915027263878,22.61,218.14043844271984,14.769578140309893,0.6532321158916361,1,7.840421859690106
2024-11-25,19.82,17.647012947962846,"(2, 0, 1)",140.45398240910862,19.82,4.721872728321122,2.172987052037154,0.10963607729753552,1,17.647012947962846
2024-11-26,20.0,15.241000806877484,"(3, 0, 3)",139.71554939726474,20.0,22.648073320140764,4.758999193122516,0.2379499596561258,1,15.241000806877484
2024-11-27,12.88,15.142917480154845,"(3, 0, 3)",139.25379235503496,12.88,5.120795521990347,2.2629174801548437,0.17569235094369903,0,0.0
2024-11-28,60.15,12.49344109061365,"(3, 0, 3)",138.24783831061544,60.15,2271.147607083811,47.65655890938635,0.7922952437138213,1,12.49344109061365
2024-11-29,16.64,22.84056792040348,"(3, 0, 3)",144.09190383373883,16.64,38.447042535536724,6.200567920403479,0.3726302836780937,0,0.0
2024-11-30,12.95,18.96605231498999,"(3, 0, 3)",140.75006270487927,12.95,36.19288545669644,6.016052314989992,0.4645600243235515,0,0.0
2024-12-01,10.23,13.867989839027135,"(3, 0, 3)",138.2449851480535,10.23,13.23497006886468,3.637989839027135,0.3556197301101794,0,0.0
2024-12-02,16.4,10.962419724847775,"(3, 0, 3)",138.97052911072552,16.4,29.567279248724528,5.437580275152223,0.3315597728751356,1,10.962419724847775
2024-12-03,10.94,15.559164906466313,"(1, 0, 3)",137.63596460041612,10.94,21.336684433129943,4.619164906466313,0.42222713953074165,0,0.0
2024-12-04,10.89,11.957399446654298,"(1, 0, 3)",137.37533512862262,10.89,1.1393415787179006,1.0673994466542975,0.09801647811334228,0,0.0
2024-12-05,7.61,11.377235446699336,"(2, 0, 1)",131.35765578406296,7.61,14.192062910867943,3.7672354466993356,0.4950375094217261,0,0.0
2024-12-06,60.46,8.611257916855378,"(2, 0, 1)",120.7340681178397,60.46,2688.292055604452,51.84874208314462,0.8575709904588922,1,8.611257916855378
2024-12-07,18.49,17.671575821512274,"(2, 0, 1)",140.00626235112995,18.49,0.6698181359333066,0.8184241784877244,0.04426307076731879,1,17.671575821512274
2024-12-08,14.92,17.581022508303693,"(1, 0, 3)",139.73230332912522,14.92,7.081040789698879,2.6610225083036934,0.1783527150337596,0,0.0
2024-12-09,30.57,13.767292374526752,"(1, 0, 3)",138.8904772328585,30.57,282.3309835471368,16.802707625473246,0.5496469619062233,1,13.767292374526752
2024-12-10,18.05,20.36997424194552,"(1, 0, 3)",146.34552291082105,18.05,5.382280483290689,2.31997424194552,0.1285304289166493,0,0.0
2024-12-11,12.82,17.617472398517567,"(2, 0, 1)",145.19769858697742,12.82,23.015741414537892,4.7974723985175665,0.37421781579700203,0,0.0
2024-12-12,8.47,13.978883150111496,"(2, 0, 1)",145.9741285882813,8.47,30.347793561582357,5.508883150111496,0.6503994274039546,0,0.0
2024-12-13,7.4,10.170187085294447,"(2, 0, 1)",147.9334465736738,7.4,7.673936487532144,2.770187085294447,0.3743496061208712,0,0.0
2024-12-14,6.34,8.743873054477373,"(2, 0, 1)",148.67460500863777,6.34,5.778605662042374,2.4038730544773728,0.3791597877724563,0,0.0
2024-12-15,14.1,7.453595167147434,"(2, 0, 1)",149.34850258798383,14.1,44.174697202165945,6.646404832852566,0.47137622928032386,1,7.453595167147434
2024-12-16,40.97,12.651812730076475,"(2, 0, 1)",151.32007735744227,40.97,801.9197302544587,28.318187269923524,0.6911932455436545,1,12.651812730076475
2024-12-17,38.35,20.291533883003996,"(2, 0, 1)",165.32588099201524,38.35,326.1081984986928,18.058466116996005,0.4708856875357498,1,20.291533883003996
2024-12-18,19.63,22.87810981440161,"(2, 0, 1)",174.80317000077048,19.63,10.550217366412076,3.2481098144016123,0.1654666232502095,0,0.0
2024-12-19,42.85,18.487792955502496,"(2, 0, 1)",174.92632109142335,42.85,593.5171320789639,24.362207044497506,0.5685462554141775,1,18.487792955502496
2024-12-20,45.58,24.49342995614919,"(2, 0, 1)",177.75486802407357,45.58,444.6434362142263,21.08657004385081,0.46262768854433545,1,24.49342995614919
2024-12-21,29.0,26.674085535321836,"(2, 0, 1)",183.6680631071298,29.0,5.409878096999108,2.3259144646781635,0.08020394705786771,1,26.674085535321836
2024-12-22,36.4,26.65913903733464,"(2, 0, 1)",183.799842251998,36.4,94.88437229397789,9.740860962665359,0.26760607040289447,1,26.65913903733464
2024-12-23,31.0,35.368470623468525,"(2, 0, 3)",198.85571327710272,31.0,19.083535588107484,4.368470623468525,0.1409184072086621,0,0.0
2024-12-24,21.05,30.464194292963093,"(2, 0, 3)",193.292377342171,21.05,88.62705418565885,9.414194292963092,0.44723013268233214,0,0.0
2024-12-25,14.4,23.10912558684908,"(1, 0, 3)",191.3523239505169,14.4,75.84886848750929,8.709125586849078,0.6048003879756304,0,0.0
2024-12-26,11.09,17.622689500236742,"(1, 0, 3)",192.24157733184344,11.09,42.67603210650338,6.532689500236742,0.5890612714370371,0,0.0
2024-12-27,7.78,13.813204530622547,"(2, 0, 1)",192.0124704295893,7.78,36.39955690832443,6.033204530622547,0.7754761607483993,0,0.0
2024-12-28,6.41,10.124644735170126,"(2, 0, 1)",193.84334140076928,6.41,13.798585508527133,3.7146447351701255,0.5795077589968994,0,0.0
2024-12-29,5.13,8.273502892245888,"(2, 0, 1)",195.0728108945093,5.13,9.881610433558267,3.1435028922458885,0.6127685949797054,0,0.0
