DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-15,5.12,5.358673639030773,"(3, 0, 0)","(1, 0, 0, 7)",-450.4673573459286,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-16,4.89,5.251202373847247,"(3, 0, 0)","(1, 0, 0, 7)",-464.0029812095844,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-17,4.89,4.967118322202007,"(1, 0, 1)","(2, 0, 0, 7)",-462.1758457658225,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-18,5.46,5.1497081028226015,"(3, 0, 0)","(1, 0, 0, 7)",-464.22629833531096,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-19,5.55,5.158688012303384,"(3, 0, 0)","(1, 0, 0, 7)",-463.6531174775847,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-20,5.31,5.548826527505615,"(3, 0, 0)","(1, 0, 0, 7)",-464.0845713815122,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-21,4.74,4.680690311584586,"(3, 0, 0)","(1, 0, 0, 7)",-464.1904586839832,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-22,4.35,4.484859494355377,"(3, 0, 0)","(1, 0, 0, 7)",-463.7763607953772,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-23,4.52,4.349584502306106,"(1, 0, 1)","(1, 0, 0, 7)",-462.72821986134727,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-24,5.26,4.765128515078098,"(3, 0, 0)","(1, 0, 0, 7)",-466.5380692805104,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-25,5.58,5.29403100460889,"(3, 0, 0)","(1, 0, 0, 7)",-467.3288068587923,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-26,5.41,5.612095869131429,"(3, 0, 0)","(1, 0, 0, 7)",-468.71945224181945,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-27,5.63,5.775924914768799,"(3, 0, 0)","(2, 0, 0, 7)",-469.23059246515453,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-28,5.17,4.945096720467668,"(1, 0, 1)","(2, 0, 0, 7)",-468.9561772352754,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-29,4.87,4.686342230088306,"(1, 0, 1)","(1, 0, 0, 7)",-468.3035280793636,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-30,4.67,4.910336191305717,"(3, 0, 0)","(2, 0, 0, 7)",-471.58814168272795,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-31,4.71,5.397518870962336,"(1, 0, 1)","(2, 0, 0, 7)",-470.7187331318869,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-01,4.72,4.615935649592845,"(3, 0, 0)","(0, 0, 2, 7)",-472.6149911322338,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-02,4.71,5.0441291629551825,"(1, 0, 2)","(1, 0, 0, 7)",-471.6099630945304,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-03,4.54,4.150946294799033,"(3, 0, 0)","(0, 0, 2, 7)",-475.6902008619514,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-04,4.29,4.485992823797416,"(3, 0, 0)","(1, 0, 0, 7)",-476.88427821448784,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-05,4.15,4.592122479833699,"(1, 0, 2)","(1, 0, 0, 7)",-475.35188826951946,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-06,4.01,3.9757444665025936,"(3, 0, 0)","(1, 0, 0, 7)",-477.3071857324529,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-07,3.73,3.893978608609865,"(3, 0, 0)","(1, 0, 0, 7)",-477.2575633165543,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-08,3.56,3.914841726730642,"(3, 0, 0)","(1, 0, 0, 7)",-476.8425061731127,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-09,3.47,3.6030905070836097,"(3, 0, 0)","(1, 0, 0, 7)",-477.1797627371612,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-10,3.29,3.743720042262373,"(3, 0, 0)","(1, 0, 0, 7)",-476.6814626251051,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-11,3.16,3.1874688870606716,"(3, 0, 0)","(1, 0, 0, 7)",-477.5732550818101,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-12,3.04,2.915659631395213,"(3, 0, 0)","(1, 0, 0, 7)",-478.472630944593,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-13,2.84,2.808849732407975,"(3, 0, 0)","(1, 0, 0, 7)",-479.42153625527834,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-14,2.74,2.4630750294126686,"(3, 0, 0)","(1, 0, 0, 7)",-479.11009565174805,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-15,2.59,2.5725821909984408,"(3, 0, 0)","(1, 0, 0, 7)",-479.3026814034282,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-16,2.61,2.6345024536776567,"(3, 0, 0)","(1, 0, 0, 7)",-479.4478554237606,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-17,2.58,2.451346996781869,"(3, 0, 0)","(1, 0, 0, 7)",-481.4825500402568,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-18,2.51,2.607932596292909,"(3, 0, 0)","(1, 0, 0, 7)",-483.1545374153674,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-19,2.43,2.290369225682126,"(3, 0, 0)","(1, 0, 0, 7)",-512.1212650353449,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-20,2.44,2.29595087167417,"(3, 0, 0)","(1, 0, 0, 7)",-515.5549587460167,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-21,3.53,2.499124404089128,"(3, 0, 0)","(1, 0, 0, 7)",-520.9464185840769,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-22,3.56,2.8931120789010376,"(3, 0, 0)","(1, 0, 0, 7)",-515.791334972389,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-23,3.39,3.022057149457115,"(3, 0, 0)","(1, 0, 0, 7)",-515.6175572118761,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-24,3.21,3.2105509893217725,"(3, 0, 0)","(1, 0, 0, 7)",-515.6093594220686,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-25,3.02,2.9985152213100643,"(3, 0, 0)","(1, 0, 0, 7)",-515.0527287028987,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-26,2.89,3.383359164558214,"(3, 0, 0)","(1, 0, 0, 7)",-516.5923438716434,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-27,2.93,2.889993896537189,"(3, 0, 0)","(1, 0, 0, 7)",-517.4426031589039,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-28,3.35,4.263068677278678,"(3, 0, 0)","(1, 0, 0, 7)",-518.8935094645913,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-29,3.47,3.5344206072639563,"(3, 0, 0)","(1, 0, 0, 7)",-519.2728753302854,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-30,3.43,3.6634658905682462,"(3, 0, 0)","(1, 0, 0, 7)",-520.7548888957408,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-31,3.36,3.145081915245256,"(1, 0, 1)","(1, 0, 0, 7)",-519.8409452707124,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-01,3.09,2.9480084735283034,"(3, 0, 0)","(1, 0, 0, 7)",-520.457992172687,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-02,2.88,2.985314657456551,"(4, 0, 0)","(0, 0, 1, 7)",-519.3213942989103,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-03,2.76,2.8500410958350555,"(3, 0, 0)","(1, 0, 0, 7)",-520.8004566681244,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-04,2.68,2.983285015655764,"(3, 0, 0)","(1, 0, 0, 7)",-521.7946243054811,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-05,2.85,2.923948048363888,"(3, 0, 0)","(1, 0, 0, 7)",-540.6212459797309,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-06,2.8,2.7058116027912047,"(3, 0, 0)","(1, 0, 0, 7)",-540.7036499087637,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-07,2.73,2.8495031413206755,"(3, 0, 0)","(1, 0, 0, 7)",-540.9881351876198,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-08,2.83,2.9901178562085016,"(3, 0, 0)","(1, 0, 0, 7)",-541.2929897620284,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-09,2.72,2.490734300666799,"(3, 0, 0)","(1, 0, 0, 7)",-542.0199991130867,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-10,2.49,2.8127647786366294,"(3, 0, 0)","(1, 0, 0, 7)",-542.698132814968,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-11,2.41,2.4143653915829515,"(4, 0, 0)","(1, 0, 0, 7)",-542.3388402962096,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-12,2.4,2.6700114922606875,"(1, 0, 1)","(1, 0, 0, 7)",-542.0549110409152,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-13,2.34,2.402155372886721,"(3, 0, 0)","(1, 0, 0, 7)",-542.9687163023473,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-14,2.16,2.3039205262013893,"(3, 0, 0)","(1, 0, 0, 7)",-543.5119929077583,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-15,2.02,2.0647994973763124,"(3, 0, 0)","(1, 0, 0, 7)",-543.4972834373034,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-16,1.96,2.0426507936386353,"(3, 0, 0)","(1, 0, 0, 7)",-543.2830174331549,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-17,1.86,1.8003605923683823,"(3, 0, 0)","(1, 0, 0, 7)",-544.0804434901582,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-18,2.15,1.9254069009400812,"(3, 0, 0)","(1, 0, 0, 7)",-543.8343932388914,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-19,2.31,1.8839231075074163,"(3, 0, 0)","(1, 0, 0, 7)",-543.3396010965901,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-20,2.43,2.206500955429847,"(3, 0, 0)","(1, 0, 0, 7)",-544.6373833358401,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-21,2.25,2.1116043336322874,"(3, 0, 0)","(1, 0, 0, 7)",-544.859318900822,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-22,2.15,2.0394386563437417,"(3, 0, 0)","(1, 0, 0, 7)",-544.5728327271443,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-23,1.97,2.009533462858258,"(3, 0, 0)","(1, 0, 0, 7)",-544.5479285487949,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-24,2.1,2.062504615772865,"(3, 0, 0)","(1, 0, 0, 7)",-544.3239705259538,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-25,2.3,2.2278310031040873,"(3, 0, 0)","(1, 0, 0, 7)",-544.2991082306016,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-26,2.28,2.653686509267749,"(3, 0, 0)","(1, 0, 0, 7)",-544.2616229430613,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-27,2.21,2.4084749540720467,"(3, 0, 0)","(1, 0, 0, 7)",-544.2524320892413,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-28,3.35,2.2705583274489527,"(3, 0, 0)","(1, 0, 0, 7)",-544.1764310764027,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-29,4.75,2.697977983421799,"(3, 0, 0)","(1, 0, 0, 7)",-532.8664886670044,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-01,3.79,3.688123445241723,"(1, 0, 1)","(1, 0, 0, 7)",-526.6661778145719,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-02,3.38,3.4955722675889858,"(3, 0, 0)","(1, 0, 0, 7)",-524.033672942686,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-03,3.14,3.4961294582955222,"(3, 0, 0)","(0, 0, 1, 7)",-525.4373006121721,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-04,3.11,3.3985653484918763,"(2, 0, 0)","(2, 0, 0, 7)",-524.3257810681463,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-05,2.9,3.0509850573608808,"(3, 0, 0)","(1, 0, 0, 7)",-530.3685233754456,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-06,2.86,3.216169191470916,"(1, 0, 0)","(1, 0, 1, 7)",-516.9679475086567,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-07,2.82,3.3111050269287756,"(3, 0, 0)","(0, 0, 1, 7)",-532.0757108906726,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-08,2.7,2.6162198860419834,"(1, 0, 1)","(1, 0, 0, 7)",-529.3188558372271,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-09,2.82,2.4687064872662003,"(3, 0, 0)","(0, 0, 1, 7)",-531.78630023901,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-10,3.66,2.4609113402502523,"(3, 0, 0)","(1, 0, 0, 7)",-533.157453092075,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-11,3.85,3.1443208159605542,"(1, 0, 1)","(2, 0, 0, 7)",-533.5055001841843,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-12,3.54,3.62326386666576,"(1, 0, 3)","(0, 0, 1, 7)",-534.8513184377379,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-13,3.24,3.8943457997560764,"(1, 0, 1)","(2, 0, 0, 7)",-534.7670957058514,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-14,3.01,3.6948633002271665,"(1, 0, 1)","(2, 0, 0, 7)",-534.0567601556359,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-15,2.8,2.9272582552567754,"(1, 0, 3)","(0, 0, 1, 7)",-535.1826368948149,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-16,3.12,2.8494541929072263,"(1, 0, 3)","(0, 0, 1, 7)",-536.5786931135303,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-17,3.09,3.743526955098037,"(1, 0, 1)","(2, 0, 0, 7)",-552.0342543516492,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-18,3.0,3.2034725579815584,"(1, 0, 1)","(2, 0, 0, 7)",-551.8430405635834,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-19,2.84,2.9125039735153004,"(3, 0, 0)","(1, 0, 0, 7)",-553.866644137554,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-20,2.79,2.6529145476187077,"(3, 0, 0)","(1, 0, 0, 7)",-554.9459764810439,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-21,2.85,2.896386975791593,"(1, 0, 3)","(0, 0, 1, 7)",-552.5064084835528,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-22,2.78,2.758876967914141,"(1, 0, 3)","(0, 0, 1, 7)",-552.5095261701367,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-23,4.6,3.0557981869914372,"(1, 0, 2)","(1, 0, 0, 7)",-557.3457295471192,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-24,5.25,3.480694369098562,"(3, 0, 0)","(1, 0, 0, 7)",-544.9422290877069,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-25,4.52,5.239346976533214,"(1, 0, 0)","(2, 0, 0, 7)",-526.7905031602161,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-26,4.05,4.301091209650303,"(1, 0, 1)","(1, 0, 0, 7)",-542.3352146368725,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-27,3.74,3.63148773344424,"(1, 0, 3)","(0, 0, 2, 7)",-544.9104597146584,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-28,3.94,3.8141320792899887,"(1, 0, 1)","(2, 0, 0, 7)",-546.0478344828969,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-29,4.33,3.41978185354965,"(1, 0, 3)","(0, 0, 2, 7)",-546.0792393033653,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-30,5.52,6.168930257314484,"(2, 0, 0)","(2, 0, 0, 7)",-540.1106611474734,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-31,7.08,5.298183585985176,"(1, 0, 3)","(0, 0, 2, 7)",-543.463670618043,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-01,6.79,5.998273743740902,"(3, 0, 0)","(1, 0, 0, 7)",-542.9887041350323,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-02,6.02,5.205733253404896,"(1, 0, 1)","(2, 0, 0, 7)",-539.3740263843096,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-03,5.46,5.735496040385866,"(2, 0, 0)","(2, 0, 0, 7)",-535.0016022077048,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-04,5.08,5.070817467220574,"(1, 0, 3)","(0, 0, 1, 7)",-539.4443680975617,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-05,4.73,5.6578682758973375,"(1, 0, 0)","(2, 0, 0, 7)",-520.5505286510372,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-06,4.55,5.69375324126724,"(3, 0, 0)","(1, 0, 0, 7)",-541.3176517525944,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-07,4.5,4.620364620602897,"(3, 0, 0)","(0, 0, 1, 7)",-540.1754723938951,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-08,4.62,5.283069585151746,"(1, 0, 1)","(1, 0, 0, 7)",-537.9287759349404,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-09,4.45,4.271370982524607,"(1, 0, 0)","(2, 0, 0, 7)",-519.8073212472736,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
