DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-17 08:00:00,12.54,11.560250962269798,"(1, 0, 1)","(2, 0, 0, 7)",-116.898088136685,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-18 08:00:00,12.27,12.593342342535056,"(1, 0, 0)","(2, 0, 0, 7)",-118.66180608457768,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-19 08:00:00,12.14,11.91797153280052,"(1, 0, 1)","(2, 0, 0, 7)",-118.53441862792624,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-20 08:00:00,12.3,12.311259593874176,"(2, 0, 2)","(1, 0, 1, 7)",-132.41679775070153,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-21 08:00:00,11.21,10.235023428854229,"(1, 0, 2)","(2, 0, 0, 7)",-122.66964259659642,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-22 08:00:00,10.13,11.56789409498835,"(1, 0, 0)","(2, 0, 0, 7)",-118.44183799747546,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-23 08:00:00,9.07,10.817930009068702,"(1, 0, 1)","(2, 0, 0, 7)",-118.90569346665404,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-24 08:00:00,8.14,8.478250187078766,"(2, 0, 2)","(1, 0, 1, 7)",-125.51193456394213,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-25 08:00:00,7.65,7.375560693026618,"(1, 0, 1)","(2, 0, 0, 7)",-118.86070515174325,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-26 08:00:00,7.31,7.2188984031360555,"(1, 0, 0)","(1, 0, 1, 7)",-131.3369313475677,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-27 08:00:00,10.87,11.387214895002788,"(1, 0, 0)","(2, 0, 1, 7)",-132.9023411195219,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-28 08:00:00,9.48,8.976179283587939,"(1, 0, 0)","(2, 0, 1, 7)",-130.09009472646835,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-29 08:00:00,8.68,8.763382566886328,"(1, 0, 0)","(2, 0, 1, 7)",-129.25592780225446,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-30 08:00:00,7.51,7.994497551185398,"(1, 0, 0)","(2, 0, 1, 7)",-128.98854231037149,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-31 08:00:00,6.93,7.636048823018556,"(1, 0, 2)","(2, 0, 1, 7)",-134.40974530575403,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-01 08:00:00,6.33,6.27329224999846,"(1, 0, 0)","(2, 0, 1, 7)",-128.95613834696687,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-02 08:00:00,7.32,7.38830603983559,"(1, 0, 2)","(2, 0, 1, 7)",-133.98624509027994,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-03 08:00:00,7.02,7.2447523185363165,"(1, 0, 2)","(1, 0, 1, 7)",-135.07088969955186,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-04 08:00:00,7.18,8.478288453214802,"(1, 0, 2)","(1, 0, 1, 7)",-134.5591559448564,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-05 08:00:00,6.83,7.903288463251028,"(1, 0, 2)","(1, 0, 1, 7)",-134.55133952871006,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-06 08:00:00,6.31,6.895660708139324,"(1, 0, 2)","(1, 0, 1, 7)",-134.80021492346785,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-07 08:00:00,5.69,5.863875375791834,"(1, 0, 0)","(2, 0, 1, 7)",-129.35074854230496,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-08 08:00:00,5.47,5.987825142740798,"(1, 0, 0)","(2, 0, 1, 7)",-129.46953652570417,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-09 08:00:00,6.1,5.795854839624486,"(1, 0, 0)","(2, 0, 1, 7)",-129.4327965784027,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-10 08:00:00,15.25,6.876041308602036,"(1, 0, 0)","(2, 0, 1, 7)",-130.70378044842815,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-11 08:00:00,17.57,11.80988864426367,"(1, 0, 2)","(1, 0, 1, 7)",-118.68156714881252,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-12 08:00:00,12.08,12.35678548621346,"(1, 0, 2)","(1, 0, 1, 7)",-118.54793985203494,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-13 08:00:00,9.22,8.343982022002155,"(1, 0, 0)","(2, 0, 1, 7)",-110.52650125946505,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-14 08:00:00,6.94,8.563765260871259,"(3, 0, 1)","(1, 0, 1, 7)",-114.62004858614796,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-15 08:00:00,7.15,6.837301005377166,"(1, 0, 0)","(1, 0, 1, 7)",-108.36181992571457,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-16 08:00:00,8.44,8.23206348826723,"(1, 0, 3)","(0, 0, 2, 7)",-109.757637172811,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-17 08:00:00,8.89,13.919444970357215,"(1, 0, 1)","(2, 0, 0, 7)",-105.77894586115244,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-18 08:00:00,9.05,11.012212005655364,"(1, 0, 1)","(2, 0, 0, 7)",-107.45905638487127,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-19 08:00:00,8.23,6.6982110493574165,"(1, 0, 0)","(1, 0, 1, 7)",-116.9604846998881,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-20 08:00:00,7.21,6.501126235570992,"(1, 0, 0)","(1, 0, 1, 7)",-117.34215716065142,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-21 08:00:00,6.2,5.741322281986591,"(1, 0, 0)","(1, 0, 1, 7)",-120.92618273506741,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-22 08:00:00,6.4,6.073438245270672,"(1, 0, 0)","(1, 0, 1, 7)",-125.45321767080588,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-23 08:00:00,6.5,6.563564429562536,"(2, 0, 0)","(2, 0, 0, 7)",-119.04744921017434,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-24 08:00:00,6.35,7.958428729787422,"(1, 0, 2)","(2, 0, 0, 7)",-124.95756549358012,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-25 08:00:00,8.65,7.810945366843988,"(3, 0, 0)","(2, 0, 0, 7)",-123.13002265515252,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-26 08:00:00,7.51,7.235491772001772,"(2, 0, 0)","(2, 0, 0, 7)",-118.11681714299505,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-27 08:00:00,6.34,6.937406459643608,"(1, 0, 0)","(1, 0, 1, 7)",-127.06358073272122,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-28 08:00:00,5.64,5.577177243328491,"(1, 0, 0)","(2, 0, 0, 7)",-119.63315039850886,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-29 08:00:00,6.25,6.059686588560286,"(1, 0, 0)","(2, 0, 0, 7)",-119.81377407043865,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-30 08:00:00,6.1,6.314227465374885,"(1, 0, 0)","(1, 0, 1, 7)",-129.73668263857235,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-31 08:00:00,7.51,7.181448598418388,"(1, 0, 0)","(1, 0, 1, 7)",-129.55974783539963,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-01 08:00:00,6.93,6.957069978917323,"(1, 0, 1)","(2, 0, 0, 7)",-120.98328296526046,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-02 08:00:00,7.11,6.533406487571117,"(1, 0, 2)","(1, 0, 0, 7)",-123.28084026362723,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-03 08:00:00,6.07,5.462325610906649,"(1, 0, 0)","(2, 0, 0, 7)",-120.1680541533791,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-04 08:00:00,5.34,5.071868476218368,"(1, 0, 0)","(2, 0, 0, 7)",-119.77555769650888,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-05 08:00:00,6.13,5.500020626771075,"(1, 0, 1)","(2, 0, 0, 7)",-119.52386178569745,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-06 08:00:00,5.95,5.385348264704103,"(3, 0, 1)","(0, 0, 2, 7)",-130.08881402216406,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-07 08:00:00,6.1,7.478364568182327,"(1, 0, 0)","(2, 0, 0, 7)",-124.23391444820851,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-08 08:00:00,8.38,7.957528428678777,"(3, 0, 1)","(2, 0, 0, 7)",-125.65642154526171,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-09 08:00:00,6.92,6.722303336361497,"(1, 0, 0)","(2, 0, 0, 7)",-122.92403122965442,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-10 08:00:00,6.1,6.778626916494907,"(1, 0, 0)","(2, 0, 0, 7)",-122.1398529355146,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-11 08:00:00,5.45,5.477741569337193,"(1, 0, 1)","(2, 0, 0, 7)",-122.46785304873117,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-12 08:00:00,5.97,6.285279986696471,"(2, 0, 0)","(2, 0, 0, 7)",-122.07420653560422,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-13 08:00:00,5.62,5.415589903065475,"(1, 0, 0)","(2, 0, 0, 7)",-126.250298791928,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-14 08:00:00,5.38,5.475082342385959,"(3, 0, 1)","(0, 0, 2, 7)",-131.41655230527286,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-15 08:00:00,5.24,6.31568194434522,"(1, 0, 0)","(2, 0, 0, 7)",-125.90664732168963,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-16 08:00:00,5.03,4.838986134150504,"(1, 0, 1)","(2, 0, 0, 7)",-126.06076477335344,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-17 08:00:00,4.6,4.644382810953457,"(1, 0, 0)","(2, 0, 0, 7)",-125.60550760869765,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-18 08:00:00,4.08,4.179170914911237,"(1, 0, 0)","(2, 0, 0, 7)",-125.76002560716594,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-19 08:00:00,4.9,4.704268067454561,"(1, 0, 0)","(2, 0, 0, 7)",-122.37330650115916,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-20 08:00:00,5.41,5.091406289071862,"(1, 0, 0)","(2, 0, 0, 7)",-126.04925635059973,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-21 08:00:00,5.41,4.814906402438758,"(1, 0, 0)","(2, 0, 0, 7)",-126.3822352142345,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-22 08:00:00,5.48,5.457818993292545,"(1, 0, 1)","(2, 0, 0, 7)",-126.58349410718202,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-23 08:00:00,5.37,4.759125382848462,"(3, 0, 0)","(2, 0, 0, 7)",-131.11736390031774,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-24 08:00:00,5.21,4.9286683414087005,"(1, 0, 1)","(2, 0, 0, 7)",-126.33474431869922,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-25 08:00:00,4.77,4.579227023816091,"(1, 0, 0)","(2, 0, 0, 7)",-126.07920422271727,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-26 08:00:00,4.8,5.782699049574084,"(1, 0, 1)","(2, 0, 0, 7)",-125.84177435540082,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-27 08:00:00,4.87,5.298960325412938,"(1, 0, 0)","(2, 0, 0, 7)",-126.07022647057087,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-28 08:00:00,5.65,4.899295547706096,"(1, 0, 1)","(2, 0, 0, 7)",-126.59198885393869,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-29 08:00:00,5.48,3.9794145738098936,"(3, 0, 1)","(0, 0, 2, 7)",-134.39575280246729,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-01 08:00:00,5.19,6.291772849537863,"(1, 0, 1)","(2, 0, 0, 7)",-128.79924505690838,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-02 08:00:00,4.66,4.631089974143787,"(1, 0, 3)","(0, 0, 2, 7)",-134.29525520293822,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-03 08:00:00,4.1,3.995442082396196,"(1, 0, 0)","(2, 0, 0, 7)",-129.74501719189985,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-04 08:00:00,4.98,4.804122801445337,"(1, 0, 0)","(2, 0, 0, 7)",-129.81545589024273,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-05 08:00:00,4.8,4.5994448552628535,"(1, 0, 0)","(2, 0, 0, 7)",-129.62557063822334,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-06 08:00:00,5.62,5.37048284060165,"(3, 0, 1)","(1, 0, 2, 7)",-150.24547980033674,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-07 08:00:00,5.4,5.566597355789191,"(1, 0, 0)","(2, 0, 0, 7)",-138.2834952776212,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-08 08:00:00,5.08,4.426176389822856,"(1, 0, 0)","(2, 0, 0, 7)",-138.60989985076083,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-09 08:00:00,4.91,4.267786364136134,"(1, 0, 0)","(2, 0, 0, 7)",-138.7963268598507,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-10 08:00:00,6.0,4.326589530823999,"(1, 0, 0)","(1, 0, 1, 7)",-146.3520811206179,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-11 08:00:00,6.5,6.015485521647828,"(1, 0, 1)","(2, 0, 0, 7)",-139.83991255810673,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-12 08:00:00,6.17,7.256006980487459,"(1, 0, 0)","(2, 0, 0, 7)",-139.25681651651377,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-13 08:00:00,5.72,5.897073450717505,"(2, 0, 2)","(0, 0, 2, 7)",-146.4372468881069,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-14 08:00:00,5.28,5.6593754459150345,"(1, 0, 0)","(2, 0, 0, 7)",-142.71606125639772,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-15 08:00:00,4.85,4.76591702996833,"(1, 0, 1)","(2, 0, 0, 7)",-143.2484345113853,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-16 08:00:00,4.67,4.628644942592594,"(1, 0, 0)","(2, 0, 0, 7)",-143.4746565950486,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-17 08:00:00,4.45,5.640861624307568,"(1, 0, 1)","(2, 0, 0, 7)",-155.57976231932585,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-18 08:00:00,4.99,4.91555531262733,"(1, 0, 1)","(2, 0, 0, 7)",-161.76073452384833,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-19 08:00:00,5.0,4.231687658216299,"(1, 0, 1)","(2, 0, 0, 7)",-162.80316788544758,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-20 08:00:00,6.35,5.085635459501409,"(1, 0, 0)","(2, 0, 0, 7)",-161.57925119287654,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-21 08:00:00,6.76,6.003209687116603,"(1, 0, 1)","(2, 0, 0, 7)",-161.16061034920904,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-22 08:00:00,26.68,5.915470929563014,"(1, 0, 1)","(2, 0, 0, 7)",-161.79837159529316,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-23 08:00:00,13.37,19.505773326372147,"(1, 0, 1)","(2, 0, 0, 7)",-113.90519976957145,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-24 08:00:00,10.08,10.612905675944948,"(1, 0, 0)","(2, 0, 0, 7)",-103.99114611690914,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-25 08:00:00,9.09,11.13857315720701,"(1, 0, 0)","(2, 0, 0, 7)",-103.9311955828241,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-26 08:00:00,8.08,7.16309228072658,"(1, 0, 0)","(2, 0, 0, 7)",-103.6037389403732,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-27 08:00:00,7.62,9.2171738640274,"(1, 0, 0)","(2, 0, 0, 7)",-102.49643773344351,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-28 08:00:00,7.05,7.2201644521904695,"(1, 0, 0)","(2, 0, 0, 7)",-103.51914195323549,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-29 08:00:00,6.47,14.415236550504403,"(1, 0, 0)","(2, 0, 0, 7)",-103.39407314998152,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-30 08:00:00,6.41,4.941294056545089,"(1, 0, 0)","(2, 0, 0, 7)",-100.68620161271653,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-31 08:00:00,6.86,6.029662846337388,"(1, 0, 0)","(2, 0, 0, 7)",-100.63503517826368,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-01 08:00:00,6.75,5.805067216298118,"(1, 0, 0)","(2, 0, 0, 7)",-102.27182931727432,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-02 08:00:00,6.67,5.629641830373791,"(1, 0, 0)","(2, 0, 0, 7)",-102.45739356175865,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
