DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-31 04:00:00,3.26,2.9525115738166483,"(1, 0, 0)","(1, 0, 1, 7)",56.80861870864379,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.26,0.09454913223671439,0.3074884261833515,0.09432160312372745,1,2.9525115738166483
2024-08-01 04:00:00,3.0,3.7626636696744495,"(1, 0, 0)","(0, 0, 0, 7)",59.483781269163714,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.0,0.5816558730412978,0.7626636696744495,0.2542212232248165,0,0.0
2024-08-02 04:00:00,2.68,2.86135211911319,"(1, 0, 0)","(1, 0, 1, 7)",56.39635074309992,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.68,0.03288859110684463,0.18135211911318994,0.06766870116163803,0,0.0
2024-08-03 04:00:00,3.04,2.489148830135034,"(1, 0, 0)","(1, 0, 2, 7)",58.849962601725984,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.04,0.30343701134160145,0.5508511698649659,0.18120104271873877,1,2.489148830135034
2024-08-04 04:00:00,4.07,3.942360440549878,"(1, 0, 0)","(1, 0, 1, 7)",56.71749863944292,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.07,0.016291857136621245,0.12763955945012206,0.031361071117966106,1,3.942360440549878
2024-08-05 04:00:00,3.21,3.705153961192775,"(1, 0, 0)","(0, 0, 0, 7)",60.30850822710414,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.21,0.24517744528489602,0.4951539611927749,0.1542535704650389,0,0.0
2024-08-06 04:00:00,2.73,3.155859274942285,"(1, 0, 0)","(2, 0, 1, 7)",59.27204354776784,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.73,0.18135612205436863,0.4258592749422849,0.15599240840376738,0,0.0
2024-08-07 04:00:00,3.06,2.7026109327691645,"(1, 0, 0)","(1, 0, 1, 7)",59.00894713674645,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.06,0.12772694537612667,0.3573890672308355,0.11679381282053448,1,2.7026109327691645
2024-08-08 04:00:00,2.66,2.924847107881441,"(1, 0, 0)","(1, 0, 0, 7)",61.08010092597641,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.66,0.0701439905531635,0.2648471078814407,0.09956658191031606,0,0.0
2024-08-09 04:00:00,3.07,3.3422638593261937,"(1, 0, 0)","(1, 0, 1, 7)",58.0818552986298,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.07,0.0741276090951935,0.2722638593261939,0.0886852961974573,0,0.0
2024-08-10 04:00:00,3.65,3.028396105384412,"(1, 0, 0)","(1, 0, 1, 7)",58.10571813924954,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.65,0.3863914018012667,0.6216038946155877,0.17030243688098295,1,3.028396105384412
2024-08-11 04:00:00,4.34,3.059724495534676,"(1, 0, 0)","(1, 0, 1, 7)",57.911426506508136,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.34,1.6391053673339393,1.2802755044653238,0.29499435586758616,1,3.059724495534676
2024-08-12 04:00:00,3.39,3.9108315243020297,"(1, 0, 0)","(1, 0, 1, 7)",57.405109229612975,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.39,0.27126547670677564,0.5208315243020296,0.1536376177882093,0,0.0
2024-08-13 04:00:00,12.38,3.854639481636756,"(1, 0, 0)","(1, 0, 1, 7)",57.38254815924002,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.38,72.68177196806681,8.525360518363245,0.6886397833895997,1,3.854639481636756
2024-08-14 04:00:00,6.08,11.227608975761244,"(1, 0, 0)","(1, 0, 1, 7)",59.41850749333493,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.08,26.497878167337724,5.147608975761244,0.8466462131186256,0,0.0
