DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-01-01 20:00:00,9.81,11.986989022229997,"(1, 0, 2)","(1, 0, 1, 7)",9.81,4.739281202909916,0.22191529278593233,2.1769890222299964,0,0.0
2024-01-02 20:00:00,8.69,9.489770647462802,"(2, 0, 1)","(1, 0, 0, 7)",8.69,0.6396330885430698,0.09203344619825111,0.7997706474628021,0,0.0
2024-01-03 20:00:00,7.5,7.76278276406562,"(1, 0, 0)","(1, 0, 1, 7)",7.5,0.0690547810899674,0.03503770187541602,0.2627827640656202,0,0.0
2024-01-04 20:00:00,5.9,7.903697157571078,"(1, 0, 2)","(1, 0, 1, 7)",5.9,4.014802299258417,0.3396096877239115,2.003697157571078,0,0.0
2024-01-05 20:00:00,4.89,5.503411889829697,"(1, 0, 0)","(1, 0, 1, 7)",4.89,0.3762741465844406,0.12544210425965177,0.6134118898296972,0,0.0
2024-01-06 20:00:00,4.85,4.5677468711265465,"(1, 0, 0)","(1, 0, 1, 7)",4.85,0.07966682875885413,0.05819652141720683,0.2822531288734531,1,4.5677468711265465
2024-01-07 20:00:00,4.3,4.975410873909758,"(1, 0, 0)","(1, 0, 1, 7)",4.3,0.4561798485955433,0.1570722962580833,0.6754108739097582,0,0.0
2024-01-08 20:00:00,3.7,3.86818822234484,"(1, 0, 0)","(1, 0, 1, 7)",3.7,0.02828727813551722,0.04545627630941612,0.16818822234483966,0,0.0
2024-01-09 20:00:00,3.12,3.9617393150924776,"(2, 0, 2)","(1, 0, 1, 7)",3.12,0.708525074572353,0.26978824201681967,0.8417393150924775,0,0.0
2024-01-10 20:00:00,2.65,3.1562362383149942,"(1, 0, 0)","(1, 0, 1, 7)",2.65,0.2562751289833157,0.1910325427603752,0.5062362383149943,0,0.0
2024-01-11 20:00:00,2.46,2.847630100324162,"(1, 0, 0)","(1, 0, 1, 7)",2.46,0.1502570946773199,0.157573211513887,0.387630100324162,0,0.0
2024-01-12 20:00:00,2.36,2.33421699899031,"(1, 0, 0)","(1, 0, 1, 7)",2.36,0.000664763141065664,0.010925000427834652,0.025783001009689777,1,2.33421699899031
2024-01-13 20:00:00,7.93,2.3043701455191288,"(1, 0, 0)","(1, 0, 1, 7)",7.93,31.647711259626465,0.7094110787491641,5.625629854480871,1,2.3043701455191288
2024-01-14 20:00:00,6.39,7.278355885150258,"(1, 0, 0)","(1, 0, 1, 7)",6.39,0.7891761786810996,0.13902283022695755,0.8883558851502587,0,0.0
2024-01-15 20:00:00,4.59,6.029848963780385,"(1, 0, 0)","(1, 0, 1, 7)",4.59,2.073165038499448,0.31369258470160893,1.4398489637803848,0,0.0
2024-01-16 20:00:00,3.33,4.25537530820835,"(1, 0, 0)","(1, 0, 1, 7)",3.33,0.8563194610416992,0.2778904829454505,0.9253753082083502,0,0.0
2024-01-17 20:00:00,2.56,3.088766355428259,"(1, 0, 0)","(1, 0, 1, 7)",2.56,0.27959385863288383,0.20654935758916362,0.5287663554282589,0,0.0
2024-01-18 20:00:00,2.7,2.418809537583724,"(1, 0, 0)","(1, 0, 1, 7)",2.7,0.07906807615387912,0.10414461570973184,0.281190462416276,1,2.418809537583724
2024-01-19 20:00:00,4.19,2.5630981294325643,"(1, 0, 0)","(1, 0, 1, 7)",4.19,2.6468096964558225,0.3882820693478367,1.626901870567436,1,2.5630981294325643
2024-01-20 20:00:00,3.92,4.571038266944069,"(1, 0, 2)","(1, 0, 1, 7)",3.92,0.4238508250255372,0.16608119054695647,0.6510382669440693,0,0.0
2024-01-21 20:00:00,7.59,3.716093079899183,"(1, 0, 0)","(1, 0, 1, 7)",7.59,15.007154825604996,0.510396168656234,3.8739069201008167,1,3.716093079899183
2024-01-22 20:00:00,5.86,6.320434033082558,"(2, 0, 1)","(1, 0, 0, 7)",5.86,0.21199949882066954,0.07857236059429307,0.46043403308255737,0,0.0
2024-01-23 20:00:00,5.34,5.271740912855204,"(1, 0, 0)","(1, 0, 1, 7)",5.34,0.00465930297784081,0.012782600588913047,0.06825908714479567,1,5.271740912855204
2024-01-24 20:00:00,5.68,4.856354350051601,"(1, 0, 0)","(1, 0, 1, 7)",5.68,0.6783921566789207,0.14500803696274633,0.8236456499483991,1,4.856354350051601
2024-01-25 20:00:00,3.94,5.40867950943976,"(1, 0, 2)","(1, 0, 1, 7)",3.94,2.157019501448214,0.37276129681212183,1.46867950943976,0,0.0
2024-01-26 20:00:00,5.13,4.223176955464789,"(2, 0, 1)","(1, 0, 1, 7)",5.13,0.8223280341001097,0.17676862466573318,0.9068230445352112,1,4.223176955464789
2024-01-27 20:00:00,4.08,5.572136166199057,"(1, 0, 2)","(1, 0, 1, 7)",4.08,2.226470338479219,0.36571964857820016,1.4921361661990566,0,0.0
2024-01-28 20:00:00,4.07,4.266615574637928,"(1, 0, 0)","(1, 0, 1, 7)",4.07,0.038657684190202594,0.04830849499703388,0.1966155746379279,0,0.0
2024-01-29 20:00:00,3.55,3.921478662746424,"(1, 0, 2)","(1, 0, 1, 7)",3.55,0.13799639687587154,0.10464187682997864,0.37147866274642416,0,0.0
2024-01-30 20:00:00,2.98,3.3873666214699,"(1, 0, 2)","(1, 0, 1, 7)",2.98,0.16594756428780089,0.13670020854694634,0.4073666214699001,0,0.0
2024-01-31 20:00:00,4.78,2.956380015872891,"(1, 0, 2)","(1, 0, 1, 7)",4.78,3.325589846507759,0.3815104569303576,1.8236199841271095,1,2.956380015872891
2024-02-01 20:00:00,3.45,4.289545845454142,"(1, 0, 2)","(1, 0, 1, 7)",3.45,0.7048372266193094,0.24334662187076567,0.8395458454541416,0,0.0
2024-02-02 20:00:00,5.82,3.415252245782741,"(1, 0, 2)","(1, 0, 1, 7)",5.82,5.782811761412952,0.41318689935004455,2.4047477542172593,1,3.415252245782741
2024-02-03 20:00:00,5.5,5.484858322654055,"(1, 0, 2)","(1, 0, 1, 7)",5.5,0.00022927039284871624,0.002753032244717346,0.015141677345945403,1,5.484858322654055
2024-02-04 20:00:00,8.75,5.579883824645215,"(2, 0, 1)","(1, 0, 1, 7)",8.75,10.04963656524605,0.3622989914691183,3.170116175354785,1,5.579883824645215
2024-02-05 20:00:00,5.8,7.427773940664208,"(1, 0, 2)","(1, 0, 1, 7)",5.8,2.649648001905485,0.2806506794248635,1.6277739406642082,0,0.0
2024-02-06 20:00:00,4.71,5.258831092636783,"(2, 0, 1)","(1, 0, 1, 7)",4.71,0.30121556824488555,0.11652464811821305,0.5488310926367834,0,0.0
2024-02-07 20:00:00,3.72,4.823759812197799,"(2, 0, 1)","(1, 0, 1, 7)",3.72,1.2182857230229194,0.29670962693489206,1.1037598121977985,0,0.0
2024-02-08 20:00:00,3.18,3.479989337772037,"(2, 0, 1)","(1, 0, 1, 7)",3.18,0.08999360277690507,0.09433626973963416,0.2999893377720366,0,0.0
2024-02-09 20:00:00,2.75,3.795052452777673,"(2, 0, 1)","(1, 0, 1, 7)",2.75,1.09213462905663,0.38001907373733557,1.0450524527776728,0,0.0
2024-02-10 20:00:00,2.56,2.9893230483492528,"(2, 0, 1)","(1, 0, 1, 7)",2.56,0.1843182798438948,0.16770431576142683,0.4293230483492527,0,0.0
2024-02-11 20:00:00,2.49,3.022978695673152,"(2, 0, 1)","(1, 0, 1, 7)",2.49,0.2840662900414543,0.2140476689450409,0.5329786956731519,0,0.0
2024-02-12 20:00:00,2.27,2.548991529939634,"(2, 0, 1)","(1, 0, 1, 7)",2.27,0.07783627377805766,0.12290375768265813,0.27899152993963394,0,0.0
2024-02-13 20:00:00,2.04,2.3806569661196195,"(2, 0, 1)","(1, 0, 1, 7)",2.04,0.11604716856582357,0.1669887088821664,0.3406569661196195,0,0.0
2024-02-14 20:00:00,1.88,2.0190692630355724,"(1, 0, 1)","(1, 0, 1, 7)",1.88,0.019340259921257263,0.07397301225296413,0.13906926303557254,0,0.0
2024-02-15 20:00:00,1.69,1.8282680169494896,"(1, 0, 2)","(1, 0, 1, 7)",1.69,0.019118044511144357,0.08181539464466843,0.13826801694948965,0,0.0
2024-02-16 20:00:00,1.58,1.768581502029987,"(1, 0, 2)","(1, 0, 1, 7)",1.58,0.035562982907886,0.11935538103163736,0.18858150202998702,0,0.0
2024-02-17 20:00:00,1.34,1.551865653161815,"(1, 0, 0)","(1, 0, 1, 7)",1.34,0.044887054989682415,0.15810869638941405,0.21186565316181483,0,0.0
2024-02-18 20:00:00,2.36,1.3993260323410022,"(1, 0, 0)","(1, 0, 1, 7)",2.36,0.9228944721376809,0.40706524053347365,0.9606739676589977,1,1.3993260323410022
2024-02-19 20:00:00,1.87,2.1759900074699705,"(1, 0, 0)","(1, 0, 1, 7)",1.87,0.09362988467147254,0.1636310200374173,0.3059900074699704,0,0.0
2024-02-20 20:00:00,1.81,1.762769752775609,"(1, 0, 0)","(1, 0, 1, 7)",1.81,0.0022306962528771,0.02609405923999506,0.047230247224391064,1,1.762769752775609
2024-02-21 20:00:00,2.32,1.7660824443784238,"(1, 0, 0)","(1, 0, 1, 7)",2.32,0.3068246584257818,0.23875756707826556,0.5539175556215761,1,1.7660824443784238
2024-02-22 20:00:00,12.7,2.1569637250243487,"(1, 0, 0)","(1, 0, 1, 7)",12.7,111.15561389545243,0.830160336612256,10.54303627497565,1,2.1569637250243487
2024-02-23 20:00:00,4.3,11.652359781858175,"(1, 0, 0)","(1, 0, 1, 7)",4.3,54.0571943618856,1.7098511120600408,7.352359781858175,0,0.0
2024-02-24 20:00:00,3.83,3.768795187756126,"(2, 0, 1)","(1, 0, 1, 7)",3.83,0.0037460290418078654,0.015980368732081977,0.061204812243873974,1,3.768795187756126
2024-02-25 20:00:00,3.17,3.8274999785799246,"(2, 0, 1)","(1, 0, 1, 7)",3.17,0.4323062218326014,0.20741324245423493,0.6574999785799247,0,0.0
2024-02-26 20:00:00,2.51,3.0328827571655053,"(2, 0, 1)","(1, 0, 0, 7)",2.51,0.27340637774100096,0.20831982357191456,0.5228827571655055,0,0.0
2024-02-27 20:00:00,1.96,2.462091868762956,"(1, 0, 1)","(1, 0, 1, 7)",1.96,0.2520962446778773,0.2561693207974265,0.5020918687629559,0,0.0
2024-02-28 20:00:00,2.08,2.0446341562230943,"(1, 0, 1)","(1, 0, 1, 7)",2.08,0.0012507429060525045,0.017002809508127773,0.03536584377690577,1,2.0446341562230943
2024-02-29 20:00:00,2.44,2.6489249383213638,"(2, 0, 1)","(1, 0, 0, 7)",2.44,0.04364962985258568,0.08562497472187042,0.20892493832136383,0,0.0
2024-03-01 20:00:00,2.01,2.236371337005413,"(2, 0, 1)","(1, 0, 1, 7)",2.01,0.05124398221761837,0.11262255572408619,0.22637133700541323,0,0.0
2024-03-02 20:00:00,2.05,2.075492242906594,"(2, 0, 1)","(1, 0, 0, 7)",2.05,0.0006498544484088045,0.012435240442241095,0.025492242906594242,0,0.0
2024-03-03 20:00:00,2.25,2.070404853260126,"(2, 0, 1)","(1, 0, 0, 7)",2.25,0.03225441673251687,0.07982006521772177,0.17959514673987398,1,2.070404853260126
2024-03-04 20:00:00,1.75,2.1986283530111805,"(2, 0, 1)","(1, 0, 0, 7)",1.75,0.2012673991255244,0.2563590588635317,0.44862835301118054,0,0.0
2024-03-05 20:00:00,1.46,1.773406786939755,"(2, 0, 1)","(1, 0, 0, 7)",1.46,0.09822381409990098,0.21466218283544863,0.313406786939755,0,0.0
2024-03-06 20:00:00,1.34,1.5641851222107517,"(2, 0, 1)","(1, 0, 0, 7)",1.34,0.05025896902064963,0.16730233000802358,0.2241851222107516,0,0.0
2024-03-07 20:00:00,1.68,1.4182870099723524,"(1, 0, 1)","(1, 0, 1, 7)",1.68,0.06849368914921157,0.15578154168312358,0.2617129900276476,1,1.4182870099723524
2024-03-08 20:00:00,2.82,1.6745413035511507,"(2, 0, 1)","(1, 0, 0, 7)",2.82,1.3120756252702968,0.406191027109521,1.1454586964488491,1,1.6745413035511507
2024-03-09 20:00:00,3.14,2.5357334959509865,"(1, 0, 1)","(1, 0, 1, 7)",3.14,0.36513800791561657,0.19244156179904892,0.6042665040490136,1,2.5357334959509865
2024-03-10 20:00:00,3.74,2.902033783810261,"(2, 0, 1)","(0, 0, 1, 7)",3.74,0.7021873794753487,0.22405513801864682,0.8379662161897392,1,2.902033783810261
2024-03-11 20:00:00,2.56,3.313538243675909,"(1, 0, 0)","(1, 0, 1, 7)",2.56,0.5678198846821737,0.29435087643590196,0.753538243675909,0,0.0
2024-03-12 20:00:00,1.93,2.372724833160788,"(2, 0, 1)","(1, 0, 1, 7)",1.93,0.1960052778972478,0.22939110526465714,0.44272483316078826,0,0.0
2024-03-13 20:00:00,1.8,1.8903045630233049,"(1, 0, 0)","(1, 0, 1, 7)",1.8,0.00815491410283003,0.05016920167961378,0.0903045630233048,0,0.0
2024-03-14 20:00:00,1.84,1.9664664430604617,"(1, 0, 0)","(1, 0, 1, 7)",1.84,0.015993761220364982,0.06873176253285958,0.12646644306046162,0,0.0
2024-03-15 20:00:00,1.84,1.8287623932980184,"(1, 0, 0)","(1, 0, 1, 7)",1.84,0.00012628380438842415,0.006107394946729188,0.011237606701981706,1,1.8287623932980184
2024-03-16 20:00:00,2.53,1.8231728182726188,"(1, 0, 0)","(1, 0, 1, 7)",2.53,0.4996046648286721,0.2793783326985696,0.706827181727381,1,1.8231728182726188
2024-03-17 20:00:00,2.03,2.5635918251522445,"(1, 0, 0)","(1, 0, 1, 7)",2.03,0.2847202358693037,0.2628531158385442,0.5335918251522447,0,0.0
2024-03-18 20:00:00,1.59,1.8584455319555435,"(1, 0, 0)","(1, 0, 1, 7)",1.59,0.07206300362689469,0.1688336678965682,0.26844553195554344,0,0.0
2024-03-19 20:00:00,1.46,1.4960367820314406,"(1, 0, 0)","(1, 0, 1, 7)",1.46,0.0012986496591815653,0.024682727418794983,0.03603678203144067,0,0.0
2024-03-20 20:00:00,1.25,1.4288412777862174,"(1, 0, 0)","(1, 0, 1, 7)",1.25,0.031984202640206974,0.14307302222897392,0.1788412777862174,0,0.0
2024-03-21 20:00:00,1.23,1.267402585994934,"(1, 0, 0)","(1, 0, 1, 7)",1.23,0.001398953439108438,0.030408606499946398,0.03740258599493407,0,0.0
2024-03-22 20:00:00,2.2,1.244194937644143,"(1, 0, 0)","(1, 0, 1, 7)",2.2,0.913563317225084,0.4344568465253896,0.9558050623558572,1,1.244194937644143
2024-03-23 20:00:00,4.28,2.248373683262761,"(1, 0, 0)","(1, 0, 1, 7)",4.28,4.127505490859321,0.4746790459666447,2.0316263167372393,1,2.248373683262761
2024-03-24 20:00:00,3.6,3.994152901837976,"(1, 0, 0)","(1, 0, 1, 7)",3.6,0.15535651002729708,0.10948691717721552,0.3941529018379759,0,0.0
2024-03-25 20:00:00,2.59,3.2528070389198964,"(1, 0, 0)","(1, 0, 1, 7)",2.59,0.4393131708417613,0.25591005363702574,0.6628070389198966,0,0.0
2024-03-26 20:00:00,2.24,2.408251786533572,"(1, 0, 0)","(1, 0, 1, 7)",2.24,0.028308663671738597,0.07511240470248738,0.16825178653357176,0,0.0
2024-03-27 20:00:00,1.85,2.115267836546066,"(1, 0, 0)","(1, 0, 1, 7)",1.85,0.07036702510583033,0.1433880197546302,0.2652678365460659,0,0.0
2024-03-28 20:00:00,4.2,1.840472617074741,"(1, 0, 0)","(1, 0, 1, 7)",4.2,5.567369470774124,0.5617922340298237,2.3595273829252594,1,1.840472617074741
2024-03-29 20:00:00,3.25,4.3382083238334985,"(1, 0, 0)","(1, 0, 1, 7)",3.25,1.1841973560605124,0.3348333304103072,1.0882083238334985,0,0.0
2024-03-30 20:00:00,3.86,3.5035454021477324,"(1, 0, 0)","(1, 0, 1, 7)",3.86,0.12705988033002175,0.09234575073892941,0.3564545978522675,1,3.5035454021477324
2024-03-31 20:00:00,3.14,3.5771775639207037,"(1, 0, 0)","(1, 0, 1, 7)",3.14,0.1911242223956409,0.13922852354162535,0.4371775639207036,0,0.0
2024-04-01 20:00:00,3.73,2.7640993347677463,"(1, 0, 0)","(1, 0, 1, 7)",3.73,0.9329640950961102,0.25895460193894204,0.9659006652322537,1,2.7640993347677463
2024-04-02 20:00:00,3.27,3.3974224664202475,"(1, 0, 0)","(1, 0, 1, 7)",3.27,0.016236484948619092,0.03896711511322552,0.12742246642024746,0,0.0
2024-04-03 20:00:00,3.01,3.054216227952235,"(1, 0, 0)","(1, 0, 1, 7)",3.01,0.001955074814324038,0.01468977672831739,0.04421622795223534,0,0.0
2024-04-04 20:00:00,2.94,3.267519360149252,"(1, 0, 0)","(1, 0, 1, 7)",2.94,0.10726893127257535,0.1114011429079088,0.32751936014925187,0,0.0
2024-04-05 20:00:00,2.84,2.764331301711179,"(1, 0, 0)","(1, 0, 1, 7)",2.84,0.005725751900724597,0.02664390784817635,0.07566869828882083,1,2.764331301711179
2024-04-06 20:00:00,2.7,2.8268735649502266,"(1, 0, 0)","(1, 0, 1, 7)",2.7,0.016096901483179316,0.04699020924082459,0.1268735649502264,0,0.0
2024-04-07 20:00:00,2.54,2.555976385718854,"(1, 0, 0)","(1, 0, 1, 7)",2.54,0.0002552449006376007,0.006289915637344078,0.015976385718853958,0,0.0
2024-04-08 20:00:00,2.5,2.535567697103705,"(1, 0, 0)","(1, 0, 1, 7)",2.5,0.001265061077260897,0.014227078841481954,0.03556769710370489,0,0.0
2024-04-09 20:00:00,2.57,2.3537695258588545,"(1, 0, 1)","(1, 0, 1, 7)",2.57,0.04675561794730454,0.08413637126114606,0.21623047414114538,1,2.3537695258588545
2024-04-10 20:00:00,2.5,2.415658300710163,"(1, 0, 0)","(1, 0, 1, 7)",2.5,0.007113522239097278,0.03373667971593477,0.08434169928983692,1,2.415658300710163
2024-04-11 20:00:00,2.29,2.573485372455451,"(1, 0, 0)","(1, 0, 1, 7)",2.29,0.08036395639620585,0.12379273906351577,0.28348537245545113,0,0.0
2024-04-12 20:00:00,2.2,2.229658546007056,"(1, 0, 0)","(1, 0, 1, 7)",2.2,0.0008796293512526559,0.013481157275934533,0.029658546007055975,0,0.0
2024-04-13 20:00:00,2.99,2.247140215793105,"(1, 0, 1)","(1, 0, 1, 7)",2.99,0.5518406589919148,0.24844808836351007,0.7428597842068951,1,2.247140215793105
2024-04-14 20:00:00,2.66,2.797753177271588,"(1, 0, 0)","(1, 0, 1, 7)",2.66,0.018975937848417453,0.05178690874871716,0.13775317727158765,0,0.0
2024-04-15 20:00:00,4.66,2.579809896119198,"(1, 0, 1)","(1, 0, 1, 7)",4.66,4.327190868283623,0.44639272615467857,2.080190103880802,1,2.579809896119198
2024-04-16 20:00:00,14.99,4.083841776907817,"(1, 0, 1)","(1, 0, 1, 7)",14.99,118.94428718712128,0.7275622563770636,10.906158223092184,1,4.083841776907817
2024-04-17 20:00:00,5.75,13.3785873113695,"(1, 0, 0)","(1, 0, 1, 7)",5.75,58.195344367187744,1.3267108367599132,7.6285873113695,0,0.0
2024-04-18 20:00:00,4.2,6.107319525178808,"(1, 0, 1)","(1, 0, 1, 7)",4.2,3.6378677711283145,0.4541236964711448,1.9073195251788082,0,0.0
2024-04-19 20:00:00,3.97,3.9535974803325296,"(1, 0, 0)","(1, 0, 1, 7)",3.97,0.0002690426514417611,0.004131617044702931,0.01640251966747064,1,3.9535974803325296
2024-04-20 20:00:00,3.65,4.024633247857145,"(1, 0, 0)","(1, 0, 1, 7)",3.65,0.14035007039999323,0.10263924598825898,0.37463324785714525,0,0.0
2024-04-21 20:00:00,3.51,3.379501181601837,"(1, 0, 0)","(1, 0, 1, 7)",3.51,0.017029941603316674,0.037179150540787125,0.1304988183981628,1,3.379501181601837
2024-04-22 20:00:00,3.26,3.660365992011496,"(1, 0, 0)","(1, 0, 1, 7)",3.26,0.16029292755934957,0.12281165399125656,0.40036599201149636,0,0.0
2024-04-23 20:00:00,2.75,3.76011304610633,"(1, 0, 0)","(1, 0, 1, 7)",2.75,1.0203283659142086,0.3673138349477563,1.01011304610633,0,0.0
2024-04-24 20:00:00,26.95,2.302644037542702,"(1, 0, 0)","(1, 0, 1, 7)",26.95,607.4921559400793,0.9145586627998997,24.647355962457297,1,2.302644037542702
2024-04-25 20:00:00,7.37,14.435025034829785,"(2, 0, 1)","(1, 0, 1, 7)",7.37,49.9145787427716,0.9586194077109613,7.065025034829785,0,0.0
2024-04-26 20:00:00,4.83,6.579711864560941,"(2, 0, 1)","(1, 0, 1, 7)",4.83,3.0614916089853232,0.36225918520930445,1.7497118645609406,0,0.0
2024-04-27 20:00:00,4.21,4.920999714523546,"(2, 0, 0)","(1, 0, 1, 7)",4.21,0.5055205940525643,0.1688835426421725,0.7109997145235463,0,0.0
2024-04-28 20:00:00,4.5,4.046134072968209,"(2, 0, 0)","(1, 0, 1, 7)",4.5,0.2059942797204273,0.10085909489595363,0.4538659270317913,1,4.046134072968209
2024-04-29 20:00:00,3.58,4.458723850656154,"(2, 0, 1)","(1, 0, 0, 7)",3.58,0.7721556057119794,0.24545358956875818,0.8787238506561543,0,0.0
2024-04-30 20:00:00,3.34,3.828524022209578,"(2, 0, 1)","(1, 0, 1, 7)",3.34,0.23865572027582438,0.14626467730825693,0.48852402220957813,0,0.0
2024-05-01 20:00:00,5.35,4.239186001658094,"(2, 0, 1)","(1, 0, 1, 7)",5.35,1.2339077389123307,0.20762878473680477,1.1108139983419054,1,4.239186001658094
2024-05-02 20:00:00,4.12,4.253289295700009,"(2, 0, 0)","(1, 0, 1, 7)",4.12,0.017766036348204416,0.03235177080097304,0.13328929570000891,0,0.0
2024-05-03 20:00:00,3.31,3.94271773140628,"(2, 0, 1)","(1, 0, 1, 7)",3.31,0.4003317276359094,0.1911533931741027,0.63271773140628,0,0.0
2024-05-04 20:00:00,3.1,3.3886451495927497,"(2, 0, 1)","(1, 0, 1, 7)",3.1,0.08331602238342077,0.09311133857830631,0.28864514959274956,0,0.0
2024-05-05 20:00:00,3.12,3.2368483863954443,"(2, 0, 1)","(1, 0, 1, 7)",3.12,0.013653545403219017,0.03745140589597569,0.11684838639544415,0,0.0
2024-05-06 20:00:00,2.99,3.138965044338042,"(2, 0, 1)","(1, 0, 1, 7)",2.99,0.022190584434634727,0.049821085062890194,0.1489650443380417,0,0.0
