DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-15 04:00:00,9.0,12.713422651855922,"(1, 0, 3)","(2, 0, 2, 7)",9.0,13.789507791316666,0.4126025168728802,3.7134226518559217,0,0.0
2023-12-16 04:00:00,13.64,10.154023336392228,"(2, 0, 1)","(0, 0, 0, 7)",13.64,12.152033299217976,0.25557013662813577,3.4859766636077723,1,10.154023336392228
2023-12-17 04:00:00,39.0,13.227558537340895,"(2, 0, 1)","(0, 0, 0, 7)",39.0,664.2187389461901,0.6608318323758744,25.772441462659103,1,13.227558537340895
2023-12-18 04:00:00,24.33,27.46058629288969,"(2, 0, 1)","(0, 0, 1, 7)",24.33,9.800570537228825,0.12867185749649374,3.130586292889692,0,0.0
2023-12-19 04:00:00,17.59,20.245975010041903,"(2, 0, 1)","(0, 0, 1, 7)",17.59,7.054203253967087,0.1509934627653157,2.655975010041903,0,0.0
2023-12-20 04:00:00,15.63,16.6825071442875,"(2, 0, 1)","(0, 0, 1, 7)",15.63,1.1077712887762237,0.06733890878358911,1.0525071442874978,0,0.0
2023-12-21 04:00:00,29.05,15.302774046881256,"(2, 0, 1)","(0, 0, 1, 7)",29.05,188.98622140610158,0.47322636671665214,13.747225953118745,1,15.302774046881256
2023-12-22 04:00:00,45.85,23.517885003802064,"(2, 0, 1)","(0, 0, 1, 7)",45.85,498.7233602034088,0.4870690293609147,22.332114996197937,1,23.517885003802064
2023-12-23 04:00:00,41.04,30.540003411934663,"(1, 0, 3)","(2, 0, 2, 7)",41.04,110.24992834938371,0.2558478700795647,10.499996588065336,1,30.540003411934663
2023-12-24 04:00:00,39.04,35.17660828133334,"(2, 0, 1)","(0, 0, 1, 7)",39.04,14.925795571862146,0.0989598288592895,3.863391718666662,1,35.17660828133334
2023-12-25 04:00:00,34.65,31.458025684446344,"(2, 0, 1)","(0, 0, 1, 7)",34.65,10.188700031154221,0.09212047086734934,3.1919743155536544,1,31.458025684446344
2023-12-26 04:00:00,28.7,30.27649541410272,"(2, 0, 1)","(0, 0, 1, 7)",28.7,2.4853377906869056,0.05493015380148849,1.5764954141027196,0,0.0
2023-12-27 04:00:00,19.88,26.969713187824876,"(2, 0, 1)","(0, 0, 1, 7)",19.88,50.26403308561798,0.35662541186241836,7.089713187824877,0,0.0
2023-12-28 04:00:00,28.23,19.733523302957277,"(1, 0, 0)","(1, 0, 1, 7)",28.23,72.19011626339002,0.3009733155169225,8.496476697042723,1,19.733523302957277
2023-12-29 04:00:00,28.61,27.32489784564708,"(1, 0, 0)","(1, 0, 1, 7)",28.61,1.651487547122516,0.04491793618849773,1.28510215435292,1,27.32489784564708
2023-12-30 04:00:00,23.89,27.55575702949044,"(2, 0, 1)","(0, 0, 1, 7)",23.89,13.43777459925857,0.15344315736669903,3.6657570294904396,0,0.0
2023-12-31 04:00:00,23.13,26.28986127871125,"(3, 0, 0)","(1, 0, 1, 7)",23.13,9.9847233006987,0.13661311192007136,3.1598612787112508,0,0.0
2024-01-01 04:00:00,23.4,23.472321541045822,"(2, 0, 1)","(0, 0, 1, 7)",23.4,0.005230405299242773,0.0030906641472574266,0.07232154104582378,0,0.0
2024-01-02 04:00:00,19.32,20.690436955818686,"(1, 0, 0)","(1, 0, 1, 7)",19.32,1.8780974498735876,0.07093358984568769,1.3704369558186862,0,0.0
2024-01-03 04:00:00,26.96,18.97176641644737,"(2, 0, 1)","(0, 0, 1, 7)",26.96,63.811875785398115,0.2962994652653053,7.988233583552631,1,18.97176641644737
2024-01-04 04:00:00,21.33,26.091505048214916,"(2, 0, 1)","(0, 0, 1, 7)",21.33,22.67193032417615,0.2232304288895883,4.761505048214918,0,0.0
2024-01-05 04:00:00,15.19,21.80017656387087,"(2, 0, 1)","(0, 0, 1, 7)",15.19,43.694434205547715,0.43516633073540956,6.610176563870871,0,0.0
2024-01-06 04:00:00,14.07,16.82817301559856,"(2, 0, 1)","(0, 0, 1, 7)",14.07,7.6075183839760445,0.19603219727068644,2.758173015598558,0,0.0
2024-01-07 04:00:00,14.23,15.762815334779848,"(2, 0, 1)","(0, 0, 1, 7)",14.23,2.3495228505362564,0.10771717039914601,1.5328153347798477,0,0.0
2024-01-08 04:00:00,11.53,15.707995176143903,"(2, 0, 1)","(0, 0, 1, 7)",11.53,17.455643691881733,0.36235864493876013,4.177995176143904,0,0.0
2024-01-09 04:00:00,9.0,13.123866780563676,"(2, 0, 1)","(0, 0, 1, 7)",9.0,17.006277223836612,0.4582074200626306,4.1238667805636755,0,0.0
2024-01-10 04:00:00,7.51,8.703392794577006,"(1, 0, 0)","(1, 0, 1, 7)",7.51,1.4241863621483166,0.15890716305952146,1.1933927945770062,0,0.0
2024-01-11 04:00:00,5.94,8.883091933091059,"(2, 0, 1)","(0, 0, 1, 7)",5.94,8.661790126625664,0.4954700224059021,2.9430919330910585,0,0.0
2024-01-12 04:00:00,4.82,7.237173191877668,"(2, 0, 1)","(0, 0, 1, 7)",4.82,5.842726239532071,0.5014882140825037,2.4171731918776675,0,0.0
2024-01-13 04:00:00,7.36,6.170932492673951,"(2, 0, 1)","(0, 0, 1, 7)",7.36,1.4138815369785842,0.16155808523451756,1.1890675073260493,1,6.170932492673951
2024-01-14 04:00:00,7.86,8.123008647539358,"(2, 0, 1)","(0, 0, 1, 7)",7.86,0.06917354868048192,0.033461659992284655,0.2630086475393574,0,0.0
2024-01-15 04:00:00,11.25,8.828281222484673,"(2, 0, 1)","(0, 0, 1, 7)",11.25,5.86472183737033,0.21526389133469573,2.421718777515327,1,8.828281222484673
2024-01-16 04:00:00,6.71,11.547446274716222,"(2, 0, 1)","(0, 0, 1, 7)",6.71,23.400886460765854,0.7209308904197053,4.837446274716222,0,0.0
2024-01-17 04:00:00,6.18,7.191773891888879,"(2, 0, 1)","(0, 0, 1, 7)",6.18,1.023686408307969,0.16371745823444644,1.011773891888879,0,0.0
2024-01-18 04:00:00,4.97,6.396584858994494,"(2, 0, 1)","(0, 0, 1, 7)",4.97,2.035144359912341,0.2870392070411457,1.4265848589944943,0,0.0
2024-01-19 04:00:00,5.0,5.848267729542924,"(2, 0, 1)","(0, 0, 1, 7)",5.0,0.7195581409839068,0.16965354590858475,0.8482677295429237,0,0.0
2024-01-20 04:00:00,6.51,5.868421380885912,"(2, 0, 0)","(1, 0, 1, 7)",6.51,0.41162312450433997,0.09855278327405345,0.641578619114088,1,5.868421380885912
2024-01-21 04:00:00,8.4,7.431107310084263,"(2, 0, 1)","(0, 0, 1, 7)",8.4,0.938753044572153,0.11534436784711158,0.9688926899157373,1,7.431107310084263
2024-01-22 04:00:00,25.28,8.8128125994453,"(2, 0, 1)","(1, 0, 1, 7)",25.28,271.16826088498743,0.6513919066675118,16.4671874005547,1,8.8128125994453
2024-01-23 04:00:00,17.75,17.26232852613908,"(2, 0, 1)","(0, 0, 1, 7)",17.75,0.23782346641768287,0.027474449231601177,0.4876714738609209,1,17.26232852613908
2024-01-24 04:00:00,25.75,14.567794014231664,"(2, 0, 1)","(0, 0, 1, 7)",25.75,125.04173070815321,0.43426042663178005,11.182205985768336,1,14.567794014231664
2024-01-25 04:00:00,16.76,19.067047331795088,"(2, 0, 1)","(0, 0, 1, 7)",16.76,5.322467391142827,0.13765198877058987,2.3070473317950864,0,0.0
2024-01-26 04:00:00,11.05,15.88046577662549,"(1, 0, 0)","(1, 0, 1, 7)",11.05,23.333399619150093,0.43714622412900356,4.8304657766254895,0,0.0
2024-01-27 04:00:00,10.4,11.29145725489618,"(2, 0, 1)","(0, 0, 1, 7)",10.4,0.7946960373070322,0.08571704374001728,0.8914572548961797,0,0.0
2024-01-28 04:00:00,7.74,10.89827777881064,"(2, 0, 1)","(0, 0, 1, 7)",7.74,9.974718528129063,0.4080462246525373,3.158277778810639,0,0.0
2024-01-29 04:00:00,11.74,9.704819902524012,"(2, 0, 1)","(0, 0, 1, 7)",11.74,4.1419580291623745,0.1733543524255527,2.0351800974759886,1,9.704819902524012
2024-01-30 04:00:00,7.04,11.428151700417637,"(2, 0, 1)","(0, 0, 1, 7)",7.04,19.255875345878195,0.6233170029002324,4.3881517004176365,0,0.0
2024-01-31 04:00:00,5.73,6.840190535641848,"(1, 0, 0)","(2, 0, 1, 7)",5.73,1.2325230254287325,0.19375052978042714,1.1101905356418476,0,0.0
2024-02-01 04:00:00,13.36,6.544101955183705,"(2, 0, 1)","(0, 0, 1, 7)",13.36,46.45646615733059,0.510172009342537,6.8158980448162945,1,6.544101955183705
2024-02-02 04:00:00,9.34,11.662433853457417,"(2, 0, 1)","(0, 0, 1, 7)",9.34,5.393699003685067,0.24865458816460567,2.322433853457417,0,0.0
2024-02-03 04:00:00,21.7,9.308914743858262,"(2, 0, 1)","(0, 0, 1, 7)",21.7,153.53899382497315,0.5710177537392506,12.391085256141738,1,9.308914743858262
2024-02-04 04:00:00,23.64,16.68519249026759,"(2, 0, 1)","(1, 0, 0, 7)",23.64,48.36934749743035,0.29419659516634566,6.954807509732412,1,16.68519249026759
2024-02-05 04:00:00,21.34,19.742660856993098,"(2, 0, 1)","(1, 0, 0, 7)",21.34,2.5514923377820247,0.07485188111559991,1.5973391430069022,1,19.742660856993098
2024-02-06 04:00:00,18.83,17.166182502613026,"(2, 0, 1)","(1, 0, 0, 7)",18.83,2.7682886646110476,0.0883599308224627,1.6638174973869724,1,17.166182502613026
2024-02-07 04:00:00,15.0,16.27607415062501,"(2, 0, 1)","(0, 0, 1, 7)",15.0,1.6283652378933422,0.08507161004166737,1.2760741506250106,0,0.0
2024-02-08 04:00:00,9.46,14.975708752205522,"(3, 0, 0)","(2, 0, 1, 7)",9.46,30.423043039156585,0.5830558934678141,5.515708752205521,0,0.0
2024-02-09 04:00:00,8.68,10.18050088558604,"(2, 0, 1)","(0, 0, 1, 7)",8.68,2.2515029076444923,0.1728687656205116,1.5005008855860407,0,0.0
2024-02-10 04:00:00,6.89,9.053832394080038,"(1, 0, 0)","(1, 0, 1, 7)",6.89,4.682170629670149,0.3140540484876688,2.163832394080038,0,0.0
2024-02-11 04:00:00,10.97,7.162738590970879,"(3, 0, 0)","(1, 0, 1, 7)",10.97,14.495239436682409,0.3470612041047512,3.8072614090291212,1,7.162738590970879
2024-02-12 04:00:00,7.46,10.817414032543692,"(3, 0, 0)","(1, 0, 1, 7)",7.46,11.272228985921293,0.4500555003409774,3.3574140325436916,0,0.0
2024-02-13 04:00:00,6.51,8.006360033617492,"(1, 0, 3)","(1, 0, 1, 7)",6.51,2.239093350207742,0.22985561192280984,1.496360033617492,0,0.0
2024-02-14 04:00:00,5.4,7.341576859978007,"(2, 0, 1)","(0, 0, 1, 7)",5.4,3.7697207032020557,0.35955127036629747,1.9415768599780066,0,0.0
2024-02-15 04:00:00,4.66,6.081628584604531,"(2, 0, 1)","(0, 0, 1, 7)",4.66,2.0210278325646827,0.30507051171771055,1.4216285846045311,0,0.0
2024-02-16 04:00:00,4.03,5.460927752423809,"(2, 0, 1)","(0, 0, 1, 7)",4.03,2.047554232656654,0.3550689211969749,1.430927752423809,0,0.0
2024-02-17 04:00:00,4.15,4.689851083300931,"(2, 0, 1)","(0, 0, 1, 7)",4.15,0.2914391921411879,0.1300845983857663,0.5398510833009302,0,0.0
2024-02-18 04:00:00,3.81,4.354755845920906,"(4, 0, 0)","(1, 0, 1, 7)",3.81,0.2967589316650015,0.14298053698711435,0.5447558459209056,0,0.0
2024-02-19 04:00:00,7.06,4.269821656249581,"(2, 0, 1)","(0, 0, 1, 7)",7.06,7.785095189933828,0.3952093971317873,2.7901783437504184,1,4.269821656249581
2024-02-20 04:00:00,4.65,6.574707452308092,"(1, 0, 0)","(1, 0, 1, 7)",4.65,3.7044987769703064,0.41391558114152516,1.924707452308092,0,0.0
2024-02-21 04:00:00,4.87,4.414730219093244,"(4, 0, 0)","(1, 0, 1, 7)",4.87,0.20727057340688607,0.0934845546009767,0.4552697809067565,1,4.414730219093244
2024-02-22 04:00:00,5.94,5.035087398351474,"(2, 0, 1)","(0, 0, 1, 7)",5.94,0.818866816622304,0.15234218882971817,0.904912601648526,1,5.035087398351474
2024-02-23 04:00:00,15.0,5.764819505134563,"(2, 0, 1)","(0, 0, 1, 7)",15.0,85.28855877274302,0.6156786996576958,9.235180494865437,1,5.764819505134563
2024-02-24 04:00:00,7.63,11.48470519770268,"(2, 0, 1)","(0, 0, 0, 7)",7.63,14.858752161196065,0.5052038266975991,3.854705197702681,0,0.0
2024-02-25 04:00:00,6.59,7.29103080602464,"(2, 0, 1)","(0, 0, 0, 7)",6.59,0.4914441909955567,0.10637796753029441,0.7010308060246402,0,0.0
2024-02-26 04:00:00,5.21,6.595539381383851,"(2, 0, 1)","(0, 0, 0, 7)",5.21,1.9197193773655452,0.2659384609182056,1.3855393813838512,0,0.0
2024-02-27 04:00:00,4.17,5.552097579236044,"(2, 0, 1)","(0, 0, 0, 7)",4.17,1.9101937185301328,0.331438268401929,1.382097579236044,0,0.0
2024-02-28 04:00:00,3.52,4.663321810944275,"(2, 0, 1)","(0, 0, 0, 7)",3.52,1.3071847633808966,0.3248073326546236,1.143321810944275,0,0.0
2024-02-29 04:00:00,4.38,4.040158103735022,"(2, 0, 1)","(0, 0, 0, 7)",4.38,0.11549251445697581,0.07758947403309992,0.3398418962649776,1,4.040158103735022
2024-03-01 04:00:00,3.47,4.632629774662002,"(2, 0, 1)","(0, 0, 0, 7)",3.47,1.3517079929306166,0.3350518082599428,1.1626297746620016,0,0.0
2024-03-02 04:00:00,3.87,3.869974802926819,"(2, 0, 1)","(0, 0, 0, 7)",3.87,6.348924969023353e-10,6.510871623067488e-06,2.519707318127118e-05,1,3.869974802926819
2024-03-03 04:00:00,4.79,3.835061405585967,"(3, 0, 0)","(1, 0, 1, 7)",4.79,0.911907719101449,0.19936087566054966,0.954938594414033,1,3.835061405585967
2024-03-04 04:00:00,3.48,4.7414549178483325,"(2, 0, 1)","(0, 0, 0, 7)",3.48,1.5912685097637433,0.36248704535871623,1.2614549178483325,0,0.0
2024-03-05 04:00:00,3.17,3.759822291910388,"(2, 0, 1)","(0, 0, 0, 7)",3.17,0.34789033603442315,0.1860638144827723,0.5898222919103882,0,0.0
2024-03-06 04:00:00,2.84,3.45845961564914,"(2, 0, 1)","(0, 0, 0, 7)",2.84,0.38249229618888225,0.21776747029899304,0.6184596156491402,0,0.0
2024-03-07 04:00:00,2.54,3.0237374942789343,"(1, 0, 2)","(1, 0, 1, 7)",2.54,0.234001963371262,0.19044783239328122,0.4837374942789343,0,0.0
2024-03-08 04:00:00,2.8,2.84162831495046,"(2, 0, 1)","(0, 0, 0, 7)",2.8,0.0017329166056147044,0.014867255339450056,0.041628314950460155,0,0.0
2024-03-09 04:00:00,4.5,2.9873967394399266,"(2, 0, 1)","(0, 0, 0, 7)",4.5,2.2879686238569654,0.33613405790223855,1.5126032605600734,1,2.9873967394399266
2024-03-10 04:00:00,7.2,4.11949213369209,"(4, 0, 0)","(1, 0, 1, 7)",7.2,9.48952871438491,0.42784831476498747,3.0805078663079097,1,4.11949213369209
2024-03-11 04:00:00,4.5,7.434953231262351,"(2, 0, 1)","(0, 0, 0, 7)",4.5,8.613950469697313,0.6522118291694112,2.9349532312623507,0,0.0
2024-03-12 04:00:00,3.41,4.3212566860767785,"(2, 0, 1)","(0, 0, 0, 7)",3.41,0.8303887479196321,0.2672306997292605,0.9112566860767783,0,0.0
2024-03-13 04:00:00,2.76,3.556925173999182,"(2, 0, 1)","(0, 0, 0, 7)",2.76,0.6350897329536266,0.28874100507216743,0.7969251739991821,0,0.0
2024-03-14 04:00:00,2.58,3.0391418581853253,"(1, 0, 2)","(1, 0, 1, 7)",2.58,0.21081124593787334,0.17796196053694777,0.45914185818532527,0,0.0
2024-03-15 04:00:00,3.93,2.592877103391314,"(1, 0, 0)","(1, 0, 1, 7)",3.93,1.7878976406352036,0.3402348337426683,1.3371228966086863,1,2.592877103391314
2024-03-16 04:00:00,6.95,3.976671981454511,"(1, 0, 0)","(1, 0, 1, 7)",6.95,8.840679505867644,0.4278169810856819,2.973328018545489,1,3.976671981454511
2024-03-17 04:00:00,4.79,6.980668047520581,"(1, 0, 0)","(1, 0, 1, 7)",4.79,4.7990264944276335,0.45734197234250124,2.190668047520581,0,0.0
2024-03-18 04:00:00,4.01,4.258322348620821,"(1, 0, 2)","(1, 0, 1, 7)",4.01,0.061663988824560576,0.06192577272339677,0.24832234862082103,0,0.0
2024-03-19 04:00:00,3.5,4.133734040202799,"(1, 0, 2)","(1, 0, 1, 7)",3.5,0.4016188337117627,0.1810668686293711,0.6337340402027989,0,0.0
2024-03-20 04:00:00,2.78,3.426176215758223,"(2, 0, 0)","(1, 0, 1, 7)",2.78,0.41754370181161804,0.2324374876828142,0.6461762157582234,0,0.0
2024-03-21 04:00:00,2.46,2.9907499289714283,"(2, 0, 1)","(0, 0, 1, 7)",2.46,0.28169548710317627,0.2157520036469221,0.5307499289714284,0,0.0
2024-03-22 04:00:00,3.28,2.5394144611701943,"(1, 0, 0)","(1, 0, 1, 7)",3.28,0.5484669403238334,0.2257882740334773,0.7405855388298055,1,2.5394144611701943
2024-03-23 04:00:00,3.9,3.490858152904235,"(1, 0, 2)","(1, 0, 1, 7)",3.9,0.1673970510449344,0.10490816592199105,0.40914184709576507,1,3.490858152904235
2024-03-24 04:00:00,11.08,3.775266546695426,"(1, 0, 0)","(1, 0, 1, 7)",11.08,53.359130823826966,0.6592719723199074,7.304733453304574,1,3.775266546695426
2024-03-25 04:00:00,5.92,8.227791771280586,"(2, 0, 1)","(0, 0, 1, 7)",5.92,5.325902859590385,0.38982969109469356,2.307791771280586,0,0.0
2024-03-26 04:00:00,4.44,6.364617779457702,"(2, 0, 1)","(0, 0, 1, 7)",4.44,3.704153597004694,0.4334724728508336,1.9246177794577015,0,0.0
2024-03-27 04:00:00,3.8,4.306531470209509,"(2, 0, 1)","(0, 0, 1, 7)",3.8,0.2565741303126071,0.13329775531829194,0.5065314702095094,0,0.0
2024-03-28 04:00:00,3.43,3.8458815525945234,"(2, 0, 1)","(0, 0, 1, 7)",3.43,0.17295746578843116,0.1212482660625432,0.4158815525945232,0,0.0
2024-03-29 04:00:00,12.09,3.6562338083519728,"(2, 0, 1)","(0, 0, 1, 7)",12.09,71.12841217538528,0.697581984420846,8.433766191648028,1,3.6562338083519728
2024-03-30 04:00:00,7.12,9.172673900580769,"(2, 0, 1)","(0, 0, 1, 7)",7.12,4.213470142125467,0.28829689614898435,2.0526739005807686,0,0.0
2024-03-31 04:00:00,6.6,7.730328869256168,"(1, 0, 0)","(2, 0, 2, 7)",6.6,1.2776433526739273,0.17126194988729818,1.130328869256168,0,0.0
2024-04-01 04:00:00,5.92,5.951088260242744,"(2, 0, 1)","(0, 0, 1, 7)",5.92,0.0009664799249205926,0.005251395311274366,0.031088260242744248,0,0.0
2024-04-02 04:00:00,7.04,5.527378144101858,"(2, 0, 1)","(1, 0, 1, 7)",7.04,2.2880248789407394,0.21486105907644062,1.512621855898142,1,5.527378144101858
2024-04-03 04:00:00,5.15,7.168845183475932,"(2, 0, 1)","(0, 0, 1, 7)",5.15,4.07573587484397,0.3920087734904722,2.018845183475932,0,0.0
2024-04-04 04:00:00,5.01,5.454953231719628,"(2, 0, 1)","(0, 0, 1, 7)",5.01,0.19798337841774125,0.08881302030331903,0.4449532317196283,0,0.0
2024-04-05 04:00:00,4.08,6.208059333164104,"(2, 0, 1)","(0, 0, 1, 7)",4.08,4.52863652546685,0.5215831698931627,2.128059333164104,0,0.0
2024-04-06 04:00:00,4.56,4.388179747107559,"(1, 0, 0)","(2, 0, 2, 7)",4.56,0.02952219930402225,0.03767988002027207,0.17182025289244063,1,4.388179747107559
2024-04-07 04:00:00,8.73,4.440993369044916,"(1, 0, 0)","(1, 0, 1, 7)",8.73,18.39557788037668,0.49129514673025015,4.289006630955084,1,4.440993369044916
2024-04-08 04:00:00,5.33,7.584656710430588,"(2, 0, 0)","(1, 0, 1, 7)",5.33,5.08347688188968,0.4230125160282529,2.254656710430588,0,0.0
2024-04-09 04:00:00,4.2,5.439925205552248,"(2, 0, 1)","(0, 0, 1, 7)",4.2,1.5374145153637835,0.2952202870362494,1.2399252055522476,0,0.0
2024-04-10 04:00:00,8.11,4.419096677979355,"(2, 0, 1)","(0, 0, 1, 7)",8.11,13.62276733250303,0.45510521849822994,3.6909033220206444,1,4.419096677979355
2024-04-11 04:00:00,7.23,7.020826987751592,"(1, 0, 2)","(1, 0, 1, 7)",7.23,0.043753349053072786,0.028931260338645688,0.20917301224840834,1,7.020826987751592
2024-04-12 04:00:00,5.72,6.558076369880091,"(2, 0, 1)","(0, 0, 1, 7)",5.72,0.7023720017513911,0.1465168478811348,0.838076369880091,0,0.0
2024-04-13 04:00:00,6.2,5.549573703545103,"(1, 0, 0)","(2, 0, 2, 7)",6.2,0.4230543671200342,0.10490746717014475,0.6504262964548975,1,5.549573703545103
2024-04-14 04:00:00,8.72,6.450665951880346,"(1, 0, 2)","(2, 0, 0, 7)",8.72,5.149877021955139,0.26024473028895123,2.2693340481196547,1,6.450665951880346
2024-04-15 04:00:00,5.48,7.396340904004773,"(1, 0, 0)","(2, 0, 2, 7)",5.48,3.672362460361828,0.34969724525634527,1.9163409040047723,0,0.0
2024-04-16 04:00:00,36.6,5.368900881721573,"(1, 0, 2)","(1, 0, 1, 7)",36.6,975.3815521357317,0.8533087190786456,31.23109911827843,1,5.368900881721573
2024-04-17 04:00:00,13.2,22.863259030716563,"(5, 0, 0)","(2, 0, 0, 7)",13.2,93.37857509472522,0.7320650780845882,9.663259030716564,0,0.0
2024-04-18 04:00:00,8.12,11.07661022839694,"(3, 0, 0)","(1, 0, 1, 7)",8.12,8.741544042661406,0.36411456014740645,2.95661022839694,0,0.0
2024-04-19 04:00:00,7.71,11.59790576785356,"(3, 0, 0)","(1, 0, 2, 7)",7.71,15.115811259708975,0.5042679335737431,3.8879057678535593,0,0.0
2024-04-20 04:00:00,10.53,8.62606582098629,"(1, 0, 2)","(1, 0, 1, 7)",10.53,3.62496535801661,0.18081046334413203,1.90393417901371,1,8.62606582098629
2024-04-21 04:00:00,7.84,11.11032151334321,"(1, 0, 2)","(1, 0, 1, 7)",7.84,10.695002800635427,0.41713284608969525,3.2703215133432106,0,0.0
2024-04-22 04:00:00,7.84,7.752280342699401,"(3, 0, 1)","(2, 0, 0, 7)",7.84,0.007694738276934482,0.011188731798545756,0.08771965730059872,1,7.752280342699401
2024-04-23 04:00:00,5.33,8.993548289550588,"(3, 0, 1)","(2, 0, 0, 7)",5.33,13.421586069869042,0.6873448948500166,3.6635482895505884,0,0.0
2024-04-24 04:00:00,4.99,6.423611924239059,"(1, 0, 3)","(2, 0, 2, 7)",4.99,2.0552431493204164,0.28729697880542254,1.4336119242390586,0,0.0
2024-04-25 04:00:00,4.25,5.549910462667618,"(1, 0, 2)","(1, 0, 1, 7)",4.25,1.6897672109527397,0.3058612853335571,1.2999104626676177,0,0.0
2024-04-26 04:00:00,3.6,4.348202940989208,"(3, 0, 0)","(1, 0, 1, 7)",3.6,0.5598076409049002,0.20783415027477997,0.7482029409892079,0,0.0
2024-04-27 04:00:00,3.76,4.257134085022759,"(3, 0, 0)","(1, 0, 1, 7)",3.76,0.24714229849141622,0.13221651197413817,0.49713408502275946,0,0.0
2024-04-28 04:00:00,7.26,4.613107951168481,"(3, 0, 0)","(1, 0, 1, 7)",7.26,7.006037518167514,0.364585681657234,2.6468920488315186,1,4.613107951168481
2024-04-29 04:00:00,5.49,6.059889511130334,"(3, 0, 0)","(1, 0, 1, 7)",5.49,0.3247740548963705,0.10380501113485127,0.5698895111303335,0,0.0
2024-04-30 04:00:00,4.24,5.252305324093812,"(3, 0, 0)","(1, 0, 1, 7)",4.24,1.0247620691886774,0.23875125568250277,1.0123053240938118,0,0.0
2024-05-01 04:00:00,5.4,4.282979796153195,"(3, 0, 0)","(1, 0, 1, 7)",5.4,1.2477341358019585,0.20685559330496395,1.1170202038468053,1,4.282979796153195
2024-05-02 04:00:00,4.95,5.359080943493513,"(2, 0, 1)","(0, 0, 0, 7)",4.95,0.16734721832954277,0.08264261484717433,0.409080943493513,0,0.0
2024-05-03 04:00:00,4.14,5.042722280300334,"(2, 0, 1)","(0, 0, 0, 7)",4.14,0.8149075153506361,0.2180488599759263,0.9027222803003347,0,0.0
2024-05-04 04:00:00,3.99,4.428365693739855,"(2, 0, 1)","(0, 0, 0, 7)",3.99,0.19216448144802437,0.10986608865660526,0.438365693739855,0,0.0
2024-05-05 04:00:00,5.19,5.048090332825748,"(4, 0, 0)","(1, 0, 1, 7)",5.19,0.0201383536375072,0.027342903116426356,0.1419096671742528,1,5.048090332825748
2024-05-06 04:00:00,4.1,5.0549966095036645,"(1, 0, 0)","(2, 0, 2, 7)",4.1,0.9120185241634953,0.23292600231796706,0.9549966095036648,0,0.0
2024-05-07 04:00:00,3.57,4.294558622234076,"(2, 0, 1)","(0, 0, 0, 7)",3.57,0.5249851970537429,0.20295759726444715,0.7245586222340763,0,0.0
