DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-01-24,3.21,3.336520123581366,"(3, 0, 0)","(1, 0, 0, 7)",3.5,0.01600734167104418,0.039414368716936515,0.12652012358136622,1,3.336520123581366
2024-01-25,3.02,3.157472070477332,"(1, 0, 1)","(1, 0, 0, 7)",3.5,0.018898570161324478,0.04552055313818933,0.1374720704773318,1,3.157472070477332
2024-01-26,2.89,2.9670831197420617,"(1, 0, 1)","(1, 0, 0, 7)",3.17,0.005941807349169008,0.026672359772339657,0.07708311974206161,1,2.9670831197420617
2024-01-27,2.93,2.8897644232329838,"(3, 0, 0)","(0, 0, 1, 7)",3.52,0.0016189016377744692,0.013732278760073852,0.04023557676701639,1,2.8897644232329838
2024-01-28,3.35,3.075207201998987,"(1, 0, 1)","(1, 0, 0, 7)",4.4,0.07551108183322552,0.08202770089582477,0.274792798001013,1,3.075207201998987
2024-01-29,3.47,3.3918286834872777,"(1, 0, 1)","(1, 0, 0, 7)",3.98,0.0061107547253322365,0.02252775692009293,0.07817131651272247,1,3.3918286834872777
2024-01-30,3.43,3.442799462279266,"(1, 0, 1)","(1, 0, 0, 7)",3.9,0.00016382623463834705,0.0037316216557626123,0.01279946227926576,1,3.442799462279266
2024-01-31,3.36,3.3737093491598937,"(3, 0, 0)","(0, 0, 1, 7)",3.65,0.00018794625438788243,0.0040801634404446,0.013709349159893858,1,3.3737093491598937
2024-02-01,3.09,3.3167702617966484,"(3, 0, 0)","(1, 0, 0, 7)",3.35,0.051424751635320495,0.07338843423839758,0.2267702617966485,1,3.3167702617966484
2024-02-02,2.88,3.015005618754782,"(1, 0, 1)","(1, 0, 0, 7)",3.1,0.018226517095361577,0.04687695095652157,0.13500561875478212,1,3.015005618754782
2024-02-03,2.76,2.847398150933503,"(1, 0, 1)","(1, 0, 0, 7)",3.17,0.0076384367865954305,0.03166599671503744,0.08739815093350334,1,2.847398150933503
2024-02-04,2.68,2.808472942587533,"(3, 0, 0)","(1, 0, 0, 7)",4.86,0.016505296977099508,0.0479376651446018,0.12847294258753283,1,2.808472942587533
2024-02-05,2.85,2.679449409869314,"(3, 0, 0)","(1, 0, 0, 7)",3.4,0.029087503793925273,0.05984231232655651,0.17055059013068607,1,2.679449409869314
2024-02-06,2.8,2.887073149750529,"(3, 0, 0)","(1, 0, 0, 7)",3.16,0.007581733407478056,0.031097553482331803,0.08707314975052904,1,2.887073149750529
2024-02-07,2.73,2.753167759702574,"(3, 0, 0)","(1, 0, 0, 7)",2.96,0.0005367450896362173,0.008486358865411766,0.02316775970257412,1,2.753167759702574
2024-02-08,2.83,2.687818224438845,"(3, 0, 0)","(1, 0, 0, 7)",3.44,0.020215657301722707,0.05024091009228098,0.1421817755611552,1,2.687818224438845
2024-02-09,2.72,2.8293455703783077,"(3, 0, 0)","(1, 0, 0, 7)",2.9,0.011956453761357398,0.04020057734496599,0.1093455703783075,1,2.8293455703783077
2024-02-10,2.49,2.6640062138395577,"(3, 0, 0)","(1, 0, 0, 7)",2.83,0.030278162454777813,0.06988201359018373,0.1740062138395575,1,2.6640062138395577
2024-02-11,2.41,2.4481518277292604,"(3, 0, 0)","(1, 0, 0, 7)",2.73,0.0014555619590831544,0.015830633912556135,0.03815182772926029,1,2.4481518277292604
2024-02-12,2.4,2.442355109121352,"(3, 0, 0)","(1, 0, 0, 7)",2.8,0.0017939552686816436,0.01764796213389671,0.0423551091213521,1,2.442355109121352
2024-02-13,2.34,2.3939398302337045,"(3, 0, 0)","(1, 0, 0, 7)",2.52,0.0029095052856408766,0.023051209501583177,0.05393983023370463,1,2.3939398302337045
2024-02-14,2.16,2.3215575315185903,"(3, 0, 0)","(1, 0, 0, 7)",2.35,0.026100835990380267,0.0747951534808288,0.1615575315185902,1,2.3215575315185903
2024-02-15,2.02,2.142868533215115,"(3, 0, 0)","(1, 0, 0, 7)",2.33,0.015096676454433855,0.06082600654213621,0.12286853321511515,1,2.142868533215115
2024-02-16,1.96,2.002471371802292,"(3, 0, 0)","(1, 0, 0, 7)",2.11,0.0018038174227685232,0.021669067246067344,0.04247137180229199,1,2.002471371802292
2024-02-17,1.86,1.949504921863239,"(3, 0, 0)","(0, 0, 1, 7)",2.19,0.008011131037744498,0.048120925732924126,0.08950492186323888,1,1.949504921863239
2024-02-18,2.15,1.841817739349441,"(3, 0, 0)","(1, 0, 0, 7)",3.61,0.094976305779689,0.14334058634909716,0.30818226065055887,1,1.841817739349441
2024-02-19,2.31,2.219647475555231,"(3, 0, 0)","(1, 0, 0, 7)",3.07,0.008163578673542608,0.03911364694578751,0.09035252444476916,1,2.219647475555231
2024-02-20,2.43,2.277811783080608,"(3, 0, 0)","(0, 0, 1, 7)",2.89,0.02316125336910391,0.06262889585160164,0.152188216919392,1,2.277811783080608
2024-02-21,2.25,2.4011241228777567,"(3, 0, 0)","(0, 0, 1, 7)",2.5,0.0228385005155713,0.06716627683455852,0.15112412287775667,1,2.4011241228777567
2024-02-22,2.15,2.18890294425234,"(1, 0, 1)","(1, 0, 0, 7)",2.4,0.0015134390715006807,0.01809439267550702,0.03890294425234009,1,2.18890294425234
2024-02-23,1.97,2.1469651920707977,"(3, 0, 0)","(0, 0, 1, 7)",2.2,0.03131667920465434,0.08983004673644555,0.17696519207079775,1,2.1469651920707977
2024-02-24,2.1,1.9379358786314207,"(3, 0, 0)","(0, 0, 1, 7)",3.17,0.026264779434969632,0.07717339112789495,0.1620641213685794,1,1.9379358786314207
2024-02-25,2.3,2.174249102551838,"(1, 0, 1)","(1, 0, 0, 7)",2.62,0.015813288209018166,0.05467430323833133,0.12575089744816204,1,2.174249102551838
2024-02-26,2.28,2.342032022360398,"(1, 0, 1)","(1, 0, 0, 7)",2.67,0.003847971798120953,0.027207027351051884,0.06203202236039829,1,2.342032022360398
2024-02-27,2.21,2.2435005094457776,"(1, 0, 3)","(0, 0, 1, 7)",2.68,0.0011222841331266374,0.015158601559175406,0.03350050944577765,1,2.2435005094457776
2024-02-28,3.35,2.1816605866649144,"(3, 0, 0)","(0, 0, 1, 7)",22.46,1.3650169847521723,0.3487580338313689,1.1683394133350857,1,2.1816605866649144
2024-02-29,4.75,3.654935162343953,"(1, 0, 1)","(1, 0, 0, 7)",7.21,1.1991669986706646,0.2305399658223257,1.095064837656047,1,3.654935162343953
2024-03-01,3.79,4.737698766583491,"(3, 0, 0)","(0, 0, 1, 7)",4.37,0.8981329521838699,0.2500524450088366,0.9476987665834908,0,0.0
2024-03-02,3.38,3.3910392088347368,"(3, 0, 0)","(0, 0, 1, 7)",3.9,0.00012186413169693229,0.003266038116786053,0.011039208834736858,1,3.3910392088347368
2024-03-03,3.14,3.45205305733894,"(3, 0, 0)","(0, 0, 1, 7)",3.54,0.09737711059457975,0.09937995456654138,0.31205305733893995,1,3.45205305733894
2024-03-04,3.11,3.070277555831838,"(1, 0, 1)","(1, 0, 0, 7)",3.48,0.0015778725706927523,0.012772490086225744,0.03972244416816206,1,3.070277555831838
2024-03-05,2.9,3.132785598854803,"(3, 0, 0)","(0, 0, 1, 7)",3.11,0.0541891350341892,0.08027089615682859,0.23278559885480288,0,0.0
2024-03-06,2.86,2.953676604909676,"(1, 0, 1)","(1, 0, 0, 7)",3.24,0.008775306307403533,0.03275405766072587,0.093676604909676,1,2.953676604909676
2024-03-07,2.82,2.9181816438645325,"(1, 0, 1)","(1, 0, 0, 7)",3.09,0.009639635191941923,0.034816185767564775,0.09818164386453265,1,2.9181816438645325
2024-03-08,2.7,2.728947140808992,"(1, 0, 1)","(1, 0, 0, 7)",3.05,0.0008379369610155888,0.010721163262589494,0.028947140808991634,1,2.728947140808992
2024-03-09,2.82,2.65524158872331,"(1, 0, 1)","(1, 0, 0, 7)",4.62,0.02714533408641893,0.058424968537833334,0.16475841127669,1,2.65524158872331
2024-03-10,3.66,2.844625174041316,"(3, 0, 0)","(0, 0, 1, 7)",7.58,0.6648361068071541,0.2227800070925366,0.8153748259586839,1,2.844625174041316
2024-03-11,3.85,3.8683712535346326,"(3, 0, 0)","(0, 0, 1, 7)",4.54,0.0003375029564337485,0.00477175416483962,0.018371253534632537,1,3.8683712535346326
2024-03-12,3.54,3.656352824436076,"(3, 0, 0)","(0, 0, 1, 7)",3.88,0.013537979754252293,0.03286802950171634,0.11635282443607586,1,3.656352824436076
2024-03-13,3.24,3.4480361653906746,"(1, 0, 1)","(1, 0, 0, 7)",3.48,0.04327904611045602,0.06420869302181308,0.20803616539067438,1,3.4480361653906746
2024-03-14,3.01,3.2049776641471905,"(3, 0, 0)","(0, 0, 1, 7)",3.24,0.03801628951629472,0.06477663260704013,0.19497766414719075,1,3.2049776641471905
2024-03-15,2.8,2.9913925519348767,"(3, 0, 0)","(1, 0, 0, 7)",2.97,0.03663110893614456,0.06835448283388462,0.19139255193487692,0,0.0
2024-03-16,3.12,2.7937503209695587,"(3, 0, 0)","(0, 0, 1, 7)",3.96,0.10643885306746606,0.10456720481744917,0.32624967903044144,1,2.7937503209695587
2024-03-17,3.09,3.3123392890807906,"(3, 0, 0)","(0, 0, 1, 7)",3.54,0.049434759468951414,0.07195446248569279,0.2223392890807907,1,3.3123392890807906
2024-03-18,3.0,2.999943079127932,"(3, 0, 0)","(0, 0, 1, 7)",3.29,3.239985677005675e-09,1.8973624022737095e-05,5.692087206821128e-05,1,2.999943079127932
2024-03-19,2.84,2.9675707707932357,"(3, 0, 0)","(1, 0, 0, 7)",3.04,0.01627430156078032,0.044919285490576014,0.12757077079323587,1,2.9675707707932357
2024-03-20,2.79,2.8010016758123664,"(3, 0, 0)","(0, 0, 1, 7)",3.21,0.00012103687068040634,0.0039432529793427705,0.01100167581236633,1,2.8010016758123664
2024-03-21,2.85,2.788557207534461,"(1, 0, 2)","(1, 0, 0, 7)",3.23,0.0037752167459632916,0.021558874549311918,0.061442792465538965,1,2.788557207534461
2024-03-22,2.78,2.851443488381858,"(3, 0, 0)","(1, 0, 0, 7)",3.1,0.005104172032168677,0.02569909654023669,0.07144348838185799,1,2.851443488381858
2024-03-23,4.6,2.7695277123971,"(3, 0, 0)","(1, 0, 0, 7)",8.21,3.3506287956821925,0.39792875817454343,1.8304722876028996,1,2.7695277123971
2024-03-24,5.25,5.160318830286417,"(3, 0, 0)","(1, 0, 0, 7)",6.66,0.008042712201196532,0.01708212756449206,0.08968116971358331,1,5.160318830286417
2024-03-25,4.52,4.836912057547297,"(3, 0, 0)","(0, 0, 1, 7)",4.97,0.10043325221886129,0.07011328706798607,0.316912057547297,1,4.836912057547297
2024-03-26,4.05,4.207007097719568,"(3, 0, 0)","(0, 0, 1, 7)",4.47,0.02465122873432215,0.038767184622115695,0.15700709771956856,1,4.207007097719568
2024-03-27,3.74,4.069193786055519,"(3, 0, 0)","(0, 0, 1, 7)",4.0,0.1083685487775665,0.08801972889184986,0.3291937860555185,0,0.0
2024-03-28,3.94,3.669733388224956,"(1, 0, 1)","(1, 0, 0, 7)",7.09,0.07304404144036228,0.06859558674493499,0.27026661177504385,1,3.669733388224956
2024-03-29,4.33,4.042842957885424,"(1, 0, 3)","(0, 0, 1, 7)",5.56,0.0824591668359926,0.06631802358304305,0.2871570421145764,1,4.042842957885424
2024-03-30,5.52,4.574794844189764,"(1, 0, 3)","(0, 0, 1, 7)",9.25,0.8934127865702515,0.1712328180815644,0.9452051558102355,1,4.574794844189764
2024-03-31,7.08,5.723275990481056,"(3, 0, 0)","(0, 0, 1, 7)",8.94,1.8407000380051588,0.19162768496030277,1.3567240095189437,1,5.723275990481056
2024-04-01,6.79,7.066022262324696,"(3, 0, 0)","(0, 0, 1, 7)",7.52,0.07618828929884351,0.040651290474918465,0.2760222623246964,1,7.066022262324696
2024-04-02,6.02,6.315920029072006,"(3, 0, 0)","(0, 0, 1, 7)",6.64,0.08756866360597733,0.049156151008639,0.29592002907200676,1,6.315920029072006
2024-04-03,5.46,5.828889795948461,"(3, 0, 0)","(0, 0, 1, 7)",6.17,0.1360796815548973,0.06756223369019436,0.36888979594846116,1,5.828889795948461
2024-04-04,5.08,5.483146312645179,"(3, 0, 0)","(0, 0, 1, 7)",5.45,0.16252694939940412,0.07935951036322414,0.40314631264517864,0,0.0
2024-04-05,4.73,5.11684562907053,"(3, 0, 0)","(0, 0, 1, 7)",5.03,0.14964954073097408,0.08178554525804016,0.38684562907053,0,0.0
2024-04-06,4.55,4.793936978000335,"(3, 0, 0)","(0, 0, 1, 7)",5.12,0.05950524923593618,0.053612522637436384,0.24393697800033554,1,4.793936978000335
2024-04-07,4.5,4.6606593690111735,"(3, 0, 0)","(0, 0, 1, 7)",5.22,0.025811432851068416,0.035702082002483,0.1606593690111735,1,4.6606593690111735
2024-04-08,4.62,4.490362167997185,"(3, 0, 0)","(0, 0, 1, 7)",5.09,0.01680596748639005,0.028060136797146074,0.12963783200281487,1,4.490362167997185
2024-04-09,4.45,4.637794871756332,"(1, 0, 3)","(0, 0, 1, 7)",4.76,0.035266913857977276,0.042201094776703876,0.18779487175633225,1,4.637794871756332
2024-04-10,4.23,4.335612058088088,"(1, 0, 1)","(1, 0, 0, 7)",4.49,0.01115390681360166,0.024967389618933314,0.10561205808808793,1,4.335612058088088
2024-04-11,4.5,4.140470361496588,"(1, 0, 1)","(1, 0, 0, 7)",7.48,0.12926156096239422,0.07989547522298047,0.35952963850341213,1,4.140470361496588
2024-04-12,5.72,4.544278326395219,"(1, 0, 1)","(1, 0, 0, 7)",7.7,1.3823214537840274,0.205545747133703,1.175721673604781,1,4.544278326395219
2024-04-13,6.03,6.044751650239587,"(2, 0, 0)","(2, 0, 0, 7)",7.2,0.00021761118479110783,0.0024463764908104514,0.014751650239587022,1,6.044751650239587
2024-04-14,5.97,5.982075956353555,"(1, 0, 1)","(1, 0, 0, 7)",6.61,0.00014582872185296176,0.0020227732585519015,0.01207595635355485,1,5.982075956353555
2024-04-15,6.49,5.888072090775756,"(3, 0, 0)","(1, 0, 0, 7)",7.5,0.36231720790307,0.09274698139048447,0.6019279092242442,1,5.888072090775756
2024-04-16,5.91,6.57020150525045,"(1, 0, 3)","(0, 0, 1, 7)",6.3,0.4358660275349602,0.11170922254660748,0.6602015052504502,0,0.0
2024-04-17,16.01,5.662158924556071,"(1, 0, 1)","(1, 0, 0, 7)",72.19,107.0778149226446,0.6463361071482779,10.347841075443931,1,5.662158924556071
2024-04-18,15.31,14.241949237130576,"(1, 0, 0)","(1, 0, 0, 7)",19.18,1.1407324320659586,0.06976164355776773,1.068050762869424,1,14.241949237130576
2024-04-19,11.32,12.321555432563768,"(3, 0, 0)","(0, 0, 1, 7)",12.97,1.0031132844979957,0.08847662831835403,1.0015554325637677,1,12.321555432563768
2024-04-20,9.12,10.890238128938744,"(3, 0, 0)","(0, 0, 1, 7)",9.86,3.1337430331485487,0.19410505799766942,1.770238128938745,0,0.0
2024-04-21,7.82,9.088322647310722,"(1, 0, 0)","(1, 0, 0, 7)",8.4,1.6086423376812777,0.1621895968428033,1.2683226473107219,0,0.0
2024-04-22,7.75,7.890943480748794,"(1, 0, 3)","(1, 0, 1, 7)",8.97,0.019865064765585583,0.01818625558048951,0.1409434807487937,1,7.890943480748794
2024-04-23,8.04,7.942733863195157,"(1, 0, 3)","(1, 0, 1, 7)",10.1,0.009460701368938321,0.012097778209557515,0.09726613680484242,1,7.942733863195157
2024-04-24,8.19,8.855584669627648,"(1, 0, 3)","(1, 0, 0, 7)",8.69,0.44300295244334587,0.0812679694295053,0.6655846696276484,0,0.0
2024-04-25,7.46,8.091431951826063,"(1, 0, 3)","(0, 0, 1, 7)",8.21,0.398706309786872,0.0846423527916975,0.6314319518260634,1,8.091431951826063
2024-04-26,7.03,7.150760358719855,"(1, 0, 1)","(1, 0, 0, 7)",7.47,0.01458306423814793,0.017177860415342028,0.12076035871985447,1,7.150760358719855
2024-04-27,6.78,6.987826024405301,"(1, 0, 3)","(0, 0, 1, 7)",7.82,0.043191656420112655,0.030652805959483883,0.20782602440530074,1,6.987826024405301
2024-04-28,6.52,6.739344474730087,"(1, 0, 3)","(0, 0, 1, 7)",7.32,0.048111998594618066,0.03364179060277418,0.21934447473008767,1,6.739344474730087
2024-04-29,6.78,6.483324126308306,"(3, 0, 0)","(0, 0, 1, 7)",7.19,0.08801657403073031,0.04375750349435023,0.29667587369169457,1,6.483324126308306
2024-04-30,6.57,6.896477735265272,"(1, 0, 3)","(0, 0, 1, 7)",6.91,0.10658771162394068,0.04969219714844314,0.32647773526527146,1,6.896477735265272
2024-05-01,6.52,6.483777836948079,"(1, 0, 1)","(1, 0, 0, 7)",8.06,0.0013120450961599385,0.005555546480355956,0.03622216305192083,1,6.483777836948079
2024-05-02,6.42,6.493164328222816,"(1, 0, 3)","(0, 0, 1, 7)",6.89,0.005353018924295989,0.011396312807292253,0.07316432822281627,1,6.493164328222816
2024-05-03,6.19,6.37758641768528,"(3, 0, 0)","(0, 0, 1, 7)",6.88,0.03518866409999623,0.03030475245319543,0.18758641768527973,1,6.37758641768528
2024-05-04,6.32,6.133532865175061,"(3, 0, 0)","(0, 0, 1, 7)",7.12,0.034769992369822034,0.029504293484958727,0.18646713482493915,1,6.133532865175061
2024-05-05,6.24,6.359115801722438,"(3, 0, 0)","(0, 0, 1, 7)",6.87,0.014188574219979076,0.019089070788852185,0.11911580172243763,1,6.359115801722438
2024-05-06,6.2,6.2135492185611,"(1, 0, 1)","(1, 0, 0, 7)",6.69,0.00018358132361646055,0.0021853578324355066,0.01354921856110014,1,6.2135492185611
2024-05-07,6.02,6.165602019200995,"(3, 0, 0)","(0, 0, 1, 7)",6.51,0.021199947995407118,0.024186381927075697,0.1456020192009957,1,6.165602019200995
2024-05-08,5.83,5.980613406286715,"(3, 0, 0)","(0, 0, 1, 7)",6.08,0.022684398153287162,0.025834203479711024,0.15061340628671527,1,5.980613406286715
2024-05-09,5.96,5.761563641901224,"(1, 0, 1)","(1, 0, 0, 7)",7.05,0.0393769882155055,0.0332946909561704,0.19843635809877558,1,5.761563641901224
2024-05-10,5.76,5.952475469530608,"(1, 0, 1)","(1, 0, 0, 7)",6.0,0.03704680637102806,0.03341588012684169,0.19247546953060812,1,5.952475469530608
2024-05-11,5.61,5.696621917497327,"(1, 0, 1)","(1, 0, 0, 7)",6.18,0.007503356590913736,0.015440627004871133,0.08662191749732706,1,5.696621917497327
2024-05-12,5.47,5.553162893899867,"(1, 0, 1)","(1, 0, 0, 7)",5.82,0.006916066921800642,0.015203454095039788,0.08316289389986764,1,5.553162893899867
