DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-24,3.31,2.940978225529244,"(2, 0, 0)","(1, 0, 1, 7)",-122.07699474089952,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.8,0.1361770700335455,0.369021774470756,0.11148694092772085,1,2.940978225529244
2024-08-25,4.55,4.400733554117794,"(2, 0, 0)","(1, 0, 1, 7)",-120.12461792313212,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.42,0.02228047186630545,0.14926644588220572,0.03280581228180346,1,4.400733554117794
2024-08-26,3.78,3.6199532239924808,"(2, 0, 0)","(2, 0, 2, 7)",-117.76688287038688,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.41,0.025614970510400972,0.16004677600751904,0.0423404169332061,1,3.6199532239924808
2024-08-27,3.38,3.747350987205732,"(2, 0, 0)","(2, 0, 2, 7)",-116.04166514682292,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.92,0.1349467478010258,0.3673509872057319,0.10868372402536447,1,3.747350987205732
2024-08-28,3.16,3.778404997965128,"(2, 0, 0)","(1, 0, 0, 7)",-117.66417384243812,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.58,0.38242474150824973,0.6184049979651278,0.1956977841661797,0,0.0
2024-08-29,2.95,2.8810066618086223,"(2, 0, 0)","(1, 0, 0, 7)",-117.75253520633164,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.35,0.004760080714789841,0.06899333819137787,0.023387572268263684,1,2.8810066618086223
2024-08-30,2.78,2.875530833970073,"(2, 0, 0)","(2, 0, 2, 7)",-119.48504410638972,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.15,0.009126140239017675,0.09553083397007311,0.03436360934175292,1,2.875530833970073
2024-08-31,2.7,2.588957621381328,"(2, 0, 0)","(2, 0, 2, 7)",-117.91528325945046,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.1,0.012330409849292566,0.11104237861867228,0.041126806895804544,1,2.588957621381328
2024-09-01,3.02,2.504806397563619,"(2, 0, 0)","(2, 0, 2, 7)",-117.94725208600592,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.6,0.26542444799137604,0.5151936024363812,0.17059390809151698,1,2.504806397563619
2024-09-02,2.89,2.8494720282365256,"(2, 0, 0)","(0, 0, 1, 7)",-123.31287645704111,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.2,0.001642516495260991,0.04052797176347456,0.014023519641340677,1,2.8494720282365256
2024-09-03,2.66,3.08686627171909,"(2, 0, 0)","(0, 0, 1, 7)",-123.44178542185595,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.04,0.18221481393135586,0.42686627171908986,0.16047604199965784,0,0.0
2024-09-04,3.3,2.8184316847692186,"(1, 0, 1)","(1, 0, 1, 7)",-152.2498453486663,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.44,0.2319080422342131,0.48156831523078125,0.14592979249417615,1,2.8184316847692186
2024-09-05,3.88,3.453406685356734,"(1, 0, 1)","(1, 0, 1, 7)",-148.2606377118343,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.85,0.18198185609832865,0.4265933146432661,0.10994673057816137,1,3.453406685356734
2024-09-06,9.68,3.51166716565472,"(1, 0, 1)","(1, 0, 1, 7)",-148.30489888286613,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,23.55,38.048329955262076,6.16833283434528,0.6372244663579836,1,3.51166716565472
2024-09-07,8.23,3.452596685179892,"(2, 0, 0)","(1, 0, 1, 7)",-115.553340022811,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.9,22.82358243245416,4.777403314820108,0.5804864295042659,1,3.452596685179892
2024-09-08,6.95,4.107442355290844,"(2, 0, 0)","(1, 0, 1, 7)",-114.03852656312591,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,8.75,8.080133963494466,2.8425576447091565,0.409001099958152,1,4.107442355290844
2024-09-09,6.0,5.514069160154015,"(2, 0, 0)","(1, 0, 1, 7)",-116.80659569867804,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.2,0.2361287811134247,0.4859308398459854,0.08098847330766423,1,5.514069160154015
2024-09-10,7.55,3.683262087522636,"(2, 0, 0)","(1, 0, 1, 7)",-119.02404564316166,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.4,14.951662083789802,3.866737912477364,0.512150716884419,1,3.683262087522636
2024-09-11,12.55,7.050010692028657,"(1, 0, 1)","(1, 0, 1, 7)",-111.10188139607092,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.58,30.2498823877991,5.499989307971344,0.4382461599977166,1,7.050010692028657
