DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-24 04:00:00,10.42,13.119737467104704,"(1, 0, 2)","(1, 0, 1, 7)",-101.85410735542376,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.05,7.288582391288923,2.699737467104704,0.25909188743807143,0,0.0
2024-07-25 04:00:00,10.55,11.436497532456285,"(1, 0, 0)","(1, 0, 2, 7)",-115.10112684751012,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.93,0.78587787505108,0.8864975324562838,0.0840282021285577,1,11.436497532456285
2024-07-26 04:00:00,9.91,9.726532260191158,"(1, 0, 0)","(1, 0, 2, 7)",-124.9530402336916,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.28,0.03366041155056495,0.183467739808842,0.018513394531669225,1,9.726532260191158
2024-07-27 04:00:00,8.93,5.501933206351445,"(1, 0, 0)","(1, 0, 2, 7)",-125.29518371678536,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.46,11.751641941715885,3.428066793648555,0.38388205975907674,1,5.501933206351445
2024-07-28 04:00:00,8.3,10.863170790367985,"(1, 0, 0)","(1, 0, 2, 7)",-124.517541403296,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.23,6.569844500595635,2.563170790367984,0.3088157578756607,0,0.0
2024-07-29 04:00:00,10.48,8.105770930047584,"(1, 0, 0)","(1, 0, 1, 7)",-127.06248459000052,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.89,5.6369636766071185,2.374229069952417,0.22654857537713902,1,8.105770930047584
2024-07-30 04:00:00,10.52,14.871375020840254,"(1, 0, 3)","(1, 0, 1, 7)",-122.87909884888094,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.92,18.934464571992528,4.351375020840255,0.41362880426238163,0,0.0
2024-07-31 04:00:00,11.13,8.305835581467026,"(1, 0, 0)","(1, 0, 1, 7)",-131.0938215264586,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.58,7.9759046629076975,2.824164418532975,0.25374343383045594,1,8.305835581467026
2024-08-01 04:00:00,10.65,10.195801226741674,"(1, 0, 0)","(1, 0, 2, 7)",-130.15507732610627,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.18,0.20629652562936876,0.4541987732583266,0.04264777213693207,1,10.195801226741674
2024-08-02 04:00:00,9.73,8.768777328560258,"(1, 0, 0)","(1, 0, 2, 7)",-129.91051855401477,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.09,0.9239490240897548,0.9612226714397423,0.09878958596503003,1,8.768777328560258
2024-08-03 04:00:00,9.07,4.845000178272771,"(1, 0, 0)","(1, 0, 2, 7)",-129.6734522582946,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.48,17.850623493595116,4.224999821727229,0.465821369539937,1,4.845000178272771
2024-08-04 04:00:00,9.38,8.298361258072665,"(1, 0, 0)","(1, 0, 0, 7)",-112.1832749355749,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.32,1.1699423680381489,1.0816387419273354,0.11531329871293554,1,8.298361258072665
2024-08-05 04:00:00,12.18,12.777537409231291,"(1, 0, 0)","(1, 0, 2, 7)",-128.6319971784081,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.3,0.3570509554308439,0.5975374092312915,0.0490589005937021,1,12.777537409231291
2024-08-06 04:00:00,13.04,10.269113790903232,"(1, 0, 0)","(1, 0, 2, 7)",-128.16456208310242,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.58,7.677810383762655,2.7708862090967674,0.21249127370373985,1,10.269113790903232
2024-08-07 04:00:00,12.97,13.380033851855046,"(1, 0, 0)","(1, 0, 0, 7)",-112.2707288469321,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.64,0.16812775966708537,0.4100338518550455,0.03161402096029649,1,13.380033851855046
2024-08-08 04:00:00,11.99,12.576573967819993,"(1, 0, 0)","(1, 0, 0, 7)",-111.24206024627549,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.06,0.3440690197240897,0.5865739678199926,0.048921932261884286,1,12.576573967819993
2024-08-09 04:00:00,10.96,6.956690868801987,"(1, 0, 0)","(1, 0, 2, 7)",-129.79716395483334,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.35,16.026483999933397,4.003309131198014,0.3652654316786509,1,6.956690868801987
2024-08-10 04:00:00,9.71,9.631566321112736,"(1, 0, 0)","(1, 0, 2, 7)",-129.76966359472348,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.36,0.006151841983790606,0.07843367888726505,0.008077618834939756,1,9.631566321112736
2024-08-11 04:00:00,9.31,6.355913587580339,"(1, 0, 0)","(1, 0, 2, 7)",-129.39251989521992,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.67,8.726626532042465,2.9540864124196613,0.3173025147604362,1,6.355913587580339
2024-08-12 04:00:00,11.64,8.460953909154199,"(1, 0, 0)","(1, 0, 2, 7)",-129.31436915122364,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.3,10.106334047721973,3.1790460908458016,0.2731139253303953,1,8.460953909154199
2024-08-13 04:00:00,14.45,11.546152763276805,"(1, 0, 0)","(1, 0, 2, 7)",-129.22737027514614,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.47,8.432328774224933,2.9038472367231947,0.2009582862784218,1,11.546152763276805
2024-08-14 04:00:00,14.53,18.992234785929583,"(1, 0, 1)","(1, 0, 2, 7)",-127.4428963042659,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.85,19.911539284760032,4.462234785929583,0.30710494053197407,0,0.0
2024-08-15 04:00:00,13.41,10.743284300908122,"(1, 0, 0)","(1, 0, 2, 7)",-128.61392519383935,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.22,7.111372619783082,2.6667156990918777,0.1988602311030483,1,10.743284300908122
2024-08-16 04:00:00,11.94,13.270746320047888,"(2, 0, 0)","(2, 0, 0, 7)",-115.15912302031748,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.8,1.7708857683209964,1.3307463200478882,0.11145279062377624,0,0.0
2024-08-17 04:00:00,11.02,6.949278147827951,"(2, 0, 0)","(1, 0, 1, 7)",-127.63473286337111,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.41,16.570776397751033,4.070721852172048,0.3693939974747775,1,6.949278147827951
2024-08-18 04:00:00,10.28,6.001664932591467,"(2, 0, 0)","(1, 0, 1, 7)",-127.5662686427002,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.16,18.304150949017572,4.278335067408532,0.41618045402806736,1,6.001664932591467
2024-08-19 04:00:00,12.44,16.700881811004393,"(2, 0, 0)","(1, 0, 1, 7)",-127.62020091004293,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.2,18.155113807348084,4.260881811004394,0.3425146150325076,0,0.0
2024-08-20 04:00:00,14.77,12.906284613116922,"(1, 0, 0)","(1, 0, 2, 7)",-133.0310218956861,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.08,3.4734350433047396,1.8637153868830776,0.12618249064882042,1,12.906284613116922
2024-08-21 04:00:00,14.66,9.714963210781558,"(1, 0, 0)","(2, 0, 1, 7)",-129.6729127639755,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.73,24.453388846723836,4.945036789218442,0.33731492423045306,1,9.714963210781558
2024-08-22 04:00:00,12.13,11.025316780364273,"(1, 0, 0)","(1, 0, 2, 7)",-131.35369960127457,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.75,1.2203250157447578,1.104683219635728,0.09107033962372035,1,11.025316780364273
2024-08-23 04:00:00,10.76,8.266564200257616,"(1, 0, 0)","(1, 0, 2, 7)",-132.52690071449592,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.69,6.217222087436943,2.493435799742384,0.23173195164892046,1,8.266564200257616
2024-08-24 04:00:00,9.87,8.85439380020852,"(1, 0, 2)","(1, 0, 2, 7)",-133.3852964148976,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.47,1.0314559530548904,1.0156061997914794,0.10289829785121372,1,8.85439380020852
2024-08-25 04:00:00,9.22,15.004539899511016,"(1, 0, 0)","(1, 0, 2, 7)",-137.0507998950341,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.66,33.46090184903491,5.7845398995110155,0.6273904446324311,0,0.0
2024-08-26 04:00:00,11.7,10.150909853353498,"(1, 0, 2)","(1, 0, 2, 7)",-134.36622846801333,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.4,2.399680282437277,1.5490901466465008,0.13240086723474367,1,10.150909853353498
2024-08-27 04:00:00,12.66,12.751908530680018,"(1, 0, 0)","(1, 0, 1, 7)",-137.65768128542877,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.06,0.008447178011759694,0.09190853068001736,0.007259757557663299,1,12.751908530680018
2024-08-28 04:00:00,12.4,11.122926938717734,"(1, 0, 0)","(1, 0, 1, 7)",-137.8592803004846,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.63,1.6309156038528585,1.277073061282266,0.10298976300663436,1,11.122926938717734
2024-08-29 04:00:00,12.38,11.723372163826529,"(1, 0, 0)","(1, 0, 1, 7)",-137.76779425187036,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.34,0.4311601152378561,0.6566278361734721,0.05303940518364071,1,11.723372163826529
2024-08-30 04:00:00,12.96,10.013978703316116,"(1, 0, 0)","(1, 0, 1, 7)",-137.60353752226388,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.76,8.679041480514996,2.9460212966838846,0.2273164580774602,1,10.013978703316116
2024-08-31 04:00:00,11.78,11.28058073948971,"(1, 0, 0)","(1, 0, 2, 7)",-136.92557385102333,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.14,0.24941959776864342,0.4994192605102885,0.04239552296352195,1,11.28058073948971
2024-09-01 04:00:00,10.52,6.134612269207894,"(1, 0, 1)","(1, 0, 1, 7)",-138.18151892677545,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.08,19.231625549381935,4.385387730792106,0.41686195159620776,1,6.134612269207894
2024-09-02 04:00:00,11.91,9.110322941520645,"(1, 0, 0)","(1, 0, 1, 7)",-138.85494746948757,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.56,7.838191631775617,2.7996770584793556,0.2350694423576285,1,9.110322941520645
2024-09-03 04:00:00,13.39,16.272309992168,"(1, 0, 1)","(1, 0, 1, 7)",-219.69799638159668,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.05,8.3077108909515,2.8823099921680004,0.21525840120746828,1,16.272309992168
2024-09-04 04:00:00,16.96,13.583264347662986,"(1, 0, 1)","(1, 0, 1, 7)",-223.98622166051672,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,25.68,11.402343665763883,3.3767356523370147,0.19909997950100322,1,13.583264347662986
2024-09-05 04:00:00,16.03,16.629611574191298,"(1, 0, 1)","(1, 0, 1, 7)",-213.81761424571724,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.35,0.3595340399041648,0.5996115741912966,0.03740558790962549,1,16.629611574191298
2024-09-06 04:00:00,13.24,9.6630202040413,"(1, 0, 1)","(1, 0, 1, 7)",-215.65590145485908,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.56,12.79478446069674,3.5769797959586995,0.27016463715700145,1,9.6630202040413
2024-09-07 04:00:00,11.84,4.463159115488867,"(1, 0, 1)","(1, 0, 1, 7)",-217.07863962510345,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.2,54.417781435395,7.376840884511133,0.6230439936242511,1,4.463159115488867
2024-09-08 04:00:00,10.39,7.042574289729267,"(1, 0, 1)","(1, 0, 1, 7)",-220.8913253766026,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.05,11.205258885781523,3.347425710270733,0.32217764295194734,1,7.042574289729267
2024-09-09 04:00:00,12.79,16.536590136340294,"(1, 0, 1)","(1, 0, 1, 7)",-221.8235938621268,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.17,14.03693764972239,3.746590136340295,0.29293120690698166,0,0.0
