DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-10-10,3.08,3.262485212443359,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-11,2.89,3.036691591166291,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-12,3.55,2.851938336127301,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-13,3.8,3.6410027702806826,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-14,4.44,3.821402094058931,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-15,17.85,4.531875311824746,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-16,12.96,19.594323701649767,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-17,9.3,16.009440161778468,"(3, 0, 0)","(0, 0, 1, 7)"
2024-10-18,7.96,8.647730000532693,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-19,6.75,7.675807973935799,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-20,5.75,6.5011380896519775,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-21,4.91,5.531950138237506,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-22,4.99,4.719048514888644,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-23,4.7,4.97300430185106,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-24,4.37,4.614008001666991,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-25,4.09,4.279701306844494,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-26,3.8,4.0113613667073835,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-27,3.43,3.721881163293631,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-28,3.38,3.338214214581349,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-29,3.2,3.3515163469852265,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-30,3.05,3.14669903726504,"(2, 0, 0)","(0, 0, 0, 7)"
2024-10-31,2.94,3.0037751903941783,"(2, 0, 0)","(0, 0, 0, 7)"
2024-11-01,2.8,2.902708463505047,"(2, 0, 0)","(0, 0, 0, 7)"
2024-11-02,2.76,2.7580612775375424,"(2, 0, 0)","(0, 0, 0, 7)"
2024-11-03,2.53,2.7383484084914045,"(2, 0, 0)","(0, 0, 0, 7)"
2024-11-04,2.69,2.472407215215305,"(2, 0, 0)","(0, 0, 0, 7)"
2024-11-05,2.77,2.7121004667740154,"(2, 0, 0)","(0, 0, 0, 7)"
2024-11-06,2.86,2.7739969612656163,"(2, 0, 0)","(0, 0, 0, 7)"
2024-11-07,2.91,2.8656778454050578,"(2, 0, 0)","(0, 0, 0, 7)"
2024-11-08,2.86,2.9063196172310417,"(2, 0, 0)","(0, 0, 0, 7)"
2024-11-09,2.64,2.8359845645228217,"(2, 0, 0)","(0, 0, 0, 7)"
2024-11-10,2.33,2.5839765886764687,"(2, 0, 0)","(0, 0, 0, 7)"
2024-11-11,2.33,2.2700573073093944,"(2, 0, 0)","(1, 0, 0, 7)"
2024-11-12,2.29,2.323444545696191,"(2, 0, 0)","(1, 0, 0, 7)"
2024-11-13,2.27,2.2724444066796696,"(2, 0, 0)","(0, 0, 0, 7)"
2024-11-14,2.14,2.256897867554104,"(2, 0, 0)","(0, 0, 0, 7)"
2024-11-15,1.92,2.1055216550082174,"(2, 0, 0)","(0, 0, 0, 7)"
2024-11-16,3.27,1.8697730011138878,"(2, 0, 0)","(0, 0, 0, 7)"
2024-11-17,3.55,3.6051085547419413,"(2, 0, 0)","(0, 0, 0, 7)"
2024-11-18,3.22,3.587344585227396,"(2, 0, 0)","(0, 0, 0, 7)"
2024-11-19,3.21,3.144839258685826,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-20,2.99,3.2041022789408062,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-21,2.84,2.931113283138461,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-22,2.82,2.8058841239500714,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-23,2.7,2.8060019741619633,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-24,2.51,2.663000310386104,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-25,2.36,2.4653806651084484,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-26,2.38,2.3260347738915845,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-27,2.56,2.378346682410084,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-28,2.33,2.5846535353070728,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-29,2.4,2.2694334814742096,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-30,2.44,2.4149914399167827,"(1, 0, 1)","(0, 0, 0, 7)"
2024-12-01,2.59,2.429099011492567,"(1, 0, 1)","(0, 0, 0, 7)"
2024-12-02,2.73,2.6511766510436408,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-03,2.77,2.724542843661992,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-04,3.04,2.7755262437210453,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-05,3.12,3.0471667616820883,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-06,3.23,3.079380200153436,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-07,5.15,3.232672877463009,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-08,4.77,5.616467377625606,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-09,4.19,4.350456304327565,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-10,4.1,4.325981995627394,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-11,4.88,3.918081868878534,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-12,6.73,5.115756153150418,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-13,6.77,6.748872691794985,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-14,6.19,6.6606262890075705,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-15,5.36,6.069488585336462,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-16,4.77,5.2240039867718275,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-17,4.49,4.693703095569036,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-18,4.52,4.42995119640564,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-19,4.27,4.5116747363656655,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-20,3.98,4.165909716961322,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-21,3.72,3.946934789479496,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-22,3.31,3.640390849096019,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-23,3.01,3.2388528138724095,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-24,3.04,2.959967623524877,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-25,2.89,3.0502958269660807,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-26,2.67,2.814493680584026,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-27,2.52,2.6448716266223724,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-28,2.56,2.4754385438002626,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-29,2.93,2.5749479973099016,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-30,3.03,2.970021880665298,"(2, 0, 1)","(0, 0, 0, 7)"
2024-12-31,2.73,2.9811650464789143,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-01,2.5,2.665973802965353,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-02,2.52,2.4682513375720574,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-03,2.73,2.5225122399602458,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-04,2.61,2.7474061379197154,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-05,3.01,2.538831067141937,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-06,3.02,3.138334473770644,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-07,2.75,2.8841824581777296,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-08,2.53,2.7591260158815256,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-09,2.89,2.4485583654599257,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-10,3.06,3.0195085848772276,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-11,2.66,2.956283950181251,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-12,2.45,2.630645314777005,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-13,2.53,2.4007342134685508,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-14,2.5,2.560375213137347,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-15,4.0,2.4413311131486566,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-16,4.13,4.468705484742088,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-17,3.71,3.768581699509056,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-18,3.13,3.8328530042780984,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-19,2.67,2.9437286365154653,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-20,2.73,2.6776859367706303,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-21,3.03,2.7032240652385595,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-22,2.93,3.081367543520859,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-23,2.69,2.8391913525282555,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-24,2.23,2.666299522558475,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-25,2.18,2.126281546934141,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-26,2.11,2.220050497019104,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-27,1.93,2.049500300974279,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-28,2.13,1.912172911135723,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-29,2.33,2.173112291273446,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-30,2.65,2.322642583641822,"(2, 0, 1)","(0, 0, 0, 7)"
2025-01-31,2.85,2.708096759238179,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-01,2.76,2.822762522847669,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-02,2.69,2.725461869148067,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-03,2.79,2.6648044677279468,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-04,2.75,2.7968006436886275,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-05,2.58,2.6993483664457445,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-06,2.45,2.5403023825339774,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-07,2.5,2.41674585400128,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-08,2.63,2.5072633124302577,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-09,2.62,2.626180959759408,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-10,2.45,2.5885518673111885,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-11,2.26,2.401878011313163,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-12,2.32,2.22212488466668,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-13,2.44,2.3357006546875927,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-14,2.48,2.428898133935381,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-15,2.62,2.4677841255981163,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-16,2.77,2.6318379687014883,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-17,2.67,2.7624092244361824,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-18,2.53,2.616933439761217,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-19,2.45,2.500571945235375,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-20,2.41,2.420790274791242,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-21,2.27,2.3913606905888734,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-22,1.94,2.224030238439494,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-23,1.91,1.8748736617162183,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-24,1.84,1.9283848987309586,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-25,1.95,1.7929488221156584,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-26,2.26,1.9894706214878044,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-27,2.3,2.2771092290508212,"(2, 0, 1)","(0, 0, 0, 7)"
2025-02-28,2.31,2.2673048478529836,"(2, 0, 1)","(0, 0, 0, 7)"
