DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-02-02 12:00:00,3.23,3.257130320498667,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-03 12:00:00,2.82,2.9450428679049816,"(1, 0, 0)","(1, 0, 2, 7)"
2024-02-04 12:00:00,2.51,2.743588706402207,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-05 12:00:00,2.76,2.5218052842965535,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-06 12:00:00,2.8,2.7207809168507726,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-07 12:00:00,3.63,2.7823187671447642,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-08 12:00:00,4.74,3.5617737682410526,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-09 12:00:00,4.18,4.546613965219294,"(1, 0, 0)","(1, 0, 2, 7)"
2024-02-10 12:00:00,3.36,4.0210099447041046,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-11 12:00:00,2.93,3.1434852821578025,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-12 12:00:00,2.96,3.117679842996071,"(1, 0, 0)","(1, 0, 2, 7)"
2024-02-13 12:00:00,2.81,3.158841489807445,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-14 12:00:00,2.7,3.0201466948948985,"(1, 0, 0)","(1, 0, 2, 7)"
2024-02-15 12:00:00,2.61,2.74941988442176,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-16 12:00:00,2.44,2.635834626958044,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-17 12:00:00,2.24,2.270881052163619,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-18 12:00:00,2.03,2.1613003266359527,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-19 12:00:00,2.62,2.203241633378233,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-20 12:00:00,2.57,2.5780319391134734,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-21 12:00:00,11.99,2.531279898484424,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-22 12:00:00,7.81,11.173324960825902,"(1, 0, 0)","(1, 0, 2, 7)"
2024-02-23 12:00:00,5.18,6.830753875058134,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-24 12:00:00,3.89,5.018204902542205,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-25 12:00:00,3.19,3.5218324950102793,"(1, 0, 0)","(2, 0, 1, 7)"
2024-02-26 12:00:00,3.1,3.309381110635726,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-27 12:00:00,3.09,3.25161372083583,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-28 12:00:00,3.06,3.242417433120522,"(1, 0, 0)","(1, 0, 2, 7)"
2024-02-29 12:00:00,2.97,3.3813142848342186,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-01 12:00:00,3.12,2.979019913530377,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-02 12:00:00,2.81,2.9918429902853987,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-03 12:00:00,2.47,2.6770072387183954,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-04 12:00:00,2.74,2.456539912584576,"(1, 0, 0)","(1, 0, 2, 7)"
2024-03-05 12:00:00,2.89,2.685317106371334,"(1, 0, 0)","(2, 0, 1, 7)"
2024-03-06 12:00:00,2.83,3.0087249839705557,"(1, 0, 0)","(2, 0, 1, 7)"
2024-03-07 12:00:00,7.55,2.7637417455617497,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-08 12:00:00,7.6,7.3105211226957945,"(1, 0, 0)","(2, 0, 1, 7)"
2024-03-09 12:00:00,4.75,7.21984332486145,"(1, 0, 0)","(1, 0, 2, 7)"
2024-03-10 12:00:00,4.08,4.552591858508861,"(1, 0, 0)","(2, 0, 1, 7)"
2024-03-11 12:00:00,4.31,4.014855429969548,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-12 12:00:00,4.2,4.2022269145140685,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-13 12:00:00,3.83,4.09269373071294,"(1, 0, 0)","(2, 0, 1, 7)"
2024-03-14 12:00:00,3.45,3.877805683851779,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-15 12:00:00,3.16,3.342225328974661,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-16 12:00:00,2.87,2.8527892192999227,"(1, 0, 0)","(1, 0, 2, 7)"
2024-03-17 12:00:00,2.64,2.836949849039029,"(3, 0, 1)","(0, 0, 0, 7)"
2024-03-18 12:00:00,2.68,2.7685149557087594,"(3, 0, 1)","(0, 0, 0, 7)"
2024-03-19 12:00:00,2.54,2.765914271948062,"(3, 0, 1)","(0, 0, 0, 7)"
2024-03-20 12:00:00,2.6,2.7307697875365844,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-21 12:00:00,2.55,2.8800721381275385,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-22 12:00:00,3.07,2.6249997819342394,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-23 12:00:00,3.62,3.0882025938318383,"(3, 0, 1)","(0, 0, 0, 7)"
2024-03-24 12:00:00,3.51,3.4798016880749794,"(3, 0, 1)","(0, 0, 0, 7)"
2024-03-25 12:00:00,3.52,3.3228498396074677,"(3, 0, 1)","(0, 0, 0, 7)"
2024-03-26 12:00:00,3.28,3.4998203147387277,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-27 12:00:00,3.07,3.2736592386755947,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-28 12:00:00,2.98,3.206753264970143,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-29 12:00:00,2.87,2.9185294666546926,"(3, 0, 1)","(0, 0, 0, 7)"
2024-03-30 12:00:00,2.94,2.867627370548636,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-31 12:00:00,3.32,2.890340659806801,"(3, 0, 1)","(0, 0, 0, 7)"
2024-04-01 12:00:00,3.29,3.258663577454187,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-02 12:00:00,3.31,3.208205709881319,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-03 12:00:00,3.5,3.2246712785148786,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-04 12:00:00,3.33,3.419802290178933,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-05 12:00:00,3.27,3.2392448870677724,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-06 12:00:00,2.88,2.8902226829765865,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-07 12:00:00,2.45,2.633684120451214,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-08 12:00:00,2.92,2.5029316829323314,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-09 12:00:00,2.75,2.9679742901597495,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-10 12:00:00,2.89,2.7107864288552386,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-11 12:00:00,3.22,2.807371463150934,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-12 12:00:00,4.05,3.1321754475226053,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-13 12:00:00,4.48,3.8839172750966533,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-14 12:00:00,4.62,4.280306303668046,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-15 12:00:00,4.97,4.589587430084569,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-16 12:00:00,19.36,4.811371920524955,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-17 12:00:00,19.14,15.299910903434604,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-18 12:00:00,13.11,18.84171345483825,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-19 12:00:00,10.61,9.995580692734574,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-20 12:00:00,9.06,8.084404556955725,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-21 12:00:00,7.43,7.131731972906849,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-22 12:00:00,9.61,6.670126707460637,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-23 12:00:00,10.76,8.318211609012417,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-24 12:00:00,9.71,9.708365176313865,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-25 12:00:00,9.16,9.170039631508189,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-26 12:00:00,8.88,7.651270905994841,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-27 12:00:00,13.38,7.160743116292927,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-28 12:00:00,10.59,10.620811131772767,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-29 12:00:00,10.23,9.525886328595444,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-30 12:00:00,10.34,9.097712078501532,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-01 12:00:00,9.65,9.629826062748544,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-02 12:00:00,9.34,9.116291483347355,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-03 12:00:00,9.15,8.078666114090534,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-04 12:00:00,8.68,7.8816597530358345,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-05 12:00:00,7.87,7.626151572466769,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-06 12:00:00,8.29,7.4234473299945,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-07 12:00:00,14.49,7.851509680749668,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-08 12:00:00,13.28,13.612183582214797,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-09 12:00:00,11.26,12.367272506155269,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-10 12:00:00,10.2,10.603961390599453,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-11 12:00:00,9.31,9.795895434717623,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-12 12:00:00,8.4,8.679474687451542,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-13 12:00:00,9.17,8.181610214354095,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-14 12:00:00,9.51,9.421253762739372,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-15 12:00:00,9.81,9.012987566357708,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-16 12:00:00,15.38,9.30764352364485,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-17 12:00:00,21.38,14.577846383475505,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-18 12:00:00,12.59,20.664358882128088,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-19 12:00:00,9.53,12.180833429177687,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-20 12:00:00,8.43,9.34209063962684,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-21 12:00:00,8.03,9.16155012864285,"(1, 0, 3)","(0, 0, 0, 7)"
2024-05-22 12:00:00,8.48,7.854417314696208,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-23 12:00:00,9.05,8.99576529557961,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-24 12:00:00,8.86,9.340964797947203,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-25 12:00:00,8.26,7.652810626473836,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-26 12:00:00,7.81,7.073945977733233,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-27 12:00:00,8.1,7.694293618295423,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-28 12:00:00,8.52,8.283881370955326,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-29 12:00:00,8.62,8.580847721651953,"(3, 0, 1)","(0, 0, 0, 7)"
2024-05-30 12:00:00,8.36,8.451427331431995,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-31 12:00:00,8.45,8.14478865675856,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-01 12:00:00,7.77,8.16570128316448,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-02 12:00:00,7.2,7.54998717823365,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-03 12:00:00,45.84,7.063494670635177,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-04 12:00:00,44.8,38.453629692504826,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-05 12:00:00,30.92,38.45872535211084,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-06 12:00:00,24.65,23.628055058379562,"(3, 0, 1)","(0, 0, 0, 7)"
2024-06-07 12:00:00,20.46,20.82841084280497,"(3, 0, 1)","(0, 0, 0, 7)"
2024-06-08 12:00:00,15.57,18.690590323667234,"(3, 0, 1)","(0, 0, 0, 7)"
2024-06-09 12:00:00,12.89,15.036650598420676,"(3, 0, 1)","(0, 0, 0, 7)"
2024-06-10 12:00:00,12.11,13.210744790997664,"(3, 0, 1)","(0, 0, 0, 7)"
2024-06-11 12:00:00,18.02,13.248354789646038,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-12 12:00:00,22.4,19.102232153224293,"(3, 0, 1)","(0, 0, 0, 7)"
2024-06-13 12:00:00,18.91,21.070071964595463,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-14 12:00:00,16.23,17.844646974859764,"(3, 0, 1)","(0, 0, 0, 7)"
2024-06-15 12:00:00,13.25,16.12419889946334,"(3, 0, 1)","(0, 0, 0, 7)"
2024-06-16 12:00:00,11.41,13.735338232793097,"(3, 0, 1)","(0, 0, 0, 7)"
2024-06-17 12:00:00,11.72,12.393089609770177,"(3, 0, 1)","(0, 0, 0, 7)"
2024-06-18 12:00:00,24.34,13.048361427169574,"(3, 0, 1)","(0, 0, 0, 7)"
2024-06-19 12:00:00,22.26,26.16810322867655,"(3, 0, 1)","(0, 0, 0, 7)"
2024-06-20 12:00:00,17.04,20.9592809875273,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-21 12:00:00,14.58,16.341963671905997,"(3, 0, 1)","(0, 0, 0, 7)"
2024-06-22 12:00:00,12.47,12.42500548182704,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-23 12:00:00,11.01,10.640995399804893,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-24 12:00:00,11.61,13.728612744416216,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-25 12:00:00,11.19,15.394680952447139,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-26 12:00:00,11.2,12.335086139198545,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-27 12:00:00,11.18,11.616190144456864,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-28 12:00:00,11.01,10.968737004174452,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-29 12:00:00,10.26,10.809045680457938,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-30 12:00:00,9.91,10.073709650458287,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-01 12:00:00,10.87,9.73520606794608,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-02 12:00:00,11.14,10.673692597200375,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-03 12:00:00,11.11,10.94098986374774,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-04 12:00:00,10.38,10.913484097001179,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-05 12:00:00,10.07,10.19765475739129,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-06 12:00:00,9.32,9.896779604273025,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-07 12:00:00,8.47,9.164833473932518,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-08 12:00:00,10.49,8.330890930795453,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-09 12:00:00,10.18,10.314131781616492,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-10 12:00:00,9.92,10.001834482880188,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-11 12:00:00,9.61,9.72642886371749,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-12 12:00:00,9.19,9.441078687057365,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-13 12:00:00,8.5,9.041394997314391,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-14 12:00:00,7.92,8.371196658063822,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-15 12:00:00,8.76,7.799324176401867,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-16 12:00:00,47.53,8.624209166707887,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-17 12:00:00,30.06,38.593539366888976,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-18 12:00:00,19.53,21.93801736718341,"(3, 0, 1)","(0, 0, 0, 7)"
2024-07-19 12:00:00,14.43,15.935006768787327,"(3, 0, 1)","(0, 0, 0, 7)"
2024-07-20 12:00:00,11.77,13.49398704147868,"(3, 0, 1)","(0, 0, 0, 7)"
2024-07-21 12:00:00,9.76,12.020926622906158,"(3, 0, 1)","(0, 0, 0, 7)"
2024-07-22 12:00:00,10.73,10.517628648826348,"(3, 0, 1)","(0, 0, 0, 7)"
2024-07-23 12:00:00,10.32,11.900582540970582,"(3, 0, 1)","(0, 0, 0, 7)"
2024-07-24 12:00:00,9.84,11.133736237932593,"(3, 0, 1)","(0, 0, 0, 7)"
2024-07-25 12:00:00,9.5,10.645872360168886,"(3, 0, 1)","(0, 0, 0, 7)"
2024-07-26 12:00:00,9.31,9.326010532674296,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-27 12:00:00,8.66,9.148623025550785,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-28 12:00:00,8.02,8.51459679133071,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-29 12:00:00,8.99,7.884154337000532,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-30 12:00:00,8.68,8.83724684810714,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-31 12:00:00,8.7,8.53208992089672,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-01 12:00:00,9.31,8.553190634870436,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-02 12:00:00,8.81,9.154155365505199,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-03 12:00:00,8.77,8.667690847708739,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-04 12:00:00,8.64,8.631973460463078,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-05 12:00:00,9.95,8.502791640751022,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-06 12:00:00,9.74,9.790832726635744,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-07 12:00:00,10.98,9.577677586599997,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-08 12:00:00,13.81,10.785984576589033,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-09 12:00:00,12.2,13.57739197409904,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-10 12:00:00,10.34,12.004820717993258,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-11 12:00:00,9.46,10.179008902220103,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-12 12:00:00,9.82,9.313354222971567,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-13 12:00:00,10.18,10.16697926938029,"(3, 0, 1)","(0, 0, 0, 7)"
2024-08-14 12:00:00,11.53,10.404200007368631,"(3, 0, 1)","(0, 0, 0, 7)"
2024-08-15 12:00:00,10.9,11.59650803130829,"(3, 0, 1)","(0, 0, 0, 7)"
2024-08-16 12:00:00,9.37,10.740205988586464,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-17 12:00:00,9.02,9.234929505213834,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-18 12:00:00,8.38,8.892698384268206,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-19 12:00:00,9.25,8.218654242134479,"(3, 0, 1)","(0, 0, 0, 7)"
2024-08-20 12:00:00,9.0,9.724448820616892,"(3, 0, 1)","(0, 0, 0, 7)"
2024-08-21 12:00:00,21.67,9.121639013423398,"(2, 0, 2)","(0, 0, 0, 7)"
2024-08-22 12:00:00,19.61,22.185579500775468,"(3, 0, 1)","(0, 0, 0, 7)"
2024-08-23 12:00:00,16.29,16.1383718945582,"(3, 0, 1)","(0, 0, 0, 7)"
2024-08-24 12:00:00,12.87,14.264777134362987,"(3, 0, 1)","(0, 0, 0, 7)"
2024-08-25 12:00:00,11.34,12.0962473030299,"(3, 0, 1)","(0, 0, 0, 7)"
2024-08-26 12:00:00,10.91,11.438485039836676,"(3, 0, 1)","(0, 0, 0, 7)"
2024-08-27 12:00:00,10.34,11.355761521204142,"(3, 0, 1)","(0, 0, 0, 7)"
2024-08-28 12:00:00,9.94,10.813288626310603,"(3, 0, 1)","(0, 0, 0, 7)"
2024-08-29 12:00:00,10.44,10.476479624784531,"(3, 0, 1)","(0, 0, 0, 7)"
2024-08-30 12:00:00,10.68,11.029576629274219,"(3, 0, 1)","(0, 0, 0, 7)"
2024-08-31 12:00:00,9.7,11.069510136860176,"(3, 0, 1)","(0, 0, 0, 7)"
2024-09-01 12:00:00,8.76,9.95995663299493,"(3, 0, 1)","(0, 0, 0, 7)"
2024-09-02 12:00:00,9.61,9.171103276550513,"(3, 0, 1)","(0, 0, 0, 7)"
