DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-01-15 12:00:00,4.16,4.07502640448698,"(2, 0, 1)","(0, 0, 0, 7)"
2024-01-16 12:00:00,4.45,4.272288921709324,"(2, 0, 1)","(0, 0, 0, 7)"
2024-01-17 12:00:00,8.24,4.445254001152027,"(2, 0, 1)","(0, 0, 0, 7)"
2024-01-18 12:00:00,5.14,7.497245057150258,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-19 12:00:00,4.39,4.80540871679016,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-20 12:00:00,3.8,4.116401728400956,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-21 12:00:00,3.38,3.6473299206045464,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-22 12:00:00,3.97,3.3169692605426677,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-23 12:00:00,3.94,3.882927524022711,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-24 12:00:00,3.63,4.024192275516015,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-25 12:00:00,8.85,3.387721726990461,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-26 12:00:00,4.73,8.353770845713232,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-27 12:00:00,3.81,4.522514739030868,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-28 12:00:00,3.42,3.6630639336329884,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-29 12:00:00,3.85,3.3757511534272284,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-30 12:00:00,4.21,3.7348626869324524,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-31 12:00:00,3.99,4.033293906364744,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-01 12:00:00,3.74,4.215068285962422,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-02 12:00:00,3.54,3.4494193203723382,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-03 12:00:00,3.07,3.3836958748891632,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-04 12:00:00,2.91,2.9707462129060875,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-05 12:00:00,3.18,2.869971812820145,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-06 12:00:00,3.12,3.1275797937224032,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-07 12:00:00,7.11,3.0345498560457504,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-08 12:00:00,6.8,6.741061364871719,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-09 12:00:00,4.98,6.526776636464291,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-10 12:00:00,3.74,4.76132012327202,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-11 12:00:00,3.16,3.6213840183906063,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-12 12:00:00,3.2,3.104842884901012,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-13 12:00:00,3.11,3.1163928384986455,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-14 12:00:00,2.88,3.249959748923383,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-15 12:00:00,2.79,2.8142281673676326,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-16 12:00:00,2.65,2.6702890085802933,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-17 12:00:00,2.41,2.850866748495082,"(2, 0, 1)","(0, 0, 0, 7)"
2024-02-18 12:00:00,2.37,2.632052819504509,"(2, 0, 1)","(0, 0, 0, 7)"
2024-02-19 12:00:00,2.99,2.5717347066949974,"(2, 0, 1)","(0, 0, 0, 7)"
2024-02-20 12:00:00,3.15,3.031724094605244,"(2, 0, 1)","(0, 0, 0, 7)"
2024-02-21 12:00:00,94.89,3.148071933853058,"(2, 0, 1)","(0, 0, 0, 7)"
2024-02-22 12:00:00,11.38,63.4585806274005,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-23 12:00:00,6.4,11.134248614491508,"(2, 0, 0)","(1, 0, 1, 7)"
2024-02-24 12:00:00,4.78,5.526600210952079,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-25 12:00:00,3.6,4.032852363756726,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-26 12:00:00,3.46,3.9982120898043747,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-27 12:00:00,3.5,3.5829671497429323,"(2, 0, 1)","(1, 0, 1, 7)"
2024-02-28 12:00:00,3.46,5.067832944900537,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-29 12:00:00,3.91,3.7007409316983755,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-01 12:00:00,3.53,3.9794263194130517,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-02 12:00:00,3.16,3.691864817716569,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-03 12:00:00,2.77,3.4110763499900725,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-04 12:00:00,3.45,3.112968332303387,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-05 12:00:00,3.09,3.5652765153799835,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-06 12:00:00,3.13,3.3051363682168686,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-07 12:00:00,36.85,3.3080470566289306,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-08 12:00:00,8.78,11.99027358947501,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-09 12:00:00,5.78,6.0553128069087085,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-10 12:00:00,5.0,4.505300594726491,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-11 12:00:00,4.96,4.444355930947852,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-12 12:00:00,4.57,4.2598172682674615,"(2, 0, 1)","(1, 0, 1, 7)"
2024-03-13 12:00:00,4.05,4.097767219469799,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-14 12:00:00,3.78,3.8815133219079456,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-15 12:00:00,3.46,3.7284598503322615,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-16 12:00:00,3.06,3.526588031570187,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-17 12:00:00,2.91,3.2679764968779477,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-18 12:00:00,2.89,3.1629092395470604,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-19 12:00:00,2.86,3.1296045505317744,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-20 12:00:00,2.84,3.14213099551295,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-21 12:00:00,2.8,3.140740507773272,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-22 12:00:00,7.79,3.100241869796979,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-23 12:00:00,4.64,5.529718441092814,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-24 12:00:00,4.18,4.118619001651921,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-25 12:00:00,3.97,3.8754775472677148,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-26 12:00:00,3.55,3.754640415994915,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-27 12:00:00,3.41,3.514421032146761,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-28 12:00:00,3.27,3.4225054567590885,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-29 12:00:00,3.93,3.3276389901792394,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-30 12:00:00,3.92,3.6724259141323703,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-31 12:00:00,4.03,3.6610391135648053,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-01 12:00:00,3.83,3.698063387468443,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-02 12:00:00,3.94,3.57823979236686,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-03 12:00:00,3.85,3.613752582003245,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-04 12:00:00,3.68,3.5464285492129624,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-05 12:00:00,3.73,3.436790167667839,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-06 12:00:00,3.13,3.5397844596342645,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-07 12:00:00,2.64,3.169626367563775,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-08 12:00:00,3.4,2.847464893030094,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-09 12:00:00,3.19,3.294737880019093,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-10 12:00:00,3.74,3.162303695368184,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-11 12:00:00,5.31,3.459519737093274,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-12 12:00:00,6.19,4.242645129325526,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-13 12:00:00,6.47,4.642265390252236,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-14 12:00:00,5.82,4.764837477537571,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-15 12:00:00,5.94,4.855472111564007,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-16 12:00:00,94.25,5.275321890720092,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-17 12:00:00,24.34,20.326806368349366,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-18 12:00:00,18.0,17.325572185568465,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-19 12:00:00,13.65,11.998790020382636,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-20 12:00:00,10.2,8.97547817532881,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-21 12:00:00,8.07,7.48451074271244,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-22 12:00:00,17.46,7.10621311169951,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-23 12:00:00,12.41,13.218986615082377,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-24 12:00:00,11.69,11.358287097859934,"(2, 0, 0)","(1, 0, 1, 7)"
2024-04-25 12:00:00,10.67,9.955272140911179,"(2, 0, 0)","(1, 0, 1, 7)"
2024-04-26 12:00:00,10.63,8.320071023601235,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-27 12:00:00,29.46,10.584730060517245,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-28 12:00:00,13.3,19.246056962253878,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-29 12:00:00,12.69,12.998407259968928,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-30 12:00:00,12.93,12.728659558482521,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-01 12:00:00,11.11,12.850516172651679,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-02 12:00:00,9.92,11.757466032270443,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-03 12:00:00,9.95,10.909167368338329,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-04 12:00:00,9.19,10.732111351395162,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-05 12:00:00,8.39,10.118155563394298,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-06 12:00:00,12.17,9.469357067756865,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-07 12:00:00,39.17,11.487365910299967,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-08 12:00:00,15.45,22.72102069229982,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-09 12:00:00,12.86,14.42446746765719,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-10 12:00:00,10.77,13.098921878046106,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-11 12:00:00,9.87,11.75367003710961,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-12 12:00:00,9.11,10.998381441233434,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-13 12:00:00,10.8,10.324802784858234,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-14 12:00:00,13.15,11.122906523573118,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-15 12:00:00,11.56,12.323013467783056,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-16 12:00:00,93.13,11.523103217682548,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-17 12:00:00,28.31,30.80666498714454,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-18 12:00:00,15.57,20.91707231130093,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-19 12:00:00,11.77,15.63897734455525,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-20 12:00:00,9.69,13.394524569782991,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-21 12:00:00,10.6,11.945799271556305,"(3, 0, 0)","(1, 0, 1, 7)"
2024-05-22 12:00:00,10.45,11.861127864985681,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-23 12:00:00,9.65,11.634446826936399,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-24 12:00:00,9.49,11.004088321186478,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-25 12:00:00,9.05,7.726126142372439,"(3, 0, 0)","(1, 0, 1, 7)"
2024-05-26 12:00:00,8.6,6.8148985725328695,"(3, 0, 0)","(1, 0, 1, 7)"
2024-05-27 12:00:00,11.12,9.70644035555602,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-28 12:00:00,10.9,10.452516091660593,"(3, 0, 0)","(1, 0, 1, 7)"
2024-05-29 12:00:00,9.69,10.745621288269271,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-30 12:00:00,9.0,10.102588468516373,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-31 12:00:00,10.28,8.876222099357921,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-01 12:00:00,8.75,8.826691884529078,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-02 12:00:00,7.7,9.330576645434371,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-03 12:00:00,189.65,8.54570067826962,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-04 12:00:00,70.66,27.112522392634364,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-05 12:00:00,39.52,32.64617093843073,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-06 12:00:00,29.0,27.014328631904668,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-07 12:00:00,22.03,23.550205533151956,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-08 12:00:00,17.25,20.541563119405676,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-09 12:00:00,14.0,17.96321417273332,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-10 12:00:00,14.58,15.84648094529729,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-11 12:00:00,57.03,16.09692342463131,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-12 12:00:00,26.38,35.6625948273946,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-13 12:00:00,20.99,24.00740281983833,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-14 12:00:00,17.76,21.411858140329652,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-15 12:00:00,14.05,19.55789973863144,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-16 12:00:00,12.37,17.0606932853208,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-17 12:00:00,13.39,15.665656333617942,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-18 12:00:00,100.02,16.181972381494106,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-19 12:00:00,26.64,40.01918614107707,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-20 12:00:00,19.98,25.056207670561683,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-21 12:00:00,17.7,21.691470796156338,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-22 12:00:00,13.53,20.308002366932804,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-23 12:00:00,12.1,17.41252172997904,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-24 12:00:00,13.49,16.1224652781408,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-25 12:00:00,13.0,16.822986703933697,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-26 12:00:00,12.12,16.257875175583628,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-27 12:00:00,14.75,15.487268974297052,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-28 12:00:00,12.25,17.050646739399383,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-29 12:00:00,11.55,15.226480087842965,"(2, 0, 1)","(0, 0, 0, 7)"
2024-06-30 12:00:00,10.58,14.48922648535761,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-01 12:00:00,13.26,13.491285400573847,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-02 12:00:00,12.25,15.155604388304898,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-03 12:00:00,12.17,14.07466099016299,"(2, 0, 1)","(2, 0, 2, 7)"
2024-07-04 12:00:00,11.51,14.099471900422136,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-05 12:00:00,10.78,13.479191612882643,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-06 12:00:00,9.89,12.74063938913332,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-07 12:00:00,9.08,11.853192769168762,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-08 12:00:00,11.53,11.052817147824607,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-09 12:00:00,10.77,12.395088786233078,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-10 12:00:00,11.19,12.093689610722473,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-11 12:00:00,10.1,12.229122781497546,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-12 12:00:00,10.51,11.424064370644299,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-13 12:00:00,9.08,11.533117731353075,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-14 12:00:00,8.26,10.475121654139944,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-15 12:00:00,10.14,9.76169350687803,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-16 12:00:00,120.0,10.799325872165172,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-17 12:00:00,38.32,33.28721883409555,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-18 12:00:00,22.98,24.13387357820035,"(2, 0, 1)","(2, 0, 1, 7)"
2024-07-19 12:00:00,16.68,19.07736567170656,"(2, 0, 1)","(1, 0, 1, 7)"
2024-07-20 12:00:00,12.5,16.871420075156966,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-21 12:00:00,10.83,11.604718794644572,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-22 12:00:00,11.64,13.095750433419585,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-23 12:00:00,11.62,25.17314735092717,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-24 12:00:00,10.32,13.318728312282513,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-25 12:00:00,10.16,11.767373689758385,"(2, 0, 1)","(2, 0, 2, 7)"
2024-07-26 12:00:00,9.91,11.427583005255281,"(2, 0, 1)","(2, 0, 1, 7)"
2024-07-27 12:00:00,9.0,11.74089191823099,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-28 12:00:00,8.94,10.940496531944817,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-29 12:00:00,9.7,10.539869484812439,"(2, 0, 1)","(1, 0, 2, 7)"
2024-07-30 12:00:00,9.24,11.078356135597643,"(2, 0, 1)","(0, 0, 0, 7)"
2024-07-31 12:00:00,13.06,10.645491668446038,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-01 12:00:00,10.27,12.911658993152725,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-02 12:00:00,12.79,11.238854446116331,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-03 12:00:00,11.82,10.746634793984951,"(1, 0, 1)","(2, 0, 2, 7)"
2024-08-04 12:00:00,9.85,11.100755643241937,"(2, 0, 1)","(2, 0, 2, 7)"
2024-08-05 12:00:00,11.0,10.894821691438692,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-06 12:00:00,10.5,19.383348995024008,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-07 12:00:00,27.26,11.798984073892608,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-08 12:00:00,18.91,19.45223271430429,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-09 12:00:00,13.06,17.08514882491952,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-10 12:00:00,11.46,12.456997880077614,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-11 12:00:00,9.91,12.401329374033237,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-12 12:00:00,10.56,11.343771808258673,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-13 12:00:00,13.79,11.640419914450192,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-14 12:00:00,16.0,13.473053835345059,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-15 12:00:00,11.65,14.718203545311185,"(2, 0, 1)","(0, 0, 0, 7)"
2024-08-16 12:00:00,10.74,11.560740437031567,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-17 12:00:00,9.44,11.555080191586372,"(2, 0, 1)","(0, 0, 1, 7)"
2024-08-18 12:00:00,9.03,10.552009541449285,"(2, 0, 1)","(0, 0, 1, 7)"
2024-08-19 12:00:00,10.14,10.323598762038026,"(2, 0, 1)","(0, 0, 1, 7)"
2024-08-20 12:00:00,9.44,11.292934694071706,"(2, 0, 1)","(0, 0, 1, 7)"
2024-08-21 12:00:00,59.36,9.013299117517697,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-22 12:00:00,24.19,30.890943529477745,"(2, 0, 1)","(2, 0, 0, 7)"
2024-08-23 12:00:00,18.05,19.830697828727896,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-24 12:00:00,14.67,15.172286952747742,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-25 12:00:00,11.86,12.60709809718453,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-26 12:00:00,11.75,14.007058503911013,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-27 12:00:00,10.92,16.11866245819738,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-28 12:00:00,12.76,14.170437188640573,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-29 12:00:00,11.85,11.50235519624297,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-30 12:00:00,11.47,11.053427949069965,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-31 12:00:00,10.39,10.806525047601376,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-01 12:00:00,9.4,10.07643899736523,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-02 12:00:00,10.31,9.46070965100698,"(1, 0, 1)","(1, 0, 1, 7)"
