DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2023-12-28 20:00:00,9.68,9.335480391780802,"(1, 0, 1)","(1, 0, 1, 7)"
2023-12-29 20:00:00,9.61,9.204172735262414,"(1, 0, 1)","(1, 0, 1, 7)"
2023-12-30 20:00:00,7.99,10.016301894147965,"(1, 0, 1)","(1, 0, 1, 7)"
2023-12-31 20:00:00,9.73,7.529928488554583,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-01 20:00:00,8.24,8.893724767001302,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-02 20:00:00,7.79,7.020685654467314,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-03 20:00:00,6.83,7.114098370431524,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-04 20:00:00,5.32,6.8431504481196175,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-05 20:00:00,4.16,4.966884100330136,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-06 20:00:00,4.05,4.072451894954572,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-07 20:00:00,3.85,4.144266102656492,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-08 20:00:00,3.39,3.5307218623895347,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-09 20:00:00,2.83,3.14726117783328,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-10 20:00:00,2.32,2.6294899464200143,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-11 20:00:00,1.97,2.2510497366936093,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-12 20:00:00,1.91,1.8788486688278179,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-13 20:00:00,4.81,1.9241670773883466,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-14 20:00:00,4.59,5.4963236713183505,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-15 20:00:00,3.73,4.105943693579135,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-16 20:00:00,3.02,3.3874671148127655,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-17 20:00:00,2.22,2.7503602776943867,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-18 20:00:00,2.07,2.0621893228163453,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-19 20:00:00,2.58,2.0069907353854783,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-20 20:00:00,3.22,2.962429233144966,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-21 20:00:00,4.68,3.191052259687145,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-22 20:00:00,4.81,4.543277407093695,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-23 20:00:00,4.41,4.404041510911076,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-24 20:00:00,4.22,3.9562524302559123,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-25 20:00:00,3.4,3.991944869828107,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-26 20:00:00,3.92,3.247630249487045,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-27 20:00:00,3.5,4.244345570918958,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-28 20:00:00,3.59,3.462237414477615,"(1, 0, 1)","(1, 0, 0, 7)"
2024-01-29 20:00:00,3.0,3.5009553624951315,"(1, 0, 1)","(1, 0, 0, 7)"
2024-01-30 20:00:00,2.77,2.8086654538276306,"(1, 0, 1)","(1, 0, 0, 7)"
2024-01-31 20:00:00,3.14,2.6707980984129054,"(1, 0, 1)","(1, 0, 0, 7)"
2024-02-01 20:00:00,2.97,3.0425091122101717,"(1, 0, 1)","(1, 0, 0, 7)"
2024-02-02 20:00:00,4.19,2.918252125337594,"(1, 0, 1)","(1, 0, 0, 7)"
2024-02-03 20:00:00,4.86,4.208065241328983,"(1, 0, 1)","(1, 0, 0, 7)"
2024-02-04 20:00:00,5.69,4.788668122078559,"(1, 0, 1)","(1, 0, 0, 7)"
2024-02-05 20:00:00,4.8,5.4823778443157645,"(1, 0, 1)","(1, 0, 0, 7)"
2024-02-06 20:00:00,4.3,4.468664321023976,"(1, 0, 1)","(1, 0, 0, 7)"
2024-02-07 20:00:00,3.04,4.175434363201839,"(1, 0, 1)","(1, 0, 0, 7)"
2024-02-08 20:00:00,2.8,2.7911893657048283,"(1, 0, 1)","(1, 0, 0, 7)"
2024-02-09 20:00:00,2.4,2.8348218487609174,"(1, 0, 1)","(1, 0, 0, 7)"
2024-02-10 20:00:00,2.25,2.3471541082618703,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-11 20:00:00,2.16,2.232464152817059,"(1, 0, 1)","(1, 0, 0, 7)"
2024-02-12 20:00:00,1.98,2.0586724062856634,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-13 20:00:00,1.82,1.9154395340514998,"(1, 0, 1)","(1, 0, 0, 7)"
2024-02-14 20:00:00,1.66,1.7279683038464801,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-15 20:00:00,1.42,1.6089847712529988,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-16 20:00:00,1.3,1.3874448447837926,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-17 20:00:00,1.15,1.2846275249862287,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-18 20:00:00,1.41,1.1260358671819444,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-19 20:00:00,1.4,1.4367974632898801,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-20 20:00:00,1.42,1.3756687178511342,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-21 20:00:00,1.53,1.413609178587447,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-22 20:00:00,5.07,1.5140980741702756,"(1, 0, 1)","(1, 0, 1, 7)"
2024-02-23 20:00:00,3.57,5.791015954645388,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-24 20:00:00,3.19,3.320181520109321,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-25 20:00:00,2.78,3.0970240912652356,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-26 20:00:00,2.26,2.687731883847044,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-27 20:00:00,1.76,2.178704886725017,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-28 20:00:00,1.61,1.6982366069692494,"(1, 0, 1)","(0, 0, 0, 7)"
2024-02-29 20:00:00,1.77,1.5828430977348948,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-01 20:00:00,1.75,1.7672846485532976,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-02 20:00:00,1.81,1.7256145845112778,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-03 20:00:00,1.75,1.7942949972025928,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-04 20:00:00,1.59,1.7231800951388077,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-05 20:00:00,1.26,1.5600364343698447,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-06 20:00:00,1.09,1.225535162687855,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-07 20:00:00,1.3,1.0742859032356507,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-08 20:00:00,1.85,1.317662989952077,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-09 20:00:00,2.51,1.8924043667416905,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-10 20:00:00,2.54,2.5389521217624473,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-11 20:00:00,2.16,2.4604173906110445,"(1, 0, 1)","(1, 0, 0, 7)"
2024-03-12 20:00:00,1.62,2.089570293290813,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-13 20:00:00,1.53,1.5573080170169633,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-14 20:00:00,1.53,1.5305259616015026,"(1, 0, 1)","(1, 0, 0, 7)"
2024-03-15 20:00:00,1.51,1.5160325453099441,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-16 20:00:00,1.76,1.493931314268243,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-17 20:00:00,1.74,1.76835812546018,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-18 20:00:00,1.36,1.7135630142940876,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-19 20:00:00,1.22,1.3164220945762735,"(1, 0, 1)","(0, 0, 0, 7)"
2024-03-20 20:00:00,1.07,1.2013239683081651,"(1, 0, 1)","(1, 0, 0, 7)"
2024-03-21 20:00:00,1.03,1.0923219282493413,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-22 20:00:00,1.2,1.02625493768066,"(1, 0, 1)","(1, 0, 0, 7)"
2024-03-23 20:00:00,3.09,1.2537203555017278,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-24 20:00:00,3.12,3.3727535442547576,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-25 20:00:00,2.12,2.9074355884243688,"(1, 0, 1)","(1, 0, 0, 7)"
2024-03-26 20:00:00,1.91,1.857469424307119,"(3, 0, 1)","(0, 0, 0, 7)"
2024-03-27 20:00:00,1.64,1.8378957637409614,"(1, 0, 1)","(1, 0, 0, 7)"
2024-03-28 20:00:00,2.41,1.608207498533666,"(3, 0, 1)","(0, 0, 0, 7)"
2024-03-29 20:00:00,2.43,2.463424989603979,"(3, 0, 1)","(0, 0, 0, 7)"
2024-03-30 20:00:00,2.97,2.315401823526671,"(3, 0, 1)","(0, 0, 0, 7)"
2024-03-31 20:00:00,2.82,2.9373608779105007,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-01 20:00:00,3.05,2.6717618379989476,"(3, 0, 1)","(0, 0, 0, 7)"
2024-04-02 20:00:00,2.79,2.7855798424713014,"(3, 0, 1)","(0, 0, 0, 7)"
2024-04-03 20:00:00,2.61,2.46084676907668,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-04 20:00:00,2.58,2.602755015616039,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-05 20:00:00,2.55,2.4967545119975223,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-06 20:00:00,2.5,2.594300864400675,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-07 20:00:00,2.28,2.3977838732243506,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-08 20:00:00,2.1,2.196118251344896,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-09 20:00:00,2.28,2.0120134212588168,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-10 20:00:00,2.07,2.2511850173026366,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-11 20:00:00,2.05,1.9859656466179672,"(3, 0, 1)","(0, 0, 0, 7)"
2024-04-12 20:00:00,1.95,2.00832974995533,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-13 20:00:00,2.41,2.0992603597053776,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-14 20:00:00,2.33,2.426117209265569,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-15 20:00:00,2.82,2.117134767852103,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-16 20:00:00,3.58,2.5990591185588108,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-17 20:00:00,4.51,3.3343964487743745,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-18 20:00:00,3.87,4.140673433442851,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-19 20:00:00,3.4,3.2652826914451736,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-20 20:00:00,3.18,3.3666397925183444,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-21 20:00:00,3.0,2.9211957479679937,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-22 20:00:00,2.59,2.6661687410607264,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-23 20:00:00,2.31,2.2664770125790046,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-24 20:00:00,3.59,2.2600145622599155,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-25 20:00:00,4.64,3.7098137905184014,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-26 20:00:00,3.91,4.555221540578488,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-27 20:00:00,3.86,3.606698000951034,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-28 20:00:00,3.66,3.7167809797571048,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-29 20:00:00,3.22,3.160986710065092,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-30 20:00:00,2.88,2.7360530772739673,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-01 20:00:00,4.09,2.543874720788529,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-02 20:00:00,3.49,4.035922302031176,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-03 20:00:00,3.03,2.9617311905741373,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-04 20:00:00,2.81,3.001560008688728,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-05 20:00:00,2.85,2.6917503111802943,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-06 20:00:00,2.63,2.7626022644084505,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-07 20:00:00,2.38,2.5091695042237303,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-08 20:00:00,2.19,2.382560270596402,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-09 20:00:00,2.14,1.9686295120668087,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-10 20:00:00,2.08,2.0884032660651233,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-11 20:00:00,2.04,2.0152755411962335,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-12 20:00:00,2.36,1.9675070744306529,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-13 20:00:00,2.29,2.195431892934579,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-14 20:00:00,2.32,2.073387879008637,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-15 20:00:00,2.36,2.2283525240893316,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-16 20:00:00,2.31,2.3070366657806534,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-17 20:00:00,2.01,2.2341975820134543,"(2, 0, 0)","(1, 0, 1, 7)"
2024-05-18 20:00:00,1.9,1.9234255695766058,"(2, 0, 0)","(1, 0, 1, 7)"
2024-05-19 20:00:00,1.87,1.8953893471731618,"(2, 0, 0)","(1, 0, 1, 7)"
2024-05-20 20:00:00,1.94,1.839014279167008,"(2, 0, 0)","(1, 0, 1, 7)"
2024-05-21 20:00:00,1.99,1.927263677475268,"(1, 0, 2)","(1, 0, 0, 7)"
2024-05-22 20:00:00,1.88,1.968066276940023,"(1, 0, 2)","(1, 0, 0, 7)"
2024-05-23 20:00:00,1.82,1.8307815241923082,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-24 20:00:00,1.64,1.7380124950469427,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-25 20:00:00,1.74,1.586249145785835,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-26 20:00:00,1.81,1.7569099115920193,"(2, 0, 0)","(1, 0, 1, 7)"
2024-05-27 20:00:00,1.89,1.8101906352994181,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-28 20:00:00,1.93,1.8814811843293482,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-29 20:00:00,1.89,1.8790568779792864,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-30 20:00:00,1.73,1.844125331452264,"(2, 0, 0)","(1, 0, 0, 7)"
2024-05-31 20:00:00,1.54,1.648307501209062,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-01 20:00:00,1.55,1.524578057202964,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-02 20:00:00,1.72,1.5443678693248628,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-03 20:00:00,2.28,1.735437372793189,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-04 20:00:00,9.15,2.326255759123358,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-05 20:00:00,7.82,11.15389980600134,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-06 20:00:00,5.66,7.095285306039127,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-07 20:00:00,4.61,5.004114172056277,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-08 20:00:00,3.83,4.282372895719008,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-09 20:00:00,3.27,3.638935113146132,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-10 20:00:00,2.75,3.249920584041929,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-11 20:00:00,2.49,3.440275666449913,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-12 20:00:00,2.29,2.2614358868348754,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-13 20:00:00,2.19,2.0995132701571935,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-14 20:00:00,2.1,2.0699920192427546,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-15 20:00:00,2.24,1.9873756026544904,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-16 20:00:00,2.11,2.1528848551594564,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-17 20:00:00,1.81,1.981403000311617,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-18 20:00:00,1.67,1.7091404760727942,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-19 20:00:00,1.6,1.601868646418049,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-20 20:00:00,1.51,1.5557852703665835,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-21 20:00:00,1.48,1.4671361844946404,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-22 20:00:00,1.45,1.4752311498112187,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-23 20:00:00,1.36,1.4110267188686523,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-24 20:00:00,1.26,1.3018489886862334,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-25 20:00:00,1.22,1.224283340180821,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-26 20:00:00,1.13,1.2005208860625625,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-27 20:00:00,1.14,1.1039549519700067,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-28 20:00:00,1.17,1.136198062242101,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-29 20:00:00,1.05,1.166358149494279,"(2, 0, 0)","(1, 0, 0, 7)"
2024-06-30 20:00:00,1.15,1.0202760112943725,"(2, 0, 0)","(0, 0, 2, 7)"
2024-07-01 20:00:00,1.26,1.1499954197342765,"(1, 0, 2)","(1, 0, 0, 7)"
2024-07-02 20:00:00,1.33,1.2629493277358481,"(1, 0, 2)","(1, 0, 0, 7)"
2024-07-03 20:00:00,1.32,1.3088057661717882,"(1, 0, 2)","(1, 0, 0, 7)"
2024-07-04 20:00:00,1.54,1.3076964309869008,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-05 20:00:00,1.42,1.5528058930996438,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-06 20:00:00,2.65,1.3542691579375679,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-07 20:00:00,2.01,2.8519591856411526,"(1, 0, 2)","(1, 0, 0, 7)"
2024-07-08 20:00:00,1.73,1.905535968529906,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-09 20:00:00,1.64,1.6713587215323678,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-10 20:00:00,1.45,1.5950453543801153,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-11 20:00:00,1.26,1.4372617603037041,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-12 20:00:00,1.2,1.2121673068093135,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-13 20:00:00,1.41,1.2438194908866698,"(1, 0, 2)","(0, 0, 2, 7)"
2024-07-14 20:00:00,1.51,1.3871746016132187,"(1, 0, 2)","(0, 0, 2, 7)"
2024-07-15 20:00:00,1.34,1.4960981578313912,"(1, 0, 2)","(0, 0, 2, 7)"
2024-07-16 20:00:00,1.52,1.307848983454987,"(2, 0, 0)","(0, 0, 2, 7)"
2024-07-17 20:00:00,1.58,1.4995545782577397,"(1, 0, 2)","(0, 0, 2, 7)"
2024-07-18 20:00:00,1.44,1.5536970864425241,"(1, 0, 2)","(0, 0, 2, 7)"
2024-07-19 20:00:00,1.32,1.3767200248743383,"(2, 0, 0)","(0, 0, 2, 7)"
2024-07-20 20:00:00,1.36,1.3191852580796424,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-21 20:00:00,1.29,1.3572639498496881,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-22 20:00:00,1.16,1.2467252768373478,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-23 20:00:00,1.12,1.1605877052682132,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-24 20:00:00,1.06,1.115165794584792,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-25 20:00:00,1.04,1.0387216306407947,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-26 20:00:00,0.95,1.0275161896701832,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-27 20:00:00,1.07,0.9494809891007598,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-28 20:00:00,1.25,1.0762003267112077,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-29 20:00:00,1.13,1.2445312710901388,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-30 20:00:00,1.04,1.1068234800407761,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-31 20:00:00,1.02,1.0209466548460915,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-01 20:00:00,0.99,1.015163113202195,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-02 20:00:00,0.95,0.9746500974926386,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-03 20:00:00,1.05,0.9657248017017601,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-04 20:00:00,1.11,1.0828282248760985,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-05 20:00:00,0.97,1.0936857576258827,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-06 20:00:00,0.95,0.9469366177448539,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-07 20:00:00,0.91,0.9491370254809076,"(2, 0, 0)","(1, 0, 0, 7)"
2024-08-08 20:00:00,0.85,0.9041148132836719,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-09 20:00:00,0.96,0.8348707625474077,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-10 20:00:00,1.0,1.0160748324008688,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-11 20:00:00,1.0,1.0297796311997034,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-12 20:00:00,0.97,0.9661944176624916,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-13 20:00:00,1.12,0.9605427713177164,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-14 20:00:00,1.12,1.1315125826070616,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-15 20:00:00,1.1,1.1010895700680554,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-16 20:00:00,1.0,1.11425032423328,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-17 20:00:00,1.08,0.9856158969762978,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-18 20:00:00,1.17,1.0891756457838377,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-19 20:00:00,1.06,1.170510731616539,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-20 20:00:00,1.09,1.0646675726282546,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-21 20:00:00,1.32,1.0846546042714509,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-22 20:00:00,1.74,1.3450349066659018,"(1, 0, 1)","(1, 0, 0, 7)"
2024-08-23 20:00:00,1.85,1.7443230274511652,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-24 20:00:00,2.0,1.8538134222978822,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-25 20:00:00,1.89,1.959019083528799,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-26 20:00:00,1.65,1.7448293181344596,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-27 20:00:00,1.62,1.589034611360192,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-28 20:00:00,1.61,1.5895324326757858,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-29 20:00:00,1.59,1.602238246814376,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-30 20:00:00,1.5,1.5435224406791264,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-31 20:00:00,1.49,1.4933367322762832,"(2, 0, 0)","(1, 0, 1, 7)"
