DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-09-03 16:00:00,11.22,12.455672273049911,"(2, 0, 2)","(1, 0, 1, 7)"
2024-09-04 16:00:00,10.05,10.922669930978412,"(2, 0, 2)","(2, 0, 1, 7)"
2024-09-05 16:00:00,16.93,9.638249514874976,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-06 16:00:00,14.41,16.218398739017736,"(1, 0, 3)","(1, 0, 1, 7)"
2024-09-07 16:00:00,15.42,14.446100669227944,"(1, 0, 3)","(1, 0, 1, 7)"
2024-09-08 16:00:00,16.11,17.076505595504944,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-09 16:00:00,11.64,14.191955120678683,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-10 16:00:00,15.69,11.247893334537467,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-11 16:00:00,13.38,14.685411066698627,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-12 16:00:00,11.26,12.04026283604481,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-13 16:00:00,11.55,11.311948681722791,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-14 16:00:00,14.32,13.60622523203704,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-15 16:00:00,14.73,14.680153550714442,"(1, 0, 2)","(2, 0, 1, 7)"
2024-09-16 16:00:00,11.17,12.475370567753775,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-17 16:00:00,10.75,10.619524903733126,"(1, 0, 2)","(1, 0, 1, 7)"
2024-09-18 16:00:00,12.27,11.347079720636549,"(1, 0, 3)","(2, 0, 1, 7)"
2024-09-19 16:00:00,12.89,13.867266809321322,"(1, 0, 3)","(1, 0, 1, 7)"
2024-09-20 16:00:00,13.4,12.150256141379183,"(1, 0, 3)","(1, 0, 1, 7)"
2024-09-21 16:00:00,14.71,15.347457786328777,"(2, 0, 2)","(1, 0, 2, 7)"
2024-09-22 16:00:00,14.86,18.815499384092558,"(1, 0, 0)","(1, 0, 2, 7)"
2024-09-23 16:00:00,10.94,12.104912421172033,"(1, 0, 0)","(2, 0, 1, 7)"
2024-09-24 16:00:00,9.51,10.892575755940822,"(1, 0, 0)","(2, 0, 1, 7)"
2024-09-25 16:00:00,8.13,9.764064866319066,"(1, 0, 0)","(2, 0, 1, 7)"
2024-09-26 16:00:00,7.43,8.608301250604628,"(1, 0, 0)","(1, 0, 2, 7)"
2024-09-27 16:00:00,12.95,7.911885155980378,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-28 16:00:00,12.87,16.24746337243442,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-29 16:00:00,11.23,16.254751850759046,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-30 16:00:00,10.22,9.394241820671274,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-01 16:00:00,8.62,10.066363459196848,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-02 16:00:00,6.91,8.868695664699331,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-03 16:00:00,6.2,7.459880557799031,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-04 16:00:00,5.77,6.903273686098329,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-05 16:00:00,5.12,7.723936252302885,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-06 16:00:00,6.07,6.637298568070607,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-07 16:00:00,4.91,5.301481008800323,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-08 16:00:00,4.03,5.0799949542426885,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-09 16:00:00,3.6,4.284315068643589,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-10 16:00:00,3.56,3.8937784900321435,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-11 16:00:00,3.97,3.837925274050026,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-12 16:00:00,4.04,4.94637247330456,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-13 16:00:00,9.95,4.881689246611387,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-14 16:00:00,6.64,8.208182358352712,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-15 16:00:00,7.77,6.426989329366575,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-16 16:00:00,10.55,7.61895217236668,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-17 16:00:00,8.31,10.002088696558562,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-18 16:00:00,6.26,8.07920830489018,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-19 16:00:00,5.33,7.617107286310573,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-20 16:00:00,7.42,6.7787583409814,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-21 16:00:00,5.48,6.239156471278542,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-22 16:00:00,4.69,5.453533347226952,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-23 16:00:00,3.77,4.916909767400308,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-24 16:00:00,3.22,3.993859043871481,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-25 16:00:00,2.56,3.4100888235877904,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-26 16:00:00,2.65,3.2548505977051585,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-27 16:00:00,2.91,3.42351795859918,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-28 16:00:00,2.4,2.659127898145131,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-29 16:00:00,1.87,2.48814112874514,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-30 16:00:00,1.52,2.0215593910369996,"(1, 0, 0)","(1, 0, 1, 7)"
2024-10-31 16:00:00,1.41,1.6231154227590223,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-01 16:00:00,1.86,1.4571307244954677,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-02 16:00:00,1.67,2.187654541978751,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-03 16:00:00,1.67,2.0408813516626982,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-04 16:00:00,1.4,1.5433042348809736,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-05 16:00:00,1.13,1.4200212193825774,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-06 16:00:00,1.03,1.165443768491689,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-07 16:00:00,0.87,1.0804770179614924,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-08 16:00:00,0.78,0.9377529923309497,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-09 16:00:00,0.68,0.8831750339581077,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-10 16:00:00,0.55,0.8066447010828643,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-11 16:00:00,0.49,0.5166444041225454,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-12 16:00:00,0.38,0.49462831859178047,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-13 16:00:00,0.37,0.38860347973566683,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-14 16:00:00,0.32,0.3725879876005232,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-15 16:00:00,0.32,0.33418107152023746,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-16 16:00:00,0.86,0.3374992877041792,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-17 16:00:00,1.7,0.9839570866875877,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-18 16:00:00,1.15,1.5546409013061988,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-19 16:00:00,1.11,1.1230182835012708,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-20 16:00:00,0.92,1.1180434222519624,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-21 16:00:00,0.7,0.9309536255510047,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-22 16:00:00,0.74,0.7324244366485633,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-23 16:00:00,0.88,0.8580014459694746,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-24 16:00:00,5.27,1.0235729849870074,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-25 16:00:00,3.34,4.190866676745619,"(1, 0, 0)","(1, 0, 1, 7)"
2024-11-26 16:00:00,1.95,3.0134459593474934,"(1, 0, 0)","(1, 0, 2, 7)"
2024-11-27 16:00:00,1.63,1.834364984372054,"(1, 0, 2)","(1, 0, 1, 7)"
2024-11-28 16:00:00,1.55,1.4825187434177571,"(1, 0, 2)","(1, 0, 1, 7)"
2024-11-29 16:00:00,1.17,1.5839697547277816,"(1, 0, 0)","(1, 0, 2, 7)"
2024-11-30 16:00:00,1.17,1.3329145122800836,"(1, 0, 0)","(1, 0, 2, 7)"
2024-12-01 16:00:00,1.34,2.2060764116099,"(1, 0, 0)","(1, 0, 2, 7)"
2024-12-02 16:00:00,1.07,1.1447152164759078,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-03 16:00:00,0.85,0.9978457108084108,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-04 16:00:00,0.73,0.8290262813555279,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-05 16:00:00,1.03,0.7154277281629383,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-06 16:00:00,1.13,1.039926331513805,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-07 16:00:00,1.38,1.221137407382116,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-08 16:00:00,1.33,1.8777900754982821,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-09 16:00:00,1.11,1.1214385935136493,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-10 16:00:00,0.91,1.0411000290881063,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-11 16:00:00,0.65,0.8749949138137547,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-12 16:00:00,0.54,0.6734942642849724,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-13 16:00:00,0.59,0.5685428411732728,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-14 16:00:00,1.23,0.6935990472022452,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-15 16:00:00,2.32,1.6080722000648515,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-16 16:00:00,1.97,1.8212571190217042,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-17 16:00:00,1.38,1.6764249623244718,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-18 16:00:00,1.9,1.215759629393191,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-19 16:00:00,1.61,1.8352259038210654,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-20 16:00:00,1.56,1.5113026531688838,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-21 16:00:00,2.09,1.8506233292030037,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-22 16:00:00,2.08,2.715708617891804,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-23 16:00:00,1.7,1.7151357395394498,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-24 16:00:00,1.22,1.4897648619791317,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-25 16:00:00,1.0,1.1644449668817154,"(1, 0, 2)","(1, 0, 1, 7)"
2024-12-26 16:00:00,0.79,0.966790770665104,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-27 16:00:00,0.61,0.8165607873904634,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-28 16:00:00,0.54,0.7865417612912353,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-29 16:00:00,0.68,0.7309721762458887,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-30 16:00:00,0.71,0.6260879240398964,"(1, 0, 0)","(1, 0, 1, 7)"
2024-12-31 16:00:00,1.81,0.6336959867491371,"(1, 0, 0)","(1, 0, 1, 7)"
2025-01-01 16:00:00,5.16,1.664750081465579,"(1, 0, 0)","(1, 0, 1, 7)"
2025-01-02 16:00:00,2.31,5.0129198932173145,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-03 16:00:00,1.78,1.588068419635913,"(2, 0, 2)","(1, 0, 1, 7)"
2025-01-04 16:00:00,1.22,1.8526743491699604,"(2, 0, 2)","(1, 0, 1, 7)"
2025-01-05 16:00:00,1.73,1.3779326769083122,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-06 16:00:00,2.12,1.5748871769219686,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-07 16:00:00,1.72,2.569935018052811,"(2, 0, 3)","(1, 0, 1, 7)"
2025-01-08 16:00:00,1.02,1.7817564809079647,"(2, 0, 2)","(1, 0, 1, 7)"
2025-01-09 16:00:00,0.8,0.8725098173704235,"(2, 0, 2)","(1, 0, 1, 7)"
2025-01-10 16:00:00,0.65,0.82522192416181,"(2, 0, 3)","(1, 0, 1, 7)"
2025-01-11 16:00:00,0.71,0.736625708532514,"(2, 0, 3)","(1, 0, 1, 7)"
2025-01-12 16:00:00,0.65,0.9394295018418493,"(2, 0, 2)","(1, 0, 1, 7)"
2025-01-13 16:00:00,0.57,0.6303702541669426,"(3, 0, 0)","(1, 0, 1, 7)"
2025-01-14 16:00:00,0.57,0.6022590655894982,"(3, 0, 0)","(1, 0, 1, 7)"
2025-01-15 16:00:00,0.44,0.624352282117957,"(3, 0, 0)","(1, 0, 1, 7)"
2025-01-16 16:00:00,0.38,0.4084486975477838,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-17 16:00:00,0.37,0.39992306119495524,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-18 16:00:00,0.44,0.43417639780477796,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-19 16:00:00,0.68,0.5667639054574689,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-20 16:00:00,0.54,0.7184441508611057,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-21 16:00:00,0.5,0.5460126930229551,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-22 16:00:00,0.64,0.5309092945059806,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-23 16:00:00,0.72,0.6325554418637946,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-24 16:00:00,1.11,0.7196495793058969,"(3, 0, 0)","(1, 0, 1, 7)"
2025-01-25 16:00:00,1.18,1.2577838955955334,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-26 16:00:00,1.04,1.3117267517169928,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-27 16:00:00,1.21,0.932925731811605,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-28 16:00:00,1.1,1.2246047086156244,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-29 16:00:00,1.03,1.0726400095013173,"(1, 0, 1)","(1, 0, 1, 7)"
2025-01-30 16:00:00,0.86,0.9497707992521519,"(2, 0, 2)","(1, 0, 1, 7)"
2025-01-31 16:00:00,0.8,0.8638424140842511,"(3, 0, 0)","(1, 0, 1, 7)"
2025-02-01 16:00:00,0.79,0.8452674712304216,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-02 16:00:00,0.78,0.8852300586597371,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-03 16:00:00,0.69,0.7704134130171163,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-04 16:00:00,0.65,0.696255924871888,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-05 16:00:00,0.54,0.6860360775238109,"(2, 0, 2)","(1, 0, 1, 7)"
2025-02-06 16:00:00,0.47,0.5195381849517123,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-07 16:00:00,0.64,0.5101059319504434,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-08 16:00:00,0.7,0.7358180606864928,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-09 16:00:00,0.63,0.778966971556921,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-10 16:00:00,0.63,0.6239071280405304,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-11 16:00:00,0.61,0.6578414559121242,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-12 16:00:00,0.56,0.6294132043993226,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-13 16:00:00,0.5,0.5471052705682811,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-14 16:00:00,0.45,0.5550720733800986,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-15 16:00:00,0.61,0.49543418854451604,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-16 16:00:00,0.76,0.7029231905213006,"(2, 0, 2)","(1, 0, 1, 7)"
2025-02-17 16:00:00,0.62,0.7695595407216834,"(2, 0, 2)","(1, 0, 1, 7)"
2025-02-18 16:00:00,0.55,0.6158779619609065,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-19 16:00:00,0.52,0.5699603524744968,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-20 16:00:00,0.52,0.5192224273425965,"(1, 0, 1)","(1, 0, 1, 7)"
2025-02-21 16:00:00,0.55,0.5688137549134614,"(1, 0, 2)","(1, 0, 1, 7)"
2025-02-22 16:00:00,0.56,0.6163232237567888,"(1, 0, 2)","(1, 0, 1, 7)"
2025-02-23 16:00:00,0.58,0.6173716472685549,"(1, 0, 2)","(1, 0, 1, 7)"
2025-02-24 16:00:00,0.53,0.593642870962395,"(1, 0, 2)","(1, 0, 1, 7)"
2025-02-25 16:00:00,0.47,0.5452039564304312,"(1, 0, 2)","(1, 0, 1, 7)"
2025-02-26 16:00:00,0.46,0.48977542879200836,"(1, 0, 2)","(1, 0, 1, 7)"
2025-02-27 16:00:00,0.43,0.4823013886554459,"(2, 0, 2)","(1, 0, 1, 7)"
2025-02-28 16:00:00,0.37,0.47292932936761206,"(1, 0, 2)","(1, 0, 1, 7)"
