DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-03-06 04:00:00,2.84,3.0250141024036026,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-07 04:00:00,2.54,2.8955830734333246,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-08 04:00:00,2.8,2.412498237145022,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-09 04:00:00,4.5,2.80108893211439,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-10 04:00:00,7.2,4.355057309688548,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-11 04:00:00,4.5,6.955794283465128,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-12 04:00:00,3.41,4.392096285313194,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-13 04:00:00,2.76,3.343094519720861,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-14 04:00:00,2.58,2.7159761235676814,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-15 04:00:00,3.93,2.542739600705287,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-16 04:00:00,6.95,3.842347098008616,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-17 04:00:00,4.79,6.67856051581863,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-18 04:00:00,4.01,4.650184314057929,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-19 04:00:00,3.5,3.912885695970772,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-20 04:00:00,2.78,3.423794344017038,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-21 04:00:00,2.46,2.7181543814547133,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-22 04:00:00,3.28,2.40387711834209,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-23 04:00:00,3.9,3.182482366177117,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-24 04:00:00,11.08,3.768336202541181,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-25 04:00:00,5.92,10.520207515575812,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-26 04:00:00,4.44,5.6735718384785,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-27 04:00:00,3.8,4.292750772220365,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-28 04:00:00,3.43,3.6695322639186343,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-29 04:00:00,12.09,3.316704348024226,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-30 04:00:00,7.12,10.144896369147618,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-31 04:00:00,6.6,6.768994663495738,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-01 04:00:00,5.92,6.276147878922197,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-02 04:00:00,7.04,5.652091199751905,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-03 04:00:00,5.15,6.661561320119149,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-04 04:00:00,5.01,4.915624999983188,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-05 04:00:00,4.08,4.803517953250504,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-06 04:00:00,4.56,3.9289049814637087,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-07 04:00:00,8.73,4.377883282505697,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-08 04:00:00,5.33,8.312239733489061,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-09 04:00:00,4.2,5.119266164895392,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-10 04:00:00,8.11,4.056304502062096,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-11 04:00:00,7.23,7.775794541289643,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-12 04:00:00,5.72,6.95457535891618,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-13 04:00:00,6.2,5.4956090184209065,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-14 04:00:00,8.72,5.94537166592457,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-15 04:00:00,5.48,8.28906836931338,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-16 04:00:00,36.6,5.27204475935052,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-17 04:00:00,13.2,34.99197717700646,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-18 04:00:00,8.12,17.67117624590744,"(2, 0, 0)","(0, 0, 0, 7)"
2024-04-19 04:00:00,7.71,7.7018845582918125,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-20 04:00:00,10.53,7.3013812766952855,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-21 04:00:00,7.84,9.193471110185088,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-22 04:00:00,7.84,8.181998463135372,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-23 04:00:00,5.33,7.859918831780655,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-24 04:00:00,4.99,6.200383513533182,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-25 04:00:00,4.25,5.412404577082541,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-26 04:00:00,3.6,4.630829137593036,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-27 04:00:00,3.76,3.931153772034293,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-28 04:00:00,7.26,3.606308407548451,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-29 04:00:00,5.49,6.817858131499734,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-30 04:00:00,4.24,5.219769057691316,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-01 04:00:00,5.4,4.031110918814983,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-02 04:00:00,4.95,5.122566212764867,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-03 04:00:00,4.14,4.656030418862702,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-04 04:00:00,3.99,3.9053965279929606,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-05 04:00:00,5.19,3.7685674020561217,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-06 04:00:00,4.1,4.861752642235803,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-07 04:00:00,3.57,3.8776909106225985,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-08 04:00:00,3.05,3.408653868421955,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-09 04:00:00,3.56,2.9272263409796864,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-10 04:00:00,3.04,3.4063816437041012,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-11 04:00:00,3.26,2.9100269911376127,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-12 04:00:00,4.78,3.1240997740766416,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-13 04:00:00,4.92,4.535886720468143,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-14 04:00:00,18.44,4.674986855356858,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-15 04:00:00,9.22,17.263318757723077,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-16 04:00:00,7.16,8.642111816346217,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-17 04:00:00,5.77,6.734273090950131,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-18 04:00:00,6.21,5.454458281563768,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-19 04:00:00,6.17,5.829749018634055,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-20 04:00:00,6.05,5.825496599659048,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-21 04:00:00,5.36,5.712714292442181,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-22 04:00:00,8.25,5.0641942069536094,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-23 04:00:00,5.65,7.623910169450468,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-24 04:00:00,4.7,5.328540202032251,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-25 04:00:00,4.49,4.458692349182518,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-26 04:00:00,4.9,4.274437711434247,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-27 04:00:00,4.46,4.665407966917588,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-28 04:00:00,3.88,4.261495547334091,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-29 04:00:00,4.35,3.7139764587656057,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-30 04:00:00,3.62,4.153590853583648,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-31 04:00:00,3.3,3.4731016614014534,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-01 04:00:00,3.28,3.178565896378638,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-02 04:00:00,11.31,3.1577885324743544,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-03 04:00:00,105.39,10.580892447629212,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-04 04:00:00,45.78,41.083647457060096,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-05 04:00:00,25.59,41.240222876736986,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-06 04:00:00,14.6,24.162063231782614,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-07 04:00:00,9.52,13.732043689169691,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-08 04:00:00,8.5,8.969180672710669,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-09 04:00:00,10.66,7.996792894191063,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-10 04:00:00,8.2,9.952526591615552,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-11 04:00:00,14.4,7.732827401872107,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-12 04:00:00,11.15,13.55775098418179,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-13 04:00:00,7.99,10.535187866308094,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-14 04:00:00,6.66,7.5786165257827225,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-15 04:00:00,8.03,6.3211862196269575,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-16 04:00:00,9.08,7.564268317754766,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-17 04:00:00,7.13,8.57997015824884,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-18 04:00:00,6.0,6.771601971542523,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-19 04:00:00,5.16,5.7212377456917896,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-20 04:00:00,4.86,4.941496625506056,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-21 04:00:00,4.22,4.663085340055087,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-22 04:00:00,7.65,4.056473563187023,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-23 04:00:00,8.36,7.263416729289605,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-24 04:00:00,5.5,7.861873922183219,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-25 04:00:00,4.74,5.250526588784198,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-26 04:00:00,4.03,4.548559607816125,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-27 04:00:00,8.1,3.8836567740177026,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-28 04:00:00,5.45,7.714972586910816,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-29 04:00:00,5.2,5.179737460836497,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-30 04:00:00,7.01,4.976414595168573,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-01 04:00:00,5.41,6.6832039035120205,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-02 04:00:00,6.0,5.1699938749587995,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-03 04:00:00,5.12,5.741050744317311,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-04 04:00:00,7.46,4.912812481866857,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-05 04:00:00,6.57,7.130461131393666,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-06 04:00:00,7.28,6.284977472330164,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-07 04:00:00,9.77,6.916510084621713,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-08 04:00:00,6.77,9.31356220138796,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-09 04:00:00,5.56,6.489536824207542,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-10 04:00:00,5.18,5.318680193405284,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-11 04:00:00,4.65,4.966206462483457,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-12 04:00:00,3.9,4.47556967251697,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-13 04:00:00,4.68,3.763719684031349,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-14 04:00:00,7.57,4.486550088134592,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-15 04:00:00,4.9,7.235228334375646,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-16 04:00:00,62.23,4.577144048850299,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-17 04:00:00,17.8,40.949130830548114,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-18 04:00:00,8.61,16.820786229095287,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-19 04:00:00,5.7,8.153913974427846,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-20 04:00:00,5.39,5.412450028486437,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-21 04:00:00,6.1,5.140028490055991,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-22 04:00:00,5.25,5.802129048317113,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-23 04:00:00,5.17,5.026790203962751,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-24 04:00:00,4.45,4.954217143437119,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-25 04:00:00,4.1,4.281175763863674,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-26 04:00:00,3.76,3.954858670293222,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-27 04:00:00,3.7,3.6324956839925067,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-28 04:00:00,6.0,3.5635741207317055,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-29 04:00:00,4.15,5.7336840936776445,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-30 04:00:00,3.73,3.999378762113839,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-31 04:00:00,3.26,3.6031941222733854,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-01 04:00:00,3.0,3.345032104571167,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-02 04:00:00,2.68,2.909595657227057,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-03 04:00:00,3.04,2.6083801296241673,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-04 04:00:00,4.07,2.9499972255971088,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-05 04:00:00,3.21,3.9175132227792577,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-06 04:00:00,2.73,4.215205991508468,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-07 04:00:00,3.06,2.6566166498332526,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-08 04:00:00,2.66,2.9715623839197653,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-09 04:00:00,3.07,2.590087283595504,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-10 04:00:00,3.65,3.234741564987035,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-11 04:00:00,4.34,4.388503078151621,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-12 04:00:00,3.39,4.174084694091156,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-13 04:00:00,12.38,3.276780217292222,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-14 04:00:00,6.08,8.377484588356937,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-15 04:00:00,4.4,4.950141638715889,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-16 04:00:00,3.94,3.6863116998578054,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-17 04:00:00,3.71,4.051930111990541,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-18 04:00:00,4.78,4.663704385595843,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-19 04:00:00,3.84,4.196432263034352,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-20 04:00:00,14.77,4.68310260058478,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-21 04:00:00,8.8,8.735763668721756,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-22 04:00:00,5.83,6.271177297856291,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-23 04:00:00,6.87,4.521463728772808,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-24 04:00:00,5.63,5.914755438281153,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-25 04:00:00,9.39,6.278009868440505,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-26 04:00:00,6.9,6.330961605428388,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-27 04:00:00,5.1,9.355390572661937,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-28 04:00:00,4.6,4.041002618366777,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-29 04:00:00,4.1,3.8433339704444958,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-30 04:00:00,3.71,3.3955750445409927,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-31 04:00:00,3.75,3.5584506875353203,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-01 04:00:00,5.0,4.379769864469795,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-02 04:00:00,4.32,4.362866503962223,"(1, 0, 0)","(1, 0, 0, 7)"
