DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2023-12-27,22.31,8.294057645625065,"(0, 0, 2)","(0, 0, 0, 7)"
2023-12-28,39.17,8.105052825170192,"(0, 0, 2)","(0, 0, 0, 7)"
2023-12-29,33.88,22.104023272493407,"(0, 0, 2)","(0, 0, 0, 7)"
2023-12-30,29.94,4.066543396874765,"(0, 0, 1)","(0, 0, 0, 7)"
2023-12-31,24.49,8.053282981958846,"(0, 0, 2)","(0, 0, 0, 7)"
2024-01-01,25.21,3.50142147860203,"(0, 0, 1)","(0, 0, 0, 7)"
2024-01-02,20.63,6.195119478708953,"(0, 0, 1)","(0, 0, 0, 7)"
2024-01-03,31.99,3.041792966613322,"(0, 0, 1)","(0, 0, 0, 7)"
2024-01-04,25.89,30.54349230405314,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-05,17.65,24.84872627019296,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-06,15.64,17.03724568125263,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-07,14.09,2.540422501232176,"(0, 0, 1)","(0, 0, 0, 7)"
2024-01-08,12.18,13.587106062900494,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-09,9.7,11.777591012541032,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-10,7.85,9.4148360217912,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-11,6.8,7.590999217418957,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-12,5.51,6.590507668148505,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-13,7.14,5.373348445685492,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-14,13.97,6.908136414178685,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-15,18.57,13.40104811159742,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-16,10.04,17.89682692282829,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-17,8.98,9.732687595162117,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-18,6.94,8.71888568055209,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-19,6.7,6.6993268564001465,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-20,7.64,6.475020550546131,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-21,7.5,7.377205711568576,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-22,34.61,7.246204759796592,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-23,24.98,33.27053357370726,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-24,37.96,23.965356348263175,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-25,25.89,36.6316667736544,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-26,16.05,24.97506731451195,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-27,15.4,15.521500590089982,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-28,11.2,14.891076771569814,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-29,15.54,10.754024752834871,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-30,10.0,14.873463526728242,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-31,8.19,9.660580907463329,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-01,22.52,7.940157337371776,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-02,12.28,21.423154991852563,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-03,24.96,11.756239040761294,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-04,22.5,23.856740026359855,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-05,25.55,21.489971992029446,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-06,23.3,24.341409813735343,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-07,22.46,22.29724001440007,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-08,13.25,21.556080035639827,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-09,11.45,12.759512490104148,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-10,9.38,11.04047537726277,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-11,10.29,9.077081011043935,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-12,8.65,9.95628777047822,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-13,7.7,8.392199969234406,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-14,6.23,7.4052661370189785,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-15,5.72,6.045842406740761,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-16,5.04,5.564206542103092,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-17,4.8,4.918052504376356,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-18,4.3,4.69250642324209,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-19,9.95,4.0433559052259955,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-20,5.97,9.601343657524117,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-21,7.46,5.558044681586623,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-22,12.26,7.30758066191038,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-23,35.02,11.593413339183394,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-24,12.22,34.01069342259779,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-25,10.21,11.552243498623518,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-26,8.08,11.74550436028241,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-27,6.49,7.776871783355976,"(2, 0, 1)","(0, 0, 1, 7)"
2024-02-28,5.4,6.618173111896836,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-29,6.04,5.75432577373501,"(1, 0, 0)","(0, 0, 1, 7)"
2024-03-01,5.05,7.24575495906511,"(1, 0, 0)","(0, 0, 1, 7)"
2024-03-02,4.7,4.933297938717323,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-03,4.43,4.5960169533345905,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-04,4.8,4.163477401832954,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-05,4.37,4.5398038742217235,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-06,3.72,4.332020598929961,"(2, 0, 1)","(0, 0, 1, 7)"
2024-03-07,3.18,3.700565199331189,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-08,3.44,3.6351014654263785,"(2, 0, 1)","(0, 0, 1, 7)"
2024-03-09,4.9,3.338479786821763,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-10,5.89,4.7395273635015185,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-11,4.58,5.698841459295167,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-12,3.87,4.470132284049822,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-13,3.09,3.7872866806709697,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-14,2.84,3.036243039937463,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-15,5.57,2.7960095402280167,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-16,8.36,5.4313146144076345,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-17,5.23,8.043400832644334,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-18,6.9,5.069545236326857,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-19,4.42,6.670505775191094,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-20,3.55,4.303703189141106,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-21,2.86,3.455942154197183,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-22,3.4,2.7885349368919554,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-23,4.13,3.302874330304771,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-24,11.76,3.9963558645846633,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-25,6.66,11.165310262632389,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-26,4.88,7.6174691809476585,"(2, 0, 1)","(0, 0, 0, 7)"
2024-03-27,4.26,4.71446191743302,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-28,3.81,4.102254237497053,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-29,14.47,3.680355501544199,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-30,7.65,13.651787226865977,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-31,7.09,7.283080309927756,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-01,6.45,6.751103043696715,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-02,8.04,6.163698449658346,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-03,5.95,7.604889444468669,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-04,6.0,5.671149888693567,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-05,5.4,5.742477245656431,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-06,5.79,5.182289586271389,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-07,9.28,5.553723659147085,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-08,6.23,8.854325891290713,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-09,5.18,5.985385471811726,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-10,12.44,4.998788389438973,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-11,9.19,11.900716613302404,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-12,7.0,8.823980290007999,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-13,6.74,6.723545274975746,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-14,12.63,6.52244609707286,"(2, 0, 0)","(0, 0, 0, 7)"
2024-04-15,7.88,11.910575136887532,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-16,19.75,8.628855771298836,"(2, 0, 0)","(0, 0, 0, 7)"
2024-04-17,12.22,14.716502535988568,"(2, 0, 0)","(0, 0, 0, 7)"
2024-04-18,8.38,13.747308793159643,"(2, 0, 0)","(0, 0, 0, 7)"
2024-04-19,8.92,9.046648449142165,"(2, 0, 0)","(0, 0, 0, 7)"
2024-04-20,11.85,8.487981210254446,"(2, 0, 0)","(0, 0, 0, 7)"
2024-04-21,8.64,10.411987713091758,"(2, 0, 0)","(0, 0, 0, 7)"
2024-04-22,7.42,8.971061942587443,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-23,6.27,7.689282043896285,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-24,5.45,6.687536773667996,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-25,4.65,5.8271889837030875,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-26,4.05,4.99246454982955,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-27,4.03,4.319448027722097,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-28,6.52,4.05520644346073,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-29,5.2,5.333193735551391,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-30,4.38,5.209663068824381,"(2, 0, 1)","(0, 0, 0, 7)"
2024-05-01,5.23,4.542030670852494,"(1, 0, 1)","(0, 0, 0, 7)"
2024-05-02,8.19,5.0232056517663795,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-03,5.41,7.729467602486845,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-04,4.7,5.147066376466811,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-05,5.65,4.473410570189526,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-06,4.28,5.355013138700728,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-07,4.01,4.081159602932744,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-08,3.57,3.853343145353158,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-09,3.6,3.443088556482528,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-10,3.44,3.4764952703540777,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-11,3.35,3.321376581999881,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-12,4.7,3.2402493342072347,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-13,5.77,4.516975496906128,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-14,6.43,5.538816086796157,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-15,5.75,6.169723032515619,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-16,5.55,5.531666067129335,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-17,5.28,5.344257430140821,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-18,4.76,5.0925896245212465,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-19,4.65,4.5687961478656804,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-20,4.41,4.490291202469856,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-21,4.02,4.253158744972592,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-22,10.62,3.8644289112156804,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-23,6.51,9.8200158118997,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-24,4.76,6.212963787479968,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-25,4.42,4.573238524965277,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-26,4.22,4.262595344820803,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-27,4.62,4.0814096306129555,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-28,3.83,4.469776711906902,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-29,4.45,3.7117233327025083,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-30,3.77,4.303105640831494,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-31,3.36,3.655755503785146,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-01,3.37,3.268805123453029,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-02,5.71,3.279655463274431,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-03,9.4,5.516394937255947,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-04,44.0,9.047748561987733,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-05,27.03,43.3333992793167,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-06,14.7,26.208944283628085,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-07,10.37,14.117428279180997,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-08,9.0,9.940138756174548,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-09,9.93,8.606672711089201,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-10,8.0,9.47500749665699,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-11,11.75,7.666888083626134,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-12,8.71,11.267888754535898,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-13,7.23,8.37492453793442,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-14,6.45,6.964947011983462,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-15,7.2,6.196086102002604,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-16,8.77,6.880304172404441,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-17,6.8,8.418626879256278,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-18,5.89,6.521958682553373,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-19,5.14,5.684652181175429,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-20,4.9,4.976871382130243,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-21,4.32,4.753883781264447,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-22,5.34,4.1947180608863075,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-23,5.76,5.1652804529494905,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-24,4.67,5.524322339441247,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-25,4.25,4.52153571572544,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-26,3.85,4.130581126960199,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-27,14.8,3.750093338064322,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-28,7.64,14.269963239462822,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-29,6.12,7.277038818269266,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-30,5.67,5.898058992486162,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-01,4.94,5.4759608418144605,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-02,4.73,4.768803353077052,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-03,4.21,4.581779783372516,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-04,6.2,4.0839936944499895,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-05,5.8,5.9896973375138485,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-06,5.08,5.60334565658531,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-07,7.74,4.894442773962981,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-08,6.51,7.4573662704948545,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-09,4.6,6.291999741301455,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-10,5.34,4.327622055144422,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-11,4.34,5.14843300222397,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-12,3.79,4.207359338017137,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-13,4.42,3.6822299113518397,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-14,4.76,4.708099568887933,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-15,3.99,4.6060890512850525,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-16,4.78,3.590519545610228,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-17,4.73,4.796563274174291,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-18,3.99,4.581781941523343,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-19,3.7,3.7482632700853733,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-20,3.82,3.743775258810859,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-21,4.3,3.685753604975006,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-22,3.88,4.039633837810208,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-23,3.61,3.9868560155803685,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-24,3.35,3.4778149924470045,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-25,3.21,3.1685363733238017,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-26,3.0,3.1006274404747436,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-27,3.07,2.9282185404027605,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-28,4.41,3.0723969423804487,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-29,3.55,4.216480499704543,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-30,3.1,3.3632564370366094,"(1, 0, 0)","(0, 0, 1, 7)"
2024-07-31,2.82,2.98651065445783,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-01,2.5,2.7514402544789744,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-02,2.19,2.4222988198584106,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-03,2.16,2.168244915354339,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-04,2.4,2.2944623634430386,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-05,2.32,2.255553983407124,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-06,2.14,2.2241751271458963,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-07,1.96,2.0659436147231616,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-08,1.76,1.8773105122587388,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-09,2.5,1.6872919262738693,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-10,3.7,2.4295377093246318,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-11,3.88,3.6014453382497136,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-12,3.49,3.7675444873520227,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-13,3.32,3.3358569140789798,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-14,3.05,3.1616171597954588,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-15,2.7,2.889308538834029,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-16,2.63,2.8671494486746143,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-17,2.5,2.8126277476460637,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-18,3.93,2.476160543649167,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-19,3.32,3.7273762370636896,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-20,2.92,3.2106798251877326,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-21,5.43,2.8005656011711753,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-22,3.86,5.1086351209286995,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-23,5.46,3.5120583772299203,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-24,3.8,4.929925363360472,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-25,5.42,4.324391988868235,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-26,4.41,4.983875988500107,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-27,3.92,4.045627434383371,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-28,3.58,4.475914782385573,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-29,3.35,3.172797958543066,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-30,3.15,3.579115647612423,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-31,3.1,2.807042429446623,"(1, 0, 0)","(1, 0, 0, 7)"
2024-09-01,3.6,3.2683691212614243,"(1, 0, 0)","(1, 0, 0, 7)"
2024-09-02,3.2,3.320578383844097,"(1, 0, 0)","(1, 0, 0, 7)"
2024-09-03,3.04,3.026451962459843,"(1, 0, 0)","(1, 0, 0, 7)"
2024-09-04,9.44,2.9832982921296085,"(1, 0, 1)","(1, 0, 0, 7)"
2024-09-05,5.85,5.395327550321465,"(1, 0, 1)","(1, 0, 0, 7)"
2024-09-06,23.55,5.478794154148628,"(1, 0, 1)","(0, 0, 0, 7)"
2024-09-07,9.9,12.706765909831258,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-08,8.75,14.610519798318892,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-09,7.2,8.970243334962882,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-10,17.4,7.520274148568424,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-11,28.58,11.685900524686465,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-12,13.66,24.157582957410032,"(2, 0, 0)","(1, 0, 0, 7)"
2024-09-13,10.1,20.178800785376488,"(1, 0, 1)","(2, 0, 0, 7)"
2024-09-14,13.8,11.628617298180407,"(1, 0, 1)","(2, 0, 0, 7)"
2024-09-15,10.55,13.733276793390381,"(1, 0, 1)","(2, 0, 0, 7)"
2024-09-16,9.18,11.251283444672538,"(1, 0, 1)","(2, 0, 0, 7)"
2024-09-17,13.36,10.43782843141837,"(1, 0, 1)","(2, 0, 0, 7)"
2024-09-18,9.79,11.941000302182047,"(1, 0, 1)","(0, 0, 0, 7)"
2024-09-19,8.58,10.799620078226752,"(1, 0, 1)","(0, 0, 0, 7)"
2024-09-20,7.83,9.555939574708908,"(1, 0, 1)","(0, 0, 0, 7)"
2024-09-21,7.21,8.524202940052602,"(1, 0, 1)","(0, 0, 0, 7)"
2024-09-22,6.58,7.728167527464602,"(1, 0, 1)","(0, 0, 0, 7)"
2024-09-23,5.99,7.020722157823925,"(1, 0, 1)","(0, 0, 0, 7)"
2024-09-24,7.57,6.375725674609943,"(1, 0, 1)","(0, 0, 0, 7)"
2024-09-25,15.88,6.936022348242378,"(1, 0, 1)","(0, 0, 0, 7)"
2024-09-26,9.2,10.477341768138375,"(1, 0, 1)","(2, 0, 0, 7)"
2024-09-27,19.76,9.924214446054135,"(1, 0, 1)","(0, 0, 0, 7)"
2024-09-28,15.88,15.056045448633913,"(1, 0, 1)","(1, 0, 2, 7)"
2024-09-29,11.78,13.657704969880507,"(1, 0, 2)","(2, 0, 2, 7)"
2024-09-30,16.64,11.502322540631805,"(1, 0, 1)","(1, 0, 2, 7)"
2024-10-01,37.85,18.55067299159086,"(2, 0, 1)","(2, 0, 2, 7)"
2024-10-02,17.37,28.84268412648002,"(1, 0, 1)","(1, 0, 2, 7)"
2024-10-03,11.91,18.42020206704123,"(2, 0, 2)","(2, 0, 2, 7)"
2024-10-04,10.09,10.615889672087237,"(1, 0, 1)","(1, 0, 2, 7)"
2024-10-05,8.19,11.926054049488622,"(1, 0, 1)","(1, 0, 2, 7)"
2024-10-06,7.31,8.326846809862014,"(1, 0, 1)","(1, 0, 2, 7)"
2024-10-07,10.97,7.017751770611905,"(1, 0, 1)","(1, 0, 2, 7)"
2024-10-08,9.51,9.98987418489595,"(1, 0, 1)","(1, 0, 2, 7)"
2024-10-09,9.85,10.838421316678033,"(1, 0, 1)","(1, 0, 2, 7)"
2024-10-10,9.21,8.881586626251291,"(1, 0, 1)","(1, 0, 2, 7)"
