DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-09-01 20:00:00,1.54,1.4518924366993597,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-02 20:00:00,1.59,1.4994130318085666,"(1, 0, 1)","(0, 0, 0, 7)"
2024-09-03 20:00:00,1.52,1.5473910073507906,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-04 20:00:00,1.63,1.4756552478512281,"(2, 0, 1)","(0, 0, 0, 7)"
2024-09-05 20:00:00,2.21,1.5527945697299455,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-06 20:00:00,1.99,2.0724245903877887,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-07 20:00:00,1.89,1.887114809636369,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-08 20:00:00,1.74,1.8071366412939924,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-09 20:00:00,2.01,1.6756083338955317,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-10 20:00:00,2.54,1.934259145675636,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-11 20:00:00,2.57,2.447107998245776,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-12 20:00:00,2.33,2.4881739791582467,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-13 20:00:00,2.48,2.2575407939352523,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-14 20:00:00,2.57,2.409551555788712,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-15 20:00:00,2.46,2.4931839268850076,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-16 20:00:00,2.47,2.391750629946507,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-17 20:00:00,2.71,2.417631922330078,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-18 20:00:00,3.24,2.668761578301881,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-19 20:00:00,3.63,3.226454770480211,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-20 20:00:00,3.41,3.6539477574234978,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-21 20:00:00,2.88,3.41505160372894,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-22 20:00:00,2.57,2.855821596882828,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-23 20:00:00,2.46,2.5414005215551048,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-24 20:00:00,2.39,2.433112085033733,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-25 20:00:00,2.36,2.3639268042223427,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-26 20:00:00,2.42,2.3356856029856305,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-27 20:00:00,2.74,2.3967323331451396,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-28 20:00:00,2.62,2.7217679393155914,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-29 20:00:00,2.37,2.6013794069016423,"(1, 0, 0)","(0, 0, 0, 7)"
2024-09-30 20:00:00,3.06,2.3490467475029186,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-01 20:00:00,2.81,3.1229600025084983,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-02 20:00:00,2.38,2.8980505200804223,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-03 20:00:00,2.14,2.4102437943205874,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-04 20:00:00,1.92,2.1079082744851347,"(1, 0, 0)","(2, 0, 0, 7)"
2024-10-05 20:00:00,1.73,1.8463723133031054,"(1, 0, 2)","(2, 0, 0, 7)"
2024-10-06 20:00:00,2.08,1.662910937318147,"(1, 0, 1)","(0, 0, 0, 7)"
2024-10-07 20:00:00,2.02,2.2164185764856446,"(1, 0, 2)","(0, 0, 0, 7)"
2024-10-08 20:00:00,1.91,1.8885156543812758,"(1, 0, 2)","(0, 0, 0, 7)"
2024-10-09 20:00:00,1.74,1.8960415619780324,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-10 20:00:00,1.57,1.7273592630274361,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-11 20:00:00,1.4,1.5645875322333067,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-12 20:00:00,2.34,1.3927602465488211,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-13 20:00:00,2.72,2.5708248111931065,"(1, 0, 2)","(0, 0, 0, 7)"
2024-10-14 20:00:00,2.51,2.391665134330828,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-15 20:00:00,5.69,2.3548780451152487,"(3, 0, 0)","(0, 0, 0, 7)"
2024-10-16 20:00:00,6.7,5.828798364396862,"(1, 0, 0)","(0, 0, 0, 7)"
2024-10-17 20:00:00,5.27,6.247229320146016,"(1, 0, 3)","(0, 0, 0, 7)"
2024-10-18 20:00:00,4.64,5.862931064638954,"(1, 0, 3)","(0, 0, 0, 7)"
2024-10-19 20:00:00,3.95,4.985970170787267,"(4, 0, 0)","(0, 0, 0, 7)"
2024-10-20 20:00:00,6.5,3.6303821656143094,"(5, 0, 0)","(0, 0, 0, 7)"
2024-10-21 20:00:00,4.72,7.826386774490439,"(1, 0, 2)","(0, 0, 0, 7)"
2024-10-22 20:00:00,3.83,4.057560672260356,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-23 20:00:00,3.32,4.116167433585852,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-24 20:00:00,2.77,3.018177668605645,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-25 20:00:00,2.32,2.827206327207525,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-26 20:00:00,2.24,2.166351310794635,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-27 20:00:00,2.11,2.280189518923672,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-28 20:00:00,1.66,2.0140645570546054,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-29 20:00:00,1.38,1.6203013239803827,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-30 20:00:00,1.24,1.341491956767243,"(2, 0, 1)","(0, 0, 0, 7)"
2024-10-31 20:00:00,1.66,1.2300559613852393,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-01 20:00:00,2.12,1.7344640010113024,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-02 20:00:00,1.8,2.0950277727719597,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-03 20:00:00,1.58,1.7158399875513337,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-04 20:00:00,1.24,1.5642762492801165,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-05 20:00:00,1.04,1.172529017319101,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-06 20:00:00,0.88,1.0422906294754686,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-07 20:00:00,0.78,0.8512813229155095,"(3, 0, 2)","(0, 0, 0, 7)"
2024-11-08 20:00:00,0.83,0.7881149403823079,"(3, 0, 2)","(0, 0, 0, 7)"
2024-11-09 20:00:00,0.86,0.8435445297871074,"(3, 0, 2)","(0, 0, 0, 7)"
2024-11-10 20:00:00,0.74,0.8623127365998405,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-11 20:00:00,0.84,0.7211847276599421,"(3, 0, 2)","(0, 0, 0, 7)"
2024-11-12 20:00:00,0.9,0.8904429108219003,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-13 20:00:00,1.23,0.8769168292768795,"(3, 0, 2)","(0, 0, 0, 7)"
2024-11-14 20:00:00,1.19,1.3325142353836306,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-15 20:00:00,1.13,1.1112680091638132,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-16 20:00:00,1.77,1.1691576481068249,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-17 20:00:00,3.37,1.8604288195057281,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-18 20:00:00,2.02,3.8189927225577267,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-19 20:00:00,2.07,1.6613158795884593,"(2, 0, 1)","(0, 0, 0, 7)"
2024-11-20 20:00:00,1.81,2.0541800930276763,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-21 20:00:00,1.61,1.781872261150924,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-22 20:00:00,1.69,1.5882751514876552,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-23 20:00:00,3.7,1.6647146339620174,"(1, 0, 0)","(0, 0, 0, 7)"
2024-11-24 20:00:00,9.72,3.9690447309770915,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-25 20:00:00,6.7,11.835486586264132,"(1, 0, 1)","(0, 0, 0, 7)"
2024-11-26 20:00:00,3.38,5.7423693326408545,"(1, 0, 1)","(0, 0, 1, 7)"
2024-11-27 20:00:00,5.06,2.6079643397529804,"(1, 0, 1)","(0, 0, 1, 7)"
2024-11-28 20:00:00,3.99,6.580490912223376,"(4, 0, 1)","(0, 0, 0, 7)"
2024-11-29 20:00:00,3.02,3.0497446478148795,"(4, 0, 0)","(0, 0, 0, 7)"
2024-11-30 20:00:00,2.78,3.116848644141458,"(4, 0, 0)","(0, 0, 0, 7)"
2024-12-01 20:00:00,2.86,2.7880870910041766,"(4, 0, 0)","(0, 0, 0, 7)"
2024-12-02 20:00:00,2.23,2.76021559855502,"(4, 0, 0)","(0, 0, 0, 7)"
2024-12-03 20:00:00,2.03,2.0352966547968734,"(4, 0, 0)","(0, 0, 0, 7)"
2024-12-04 20:00:00,1.69,2.086041111049187,"(4, 0, 0)","(0, 0, 0, 7)"
2024-12-05 20:00:00,3.71,1.5899969960379936,"(4, 0, 0)","(0, 0, 0, 7)"
2024-12-06 20:00:00,2.95,4.176319536874444,"(3, 0, 0)","(0, 0, 0, 7)"
2024-12-07 20:00:00,3.02,2.6832044788581526,"(1, 0, 1)","(0, 0, 0, 7)"
2024-12-08 20:00:00,2.9,2.9128172988790193,"(1, 0, 1)","(0, 0, 0, 7)"
2024-12-09 20:00:00,2.64,2.7577386083091957,"(1, 0, 1)","(0, 0, 0, 7)"
2024-12-10 20:00:00,2.16,2.504614915922691,"(1, 0, 1)","(0, 0, 0, 7)"
2024-12-11 20:00:00,1.83,2.0381764055217086,"(1, 0, 1)","(0, 0, 0, 7)"
2024-12-12 20:00:00,2.16,1.7471626416955641,"(1, 0, 1)","(0, 0, 0, 7)"
2024-12-13 20:00:00,2.38,2.0291985493873685,"(1, 0, 0)","(0, 0, 1, 7)"
2024-12-14 20:00:00,3.58,2.306549983733202,"(1, 0, 0)","(0, 0, 1, 7)"
2024-12-15 20:00:00,8.92,3.5827339966132032,"(1, 0, 1)","(0, 0, 0, 7)"
2024-12-16 20:00:00,7.0,9.83498743919244,"(1, 0, 1)","(0, 0, 0, 7)"
2024-12-17 20:00:00,4.59,6.1444373608967595,"(1, 0, 1)","(0, 0, 0, 7)"
2024-12-18 20:00:00,7.05,4.004931653022818,"(1, 0, 1)","(0, 0, 0, 7)"
2024-12-19 20:00:00,6.87,7.367136001233309,"(1, 0, 2)","(0, 0, 0, 7)"
2024-12-20 20:00:00,6.48,5.996231809108886,"(1, 0, 2)","(0, 0, 0, 7)"
2024-12-21 20:00:00,9.55,6.429003826113096,"(1, 0, 2)","(0, 0, 0, 7)"
2024-12-22 20:00:00,7.82,10.660773694521875,"(1, 0, 0)","(0, 0, 1, 7)"
2024-12-23 20:00:00,5.59,6.863124681741264,"(1, 0, 2)","(0, 0, 0, 7)"
2024-12-24 20:00:00,4.22,5.574643032576499,"(1, 0, 2)","(0, 0, 0, 7)"
2024-12-25 20:00:00,3.27,4.309700548055498,"(1, 0, 0)","(0, 0, 1, 7)"
2024-12-26 20:00:00,2.59,3.2488232599351923,"(1, 0, 2)","(0, 0, 0, 7)"
2024-12-27 20:00:00,1.96,2.4036007994611044,"(1, 0, 1)","(0, 0, 0, 7)"
2024-12-28 20:00:00,1.73,1.8200645928234145,"(1, 0, 1)","(0, 0, 0, 7)"
2024-12-29 20:00:00,1.82,1.6607729678162384,"(1, 0, 1)","(0, 0, 0, 7)"
2024-12-30 20:00:00,2.04,1.7899929810261366,"(1, 0, 1)","(0, 0, 0, 7)"
2024-12-31 20:00:00,5.54,2.0097313233214087,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-01 20:00:00,9.34,6.258462267137343,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-02 20:00:00,4.68,9.226215725445352,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-03 20:00:00,3.52,3.8744939386862685,"(4, 0, 0)","(0, 0, 0, 7)"
2025-01-04 20:00:00,2.8,3.246840893694806,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-05 20:00:00,4.84,2.5158484059477084,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-06 20:00:00,5.59,5.189330462441301,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-07 20:00:00,4.68,5.173720809451899,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-08 20:00:00,3.52,4.181283223045967,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-09 20:00:00,2.78,3.125112748788638,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-10 20:00:00,2.43,2.530468697993067,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-11 20:00:00,2.18,2.278030802031272,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-12 20:00:00,1.89,2.049972439727077,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-13 20:00:00,1.78,1.8354617654253753,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-14 20:00:00,1.74,1.772869266249765,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-15 20:00:00,1.41,1.7131645945164737,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-16 20:00:00,1.47,1.3426355625994004,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-17 20:00:00,1.43,1.4746607870046344,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-18 20:00:00,1.3,1.3797805427556329,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-19 20:00:00,1.24,1.2503397507177243,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-20 20:00:00,1.06,1.2157634619558098,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-21 20:00:00,1.05,1.0109460706915967,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-22 20:00:00,1.14,1.0584218281260083,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-23 20:00:00,2.21,1.1550476154526423,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-24 20:00:00,3.52,2.4003217102811947,"(3, 0, 0)","(0, 0, 0, 7)"
2025-01-25 20:00:00,3.03,3.561153279874776,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-26 20:00:00,4.58,2.6402102304628445,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-27 20:00:00,4.69,4.912575384568258,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-28 20:00:00,3.83,4.192047354655346,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-29 20:00:00,3.13,3.4122241512854607,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-30 20:00:00,2.45,2.8268307297781856,"(1, 0, 1)","(0, 0, 0, 7)"
2025-01-31 20:00:00,2.0,2.2015895934962106,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-01 20:00:00,1.73,1.8474306206772648,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-02 20:00:00,1.6,1.6297600887118098,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-03 20:00:00,1.38,1.5391189520928048,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-04 20:00:00,1.25,1.3041425430160514,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-05 20:00:00,1.1,1.214531943787359,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-06 20:00:00,0.99,1.0596384181946117,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-07 20:00:00,1.1,0.9700135214099209,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-08 20:00:00,0.92,1.1365375579533306,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-09 20:00:00,0.85,0.8660545753442538,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-10 20:00:00,1.06,0.8549208658217774,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-11 20:00:00,1.45,1.1307899585902863,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-12 20:00:00,1.35,1.5307744177087192,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-13 20:00:00,1.13,1.269139960519403,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-14 20:00:00,0.95,1.0788935644885878,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-15 20:00:00,0.91,0.9178393724858561,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-16 20:00:00,0.86,0.9163821867036912,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-17 20:00:00,0.78,0.8494271752309392,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-18 20:00:00,0.76,0.7695250205097145,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-19 20:00:00,0.76,0.7716053864527317,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-20 20:00:00,0.89,0.7707432042872313,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-21 20:00:00,1.94,0.9464438813426372,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-22 20:00:00,1.77,2.321945562955595,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-23 20:00:00,1.77,1.6029361846192687,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-24 20:00:00,1.48,1.7328899812054346,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-25 20:00:00,1.15,1.377780494883913,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-26 20:00:00,1.02,1.082176129779923,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-27 20:00:00,0.89,1.0011928171070843,"(1, 0, 1)","(0, 0, 0, 7)"
2025-02-28 20:00:00,0.76,0.8674436280611063,"(1, 0, 1)","(0, 0, 0, 7)"
