DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2023-12-26 12:00:00,4.74,4.574008026036768,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-27 12:00:00,5.33,4.632778865113661,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-28 12:00:00,5.06,5.205852565332599,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-29 12:00:00,4.6,4.947774483678655,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-30 12:00:00,4.54,4.506495876756253,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-31 12:00:00,4.3,4.448668640155191,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-01 12:00:00,4.12,4.219245325123476,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-02 12:00:00,4.61,4.044246467560722,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-03 12:00:00,4.55,4.522222794064317,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-04 12:00:00,4.48,4.464715016027987,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-05 12:00:00,4.39,4.397648860043377,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-06 12:00:00,4.14,4.27515333204887,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-07 12:00:00,3.73,4.058353501156313,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-08 12:00:00,3.63,3.6650441596810057,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-09 12:00:00,3.94,2.7953133844429976,"(0, 0, 1)","(0, 0, 1, 7)"
2024-01-10 12:00:00,4.68,3.807614958448272,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-11 12:00:00,7.02,4.522578627840987,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-12 12:00:00,5.24,6.7425458211499,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-13 12:00:00,4.08,5.039867895665983,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-14 12:00:00,3.3,3.925801580410729,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-15 12:00:00,3.49,3.2280771233665484,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-16 12:00:00,3.71,3.455407957642212,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-17 12:00:00,4.29,3.7660599267232744,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-18 12:00:00,4.55,4.554929441105108,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-19 12:00:00,3.99,4.227589504251035,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-20 12:00:00,3.51,3.734400890170112,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-21 12:00:00,3.07,3.315490352829486,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-22 12:00:00,3.28,3.062185141516188,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-23 12:00:00,3.43,3.2711618032459304,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-24 12:00:00,3.26,3.477432158866982,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-25 12:00:00,5.08,3.253351008921818,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-26 12:00:00,4.17,4.869149372848777,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-27 12:00:00,3.38,3.999341009426271,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-28 12:00:00,3.04,3.2417425059641025,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-29 12:00:00,3.43,3.040698909940863,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-30 12:00:00,3.31,3.406437686307118,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-31 12:00:00,3.49,3.2224532288989947,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-01 12:00:00,3.39,3.7647887992485165,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-02 12:00:00,3.23,3.2079183804860483,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-03 12:00:00,2.82,3.0497093764169487,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-04 12:00:00,2.51,2.722526933193836,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-05 12:00:00,2.76,2.57153320864859,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-06 12:00:00,2.8,2.7034945336229605,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-07 12:00:00,3.63,2.79198291962927,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-08 12:00:00,4.74,3.9268048677163985,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-09 12:00:00,4.18,4.130309938241858,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-10 12:00:00,3.36,3.581484722673087,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-11 12:00:00,2.93,2.9897047895098328,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-12 12:00:00,2.96,2.847317483488178,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-13 12:00:00,2.81,2.834257325235727,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-14 12:00:00,2.7,2.7880184797461256,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-15 12:00:00,2.61,2.9806555656902702,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-16 12:00:00,2.44,2.5145126003240965,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-17 12:00:00,2.24,2.279077081570782,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-18 12:00:00,2.03,2.1349450274750734,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-19 12:00:00,2.62,2.03473342784875,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-20 12:00:00,2.57,2.562439155840733,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-21 12:00:00,11.99,2.578495826909297,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-22 12:00:00,7.81,6.711539807496496,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-23 12:00:00,5.18,5.559287279581862,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-24 12:00:00,3.89,3.75327498205738,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-25 12:00:00,3.19,3.0952706142017496,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-26 12:00:00,3.1,3.077244297402545,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-27 12:00:00,3.09,2.7915992363698665,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-28 12:00:00,3.06,3.608265000849669,"(1, 0, 0)","(2, 0, 0, 7)"
2024-02-29 12:00:00,2.97,2.748723823343147,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-01 12:00:00,3.12,2.5798113318455984,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-02 12:00:00,2.81,2.59853643068796,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-03 12:00:00,2.47,2.349010204162895,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-04 12:00:00,2.74,2.7642504763344578,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-05 12:00:00,2.89,2.567051599718676,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-06 12:00:00,2.83,10.196381142802462,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-07 12:00:00,7.55,2.903008984237086,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-08 12:00:00,7.6,5.247776862314797,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-09 12:00:00,4.75,5.31348494991399,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-10 12:00:00,4.08,3.703999252697571,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-11 12:00:00,4.31,3.752264561653431,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-12 12:00:00,4.2,3.897088413778942,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-13 12:00:00,3.83,4.3510678017723485,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-14 12:00:00,3.45,4.027903893193736,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-15 12:00:00,3.16,3.181185599768106,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-16 12:00:00,2.87,2.782530778420113,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-17 12:00:00,2.64,2.580526771703846,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-18 12:00:00,2.68,2.8714991358619604,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-19 12:00:00,2.54,2.8615748918304797,"(1, 0, 0)","(2, 0, 0, 7)"
2024-03-20 12:00:00,2.6,3.083269761310459,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-21 12:00:00,2.55,3.1020960456928677,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-22 12:00:00,3.07,2.5759406572192027,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-23 12:00:00,3.62,2.7225249034034635,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-24 12:00:00,3.51,2.988822479288011,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-25 12:00:00,3.52,3.301593576534802,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-26 12:00:00,3.28,3.271670566371014,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-27 12:00:00,3.07,3.5657756042226887,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-28 12:00:00,2.98,3.433795644958818,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-29 12:00:00,2.87,2.9113282749092724,"(2, 0, 0)","(0, 0, 0, 7)"
2024-03-30 12:00:00,2.94,2.8065858312484995,"(2, 0, 0)","(0, 0, 0, 7)"
2024-03-31 12:00:00,3.32,2.874053686243944,"(2, 0, 0)","(0, 0, 0, 7)"
2024-04-01 12:00:00,3.29,3.2349942784853,"(2, 0, 0)","(0, 0, 0, 7)"
2024-04-02 12:00:00,3.31,3.207643178091386,"(2, 0, 0)","(0, 0, 0, 7)"
2024-04-03 12:00:00,3.5,3.538886578203236,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-04 12:00:00,3.33,3.711003285935333,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-05 12:00:00,3.27,3.2492040219701686,"(2, 0, 0)","(0, 0, 0, 7)"
2024-04-06 12:00:00,2.88,3.194590827395398,"(2, 0, 0)","(0, 0, 0, 7)"
2024-04-07 12:00:00,2.45,2.8195291486892278,"(2, 0, 0)","(0, 0, 0, 7)"
2024-04-08 12:00:00,2.92,2.386953450894885,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-09 12:00:00,2.75,2.8736469121850634,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-10 12:00:00,2.89,2.705780974000164,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-11 12:00:00,3.22,2.9759116328600506,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-12 12:00:00,4.05,3.180210144697186,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-13 12:00:00,4.48,3.684956053255475,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-14 12:00:00,4.62,3.952716847270705,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-15 12:00:00,4.97,4.066248189524189,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-16 12:00:00,19.36,4.318812067660099,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-17 12:00:00,19.14,12.833196240252212,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-18 12:00:00,13.11,18.82805192382967,"(2, 0, 1)","(0, 0, 0, 7)"
2024-04-19 12:00:00,10.61,12.896980767292268,"(2, 0, 0)","(0, 0, 0, 7)"
2024-04-20 12:00:00,9.06,10.364563624228776,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-21 12:00:00,7.43,8.844409773838343,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-22 12:00:00,9.61,7.227550313226586,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-23 12:00:00,10.76,9.377724381042336,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-24 12:00:00,9.71,10.538996014374016,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-25 12:00:00,9.16,9.429770895276711,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-26 12:00:00,8.88,8.926715356180681,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-27 12:00:00,13.38,8.6845531434537,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-28 12:00:00,10.59,13.225734544036051,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-29 12:00:00,10.23,10.386255133265031,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-30 12:00:00,10.34,10.035512024278946,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-01 12:00:00,9.65,10.144659819541491,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-02 12:00:00,9.34,9.465562152456092,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-03 12:00:00,9.15,9.175767482276289,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-04 12:00:00,8.68,9.000689772378896,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-05 12:00:00,7.87,8.526612411926768,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-06 12:00:00,8.29,7.722700932392675,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-07 12:00:00,14.49,8.120724837474315,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-08 12:00:00,13.28,14.264605299294379,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-09 12:00:00,11.26,13.078656837506266,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-10 12:00:00,10.2,11.090008531562967,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-11 12:00:00,9.31,10.047721769217395,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-12 12:00:00,8.4,9.15978482701183,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-13 12:00:00,9.17,8.260190778564695,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-14 12:00:00,9.51,9.03175439528541,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-15 12:00:00,9.81,9.376147743601459,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-16 12:00:00,15.38,9.683928977913357,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-17 12:00:00,21.38,15.324374839364301,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-18 12:00:00,12.59,21.536385158678005,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-19 12:00:00,9.53,12.455684291907545,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-20 12:00:00,8.43,9.38936981442869,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-21 12:00:00,8.03,8.676673618166154,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-22 12:00:00,8.48,8.149474138566088,"(3, 0, 0)","(0, 0, 0, 7)"
2024-05-23 12:00:00,9.05,8.675609317702452,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-24 12:00:00,8.86,9.101278910393852,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-25 12:00:00,8.26,8.769271441868216,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-26 12:00:00,7.81,8.296928361912874,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-27 12:00:00,8.1,7.907303030420446,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-28 12:00:00,8.52,8.24712852700626,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-29 12:00:00,8.62,8.499547270319919,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-30 12:00:00,8.36,8.573006592808982,"(1, 0, 2)","(0, 0, 0, 7)"
2024-05-31 12:00:00,8.45,8.32947660570091,"(1, 0, 2)","(0, 0, 0, 7)"
2024-06-01 12:00:00,7.77,8.528833813766584,"(1, 0, 2)","(0, 0, 0, 7)"
2024-06-02 12:00:00,7.2,7.703443874702801,"(1, 0, 2)","(0, 0, 0, 7)"
2024-06-03 12:00:00,45.84,7.375388878402985,"(1, 0, 2)","(0, 0, 0, 7)"
2024-06-04 12:00:00,44.8,39.9899638372937,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-05 12:00:00,30.92,39.92904242468744,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-06 12:00:00,24.65,31.338241206337372,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-07 12:00:00,20.46,24.554341230885257,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-08 12:00:00,15.57,20.283822636648477,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-09 12:00:00,12.89,15.464428292996665,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-10 12:00:00,12.11,12.785133371701404,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-11 12:00:00,18.02,11.99635820104371,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-12 12:00:00,22.4,17.964923398929834,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-13 12:00:00,18.91,22.463511154596798,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-14 12:00:00,16.23,18.905661506883387,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-15 12:00:00,13.25,16.18855496220509,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-16 12:00:00,11.41,13.181430414164643,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-17 12:00:00,11.72,11.110183417847159,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-18 12:00:00,24.34,11.665425009815472,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-19 12:00:00,22.26,24.481919091196666,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-20 12:00:00,17.04,22.334658825051076,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-21 12:00:00,14.58,16.42309357778275,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-22 12:00:00,12.47,14.195148939196606,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-23 12:00:00,11.01,12.099638302318878,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-24 12:00:00,11.61,10.716827405646459,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-25 12:00:00,11.19,11.565686108345488,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-26 12:00:00,11.2,10.993556309095855,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-27 12:00:00,11.18,11.078646028230848,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-28 12:00:00,11.01,11.04964739921385,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-29 12:00:00,10.26,10.864530784618273,"(1, 0, 1)","(0, 0, 0, 7)"
2024-06-30 12:00:00,9.91,10.046799935703035,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-01 12:00:00,10.87,9.75598741666411,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-02 12:00:00,11.14,11.786826606896922,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-03 12:00:00,11.11,11.027919965122589,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-04 12:00:00,10.38,10.976066043746469,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-05 12:00:00,10.07,10.18007273293391,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-06 12:00:00,9.32,9.937282254472438,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-07 12:00:00,8.47,9.12325575067026,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-08 12:00:00,10.49,8.278453594719355,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-09 12:00:00,10.18,10.683666044346346,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-10 12:00:00,9.92,9.995915755168154,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-11 12:00:00,9.61,9.778175605496246,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-12 12:00:00,9.19,9.455545982309072,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-13 12:00:00,8.5,9.047095610766483,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-14 12:00:00,7.92,8.297024315133852,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-15 12:00:00,8.76,7.703387020090883,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-16 12:00:00,47.53,8.700138761397767,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-17 12:00:00,30.06,45.36536147954977,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-18 12:00:00,19.53,29.60381687357034,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-19 12:00:00,14.43,18.838512817057218,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-20 12:00:00,11.77,13.89635258505165,"(1, 0, 1)","(0, 0, 0, 7)"
2024-07-21 12:00:00,9.76,11.42800814376747,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-22 12:00:00,10.73,9.471110597327433,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-23 12:00:00,10.32,10.600717508432966,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-24 12:00:00,9.84,10.121883473817098,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-25 12:00:00,9.5,9.648081739536273,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-26 12:00:00,9.31,9.285938735349264,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-27 12:00:00,8.66,8.594678705263538,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-28 12:00:00,8.02,8.461181392125148,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-29 12:00:00,8.99,7.8322673812814765,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-30 12:00:00,8.68,8.90478012695234,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-31 12:00:00,8.7,8.508687986040883,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-01 12:00:00,9.31,8.552803454572766,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-02 12:00:00,8.81,9.196119009919956,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-03 12:00:00,8.77,8.631351043112966,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-04 12:00:00,8.64,7.8697999357551565,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-05 12:00:00,9.95,8.491349025234777,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-06 12:00:00,9.74,9.835638639945786,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-07 12:00:00,10.98,9.534302853993557,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-08 12:00:00,13.81,10.877041503891936,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-09 12:00:00,12.2,13.816038609505444,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-10 12:00:00,10.34,11.90583599593065,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-11 12:00:00,9.46,10.063162126878648,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-12 12:00:00,9.82,9.243990993819311,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-13 12:00:00,10.18,9.682275559943141,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-14 12:00:00,11.53,10.034163355377252,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-15 12:00:00,10.9,11.388709310935436,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-16 12:00:00,9.37,10.604176618913737,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-17 12:00:00,9.02,9.099177047720032,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-18 12:00:00,8.38,8.862231955288777,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-19 12:00:00,9.25,8.225569156673739,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-20 12:00:00,9.0,8.962201407126816,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-21 12:00:00,21.67,8.327420062261949,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-22 12:00:00,19.61,20.00587594326414,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-23 12:00:00,16.29,19.034450262539888,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-24 12:00:00,12.87,15.469148443890857,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-25 12:00:00,11.34,12.305429456913167,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-26 12:00:00,10.91,11.584811702182202,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-27 12:00:00,10.34,10.537129545626529,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-28 12:00:00,9.94,11.521889634873043,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-29 12:00:00,10.44,9.770002975280685,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-30 12:00:00,10.68,10.303763216499688,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-31 12:00:00,9.7,10.536656501522629,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-01 12:00:00,8.76,9.5217363825375,"(2, 0, 0)","(0, 0, 0, 7)"
2024-09-02 12:00:00,9.61,8.466377583371566,"(2, 0, 0)","(0, 0, 0, 7)"
