DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-03-22 04:00:00,4.57,5.148407939773234,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-23 04:00:00,4.83,4.0463008059244405,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-24 04:00:00,5.09,4.743599312556834,"(2, 0, 0)","(2, 0, 0, 7)"
2024-03-25 04:00:00,5.04,5.451295873296456,"(1, 0, 1)","(1, 0, 2, 7)"
2024-03-26 04:00:00,4.8,4.955744252890554,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-27 04:00:00,4.53,4.787336634249803,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-28 04:00:00,4.27,4.400669671048192,"(1, 0, 1)","(1, 0, 2, 7)"
2024-03-29 04:00:00,3.93,4.117195012178514,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-30 04:00:00,4.97,3.706506532055518,"(1, 0, 1)","(1, 0, 2, 7)"
2024-03-31 04:00:00,6.84,5.383199081287616,"(3, 0, 0)","(1, 0, 2, 7)"
2024-04-01 04:00:00,6.48,7.503310756083787,"(3, 0, 0)","(1, 0, 2, 7)"
2024-04-02 04:00:00,5.83,5.482914637930083,"(3, 0, 0)","(1, 0, 0, 7)"
2024-04-03 04:00:00,6.27,5.707259822213133,"(1, 0, 2)","(1, 0, 0, 7)"
2024-04-04 04:00:00,5.64,6.406436950187227,"(1, 0, 1)","(2, 0, 0, 7)"
2024-04-05 04:00:00,5.53,4.729782292631076,"(1, 0, 1)","(2, 0, 0, 7)"
2024-04-06 04:00:00,5.38,6.0248868765415615,"(1, 0, 1)","(2, 0, 0, 7)"
2024-04-07 04:00:00,5.21,5.528490782977334,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-08 04:00:00,6.08,5.020353183387464,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-09 04:00:00,6.2,6.411076706206763,"(3, 0, 0)","(1, 0, 1, 7)"
2024-04-10 04:00:00,6.37,6.051239886700359,"(3, 0, 0)","(1, 0, 1, 7)"
2024-04-11 04:00:00,6.55,6.2699989038256145,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-12 04:00:00,6.99,6.557113782712973,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-13 04:00:00,7.18,7.195915544204126,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-14 04:00:00,6.68,7.263623879239156,"(3, 0, 0)","(1, 0, 1, 7)"
2024-04-15 04:00:00,8.81,6.682735050859275,"(3, 0, 0)","(1, 0, 1, 7)"
2024-04-16 04:00:00,14.98,9.657891839664718,"(3, 0, 0)","(0, 0, 1, 7)"
2024-04-17 04:00:00,17.1,18.53952731326451,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-18 04:00:00,17.84,17.195545186153907,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-19 04:00:00,13.96,18.928608265528354,"(1, 0, 1)","(0, 0, 1, 7)"
2024-04-20 04:00:00,11.42,12.621373655723461,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-21 04:00:00,9.49,11.101752964748885,"(1, 0, 1)","(0, 0, 0, 7)"
2024-04-22 04:00:00,37.85,9.267302322270965,"(1, 0, 1)","(0, 0, 1, 7)"
2024-04-23 04:00:00,27.48,38.75572740099958,"(2, 0, 3)","(1, 0, 0, 7)"
2024-04-24 04:00:00,21.07,23.639203061853408,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-25 04:00:00,19.21,21.75508646459042,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-26 04:00:00,16.67,17.725468879601127,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-27 04:00:00,14.24,15.62542558309299,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-28 04:00:00,12.51,13.279786891641086,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-29 04:00:00,13.43,16.539501096863876,"(1, 0, 1)","(1, 0, 0, 7)"
2024-04-30 04:00:00,13.08,13.183790209468466,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-01 04:00:00,11.83,12.89686966765208,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-02 04:00:00,10.98,11.375264049084791,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-03 04:00:00,10.45,10.51910704335742,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-04 04:00:00,10.01,10.036463475831978,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-05 04:00:00,9.3,9.685819345698356,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-06 04:00:00,11.39,9.372140183812542,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-07 04:00:00,12.21,11.678445115610167,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-08 04:00:00,11.53,12.032705063662533,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-09 04:00:00,10.89,11.263220116486528,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-10 04:00:00,10.65,10.71155529210189,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-11 04:00:00,10.03,10.545936215275013,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-12 04:00:00,9.2,9.770437961905154,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-13 04:00:00,10.7,9.561990728380449,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-14 04:00:00,11.8,11.087385646158918,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-15 04:00:00,12.05,11.640936496895165,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-16 04:00:00,11.21,11.831584976806795,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-17 04:00:00,10.32,10.926505180659612,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-18 04:00:00,9.67,9.949168765683574,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-19 04:00:00,8.85,9.382979832996984,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-20 04:00:00,8.54,9.108267990092008,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-21 04:00:00,8.64,8.644119494687164,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-22 04:00:00,8.93,8.651104864211307,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-23 04:00:00,9.7,8.775882125937104,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-24 04:00:00,11.21,9.633894057562742,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-25 04:00:00,10.51,11.359713620745016,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-26 04:00:00,10.08,10.141156162050086,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-27 04:00:00,10.34,9.977518093424871,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-28 04:00:00,10.14,10.43026456944805,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-29 04:00:00,9.62,10.157436880283782,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-30 04:00:00,8.9,9.69598229350262,"(1, 0, 1)","(1, 0, 0, 7)"
2024-05-31 04:00:00,8.29,9.034545746154834,"(1, 0, 1)","(1, 0, 0, 7)"
2024-06-01 04:00:00,7.79,8.007723185014079,"(1, 0, 1)","(1, 0, 0, 7)"
2024-06-02 04:00:00,7.15,7.649988214574789,"(1, 0, 1)","(1, 0, 0, 7)"
2024-06-03 04:00:00,33.86,7.069139491430383,"(1, 0, 1)","(1, 0, 0, 7)"
2024-06-04 04:00:00,39.71,22.92690013827677,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-05 04:00:00,30.1,21.73459652747162,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-06 04:00:00,23.78,21.94580030747225,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-07 04:00:00,20.03,21.98844832648693,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-08 04:00:00,16.12,19.923960912560997,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-09 04:00:00,13.72,15.07983213637506,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-10 04:00:00,14.06,18.625696241340687,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-11 04:00:00,14.94,14.963375207675586,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-12 04:00:00,16.7,14.964953840585737,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-13 04:00:00,16.51,15.900906544012997,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-14 04:00:00,15.16,15.099529029550723,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-15 04:00:00,13.27,13.975607553761469,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-16 04:00:00,11.91,12.291008906072728,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-17 04:00:00,13.51,15.697401647328908,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-18 04:00:00,14.2,14.307370700836112,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-19 04:00:00,14.61,14.442102710243038,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-20 04:00:00,14.07,14.473118489015327,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-21 04:00:00,13.7,13.621808630971872,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-22 04:00:00,12.68,12.970402558486125,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-23 04:00:00,11.74,12.213479163039725,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-24 04:00:00,13.16,12.017056237874984,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-25 04:00:00,13.77,13.259508882016043,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-26 04:00:00,14.05,13.676479302224532,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-27 04:00:00,13.94,13.342149341238771,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-28 04:00:00,14.01,13.189114122100683,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-29 04:00:00,13.03,12.791048993499441,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-30 04:00:00,12.12,12.78170617782345,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-01 04:00:00,13.64,13.588010938150555,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-02 04:00:00,14.63,13.823372684159729,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-03 04:00:00,14.07,14.196529606090621,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-04 04:00:00,12.84,13.401401830631544,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-05 04:00:00,12.06,12.004624631405164,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-06 04:00:00,11.19,11.153766578766993,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-07 04:00:00,10.07,10.35206072268674,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-08 04:00:00,14.51,10.700696146775348,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-09 04:00:00,14.28,15.314095590016136,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-10 04:00:00,13.4,13.878302331667552,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-11 04:00:00,12.92,12.762623804873844,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-12 04:00:00,12.4,12.17965346392459,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-13 04:00:00,11.06,12.09596805218342,"(1, 0, 3)","(1, 0, 1, 7)"
2024-07-14 04:00:00,10.19,10.283446186547726,"(2, 0, 0)","(2, 0, 1, 7)"
2024-07-15 04:00:00,12.46,10.75021067581257,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-16 04:00:00,16.75,12.365691375036171,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-17 04:00:00,15.99,17.044285926521354,"(1, 0, 2)","(2, 0, 2, 7)"
2024-07-18 04:00:00,13.57,15.591682545728057,"(1, 0, 2)","(2, 0, 2, 7)"
2024-07-19 04:00:00,12.29,13.172610620600206,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-20 04:00:00,11.23,11.395723594710393,"(1, 0, 2)","(2, 0, 2, 7)"
2024-07-21 04:00:00,9.96,10.592120005873424,"(2, 0, 0)","(1, 0, 2, 7)"
2024-07-22 04:00:00,11.36,12.723197612492417,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-23 04:00:00,11.02,12.50088419576622,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-24 04:00:00,10.42,11.564590430598304,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-25 04:00:00,10.55,10.700641434948874,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-26 04:00:00,9.91,10.27313311577228,"(2, 0, 0)","(1, 0, 0, 7)"
2024-07-27 04:00:00,8.93,9.645958196392415,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-28 04:00:00,8.3,8.432476360032203,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-29 04:00:00,10.48,10.666040417976433,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-30 04:00:00,10.52,11.247872837466405,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-31 04:00:00,11.13,10.688240597862073,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-01 04:00:00,10.65,10.829812645922852,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-02 04:00:00,9.73,10.49413234297975,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-03 04:00:00,9.07,9.033741755376942,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-04 04:00:00,9.38,8.850205508574637,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-05 04:00:00,12.18,9.881438002493653,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-06 04:00:00,13.04,12.520738243578958,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-07 04:00:00,12.97,13.163355728919653,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-08 04:00:00,11.99,12.413979209891027,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-09 04:00:00,10.96,10.621700432955139,"(2, 0, 0)","(2, 0, 0, 7)"
2024-08-10 04:00:00,9.71,9.808769551415768,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-11 04:00:00,9.31,8.356256167889448,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-12 04:00:00,11.64,11.117513097015001,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-13 04:00:00,14.45,11.629713213175272,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-14 04:00:00,14.53,13.50686676056384,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-15 04:00:00,13.41,13.296026087871892,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-16 04:00:00,11.94,12.494797356195848,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-17 04:00:00,11.02,10.542686174504277,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-18 04:00:00,10.28,9.907488955428366,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-19 04:00:00,12.44,11.337993738758762,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-20 04:00:00,14.77,14.016703983380102,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-21 04:00:00,14.66,14.421170246125191,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-22 04:00:00,12.13,13.95810979979823,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-23 04:00:00,10.76,11.350991860018727,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-24 04:00:00,9.87,10.181641114900799,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-25 04:00:00,9.22,9.243090718623746,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-26 04:00:00,11.7,9.873709242625525,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-27 04:00:00,12.66,12.190026757929742,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-28 04:00:00,12.4,12.430943596759654,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-29 04:00:00,12.38,11.220452197417584,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-30 04:00:00,12.96,11.717327046500081,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-31 04:00:00,11.78,12.382282353573425,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-01 04:00:00,10.52,11.403392799543752,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-02 04:00:00,11.91,11.534315592196709,"(1, 0, 0)","(1, 0, 1, 7)"
