DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-03-24 08:00:00,10.08,10.781599325796908,"(1, 0, 0)","(1, 0, 2, 7)"
2024-03-25 08:00:00,9.09,9.951530771741181,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-26 08:00:00,8.08,8.970718847289977,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-27 08:00:00,7.62,7.925969769967703,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-28 08:00:00,7.05,7.487823551428968,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-29 08:00:00,6.47,6.933717248923952,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-30 08:00:00,6.41,6.373059790733359,"(1, 0, 0)","(0, 0, 0, 7)"
2024-03-31 08:00:00,6.86,6.319572674563559,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-01 08:00:00,6.75,6.77191606848134,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-02 08:00:00,6.67,6.65223189386327,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-03 08:00:00,7.64,6.576259725088367,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-04 08:00:00,7.19,7.535184552026449,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-05 08:00:00,6.98,7.093265649968051,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-06 08:00:00,6.5,6.891472944465369,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-07 08:00:00,5.97,6.422615540663834,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-08 08:00:00,6.76,5.899256102468937,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-09 08:00:00,7.05,6.675902940603946,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-10 08:00:00,8.14,6.894079851206438,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-11 08:00:00,8.72,7.93920301423447,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-12 08:00:00,10.8,8.56697761187678,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-13 08:00:00,14.13,10.683049520151702,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-14 08:00:00,11.94,14.111090753723547,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-15 08:00:00,137.16,11.878179174492482,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-16 08:00:00,64.09,49.63113180300054,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-17 08:00:00,34.94,49.51907154526985,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-18 08:00:00,28.69,35.3364533941633,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-19 08:00:00,21.23,28.853064156105958,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-20 08:00:00,16.93,21.203263967112285,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-21 08:00:00,13.68,16.858252455933233,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-22 08:00:00,15.05,13.562487393302401,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-23 08:00:00,15.92,14.941597879385267,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-24 08:00:00,14.6,15.827293766289875,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-25 08:00:00,14.13,14.434728743757297,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-26 08:00:00,19.32,13.994323207482461,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-27 08:00:00,19.07,19.28892496546549,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-28 08:00:00,17.71,19.06569737427709,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-29 08:00:00,17.57,17.65485183449734,"(1, 0, 0)","(0, 0, 0, 7)"
2024-04-30 08:00:00,17.69,17.5188577854994,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-01 08:00:00,16.22,17.61374255493599,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-02 08:00:00,16.37,16.119538891756246,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-03 08:00:00,16.08,16.306902130392903,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-04 08:00:00,15.06,16.038728722293772,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-05 08:00:00,14.08,14.982259311654474,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-06 08:00:00,14.78,13.998467502472312,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-07 08:00:00,15.21,14.701474616676578,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-08 08:00:00,14.85,15.081292446005808,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-09 08:00:00,13.78,14.75785487936387,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-10 08:00:00,13.37,13.701029332839608,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-11 08:00:00,12.78,13.30469573230068,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-12 08:00:00,12.76,12.699273602867885,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-13 08:00:00,174.72,12.687595053289062,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-14 08:00:00,112.94,49.19872145010196,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-15 08:00:00,64.27,49.189369502043526,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-16 08:00:00,41.14,49.189735754286666,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-17 08:00:00,28.78,41.81045707502549,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-18 08:00:00,20.18,28.968440885503938,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-19 08:00:00,15.13,20.121875742049024,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-20 08:00:00,12.97,15.009475890848043,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-21 08:00:00,14.79,12.846688253346679,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-22 08:00:00,15.08,14.667138710069391,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-23 08:00:00,15.21,14.961586116574162,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-24 08:00:00,14.96,15.09696371137922,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-25 08:00:00,13.82,14.858023978834408,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-26 08:00:00,12.67,13.714381275509776,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-27 08:00:00,12.26,12.56239072023261,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-28 08:00:00,12.84,12.140225643613553,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-29 08:00:00,12.72,12.722962696149827,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-30 08:00:00,12.12,12.604446870146738,"(1, 0, 0)","(0, 0, 0, 7)"
2024-05-31 08:00:00,11.46,12.006682267704235,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-01 08:00:00,10.79,11.353553867709117,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-02 08:00:00,10.11,10.694152353504546,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-03 08:00:00,36.31,10.024845036329642,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-04 08:00:00,44.49,36.442862362991036,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-05 08:00:00,33.55,44.88726601992167,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-06 08:00:00,27.39,33.561215288366,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-07 08:00:00,23.04,27.302729158118463,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-08 08:00:00,19.4,22.916535198226786,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-09 08:00:00,17.8,19.258487674079024,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-10 08:00:00,18.46,20.450710760116312,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-11 08:00:00,53.96,18.27845782649677,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-12 08:00:00,46.7,45.95785087702614,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-13 08:00:00,36.73,46.909369595690414,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-14 08:00:00,26.82,36.72505309394625,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-15 08:00:00,21.23,26.68724735624511,"(1, 0, 0)","(0, 0, 0, 7)"
2024-06-16 08:00:00,18.31,18.5432194215562,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-17 08:00:00,19.23,30.272805262032822,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-18 08:00:00,55.61,12.550600767235036,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-19 08:00:00,47.2,41.085062366953885,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-20 08:00:00,31.62,37.93402502765997,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-21 08:00:00,24.45,27.765471970015753,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-22 08:00:00,20.03,21.35969021675339,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-23 08:00:00,17.43,18.04918130246324,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-24 08:00:00,18.89,25.972366591666038,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-25 08:00:00,18.84,26.318688051943216,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-26 08:00:00,19.38,18.93300216130785,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-27 08:00:00,19.77,17.928983372256234,"(2, 0, 0)","(0, 0, 1, 7)"
2024-06-28 08:00:00,19.08,19.155659019792942,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-29 08:00:00,18.24,17.68995696411198,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-30 08:00:00,17.94,16.511407035739264,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-01 08:00:00,19.21,25.805096673495104,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-02 08:00:00,22.7,23.443226605757147,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-03 08:00:00,23.1,21.953928044596207,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-04 08:00:00,18.91,25.526104342435627,"(1, 0, 1)","(1, 0, 2, 7)"
2024-07-05 08:00:00,18.05,18.28226693266064,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-06 08:00:00,16.64,17.772437232655385,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-07 08:00:00,14.51,16.29407195475419,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-08 08:00:00,18.21,14.103182419811247,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-09 08:00:00,18.13,18.46556879598696,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-10 08:00:00,17.6,18.428406466611257,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-11 08:00:00,17.75,17.746374879138536,"(2, 0, 2)","(1, 0, 1, 7)"
2024-07-12 08:00:00,17.2,17.4057066343207,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-13 08:00:00,15.47,16.62726663366502,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-14 08:00:00,14.52,14.834615610292603,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-15 08:00:00,15.87,19.474407662119223,"(2, 0, 0)","(1, 0, 2, 7)"
2024-07-16 08:00:00,68.88,20.912198135779487,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-17 08:00:00,45.4,45.55109819955638,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-18 08:00:00,30.12,33.84214255545486,"(1, 0, 1)","(2, 0, 1, 7)"
2024-07-19 08:00:00,21.01,24.368775952458115,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-20 08:00:00,17.16,17.676783602840125,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-21 08:00:00,14.83,15.79189938881315,"(1, 0, 1)","(1, 0, 1, 7)"
2024-07-22 08:00:00,16.29,19.55871550058133,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-23 08:00:00,16.21,22.89459322028761,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-24 08:00:00,15.61,15.95008836955269,"(2, 0, 0)","(0, 0, 0, 7)"
2024-07-25 08:00:00,15.29,15.488186192690238,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-26 08:00:00,14.5,14.97888607876293,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-27 08:00:00,13.1,13.847723282902184,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-28 08:00:00,12.22,12.55315789817586,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-29 08:00:00,13.92,16.394055905282688,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-30 08:00:00,14.1,19.185423784870753,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-31 08:00:00,14.46,14.5320155815505,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-01 08:00:00,13.9,13.90648091099944,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-02 08:00:00,12.84,13.108843614296498,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-03 08:00:00,11.77,11.912266028742382,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-04 08:00:00,11.02,11.150084201160963,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-05 08:00:00,13.38,14.50240000373363,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-06 08:00:00,28.89,17.548714683836945,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-07 08:00:00,27.45,28.875570573720687,"(2, 0, 0)","(1, 0, 2, 7)"
2024-08-08 08:00:00,20.89,26.844669872770314,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-09 08:00:00,16.95,19.65949087810183,"(2, 0, 0)","(0, 0, 0, 7)"
2024-08-10 08:00:00,14.23,14.673736861059329,"(2, 0, 0)","(2, 0, 2, 7)"
2024-08-11 08:00:00,12.92,12.876964658357288,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-12 08:00:00,13.61,15.609251771815224,"(2, 0, 0)","(2, 0, 2, 7)"
2024-08-13 08:00:00,25.18,16.45605132356165,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-14 08:00:00,23.7,24.937194627716448,"(1, 0, 2)","(1, 0, 1, 7)"
2024-08-15 08:00:00,20.31,19.386726905356955,"(2, 0, 0)","(1, 0, 2, 7)"
2024-08-16 08:00:00,17.03,17.46677636397651,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-17 08:00:00,15.03,14.79869428569578,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-18 08:00:00,13.34,13.598005053508782,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-19 08:00:00,15.08,15.736576388367654,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-20 08:00:00,40.65,21.46246217927604,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-21 08:00:00,35.12,36.38442837506082,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-22 08:00:00,27.98,25.895302835348005,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-23 08:00:00,24.43,21.828864501899687,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-24 08:00:00,20.6,19.51191736144471,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-25 08:00:00,18.15,17.094194158500407,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-26 08:00:00,17.23,20.238115845911913,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-27 08:00:00,17.1,25.037364853589015,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-28 08:00:00,17.3,16.502075855035326,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-29 08:00:00,19.43,15.423974446777748,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-30 08:00:00,19.27,16.564699889391978,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-31 08:00:00,17.16,15.64502108269292,"(2, 0, 0)","(1, 0, 1, 7)"
2024-09-01 08:00:00,15.44,14.172503772273588,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-02 08:00:00,16.52,15.780392934651733,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-03 08:00:00,23.08,23.939735357561936,"(1, 0, 1)","(1, 0, 1, 7)"
