DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2023-12-22 16:00:00,12.14,10.672467112926757,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-23 16:00:00,9.56,11.012683953919213,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-24 16:00:00,14.2,8.744941317562938,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-25 16:00:00,10.5,12.923218895414815,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-26 16:00:00,8.2,9.660667515773483,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-27 16:00:00,6.18,7.604569723121986,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-28 16:00:00,7.37,5.788750706986385,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-29 16:00:00,7.45,6.8811766257687195,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-30 16:00:00,5.59,6.913023959006649,"(1, 0, 0)","(0, 0, 0, 7)"
2023-12-31 16:00:00,8.03,5.2346057045953325,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-01 16:00:00,6.73,7.425653233259264,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-02 16:00:00,5.65,6.284335386753671,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-03 16:00:00,5.13,5.236175437392566,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-04 16:00:00,4.32,4.8260193015526225,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-05 16:00:00,3.55,4.068816811153714,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-06 16:00:00,3.18,3.369994197160534,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-07 16:00:00,2.91,3.0253415947843987,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-08 16:00:00,2.53,2.782955029712884,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-09 16:00:00,2.14,2.435244562026379,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-10 16:00:00,1.9,2.0728695275323012,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-11 16:00:00,1.7,1.837597922228035,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-12 16:00:00,1.47,1.6616211459232042,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-13 16:00:00,3.5,1.440598419574777,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-14 16:00:00,2.73,3.296450091421333,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-15 16:00:00,2.24,2.59744607720538,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-16 16:00:00,1.79,2.159346018204471,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-17 16:00:00,1.45,1.743360196806284,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-18 16:00:00,1.56,1.422462439994866,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-19 16:00:00,1.87,1.5261285349867475,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-20 16:00:00,2.41,1.800307442240759,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-21 16:00:00,3.96,2.2882173357697777,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-22 16:00:00,3.05,3.6580029217657986,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-23 16:00:00,2.39,2.879515674247063,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-24 16:00:00,2.38,2.28548254547713,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-25 16:00:00,1.88,2.2800538223177242,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-26 16:00:00,2.5,1.8231656011070716,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-27 16:00:00,2.01,2.395640269955807,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-28 16:00:00,3.04,1.938639851997454,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-29 16:00:00,2.13,2.844362559556042,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-30 16:00:00,1.9,2.0457676604651485,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-31 16:00:00,1.82,1.838440009475255,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-01 16:00:00,1.72,1.757645409036845,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-02 16:00:00,2.15,1.6670521471093696,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-03 16:00:00,4.0,2.061124702652138,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-04 16:00:00,11.38,3.684159828249845,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-05 16:00:00,5.0,10.065140531650348,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-06 16:00:00,3.78,4.569847871439775,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-07 16:00:00,2.79,3.507093134445147,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-08 16:00:00,2.15,2.6276423125218447,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-09 16:00:00,1.85,2.0562371135411968,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-10 16:00:00,1.71,1.7858543092613999,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-11 16:00:00,2.13,1.658061022290671,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-12 16:00:00,1.7,2.041117234918285,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-13 16:00:00,1.4,1.6450704631483013,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-14 16:00:00,1.18,1.3723710124240964,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-15 16:00:00,1.09,1.168695336557798,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-16 16:00:00,1.15,1.0846474201939806,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-17 16:00:00,1.2,1.1410429174135053,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-18 16:00:00,1.52,1.2236124671369304,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-19 16:00:00,1.38,1.4406602843095853,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-20 16:00:00,1.25,1.3225639304165588,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-21 16:00:00,1.29,1.2085553708341252,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-22 16:00:00,7.96,1.2462176526409832,"(2, 0, 0)","(1, 0, 0, 7)"
2024-02-23 16:00:00,3.59,8.557996837787345,"(2, 0, 1)","(1, 0, 0, 7)"
2024-02-24 16:00:00,3.43,3.313225584735107,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-25 16:00:00,2.9,3.3908288243155744,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-26 16:00:00,2.42,2.610977864246283,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-27 16:00:00,1.87,2.2005094421971902,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-28 16:00:00,1.62,1.806126698961362,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-29 16:00:00,1.75,2.899777304253125,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-01 16:00:00,1.43,1.427123950376506,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-02 16:00:00,1.66,1.4094335506830853,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-03 16:00:00,2.2,1.5685493254994083,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-04 16:00:00,1.58,2.025347948076654,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-05 16:00:00,1.36,1.4566610787507217,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-06 16:00:00,1.18,1.2966922609137974,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-07 16:00:00,1.85,1.1999350019502246,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-08 16:00:00,3.37,1.6957915348527013,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-09 16:00:00,5.23,3.1859741634968346,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-10 16:00:00,7.29,5.029618338831962,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-11 16:00:00,3.84,6.179349921113623,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-12 16:00:00,2.54,3.0050059021914493,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-13 16:00:00,2.01,2.2971148299227346,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-14 16:00:00,1.8,2.125639067769017,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-15 16:00:00,1.85,2.0330297506994706,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-16 16:00:00,4.41,2.030999076971823,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-17 16:00:00,3.25,4.310636153175297,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-18 16:00:00,2.31,2.462544391195618,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-19 16:00:00,1.9,1.9080346319629753,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-20 16:00:00,1.58,1.6806454035769611,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-21 16:00:00,1.31,1.4778335716076316,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-22 16:00:00,1.67,1.3089636615185225,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-23 16:00:00,9.17,2.147875497080741,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-24 16:00:00,10.26,6.202219690237773,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-25 16:00:00,5.2,6.867766603140181,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-26 16:00:00,4.27,3.901511743049725,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-27 16:00:00,3.22,3.092025840718232,"(2, 0, 1)","(1, 0, 0, 7)"
2024-03-28 16:00:00,7.28,2.4165866986869413,"(2, 0, 1)","(1, 0, 0, 7)"
2024-03-29 16:00:00,6.8,5.591696754193606,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-30 16:00:00,7.33,9.359360243975992,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-31 16:00:00,8.41,7.928985237967573,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-01 16:00:00,10.44,4.686027591930722,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-02 16:00:00,9.4,5.917773074701303,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-03 16:00:00,5.7,5.533150151092392,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-04 16:00:00,5.7,5.655242080560045,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-05 16:00:00,8.32,4.82211581110405,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-06 16:00:00,13.47,10.405615447680113,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-07 16:00:00,13.14,13.281584175761573,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-08 16:00:00,7.61,7.58979854799121,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-09 16:00:00,7.62,6.246725152759833,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-10 16:00:00,13.1,5.43275916938063,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-11 16:00:00,9.02,12.458135805093573,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-12 16:00:00,11.75,8.10551464626067,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-13 16:00:00,16.52,11.810000272987997,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-14 16:00:00,27.77,14.646823467255146,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-15 16:00:00,17.57,18.89414526920175,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-16 16:00:00,14.55,13.98168686305187,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-17 16:00:00,9.65,12.531947363847546,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-18 16:00:00,8.44,8.735488671003056,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-19 16:00:00,12.25,8.664304905317966,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-20 16:00:00,13.51,14.991748572277897,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-21 16:00:00,17.91,14.094515495824291,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-22 16:00:00,11.34,12.801921039858826,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-23 16:00:00,8.3,9.549240991214349,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-24 16:00:00,14.4,7.035949721592049,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-25 16:00:00,11.7,11.581337640547744,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-26 16:00:00,8.3,12.38441283712455,"(1, 0, 0)","(2, 0, 0, 7)"
2024-04-27 16:00:00,15.43,9.716060816194968,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-28 16:00:00,26.0,15.950622675791806,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-29 16:00:00,13.64,19.316026504174147,"(1, 0, 2)","(1, 0, 1, 7)"
2024-04-30 16:00:00,12.39,11.196990008393781,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-01 16:00:00,27.72,15.380841510809285,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-02 16:00:00,16.35,24.08149755696495,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-03 16:00:00,12.1,14.000323286745834,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-04 16:00:00,11.01,20.389239964842005,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-05 16:00:00,21.73,15.085111773259428,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-06 16:00:00,11.26,18.425515905161486,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-07 16:00:00,8.84,10.57639043850688,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-08 16:00:00,7.9,14.199756004854954,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-09 16:00:00,14.78,7.831571242006088,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-10 16:00:00,12.3,13.537185783094053,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-11 16:00:00,15.72,12.614350787271679,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-12 16:00:00,25.06,20.455691295878168,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-13 16:00:00,15.9,15.950056326224543,"(2, 0, 1)","(2, 0, 0, 7)"
2024-05-14 16:00:00,22.72,13.719135617274077,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-15 16:00:00,18.32,24.257364315838153,"(2, 0, 1)","(2, 0, 0, 7)"
2024-05-16 16:00:00,16.84,19.31999440056621,"(2, 0, 1)","(2, 0, 0, 7)"
2024-05-17 16:00:00,14.26,15.417504977834911,"(2, 0, 1)","(2, 0, 0, 7)"
2024-05-18 16:00:00,19.76,15.232857545750736,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-19 16:00:00,29.95,25.64967759641002,"(2, 0, 1)","(0, 0, 2, 7)"
2024-05-20 16:00:00,34.91,19.472424205108766,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-21 16:00:00,19.63,28.7512135268747,"(1, 0, 2)","(2, 0, 0, 7)"
2024-05-22 16:00:00,14.98,18.627116056174863,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-23 16:00:00,11.88,17.595946045458213,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-24 16:00:00,9.99,14.922441401704997,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-25 16:00:00,16.64,15.859321785710156,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-26 16:00:00,23.9,21.072464936611485,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-27 16:00:00,14.76,18.398105769969835,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-28 16:00:00,12.53,13.657195218004857,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-29 16:00:00,10.44,12.896861506387896,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-30 16:00:00,10.2,10.925877768604998,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-31 16:00:00,8.62,10.683647533375488,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-01 16:00:00,15.01,11.268939548609486,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-02 16:00:00,29.88,17.109277485950106,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-03 16:00:00,285.97,18.89807769630522,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-04 16:00:00,102.38,27.1129111260824,"(1, 0, 2)","(1, 0, 2, 7)"
2024-06-05 16:00:00,52.0,41.07175123897985,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-06 16:00:00,36.21,44.59426216517867,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-07 16:00:00,28.2,32.30820813573273,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-08 16:00:00,34.89,37.15992064309072,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-09 16:00:00,44.67,46.319481471182264,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-10 16:00:00,26.62,45.86854307160598,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-11 16:00:00,28.27,28.014866133502938,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-12 16:00:00,22.0,32.71440463945577,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-13 16:00:00,18.75,22.83634424689173,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-14 16:00:00,15.3,23.606272140413072,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-15 16:00:00,31.22,18.779760470966423,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-16 16:00:00,37.05,41.69692512752057,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-17 16:00:00,22.27,39.5886510787847,"(1, 0, 2)","(2, 0, 1, 7)"
2024-06-18 16:00:00,16.22,21.906127959800962,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-19 16:00:00,18.03,19.40242290812361,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-20 16:00:00,15.41,19.67188004069157,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-21 16:00:00,13.75,16.847013068553906,"(1, 0, 3)","(1, 0, 1, 7)"
2024-06-22 16:00:00,22.72,23.543426515952532,"(1, 0, 2)","(1, 0, 1, 7)"
2024-06-23 16:00:00,23.78,38.89857049146341,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-24 16:00:00,17.23,18.781134531201246,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-25 16:00:00,15.15,16.71326274610377,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-26 16:00:00,13.63,16.646022956017575,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-27 16:00:00,12.5,12.261428258302173,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-28 16:00:00,35.22,11.590721324065084,"(1, 0, 0)","(2, 0, 1, 7)"
2024-06-29 16:00:00,25.19,51.198851296471574,"(1, 0, 0)","(2, 0, 0, 7)"
2024-06-30 16:00:00,25.25,37.79113440212654,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-01 16:00:00,18.08,19.294799692363803,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-02 16:00:00,14.75,17.235819486132055,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-03 16:00:00,12.46,16.67488186989628,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-04 16:00:00,29.4,12.364336251250123,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-05 16:00:00,24.73,25.61109109060645,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-06 16:00:00,38.32,30.858618144339076,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-07 16:00:00,30.9,41.97639300086754,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-08 16:00:00,19.98,25.83262657986971,"(4, 0, 2)","(2, 0, 0, 7)"
2024-07-09 16:00:00,17.85,17.961843743969993,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-10 16:00:00,13.87,16.863116472632388,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-11 16:00:00,12.49,15.832446663889712,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-12 16:00:00,10.6,11.496923249847098,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-13 16:00:00,24.5,11.466798508814584,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-14 16:00:00,26.0,24.376507294709423,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-15 16:00:00,17.43,19.76703651560695,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-16 16:00:00,80.35,15.337074309189592,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-17 16:00:00,31.7,46.373262037792145,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-18 16:00:00,20.29,26.63585712810663,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-19 16:00:00,15.94,19.286626745307743,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-20 16:00:00,20.88,25.63893247268425,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-21 16:00:00,19.45,20.31249581725867,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-22 16:00:00,14.84,15.611860223363493,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-23 16:00:00,13.37,18.614081500893697,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-24 16:00:00,18.67,11.654883659590025,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-25 16:00:00,13.51,16.26731547519527,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-26 16:00:00,11.53,13.589227460168967,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-27 16:00:00,11.57,13.114001079034995,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-28 16:00:00,26.7,11.239875597779013,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-29 16:00:00,18.43,19.837493509461872,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-30 16:00:00,15.25,18.37668624785138,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-31 16:00:00,13.06,15.294217357344483,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-01 16:00:00,10.61,13.444681639855657,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-02 16:00:00,9.33,10.906569580644002,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-03 16:00:00,18.9,14.354607296426439,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-04 16:00:00,35.1,24.60272716392147,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-05 16:00:00,18.42,23.418144452614243,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-06 16:00:00,15.67,17.564494714457172,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-07 16:00:00,13.4,14.043180244803787,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-08 16:00:00,12.39,13.081486176779451,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-09 16:00:00,26.13,12.00331272443569,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-10 16:00:00,30.6,30.962873381225585,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-11 16:00:00,29.82,33.598223618834744,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-12 16:00:00,19.38,20.803720960608672,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-13 16:00:00,17.63,18.217255658488693,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-14 16:00:00,14.6,16.3019962708834,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-15 16:00:00,14.06,13.372456749425504,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-16 16:00:00,13.38,13.752364801136256,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-17 16:00:00,16.78,19.11847668819041,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-18 16:00:00,18.91,21.78658198118599,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-19 16:00:00,14.77,15.261569808430062,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-20 16:00:00,13.95,14.766493776986707,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-21 16:00:00,33.23,12.849967971838497,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-22 16:00:00,26.93,22.575807027540304,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-23 16:00:00,32.82,20.91642118866346,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-24 16:00:00,31.03,34.2924535622425,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-25 16:00:00,27.92,31.94044807507691,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-26 16:00:00,19.08,18.880799367448603,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-27 16:00:00,16.6,14.399636655990285,"(2, 0, 2)","(1, 0, 1, 7)"
2024-08-28 16:00:00,15.08,19.87962542883147,"(1, 0, 0)","(0, 0, 1, 7)"
2024-08-29 16:00:00,16.0,14.246568848395503,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-30 16:00:00,12.5,15.861042713194944,"(1, 0, 0)","(2, 0, 1, 7)"
2024-08-31 16:00:00,19.03,18.774970930284987,"(1, 0, 0)","(1, 0, 2, 7)"
2024-09-01 16:00:00,23.32,17.921764856539163,"(1, 0, 0)","(1, 0, 0, 7)"
2024-09-02 16:00:00,15.2,20.70485651292776,"(1, 0, 0)","(1, 0, 0, 7)"
