DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2023-12-26 08:00:00,13.71,11.498554507383988,"(1, 0, 0)","(1, 0, 1, 7)"
2023-12-27 08:00:00,8.98,10.104145642522187,"(1, 0, 0)","(1, 0, 1, 7)"
2023-12-28 08:00:00,10.11,7.886678173842819,"(1, 0, 0)","(1, 0, 1, 7)"
2023-12-29 08:00:00,12.15,6.5504702039095255,"(1, 0, 0)","(1, 0, 1, 7)"
2023-12-30 08:00:00,10.14,9.70696055245192,"(1, 0, 0)","(1, 0, 1, 7)"
2023-12-31 08:00:00,16.38,11.31183234842275,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-01 08:00:00,23.08,8.815305696263643,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-02 08:00:00,11.37,19.710803176267124,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-03 08:00:00,10.0,9.13796029748265,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-04 08:00:00,7.91,9.310265431744229,"(1, 0, 0)","(1, 0, 0, 7)"
2024-01-05 08:00:00,6.29,7.616038538440619,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-06 08:00:00,5.71,5.693127028043474,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-07 08:00:00,5.91,5.813253808764041,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-08 08:00:00,4.57,5.968702028097926,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-09 08:00:00,3.89,4.330525441056137,"(1, 0, 0)","(0, 0, 0, 7)"
2024-01-10 08:00:00,3.97,3.6464808118692926,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-11 08:00:00,3.3,3.541289055965402,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-12 08:00:00,2.73,3.0232003895484465,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-13 08:00:00,5.76,3.274392040734701,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-14 08:00:00,4.88,7.089532868819736,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-15 08:00:00,4.01,4.248398896537891,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-16 08:00:00,3.18,3.734486090272272,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-17 08:00:00,2.5,3.032823814436188,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-18 08:00:00,2.01,2.342933964254879,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-19 08:00:00,2.94,2.060506471509335,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-20 08:00:00,4.9,3.320156463570629,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-21 08:00:00,8.27,4.421331768928178,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-22 08:00:00,5.99,5.468935749388903,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-23 08:00:00,4.77,4.703579693455471,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-24 08:00:00,4.74,4.307339835830117,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-25 08:00:00,6.0,4.946185438660639,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-26 08:00:00,4.5,4.145252232176556,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-27 08:00:00,4.47,4.1682585531951,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-28 08:00:00,6.35,5.444570380826761,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-29 08:00:00,4.11,5.4984372588919355,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-30 08:00:00,3.52,3.708885057046785,"(1, 0, 0)","(0, 0, 1, 7)"
2024-01-31 08:00:00,2.95,3.3516307568044432,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-01 08:00:00,3.11,2.973311738641438,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-02 08:00:00,4.13,2.746875357617467,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-03 08:00:00,8.81,3.8051145144412772,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-04 08:00:00,12.1,8.009820413815028,"(1, 0, 0)","(0, 0, 0, 7)"
2024-02-05 08:00:00,7.95,7.391430759053688,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-06 08:00:00,6.15,7.043857176135082,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-07 08:00:00,4.49,5.322018008917499,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-08 08:00:00,3.22,4.142246488160529,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-09 08:00:00,2.99,3.8022095616847253,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-10 08:00:00,2.7,4.1062174358540435,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-11 08:00:00,4.37,2.99725795485742,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-12 08:00:00,2.99,3.661950024438182,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-13 08:00:00,2.52,2.6603860118086553,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-14 08:00:00,2.2,2.6119432005752055,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-15 08:00:00,1.91,2.6995889723686513,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-16 08:00:00,11.7,1.6165085184503798,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-17 08:00:00,5.2,8.88119466495132,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-18 08:00:00,6.19,5.4835543635963155,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-19 08:00:00,4.09,5.132622004621481,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-20 08:00:00,3.39,3.694402236249131,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-21 08:00:00,2.97,3.145008435746932,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-22 08:00:00,3.68,2.8083058663972946,"(1, 0, 0)","(0, 0, 1, 7)"
2024-02-23 08:00:00,6.5,8.310670719039532,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-24 08:00:00,5.16,4.164450264459604,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-25 08:00:00,5.81,5.219599890012722,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-26 08:00:00,4.15,4.440328244397067,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-27 08:00:00,3.13,3.5676791585150323,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-28 08:00:00,2.7,2.8030184073671247,"(1, 0, 0)","(1, 0, 0, 7)"
2024-02-29 08:00:00,4.29,2.865573940593672,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-01 08:00:00,2.89,5.249401428969916,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-02 08:00:00,4.05,2.5627237027626464,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-03 08:00:00,7.9,4.02611207880175,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-04 08:00:00,3.85,6.200270265883772,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-05 08:00:00,3.07,3.211594413949448,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-06 08:00:00,2.65,2.7272308659776274,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-07 08:00:00,2.64,3.226427016250974,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-08 08:00:00,4.55,2.4398005335531447,"(1, 0, 0)","(1, 0, 2, 7)"
2024-03-09 08:00:00,9.27,4.141640129417659,"(1, 0, 0)","(1, 0, 2, 7)"
2024-03-10 08:00:00,12.63,10.25476370711523,"(1, 0, 0)","(2, 0, 1, 7)"
2024-03-11 08:00:00,6.78,6.66373609879843,"(1, 0, 0)","(2, 0, 1, 7)"
2024-03-12 08:00:00,4.57,4.632290915627197,"(1, 0, 0)","(1, 0, 2, 7)"
2024-03-13 08:00:00,3.61,3.5612040783828762,"(1, 0, 0)","(1, 0, 2, 7)"
2024-03-14 08:00:00,3.16,3.243244538192651,"(1, 0, 0)","(1, 0, 2, 7)"
2024-03-15 08:00:00,3.16,3.9810992200457265,"(1, 0, 0)","(1, 0, 2, 7)"
2024-03-16 08:00:00,9.5,4.050591725486974,"(1, 0, 0)","(1, 0, 2, 7)"
2024-03-17 08:00:00,6.9,9.821764223182681,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-18 08:00:00,4.8,4.770377154390235,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-19 08:00:00,5.58,3.70599303104164,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-20 08:00:00,4.35,4.579857585538037,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-21 08:00:00,3.78,3.782628278985281,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-22 08:00:00,8.0,3.502462223480293,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-23 08:00:00,13.24,11.488753418574198,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-24 08:00:00,21.16,10.082870115044368,"(1, 0, 0)","(1, 0, 0, 7)"
2024-03-25 08:00:00,10.05,11.232333852980446,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-26 08:00:00,8.41,6.7022408575088575,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-27 08:00:00,6.4,5.86469155291402,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-28 08:00:00,5.7,5.318412301588108,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-29 08:00:00,17.64,6.91338128968819,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-30 08:00:00,16.43,19.556840473433525,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-31 08:00:00,15.44,19.20019706117873,"(1, 0, 0)","(1, 0, 2, 7)"
2024-04-01 08:00:00,13.4,8.290656496274167,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-02 08:00:00,15.0,8.53153800564046,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-03 08:00:00,8.9,11.73722603277345,"(1, 0, 0)","(1, 0, 0, 7)"
2024-04-04 08:00:00,8.0,6.819537160671402,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-05 08:00:00,7.03,11.074318533764869,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-06 08:00:00,9.69,10.517520345453496,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-07 08:00:00,15.2,13.658670320951122,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-08 08:00:00,9.76,8.801526709282157,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-09 08:00:00,7.87,7.620703111323992,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-10 08:00:00,7.23,5.740443063927969,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-11 08:00:00,15.88,6.2972606850001815,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-12 08:00:00,18.64,17.195996616640116,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-13 08:00:00,17.78,20.307905781469824,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-14 08:00:00,31.91,22.589499749527644,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-15 08:00:00,17.84,14.610199239198456,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-16 08:00:00,25.47,11.916306868328434,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-17 08:00:00,17.88,13.144996519188323,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-18 08:00:00,12.88,14.069353478482386,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-19 08:00:00,12.44,17.42919465137313,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-20 08:00:00,13.21,16.442011385072828,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-21 08:00:00,16.8,21.48932164990957,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-22 08:00:00,13.1,10.218806869120492,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-23 08:00:00,9.7,11.389656738630336,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-24 08:00:00,9.17,7.512189539133384,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-25 08:00:00,7.53,9.30457342358268,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-26 08:00:00,15.53,10.154470457288083,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-27 08:00:00,17.92,14.911786299623545,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-28 08:00:00,40.0,19.905736610699787,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-29 08:00:00,17.84,18.70509145089823,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-30 08:00:00,15.85,14.550504043415105,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-01 08:00:00,32.47,10.98340031927837,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-02 08:00:00,21.16,23.329392575106276,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-03 08:00:00,15.0,29.949691552081568,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-04 08:00:00,14.71,20.842087957263065,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-05 08:00:00,28.73,32.43702020719767,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-06 08:00:00,15.81,21.85328586641724,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-07 08:00:00,13.3,16.42851138334349,"(1, 0, 2)","(1, 0, 1, 7)"
2024-05-08 08:00:00,10.8,14.564362452633398,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-09 08:00:00,18.43,11.121972516489206,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-10 08:00:00,14.66,18.97567811637671,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-11 08:00:00,19.5,16.56635070902614,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-12 08:00:00,27.26,22.537932904359156,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-13 08:00:00,278.6,18.182812336653754,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-14 08:00:00,152.77,38.472539193887776,"(1, 0, 1)","(1, 0, 1, 7)"
2024-05-15 08:00:00,67.77,82.14974752584713,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-16 08:00:00,43.65,40.62731914403027,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-17 08:00:00,27.07,47.01244385656267,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-18 08:00:00,30.29,25.506881118117075,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-19 08:00:00,38.0,30.96946649265377,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-20 08:00:00,50.23,30.559059513229172,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-21 08:00:00,29.9,46.114262059945325,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-22 08:00:00,25.0,26.618225940275703,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-23 08:00:00,19.53,31.701661821094365,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-24 08:00:00,16.23,18.148338468864853,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-25 08:00:00,19.34,16.743396753141365,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-26 08:00:00,33.46,21.304252947843914,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-27 08:00:00,20.95,31.99120044170572,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-28 08:00:00,16.37,18.64180791095694,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-29 08:00:00,15.21,14.958975705012756,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-30 08:00:00,15.22,14.010815637135714,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-31 08:00:00,12.5,14.451664823958202,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-01 08:00:00,17.36,12.887659643665023,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-02 08:00:00,34.0,19.427331475260292,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-03 08:00:00,123.61,30.863679650243068,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-04 08:00:00,70.72,74.34735553759793,"(1, 0, 0)","(2, 0, 2, 7)"
2024-06-05 08:00:00,40.2,64.05442343481221,"(1, 0, 1)","(2, 0, 2, 7)"
2024-06-06 08:00:00,30.0,36.38470235799012,"(1, 0, 0)","(2, 0, 2, 7)"
2024-06-07 08:00:00,24.09,26.128931338832636,"(1, 0, 0)","(2, 0, 2, 7)"
2024-06-08 08:00:00,30.4,25.347556534410966,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-09 08:00:00,70.0,35.47257413907514,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-10 08:00:00,31.67,78.8067134317289,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-11 08:00:00,114.06,25.89268403495955,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-12 08:00:00,59.15,77.91585783344631,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-13 08:00:00,38.06,53.770986376884466,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-14 08:00:00,26.37,32.70189782997274,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-15 08:00:00,37.43,27.95532887111676,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-16 08:00:00,45.32,46.8510199474779,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-17 08:00:00,28.6,48.732012349401025,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-18 08:00:00,70.02,37.491401129077666,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-19 08:00:00,31.21,49.06050431467932,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-20 08:00:00,29.17,27.776733799768678,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-21 08:00:00,22.32,25.213310222979057,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-22 08:00:00,30.02,31.462107351281134,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-23 08:00:00,32.9,56.521376714790165,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-24 08:00:00,25.87,33.97518084963911,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-25 08:00:00,28.27,42.75095894440617,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-26 08:00:00,32.4,25.08572777420308,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-27 08:00:00,29.25,29.31622189392754,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-28 08:00:00,26.25,26.1842126251189,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-29 08:00:00,29.9,34.46456210112179,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-30 08:00:00,31.45,54.669459753159956,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-01 08:00:00,23.91,30.811421694299465,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-02 08:00:00,61.16,33.26433178706241,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-03 08:00:00,26.78,44.67574704457487,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-04 08:00:00,33.1,25.858648241154103,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-05 08:00:00,100.0,26.795717138283038,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-06 08:00:00,37.62,73.12545663726348,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-07 08:00:00,34.92,51.81223358850724,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-08 08:00:00,24.18,31.292231930558984,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-09 08:00:00,21.15,42.928511382103665,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-10 08:00:00,19.9,18.32451769059674,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-11 08:00:00,17.73,21.949545239490032,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-12 08:00:00,15.2,21.99327942911016,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-13 08:00:00,23.63,13.123378792409753,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-14 08:00:00,32.0,22.592627655592477,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-15 08:00:00,22.62,29.14770657213028,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-16 08:00:00,174.65,21.46460598806248,"(1, 0, 0)","(1, 0, 0, 7)"
2024-07-17 08:00:00,48.67,64.78865817672728,"(1, 0, 0)","(2, 0, 0, 7)"
2024-07-18 08:00:00,29.5,38.060673678107364,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-19 08:00:00,22.42,29.563945043102922,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-20 08:00:00,25.0,27.078750735606576,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-21 08:00:00,28.08,35.1343529906652,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-22 08:00:00,19.62,24.2610696697932,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-23 08:00:00,18.27,36.56125818931068,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-24 08:00:00,16.96,17.832687911658553,"(1, 0, 0)","(0, 0, 0, 7)"
2024-07-25 08:00:00,16.0,18.181159217029496,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-26 08:00:00,13.85,17.44980964677291,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-27 08:00:00,16.1,18.53562072900561,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-28 08:00:00,27.5,24.80892127389818,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-29 08:00:00,21.0,20.008213198173387,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-30 08:00:00,18.74,34.30858677813459,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-31 08:00:00,16.85,16.732656787742872,"(1, 0, 0)","(2, 0, 2, 7)"
2024-08-01 08:00:00,14.5,16.302312005896752,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-02 08:00:00,12.8,12.502937077805695,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-03 08:00:00,27.76,13.67480495094374,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-04 08:00:00,59.88,30.852702326769645,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-05 08:00:00,28.1,40.75507476089236,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-06 08:00:00,50.93,21.526680045690505,"(1, 0, 0)","(2, 0, 0, 7)"
2024-08-07 08:00:00,34.2,49.8937212570463,"(1, 0, 0)","(0, 0, 0, 7)"
2024-08-08 08:00:00,23.77,23.23024290541545,"(1, 0, 0)","(2, 0, 0, 7)"
2024-08-09 08:00:00,24.34,19.575220948789614,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-10 08:00:00,38.72,26.218504722455812,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-11 08:00:00,42.0,43.75420686821225,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-12 08:00:00,28.64,27.029660339197758,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-13 08:00:00,37.14,36.525322146862884,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-14 08:00:00,25.08,26.93124903568826,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-15 08:00:00,22.65,22.09150711488985,"(1, 0, 0)","(1, 0, 0, 7)"
2024-08-16 08:00:00,20.45,20.09911638819095,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-17 08:00:00,25.14,24.703762967987128,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-18 08:00:00,28.38,34.20514186208408,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-19 08:00:00,21.55,23.24879246933019,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-20 08:00:00,217.36,30.970432263041555,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-21 08:00:00,69.35,44.172844587701576,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-22 08:00:00,40.95,41.036854594751794,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-23 08:00:00,39.0,29.897378235978312,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-24 08:00:00,37.71,38.14968029385185,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-25 08:00:00,38.0,44.64348877488658,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-26 08:00:00,27.69,26.973214667114483,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-27 08:00:00,24.39,40.903813971501265,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-28 08:00:00,21.7,18.51337180502831,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-29 08:00:00,20.07,18.98515286974766,"(1, 0, 0)","(1, 0, 2, 7)"
2024-08-30 08:00:00,17.14,18.465153255567774,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-31 08:00:00,23.56,20.90274434630448,"(1, 0, 0)","(1, 0, 1, 7)"
2024-09-01 08:00:00,35.53,30.157024493743428,"(1, 0, 0)","(1, 0, 2, 7)"
2024-09-02 08:00:00,22.78,22.71586681631365,"(1, 0, 0)","(1, 0, 2, 7)"
