DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER
2024-01-04 08:00:00,7.23,8.207584058202794,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-05 08:00:00,5.51,6.231098874491135,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-06 08:00:00,4.95,5.3093353039442786,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-07 08:00:00,4.86,6.599490615208022,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-08 08:00:00,4.24,4.019142820208379,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-09 08:00:00,3.56,3.9759435601878206,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-10 08:00:00,3.04,3.2830178305139763,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-11 08:00:00,2.98,3.286314823424209,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-12 08:00:00,2.55,2.89756143260034,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-13 08:00:00,3.51,2.442865170462454,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-14 08:00:00,4.29,4.5069154722505065,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-15 08:00:00,3.53,3.50133204282308,"(1, 0, 0)","(1, 0, 1, 7)"
2024-01-16 08:00:00,2.74,3.2572994066943446,"(1, 0, 1)","(1, 0, 1, 7)"
2024-01-17 08:00:00,2.27,2.963918408744077,"(5, 0, 0)","(1, 0, 1, 7)"
2024-01-18 08:00:00,1.8,2.5381422113354053,"(5, 0, 0)","(1, 0, 1, 7)"
2024-01-19 08:00:00,1.9,1.7655511887610544,"(5, 0, 0)","(1, 0, 1, 7)"
2024-01-20 08:00:00,3.2,2.0664933855174783,"(5, 0, 0)","(1, 0, 1, 7)"
2024-01-21 08:00:00,5.03,4.700835706186485,"(5, 0, 0)","(1, 0, 1, 7)"
2024-01-22 08:00:00,4.88,3.5268875429284035,"(5, 0, 0)","(1, 0, 1, 7)"
2024-01-23 08:00:00,4.2,3.8085182221653464,"(5, 0, 0)","(1, 0, 1, 7)"
2024-01-24 08:00:00,3.89,4.032377980655109,"(5, 0, 0)","(1, 0, 1, 7)"
2024-01-25 08:00:00,3.8,4.104505363859842,"(5, 0, 0)","(1, 0, 1, 7)"
2024-01-26 08:00:00,3.87,3.537576744109202,"(5, 0, 0)","(1, 0, 1, 7)"
2024-01-27 08:00:00,3.72,3.8640610401205793,"(5, 0, 0)","(1, 0, 1, 7)"
2024-01-28 08:00:00,3.99,4.784150538692503,"(5, 0, 0)","(1, 0, 1, 7)"
2024-01-29 08:00:00,3.59,3.1567650381925034,"(5, 0, 0)","(1, 0, 1, 7)"
2024-01-30 08:00:00,3.03,3.315635699568194,"(5, 0, 0)","(1, 0, 1, 7)"
2024-01-31 08:00:00,2.64,2.795283035007407,"(1, 0, 4)","(1, 0, 1, 7)"
2024-02-01 08:00:00,2.65,2.6298094289021017,"(5, 0, 0)","(1, 0, 1, 7)"
2024-02-02 08:00:00,2.75,2.6713286855887386,"(1, 0, 4)","(1, 0, 1, 7)"
2024-02-03 08:00:00,5.06,2.6886214840859455,"(1, 0, 4)","(1, 0, 1, 7)"
2024-02-04 08:00:00,7.99,6.484254705014969,"(1, 0, 4)","(1, 0, 1, 7)"
2024-02-05 08:00:00,6.47,6.278924928143278,"(5, 0, 0)","(1, 0, 1, 7)"
2024-02-06 08:00:00,5.66,4.350783670895086,"(5, 0, 0)","(1, 0, 1, 7)"
2024-02-07 08:00:00,3.97,4.1144900895052094,"(0, 0, 2)","(1, 0, 0, 7)"
2024-02-08 08:00:00,2.83,4.039907952387499,"(5, 0, 0)","(1, 0, 1, 7)"
2024-02-09 08:00:00,2.66,2.416238087591349,"(1, 0, 4)","(1, 0, 1, 7)"
2024-02-10 08:00:00,2.47,4.591303201830508,"(0, 0, 2)","(1, 0, 0, 7)"
2024-02-11 08:00:00,3.12,2.7307192014424526,"(1, 0, 4)","(1, 0, 1, 7)"
2024-02-12 08:00:00,2.64,3.0749095255340855,"(5, 0, 0)","(1, 0, 1, 7)"
2024-02-13 08:00:00,2.19,2.504160686163111,"(5, 0, 0)","(1, 0, 1, 7)"
2024-02-14 08:00:00,1.93,1.8107458139876773,"(3, 0, 2)","(1, 0, 1, 7)"
2024-02-15 08:00:00,1.58,1.8407253355392204,"(3, 0, 2)","(1, 0, 1, 7)"
2024-02-16 08:00:00,1.96,1.5898407143859807,"(3, 0, 2)","(1, 0, 1, 7)"
2024-02-17 08:00:00,3.1,1.8159384351045018,"(1, 0, 4)","(1, 0, 1, 7)"
2024-02-18 08:00:00,4.18,3.0228813934254903,"(1, 0, 0)","(1, 0, 1, 7)"
2024-02-19 08:00:00,3.51,3.9845993249431415,"(2, 0, 0)","(1, 0, 0, 7)"
2024-02-20 08:00:00,2.85,3.0786593247370986,"(1, 0, 1)","(1, 0, 0, 7)"
2024-02-21 08:00:00,2.58,2.574724603760018,"(2, 0, 0)","(1, 0, 0, 7)"
2024-02-22 08:00:00,2.68,2.2023509775142336,"(2, 0, 0)","(1, 0, 0, 7)"
2024-02-23 08:00:00,4.76,2.999070551015169,"(2, 0, 0)","(1, 0, 0, 7)"
2024-02-24 08:00:00,4.13,6.551197280627515,"(2, 0, 0)","(1, 0, 0, 7)"
2024-02-25 08:00:00,4.4,4.263457040899743,"(2, 0, 0)","(1, 0, 0, 7)"
2024-02-26 08:00:00,3.56,3.729999176627949,"(2, 0, 0)","(1, 0, 0, 7)"
2024-02-27 08:00:00,2.8,2.9741903282219715,"(2, 0, 0)","(1, 0, 0, 7)"
2024-02-28 08:00:00,2.3,2.5019641752948925,"(2, 0, 0)","(1, 0, 0, 7)"
2024-02-29 08:00:00,2.69,2.2369637236867796,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-01 08:00:00,2.6,3.751408378185319,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-02 08:00:00,2.96,2.2351894986933427,"(2, 0, 0)","(1, 0, 0, 7)"
2024-03-03 08:00:00,4.63,3.203903512214573,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-04 08:00:00,3.12,4.499514874026502,"(1, 0, 1)","(2, 0, 1, 7)"
2024-03-05 08:00:00,2.79,2.6819165159399416,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-06 08:00:00,2.28,2.4628684892446113,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-07 08:00:00,2.21,2.224458783183681,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-08 08:00:00,3.02,2.3335253611321014,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-09 08:00:00,7.03,3.111850756655053,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-10 08:00:00,8.71,7.718007982068599,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-11 08:00:00,5.71,7.073547137511187,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-12 08:00:00,4.07,5.009573433031785,"(1, 0, 0)","(1, 0, 1, 7)"
2024-03-13 08:00:00,3.22,3.375228561108032,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-14 08:00:00,2.8,2.997160726298548,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-15 08:00:00,2.73,2.8992537319810974,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-16 08:00:00,6.58,3.256812229927776,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-17 08:00:00,5.69,8.27764055405234,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-18 08:00:00,3.92,3.77712206235158,"(2, 0, 0)","(1, 0, 1, 7)"
2024-03-19 08:00:00,3.64,3.0445780899046477,"(2, 0, 0)","(1, 0, 1, 7)"
2024-03-20 08:00:00,3.83,2.987186467320544,"(2, 0, 0)","(1, 0, 1, 7)"
2024-03-21 08:00:00,3.3,3.4803546062838704,"(2, 0, 0)","(1, 0, 1, 7)"
2024-03-22 08:00:00,4.32,3.3858081805407156,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-23 08:00:00,9.74,6.648037144574649,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-24 08:00:00,14.86,9.189827987531654,"(1, 0, 1)","(2, 0, 0, 7)"
2024-03-25 08:00:00,8.25,9.543880775742922,"(1, 0, 1)","(2, 0, 0, 7)"
2024-03-26 08:00:00,7.09,6.094550071857619,"(1, 0, 1)","(1, 0, 1, 7)"
2024-03-27 08:00:00,5.86,5.768598853369401,"(2, 0, 0)","(1, 0, 1, 7)"
2024-03-28 08:00:00,5.25,4.898540656887867,"(2, 0, 0)","(1, 0, 1, 7)"
2024-03-29 08:00:00,11.26,5.884262583041789,"(2, 0, 0)","(1, 0, 1, 7)"
2024-03-30 08:00:00,12.42,22.071714873045643,"(2, 0, 0)","(1, 0, 1, 7)"
2024-03-31 08:00:00,13.17,14.802468444437896,"(2, 0, 0)","(1, 0, 1, 7)"
2024-04-01 08:00:00,11.89,8.156535967418785,"(2, 0, 0)","(1, 0, 1, 7)"
2024-04-02 08:00:00,12.25,8.654557863609039,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-03 08:00:00,7.89,8.739705532748228,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-04 08:00:00,6.62,6.110622378996784,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-05 08:00:00,6.37,7.882507903170261,"(1, 0, 1)","(1, 0, 1, 7)"
2024-04-06 08:00:00,8.05,10.116990417386582,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-07 08:00:00,12.56,10.489879669408893,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-08 08:00:00,8.17,8.704623058118111,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-09 08:00:00,6.95,6.525747339289677,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-10 08:00:00,6.4,5.3356657691041764,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-11 08:00:00,8.43,5.352108338389387,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-12 08:00:00,11.27,9.561832396664117,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-13 08:00:00,15.32,16.342336173795243,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-14 08:00:00,19.25,19.380447758150634,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-15 08:00:00,14.96,12.45992390425859,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-16 08:00:00,15.0,11.29182321820425,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-17 08:00:00,14.23,10.99897580909936,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-18 08:00:00,11.84,12.214958948512699,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-19 08:00:00,10.83,13.675099492676543,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-20 08:00:00,10.98,15.3052163272121,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-21 08:00:00,12.9,13.78023186932883,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-22 08:00:00,10.24,9.146780022331447,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-23 08:00:00,8.85,8.473248592036283,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-24 08:00:00,7.43,7.123826101071831,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-25 08:00:00,6.99,6.652936433155813,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-26 08:00:00,7.92,8.117224169278625,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-27 08:00:00,11.44,10.482150412632205,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-28 08:00:00,22.88,13.659121730090853,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-29 08:00:00,15.54,16.645953980899467,"(1, 0, 0)","(1, 0, 1, 7)"
2024-04-30 08:00:00,13.22,12.947152634095684,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-01 08:00:00,24.45,10.750241708327021,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-02 08:00:00,16.87,24.108290934293088,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-03 08:00:00,13.87,19.209764803373382,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-04 08:00:00,12.82,20.241850002119,"(2, 0, 1)","(1, 0, 1, 7)"
2024-05-05 08:00:00,18.17,19.366822326644844,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-06 08:00:00,13.02,13.460213489774551,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-07 08:00:00,11.38,11.27731765418875,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-08 08:00:00,10.01,13.729508825099307,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-09 08:00:00,14.59,8.795934789165052,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-10 08:00:00,11.92,13.421498649945882,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-11 08:00:00,15.48,14.215185544860539,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-12 08:00:00,22.09,26.780355612041955,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-13 08:00:00,45.63,15.390483631358578,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-14 08:00:00,71.33,40.28393816292753,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-15 08:00:00,49.21,63.22958219317006,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-16 08:00:00,33.56,46.18394469942375,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-17 08:00:00,25.13,28.3553192297808,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-18 08:00:00,24.82,25.032587649185174,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-19 08:00:00,31.25,30.104061383973583,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-20 08:00:00,34.21,31.711450739710674,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-21 08:00:00,27.18,32.44693238024687,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-22 08:00:00,21.55,24.728125458776216,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-23 08:00:00,18.61,21.942415541109497,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-24 08:00:00,14.14,15.486227030336485,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-25 08:00:00,16.51,15.258244884991646,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-26 08:00:00,26.7,19.623520100502205,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-27 08:00:00,17.45,35.74656209643279,"(1, 0, 0)","(2, 0, 0, 7)"
2024-05-28 08:00:00,15.47,16.092969880219187,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-29 08:00:00,14.2,14.560170486542694,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-30 08:00:00,13.24,13.160377198412794,"(1, 0, 0)","(1, 0, 1, 7)"
2024-05-31 08:00:00,10.9,12.44517660552205,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-01 08:00:00,14.16,11.700565500452834,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-02 08:00:00,26.58,16.276738962767645,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-03 08:00:00,28.09,28.655798078559062,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-04 08:00:00,37.76,26.098767422688258,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-05 08:00:00,31.32,34.775222604110645,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-06 08:00:00,24.77,28.200560183434764,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-07 08:00:00,21.12,20.87189712310138,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-08 08:00:00,26.67,21.775395783185584,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-09 08:00:00,38.93,32.354299990320776,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-10 08:00:00,28.62,36.60605832312715,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-11 08:00:00,54.94,28.68921318383869,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-12 08:00:00,46.4,47.43876964776763,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-13 08:00:00,31.97,41.857705941319914,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-14 08:00:00,23.92,28.16824439896541,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-15 08:00:00,30.99,25.99676076977505,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-16 08:00:00,34.43,38.818222038747734,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-17 08:00:00,25.1,30.52773673240563,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-18 08:00:00,28.88,31.11406139711394,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-19 08:00:00,26.33,26.227323397359672,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-20 08:00:00,23.02,22.388240208425596,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-21 08:00:00,20.56,20.037117369737494,"(1, 0, 1)","(1, 0, 1, 7)"
2024-06-22 08:00:00,26.83,26.458347638321904,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-23 08:00:00,29.62,42.332399944150325,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-24 08:00:00,22.67,25.738272868085915,"(1, 0, 0)","(1, 0, 2, 7)"
2024-06-25 08:00:00,22.18,25.43146160088155,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-26 08:00:00,22.73,20.252136800585138,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-27 08:00:00,23.57,19.760123214450036,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-28 08:00:00,24.29,20.867511130639652,"(1, 0, 0)","(1, 0, 1, 7)"
2024-06-29 08:00:00,27.12,31.81194717976162,"(2, 0, 0)","(1, 0, 1, 7)"
2024-06-30 08:00:00,28.13,40.38087243483434,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-01 08:00:00,21.49,23.864952310940176,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-02 08:00:00,25.02,24.07457085730318,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-03 08:00:00,23.72,24.964271454229888,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-04 08:00:00,25.53,21.701189850101244,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-05 08:00:00,30.75,23.228664099282742,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-06 08:00:00,32.62,38.32472759221238,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-07 08:00:00,30.97,41.911546772320094,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-08 08:00:00,21.87,24.353288633868996,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-09 08:00:00,19.77,24.78818956609433,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-10 08:00:00,17.93,19.465141041153327,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-11 08:00:00,16.55,17.3915383258729,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-12 08:00:00,14.12,15.483938599221915,"(2, 0, 0)","(1, 0, 1, 7)"
2024-07-13 08:00:00,20.58,14.807378284773169,"(2, 0, 0)","(2, 0, 1, 7)"
2024-07-14 08:00:00,26.13,20.777528249572722,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-15 08:00:00,20.28,22.090099525973688,"(2, 0, 0)","(2, 0, 1, 7)"
2024-07-16 08:00:00,56.07,19.710422242574374,"(2, 0, 0)","(2, 0, 1, 7)"
2024-07-17 08:00:00,41.51,41.714567258112126,"(1, 0, 0)","(1, 0, 2, 7)"
2024-07-18 08:00:00,26.66,35.02542784378983,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-19 08:00:00,19.93,23.753099325937985,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-20 08:00:00,22.39,24.856636946620267,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-21 08:00:00,24.16,27.571042725193614,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-22 08:00:00,17.98,19.54795626473395,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-23 08:00:00,15.36,23.57072362344283,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-24 08:00:00,15.19,15.154831063830773,"(1, 0, 0)","(2, 0, 1, 7)"
2024-07-25 08:00:00,14.24,14.19581832522969,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-26 08:00:00,12.59,13.19702637745551,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-27 08:00:00,13.5,13.753492769717004,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-28 08:00:00,21.42,17.481367953682074,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-29 08:00:00,17.16,17.809164630786405,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-30 08:00:00,16.38,20.20349922557598,"(1, 0, 0)","(1, 0, 1, 7)"
2024-07-31 08:00:00,15.66,16.2707086983823,"(1, 0, 0)","(1, 0, 1, 7)"
2024-08-01 08:00:00,13.47,14.894153385469739,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-02 08:00:00,11.44,12.438405399306282,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-03 08:00:00,17.61,14.283346077812414,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-04 08:00:00,32.02,23.696337046101778,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-05 08:00:00,23.94,25.413237290207345,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-06 08:00:00,25.95,24.860605035506286,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-07 08:00:00,25.28,22.329902734053366,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-08 08:00:00,20.64,21.064119795716007,"(2, 0, 0)","(1, 0, 2, 7)"
2024-08-09 08:00:00,21.57,17.118846506025015,"(2, 0, 0)","(1, 0, 2, 7)"
2024-08-10 08:00:00,29.92,24.895754843120802,"(2, 0, 0)","(1, 0, 1, 7)"
2024-08-11 08:00:00,35.05,34.93474748730454,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-12 08:00:00,26.21,24.138018610033836,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-13 08:00:00,26.74,28.827932574720002,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-14 08:00:00,21.76,22.9048472705903,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-15 08:00:00,21.26,18.130149510073867,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-16 08:00:00,18.87,18.987269467137814,"(1, 0, 1)","(1, 0, 2, 7)"
2024-08-17 08:00:00,20.78,22.454059692516736,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-18 08:00:00,22.8,26.18772484764625,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-19 08:00:00,19.6,17.290351532819898,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-20 08:00:00,51.01,23.45898909126094,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-21 08:00:00,47.88,50.858854203604686,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-22 08:00:00,35.62,32.052145686687254,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-23 08:00:00,33.71,27.416477624186733,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-24 08:00:00,34.23,37.487822481718844,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-25 08:00:00,33.8,36.67860230649049,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-26 08:00:00,25.31,23.924503118814712,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-27 08:00:00,22.06,30.344513032191664,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-28 08:00:00,19.94,18.491258199443028,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-29 08:00:00,18.41,18.065455776938617,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-30 08:00:00,16.13,16.792198944515867,"(1, 0, 1)","(1, 0, 1, 7)"
2024-08-31 08:00:00,20.59,19.36870901149356,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-01 08:00:00,28.26,25.046532170881598,"(1, 0, 1)","(1, 0, 1, 7)"
2024-09-02 08:00:00,21.08,21.85279022998285,"(1, 0, 1)","(1, 0, 1, 7)"
