DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-06-12,9.37,10.824686544719684,"(2, 0, 2)",9.37,2.1161129433884964,0.1552493644311297,1.454686544719685,0,0.0
2024-06-13,9.26,9.920214401663594,"(2, 0, 1)",9.26,0.43588305616401835,0.07129745158354155,0.6602144016635947,0,0.0
2024-06-14,8.52,9.92161244989303,"(1, 0, 3)",8.52,1.9645174596951402,0.16450850350857155,1.4016124498930296,0,0.0
2024-06-15,8.0,9.119247224887696,"(2, 0, 2)",8.0,1.252714350418808,0.13990590311096196,1.1192472248876957,0,0.0
2024-06-16,7.56,8.549672408939738,"(2, 0, 1)",7.56,0.9794514770165852,0.13090904880155274,0.9896724089397386,0,0.0
2024-06-17,8.73,8.140941185203635,"(2, 0, 2)",8.73,0.34699028728929837,0.0674752365173385,0.5890588147963651,1,8.140941185203635
2024-06-18,8.69,8.843938350526388,"(2, 0, 1)",8.69,0.02369701576278525,0.017714424686580955,0.1539383505263885,0,0.0
2024-06-19,7.98,8.774984943115665,"(2, 0, 1)",7.98,0.6320010597806172,0.09962217332276503,0.794984943115665,0,0.0
2024-06-20,7.42,8.191710688016974,"(2, 0, 2)",7.42,0.595537385999631,0.10400413585134417,0.7717106880169737,0,0.0
2024-06-21,7.63,7.741760079882724,"(2, 0, 2)",7.63,0.012490315455392816,0.014647454768377963,0.11176007988272385,0,0.0
2024-06-22,9.09,7.830716962237864,"(2, 0, 2)",9.09,1.5857937691954322,0.13853498765260017,1.2592830377621356,1,7.830716962237864
2024-06-23,8.0,8.791944804986587,"(2, 0, 2)",8.0,0.6271765741452429,0.09899310062332334,0.7919448049865867,0,0.0
2024-06-24,7.65,7.982181135873176,"(2, 0, 2)",7.65,0.1103443070299929,0.04342237070237584,0.3321811358731752,0,0.0
2024-06-25,7.27,7.7625009582596975,"(2, 0, 2)",7.27,0.24255719388672076,0.06774428586790894,0.492500958259698,0,0.0
2024-06-26,6.87,7.450957416977828,"(2, 0, 2)",6.87,0.3375115203415499,0.08456439839560814,0.580957416977828,0,0.0
