DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-02-04,19.03,17.584444224820263,"(3, 0, 1)",22.5,2.0896314991554927,0.07596194299420587,1.4455557751797379,1,17.584444224820263
2024-02-05,19.95,16.95661429390358,"(3, 0, 1)",25.55,8.960357985462355,0.15004439629555982,2.9933857060964186,1,16.95661429390358
2024-02-06,18.79,18.02101636179618,"(3, 0, 1)",23.3,0.5913358358251849,0.040925153709623255,0.7689836382038209,1,18.02101636179618
2024-02-07,18.54,16.748767902631542,"(1, 0, 4)",22.46,3.208512426643002,0.09661446048373556,1.7912320973684572,1,16.748767902631542
2024-02-08,11.47,17.78116477134994,"(1, 0, 4)",13.25,39.83080077112852,0.5502323253138568,6.311164771349938,0,0.0
2024-02-09,9.94,11.211251605058532,"(2, 0, 3)",11.45,1.6160806433638952,0.12789251559944995,1.2712516050585325,1,11.211251605058532
2024-02-10,8.29,10.61036846934655,"(2, 0, 2)",9.38,5.384109833537657,0.279899694734204,2.320368469346551,0,0.0
2024-02-11,8.68,8.909795595104608,"(3, 0, 1)",10.29,0.05280601552948115,0.026474146901452587,0.22979559510460845,1,8.909795595104608
2024-02-12,7.82,9.396219776728936,"(3, 0, 1)",8.65,2.484468784551415,0.20156263129526028,1.5762197767289354,0,0.0
2024-02-13,6.67,8.279189877350266,"(3, 0, 1)",7.7,2.589492061366564,0.24125785267620178,1.609189877350266,0,0.0
2024-02-14,5.94,7.028611525338163,"(1, 0, 4)",6.23,1.1850750530990808,0.1832679335586132,1.0886115253381625,0,0.0
2024-02-15,5.28,6.338848058097065,"(1, 0, 4)",5.72,1.1211592101359258,0.20053940494262598,1.0588480580970652,0,0.0
2024-02-16,4.71,5.595061588299197,"(1, 0, 3)",5.04,0.7833340150826977,0.18791116524399093,0.8850615882991972,0,0.0
2024-02-17,4.28,4.887418281995839,"(2, 0, 4)",4.8,0.36895696930277677,0.14192015934482222,0.6074182819958391,0,0.0
2024-02-18,4.0,4.581331702867641,"(1, 0, 4)",4.3,0.33794654875899127,0.14533292571691026,0.581331702867641,0,0.0
2024-02-19,5.48,4.300455262579573,"(2, 0, 3)",9.95,1.391325787576226,0.21524539004022403,1.1795447374204278,1,4.300455262579573
2024-02-20,4.95,5.797688073140907,"(2, 0, 2)",5.97,0.7185750693453428,0.1712501157860417,0.8476880731409064,1,5.797688073140907
2024-02-21,5.77,4.832028757427987,"(1, 0, 4)",7.46,0.8797900518920848,0.16256000737816506,0.9379712425720124,1,4.832028757427987
2024-02-22,8.28,5.895318684999535,"(2, 0, 4)",12.26,5.686704974112344,0.2880049897343556,2.3846813150004644,1,5.895318684999535
2024-02-23,20.81,8.039879988776208,"(4, 0, 1)",35.02,163.0759651010583,0.6136530519569338,12.77012001122379,1,8.039879988776208
2024-02-24,10.52,19.05393845963111,"(3, 0, 1)",12.22,72.82810563277098,0.8112108801930713,8.53393845963111,0,0.0
2024-02-25,7.5,8.480927796972273,"(3, 0, 1)",10.21,0.9622193428728759,0.13079037292963633,0.9809277969722725,1,8.480927796972273
2024-02-26,6.99,7.117668301002976,"(3, 0, 1)",8.08,0.016299195080986536,0.01826442074434567,0.12766830100297621,1,7.117668301002976
2024-02-27,5.87,7.469456484176231,"(4, 0, 4)",6.49,2.558261044773389,0.2724798099107718,1.5994564841762307,0,0.0
2024-02-28,4.73,5.922698735528953,"(4, 0, 4)",5.4,1.422530273732362,0.2521561808729286,1.1926987355289524,0,0.0
2024-02-29,4.87,4.948353947132957,"(1, 0, 4)",6.04,0.0061393410313141964,0.016089106187465473,0.07835394713295685,1,4.948353947132957
2024-03-01,4.63,5.404107517922477,"(4, 0, 4)",5.05,0.5992424493040984,0.16719384836338602,0.7741075179224772,0,0.0
2024-03-02,4.33,4.843700806698882,"(4, 0, 4)",4.7,0.2638885188030821,0.11863759969951085,0.513700806698882,0,0.0
2024-03-03,4.13,4.51637371459211,"(1, 0, 4)",4.43,0.1492846473277051,0.09355295752835588,0.3863737145921098,0,0.0
2024-03-04,3.72,4.279732888995141,"(1, 0, 4)",4.8,0.3133009070228463,0.15046583037503777,0.5597328889951405,1,4.279732888995141
2024-03-05,3.84,3.874747762955675,"(2, 0, 2)",4.37,0.0012074070304237759,0.009048896603040351,0.03474776295567494,1,3.874747762955675
2024-03-06,3.38,4.031924132120504,"(2, 0, 2)",3.72,0.4250050740410724,0.1928769621658296,0.651924132120504,0,0.0
2024-03-07,2.98,3.535038140104594,"(4, 0, 4)",3.18,0.30806733697076677,0.18625440943107177,0.5550381401045938,0,0.0
2024-03-08,2.94,3.13942450480618,"(4, 0, 4)",3.44,0.03977013311719012,0.06783146421978913,0.19942450480618001,1,3.13942450480618
2024-03-09,3.82,3.0634004943381847,"(4, 0, 4)",4.9,0.572442811967703,0.1980626978172291,0.7565995056618151,1,3.0634004943381847
2024-03-10,4.58,3.970051743157075,"(4, 0, 4)",5.89,0.37203687602572266,0.13317647529321502,0.6099482568429249,1,3.970051743157075
2024-03-11,4.05,4.529838029068588,"(2, 0, 4)",4.58,0.2302445341404275,0.11847852569594776,0.4798380290685884,1,4.529838029068588
2024-03-12,3.33,3.806860190919288,"(1, 0, 4)",3.87,0.2273956416835796,0.14320125853432064,0.4768601909192878,1,3.806860190919288
2024-03-13,2.8,3.235538062229113,"(1, 0, 4)",3.09,0.18969340365029086,0.155549307938969,0.4355380622291132,0,0.0
2024-03-14,2.63,2.865722211499594,"(1, 0, 4)",2.84,0.055564960994259456,0.08962821730022597,0.23572221149959427,0,0.0
2024-03-15,3.5,2.74385016542662,"(1, 0, 3)",5.57,0.5717625723253498,0.21604280987810856,0.7561498345733799,1,2.74385016542662
2024-03-16,5.63,3.6582883519754352,"(3, 0, 1)",8.36,3.8876468229557446,0.3502152127929955,1.9717116480245647,1,3.6582883519754352
2024-03-17,4.63,5.5581635015182975,"(3, 0, 1)",5.23,0.8614874855507069,0.20046727894563665,0.9281635015182976,0,0.0
2024-03-18,4.15,4.184460388730517,"(3, 0, 1)",6.9,0.0011875183914583003,0.008303708127835272,0.03446038873051638,1,4.184460388730517
2024-03-19,3.81,3.894290475469427,"(1, 0, 4)",4.42,0.007104884254862098,0.022123484375177728,0.08429047546942714,1,3.894290475469427
2024-03-20,3.08,3.879906957038844,"(1, 0, 3)",3.55,0.6398511399191426,0.2597100509866376,0.7999069570388437,0,0.0
2024-03-21,2.71,3.07036439723899,"(4, 0, 1)",2.86,0.12986249879742046,0.13297579233911064,0.36036439723898983,0,0.0
2024-03-22,2.77,2.797595995887289,"(3, 0, 1)",3.4,0.0007615389890112655,0.009962453388912957,0.027595995887288893,1,2.797595995887289
2024-03-23,3.43,2.898362535200311,"(3, 0, 1)",4.13,0.2826383939786409,0.15499634542264995,0.5316374647996893,1,2.898362535200311
2024-03-24,6.83,3.5385802924305194,"(3, 0, 1)",11.76,10.833443691376766,0.48190625293843053,3.2914197075694807,1,3.5385802924305194
2024-03-25,5.44,6.74680266315723,"(3, 0, 1)",6.66,1.7077332004348282,0.24022107778625545,1.3068026631572298,0,0.0
2024-03-26,4.3,4.765584856297027,"(3, 0, 1)",4.88,0.21676925841312314,0.10827554797605275,0.46558485629702684,1,4.765584856297027
2024-03-27,3.96,4.021540999886064,"(3, 0, 1)",4.26,0.0037872946669764863,0.01554065653688476,0.06154099988606365,1,4.021540999886064
2024-03-28,3.57,3.908188466658358,"(3, 0, 1)",3.81,0.11437143898073154,0.09473066292951214,0.33818846665835833,0,0.0
2024-03-29,8.7,3.5778615976758594,"(3, 0, 1)",14.47,26.236301812563692,0.5887515404970276,5.12213840232414,1,3.5778615976758594
2024-03-30,6.36,8.819292187366448,"(3, 0, 1)",7.65,6.048118062841649,0.38668116153560506,2.459292187366448,0,0.0
2024-03-31,6.11,5.526087547225079,"(3, 0, 1)",7.09,0.3409537525056247,0.09556668621520807,0.5839124527749213,1,5.526087547225079
2024-04-01,5.89,5.752357178479952,"(3, 0, 1)",6.45,0.018945546315999796,0.023368900088293384,0.13764282152004803,1,5.752357178479952
2024-04-02,6.01,5.65472764099631,"(3, 0, 1)",8.04,0.12621844907204688,0.059113537271828644,0.35527235900369014,1,5.65472764099631
2024-04-03,5.14,5.853127849497007,"(3, 0, 1)",5.95,0.5085513297282259,0.13874082675039048,0.713127849497007,1,5.853127849497007
2024-04-04,5.28,5.02263441707213,"(3, 0, 1)",6.0,0.06623704327580258,0.04874348161512698,0.2573655829278705,1,5.02263441707213
2024-04-05,4.73,5.55761432602135,"(2, 0, 4)",5.4,0.6849454726357734,0.17497131628358348,0.82761432602135,0,0.0
2024-04-06,5.14,4.642995366358945,"(2, 0, 4)",5.79,0.24701360586067905,0.09669350849047759,0.49700463364105474,1,4.642995366358945
2024-04-07,6.94,5.295565102733344,"(2, 0, 4)",9.28,2.704166131348398,0.23695027338136254,1.644434897266656,1,5.295565102733344
2024-04-08,5.51,6.8435158783431,"(2, 0, 4)",6.23,1.778264597793169,0.2420174007882214,1.3335158783430998,0,0.0
2024-04-09,4.52,5.153775583195461,"(1, 0, 4)",5.18,0.40167148985474754,0.1402158369901464,0.6337755831954617,1,5.153775583195461
2024-04-10,7.68,4.477508254817447,"(1, 0, 4)",12.44,10.25595337796239,0.4169911126539782,3.2024917451825523,1,4.477508254817447
2024-04-11,7.41,7.923695782827698,"(4, 0, 1)",9.19,0.2638833572949615,0.06932466704827234,0.513695782827698,1,7.923695782827698
2024-04-12,6.23,6.767130117980598,"(2, 0, 2)",7.0,0.28850876364185024,0.08621671235643613,0.5371301179805972,1,6.767130117980598
2024-04-13,6.04,5.991642326813581,"(2, 0, 2)",6.74,0.002338464556004489,0.008006237282519672,0.048357673186418815,1,5.991642326813581
2024-04-14,9.26,6.002384700695592,"(2, 0, 2)",12.63,10.612057438262143,0.3517943087801736,3.2576152993044074,1,6.002384700695592
2024-04-15,6.44,9.173683705789031,"(2, 0, 2)",7.88,7.473026603296448,0.4244850474827687,2.733683705789031,0,0.0
2024-04-16,12.29,5.873919649485305,"(2, 0, 2)",19.75,41.16608706426076,0.5220569853958253,6.416080350514694,1,5.873919649485305
2024-04-17,8.82,12.18959128805986,"(3, 0, 1)",12.22,11.354145448568907,0.38203982857821545,3.36959128805986,1,12.18959128805986
2024-04-18,7.46,7.866140101134619,"(3, 0, 1)",8.38,0.16494978174963826,0.05444237280624915,0.4061401011346186,1,7.866140101134619
2024-04-19,7.17,7.256653733279332,"(3, 0, 1)",8.92,0.00750886949124569,0.012085597389028237,0.08665373327933246,1,7.256653733279332
2024-04-20,8.57,7.223754325571494,"(3, 0, 1)",11.85,1.8123774159174644,0.1570881767127779,1.3462456744285065,1,7.223754325571494
2024-04-21,7.74,8.631075263548444,"(3, 0, 1)",8.64,0.7940151253079294,0.11512600304243466,0.8910752635484442,1,8.631075263548444
2024-04-22,6.33,7.549684417122005,"(3, 0, 1)",7.42,1.487630077370246,0.19268316226256008,1.2196844171220054,0,0.0
2024-04-23,5.45,6.342378739810878,"(3, 0, 1)",6.27,0.7963398152664511,0.1637392183139226,0.8923787398108782,0,0.0
2024-04-24,4.97,5.661916494922545,"(3, 0, 1)",5.45,0.47874843594590105,0.13921861064839952,0.6919164949225456,0,0.0
2024-04-25,4.29,5.251988602073768,"(3, 0, 1)",4.65,0.9254220705198415,0.2242397673831626,0.9619886020737676,0,0.0
2024-04-26,3.68,4.552535717416418,"(3, 0, 1)",4.05,0.7613185781673822,0.23710209712402647,0.8725357174164174,0,0.0
2024-04-27,3.64,3.954738199030397,"(3, 0, 1)",4.03,0.09906013392889766,0.08646653819516395,0.3147381990303968,1,3.954738199030397
2024-04-28,5.04,3.9416402511214335,"(3, 0, 1)",6.52,1.206394137956588,0.2179285216028902,1.0983597488785666,1,3.9416402511214335
2024-04-29,4.44,5.324977339197751,"(3, 0, 1)",5.2,0.783184890893531,0.19931922054003398,0.8849773391977509,0,0.0
2024-04-30,3.98,4.377079043588032,"(3, 0, 1)",4.38,0.15767176685678624,0.09976860391659097,0.39707904358803203,1,4.377079043588032
2024-05-01,4.23,4.024948803344238,"(3, 0, 1)",5.23,0.04204599324995998,0.048475460202307794,0.205051196655762,1,4.024948803344238
2024-05-02,5.49,4.336863014930724,"(3, 0, 1)",8.19,1.3297249063346595,0.21004316667928521,1.1531369850692759,1,4.336863014930724
2024-05-03,4.64,5.498041181379018,"(3, 0, 1)",5.41,0.7362346689423017,0.18492266840065055,0.8580411813790185,0,0.0
2024-05-04,4.17,4.4493327044429645,"(3, 0, 1)",4.7,0.07802675977142058,0.06698626005826488,0.27933270444296454,1,4.4493327044429645
2024-05-05,4.53,4.163119659938887,"(3, 0, 1)",5.65,0.13460118392335835,0.08098903754108468,0.3668803400611136,1,4.163119659938887
2024-05-06,3.94,4.592325560064236,"(3, 0, 1)",4.28,0.42552863631311877,0.1655648629604659,0.6523255600642357,0,0.0
2024-05-07,3.38,3.901611230814921,"(1, 0, 3)",4.01,0.27207827611225677,0.15432284935352694,0.521611230814921,1,3.901611230814921
2024-05-08,3.19,3.440821278793578,"(1, 0, 3)",3.57,0.06291131389564587,0.07862736012337875,0.2508212787935782,1,3.440821278793578
2024-05-09,2.91,3.3354306171439685,"(3, 0, 1)",3.6,0.18099121000349777,0.14619608836562487,0.42543061714396835,1,3.3354306171439685
2024-05-10,2.96,3.0391794624199675,"(3, 0, 1)",3.44,0.006269387269115052,0.02674981838512417,0.07917946241996754,1,3.0391794624199675
2024-05-11,2.88,3.102009187449493,"(3, 0, 1)",3.35,0.049288079311984194,0.0770865234199629,0.22200918744949316,1,3.102009187449493
2024-05-12,3.85,2.972993525570678,"(3, 0, 1)",4.7,0.7691403561909494,0.22779388946216161,0.8770064744293222,1,2.972993525570678
2024-05-13,4.28,3.9330104118694056,"(3, 0, 1)",5.77,0.12040177427103972,0.08107233367537257,0.34698958813059466,1,3.9330104118694056
2024-05-14,4.64,4.128049232700651,"(3, 0, 1)",6.43,0.2620935881383923,0.11033421709037697,0.5119507672993491,1,4.128049232700651
2024-05-15,5.17,4.457855770936577,"(2, 0, 2)",5.75,0.5071494029883368,0.13774549885172588,0.7121442290634228,1,4.457855770936577
2024-05-16,4.75,4.924309309101969,"(2, 0, 2)",5.55,0.030383735239605757,0.0366966966530461,0.17430930910196896,1,4.924309309101969
2024-05-17,4.48,4.495855412944506,"(2, 0, 2)",5.28,0.0002513941196407904,0.003539154675112819,0.01585541294450543,1,4.495855412944506
2024-05-18,4.34,4.36574057693892,"(2, 0, 2)",4.76,0.0006625773011484865,0.005931008511272007,0.025740576938920512,1,4.36574057693892
2024-05-19,4.18,4.273007627104053,"(2, 0, 2)",4.65,0.00865041869952661,0.02225062849379263,0.09300762710405319,1,4.273007627104053
2024-05-20,4.01,4.142291095747089,"(2, 0, 2)",4.41,0.017500934013965432,0.03299029819129398,0.13229109574708886,1,4.142291095747089
2024-05-21,3.76,4.002599989897367,"(2, 0, 2)",4.02,0.05885475509820256,0.0645212739088742,0.24259998989736697,1,4.002599989897367
2024-05-22,5.37,3.7784254308938623,"(2, 0, 2)",10.62,2.5331096090253884,0.29638260132330313,1.5915745691061378,1,3.7784254308938623
2024-05-23,5.14,5.380426805872752,"(2, 0, 2)",6.51,0.05780504898217392,0.04677564316590504,0.2404268058727519,1,5.380426805872752
2024-05-24,4.07,4.844970682943743,"(2, 0, 2)",4.76,0.6005795594222915,0.19041048720976486,0.774970682943743,0,0.0
2024-05-25,4.13,3.96907293345376,"(2, 0, 2)",4.42,0.02589752074717785,0.0389653914155544,0.16092706654623967,1,3.96907293345376
2024-05-26,3.96,4.179403889292648,"(2, 0, 2)",4.22,0.048138066636740626,0.055405022548648535,0.2194038892926482,1,4.179403889292648
2024-05-27,3.9,3.963961234241055,"(2, 0, 2)",4.62,0.004091039485639098,0.016400316472065368,0.06396123424105493,1,3.963961234241055
2024-05-28,3.47,3.940523455969048,"(3, 0, 1)",3.83,0.22139232261705655,0.13559753774324146,0.4705234559690479,0,0.0
2024-05-29,3.49,3.5072867981465667,"(1, 0, 4)",4.45,0.000298833390160136,0.004953237291279808,0.01728679814656653,1,3.5072867981465667
2024-05-30,3.32,3.5575626543211443,"(1, 0, 3)",3.77,0.05643601472810756,0.0715550163617905,0.23756265432114443,1,3.5575626543211443
2024-05-31,3.05,3.3927792327508373,"(2, 0, 4)",3.36,0.11749760240525278,0.11238663368879917,0.34277923275083744,0,0.0
2024-06-01,3.04,3.1261360278513464,"(2, 0, 3)",3.37,0.00741941529400791,0.02833421968794287,0.08613602785134633,1,3.1261360278513464
2024-06-02,4.33,3.1315298962633937,"(2, 0, 2)",5.71,1.436330589550432,0.2767829338883617,1.1984701037366063,1,3.1315298962633937
2024-06-03,4.53,4.341671490488812,"(3, 0, 1)",9.4,0.035467627494705695,0.04157362240865081,0.18832850951118818,1,4.341671490488812
2024-06-04,13.44,4.271061458256633,"(3, 0, 1)",44.0,84.06943398226696,0.68221268911781,9.168938541743366,1,4.271061458256633
2024-06-05,16.23,11.78586967960594,"(2, 0, 4)",27.03,19.75029430464582,0.27382195442970186,4.444130320394061,1,11.78586967960594
2024-06-06,11.91,12.769837577914862,"(2, 0, 3)",14.7,0.7393206603944955,0.07219459092484143,0.8598375779148615,1,12.769837577914862
2024-06-07,8.85,9.8857113786135,"(2, 0, 2)",10.37,1.072698059789478,0.11702953430661024,1.0357113786135006,1,9.8857113786135
2024-06-08,7.58,7.847566800957368,"(2, 0, 2)",9.0,0.07159199297455952,0.0352990502582279,0.2675668009573675,1,7.847566800957368
2024-06-09,7.99,7.080921959542598,"(2, 0, 2)",9.93,0.8264228836418697,0.11377697627752215,0.9090780404574019,1,7.080921959542598
2024-06-10,7.1,7.785475526887278,"(2, 0, 4)",8.0,0.4698766979613915,0.09654584885736311,0.6854755268872781,1,7.785475526887278
2024-06-11,8.13,6.829968798057732,"(4, 0, 1)",11.75,1.6900811260234603,0.15990543689326797,1.3000312019422688,1,6.829968798057732
2024-06-12,7.31,8.082460907112566,"(2, 0, 4)",8.71,0.5966958530171684,0.1056718067185453,0.7724609071125661,1,8.082460907112566
2024-06-13,6.4,7.249627734700804,"(1, 0, 4)",7.23,0.7218672875728185,0.1327543335470005,0.8496277347008032,0,0.0
2024-06-14,5.84,6.401867847011262,"(1, 0, 3)",6.45,0.3156954775050713,0.09621024777590109,0.5618678470112624,1,6.401867847011262
2024-06-15,6.0,6.091230951417296,"(1, 0, 3)",7.2,0.008323086496505101,0.015205158569549404,0.09123095141729642,1,6.091230951417296
2024-06-16,7.21,6.142218215699543,"(2, 0, 2)",8.77,1.140157938883867,0.14809733485443227,1.0677817843004567,1,6.142218215699543
2024-06-17,6.25,7.206454805033406,"(1, 0, 3)",6.8,0.9148057940714909,0.15303276880534497,0.9564548050334061,0,0.0
